neuron_idx,z_score,raw_mean,raw_std
4498,0.085289,0.017117,0.01242
4499,0.086216,0.017267,0.009567
4500,-0.142862,-0.019898,0.019478
4501,-0.044411,-0.003925,0.008604
4502,-0.022352,-0.000347,0.007864
4503,-0.498061,-0.077525,0.013566
4504,0.086525,0.017318,0.010193
4505,0.139361,0.02589,0.014575
4506,0.128426,0.024116,0.012494
4507,0.543068,0.091387,0.015394
4508,-0.158108,-0.022371,0.01265
4509,-0.239164,-0.035522,0.014927
4510,-0.005729,0.00235,0.009825
4511,-0.00833,0.001928,0.010172
4512,0.097767,0.019142,0.010885
4513,-0.332008,-0.050585,0.013909
4514,-0.019856,5.8e-05,0.011529
4515,-0.044336,-0.003913,0.010553
4516,0.085127,0.017091,0.013913
4517,-0.929624,-0.147542,0.022731
4518,0.025014,0.007338,0.009624
4519,0.066782,0.014115,0.011835
4520,-0.156809,-0.022161,0.012365
4521,-0.004139,0.002608,0.011435
4522,0.159138,0.029098,0.015733
4523,-0.090458,-0.011396,0.018653
4524,0.088306,0.017607,0.011427
4525,0.124395,0.023462,0.014247
4526,-0.149659,-0.021001,0.013171
4527,0.196555,0.035169,0.01604
4528,-0.079729,-0.009655,0.011652
4529,0.008144,0.004601,0.009522
4530,-0.053239,-0.005358,0.005725
4531,-0.032722,-0.002029,0.0108
4532,-0.058466,-0.006206,0.016229
4533,-0.060542,-0.006542,0.011413
4534,0.074746,0.015407,0.0079
4535,0.094277,0.018575,0.017576
4536,0.822863,0.136781,0.070121
4537,-0.037441,-0.002795,0.010126
4538,-0.09294,-0.011799,0.012003
4539,-0.147981,-0.020728,0.012353
4540,0.159658,0.029183,0.041102
4541,0.030876,0.008289,0.015945
4542,0.267289,0.046645,0.03337
4543,-0.001491,0.003038,0.015177
4544,-0.09331,-0.011859,0.01013
4545,-0.049645,-0.004774,0.008798
4546,-0.035146,-0.002422,0.014853
4547,0.053613,0.011978,0.010438
4548,-0.077113,-0.009231,0.012862
4549,-0.20785,-0.030442,0.010886
4550,-0.187895,-0.027204,0.013431
4551,0.035953,0.009113,0.012776
4552,-0.467976,-0.072644,0.050405
4553,0.198018,0.035406,0.022605
4554,0.318729,0.05499,0.011564
4555,1.486456,0.244442,0.026801
4556,-0.017183,0.000492,0.015014
4557,-0.104037,-0.013599,0.009449
4558,-0.175192,-0.025143,0.016255
4559,0.058056,0.012699,0.010928
4560,0.052897,0.011862,0.016315
4561,0.023643,0.007116,0.00902
4562,-0.110079,-0.014579,0.014949
4563,0.003721,0.003884,0.016301
4564,-0.077053,-0.009221,0.009057
4565,-0.067485,-0.007669,0.008227
4566,0.002168,0.003632,0.008519
4567,0.02101,0.006688,0.009612
4568,-0.004649,0.002526,0.008218
4569,-0.119411,-0.016093,0.009963
4570,-0.04691,-0.004331,0.010088
4571,-0.093785,-0.011936,0.010528
4572,-0.05555,-0.005733,0.010373
4573,0.022424,0.006918,0.008594
4574,-5.656613,-0.914446,0.27962
4575,0.037865,0.009423,0.0101
4576,-0.069198,-0.007947,0.009141
4577,-0.013073,0.001159,0.006904
4578,-0.040157,-0.003235,0.009641
4579,-0.036456,-0.002635,0.010633
4580,-0.196621,-0.02862,0.015773
4581,-0.066533,-0.007514,0.007402
4582,0.015269,0.005757,0.011775
4583,0.852163,0.141534,0.016871
4584,-0.072426,-0.00847,0.009876
4585,-0.084541,-0.010436,0.010297
4586,0.102413,0.019895,0.012533
4587,-0.087628,-0.010937,0.01129
4588,-0.086817,-0.010805,0.014595
4589,-0.382347,-0.058752,0.018741
4590,0.111223,0.021325,0.014478
4591,0.13116,0.024559,0.013276
4592,-0.056584,-0.0059,0.010746
4593,-0.073813,-0.008696,0.009799
4594,0.027019,0.007663,0.00828
4595,-0.02297,-0.000447,0.008971
4596,-0.591202,-0.092636,0.010693
4597,-0.524183,-0.081763,0.012125
4598,0.112951,0.021605,0.018855
4599,-0.086391,-0.010736,0.012936
4600,-0.472468,-0.073373,0.015318
4601,-0.048707,-0.004622,0.012098
4602,-0.17238,-0.024687,0.012387
4603,0.006473,0.00433,0.00704
4604,-0.78248,-0.123669,0.025288
4605,0.091949,0.018198,0.010819
4606,0.003557,0.003857,0.010684
4607,-0.012862,0.001193,0.010185
4608,-0.015094,0.000831,0.008315
4609,-0.07852,-0.009459,0.01528
4610,0.126676,0.023832,0.013053
4611,-0.251298,-0.037491,0.013874
4612,-0.062585,-0.006874,0.030177
4613,0.323578,0.055777,0.014313
4614,0.2693,0.046971,0.098731
4615,0.149752,0.027576,0.010458
4616,0.189721,0.03406,0.013423
4617,-0.196277,-0.028564,0.026771
4618,-0.063492,-0.007021,0.014562
4619,0.088259,0.017599,0.01887
4620,-0.025759,-0.000899,0.008966
4621,-0.067363,-0.007649,0.012629
4622,0.049434,0.0113,0.01168
4623,0.011876,0.005207,0.01304
4624,-0.084332,-0.010402,0.008051
4625,-0.044113,-0.003877,0.040123
4626,-0.013766,0.001047,0.014403
4627,-0.231976,-0.034356,0.018566
4628,0.110381,0.021188,0.009116
4629,-0.541925,-0.084642,0.013829
4630,-0.032636,-0.002015,0.012112
4631,0.014833,0.005686,0.010629
4632,0.025865,0.007476,0.02296
4633,0.140745,0.026114,0.011032
4634,0.020114,0.006543,0.008953
4635,-0.1534,-0.021608,0.01723
4636,-0.044935,-0.00401,0.007179
4637,-0.17143,-0.024533,0.012732
4638,-0.006961,0.002151,0.007625
4639,-0.060468,-0.00653,0.009101
4640,-0.048543,-0.004596,0.012044
4641,-0.020195,3e-06,0.012105
4642,0.385917,0.065891,0.020919
4643,0.11034,0.021181,0.014072
4644,0.036083,0.009134,0.013978
4645,0.261077,0.045637,0.012
4646,-0.16925,-0.024179,0.009975
4647,0.055337,0.012258,0.011756
4648,0.021877,0.006829,0.019375
4649,-0.018594,0.000263,0.013613
4650,-0.046001,-0.004183,0.011327
4651,-1.226357,-0.195684,0.151843
4652,0.858916,0.14263,0.015618
4653,-0.01404,0.001002,0.00734
4654,0.362795,0.06214,0.013442
4655,0.013841,0.005525,0.009634
4656,-0.41811,-0.064554,0.019205
4657,0.015648,0.005819,0.014136
4658,-0.008173,0.001954,0.01561
4659,0.181422,0.032714,0.015382
4660,0.024745,0.007294,0.010892
4661,0.074016,0.015288,0.01381
4662,-0.012674,0.001224,0.012551
4663,-0.026034,-0.000944,0.068621
4664,-0.01898,0.000201,0.008425
4665,-0.138614,-0.019209,0.01032
4666,-0.152034,-0.021386,0.012205
4667,-0.114296,-0.015263,0.013506
4668,-0.155792,-0.021996,0.01306
4669,0.007366,0.004475,0.007575
4670,0.010131,0.004924,0.010863
4671,0.093812,0.0185,0.015098
4672,-0.166175,-0.02368,0.015145
4673,0.034757,0.008919,0.010502
4674,-0.020511,-4.8e-05,0.007447
4675,-0.152796,-0.02151,0.009014
4676,-0.063941,-0.007094,0.012043
4677,-0.228747,-0.033832,0.012379
4678,0.144278,0.026687,0.012415
4679,-0.085284,-0.010557,0.009294
4680,-0.086606,-0.010771,0.013665
4681,-0.14721,-0.020603,0.010187
4682,0.003996,0.003928,0.011352
4683,-0.142398,-0.019823,0.015081
4684,0.374316,0.064009,0.03603
4685,-0.152834,-0.021516,0.014968
4686,-0.004866,0.00249,0.019525
4687,0.155014,0.028429,0.016033
4688,-0.058903,-0.006277,0.009088
4689,-0.062142,-0.006802,0.011844
4690,0.187621,0.033719,0.013524
4691,0.191968,0.034425,0.009693
4692,0.528798,0.089072,0.026318
4693,0.077459,0.015847,0.013873
4694,1.248596,0.205851,0.052114
4695,0.1018,0.019796,0.013522
4696,0.11178,0.021415,0.010284
4697,-0.006432,0.002236,0.008478
4698,-0.065762,-0.007389,0.009291
4699,0.038159,0.009471,0.041907
4700,0.182658,0.032914,0.01287
4701,-0.01416,0.000983,0.010878
4702,-0.079199,-0.009569,0.013138
4703,-0.069359,-0.007973,0.008991
4704,-0.108014,-0.014244,0.011398
4705,0.098537,0.019267,0.015009
4706,0.028475,0.0079,0.013449
4707,-0.003502,0.002712,0.015369
4708,-0.038685,-0.002996,0.008281
4709,-0.00144,0.003046,0.006267
4710,1.855849,0.304372,0.033523
4711,-0.027369,-0.00116,0.010948
4712,-0.045388,-0.004084,0.007665
4713,0.039793,0.009736,0.01047
4714,0.354926,0.060863,0.012811
4715,-0.054573,-0.005574,0.015268
4716,-0.159928,-0.022667,0.014033
4717,0.154796,0.028394,0.012457
4718,1.048311,0.173357,0.024914
4719,0.136816,0.025477,0.014804
4720,-0.149187,-0.020924,0.014043
4721,-0.012096,0.001317,0.012871
4722,-0.221593,-0.032671,0.014289
4723,0.263099,0.045965,0.014022
4724,0.043237,0.010295,0.011936
4725,-0.092397,-0.011711,0.008107
4726,-0.209248,-0.030668,0.011869
4727,0.055975,0.012361,0.010994
4728,-0.099655,-0.012888,0.012419
4729,-1.9e-05,0.003277,0.009271
4730,-0.159343,-0.022572,0.01237
4731,-0.092673,-0.011755,0.011631
4732,2.7e-05,0.003284,0.014633
4733,-0.485534,-0.075493,0.015243
4734,0.017502,0.006119,0.011541
4735,-0.044587,-0.003954,0.014437
4736,0.194299,0.034803,0.014885
4737,0.140621,0.026094,0.011339
4738,-0.333401,-0.050811,0.015009
4739,-0.101489,-0.013186,0.010918
4740,-0.106654,-0.014024,0.011088
4741,0.110454,0.0212,0.011134
4742,-0.156809,-0.022161,0.015826
4743,0.075419,0.015516,0.012603
4744,-0.079609,-0.009636,0.017889
4745,-0.024304,-0.000663,0.008231
4746,-0.043926,-0.003847,0.015014
4747,-0.113767,-0.015178,0.009494
4748,-0.060791,-0.006583,0.009709
4749,-0.330387,-0.050322,0.015394
4750,-0.095333,-0.012187,0.01758
4751,0.05265,0.011822,0.015168
4752,0.373222,0.063831,0.014892
4753,-0.072965,-0.008558,0.008844
4754,-1.002221,-0.15932,0.041529
4755,0.327423,0.056401,0.024177
4756,0.60104,0.100792,0.015315
4757,0.003611,0.003866,0.007994
4758,0.714191,0.11915,0.039589
4759,-0.113305,-0.015103,0.010336
4760,-0.05959,-0.006388,0.007946
4761,0.156716,0.028705,0.010939
4762,-0.344529,-0.052616,0.011261
4763,0.009119,0.004759,0.015541
4764,-0.120404,-0.016254,0.01172
4765,-0.065448,-0.007338,0.012928
4766,0.669945,0.111971,0.021276
4767,0.028648,0.007928,0.011116
4768,-0.050355,-0.00489,0.009269
4769,0.055228,0.01224,0.014071
4770,-0.143572,-0.020013,0.019532
4771,0.061985,0.013336,0.008223
4772,-0.131596,-0.01807,0.013982
4773,0.084813,0.01704,0.009561
4774,-0.413467,-0.063801,0.014052
4775,0.141195,0.026187,0.026007
4776,0.141642,0.02626,0.01643
4777,-0.051831,-0.005129,0.011564
4778,0.033451,0.008707,0.009413
4779,-0.131445,-0.018046,0.010576
4780,-0.096508,-0.012377,0.009206
4781,0.192418,0.034498,0.012922
4782,0.005769,0.004216,0.007733
4783,0.037,0.009283,0.009079
4784,-0.001852,0.002979,0.007016
4785,0.120751,0.02287,0.009021
4786,0.089909,0.017867,0.013943
4787,0.007159,0.004441,0.01148
4788,-0.048029,-0.004512,0.006156
4789,-0.154959,-0.021861,0.011565
4790,-0.085863,-0.01065,0.012934
4791,-0.169699,-0.024252,0.014363
4792,0.020355,0.006582,0.008518
4793,0.274121,0.047753,0.015885
4794,0.057498,0.012608,0.014103
4795,0.023987,0.007172,0.006891
4796,-0.023321,-0.000504,0.008062
4797,-0.054085,-0.005495,0.013774
4798,-0.008377,0.001921,0.009424
4799,0.076697,0.015723,0.009512
4800,-0.145068,-0.020256,0.018532
4801,-0.037008,-0.002724,0.005519
4802,0.118505,0.022506,0.010794
4803,-0.08581,-0.010642,0.011975
4804,-0.029389,-0.001488,0.008456
4805,0.053912,0.012026,0.011443
4806,0.142194,0.026349,0.013886
4807,-0.069052,-0.007923,0.029378
4808,0.760052,0.12659,0.027448
4809,0.055561,0.012294,0.007911
4810,-0.005912,0.002321,0.010721
4811,0.055111,0.012221,0.009346
4812,0.040568,0.009862,0.011014
4813,-0.055067,-0.005654,0.006839
4814,-0.402193,-0.061972,0.011659
4815,-0.002298,0.002907,0.010604
4816,0.001562,0.003533,0.008127
4817,-0.433558,-0.06706,0.013687
4818,0.025523,0.007421,0.007254
4819,-0.072962,-0.008557,0.014613
4820,-0.04579,-0.004149,0.012372
4821,-0.379206,-0.058242,0.014579
4822,-0.137965,-0.019104,0.011185
4823,0.043463,0.010331,0.010907
4824,-0.044963,-0.004015,0.009313
4825,0.216387,0.038386,0.01481
4826,-0.046834,-0.004318,0.008336
4827,0.129553,0.024299,0.009707
4828,-0.014175,0.00098,0.007725
4829,-0.336389,-0.051296,0.011741
4830,0.170895,0.031006,0.01346
4831,0.044485,0.010497,0.011399
4832,0.145678,0.026915,0.01505
4833,-0.121377,-0.016412,0.026838
4834,-0.134933,-0.018612,0.010112
4835,0.010115,0.004921,0.006854
4836,0.179289,0.032368,0.016187
4837,-0.145284,-0.020291,0.013417
4838,0.091047,0.018051,0.012104
4839,-0.052777,-0.005283,0.008836
4840,0.13917,0.025859,0.010631
4841,-0.057275,-0.006012,0.010728
4842,-0.017986,0.000362,0.014498
4843,-0.149161,-0.02092,0.01855
4844,0.106176,0.020506,0.015613
4845,0.04043,0.009839,0.007719
4846,-0.439391,-0.068007,0.014676
4847,0.04546,0.010655,0.023628
4848,0.013707,0.005504,0.015431
4849,0.475164,0.08037,0.021931
4850,0.04007,0.009781,0.010719
4851,0.050364,0.011451,0.010189
4852,-0.157886,-0.022335,0.014358
4853,0.010381,0.004964,0.008056
4854,-0.614093,-0.09635,0.05922
4855,-0.234785,-0.034812,0.018249
4856,0.019981,0.006522,0.007937
4857,-0.149601,-0.020991,0.011736
4858,0.263912,0.046097,0.016037
4859,0.462537,0.078322,0.013728
4860,0.148359,0.027349,0.012161
4861,0.253081,0.04434,0.010274
4862,0.021669,0.006796,0.011149
4863,0.152965,0.028097,0.0118
4864,0.032977,0.00863,0.011563
4865,0.020027,0.006529,0.010567
4866,-0.145408,-0.020311,0.012758
4867,0.301643,0.052218,0.013234
4868,-0.25124,-0.037481,0.012672
4869,-0.071466,-0.008315,0.011772
4870,-0.028426,-0.001332,0.016829
4871,-0.196964,-0.028675,0.012996
4872,-0.053357,-0.005377,0.012121
4873,-0.031119,-0.001769,0.009403
4874,0.016756,0.005998,0.007086
4875,0.288531,0.050091,0.015855
4876,-0.194816,-0.028327,0.013718
4877,0.101386,0.019729,0.013333
4878,0.011752,0.005186,0.00676
4879,0.079852,0.016235,0.011714
4880,0.169537,0.030785,0.015987
4881,-0.099971,-0.012939,0.011369
4882,-0.056843,-0.005942,0.012563
4883,0.084632,0.017011,0.013564
4884,-0.219625,-0.032352,0.011796
4885,-0.017446,0.000449,0.006031
4886,-0.070994,-0.008238,0.013359
4887,-0.05013,-0.004853,0.009089
4888,-0.100172,-0.012972,0.011999
4889,0.076917,0.015759,0.010338
4890,-0.043705,-0.003811,0.008672
4891,0.02113,0.006708,0.013238
4892,-0.101458,-0.013181,0.014441
4893,0.173919,0.031496,0.010519
4894,0.490863,0.082917,0.016117
4895,-0.108732,-0.014361,0.019037
4896,-0.096266,-0.012338,0.008969
4897,-0.038675,-0.002995,0.015832
4898,0.096784,0.018982,0.013382
4899,-0.307515,-0.046611,0.015116
4900,-0.219013,-0.032253,0.01156
4901,-0.049016,-0.004673,0.012878
4902,-0.061699,-0.00673,0.006672
4903,0.006038,0.004259,0.008678
4904,0.114265,0.021818,0.011148
4905,0.003719,0.003883,0.015995
4906,0.182709,0.032923,0.012012
4907,0.27615,0.048082,0.012304
4908,-0.435896,-0.06744,0.012266
4909,-0.043758,-0.003819,0.007164
4910,-0.070152,-0.008101,0.012634
4911,0.044178,0.010447,0.010751
4912,-0.089562,-0.011251,0.010732
4913,0.102234,0.019866,0.009787
4914,0.056305,0.012415,0.011996
4915,-0.184159,-0.026598,0.01361
4916,0.048656,0.011174,0.01002
4917,-0.239677,-0.035605,0.012736
4918,-0.429676,-0.066431,0.023111
4919,0.037011,0.009285,0.009086
4920,-0.047731,-0.004464,0.006072
4921,-0.108213,-0.014277,0.012956
4922,-0.021983,-0.000287,0.016645
4923,0.07202,0.014964,0.011328
4924,0.135857,0.025321,0.012962
4925,-0.093609,-0.011907,0.009106
4926,-0.366529,-0.056186,0.011417
4927,-0.060264,-0.006497,0.010858
4928,0.121276,0.022956,0.021553
4929,-0.242795,-0.036111,0.013026
4930,-0.040611,-0.003309,0.014513
4931,-0.103594,-0.013527,0.011488
4932,0.192287,0.034476,0.013747
4933,-0.203843,-0.029792,0.028705
4934,-0.037546,-0.002812,0.007502
4935,-0.012283,0.001287,0.010711
4936,0.035564,0.00905,0.012459
4937,-0.045812,-0.004153,0.012673
4938,0.093895,0.018513,0.011271
4939,0.061881,0.013319,0.016046
4940,-0.072245,-0.008441,0.009071
4941,0.339236,0.058317,0.011218
4942,0.11426,0.021817,0.012755
4943,-0.160195,-0.02271,0.01271
4944,-0.045015,-0.004023,0.007914
4945,-0.122044,-0.016521,0.01174
4946,0.025782,0.007463,0.009601
4947,0.706496,0.117901,0.016698
4948,-0.041715,-0.003488,0.009299
4949,0.048318,0.011119,0.008873
4950,-0.107167,-0.014107,0.010052
4951,0.011172,0.005092,0.011223
4952,-0.138347,-0.019165,0.012941
4953,-0.105999,-0.013917,0.012684
4954,-0.263066,-0.0394,0.012489
4955,-0.450035,-0.069734,0.013502
4956,-0.074735,-0.008845,0.016813
4957,-0.025351,-0.000833,0.013756
4958,0.080922,0.016409,0.010896
4959,0.154899,0.028411,0.011014
4960,0.142147,0.026342,0.01516
4961,-0.152081,-0.021394,0.017341
4962,-0.152755,-0.021503,0.010645
4963,-0.012382,0.001271,0.012992
4964,-0.044743,-0.003979,0.007932
4965,-0.101388,-0.013169,0.011177
4966,-0.00562,0.002368,0.013578
4967,0.23827,0.041937,0.018488
4968,-0.016177,0.000655,0.007657
4969,-0.241957,-0.035975,0.016499
4970,0.094548,0.018619,0.012164
4971,-0.029449,-0.001498,0.009168
4972,-0.061615,-0.006717,0.009407
4973,0.266194,0.046467,0.011268
4974,-0.04799,-0.004506,0.013243
4975,0.081476,0.016499,0.00857
4976,0.17085,0.030998,0.010715
4977,0.152347,0.027997,0.010684
4978,-0.053461,-0.005394,0.011209
4979,-0.292219,-0.04413,0.016425
4980,-0.069104,-0.007932,0.014243
4981,0.097709,0.019132,0.012917
4982,0.17253,0.031271,0.013223
4983,-0.066728,-0.007546,0.014267
4984,-0.133947,-0.018452,0.011432
4985,-0.065617,-0.007366,0.012201
4986,0.03222,0.008507,0.008728
4987,-0.034887,-0.00238,0.014679
4988,-0.108791,-0.01437,0.012549
4989,-0.065908,-0.007413,0.007957
4990,-0.55286,-0.086416,0.014817
4991,-0.079671,-0.009646,0.013359
4992,-0.132863,-0.018276,0.013585
4993,0.545848,0.091838,0.016611
4994,0.302283,0.052322,0.014273
4995,-0.075695,-0.009001,0.0119
4996,-0.13495,-0.018614,0.015045
4997,0.130832,0.024506,0.010785
4998,0.339999,0.058441,0.012841
4999,-0.174989,-0.02511,0.018473
5000,-0.112107,-0.014908,0.010136
5001,-0.446046,-0.069086,0.011704
5002,-0.680101,-0.107059,0.013364
5003,-0.164165,-0.023354,0.008969
5004,-0.284872,-0.042938,0.012981
5005,-0.150803,-0.021186,0.021121
5006,0.229445,0.040505,0.013303
5007,-0.039502,-0.003129,0.007437
5008,-0.153033,-0.021548,0.014676
5009,0.026987,0.007658,0.012314
5010,-0.051344,-0.00505,0.010227
5011,-0.139201,-0.019304,0.010853
5012,-0.103179,-0.01346,0.010816
5013,0.046685,0.010854,0.017142
5014,-0.606069,-0.095048,0.01236
5015,-0.064067,-0.007114,0.011855
5016,-1.029143,-0.163688,0.02308
5017,0.236097,0.041584,0.012318
5018,-0.223467,-0.032975,0.012819
5019,0.084834,0.017043,0.010233
5020,0.007943,0.004569,0.012809
5021,0.10168,0.019776,0.012533
5022,0.049813,0.011362,0.009605
5023,-0.439178,-0.067972,0.013258
5024,-0.217444,-0.031998,0.012864
5025,-0.02291,-0.000437,0.009757
5026,0.078132,0.015956,0.009989
5027,-0.308459,-0.046764,0.038472
5028,-0.045404,-0.004087,0.008853
5029,-0.119859,-0.016166,0.009808
5030,-0.088235,-0.011035,0.013216
5031,0.018577,0.006294,0.010343
5032,-0.099011,-0.012784,0.016537
5033,-0.167148,-0.023838,0.011339
5034,-0.280483,-0.042225,0.013795
5035,-0.006346,0.00225,0.009548
5036,-0.130108,-0.017829,0.007866
5037,0.025774,0.007461,0.011984
5038,0.340219,0.058477,0.013347
5039,-0.188652,-0.027327,0.016897
5040,-0.02623,-0.000976,0.009372
5041,-0.064224,-0.00714,0.011889
5042,0.197559,0.035332,0.015698
5043,0.134404,0.025085,0.016213
5044,-0.061205,-0.00665,0.006986
5045,-0.383532,-0.058944,0.014835
5046,0.66839,0.111719,0.015308
5047,0.061663,0.013284,0.009835
5048,-0.090269,-0.011365,0.015903
5049,0.068955,0.014467,0.009672
5050,-1.519671,-0.243271,0.018838
5051,-0.087009,-0.010836,0.013
5052,-0.074314,-0.008777,0.009487
5053,0.504281,0.085094,0.013491
5054,0.247024,0.043357,0.013888
5055,-0.04438,-0.00392,0.011052
5056,0.038231,0.009482,0.01028
5057,0.149705,0.027568,0.013436
5058,0.029545,0.008073,0.007793
5059,-0.069964,-0.008071,0.011689
5060,-0.012501,0.001252,0.008066
5061,0.077768,0.015897,0.010846
5062,0.075437,0.015519,0.010425
5063,0.028407,0.007889,0.012978
5064,-0.024579,-0.000708,0.011717
5065,0.170799,0.03099,0.014122
5066,0.107373,0.0207,0.02785
5067,0.032241,0.008511,0.008872
5068,0.081185,0.016451,0.012461
5069,0.006013,0.004255,0.011838
5070,-0.119844,-0.016164,0.009921
5071,0.006834,0.004389,0.011338
5072,-0.021232,-0.000165,0.007604
5073,-0.989232,-0.157213,0.038897
5074,0.169495,0.030779,0.011646
5075,-0.014808,0.000877,0.007352
5076,-0.113559,-0.015144,0.013455
5077,-0.037082,-0.002736,0.006049
5078,-0.053893,-0.005464,0.007784
5079,-0.31162,-0.047277,0.027183
5080,0.330827,0.056953,0.015285
5081,0.6643,0.111056,0.045737
5082,0.201424,0.035959,0.011214
5083,-0.029346,-0.001481,0.011438
5084,-0.468742,-0.072769,0.013473
5085,0.005166,0.004118,0.006598
5086,-0.024226,-0.000651,0.012955
5087,-0.062414,-0.006846,0.017134
5088,0.083944,0.016899,0.01356
5089,1.64088,0.269495,0.04364
5090,-0.021021,-0.000131,0.018627
5091,0.114856,0.021914,0.012816
5092,0.166711,0.030327,0.011566
5093,0.18408,0.033145,0.013912
5094,-0.28828,-0.04349,0.012993
5095,-0.262406,-0.039293,0.013722
5096,-0.116871,-0.015681,0.010891
5097,-0.066141,-0.007451,0.010726
5098,-0.116042,-0.015547,0.012866
5099,-0.72449,-0.114261,0.022007
5100,-0.078912,-0.009523,0.014221
5101,0.315616,0.054485,0.013508
5102,-0.131612,-0.018073,0.01453
5103,-0.053982,-0.005478,0.006894
5104,-0.032634,-0.002015,0.012371
5105,0.047042,0.010912,0.010249
5106,-0.263691,-0.039501,0.010552
5107,0.104061,0.020163,0.015527
5108,-0.004234,0.002593,0.010326
5109,-0.09417,-0.011998,0.009835
5110,0.46928,0.079416,0.014448
5111,-0.293829,-0.044391,0.012876
5112,-0.131455,-0.018047,0.010867
5113,-0.216189,-0.031794,0.015338
5114,-0.209509,-0.030711,0.013587
5115,-0.054697,-0.005594,0.012426
5116,-0.66317,-0.104313,0.013144
5117,-0.055204,-0.005676,0.008345
5118,0.3756,0.064217,0.019831
5119,0.006548,0.004342,0.009827
5120,-0.131195,-0.018005,0.012743
5121,-0.047184,-0.004375,0.009278
5122,0.011088,0.005079,0.012026
5123,-0.043025,-0.0037,0.012777
5124,0.243496,0.042785,0.012793
5125,0.059465,0.012927,0.012067
5126,0.646051,0.108095,0.013029
5127,0.084162,0.016934,0.010348
5128,-0.053302,-0.005368,0.007148
5129,0.505421,0.085279,0.010437
5130,-0.181909,-0.026233,0.012832
5131,-0.088702,-0.011111,0.00939
5132,-0.138867,-0.01925,0.009457
5133,0.205907,0.036686,0.01951
5134,-0.146877,-0.020549,0.012915
5135,-0.024774,-0.000739,0.007821
5136,-0.066306,-0.007478,0.008683
5137,-0.056412,-0.005872,0.01253
5138,-0.201748,-0.029452,0.014224
5139,0.000558,0.00337,0.00878
5140,0.050968,0.011549,0.00984
5141,0.011738,0.005184,0.008822
5142,-0.015433,0.000776,0.017086
5143,-0.039988,-0.003208,0.010584
5144,-0.014071,0.000997,0.011797
5145,0.012559,0.005317,0.009231
5146,-0.016152,0.000659,0.010855
5147,0.017592,0.006134,0.009037
5148,0.072636,0.015064,0.008944
5149,-0.101153,-0.013131,0.011703
5150,-0.046717,-0.004299,0.009021
5151,0.612082,0.102584,0.015268
5152,-0.01182,0.001362,0.011013
5153,-0.019984,3.8e-05,0.017094
5154,0.041722,0.010049,0.012657
5155,0.139692,0.025943,0.010073
5156,0.843498,0.140129,0.015795
5157,0.038626,0.009547,0.01234
5158,-0.101856,-0.013245,0.012632
5159,-0.042636,-0.003637,0.012869
5160,0.027931,0.007811,0.009106
5161,-0.019739,7.7e-05,0.008072
5162,-0.664695,-0.10456,0.017901
5163,0.187377,0.03368,0.016878
5164,0.124429,0.023467,0.011453
5165,0.000844,0.003417,0.007674
5166,-0.187794,-0.027188,0.011611
5167,-0.046929,-0.004334,0.010265
5168,0.083396,0.01681,0.012328
5169,-0.066298,-0.007476,0.023274
5170,-0.039746,-0.003168,0.010766
5171,0.209817,0.037321,0.013704
5172,-0.050976,-0.00499,0.008405
5173,-0.022303,-0.000339,0.006916
5174,-0.051213,-0.005029,0.009356
5175,-0.13432,-0.018512,0.011126
5176,-0.058816,-0.006262,0.010123
5177,0.037935,0.009434,0.014722
5178,-0.208251,-0.030507,0.011833
5179,0.211141,0.037535,0.014304
5180,-0.129668,-0.017757,0.01038
5181,-0.147119,-0.020589,0.010721
5182,0.004572,0.004022,0.012721
5183,-0.022548,-0.000378,0.010452
5184,-0.570805,-0.089327,0.01124
5185,0.502172,0.084752,0.016184
5186,-0.013003,0.00117,0.007176
5187,-0.109184,-0.014434,0.015636
5188,0.032959,0.008627,0.014844
5189,3.044095,0.497152,0.033595
5190,0.511058,0.086194,0.017163
5191,-0.291894,-0.044077,0.01304
5192,-0.122063,-0.016524,0.015795
5193,-0.249228,-0.037155,0.014314
5194,0.121244,0.02295,0.008867
5195,0.002653,0.00371,0.006351
5196,0.178498,0.032239,0.013966
5197,-0.382218,-0.058731,0.011986
5198,0.015502,0.005795,0.010947
5199,0.128834,0.024182,0.011175
5200,0.032753,0.008594,0.009128
5201,0.038469,0.009521,0.009624
5202,-0.080371,-0.009759,0.011873
5203,0.004384,0.003991,0.013229
5204,-0.09816,-0.012645,0.011413
5205,-0.031935,-0.001901,0.017433
5206,-0.888452,-0.140862,0.019746
5207,-0.161707,-0.022955,0.013868
5208,-0.03638,-0.002622,0.013052
5209,0.109163,0.02099,0.011572
5210,-0.343114,-0.052387,0.019736
5211,-0.105345,-0.013811,0.011479
5212,-0.15224,-0.021419,0.014076
5213,0.060762,0.013138,0.011739
5214,-0.062814,-0.006911,0.006857
5215,-0.120264,-0.016232,0.012134
5216,-0.430064,-0.066493,0.013803
5217,-0.040057,-0.003219,0.010625
5218,-0.103026,-0.013435,0.013763
5219,0.233976,0.04124,0.017032
5220,-0.184315,-0.026623,0.013878
5221,-0.07247,-0.008478,0.020553
5222,-0.14485,-0.02022,0.011402
5223,0.074907,0.015433,0.012914
5224,0.044938,0.010571,0.009216
5225,-0.165275,-0.023534,0.016174
5226,0.034082,0.008809,0.022092
5227,-0.029374,-0.001486,0.013501
5228,-0.197193,-0.028713,0.01605
