neuron_idx,z_score,raw_mean,raw_std
5649,-0.067664,-0.009339,0.009137
5650,-0.024234,-0.002835,0.006495
5651,-0.131522,-0.018901,0.009026
5652,0.079362,0.012678,0.007364
5653,-0.341667,-0.05037,0.01024
5654,0.015434,0.003105,0.007039
5655,0.240323,0.036781,0.020854
5656,-0.11633,-0.016626,0.006847
5657,0.010093,0.002305,0.005031
5658,-0.00467,9.4e-05,0.010003
5659,0.02723,0.004871,0.008353
5660,0.008706,0.002097,0.008878
5661,-0.133397,-0.019182,0.008323
5662,-0.00332,0.000297,0.009192
5663,0.240254,0.036771,0.013396
5664,-0.008933,-0.000544,0.009742
5665,0.29638,0.045175,0.018505
5666,0.00709,0.001855,0.0081
5667,0.008355,0.002045,0.007998
5668,0.001319,0.000991,0.010607
5669,-0.135325,-0.019471,0.014519
5670,0.189642,0.029192,0.010158
5671,0.037181,0.006361,0.00996
5672,-0.016926,-0.001741,0.004955
5673,0.01331,0.002787,0.009267
5674,-0.069324,-0.009587,0.005989
5675,0.05514,0.009051,0.007018
5676,-0.166315,-0.024111,0.010205
5677,0.082366,0.013128,0.010328
5678,0.018545,0.003571,0.00843
5679,-0.129208,-0.018555,0.010709
5680,0.058317,0.009526,0.009076
5681,-0.044734,-0.005905,0.006712
5682,0.147035,0.022811,0.012174
5683,-0.101877,-0.014462,0.012218
5684,0.118153,0.018487,0.008264
5685,0.061604,0.010019,0.00922
5686,0.037252,0.006372,0.008802
5687,0.240509,0.036809,0.017374
5688,-0.026268,-0.00314,0.007344
5689,-0.017443,-0.001818,0.006109
5690,0.043933,0.007372,0.006455
5691,0.006057,0.001701,0.012773
5692,0.012393,0.002649,0.008984
5693,-0.044768,-0.00591,0.007548
5694,0.38603,0.0586,0.009566
5695,-0.053347,-0.007195,0.010275
5696,-0.084026,-0.011789,0.007869
5697,-0.021237,-0.002387,0.004874
5698,-0.173943,-0.025254,0.010601
5699,-0.102764,-0.014595,0.010631
5700,0.010014,0.002293,0.006316
5701,0.34356,0.05224,0.012262
5702,0.004487,0.001466,0.006269
5703,0.245056,0.03749,0.012936
5704,1.744309,0.261997,0.028344
5705,-0.132293,-0.019017,0.01222
5706,0.016995,0.003339,0.008048
5707,-0.188939,-0.027499,0.011955
5708,0.082313,0.01312,0.011781
5709,-0.065481,-0.009012,0.007304
5710,0.006917,0.001829,0.006861
5711,-0.433597,-0.064136,0.036976
5712,-0.012359,-0.001057,0.007646
5713,-0.014277,-0.001344,0.004412
5714,-0.197946,-0.028848,0.010102
5715,0.255337,0.039029,0.010219
5716,0.002987,0.001241,0.007483
5717,0.770478,0.11617,0.016675
5718,0.006794,0.001811,0.004647
5719,0.005546,0.001624,0.00699
5720,-0.047605,-0.006335,0.010864
5721,0.089248,0.014158,0.00802
5722,-0.012577,-0.00109,0.005893
5723,0.050969,0.008426,0.011378
5724,-0.184663,-0.026859,0.010134
5725,-0.471826,-0.06986,0.010817
5726,-0.009611,-0.000646,0.00482
5727,-0.358309,-0.052862,0.017432
5728,-0.032475,-0.004069,0.007093
5729,0.013475,0.002811,0.004995
5730,1.310105,0.196976,0.05281
5731,0.510312,0.077211,0.011522
5732,0.007056,0.00185,0.004197
5733,-0.003726,0.000236,0.015286
5734,-0.013994,-0.001302,0.008678
5735,-0.010831,-0.000828,0.006412
5736,-0.260758,-0.038254,0.007789
5737,0.01133,0.00249,0.008342
5738,0.05251,0.008657,0.009221
5739,0.016228,0.003224,0.006014
5740,0.171095,0.026414,0.009454
5741,-0.108665,-0.015479,0.01088
5742,-0.077691,-0.01084,0.010615
5743,-0.047113,-0.006261,0.007488
5744,-0.317266,-0.046716,0.010629
5745,-8.7e-05,0.000781,0.009304
5746,-0.103135,-0.01465,0.010912
5747,-0.103869,-0.01476,0.012184
5748,0.029124,0.005155,0.005265
5749,0.074719,0.011983,0.007141
5750,-0.034471,-0.004368,0.006184
5751,-0.10664,-0.015175,0.007512
5752,-0.122198,-0.017505,0.009168
5753,-0.048195,-0.006423,0.008046
5754,-0.105983,-0.015077,0.009453
5755,-0.046749,-0.006207,0.006128
5756,0.328883,0.050043,0.013985
5757,-0.05925,-0.008079,0.008575
5758,-0.052643,-0.007089,0.008691
5759,0.024487,0.00446,0.010099
5760,0.191824,0.029519,0.013817
5761,-0.046281,-0.006137,0.008318
5762,0.072819,0.011698,0.007214
5763,0.032026,0.005589,0.011578
5764,0.158568,0.024539,0.010337
5765,-0.023469,-0.002721,0.010199
5766,0.076447,0.012241,0.00841
5767,0.100479,0.01584,0.010013
5768,-0.393034,-0.058062,0.011968
5769,-0.049309,-0.00659,0.007629
5770,-0.148569,-0.021454,0.011125
5771,0.018535,0.003569,0.006129
5772,-0.035908,-0.004583,0.012013
5773,0.183456,0.028265,0.008962
5774,0.01786,0.003468,0.007396
5775,0.039928,0.006773,0.006652
5776,-0.082854,-0.011613,0.008875
5777,-0.019527,-0.00213,0.008732
5778,0.007071,0.001852,0.006479
5779,0.095304,0.015065,0.012106
5780,-0.027518,-0.003327,0.006296
5781,0.126713,0.019768,0.009718
5782,0.011342,0.002492,0.008325
5783,-0.12799,-0.018372,0.014772
5784,-0.120272,-0.017217,0.010593
5785,0.037435,0.006399,0.008106
5786,-0.040403,-0.005257,0.009401
5787,-0.078245,-0.010923,0.010969
5788,0.526313,0.079607,0.014168
5789,-0.114418,-0.01634,0.008904
5790,-0.07545,-0.010505,0.008326
5791,0.011521,0.002519,0.006277
5792,0.108062,0.016976,0.010521
5793,-0.107878,-0.015361,0.012093
5794,-0.016855,-0.00173,0.006359
5795,0.014564,0.002974,0.010907
5796,0.071401,0.011486,0.006757
5797,-0.012653,-0.001101,0.007558
5798,-0.125237,-0.01796,0.011496
5799,-0.236771,-0.034662,0.009437
5800,-0.623736,-0.092608,0.028204
5801,0.115793,0.018133,0.008273
5802,0.090134,0.014291,0.011677
5803,0.204902,0.031477,0.011998
5804,-0.132062,-0.018982,0.01153
5805,0.149362,0.02316,0.009814
5806,0.140269,0.021798,0.010018
5807,-0.091509,-0.012909,0.006416
5808,-0.048528,-0.006473,0.007759
5809,-0.024831,-0.002925,0.009237
5810,-0.542847,-0.080495,0.012391
5811,-0.040611,-0.005288,0.009595
5812,-0.031283,-0.003891,0.008101
5813,0.060987,0.009926,0.009489
5814,0.038309,0.00653,0.007097
5815,0.043256,0.007271,0.033535
5816,-0.032907,-0.004134,0.007166
5817,-0.068295,-0.009433,0.008003
5818,0.07125,0.011463,0.007815
5819,-0.019621,-0.002144,0.008894
5820,-0.019241,-0.002088,0.004996
5821,0.00061,0.000885,0.005609
5822,0.092459,0.014639,0.00921
5823,-0.180632,-0.026255,0.00886
5824,0.001018,0.000946,0.005583
5825,0.020589,0.003877,0.005197
5826,0.615224,0.092921,0.014801
5827,0.1049,0.016502,0.00803
5828,0.153989,0.023853,0.010719
5829,-0.02452,-0.002878,0.006767
5830,0.125496,0.019586,0.010174
5831,-0.073875,-0.010269,0.009014
5832,0.105514,0.016594,0.010009
5833,0.032593,0.005674,0.007167
5834,0.158692,0.024557,0.010476
5835,-0.006694,-0.000209,0.010832
5836,-0.022679,-0.002602,0.005203
5837,-0.06871,-0.009495,0.007273
5838,0.099473,0.015689,0.00775
5839,0.006584,0.00178,0.007436
5840,0.138171,0.021484,0.009635
5841,-0.004823,7.1e-05,0.005018
5842,-0.528691,-0.078376,0.012865
5843,0.113309,0.017761,0.00859
5844,-0.242361,-0.035499,0.010257
5845,-0.085852,-0.012062,0.007448
5846,-0.088445,-0.012451,0.010542
5847,0.058047,0.009486,0.008342
5848,0.098944,0.01561,0.010312
5849,0.116685,0.018267,0.010316
5850,0.154432,0.023919,0.009559
5851,0.017265,0.003379,0.010206
5852,0.200023,0.030746,0.008221
5853,0.016439,0.003255,0.008224
5854,0.212248,0.032577,0.013687
5855,-0.045102,-0.00596,0.00583
5856,-0.064295,-0.008834,0.011404
5857,0.018819,0.003612,0.008218
5858,0.086386,0.01373,0.007382
5859,0.014194,0.002919,0.007398
5860,0.066332,0.010727,0.007628
5861,0.130277,0.020302,0.009185
5862,2.133297,0.320246,0.051193
5863,0.090245,0.014308,0.010056
5864,-0.037829,-0.004871,0.00631
5865,-0.065714,-0.009047,0.007798
5866,-0.079958,-0.01118,0.007251
5867,-0.018256,-0.00194,0.012668
5868,0.019458,0.003707,0.00465
5869,-0.037365,-0.004802,0.007325
5870,0.15513,0.024024,0.00883
5871,-0.024106,-0.002816,0.006839
5872,-0.0266,-0.00319,0.007073
5873,-0.011244,-0.00089,0.007917
5874,0.053127,0.008749,0.007755
5875,0.032856,0.005714,0.00766
5876,-0.142005,-0.020471,0.011277
5877,0.094483,0.014942,0.010287
5878,-0.020531,-0.002281,0.006322
5879,-0.000763,0.000679,0.003314
5880,-0.117702,-0.016832,0.01768
5881,0.132895,0.020694,0.009013
5882,-0.11509,-0.016441,0.012114
5883,0.078707,0.01258,0.008454
5884,-0.06264,-0.008586,0.009077
5885,-0.268361,-0.039392,0.01208
5886,-0.01809,-0.001915,0.004882
5887,-0.090782,-0.012801,0.007927
5888,0.135392,0.021068,0.009672
5889,-0.029831,-0.003673,0.005902
5890,-0.166001,-0.024064,0.01088
5891,-0.330007,-0.048624,0.041064
5892,-0.100592,-0.01427,0.00794
5893,-0.006627,-0.000199,0.006916
5894,-0.03229,-0.004042,0.007933
5895,-0.074533,-0.010367,0.007831
5896,-0.114286,-0.01632,0.011198
5897,-0.017346,-0.001804,0.006112
5898,0.001257,0.000982,0.011968
5899,-0.015283,-0.001495,0.006808
5900,0.258075,0.039439,0.009092
5901,0.052791,0.008699,0.006014
5902,0.22165,0.033985,0.011369
5903,0.108679,0.017068,0.017498
5904,-0.094697,-0.013387,0.016896
5905,0.019783,0.003756,0.010178
5906,0.190934,0.029385,0.012808
5907,-0.047656,-0.006343,0.007839
5908,-0.008453,-0.000472,0.006484
5909,0.023696,0.004342,0.006831
5910,-0.099177,-0.014058,0.010455
5911,-0.053377,-0.007199,0.006351
5912,-0.016833,-0.001727,0.006234
5913,-0.069002,-0.009539,0.008205
5914,-0.298683,-0.043933,0.010978
5915,0.03807,0.006494,0.005603
5916,-0.017112,-0.001769,0.008492
5917,0.073473,0.011796,0.008198
5918,0.102091,0.016081,0.010498
5919,0.034798,0.006005,0.005628
5920,0.015148,0.003062,0.006616
5921,-0.02419,-0.002829,0.005511
5922,-0.045494,-0.006019,0.019709
5923,-0.022862,-0.00263,0.006705
5924,0.002325,0.001142,0.005268
5925,0.02119,0.003967,0.006837
5926,-0.045557,-0.006028,0.010012
5927,-0.084553,-0.011868,0.011088
5928,-0.068193,-0.009418,0.006972
5929,0.160975,0.024899,0.033306
5930,-0.026313,-0.003147,0.007143
5931,-0.183418,-0.026673,0.00966
5932,-0.017481,-0.001824,0.009301
5933,0.112819,0.017688,0.013735
5934,0.076468,0.012244,0.007006
5935,-0.031326,-0.003897,0.007977
5936,0.09208,0.014582,0.013076
5937,0.161427,0.024967,0.010335
5938,0.087153,0.013844,0.010597
5939,-1.576471,-0.235276,0.035091
5940,-0.017584,-0.00184,0.005907
5941,-0.078383,-0.010944,0.00824
5942,-0.265376,-0.038945,0.00882
5943,0.055452,0.009097,0.015457
5944,-0.032736,-0.004108,0.006975
5945,0.114198,0.017894,0.019311
5946,-0.245595,-0.035983,0.011159
5947,0.02331,0.004284,0.008015
5948,-0.237596,-0.034785,0.008903
5949,-0.067612,-0.009331,0.007034
5950,0.068616,0.011069,0.008317
5951,0.005781,0.001659,0.006473
5952,-0.025157,-0.002974,0.008267
5953,-0.045329,-0.005994,0.006437
5954,0.119529,0.018693,0.010258
5955,0.021747,0.00405,0.005994
5956,-0.004405,0.000134,0.008599
5957,0.095898,0.015154,0.00651
5958,0.136114,0.021176,0.008509
5959,-0.117324,-0.016775,0.00868
5960,-0.08993,-0.012673,0.010427
5961,0.533816,0.08073,0.013503
5962,0.297364,0.045323,0.010987
5963,0.022535,0.004168,0.007153
5964,0.033881,0.005867,0.007965
5965,-0.121305,-0.017371,0.009072
5966,-0.054182,-0.00732,0.006384
5967,-0.162546,-0.023547,0.010402
5968,0.036287,0.006227,0.00866
5969,-0.278948,-0.040978,0.010837
5970,-0.034525,-0.004376,0.005399
5971,0.083765,0.013337,0.00895
5972,-0.387826,-0.057282,0.013193
5973,-0.101795,-0.01445,0.01018
5974,-0.021386,-0.002409,0.009143
5975,0.00144,0.001009,0.012267
5976,0.046201,0.007712,0.008489
5977,0.086482,0.013744,0.011668
5978,0.141612,0.021999,0.00967
5979,-0.055094,-0.007456,0.008382
5980,0.260665,0.039827,0.012982
5981,-0.227649,-0.033296,0.01063
5982,0.016388,0.003248,0.006067
5983,-0.048119,-0.006412,0.009777
5984,-0.210362,-0.030707,0.010275
5985,-0.088889,-0.012517,0.007434
5986,-0.301622,-0.044373,0.011231
5987,0.112479,0.017637,0.011234
5988,-0.029241,-0.003585,0.006575
5989,-0.043715,-0.005753,0.007626
5990,0.103823,0.016341,0.007288
5991,-0.025907,-0.003086,0.007014
5992,-0.022611,-0.002592,0.006328
5993,-0.328687,-0.048426,0.01177
5994,0.30617,0.046641,0.058126
5995,0.040738,0.006894,0.006043
5996,0.077657,0.012422,0.010574
5997,0.071549,0.011508,0.008237
5998,0.035391,0.006093,0.008387
5999,0.051931,0.00857,0.010909
6000,-0.157847,-0.022843,0.009873
6001,0.278749,0.042535,0.021771
6002,-0.183814,-0.026732,0.008205
6003,-0.068469,-0.009459,0.008724
6004,0.089076,0.014132,0.011805
6005,-0.070431,-0.009753,0.007963
6006,0.200547,0.030825,0.017015
6007,0.098243,0.015505,0.008955
6008,-1.745023,-0.260516,0.020511
6009,0.000726,0.000902,0.007466
6010,0.248908,0.038067,0.019002
6011,0.069802,0.011246,0.00931
6012,-0.083896,-0.011769,0.013146
6013,-0.039745,-0.005158,0.011888
6014,0.139482,0.021681,0.015038
6015,0.044047,0.00739,0.010602
6016,-0.027596,-0.003339,0.010592
6017,-0.017891,-0.001885,0.01162
6018,-0.069664,-0.009638,0.007769
6019,-0.039164,-0.005071,0.009949
6020,-0.018143,-0.001923,0.005694
6021,-0.043637,-0.005741,0.007715
6022,-0.054594,-0.007382,0.010818
6023,-0.035981,-0.004594,0.00674
6024,0.024946,0.004529,0.009404
6025,0.110326,0.017315,0.010988
6026,0.003634,0.001338,0.009147
6027,0.033161,0.005759,0.010385
6028,-1.989329,-0.2971,0.083587
6029,-0.0435,-0.00572,0.01168
6030,0.138987,0.021606,0.007402
6031,0.021061,0.003947,0.012254
6032,0.007303,0.001887,0.005861
6033,0.015853,0.003168,0.007707
6034,0.069756,0.011239,0.008886
6035,-0.11106,-0.015837,0.010404
6036,0.077122,0.012342,0.010358
6037,-0.22255,-0.032532,0.0093
6038,0.102126,0.016087,0.009866
6039,0.098117,0.015486,0.009642
6040,-0.322384,-0.047482,0.010825
6041,-0.077426,-0.010801,0.008034
6042,-0.019623,-0.002145,0.004857
6043,0.078374,0.01253,0.013675
6044,-0.084673,-0.011886,0.011705
6045,-0.008142,-0.000426,0.006917
6046,0.012758,0.002704,0.007013
6047,0.027966,0.004981,0.014016
6048,0.097556,0.015402,0.010458
6049,-0.166486,-0.024137,0.007688
6050,0.160139,0.024774,0.009378
6051,0.124878,0.019494,0.009982
6052,0.065664,0.010627,0.007845
6053,0.028675,0.005088,0.005375
6054,0.011706,0.002547,0.006085
6055,0.004475,0.001464,0.006615
6056,-0.002065,0.000484,0.007362
6057,0.015506,0.003116,0.005599
6058,-0.020579,-0.002288,0.007519
6059,-0.103178,-0.014657,0.009156
6060,-0.080401,-0.011246,0.006855
6061,-0.282163,-0.041459,0.018122
6062,0.056699,0.009284,0.006889
6063,0.10302,0.01622,0.007178
6064,0.022092,0.004102,0.01124
6065,-0.069532,-0.009619,0.011058
6066,0.022403,0.004148,0.005023
6067,0.08942,0.014184,0.007785
6068,0.094567,0.014955,0.009343
6069,-0.382297,-0.056454,0.030433
6070,0.612841,0.092564,0.02603
6071,-0.153475,-0.022189,0.010855
6072,0.312381,0.047571,0.013256
6073,0.023963,0.004382,0.010664
6074,0.137811,0.02143,0.013675
6075,0.412721,0.062597,0.012944
6076,-0.246904,-0.036179,0.011165
6077,0.363947,0.055293,0.011646
6078,-0.038914,-0.005034,0.005793
6079,-0.034034,-0.004303,0.005338
6080,-0.000153,0.000771,0.006191
6081,0.141464,0.021977,0.009076
6082,0.208072,0.031952,0.013304
6083,-0.048083,-0.006407,0.008703
6084,0.006994,0.001841,0.006381
6085,-0.380816,-0.056232,0.012193
6086,0.194563,0.029929,0.008053
6087,0.018292,0.003533,0.00592
6088,0.238277,0.036475,0.012458
6089,-0.014119,-0.001321,0.008057
6090,0.020527,0.003868,0.006092
6091,0.445133,0.06745,0.012369
6092,-0.110459,-0.015747,0.011099
6093,-0.028148,-0.003421,0.008343
6094,0.041903,0.007068,0.00576
6095,-0.01443,-0.001367,0.005566
6096,-0.053867,-0.007273,0.007762
6097,0.063197,0.010257,0.013575
6098,0.100941,0.015909,0.009543
6099,0.020784,0.003906,0.006885
6100,0.055116,0.009047,0.006211
6101,-0.036112,-0.004614,0.005738
6102,0.012178,0.002617,0.007513
6103,0.242088,0.037045,0.015532
6104,-0.04709,-0.006258,0.007659
6105,0.305877,0.046597,0.025884
6106,0.052811,0.008702,0.006496
6107,0.060255,0.009817,0.00707
6108,-0.111662,-0.015927,0.010312
6109,0.224922,0.034475,0.008945
6110,-0.205062,-0.029914,0.008733
6111,0.051581,0.008518,0.010203
6112,0.021338,0.003989,0.007652
6113,-0.274189,-0.040265,0.010018
6114,0.117567,0.018399,0.011321
6115,-2.876147,-0.429898,0.090199
6116,-0.026962,-0.003244,0.006759
6117,0.039722,0.006742,0.006185
6118,0.045609,0.007623,0.006314
6119,-0.021193,-0.00238,0.006222
6120,-0.02623,-0.003134,0.011637
6121,-0.026644,-0.003196,0.00593
6122,0.154534,0.023934,0.011174
6123,0.099477,0.01569,0.010276
6124,-0.100879,-0.014313,0.014309
6125,0.035253,0.006073,0.009752
6126,-0.040643,-0.005292,0.00812
6127,-0.012695,-0.001107,0.011219
6128,-0.737787,-0.109687,0.017716
6129,0.093236,0.014755,0.010601
6130,-0.034337,-0.004348,0.007311
6131,-0.02803,-0.003404,0.007563
6132,-0.080538,-0.011267,0.011405
6133,0.080336,0.012824,0.012818
6134,0.021706,0.004044,0.00721
6135,-0.548732,-0.081377,0.012072
6136,0.098444,0.015535,0.007976
6137,-4.550634,-0.680645,0.155975
6138,-0.065848,-0.009067,0.008423
6139,0.041302,0.006978,0.006945
6140,-0.005405,-1.6e-05,0.011095
6141,-0.116997,-0.016726,0.008029
6142,-0.043696,-0.00575,0.011195
6143,-0.384689,-0.056812,0.011401
6144,0.009043,0.002148,0.00765
6145,-0.318282,-0.046868,0.009456
6146,0.063824,0.010351,0.006571
6147,-0.09834,-0.013932,0.012543
6148,-0.012534,-0.001083,0.006065
6149,-0.154027,-0.022271,0.011821
6150,-0.024421,-0.002863,0.007527
6151,0.030663,0.005385,0.009521
6152,-0.258125,-0.037859,0.012612
6153,-0.028931,-0.003539,0.007513
6154,-2.505976,-0.374466,0.037965
6155,0.042654,0.007181,0.008956
6156,0.042041,0.007089,0.006332
6157,-0.075706,-0.010543,0.008502
6158,-0.033842,-0.004274,0.011668
6159,0.038813,0.006606,0.008022
6160,0.290059,0.044229,0.015274
6161,0.034539,0.005966,0.007161
6162,-0.040406,-0.005257,0.0064
6163,0.151388,0.023463,0.014602
6164,-0.394974,-0.058352,0.012402
6165,0.122995,0.019212,0.00916
6166,-0.10535,-0.014982,0.006306
6167,-0.014399,-0.001363,0.00675
6168,-0.06419,-0.008819,0.011076
6169,-0.231745,-0.033909,0.00997
6170,0.044919,0.00752,0.007299
6171,-0.025582,-0.003037,0.008713
6172,-0.508151,-0.0753,0.011619
6173,-0.096164,-0.013606,0.008354
6174,-0.242918,-0.035582,0.019134
6175,-0.031028,-0.003853,0.005068
6176,-0.069307,-0.009585,0.00709
6177,0.021812,0.00406,0.010792
6178,2.345931,0.352087,0.06718
6179,0.001778,0.00106,0.007921
6180,0.385836,0.058571,0.011871
6181,0.040385,0.006841,0.011157
6182,-0.045376,-0.006001,0.005265
6183,0.092469,0.01464,0.011415
6184,0.009897,0.002276,0.005387
6185,-0.149658,-0.021617,0.009339
6186,-0.024542,-0.002881,0.011163
6187,0.131543,0.020492,0.009634
6188,-0.008893,-0.000538,0.008598
6189,0.027412,0.004898,0.010858
6190,-0.032367,-0.004053,0.008923
6191,-0.143254,-0.020658,0.015154
6192,-0.032018,-0.004001,0.005817
6193,-0.064207,-0.008821,0.012802
6194,0.100336,0.015819,0.010861
6195,-0.138138,-0.019892,0.007584
6196,0.001621,0.001036,0.005538
6197,0.009954,0.002284,0.010483
6198,0.044767,0.007497,0.00714
6199,-0.275573,-0.040472,0.014707
6200,0.029252,0.005174,0.009262
6201,0.012652,0.002688,0.006077
6202,0.020302,0.003834,0.006246
6203,-0.057747,-0.007854,0.010259
6204,-0.002321,0.000446,0.004758
6205,0.026101,0.004702,0.004662
6206,-0.019098,-0.002066,0.006686
6207,-0.054768,-0.007408,0.009572
6208,-0.040146,-0.005218,0.006668
6209,0.068514,0.011053,0.010042
6210,-0.001849,0.000517,0.008118
6211,-0.136538,-0.019652,0.008495
6212,-0.103328,-0.014679,0.008895
6213,0.036155,0.006208,0.013424
6214,-0.038276,-0.004938,0.007775
6215,0.023041,0.004244,0.011385
6216,0.007993,0.001991,0.012087
6217,-0.027486,-0.003322,0.008607
6218,0.04851,0.008058,0.009946
6219,0.263285,0.040219,0.020955
6220,0.081042,0.012929,0.005974
6221,0.057156,0.009353,0.011799
6222,1.080916,0.162656,0.012948
6223,-0.13452,-0.01935,0.016276
6224,-0.000295,0.000749,0.006156
6225,-0.142189,-0.020499,0.010474
6226,-0.079031,-0.011041,0.007718
6227,-0.007121,-0.000273,0.009838
6228,-0.441846,-0.065371,0.011554
6229,-0.310995,-0.045777,0.029877
6230,-0.092533,-0.013063,0.012358
6231,3.882384,0.582165,0.043709
6232,-0.011838,-0.000979,0.008473
6233,-0.033829,-0.004272,0.007822
6234,-0.112893,-0.016112,0.00737
6235,-0.079794,-0.011155,0.011003
6236,-0.108082,-0.015391,0.009473
6237,-0.040852,-0.005324,0.005778
6238,-0.027773,-0.003365,0.005618
6239,-0.053805,-0.007263,0.006446
6240,-0.005132,2.5e-05,0.004572
6241,0.136095,0.021173,0.010399
6242,-0.259476,-0.038062,0.01087
6243,0.168983,0.026098,0.010213
6244,0.770289,0.116141,0.013415
6245,-0.082756,-0.011599,0.011611
6246,0.58752,0.088772,0.023586
6247,-0.018927,-0.002041,0.005999
6248,-0.107878,-0.015361,0.008442
6249,-0.072663,-0.010087,0.01047
6250,0.01328,0.002782,0.008546
6251,0.140244,0.021795,0.011266
6252,0.127693,0.019915,0.012101
6253,0.026449,0.004754,0.007077
6254,-0.033843,-0.004274,0.006935
6255,-0.035042,-0.004454,0.007099
6256,-0.023114,-0.002668,0.005686
6257,-0.012664,-0.001103,0.008239
6258,-0.027689,-0.003353,0.006102
6259,0.103398,0.016277,0.00809
6260,0.026557,0.00477,0.008472
6261,-0.118691,-0.01698,0.010499
6262,0.021456,0.004007,0.036459
6263,0.069414,0.011188,0.006757
6264,-0.347111,-0.051185,0.014305
6265,-0.001634,0.000549,0.013462
6266,0.028952,0.005129,0.006676
6267,-0.19894,-0.028997,0.010682
6268,-0.174539,-0.025343,0.010047
6269,-0.031889,-0.003982,0.003975
6270,-0.036091,-0.004611,0.01077
6271,0.051805,0.008551,0.009556
6272,-0.083626,-0.011729,0.009137
6273,-0.086587,-0.012172,0.007718
6274,-0.368808,-0.054434,0.014767
6275,0.175623,0.027092,0.01233
6276,-0.164324,-0.023813,0.011822
6277,-0.055507,-0.007518,0.008969
6278,-0.048355,-0.006447,0.00663
6279,0.221475,0.033959,0.01479
6280,0.058953,0.009622,0.008373
6281,0.036307,0.00623,0.008157
6282,0.469135,0.071045,0.010944
6283,-0.011658,-0.000952,0.006056
6284,-0.036568,-0.004682,0.005167
6285,-0.006431,-0.000169,0.006523
6286,0.037737,0.006445,0.008664
6287,0.009503,0.002217,0.008915
6288,0.00971,0.002248,0.006274
6289,-0.008676,-0.000506,0.0086
6290,0.117136,0.018334,0.012363
6291,0.052973,0.008726,0.007327
6292,-0.094782,-0.0134,0.012161
6293,-0.044507,-0.005871,0.009118
6294,0.146356,0.02271,0.010864
6295,-0.072711,-0.010095,0.009227
6296,-0.045954,-0.006088,0.00648
6297,-0.071533,-0.009918,0.010351
6298,0.143819,0.02233,0.017571
6299,0.037193,0.006363,0.007747
6300,0.003841,0.001369,0.008784
6301,-0.138728,-0.01998,0.010875
6302,-0.036496,-0.004671,0.004733
6303,-0.019794,-0.00217,0.00613
6304,-0.178672,-0.025962,0.01688
6305,-0.098518,-0.013959,0.007941
6306,-0.050424,-0.006757,0.006256
6307,-0.064573,-0.008876,0.009962
6308,-0.019607,-0.002142,0.0071
6309,0.118162,0.018488,0.00854
6310,0.027676,0.004938,0.010239
6311,-0.031134,-0.003868,0.009063
6312,-0.006396,-0.000164,0.008429
6313,-0.10279,-0.014599,0.009512
6314,0.008782,0.002109,0.00787
6315,0.088912,0.014108,0.009751
6316,0.605745,0.091502,0.028404
6317,-11.984079,-1.793773,0.244639
6318,0.070679,0.011378,0.00904
6319,0.049557,0.008215,0.00799
6320,-0.118296,-0.016921,0.010831
6321,-0.04226,-0.005535,0.005578
6322,-0.072662,-0.010087,0.011242
6323,0.078105,0.01249,0.009998
6324,-0.14024,-0.020207,0.011925
6325,-0.058351,-0.007944,0.009412
6326,0.000698,0.000898,0.008023
6327,-0.095541,-0.013513,0.008678
6328,-0.031844,-0.003975,0.007258
6329,-0.280047,-0.041142,0.013493
6330,-0.193428,-0.028171,0.011479
6331,-0.008258,-0.000443,0.006242
6332,-0.058298,-0.007936,0.0105
6333,-0.017636,-0.001847,0.009768
6334,0.210687,0.032343,0.016233
6335,0.426541,0.064666,0.012257
6336,-0.047325,-0.006293,0.006775
6337,-0.077633,-0.010832,0.008828
6338,0.154456,0.023923,0.011525
6339,-0.098255,-0.01392,0.012388
6340,-0.021319,-0.002399,0.009022
6341,-0.082492,-0.011559,0.008932
6342,0.030933,0.005426,0.006381
6343,0.028525,0.005065,0.006368
6344,0.012964,0.002735,0.005591
6345,-0.113903,-0.016263,0.006881
6346,0.025028,0.004542,0.009687
6347,0.001316,0.000991,0.010437
6348,-0.037779,-0.004864,0.005287
6349,-0.038936,-0.005037,0.006453
6350,-0.192058,-0.027966,0.011449
6351,0.010426,0.002355,0.011375
6352,-0.039938,-0.005187,0.005014
6353,0.102914,0.016205,0.007507
6354,0.106465,0.016736,0.007169
6355,-0.039958,-0.00519,0.006958
6356,0.012805,0.002711,0.019484
6357,-0.032133,-0.004018,0.01059
6358,0.193257,0.029733,0.019021
6359,0.292124,0.044538,0.02258
6360,0.008093,0.002006,0.00642
6361,-0.104047,-0.014787,0.008966
6362,-0.027886,-0.003382,0.008633
6363,-0.020958,-0.002345,0.006944
6364,-0.033548,-0.00423,0.004964
6365,-0.104162,-0.014804,0.008759
6366,-0.084814,-0.011907,0.007726
6367,-0.214486,-0.031325,0.009824
6368,-0.02696,-0.003244,0.006605
6369,-0.383625,-0.056653,0.012746
6370,0.082839,0.013198,0.00769
6371,0.097233,0.015354,0.009589
6372,0.030054,0.005294,0.00582
6373,0.004719,0.0015,0.005801
6374,-0.704731,-0.104737,0.011029
6375,-0.018292,-0.001946,0.006667
6376,-0.059387,-0.008099,0.00807
6377,0.028377,0.005043,0.008569
6378,0.008716,0.002099,0.005882
6379,-0.054702,-0.007398,0.005916
6380,0.014747,0.003002,0.006214
6381,-9e-06,0.000792,0.006157
