neuron_idx,z_score,raw_mean,raw_std
5260,0.082442,0.00394,0.002834
5261,0.021932,0.000662,0.003086
5262,0.013241,0.000191,0.002182
5263,0.154338,0.007835,0.003573
5264,-0.001873,-0.000628,0.002751
5265,0.030805,0.001142,0.002417
5266,0.01104,7.2e-05,0.002208
5267,0.004371,-0.00029,0.001847
5268,0.118603,0.005899,0.00513
5269,0.079337,0.003772,0.004756
5270,0.095112,0.004627,0.00418
5271,0.027799,0.00098,0.004126
5272,0.043718,0.001842,0.003033
5273,-0.000637,-0.000561,0.004776
5274,-0.00899,-0.001014,0.002353
5275,-0.010503,-0.001096,0.002385
5276,0.007064,-0.000144,0.004385
5277,0.202774,0.01046,0.004363
5278,0.017614,0.000428,0.003165
5279,-0.046877,-0.003066,0.003762
5280,0.017644,0.000429,0.00213
5281,-0.028637,-0.002078,0.002907
5282,-0.055802,-0.00355,0.00308
5283,-0.034541,-0.002398,0.002234
5284,-0.098454,-0.005861,0.004488
5285,-0.114215,-0.006715,0.007329
5286,-0.036372,-0.002497,0.002452
5287,-0.00289,-0.000683,0.002215
5288,0.006867,-0.000155,0.003687
5289,0.064327,0.002959,0.004021
5290,0.004879,-0.000262,0.001741
5291,-0.161075,-0.009254,0.003662
5292,0.012338,0.000142,0.002882
5293,-0.033589,-0.002346,0.003158
5294,0.036435,0.001448,0.003295
5295,-0.005719,-0.000836,0.002322
5296,-0.005676,-0.000834,0.001869
5297,-0.145654,-0.008418,0.003613
5298,-0.019926,-0.001606,0.002208
5299,0.170947,0.008735,0.004886
5300,-0.22154,-0.012529,0.005114
5301,-0.0088,-0.001003,0.001688
5302,-0.496752,-0.02744,0.023943
5303,0.000917,-0.000477,0.003183
5304,0.020868,0.000604,0.002939
5305,-0.0186,-0.001534,0.003361
5306,0.054864,0.002446,0.003385
5307,0.073652,0.003464,0.005588
5308,0.009282,-2.4e-05,0.002466
5309,0.014351,0.000251,0.002762
5310,-0.084937,-0.005128,0.003117
5311,0.042899,0.001798,0.002718
5312,0.06758,0.003135,0.034993
5313,0.023589,0.000751,0.003124
5314,-0.079081,-0.004811,0.004533
5315,0.010486,4.2e-05,0.014783
5316,0.015837,0.000332,0.004546
5317,0.034621,0.001349,0.00215
5318,0.242611,0.012618,0.004759
5319,0.017199,0.000405,0.002787
5320,0.014973,0.000285,0.002532
5321,-0.07356,-0.004512,0.003373
5322,0.015962,0.000338,0.003655
5323,-0.081989,-0.004969,0.003851
5324,-0.240169,-0.013539,0.005147
5325,0.038713,0.001571,0.002359
5326,-0.295544,-0.016539,0.006688
5327,0.006751,-0.000161,0.001816
5328,0.063373,0.002907,0.002789
5329,0.061464,0.002804,0.002477
5330,0.079392,0.003775,0.00291
5331,0.099849,0.004883,0.003957
5332,0.00995,1.3e-05,0.003492
5333,0.090228,0.004362,0.003032
5334,0.010241,2.8e-05,0.002176
5335,-0.012554,-0.001207,0.003335
5336,-0.027095,-0.001995,0.003999
5337,0.048238,0.002087,0.003428
5338,-0.35944,-0.020001,0.004681
5339,0.106151,0.005225,0.007006
5340,-0.011509,-0.00115,0.001902
5341,0.104094,0.005113,0.004422
5342,0.030488,0.001125,0.00355
5343,0.152322,0.007726,0.003596
5344,-0.186423,-0.010627,0.005414
5345,-0.008451,-0.000984,0.001896
5346,0.008139,-8.6e-05,0.001991
5347,0.074994,0.003537,0.003052
5348,-0.193153,-0.010991,0.003529
5349,0.006091,-0.000197,0.005338
5350,0.01568,0.000323,0.002327
5351,0.019026,0.000504,0.002063
5352,-0.042915,-0.002852,0.00314
5353,-0.002701,-0.000673,0.001993
5354,-0.076816,-0.004688,0.004471
5355,-0.007673,-0.000942,0.003202
5356,0.01674,0.00038,0.002225
5357,0.063058,0.00289,0.003249
5358,-0.014567,-0.001316,0.002052
5359,-0.250393,-0.014093,0.007349
5360,0.101191,0.004956,0.003752
5361,-0.231363,-0.013062,0.009959
5362,-0.058124,-0.003676,0.003429
5363,0.001877,-0.000425,0.001858
5364,0.034482,0.001342,0.004726
5365,0.018861,0.000495,0.001776
5366,0.010188,2.5e-05,0.002762
5367,-0.006502,-0.000879,0.003015
5368,0.050822,0.002227,0.003949
5369,0.260544,0.01359,0.006319
5370,0.056447,0.002532,0.003675
5371,-0.027051,-0.001992,0.002868
5372,0.000778,-0.000484,0.001932
5373,-0.011491,-0.001149,0.002261
5374,-0.04099,-0.002747,0.003827
5375,-0.106274,-0.006284,0.004947
5376,0.044978,0.00191,0.00202
5377,0.030421,0.001122,0.003422
5378,-0.006965,-0.000904,0.002559
5379,0.01955,0.000533,0.002817
5380,-0.01517,-0.001348,0.001979
5381,0.189654,0.009749,0.003776
5382,0.161379,0.008217,0.004232
5383,0.009689,-2e-06,0.001974
5384,0.102008,0.005,0.003799
5385,-0.250176,-0.014081,0.0055
5386,0.018682,0.000486,0.003172
5387,0.002938,-0.000367,0.00217
5388,0.037321,0.001495,0.002823
5389,-0.046248,-0.003032,0.003481
5390,0.085026,0.00408,0.002732
5391,-0.010226,-0.001081,0.002642
5392,1.054881,0.056626,0.00811
5393,0.242582,0.012616,0.009237
5394,0.158872,0.008081,0.004117
5395,-0.02327,-0.001787,0.002365
5396,0.176055,0.009012,0.00506
5397,0.042857,0.001795,0.002184
5398,-0.01627,-0.001408,0.002242
5399,0.261857,0.013661,0.005111
5400,-0.00524,-0.00081,0.004231
5401,0.009229,-2.7e-05,0.00246
5402,-0.074229,-0.004548,0.002977
5403,0.015123,0.000293,0.002454
5404,-0.022522,-0.001747,0.002492
5405,0.020329,0.000575,0.003245
5406,0.051714,0.002275,0.002563
5407,0.042442,0.001773,0.002741
5408,-0.06255,-0.003915,0.003546
5409,0.003342,-0.000345,0.00206
5410,0.055359,0.002473,0.003196
5411,0.032629,0.001241,0.003257
5412,0.277592,0.014513,0.006127
5413,-0.057108,-0.003621,0.003316
5414,-0.009705,-0.001052,0.006078
5415,0.021261,0.000625,0.003292
5416,0.035872,0.001417,0.002243
5417,-0.089362,-0.005368,0.010331
5418,0.062712,0.002871,0.002949
5419,-0.034906,-0.002418,0.002433
5420,0.010385,3.6e-05,0.002742
5421,0.04052,0.001669,0.002195
5422,-0.035573,-0.002454,0.003777
5423,0.039794,0.001629,0.003025
5424,-0.005194,-0.000808,0.002423
5425,-0.111333,-0.006559,0.004176
5426,0.203618,0.010505,0.004871
5427,0.277621,0.014515,0.008424
5428,0.00124,-0.000459,0.002083
5429,-0.016872,-0.001441,0.004276
5430,0.704177,0.037625,0.017906
5431,0.068204,0.003169,0.003869
5432,-0.174455,-0.009978,0.004907
5433,-0.199367,-0.011328,0.004879
5434,-0.007052,-0.000909,0.003032
5435,0.04863,0.002108,0.003386
5436,-0.038345,-0.002604,0.002983
5437,0.12991,0.006512,0.003632
5438,0.000498,-0.0005,0.002483
5439,0.04392,0.001853,0.002351
5440,0.125585,0.006278,0.00407
5441,0.007565,-0.000117,0.002498
5442,-0.067509,-0.004184,0.006188
5443,-0.025263,-0.001895,0.003276
5444,0.004293,-0.000294,0.002223
5445,-0.007378,-0.000926,0.002213
5446,0.0378,0.001521,0.003743
5447,0.079144,0.003761,0.003505
5448,-0.061324,-0.003849,0.003043
5449,0.095524,0.004649,0.003184
5450,-0.060975,-0.00383,0.003955
5451,-0.131276,-0.007639,0.005059
5452,-0.206082,-0.011692,0.010458
5453,-0.168226,-0.009641,0.003951
5454,0.066092,0.003054,0.002335
5455,0.02114,0.000619,0.002113
5456,-0.257569,-0.014482,0.005202
5457,-0.013304,-0.001247,0.002934
5458,-0.031167,-0.002215,0.002426
5459,0.013069,0.000182,0.001612
5460,0.003404,-0.000342,0.002434
5461,-0.002098,-0.00064,0.002155
5462,-0.081279,-0.00493,0.002887
5463,0.135315,0.006805,0.004056
5464,-0.022255,-0.001732,0.00343
5465,-0.054617,-0.003486,0.003945
5466,0.045078,0.001916,0.002406
5467,0.021457,0.000636,0.001974
5468,-0.240211,-0.013541,0.005572
5469,-0.023666,-0.001809,0.00265
5470,0.034628,0.00135,0.00323
5471,0.026668,0.000918,0.00261
5472,0.029341,0.001063,0.003032
5473,-0.133713,-0.007771,0.003704
5474,0.047129,0.002027,0.002827
5475,-0.161779,-0.009292,0.006838
5476,-0.090429,-0.005426,0.004017
5477,0.191919,0.009872,0.004913
5478,0.034996,0.00137,0.003002
5479,0.030864,0.001146,0.001893
5480,0.000125,-0.00052,0.002291
5481,0.037878,0.001526,0.002328
5482,-0.087891,-0.005288,0.005477
5483,-0.340398,-0.018969,0.007079
5484,0.047843,0.002066,0.004172
5485,0.038602,0.001565,0.002662
5486,0.025919,0.000878,0.002619
5487,0.029993,0.001098,0.002193
5488,-0.034647,-0.002404,0.002758
5489,0.059553,0.0027,0.003168
5490,0.049016,0.002129,0.002194
5491,0.082871,0.003963,0.003653
5492,0.006992,-0.000148,0.002049
5493,0.124131,0.006199,0.005654
5494,-0.0003,-0.000543,0.002499
5495,-0.022279,-0.001734,0.002853
5496,0.119756,0.005962,0.003649
5497,1.241967,0.066763,0.008349
5498,0.0081,-8.8e-05,0.003579
5499,0.019505,0.00053,0.002666
5500,0.024036,0.000776,0.00196
5501,-0.114379,-0.006724,0.004285
5502,-0.028125,-0.00205,0.003678
5503,0.020941,0.000608,0.004382
5504,0.016186,0.00035,0.002516
5505,0.130511,0.006544,0.004107
5506,0.042907,0.001798,0.00262
5507,-0.055463,-0.003531,0.003227
5508,0.033324,0.001279,0.002635
5509,0.12469,0.006229,0.004544
5510,0.016171,0.00035,0.002142
5511,0.157841,0.008025,0.004734
5512,7.1e-05,-0.000523,0.002522
5513,-0.039812,-0.002684,0.006271
5514,0.060031,0.002726,0.002808
5515,-0.023195,-0.001783,0.003062
5516,-0.143555,-0.008304,0.005138
5517,0.02084,0.000603,0.003208
5518,0.120828,0.00602,0.004125
5519,-0.000652,-0.000562,0.002451
5520,-0.033112,-0.002321,0.002295
5521,0.194956,0.010036,0.003605
5522,-0.285563,-0.015998,0.005111
5523,0.04658,0.001997,0.002238
5524,-0.145893,-0.008431,0.005755
5525,-0.070657,-0.004355,0.003964
5526,-0.346988,-0.019326,0.006254
5527,-0.087338,-0.005258,0.003468
5528,-0.007404,-0.000928,0.002386
5529,-0.154652,-0.008906,0.008159
5530,-0.018156,-0.00151,0.002069
5531,-0.046637,-0.003053,0.002991
5532,0.007997,-9.3e-05,0.001901
5533,-0.018267,-0.001516,0.00326
5534,0.025098,0.000833,0.0025
5535,-0.065123,-0.004055,0.003857
5536,0.00304,-0.000362,0.002206
5537,0.140278,0.007074,0.004556
5538,0.011929,0.00012,0.002353
5539,0.085752,0.004119,0.002917
5540,0.096427,0.004698,0.003738
5541,0.10221,0.005011,0.004128
5542,0.006496,-0.000175,0.001822
5543,-0.124805,-0.007288,0.004922
5544,0.010914,6.5e-05,0.00192
5545,0.012931,0.000174,0.002131
5546,0.265726,0.01387,0.004811
5547,3.7e-05,-0.000525,0.002531
5548,-0.022527,-0.001747,0.003469
5549,0.028154,0.000999,0.003132
5550,-0.003532,-0.000718,0.001899
5551,-0.030601,-0.002185,0.002619
5552,0.042203,0.00176,0.002587
5553,-0.053529,-0.003427,0.037699
5554,-0.174755,-0.009995,0.004882
5555,-1.138852,-0.062229,0.020517
5556,-0.012776,-0.001219,0.002396
5557,0.016547,0.00037,0.00428
5558,0.004044,-0.000307,0.002773
5559,-0.12956,-0.007546,0.004027
5560,0.841662,0.045074,0.016144
5561,0.002872,-0.000371,0.002127
5562,0.094679,0.004603,0.003036
5563,0.018879,0.000496,0.003313
5564,-0.049924,-0.003231,0.003515
5565,-0.156699,-0.009016,0.004045
5566,-0.040703,-0.002732,0.005509
5567,0.006002,-0.000201,0.001759
5568,-0.043619,-0.00289,0.004434
5569,0.140054,0.007061,0.004053
5570,-0.002543,-0.000664,0.003392
5571,0.03157,0.001184,0.003178
5572,0.113984,0.005649,0.004792
5573,-0.097763,-0.005823,0.003707
5574,-0.059857,-0.00377,0.003357
5575,0.086595,0.004165,0.00359
5576,-0.021106,-0.00167,0.002397
5577,0.03796,0.00153,0.002363
5578,0.226167,0.011727,0.006665
5579,0.027712,0.000975,0.001945
5580,-0.098569,-0.005867,0.003482
5581,-0.025683,-0.001918,0.006975
5582,0.024474,0.000799,0.002409
5583,0.033565,0.001292,0.002754
5584,0.41583,0.022003,0.012535
5585,0.561001,0.029868,0.011354
5586,-9.4e-05,-0.000532,0.00198
5587,0.237273,0.012329,0.006112
5588,0.023284,0.000735,0.003016
5589,0.016036,0.000342,0.002071
5590,-0.22655,-0.012801,0.006712
5591,-0.093016,-0.005566,0.003303
5592,0.063975,0.00294,0.006136
5593,-0.06111,-0.003837,0.003847
5594,-0.066186,-0.004112,0.003279
5595,0.005074,-0.000252,0.003577
5596,0.014241,0.000245,0.00221
5597,-0.036221,-0.002489,0.002369
5598,-0.013321,-0.001248,0.004041
5599,-0.100581,-0.005976,0.014233
5600,0.029504,0.001072,0.002066
5601,0.028971,0.001043,0.003604
5602,0.025021,0.000829,0.002274
5603,0.055377,0.002474,0.002607
5604,-0.024112,-0.001833,0.002921
5605,-0.019999,-0.00161,0.002429
5606,-0.013849,-0.001277,0.002413
5607,0.049656,0.002164,0.003492
5608,0.021369,0.000631,0.00294
5609,-0.808161,-0.044312,0.011223
5610,0.02384,0.000765,0.001585
5611,0.117019,0.005813,0.005575
5612,0.003518,-0.000336,0.010587
5613,0.094492,0.004593,0.004239
5614,-0.108705,-0.006416,0.004303
5615,0.038899,0.001581,0.003097
5616,0.005106,-0.00025,0.002639
5617,0.06266,0.002868,0.003678
5618,-0.031061,-0.002209,0.00324
5619,0.089733,0.004335,0.003408
5620,0.008121,-8.7e-05,0.002432
5621,-0.195039,-0.011094,0.006515
5622,-0.022369,-0.001738,0.00258
5623,0.144103,0.007281,0.00499
5624,0.059381,0.002691,0.003194
5625,0.024184,0.000784,0.001914
5626,0.067671,0.00314,0.002779
5627,-0.036313,-0.002494,0.003174
5628,0.086329,0.004151,0.003872
5629,0.17471,0.008939,0.003812
5630,-0.195447,-0.011116,0.005003
5631,0.063988,0.00294,0.003312
5632,-0.005476,-0.000823,0.003181
5633,-0.010735,-0.001108,0.002225
5634,0.018612,0.000482,0.003203
5635,-0.067392,-0.004178,0.003214
5636,0.076415,0.003614,0.003178
5637,0.141018,0.007114,0.004523
5638,0.029954,0.001096,0.001862
5639,0.040598,0.001673,0.003671
5640,0.036549,0.001454,0.002727
5641,-0.024461,-0.001852,0.00268
5642,0.071398,0.003342,0.003101
5643,0.031379,0.001174,0.002528
5644,0.052816,0.002335,0.002851
5645,0.165575,0.008444,0.00519
5646,-0.109152,-0.00644,0.00799
5647,-0.1426,-0.008253,0.012588
5648,0.01139,9.1e-05,0.002754
5649,0.043255,0.001817,0.003912
5650,-0.58335,-0.032132,0.009981
5651,-0.179026,-0.010226,0.00582
5652,-0.0051,-0.000803,0.002295
5653,-0.029829,-0.002143,0.004565
5654,0.164832,0.008404,0.006616
5655,0.190762,0.009809,0.00413
5656,-0.088991,-0.005348,0.003889
5657,0.016106,0.000346,0.001883
5658,0.033084,0.001266,0.001974
5659,0.012364,0.000143,0.002308
5660,0.056158,0.002516,0.004198
5661,-0.028849,-0.00209,0.00354
5662,0.012862,0.00017,0.001984
5663,-0.052711,-0.003382,0.002958
5664,0.046897,0.002014,0.003067
5665,-0.070922,-0.004369,0.003855
5666,-0.199536,-0.011337,0.006144
5667,-0.156688,-0.009016,0.005372
5668,0.016847,0.000386,0.002921
5669,-0.013747,-0.001271,0.004977
5670,0.047413,0.002042,0.001907
5671,-0.177208,-0.010128,0.004428
5672,0.629617,0.033586,0.01673
5673,0.157714,0.008018,0.004962
5674,0.041702,0.001733,0.002122
5675,0.029692,0.001082,0.0024
5676,0.026496,0.000909,0.001978
5677,-0.031092,-0.002211,0.002964
5678,-0.049115,-0.003188,0.003802
5679,-0.232077,-0.0131,0.004673
5680,0.012527,0.000152,0.002412
5681,-0.111613,-0.006574,0.003588
5682,0.140884,0.007106,0.004268
5683,0.555109,0.029549,0.009731
5684,-0.000999,-0.000581,0.002275
5685,0.003514,-0.000336,0.003458
5686,-0.027994,-0.002043,0.005007
5687,0.00789,-9.9e-05,0.003885
5688,-0.055274,-0.003521,0.004325
5689,-0.206013,-0.011688,0.004738
5690,0.031593,0.001185,0.002874
5691,-0.05272,-0.003383,0.003284
5692,-0.042478,-0.002828,0.003655
5693,-0.004391,-0.000764,0.002434
5694,0.09329,0.004528,0.004429
5695,0.006722,-0.000162,0.002546
5696,0.335343,0.017642,0.00782
5697,0.020564,0.000588,0.002284
5698,0.024082,0.000778,0.001756
5699,0.030659,0.001135,0.003039
5700,-0.035296,-0.002439,0.005634
5701,0.075228,0.003549,0.003243
5702,0.014492,0.000259,0.002208
5703,-0.019875,-0.001603,0.002802
5704,0.019182,0.000513,0.002627
5705,-0.022791,-0.001761,0.002525
5706,0.022409,0.000688,0.00243
5707,0.05009,0.002187,0.002376
5708,0.030177,0.001108,0.002937
5709,0.072552,0.003404,0.002838
5710,-0.044981,-0.002964,0.003314
5711,0.099606,0.00487,0.003436
5712,-0.048716,-0.003166,0.003324
5713,0.15379,0.007806,0.004936
5714,0.019587,0.000535,0.00212
5715,0.027602,0.000969,0.002777
5716,-0.072718,-0.004466,0.003169
5717,-0.018915,-0.001551,0.002637
5718,-0.00473,-0.000783,0.002114
5719,0.149569,0.007577,0.005038
5720,-0.015786,-0.001382,0.002174
5721,0.022095,0.000671,0.002332
5722,-0.018809,-0.001546,0.002785
5723,-0.070742,-0.004359,0.004058
5724,-0.00354,-0.000718,0.002549
5725,-0.093354,-0.005584,0.005288
5726,-0.002994,-0.000689,0.001741
5727,-0.037046,-0.002534,0.00291
5728,-0.032004,-0.002261,0.002317
5729,0.001624,-0.000439,0.002104
5730,-0.088543,-0.005324,0.004954
5731,-0.077558,-0.004729,0.003064
5732,-0.079767,-0.004848,0.004043
5733,0.012873,0.000171,0.002603
5734,0.020893,0.000605,0.001814
5735,-0.007404,-0.000928,0.002742
5736,-0.12897,-0.007514,0.004437
5737,-0.300867,-0.016827,0.00733
5738,0.019563,0.000533,0.002046
5739,-0.013601,-0.001263,0.001995
5740,-0.050185,-0.003246,0.003389
5741,-0.102212,-0.006064,0.006875
5742,0.078976,0.003752,0.008769
5743,-0.057028,-0.003616,0.004325
5744,0.142375,0.007187,0.007673
5745,-0.018761,-0.001543,0.002363
5746,0.068558,0.003188,0.002735
5747,-0.244516,-0.013774,0.007181
5748,-0.154397,-0.008892,0.003649
5749,0.022713,0.000704,0.001726
5750,0.165009,0.008414,0.006602
5751,-0.443268,-0.024543,0.007312
5752,-0.003346,-0.000708,0.002022
5753,-0.292394,-0.016368,0.015273
5754,-0.037827,-0.002576,0.002643
5755,-0.033911,-0.002364,0.003236
5756,-0.106599,-0.006302,0.004388
5757,0.133967,0.006732,0.0035
5758,0.126219,0.006312,0.004036
5759,0.017727,0.000434,0.00244
5760,-0.025371,-0.001901,0.002303
5761,0.048084,0.002079,0.003056
5762,0.033287,0.001277,0.00237
5763,0.006133,-0.000194,0.001853
5764,-0.019285,-0.001571,0.002938
5765,0.010244,2.8e-05,0.001658
5766,-0.209083,-0.011855,0.00542
5767,-0.39658,-0.022013,0.00592
5768,0.037828,0.001523,0.004147
5769,0.000384,-0.000506,0.002254
5770,0.024056,0.000777,0.001715
5771,0.032231,0.00122,0.003192
5772,-0.026004,-0.001935,0.00642
5773,-0.000212,-0.000538,0.002093
5774,-0.006089,-0.000856,0.002138
5775,0.350515,0.018464,0.005719
5776,-0.054748,-0.003493,0.003019
5777,0.330056,0.017356,0.006841
5778,0.05257,0.002322,0.0025
5779,-0.01142,-0.001145,0.002455
5780,-0.015504,-0.001367,0.00268
5781,-0.017784,-0.00149,0.003052
5782,0.078183,0.003709,0.002892
5783,-0.005042,-0.0008,0.00271
5784,0.017431,0.000418,0.003412
5785,0.010897,6.4e-05,0.001814
5786,0.007422,-0.000124,0.002287
5787,-0.11575,-0.006798,0.003785
5788,0.027677,0.000973,0.002589
5789,0.090126,0.004356,0.003152
5790,0.016741,0.00038,0.002213
5791,0.1152,0.005715,0.0034
5792,-0.025972,-0.001934,0.003321
5793,-0.104776,-0.006203,0.005062
5794,0.051313,0.002254,0.003291
5795,0.016461,0.000365,0.001563
5796,-0.051746,-0.00333,0.003565
5797,0.064018,0.002942,0.002658
5798,0.011011,7e-05,0.002962
5799,0.061434,0.002802,0.002854
5800,0.059647,0.002705,0.002911
5801,0.112556,0.005572,0.003056
5802,-0.027876,-0.002037,0.002457
5803,-0.028336,-0.002062,0.002837
5804,0.13316,0.006688,0.003437
5805,0.050209,0.002194,0.00325
5806,-0.217251,-0.012297,0.005719
5807,-0.229477,-0.01296,0.005277
5808,0.046787,0.002008,0.002993
5809,-0.113429,-0.006672,0.003852
5810,0.109492,0.005406,0.004141
5811,-0.052932,-0.003394,0.003654
5812,-0.1164,-0.006833,0.006797
5813,-0.073534,-0.004511,0.003809
5814,0.055293,0.002469,0.003748
5815,-0.027394,-0.002011,0.002753
5816,0.147598,0.00747,0.004127
5817,-0.010183,-0.001078,0.002453
5818,0.013704,0.000216,0.0027
5819,0.046392,0.001987,0.00266
5820,-0.227935,-0.012876,0.005948
5821,0.136232,0.006854,0.003839
5822,0.06489,0.002989,0.003213
5823,0.079578,0.003785,0.003011
5824,0.002384,-0.000397,0.001951
5825,0.065454,0.00302,0.003006
5826,0.099848,0.004883,0.0107
5827,1.348084,0.072512,0.006598
5828,0.157339,0.007998,0.005469
5829,-0.030376,-0.002172,0.003091
5830,0.225305,0.01168,0.005998
5831,0.032297,0.001223,0.004882
5832,0.053899,0.002394,0.003127
5833,-0.184838,-0.010541,0.006236
5834,0.15213,0.007716,0.003894
5835,-0.174342,-0.009972,0.005835
5836,-0.04987,-0.003228,0.002977
5837,-0.016698,-0.001431,0.004861
5838,-0.182578,-0.010419,0.004178
5839,0.033604,0.001294,0.002848
5840,0.068204,0.003169,0.004968
5841,-0.04046,-0.002719,0.004236
5842,0.018496,0.000476,0.0045
5843,0.030261,0.001113,0.002685
5844,0.061548,0.002808,0.003906
5845,-0.099712,-0.005929,0.003598
5846,0.025153,0.000836,0.00254
5847,0.089805,0.004339,0.003224
5848,-0.019564,-0.001587,0.002095
5849,0.02078,0.000599,0.002849
5850,-0.023722,-0.001812,0.002149
5851,0.015377,0.000307,0.001911
5852,0.011838,0.000115,0.002685
5853,-0.113723,-0.006688,0.008831
5854,0.213618,0.011047,0.012265
5855,-0.077798,-0.004742,0.003144
5856,0.043046,0.001806,0.00208
5857,0.110513,0.005461,0.003089
5858,0.006922,-0.000152,0.001576
5859,-0.015749,-0.00138,0.002959
5860,0.022494,0.000692,0.002719
5861,-0.018506,-0.001529,0.002011
5862,-0.110761,-0.006528,0.003564
5863,-0.027592,-0.002022,0.002714
5864,-0.004063,-0.000747,0.002392
5865,0.129847,0.006508,0.004199
5866,-0.00961,-0.001047,0.003455
5867,-0.02841,-0.002066,0.002621
5868,0.006204,-0.00019,0.003445
5869,0.007571,-0.000116,0.002052
5870,0.077345,0.003664,0.002611
5871,-0.032136,-0.002268,0.002697
5872,0.10215,0.005008,0.003309
5873,-0.003609,-0.000722,0.00449
5874,0.057782,0.002604,0.003154
5875,-0.118507,-0.006947,0.00415
5876,0.01444,0.000256,0.002254
5877,-0.03134,-0.002225,0.002966
5878,0.019015,0.000504,0.002299
5879,0.07343,0.003452,0.003503
5880,0.08484,0.00407,0.003302
5881,0.183664,0.009424,0.007987
5882,0.016464,0.000365,0.002158
5883,0.120328,0.005993,0.003785
5884,-0.085239,-0.005145,0.003573
5885,-0.173847,-0.009945,0.004758
5886,-0.179128,-0.010232,0.005883
5887,0.911017,0.048832,0.008984
5888,-0.25719,-0.014461,0.006286
5889,0.01524,0.000299,0.002513
5890,0.112351,0.005561,0.004332
5891,0.071249,0.003334,0.003398
5892,0.038489,0.001559,0.004553
5893,0.006811,-0.000158,0.002332
5894,0.16187,0.008244,0.004561
5895,0.036821,0.001468,0.002605
5896,-0.15337,-0.008836,0.003675
5897,0.064554,0.002971,0.003966
5898,-0.077916,-0.004748,0.003009
5899,0.000627,-0.000493,0.003126
5900,0.121824,0.006074,0.003456
5901,0.003584,-0.000332,0.007795
5902,0.014567,0.000263,0.004767
5903,0.019442,0.000527,0.002669
5904,-0.016189,-0.001404,0.002544
5905,0.036791,0.001467,0.002869
5906,0.009503,-1.2e-05,0.001719
5907,0.075672,0.003573,0.002783
5908,0.053982,0.002398,0.002547
5909,0.056618,0.002541,0.002669
5910,-0.053551,-0.003428,0.002922
5911,-0.026584,-0.001967,0.003307
5912,0.03227,0.001222,0.002266
5913,0.01096,6.7e-05,0.002312
5914,0.1658,0.008456,0.004245
5915,-0.063649,-0.003975,0.003937
5916,0.054171,0.002408,0.00335
5917,-0.040698,-0.002732,0.003242
5918,0.184727,0.009482,0.005949
5919,0.037335,0.001496,0.002948
5920,0.176584,0.009041,0.005479
5921,-0.006243,-0.000865,0.003192
5922,-0.472298,-0.026115,0.012121
5923,-0.173085,-0.009904,0.004572
5924,-0.015871,-0.001386,0.002046
5925,-0.074935,-0.004587,0.003514
5926,0.042794,0.001792,0.002828
5927,-0.009282,-0.001029,0.001793
5928,0.049972,0.002181,0.002852
5929,0.211905,0.010954,0.007579
5930,-0.029816,-0.002142,0.006255
5931,-0.100353,-0.005964,0.004715
5932,0.02844,0.001014,0.005064
5933,0.033976,0.001314,0.002324
5934,-0.033632,-0.002349,0.003369
5935,0.005469,-0.00023,0.001801
5936,0.017853,0.000441,0.002201
5937,-0.000885,-0.000575,0.002715
5938,-0.003067,-0.000693,0.001911
5939,-0.005678,-0.000834,0.003613
5940,-0.033387,-0.002335,0.003443
5941,0.151826,0.007699,0.004332
5942,-0.067439,-0.00418,0.003501
5943,0.010446,3.9e-05,0.002078
5944,0.271363,0.014176,0.005348
5945,-0.020776,-0.001652,0.003093
5946,0.011534,9.8e-05,0.00419
5947,0.025017,0.000829,0.002498
5948,-0.279567,-0.015673,0.004938
5949,-0.168848,-0.009675,0.003896
5950,0.031006,0.001153,0.002144
5951,0.022962,0.000718,0.002502
5952,0.024218,0.000786,0.003123
5953,-0.06115,-0.00384,0.003986
5954,0.090778,0.004392,0.003515
5955,0.318191,0.016713,0.007473
5956,-0.183889,-0.01049,0.004127
5957,0.006265,-0.000187,0.002646
5958,0.006682,-0.000165,0.003192
5959,0.019512,0.000531,0.003392
5960,0.006766,-0.00016,0.002402
5961,-0.250009,-0.014072,0.00565
5962,0.029831,0.00109,0.003383
5963,0.039637,0.001621,0.002275
5964,0.053446,0.002369,0.002588
5965,-0.007218,-0.000918,0.00262
5966,-0.007619,-0.000939,0.004059
5967,0.006198,-0.000191,0.002918
5968,0.023786,0.000762,0.003557
5969,0.013486,0.000204,0.00221
5970,0.422715,0.022376,0.009527
5971,0.001673,-0.000436,0.00238
5972,0.140743,0.007099,0.006356
5973,0.0238,0.000763,0.002352
5974,0.047175,0.002029,0.003771
5975,-0.040275,-0.002709,0.002272
5976,-0.011303,-0.001139,0.002776
5977,-0.026557,-0.001965,0.002613
5978,0.020121,0.000564,0.002667
5979,-0.053302,-0.003414,0.003023
5980,-0.129493,-0.007542,0.003616
5981,0.036323,0.001441,0.002254
5982,-0.019299,-0.001572,0.00232
5983,-0.000641,-0.000561,0.002521
5984,0.00302,-0.000363,0.002332
5985,0.061667,0.002815,0.00295
5986,-0.082569,-0.005,0.003938
5987,0.044338,0.001876,0.002016
5988,0.005796,-0.000213,0.002534
5989,0.066864,0.003096,0.003746
5990,0.009073,-3.5e-05,0.003801
5991,-0.034087,-0.002373,0.005769
5992,0.002385,-0.000397,0.002269
5993,0.02095,0.000609,0.001982
5994,0.114333,0.005668,0.005326
5995,-0.079844,-0.004852,0.00395
