neuron_idx,z_score,raw_mean,raw_std
5043,0.055641,0.005097,0.019823
5044,0.012489,0.00155,0.018496
5045,-0.184606,-0.01465,0.023968
5046,-0.714675,-0.05822,0.02524
5047,-0.267179,-0.021438,0.018018
5048,0.905742,0.074972,0.032645
5049,1.364887,0.112711,0.026462
5050,-0.156966,-0.012378,0.016444
5051,1.333049,0.110094,0.075521
5052,-0.169743,-0.013429,0.020144
5053,0.26773,0.02253,0.045886
5054,0.205585,0.017422,0.029227
5055,0.068101,0.006121,0.023066
5056,-0.210776,-0.016801,0.043662
5057,0.168305,0.014357,0.02104
5058,0.836088,0.069246,0.043789
5059,0.887265,0.073453,0.030045
5060,-0.422342,-0.034191,0.031722
5061,0.107793,0.009384,0.028757
5062,-0.104349,-0.008054,0.022355
5063,-0.247071,-0.019785,0.022377
5064,12.197746,1.003126,0.290865
5065,0.053788,0.004945,0.022053
5066,0.165685,0.014142,0.013554
5067,0.548389,0.045599,0.021735
5068,0.218476,0.018481,0.021855
5069,0.468311,0.039017,0.062132
5070,0.071442,0.006396,0.033838
5071,-0.295823,-0.023792,0.022248
5072,0.633875,0.052625,0.026379
5073,-0.298956,-0.024049,0.056419
5074,0.043225,0.004076,0.052763
5075,0.806605,0.066823,0.031351
5076,-0.283976,-0.022818,0.023302
5077,-0.066846,-0.004971,0.039764
5078,-0.309647,-0.024928,0.02161
5079,0.072831,0.00651,0.057138
5080,0.01943,0.002121,0.026087
5081,-0.04531,-0.003201,0.019193
5082,1.156611,0.095592,0.041501
5083,0.225137,0.019029,0.021119
5084,-0.211634,-0.016872,0.015485
5085,-0.007204,-6.9e-05,0.021126
5086,-0.603099,-0.049049,0.042724
5087,-0.046559,-0.003303,0.01906
5088,0.353175,0.029553,0.022509
5089,-0.169356,-0.013397,0.020914
5090,0.026899,0.002734,0.029849
5091,0.31235,0.026197,0.030361
5092,-0.449661,-0.036437,0.052926
5093,0.333257,0.027916,0.017708
5094,-0.18593,-0.014759,0.018438
5095,-0.862217,-0.070347,0.021263
5096,0.060151,0.005468,0.021092
5097,-0.006533,-1.4e-05,0.022316
5098,-0.224083,-0.017895,0.024998
5099,-0.156772,-0.012363,0.024563
5100,-0.236024,-0.018877,0.019779
5101,0.094243,0.00827,0.023016
5102,0.063491,0.005742,0.026121
5103,0.052418,0.004832,0.037268
5104,0.174494,0.014866,0.022764
5105,0.628973,0.052222,0.027092
5106,1.711355,0.14119,0.087828
5107,-0.901252,-0.073556,0.037083
5108,-0.450838,-0.036534,0.024324
5109,-0.304335,-0.024492,0.019931
5110,0.436044,0.036364,0.022434
5111,-0.697739,-0.056828,0.015934
5112,-0.487177,-0.03952,0.020834
5113,-0.058857,-0.004314,0.024932
5114,-0.269173,-0.021601,0.018963
5115,-0.286387,-0.023016,0.031154
5116,0.178267,0.015176,0.022753
5117,0.545673,0.045375,0.028333
5118,0.266927,0.022464,0.024948
5119,0.721658,0.059841,0.01865
5120,-0.219761,-0.01754,0.033636
5121,-0.265084,-0.021265,0.047309
5122,0.252747,0.021298,0.09741
5123,-0.035318,-0.00238,0.043547
5124,0.386744,0.032312,0.026693
5125,0.169166,0.014428,0.023706
5126,-2.853034,-0.233984,0.247343
5127,-0.315095,-0.025376,0.025627
5128,-0.674828,-0.054945,0.022012
5129,0.221186,0.018704,0.077545
5130,-1.581091,-0.129435,0.112581
5131,-0.691141,-0.056285,0.114859
5132,0.284179,0.023882,0.021757
5133,1.016681,0.08409,0.1293
5134,0.940552,0.077833,0.031813
5135,-0.146964,-0.011556,0.019148
5136,-0.121369,-0.009453,0.038298
5137,-0.03049,-0.001983,0.030612
5138,-0.084234,-0.0064,0.01026
5139,-0.212138,-0.016913,0.021966
5140,-0.455301,-0.0369,0.089434
5141,-2.150614,-0.176248,0.114835
5142,-0.329579,-0.026567,0.051716
5143,-0.004386,0.000163,0.02931
5144,-0.308649,-0.024846,0.028126
5145,0.029598,0.002956,0.046579
5146,-0.285213,-0.02292,0.040407
5147,-0.118932,-0.009252,0.025543
5148,-0.11558,-0.008977,0.049993
5149,-0.212989,-0.016983,0.021508
5150,-0.12497,-0.009749,0.036786
5151,0.173033,0.014746,0.019797
5152,-0.147144,-0.011571,0.02408
5153,-0.029992,-0.001942,0.012732
5154,-0.187222,-0.014865,0.036369
5155,0.979282,0.081016,0.085888
5156,0.191903,0.016297,0.048229
5157,-0.157252,-0.012402,0.019266
5158,0.033417,0.00327,0.021061
5159,-0.281769,-0.022637,0.021812
5160,-0.266567,-0.021387,0.020141
5161,-0.125007,-0.009752,0.019916
5162,0.214895,0.018187,0.021858
5163,0.051826,0.004783,0.027231
5164,-0.196557,-0.015633,0.017627
5165,-0.088976,-0.00679,0.200332
5166,-0.082426,-0.006252,0.012479
5167,-1.883061,-0.154256,0.094171
5168,-0.055111,-0.004006,0.020129
5169,-4.88347,-0.400877,0.235259
5170,0.288552,0.024241,0.024836
5171,-0.32782,-0.026422,0.023592
5172,-0.207009,-0.016492,0.01971
5173,-0.417711,-0.033811,0.01667
5174,0.497634,0.041427,0.022957
5175,0.615518,0.051116,0.023945
5176,-0.20089,-0.015989,0.02237
5177,0.373079,0.031189,0.027671
5178,0.334489,0.028017,0.027937
5179,0.192578,0.016353,0.049144
5180,-0.015279,-0.000732,0.01674
5181,-0.45661,-0.037008,0.066467
5182,5.19248,0.427323,0.148628
5183,0.149767,0.012834,0.049363
5184,-0.278282,-0.02235,0.040371
5185,0.882833,0.073089,0.025551
5186,0.99998,0.082718,0.036911
5187,0.198461,0.016836,0.018282
5188,-0.209091,-0.016663,0.022279
5189,0.00664,0.001069,0.020162
5190,-0.158943,-0.012541,0.017884
5191,-0.16664,-0.013174,0.019495
5192,-0.302213,-0.024317,0.024009
5193,-0.157824,-0.012449,0.022248
5194,-0.204067,-0.01625,0.029018
5195,-0.46508,-0.037704,0.020604
5196,-4.002199,-0.32844,0.181797
5197,-0.169945,-0.013445,0.025487
5198,0.037031,0.003567,0.020396
5199,-0.329501,-0.02656,0.02622
5200,0.44407,0.037024,0.021949
5201,0.204727,0.017351,0.026706
5202,-0.074046,-0.005563,0.017493
5203,1.473506,0.121639,0.048102
5204,0.763127,0.063249,0.026518
5205,-0.84725,-0.069117,0.031686
5206,-0.395609,-0.031994,0.01887
5207,1.735332,0.14316,0.162176
5208,1.265971,0.104581,0.027442
5209,-0.358323,-0.028929,0.030688
5210,0.246093,0.020751,0.045603
5211,-0.325586,-0.026238,0.02863
5212,-0.025718,-0.00159,0.024073
5213,-0.414038,-0.033509,0.044456
5214,0.010382,0.001377,0.018844
5215,0.159658,0.013647,0.040773
5216,0.191025,0.016225,0.021132
5217,-0.190578,-0.015141,0.083949
5218,-0.075091,-0.005649,0.032562
5219,1.007686,0.083351,0.032679
5220,-0.007555,-9.8e-05,0.013596
5221,0.739743,0.061327,0.019438
5222,0.818083,0.067766,0.044535
5223,0.199951,0.016959,0.022111
5224,-0.142999,-0.01123,0.024455
5225,-0.4091,-0.033103,0.023232
5226,-0.294699,-0.0237,0.029763
5227,-0.485027,-0.039344,0.054434
5228,-0.030526,-0.001986,0.026496
5229,-0.085479,-0.006503,0.018858
5230,-0.418391,-0.033866,0.022764
5231,-0.256022,-0.02052,0.018142
5232,0.172701,0.014719,0.021971
5233,-0.391628,-0.031667,0.022181
5234,0.488503,0.040676,0.020991
5235,0.059362,0.005403,0.032892
5236,0.047115,0.004396,0.017963
5237,-0.345689,-0.027891,0.019034
5238,-0.02261,-0.001335,0.023409
5239,-3.525658,-0.289271,0.100397
5240,-0.051791,-0.003734,0.019291
5241,0.050765,0.004696,0.02082
5242,-0.070898,-0.005304,0.019604
5243,0.10503,0.009156,0.020863
5244,-0.079126,-0.00598,0.032371
5245,-0.121263,-0.009444,0.014622
5246,0.14784,0.012675,0.028094
5247,0.306396,0.025708,0.013344
5248,0.004674,0.000908,0.035175
5249,0.280797,0.023604,0.017965
5250,0.111915,0.009722,0.108661
5251,-0.084343,-0.006409,0.041414
5252,-0.388857,-0.031439,0.021972
5253,0.227546,0.019227,0.014799
5254,-0.329132,-0.02653,0.024444
5255,1.847074,0.152345,0.08727
5256,-0.152181,-0.011985,0.019224
5257,-0.172669,-0.013669,0.017016
5258,0.245723,0.020721,0.019679
5259,0.29192,0.024518,0.020827
5260,-0.158808,-0.01253,0.028579
5261,0.046529,0.004348,0.02558
5262,0.191723,0.016282,0.022622
5263,0.964121,0.07977,0.031098
5264,-0.418893,-0.033908,0.022592
5265,-0.309808,-0.024941,0.029278
5266,0.105854,0.009224,0.0176
5267,0.104676,0.009127,0.024918
5268,-0.53265,-0.043258,0.026761
5269,-0.321716,-0.02592,0.02321
5270,0.266586,0.022436,0.019536
5271,-23.7337,-1.950286,0.43722
5272,-0.161987,-0.012791,0.027401
5273,-0.099142,-0.007626,0.025461
5274,0.060501,0.005496,0.018055
5275,-0.322861,-0.026014,0.029343
5276,-0.058251,-0.004264,0.023571
5277,-0.307568,-0.024757,0.089944
5278,0.382982,0.032003,0.017992
5279,-0.167887,-0.013276,0.026416
5280,-0.39175,-0.031677,0.062608
5281,0.277199,0.023308,0.044222
5282,0.622802,0.051715,0.054621
5283,-0.563956,-0.045831,0.021702
5284,-0.233122,-0.018638,0.023499
5285,-0.161412,-0.012744,0.040961
5286,-0.163581,-0.012922,0.01495
5287,-0.132698,-0.010384,0.016751
5288,-0.850596,-0.069392,0.04101
5289,0.403235,0.033668,0.027177
5290,0.650028,0.053953,0.018317
5291,0.237456,0.020041,0.020767
5292,0.811961,0.067263,0.106648
5293,0.210661,0.017839,0.121772
5294,-0.650914,-0.052979,0.072989
5295,0.186689,0.015868,0.041572
5296,1.225511,0.101255,0.04306
5297,0.324849,0.027225,0.030721
5298,-0.30951,-0.024917,0.022635
5299,-11.603801,-0.95326,0.267433
5300,-0.368542,-0.029769,0.045909
5301,0.067775,0.006094,0.016474
5302,-0.40611,-0.032857,0.018754
5303,0.171466,0.014617,0.020353
5304,-0.275947,-0.022158,0.017456
5305,-0.284141,-0.022832,0.022941
5306,0.043272,0.00408,0.024259
5307,0.095208,0.008349,0.019893
5308,2.412867,0.198851,0.106068
5309,-0.494109,-0.04009,0.025022
5310,-0.477796,-0.038749,0.026006
5311,-0.627444,-0.05105,0.086063
5312,0.322408,0.027024,0.02125
5313,-0.058614,-0.004294,0.019275
5314,-0.095361,-0.007315,0.019175
5315,0.145248,0.012462,0.019889
5316,0.378505,0.031635,0.018834
5317,0.232009,0.019594,0.052497
5318,-0.027543,-0.00174,0.01881
5319,0.318869,0.026733,0.040516
5320,-0.959959,-0.078381,0.06408
5321,0.28624,0.024051,0.021421
5322,0.178044,0.015158,0.021133
5323,-0.118561,-0.009222,0.008358
5324,1.146591,0.094768,0.043241
5325,0.262865,0.02213,0.017197
5326,0.186476,0.015851,0.026546
5327,0.050446,0.00467,0.027583
5328,-0.168146,-0.013297,0.031708
5329,-0.097326,-0.007476,0.011163
5330,-0.106039,-0.008192,0.041326
5331,0.152,0.013017,0.023207
5332,-0.359923,-0.029061,0.023785
5333,-0.001565,0.000395,0.021174
5334,-0.006789,-3.5e-05,0.025051
5335,0.014631,0.001726,0.023383
5336,-2.721574,-0.223178,0.110655
5337,-0.060837,-0.004477,0.018738
5338,0.001887,0.000679,0.011026
5339,0.380053,0.031762,0.018159
5340,0.034363,0.003348,0.037948
5341,0.241211,0.02035,0.01995
5342,-1.012201,-0.082675,0.113788
5343,0.117706,0.010198,0.023006
5344,-0.254741,-0.020415,0.018933
5345,-0.374366,-0.030248,0.035056
5346,-0.329798,-0.026585,0.055761
5347,0.409256,0.034163,0.021503
5348,0.029777,0.002971,0.019787
5349,0.586562,0.048736,0.04225
5350,-0.506972,-0.041147,0.020223
5351,0.07995,0.007095,0.054421
5352,0.271177,0.022813,0.026811
5353,-0.206864,-0.01648,0.019331
5354,-0.329884,-0.026592,0.01996
5355,0.180713,0.015377,0.024291
5356,0.225556,0.019063,0.032466
5357,-0.3149,-0.02536,0.046241
5358,-0.130447,-0.010199,0.016726
5359,-0.980089,-0.080036,0.025137
5360,0.617829,0.051306,0.026834
5361,-0.060141,-0.00442,0.022387
5362,0.124836,0.010784,0.022211
5363,0.018503,0.002044,0.036276
5364,0.012258,0.001531,0.021661
5365,-2.90846,-0.23854,0.111203
5366,-0.187763,-0.01491,0.073767
5367,-0.227119,-0.018145,0.021245
5368,0.181235,0.01542,0.01375
5369,0.231441,0.019547,0.048873
5370,0.268824,0.02262,0.029195
5371,-2.015311,-0.165127,0.067886
5372,-1.700934,-0.139286,0.101923
5373,-0.451353,-0.036576,0.086026
5374,-0.331185,-0.026699,0.024931
5375,0.058312,0.005316,0.019424
5376,-0.603529,-0.049084,0.015189
5377,0.048237,0.004488,0.055862
5378,0.036452,0.00352,0.038204
5379,-0.444554,-0.036017,0.028302
5380,0.036538,0.003527,0.027329
5381,0.365152,0.030537,0.046202
5382,0.260578,0.021942,0.025874
5383,-0.430938,-0.034898,0.022458
5384,-0.296705,-0.023864,0.019478
5385,-0.31921,-0.025714,0.020721
5386,-0.017674,-0.000929,0.080741
5387,-0.392307,-0.031722,0.059974
5388,0.031574,0.003119,0.027298
5389,-0.208313,-0.016599,0.008991
5390,1.135535,0.09386,0.063789
5391,-0.518835,-0.042123,0.026178
5392,-0.332783,-0.02683,0.019319
5393,0.355713,0.029762,0.024987
5394,-0.2427,-0.019425,0.026405
5395,-0.026924,-0.00169,0.035453
5396,1.14952,0.095009,0.030582
5397,-0.205732,-0.016387,0.025174
5398,0.18724,0.015914,0.023236
5399,0.036356,0.003512,0.019294
5400,-0.393511,-0.031821,0.025981
5401,0.731024,0.060611,0.027305
5402,-0.006076,2.4e-05,0.022921
5403,0.115076,0.009982,0.021219
5404,1.008547,0.083422,0.028559
5405,0.141952,0.012191,0.019897
5406,1.227979,0.101458,0.027391
5407,0.843223,0.069833,0.025001
5408,-0.09991,-0.007689,0.064322
5409,-0.172329,-0.013641,0.018474
5410,-0.309289,-0.024899,0.021797
5411,0.107186,0.009334,0.019157
5412,-0.111811,-0.008667,0.064494
5413,0.174711,0.014884,0.035343
5414,-3.596937,-0.295129,0.09839
5415,0.854759,0.070781,0.056433
5416,-0.435429,-0.035267,0.024401
5417,0.208584,0.017668,0.032998
5418,0.039329,0.003756,0.022614
5419,1.045948,0.086496,0.08063
5420,-0.70859,-0.05772,0.055003
5421,1.160604,0.09592,0.075396
5422,-0.295928,-0.023801,0.02007
5423,-0.338204,-0.027275,0.019894
5424,-0.521369,-0.042331,0.024654
5425,-0.445076,-0.03606,0.046561
5426,0.085066,0.007516,0.01717
5427,-0.570992,-0.04641,0.039851
5428,0.221554,0.018734,0.021189
5429,-0.038725,-0.00266,0.015944
5430,0.791233,0.065559,0.024535
5431,-0.482114,-0.039104,0.024619
5432,0.110999,0.009647,0.04005
5433,-0.260031,-0.02085,0.024341
5434,-0.648545,-0.052784,0.023716
5435,-0.056134,-0.00409,0.023119
5436,-1.324155,-0.108316,0.079819
5437,-2.344991,-0.192225,0.134394
5438,-0.283757,-0.0228,0.023754
5439,0.056326,0.005153,0.026801
5440,0.213461,0.018069,0.019258
5441,0.560748,0.046615,0.028141
5442,0.180445,0.015355,0.021427
5443,0.088397,0.007789,0.05628
5444,-0.01356,-0.000591,0.015335
5445,0.322804,0.027057,0.033683
5446,0.023238,0.002434,0.038577
5447,0.628977,0.052223,0.05996
5448,0.002193,0.000704,0.032691
5449,0.161748,0.013818,0.01954
5450,-0.790397,-0.064444,0.048915
5451,0.271678,0.022854,0.037716
5452,-0.214029,-0.017069,0.017392
5453,-0.040058,-0.002769,0.021628
5454,-0.205642,-0.016379,0.021331
5455,0.180591,0.015367,0.00985
5456,-0.257237,-0.02062,0.021754
5457,-0.102747,-0.007922,0.019931
5458,-0.81929,-0.066819,0.018556
5459,0.169394,0.014447,0.024368
5460,0.073255,0.006545,0.014206
5461,0.318365,0.026692,0.019955
5462,-0.318321,-0.025641,0.032446
5463,-0.065165,-0.004833,0.020629
5464,-0.192264,-0.01528,0.022063
5465,0.083836,0.007414,0.058487
5466,-0.206234,-0.016428,0.025036
5467,0.309124,0.025932,0.020969
5468,-0.003592,0.000228,0.03332
5469,-0.372961,-0.030132,0.037371
5470,0.124702,0.010773,0.019099
5471,0.185234,0.015749,0.021882
5472,-0.095332,-0.007312,0.021524
5473,0.026921,0.002736,0.021116
5474,0.243017,0.020498,0.021319
5475,-0.298899,-0.024045,0.021898
5476,-0.137346,-0.010766,0.017351
5477,0.827107,0.068508,0.035541
5478,0.062238,0.005639,0.018073
5479,-0.163619,-0.012925,0.023872
5480,-1.293524,-0.105799,0.101858
5481,0.033132,0.003247,0.012385
5482,0.107505,0.00936,0.03705
5483,12.318794,1.013076,0.459114
5484,0.064694,0.005841,0.010226
5485,-0.181819,-0.014421,0.026345
5486,0.163035,0.013924,0.018256
5487,0.888158,0.073526,0.02482
5488,-0.356949,-0.028816,0.0253
5489,0.001584,0.000654,0.01872
5490,-0.652774,-0.053132,0.172824
5491,-0.081807,-0.006201,0.022719
5492,-0.189696,-0.015069,0.035513
5493,-0.354593,-0.028623,0.028964
5494,0.112145,0.009741,0.038999
5495,0.221249,0.018709,0.033982
5496,-0.016147,-0.000804,0.022354
5497,0.002259,0.000709,0.023752
5498,0.632692,0.052528,0.026956
5499,0.324747,0.027216,0.050308
5500,-0.068533,-0.00511,0.025972
5501,0.106147,0.009248,0.023315
5502,0.072794,0.006507,0.021138
5503,-0.073536,-0.005521,0.026759
5504,-0.015685,-0.000766,0.031812
5505,-0.031605,-0.002074,0.01663
5506,-0.239468,-0.01916,0.028328
5507,0.490331,0.040827,0.017104
5508,-0.912656,-0.074493,0.101766
5509,-0.365362,-0.029508,0.052051
5510,0.220778,0.018671,0.041259
5511,0.28113,0.023631,0.04834
5512,2.392303,0.197161,0.107375
5513,-1.191371,-0.097402,0.099054
5514,2.068766,0.170567,0.132267
5515,0.422151,0.035223,0.021569
5516,0.012417,0.001544,0.024937
5517,-0.156788,-0.012364,0.022059
5518,0.168853,0.014402,0.017523
5519,-1.031722,-0.08428,0.029215
5520,0.116341,0.010086,0.020654
5521,0.054011,0.004963,0.020626
5522,0.549188,0.045664,0.023996
5523,0.45507,0.037928,0.0233
5524,-1.362605,-0.111477,0.12298
5525,-0.071614,-0.005363,0.020367
5526,0.241708,0.020391,0.019029
5527,-0.301056,-0.024222,0.021287
5528,-0.414685,-0.033562,0.01757
5529,0.331895,0.027804,0.023665
5530,-0.101184,-0.007793,0.026766
5531,-0.113513,-0.008807,0.020738
5532,0.739225,0.061285,0.026642
5533,-1.157161,-0.09459,0.112656
5534,-0.063618,-0.004706,0.021633
5535,-1.094768,-0.089462,0.037667
5536,0.10817,0.009415,0.021466
5537,-0.256243,-0.020539,0.018878
5538,0.256042,0.021569,0.031686
5539,0.511592,0.042574,0.026672
5540,0.027827,0.002811,0.019665
5541,0.342046,0.028638,0.018854
5542,-0.070249,-0.005251,0.017456
5543,0.162415,0.013873,0.053847
5544,0.08976,0.007901,0.028058
5545,-0.168713,-0.013344,0.02439
5546,-0.013323,-0.000572,0.015469
5547,-1.484586,-0.121503,0.090335
5548,0.332051,0.027817,0.043144
5549,-0.398246,-0.032211,0.021064
5550,-0.148394,-0.011674,0.019218
5551,-0.069476,-0.005187,0.011599
5552,-0.798703,-0.065126,0.019633
5553,1.758543,0.145068,0.052024
5554,0.158092,0.013518,0.029031
5555,0.254574,0.021448,0.026306
5556,-0.544898,-0.044265,0.045204
5557,0.211401,0.0179,0.018867
5558,-0.968297,-0.079066,0.022957
5559,0.23942,0.020203,0.023816
5560,-0.944435,-0.077105,0.027396
5561,0.327578,0.027449,0.056454
5562,-0.214984,-0.017147,0.021562
5563,-0.19224,-0.015278,0.020228
5564,-0.881111,-0.0719,0.021636
5565,-0.369631,-0.029859,0.066717
5566,0.272818,0.022948,0.020098
5567,-0.275634,-0.022132,0.022665
5568,0.052377,0.004829,0.025
5569,-0.325473,-0.026229,0.01883
5570,-1.256134,-0.102725,0.025003
5571,0.019738,0.002146,0.018563
5572,-0.146573,-0.011524,0.024589
5573,-0.938274,-0.076599,0.023997
5574,0.556753,0.046286,0.026129
5575,0.656493,0.054484,0.022885
5576,0.514454,0.042809,0.029533
5577,0.335675,0.028115,0.016239
5578,-0.196979,-0.015667,0.036005
5579,-0.436226,-0.035332,0.020961
5580,-0.095266,-0.007307,0.038029
5581,-0.015171,-0.000723,0.018336
5582,-0.402134,-0.03253,0.041759
5583,1.539112,0.127032,0.031439
5584,-0.117406,-0.009127,0.020908
5585,-0.129019,-0.010081,0.024827
5586,0.451737,0.037654,0.023381
5587,-0.200516,-0.015958,0.016358
5588,-0.060446,-0.004445,0.010966
5589,-0.083013,-0.0063,0.022088
5590,-0.027364,-0.001726,0.028383
5591,-0.000961,0.000444,0.022089
5592,-0.287292,-0.023091,0.028866
5593,-3.373,-0.276723,0.102659
5594,0.436365,0.036391,0.05492
5595,0.420723,0.035105,0.020265
5596,-0.293298,-0.023584,0.014089
5597,-0.815929,-0.066542,0.051568
5598,-0.261323,-0.020956,0.020849
5599,-0.816066,-0.066554,0.042163
5600,0.293946,0.024685,0.029776
5601,-0.37037,-0.029919,0.031554
5602,-0.227078,-0.018141,0.033652
5603,-0.05066,-0.003641,0.019912
5604,0.015006,0.001757,0.023367
5605,-1.32034,-0.108003,0.039041
5606,-0.30443,-0.024499,0.020489
5607,-1.446371,-0.118362,0.038829
5608,-0.244935,-0.019609,0.015668
5609,0.157172,0.013442,0.018409
5610,-0.317416,-0.025567,0.056849
5611,-0.186034,-0.014768,0.018126
5612,0.083855,0.007416,0.024979
5613,0.484323,0.040333,0.016192
5614,0.159817,0.01366,0.018172
5615,-0.151565,-0.011935,0.020408
5616,-0.513629,-0.041695,0.047291
5617,0.075275,0.006711,0.030934
5618,0.951659,0.078746,0.064127
5619,-0.455073,-0.036882,0.022048
5620,0.025689,0.002635,0.070024
5621,0.161533,0.013801,0.040732
5622,0.538301,0.04477,0.021296
5623,0.001101,0.000614,0.037121
5624,-0.043988,-0.003092,0.019265
5625,0.51468,0.042828,0.025548
5626,-0.574163,-0.04667,0.054051
5627,-0.251758,-0.02017,0.02641
5628,0.436427,0.036396,0.033174
5629,-0.244131,-0.019543,0.026127
5630,0.72824,0.060382,0.050282
5631,-0.020108,-0.001129,0.026992
5632,0.048318,0.004495,0.022315
5633,-0.499844,-0.040562,0.018902
5634,-0.027331,-0.001723,0.0157
5635,0.311143,0.026098,0.024103
5636,-0.304649,-0.024517,0.014506
5637,-0.240581,-0.019251,0.028439
5638,-0.344125,-0.027762,0.0217
5639,0.302779,0.025411,0.040614
5640,-0.149257,-0.011745,0.020822
5641,-0.703497,-0.057301,0.069826
5642,0.106135,0.009247,0.023686
5643,0.222214,0.018789,0.015829
5644,-0.144185,-0.011328,0.021065
5645,0.225023,0.019019,0.027655
5646,-0.448731,-0.03636,0.021444
5647,0.314037,0.026336,0.020855
5648,-0.024723,-0.001509,0.029139
5649,0.103777,0.009054,0.02629
5650,-0.273189,-0.021931,0.031177
5651,-0.240706,-0.019261,0.04536
5652,0.845816,0.070046,0.019401
5653,4.274967,0.351908,0.16636
5654,0.007929,0.001175,0.021587
5655,-0.089118,-0.006802,0.023186
5656,0.10179,0.00889,0.025634
5657,1.314371,0.108559,0.264321
5658,0.106707,0.009294,0.021085
5659,0.62497,0.051893,0.041609
5660,-0.225416,-0.018005,0.022518
5661,-0.255701,-0.020494,0.018786
5662,-0.399603,-0.032322,0.024458
5663,0.395185,0.033006,0.021924
5664,0.215437,0.018232,0.103516
5665,-1.174178,-0.095989,0.039441
5666,-0.556988,-0.045259,0.028189
5667,-0.859167,-0.070096,0.028438
5668,0.070391,0.006309,0.021292
5669,0.755086,0.062588,0.022098
5670,-0.379505,-0.03067,0.022487
5671,0.83614,0.069251,0.064105
5672,0.07525,0.006709,0.020038
5673,0.072808,0.006508,0.023348
5674,0.086307,0.007618,0.021404
5675,-0.578985,-0.047067,0.027908
5676,0.147382,0.012638,0.008679
5677,-0.053224,-0.003851,0.021007
5678,1.492893,0.123233,0.034387
5679,-0.220798,-0.017625,0.038552
5680,1.697233,0.140029,0.052851
5681,0.025999,0.002661,0.045355
5682,-0.062907,-0.004647,0.027873
5683,0.359789,0.030097,0.030067
5684,-1.372133,-0.11226,0.062362
5685,-0.052206,-0.003768,0.056964
5686,0.038285,0.00367,0.009297
5687,-0.084231,-0.0064,0.019643
5688,-0.375174,-0.030314,0.02351
5689,-0.147749,-0.011621,0.009543
5690,0.126569,0.010927,0.018287
5691,0.251947,0.021232,0.018335
5692,0.483656,0.040278,0.028521
5693,0.102211,0.008925,0.017062
5694,-0.360949,-0.029145,0.063732
5695,0.550883,0.045804,0.032523
5696,0.250239,0.021092,0.03103
5697,0.067881,0.006103,0.017469
5698,-1.339155,-0.109549,0.020668
5699,-0.105988,-0.008188,0.019971
5700,0.324247,0.027175,0.021158
5701,-0.063475,-0.004694,0.022369
5702,-0.554789,-0.045078,0.032808
5703,0.095417,0.008366,0.051068
5704,3.093551,0.2548,0.142387
5705,-0.477012,-0.038685,0.051922
5706,0.477466,0.039769,0.018448
5707,-0.574793,-0.046722,0.030968
5708,-0.526649,-0.042765,0.051018
5709,0.084031,0.00743,0.016589
5710,-0.234059,-0.018715,0.041194
5711,-0.334163,-0.026943,0.023214
5712,-0.539093,-0.043788,0.018963
5713,0.292748,0.024586,0.034322
5714,0.392821,0.032812,0.02472
5715,0.313721,0.02631,0.085852
5716,-0.206584,-0.016457,0.022135
5717,0.139176,0.011963,0.020225
5718,-0.237947,-0.019035,0.021633
5719,-1.337843,-0.109442,0.067075
5720,-0.058648,-0.004297,0.03618
5721,0.218694,0.018499,0.017341
5722,0.340863,0.028541,0.02445
5723,-0.229773,-0.018363,0.070732
5724,-0.183886,-0.014591,0.023181
5725,0.260504,0.021936,0.013703
5726,-0.622411,-0.050636,0.021896
5727,0.063224,0.00572,0.03164
5728,-0.240743,-0.019265,0.01765
5729,-0.32688,-0.026345,0.052654
5730,-1.004808,-0.082067,0.120998
5731,-0.299418,-0.024087,0.015872
5732,0.431746,0.036011,0.026209
5733,0.048039,0.004472,0.054143
5734,0.185862,0.015801,0.020681
5735,-0.609653,-0.049587,0.024413
5736,-0.39052,-0.031576,0.024807
5737,0.921807,0.076292,0.048774
5738,0.030888,0.003062,0.022617
5739,-0.751608,-0.061255,0.08084
5740,-0.275206,-0.022097,0.020052
5741,0.710964,0.058962,0.051804
5742,0.275218,0.023145,0.071117
5743,-0.578705,-0.047044,0.051051
5744,-1.485904,-0.121612,0.079551
5745,-1.015835,-0.082974,0.027472
5746,-0.004055,0.00019,0.028555
5747,-0.432064,-0.03499,0.024911
5748,0.357757,0.02993,0.024912
5749,-0.171159,-0.013545,0.058782
5750,0.152197,0.013033,0.019724
5751,-0.06627,-0.004924,0.027425
5752,-0.421533,-0.034125,0.056472
5753,-0.342517,-0.02763,0.036116
5754,-0.162323,-0.012819,0.028759
5755,0.200179,0.016977,0.018911
5756,0.295671,0.024826,0.021208
5757,-0.033156,-0.002202,0.042197
5758,0.229218,0.019364,0.01974
5759,0.210407,0.017818,0.020577
5760,-0.240255,-0.019224,0.015588
5761,0.103453,0.009027,0.016946
5762,0.304361,0.025541,0.020871
5763,0.458822,0.038237,0.026559
5764,0.141881,0.012186,0.018615
5765,0.200664,0.017017,0.017482
5766,-0.014847,-0.000697,0.013516
5767,0.590813,0.049086,0.020249
5768,0.206532,0.0175,0.01475
5769,0.018042,0.002006,0.018323
5770,0.539937,0.044904,0.018897
5771,0.108693,0.009458,0.009841
5772,-0.445018,-0.036055,0.022622
5773,-0.034693,-0.002328,0.018338
5774,-0.016832,-0.00086,0.022675
5775,-0.206267,-0.016431,0.02098
