neuron_idx,z_score,raw_mean,raw_std
4558,0.368614,0.009688,0.00733
4559,-0.050765,-0.001411,0.00509
4560,-0.458691,-0.012208,0.00603
4561,-0.073715,-0.002019,0.006329
4562,-0.423483,-0.011276,0.01066
4563,0.464618,0.012229,0.006601
4564,2.234959,0.059086,0.010678
4565,0.071168,0.001816,0.005314
4566,-2.071507,-0.054895,0.0075
4567,-0.452405,-0.012042,0.007985
4568,-0.045276,-0.001266,0.008258
4569,0.920274,0.02429,0.009385
4570,-2.992994,-0.079285,0.017326
4571,-0.359988,-0.009596,0.006167
4572,0.359071,0.009436,0.012186
4573,0.244584,0.006406,0.010689
4574,-0.662637,-0.017606,0.003455
4575,0.207188,0.005416,0.00438
4576,0.934597,0.024669,0.005778
4577,0.392459,0.01032,0.006775
4578,0.035394,0.000869,0.007337
4579,0.20597,0.005384,0.00415
4580,-0.225112,-0.006026,0.00521
4581,0.343403,0.009021,0.014246
4582,0.59804,0.015761,0.020715
4583,-0.807155,-0.021431,0.005759
4584,-0.117984,-0.003191,0.004233
4585,-0.254368,-0.0068,0.007765
4586,-2.740381,-0.072599,0.010961
4587,0.203295,0.005313,0.004999
4588,-0.115976,-0.003137,0.005713
4589,-0.41548,-0.011065,0.005934
4590,0.25555,0.006696,0.007216
4591,-0.689634,-0.018321,0.015209
4592,-0.120174,-0.003249,0.004001
4593,0.173196,0.004516,0.006771
4594,-0.243336,-0.006508,0.005779
4595,0.142373,0.0037,0.004427
4596,0.911599,0.02406,0.006644
4597,-0.452346,-0.01204,0.008916
4598,-0.137853,-0.003716,0.002566
4599,0.41694,0.010968,0.008372
4600,-0.043113,-0.001209,0.003184
4601,0.271518,0.007119,0.00357
4602,1.117521,0.02951,0.006735
4603,-0.985803,-0.02616,0.012361
4604,-0.284518,-0.007598,0.004443
4605,-0.128439,-0.003467,0.003443
4606,-0.629505,-0.016729,0.008475
4607,-0.135812,-0.003662,0.00424
4608,0.518626,0.013659,0.005575
4609,0.495542,0.013048,0.010248
4610,0.259025,0.006788,0.006639
4611,0.165492,0.004312,0.00567
4612,0.062278,0.001581,0.003606
4613,2.559633,0.067679,0.011592
4614,-0.103426,-0.002805,0.007476
4615,-0.236477,-0.006327,0.003561
4616,-0.078917,-0.002157,0.006438
4617,-0.097228,-0.002641,0.003698
4618,-0.530846,-0.014118,0.004835
4619,11.313695,0.299377,0.083008
4620,-0.316886,-0.008455,0.004524
4621,0.190704,0.00498,0.005109
4622,-0.077357,-0.002115,0.004412
4623,0.049354,0.001238,0.003835
4624,0.090658,0.002332,0.002999
4625,-2.919865,-0.077349,0.030533
4626,-1.20592,-0.031985,0.016269
4627,0.068428,0.001743,0.004012
4628,0.284842,0.007471,0.00474
4629,-0.810012,-0.021507,0.006398
4630,-0.54341,-0.014451,0.008393
4631,0.219102,0.005731,0.011526
4632,4.630732,0.122496,0.034378
4633,-1.166621,-0.030945,0.010384
4634,0.033833,0.000828,0.003174
4635,-0.551916,-0.014676,0.025861
4636,-0.103804,-0.002815,0.003312
4637,-0.490075,-0.013039,0.00762
4638,0.079786,0.002044,0.00496
4639,-0.001512,-0.000108,0.011046
4640,-0.90401,-0.023995,0.007904
4641,-0.254318,-0.006799,0.005131
4642,0.341625,0.008974,0.00358
4643,-1.303418,-0.034566,0.022761
4644,0.139078,0.003613,0.00898
4645,-0.206829,-0.005542,0.005201
4646,-0.01136,-0.000368,0.004502
4647,-1.938098,-0.051364,0.008434
4648,0.27981,0.007338,0.007883
4649,0.039081,0.000967,0.002477
4650,0.268121,0.007029,0.008348
4651,0.476915,0.012555,0.016724
4652,0.399164,0.010497,0.005146
4653,0.180402,0.004707,0.006604
4654,0.170265,0.004439,0.006992
4655,-0.160588,-0.004318,0.003796
4656,-1.840577,-0.048783,0.007192
4657,0.147968,0.003849,0.007313
4658,0.021121,0.000491,0.005678
4659,4.532517,0.119896,0.06054
4660,-0.230842,-0.006178,0.007037
4661,-1.696905,-0.044981,0.010368
4662,-2.945384,-0.078025,0.014469
4663,0.514877,0.01356,0.0074
4664,-0.064645,-0.001779,0.002467
4665,-0.61881,-0.016446,0.007319
4666,-0.117007,-0.003165,0.003095
4667,0.065057,0.001654,0.004251
4668,0.464255,0.01222,0.008627
4669,4.73948,0.125374,0.016904
4670,-0.235329,-0.006296,0.015632
4671,-0.01875,-0.000564,0.002783
4672,-0.923982,-0.024523,0.009213
4673,-0.058276,-0.00161,0.008043
4674,3.406171,0.090085,0.033158
4675,-0.071841,-0.001969,0.012112
4676,-0.788652,-0.020941,0.012772
4677,-2.106367,-0.055818,0.008162
4678,-0.079144,-0.002163,0.003567
4679,0.281697,0.007388,0.004544
4680,0.13985,0.003634,0.00429
4681,0.018069,0.00041,0.005032
4682,-0.588158,-0.015635,0.010374
4683,-0.381568,-0.010167,0.004611
4684,-0.813306,-0.021594,0.005549
4685,0.438815,0.011546,0.005594
4686,-2.986272,-0.079107,0.010161
4687,1.520344,0.040172,0.010707
4688,0.415256,0.010923,0.007077
4689,-0.732772,-0.019462,0.009164
4690,-2.376634,-0.062971,0.010757
4691,1.075336,0.028394,0.010604
4692,0.010108,0.0002,0.002977
4693,0.110233,0.00285,0.003216
4694,-2.121168,-0.05621,0.027194
4695,-0.022284,-0.000658,0.003144
4696,0.65314,0.017219,0.006189
4697,-0.653334,-0.01736,0.009465
4698,-0.159633,-0.004293,0.00511
4699,0.143443,0.003729,0.003405
4700,-0.315665,-0.008423,0.007527
4701,0.137153,0.003562,0.00671
4702,-0.720756,-0.019144,0.031838
4703,0.040561,0.001006,0.004465
4704,-0.370326,-0.009869,0.012692
4705,-0.949108,-0.025188,0.005494
4706,-1.031251,-0.027362,0.007632
4707,0.419675,0.01104,0.004707
4708,-0.126659,-0.00342,0.00694
4709,0.011512,0.000237,0.004652
4710,0.162796,0.004241,0.003693
4711,-0.350448,-0.009343,0.010806
4712,-0.682616,-0.018135,0.006051
4713,-0.351272,-0.009365,0.006113
4714,0.276858,0.00726,0.006059
4715,0.20081,0.005247,0.017184
4716,1.576474,0.041657,0.010914
4717,-0.317624,-0.008475,0.00642
4718,-0.01815,-0.000548,0.003643
4719,-0.093787,-0.00255,0.004419
4720,-0.644033,-0.017114,0.005314
4721,-0.432148,-0.011506,0.009743
4722,0.34081,0.008953,0.006272
4723,0.032943,0.000804,0.002721
4724,0.204904,0.005355,0.006736
4725,-0.531312,-0.01413,0.004645
4726,-0.079284,-0.002166,0.003626
4727,0.995328,0.026276,0.00618
4728,0.005627,8.1e-05,0.002202
4729,0.142593,0.003706,0.004494
4730,0.10833,0.002799,0.004234
4731,-0.001378,-0.000104,0.004067
4732,-0.187204,-0.005023,0.005285
4733,-0.352739,-0.009404,0.00975
4734,0.039849,0.000987,0.004519
4735,0.134996,0.003505,0.002742
4736,0.375062,0.009859,0.011047
4737,0.08357,0.002144,0.005373
4738,0.067157,0.00171,0.005366
4739,0.046314,0.001158,0.003214
4740,-0.125245,-0.003383,0.003802
4741,-0.226528,-0.006063,0.00751
4742,-0.068507,-0.001881,0.00503
4743,1.364252,0.03604,0.007026
4744,-0.000771,-8.8e-05,0.004903
4745,-1.913435,-0.050712,0.006508
4746,1.838245,0.048586,0.008034
4747,2.335116,0.061737,0.011213
4748,-0.165361,-0.004444,0.007814
4749,-0.053174,-0.001475,0.002721
4750,0.148759,0.003869,0.003897
4751,-1.049139,-0.027836,0.007609
4752,-0.696268,-0.018496,0.006301
4753,-0.606478,-0.01612,0.013093
4754,-0.448318,-0.011934,0.011288
4755,-1.161071,-0.030798,0.014404
4756,0.268587,0.007041,0.004766
4757,-0.041643,-0.00117,0.004957
4758,-0.083162,-0.002269,0.003741
4759,-0.116989,-0.003164,0.005438
4760,-0.245194,-0.006557,0.004376
4761,1.321269,0.034903,0.019605
4762,0.826853,0.021817,0.012355
4763,1.436176,0.037944,0.00866
4764,0.245809,0.006438,0.006635
4765,-0.02938,-0.000845,0.005523
4766,0.174835,0.00456,0.006814
4767,0.66646,0.017572,0.005823
4768,1.482714,0.039176,0.009038
4769,-9.391005,-0.248624,0.061972
4770,-0.461053,-0.012271,0.010649
4771,0.051421,0.001293,0.003173
4772,-0.075047,-0.002054,0.004138
4773,-0.561238,-0.014922,0.014785
4774,0.288234,0.007561,0.004382
4775,0.081856,0.002099,0.012409
4776,-0.463972,-0.012348,0.005003
4777,0.12562,0.003257,0.007847
4778,-0.682666,-0.018136,0.021171
4779,-0.195931,-0.005254,0.005041
4780,0.365075,0.009595,0.014852
4781,-0.042573,-0.001195,0.002871
4782,0.096896,0.002497,0.003696
4783,0.021378,0.000498,0.002837
4784,0.15393,0.004006,0.003457
4785,-0.737601,-0.01959,0.007148
4786,-0.023028,-0.000677,0.002862
4787,0.1752,0.004569,0.003264
4788,0.255167,0.006686,0.00735
4789,0.038816,0.00096,0.003999
4790,-0.062643,-0.001726,0.005105
4791,0.051243,0.001288,0.006082
4792,-0.328133,-0.008753,0.005783
4793,-0.166704,-0.00448,0.005443
4794,-0.193824,-0.005198,0.007627
4795,0.166339,0.004335,0.003128
4796,0.092445,0.002379,0.012167
4797,0.951227,0.025109,0.01102
4798,-0.394124,-0.010499,0.003287
4799,-0.459138,-0.01222,0.005488
4800,-0.439603,-0.011703,0.005229
4801,0.279218,0.007322,0.003424
4802,0.24779,0.006491,0.007588
4803,-0.678139,-0.018016,0.009915
4804,0.156804,0.004082,0.004209
4805,-0.365544,-0.009743,0.007072
4806,-0.643595,-0.017102,0.011845
4807,1.565313,0.041362,0.008589
4808,0.047256,0.001183,0.003176
4809,-0.928055,-0.024631,0.006064
4810,0.735571,0.019401,0.008716
4811,0.009848,0.000193,0.005211
4812,0.124566,0.003229,0.003233
4813,1.260508,0.033295,0.025586
4814,-2.242107,-0.059411,0.009352
4815,0.015338,0.000338,0.007851
4816,0.059347,0.001503,0.013352
4817,-0.08348,-0.002277,0.005489
4818,0.491307,0.012936,0.013301
4819,-0.293039,-0.007824,0.004959
4820,-0.069672,-0.001912,0.015868
4821,0.187452,0.004894,0.005785
4822,0.12662,0.003283,0.005845
4823,0.102758,0.002652,0.003645
4824,0.039084,0.000967,0.003017
4825,-0.66763,-0.017738,0.00548
4826,-1.01422,-0.026912,0.022214
4827,0.324007,0.008508,0.004833
4828,0.04732,0.001185,0.00383
4829,-0.721207,-0.019156,0.009192
4830,-1.368241,-0.036282,0.014408
4831,-0.376779,-0.01004,0.007343
4832,-0.666229,-0.017701,0.006775
4833,1.633686,0.043172,0.00762
4834,0.558136,0.014705,0.006439
4835,-0.351104,-0.009361,0.006187
4836,-0.459567,-0.012231,0.008848
4837,0.00065,-5.1e-05,0.008766
4838,2.12259,0.056112,0.064319
4839,0.050714,0.001274,0.003785
4840,-0.300501,-0.008021,0.005265
4841,0.137413,0.003569,0.003202
4842,-0.046165,-0.00129,0.003302
4843,0.026285,0.000628,0.005164
4844,-0.431647,-0.011492,0.009537
4845,-0.154494,-0.004157,0.006029
4846,1.191052,0.031456,0.016987
4847,-0.219181,-0.005869,0.003329
4848,-0.1122,-0.003037,0.003349
4849,-0.672209,-0.01786,0.004835
4850,-0.293943,-0.007848,0.00729
4851,-0.353263,-0.009418,0.003056
4852,1.292705,0.034147,0.014151
4853,-0.463288,-0.01233,0.007398
4854,-1.249703,-0.033144,0.006898
4855,0.746444,0.019689,0.010002
4856,-0.083733,-0.002284,0.009027
4857,0.147827,0.003845,0.003436
4858,-0.474502,-0.012627,0.014721
4859,0.046841,0.001172,0.005873
4860,0.45543,0.011986,0.004841
4861,-1.57934,-0.041869,0.00983
4862,0.065088,0.001655,0.004649
4863,-0.929928,-0.024681,0.016561
4864,-0.476235,-0.012673,0.005293
4865,-0.635923,-0.016899,0.006621
4866,0.534407,0.014077,0.006847
4867,-0.590794,-0.015705,0.00728
4868,0.498914,0.013137,0.005214
4869,0.019636,0.000452,0.004368
4870,-1.161073,-0.030798,0.009495
4871,0.075907,0.001941,0.006131
4872,0.609688,0.016069,0.011811
4873,-0.009127,-0.000309,0.001918
4874,-0.581816,-0.015467,0.005338
4875,-0.400129,-0.010658,0.004468
4876,-0.245771,-0.006573,0.008304
4877,0.057529,0.001455,0.004288
4878,-0.138103,-0.003723,0.002664
4879,0.008836,0.000166,0.002223
4880,0.634149,0.016716,0.008933
4881,-1.114226,-0.029559,0.008209
4882,0.212279,0.005551,0.003204
4883,-0.221112,-0.00592,0.003121
4884,0.316104,0.008299,0.004137
4885,-0.502128,-0.013358,0.007141
4886,-4.170807,-0.110459,0.014419
4887,-0.626599,-0.016652,0.009964
4888,0.213342,0.005579,0.0053
4889,0.309433,0.008122,0.004051
4890,-0.154275,-0.004151,0.007563
4891,0.182915,0.004773,0.004453
4892,-0.055962,-0.001549,0.00805
4893,0.12674,0.003287,0.00464
4894,-0.258094,-0.006899,0.015852
4895,-0.084126,-0.002294,0.004777
4896,-1.890887,-0.050115,0.01738
4897,0.438145,0.011529,0.005306
4898,0.259106,0.00679,0.004097
4899,-0.063763,-0.001755,0.003183
4900,-0.183573,-0.004927,0.005979
4901,0.533197,0.014045,0.006938
4902,-0.3555,-0.009477,0.00419
4903,0.056777,0.001435,0.003474
4904,-0.761205,-0.020215,0.024222
4905,0.625514,0.016488,0.008839
4906,-0.06501,-0.001788,0.003849
4907,-0.335411,-0.008945,0.00548
4908,0.197976,0.005172,0.004211
4909,-0.066141,-0.001818,0.002265
4910,0.205163,0.005362,0.003053
4911,0.497198,0.013092,0.007281
4912,0.221904,0.005805,0.012861
4913,-0.227851,-0.006098,0.00947
4914,-0.229051,-0.00613,0.009687
4915,0.840385,0.022175,0.006757
4916,0.556444,0.01466,0.007628
4917,0.010956,0.000222,0.002608
4918,-0.048849,-0.001361,0.005931
4919,-0.501977,-0.013354,0.011241
4920,0.224082,0.005863,0.007396
4921,-0.331366,-0.008838,0.004664
4922,-0.109995,-0.002979,0.003294
4923,-0.476219,-0.012672,0.004869
4924,0.516826,0.013611,0.007011
4925,-0.31403,-0.008379,0.009194
4926,-0.069628,-0.001911,0.005443
4927,-0.68851,-0.018291,0.012292
4928,1.003727,0.026498,0.009971
4929,0.286441,0.007514,0.006325
4930,-0.140454,-0.003785,0.005153
4931,0.510775,0.013451,0.0051
4932,-0.516191,-0.01373,0.004087
4933,1.266331,0.033449,0.011605
4934,-0.004494,-0.000187,0.004954
4935,-0.22785,-0.006098,0.00495
4936,0.13291,0.00345,0.004655
4937,0.134077,0.003481,0.004585
4938,0.104141,0.002689,0.0038
4939,2.278274,0.060232,0.014753
4940,0.533935,0.014064,0.005859
4941,0.010144,0.000201,0.004269
4942,-0.047043,-0.001313,0.003991
4943,0.364196,0.009572,0.004446
4944,0.223987,0.005861,0.005964
4945,-2.094081,-0.055493,0.021041
4946,-0.313468,-0.008365,0.005483
4947,-0.003741,-0.000167,0.002874
4948,0.064644,0.001643,0.002756
4949,0.395324,0.010395,0.007467
4950,-1.969482,-0.052195,0.040402
4951,0.425541,0.011195,0.005506
4952,-0.335982,-0.00896,0.004613
4953,-0.438784,-0.011681,0.006301
4954,-0.754746,-0.020044,0.006733
4955,-0.701784,-0.018642,0.00463
4956,-1.328491,-0.03523,0.014391
4957,-4.64863,-0.123105,0.009408
4958,-0.094457,-0.002568,0.005383
4959,0.227273,0.005948,0.003368
4960,-0.116724,-0.003157,0.008608
4961,-0.023469,-0.000689,0.003813
4962,-0.35471,-0.009456,0.005919
4963,-0.195371,-0.005239,0.004137
4964,0.602586,0.015881,0.009774
4965,-0.385502,-0.010271,0.005582
4966,-0.060476,-0.001668,0.003393
4967,0.019801,0.000456,0.003893
4968,-0.324479,-0.008656,0.006412
4969,0.053319,0.001343,0.00223
4970,0.673369,0.017755,0.00837
4971,0.630645,0.016624,0.007023
4972,-1.928442,-0.051109,0.01701
4973,0.863124,0.022777,0.005256
4974,0.333457,0.008758,0.003682
4975,0.374575,0.009846,0.004507
4976,0.155298,0.004043,0.005701
4977,-0.371479,-0.0099,0.005386
4978,-0.245356,-0.006562,0.00408
4979,0.0107,0.000215,0.003461
4980,-0.265179,-0.007086,0.003234
4981,0.197298,0.005154,0.002732
4982,0.071058,0.001813,0.004245
4983,0.700507,0.018473,0.006636
4984,0.203886,0.005329,0.009046
4985,0.093058,0.002395,0.002089
4986,1.196439,0.031599,0.007547
4987,-0.112586,-0.003048,0.005276
4988,-0.368921,-0.009832,0.006868
4989,-0.152606,-0.004107,0.002568
4990,0.252659,0.006619,0.006516
4991,-0.022497,-0.000663,0.002628
4992,0.204366,0.005341,0.006611
4993,-1.172361,-0.031097,0.012142
4994,0.160687,0.004185,0.00397
4995,-0.182304,-0.004893,0.007494
4996,-0.25475,-0.00681,0.003702
4997,0.233284,0.006107,0.006874
4998,0.256094,0.00671,0.008524
4999,-0.001554,-0.000109,0.008303
5000,1.068659,0.028217,0.006301
5001,-1.391426,-0.036895,0.01628
5002,-0.472717,-0.012579,0.00785
5003,-0.271288,-0.007248,0.004414
5004,0.458388,0.012065,0.007718
5005,-0.330716,-0.008821,0.005262
5006,0.083732,0.002148,0.004402
5007,-2.545229,-0.067434,0.01669
5008,0.454681,0.011966,0.005753
5009,-0.019391,-0.000581,0.003777
5010,-0.013676,-0.00043,0.006496
5011,-0.443012,-0.011793,0.007974
5012,0.604745,0.015938,0.008289
5013,-0.744813,-0.019781,0.017306
5014,-0.107164,-0.002904,0.003672
5015,-0.310028,-0.008273,0.005895
5016,0.015321,0.000338,0.005558
5017,-0.349004,-0.009305,0.004436
5018,0.052638,0.001325,0.016821
5019,1.726914,0.045639,0.010246
5020,1.427312,0.03771,0.008242
5021,-0.227381,-0.006086,0.00434
5022,-0.134902,-0.003638,0.007028
5023,-0.32672,-0.008715,0.008753
5024,-0.801835,-0.02129,0.013827
5025,0.31284,0.008212,0.005961
5026,0.080228,0.002056,0.005587
5027,0.223584,0.00585,0.005276
5028,-0.001583,-0.00011,0.003626
5029,-0.235722,-0.006307,0.006438
5030,0.331066,0.008695,0.006219
5031,-0.116318,-0.003146,0.004583
5032,-0.053742,-0.00149,0.002724
5033,-0.245798,-0.006573,0.004619
5034,0.613196,0.016162,0.007231
5035,-0.534473,-0.014214,0.010114
5036,0.193111,0.005043,0.010886
5037,-1.742195,-0.046179,0.015928
5038,-0.145651,-0.003923,0.003329
5039,-0.173451,-0.004659,0.003453
5040,-0.740872,-0.019677,0.005763
5041,0.203302,0.005313,0.010844
5042,0.588348,0.015504,0.006231
5043,0.078446,0.002008,0.007006
5044,0.17382,0.004533,0.011914
5045,-0.20624,-0.005526,0.004655
5046,-0.98318,-0.02609,0.01774
5047,0.351019,0.009223,0.006948
5048,0.427552,0.011248,0.008643
5049,0.054342,0.00137,0.004561
5050,4.049331,0.107108,0.024496
5051,-0.156859,-0.004219,0.005453
5052,7.34421,0.194315,0.050115
5053,1.154774,0.030496,0.017645
5054,3.440144,0.090984,0.03034
5055,0.186723,0.004874,0.008236
5056,-0.017999,-0.000544,0.003461
5057,-0.838374,-0.022257,0.023311
5058,-0.605543,-0.016095,0.006415
5059,3.337755,0.088274,0.047725
5060,0.224109,0.005864,0.005741
5061,-0.091366,-0.002486,0.002381
5062,-0.788239,-0.020931,0.009336
5063,0.464873,0.012236,0.004657
5064,-1.255257,-0.033291,0.015766
5065,1.428127,0.037731,0.008473
5066,0.369644,0.009716,0.003839
5067,0.014769,0.000323,0.015737
5068,-0.791153,-0.021008,0.005597
5069,-3.194402,-0.084616,0.019697
5070,0.402296,0.01058,0.007873
5071,0.072423,0.001849,0.003243
5072,-0.504625,-0.013424,0.012376
5073,0.559334,0.014736,0.011341
5074,-4.024714,-0.106592,0.013569
5075,-0.901599,-0.023931,0.005522
5076,-0.077981,-0.002132,0.003928
5077,-0.206975,-0.005546,0.004209
5078,0.110179,0.002848,0.004708
5079,-0.163074,-0.004384,0.005536
5080,-0.763206,-0.020268,0.008006
5081,-0.050466,-0.001404,0.00256
5082,-0.005794,-0.000221,0.003492
5083,-0.76741,-0.020379,0.007242
5084,-0.732917,-0.019466,0.005624
5085,-0.123155,-0.003327,0.004307
5086,0.195282,0.005101,0.005194
5087,-0.867324,-0.023024,0.008192
5088,-1.718105,-0.045542,0.009338
5089,-0.759136,-0.02016,0.006676
5090,-1.206018,-0.031988,0.007727
5091,2.045351,0.054067,0.006899
5092,-0.03245,-0.000927,0.003495
5093,0.144047,0.003745,0.004337
5094,0.264842,0.006942,0.004054
5095,0.619899,0.016339,0.026523
5096,2.337598,0.061802,0.011651
5097,0.079903,0.002047,0.003353
5098,4.803872,0.127079,0.02285
5099,-8.591914,-0.227474,0.017405
5100,-1.121616,-0.029754,0.009872
5101,-0.001434,-0.000106,0.003096
5102,-0.720357,-0.019134,0.006273
5103,0.132183,0.003431,0.005138
5104,0.479974,0.012636,0.005218
5105,-0.082674,-0.002256,0.005805
5106,-0.199155,-0.005339,0.006559
5107,0.602869,0.015889,0.004871
5108,0.734127,0.019363,0.014721
5109,0.100993,0.002605,0.004337
5110,-0.219124,-0.005867,0.003758
5111,1.157333,0.030564,0.008342
5112,-0.406599,-0.010829,0.003342
5113,0.093592,0.002409,0.013812
5114,1.133187,0.029925,0.014997
5115,-0.100481,-0.002727,0.004267
5116,-0.131467,-0.003547,0.004195
5117,-0.865968,-0.022988,0.010334
5118,0.100882,0.002602,0.003596
5119,0.534568,0.014081,0.005645
5120,0.167476,0.004365,0.006384
5121,-1.574485,-0.04174,0.013436
5122,0.352378,0.009259,0.006169
5123,0.339531,0.008919,0.004717
5124,-0.302997,-0.008087,0.009008
5125,0.708124,0.018674,0.007321
5126,-0.061943,-0.001707,0.014215
5127,0.817904,0.02158,0.036655
5128,0.151179,0.003934,0.004592
5129,-0.017799,-0.000539,0.002066
5130,-0.965534,-0.025623,0.01037
5131,-0.257641,-0.006887,0.00512
5132,0.449909,0.01184,0.006901
5133,-1.209792,-0.032088,0.009084
5134,-0.516798,-0.013746,0.005363
5135,-0.078994,-0.002159,0.004572
5136,-0.269283,-0.007195,0.005111
5137,-1.292258,-0.034271,0.007522
5138,0.064067,0.001628,0.003501
5139,-0.083495,-0.002278,0.004231
5140,0.348233,0.009149,0.014882
5141,-0.108899,-0.00295,0.003722
5142,-0.251235,-0.006717,0.00817
5143,-0.392553,-0.010458,0.007538
5144,0.185271,0.004836,0.004755
5145,-1.614649,-0.042804,0.011837
5146,-0.912274,-0.024213,0.009719
5147,0.486754,0.012815,0.016065
5148,-0.050897,-0.001415,0.013937
5149,0.022552,0.000529,0.003908
5150,-0.910604,-0.024169,0.006218
5151,0.049712,0.001248,0.002373
5152,0.108209,0.002796,0.00358
5153,-0.227327,-0.006085,0.005234
5154,-0.57409,-0.015263,0.00868
5155,0.245654,0.006434,0.003825
5156,-0.213622,-0.005722,0.007529
5157,0.842359,0.022227,0.014404
5158,0.356287,0.009362,0.00393
5159,0.202946,0.005304,0.003198
5160,-0.026312,-0.000764,0.008281
5161,-0.073714,-0.002019,0.013441
5162,0.424974,0.01118,0.005183
5163,0.342738,0.009004,0.003273
5164,-0.146592,-0.003948,0.007946
5165,0.860297,0.022702,0.008623
5166,0.017869,0.000405,0.003375
5167,0.09373,0.002413,0.004047
5168,-1.118206,-0.029664,0.012955
5169,0.641983,0.016924,0.011559
5170,0.444315,0.011692,0.005446
5171,-1.637318,-0.043403,0.005764
5172,0.677645,0.017868,0.01065
5173,-0.071604,-0.001963,0.005327
5174,-0.189878,-0.005093,0.006299
5175,-0.740774,-0.019674,0.008146
5176,0.962295,0.025402,0.025383
5177,-0.06327,-0.001742,0.01031
5178,-0.07438,-0.002036,0.003205
5179,0.408644,0.010748,0.015885
5180,-0.433716,-0.011547,0.012734
5181,-0.019875,-0.000594,0.00596
5182,0.581525,0.015324,0.004382
5183,0.914948,0.024149,0.006868
5184,-0.135437,-0.003652,0.006559
5185,-0.74952,-0.019906,0.01793
5186,0.183934,0.0048,0.004494
5187,-0.224409,-0.006007,0.008378
5188,0.297228,0.007799,0.002865
5189,0.580708,0.015302,0.007702
5190,0.848382,0.022387,0.006221
5191,0.855128,0.022565,0.00975
5192,-0.47546,-0.012652,0.008145
5193,0.423954,0.011153,0.015587
5194,0.337024,0.008852,0.006228
5195,0.085378,0.002192,0.005778
5196,-0.020673,-0.000615,0.005453
5197,-0.327583,-0.008738,0.010442
5198,0.483886,0.012739,0.005469
5199,0.017401,0.000393,0.002185
5200,0.281296,0.007377,0.003436
5201,-0.100472,-0.002727,0.004892
5202,0.515694,0.013581,0.009114
5203,0.014332,0.000311,0.002545
5204,-0.112091,-0.003035,0.004681
5205,0.311596,0.008179,0.004402
5206,-0.248125,-0.006635,0.004704
5207,0.175892,0.004588,0.007129
5208,-0.782361,-0.020775,0.013521
5209,0.491525,0.012942,0.00579
5210,-1.095398,-0.02906,0.010343
5211,0.315301,0.008277,0.012657
5212,0.528312,0.013915,0.006641
5213,-0.225321,-0.006031,0.003572
5214,0.033994,0.000832,0.003545
5215,1.185295,0.031304,0.009607
5216,-0.219072,-0.005866,0.005446
5217,-0.448466,-0.011938,0.008674
5218,0.050798,0.001277,0.002948
5219,0.246822,0.006465,0.01207
5220,-0.188134,-0.005047,0.005486
5221,-4.257183,-0.112745,0.008272
5222,0.168987,0.004405,0.005603
5223,-0.312949,-0.008351,0.004995
5224,0.458176,0.012059,0.005828
5225,-0.212608,-0.005695,0.004955
5226,0.903357,0.023842,0.005637
5227,0.130242,0.003379,0.003
5228,-0.265475,-0.007094,0.004407
5229,0.407506,0.010718,0.015756
5230,0.572712,0.01509,0.005989
5231,-0.052991,-0.00147,0.002636
5232,0.60924,0.016057,0.005788
5233,-0.150383,-0.004048,0.003037
5234,0.148178,0.003854,0.006693
5235,0.401286,0.010553,0.008938
5236,0.515481,0.013576,0.005792
5237,0.421893,0.011099,0.005872
5238,1.06778,0.028194,0.018396
5239,-0.744942,-0.019785,0.018291
5240,1.385276,0.036597,0.009201
5241,0.066008,0.001679,0.003832
5242,1.650013,0.043604,0.005639
5243,9.000227,0.238145,0.051644
5244,0.949264,0.025057,0.010381
5245,-0.108099,-0.002929,0.003787
5246,0.027976,0.000673,0.003451
5247,-0.594419,-0.015801,0.006022
5248,1.243181,0.032836,0.01225
5249,0.220516,0.005769,0.002797
5250,0.47648,0.012543,0.005555
5251,-0.217295,-0.005819,0.005539
5252,-2.072946,-0.054933,0.006981
5253,0.546157,0.014388,0.006413
5254,0.140542,0.003652,0.002445
5255,-0.251154,-0.006715,0.008278
5256,-1.793306,-0.047532,0.028873
5257,-0.153104,-0.00412,0.007108
5258,0.289423,0.007592,0.003729
5259,0.518673,0.01366,0.005991
5260,0.107026,0.002765,0.003116
5261,-0.114858,-0.003108,0.002985
5262,0.227747,0.00596,0.005781
5263,-0.530345,-0.014105,0.017375
5264,3.029213,0.080108,0.011651
5265,-0.117071,-0.003166,0.00303
5266,-0.428545,-0.01141,0.022197
5267,2.367901,0.062605,0.018314
5268,0.365407,0.009604,0.007903
5269,2.246358,0.059388,0.0123
5270,0.426406,0.011218,0.003681
5271,0.274174,0.007189,0.0064
5272,-1.085024,-0.028786,0.006599
5273,1.865085,0.049296,0.008987
5274,-0.024384,-0.000713,0.002594
5275,-0.345991,-0.009225,0.003606
5276,0.695184,0.018332,0.006066
5277,-0.335029,-0.008935,0.017718
5278,-0.903296,-0.023976,0.006309
5279,0.0181,0.000411,0.005242
5280,0.024526,0.000581,0.004787
5281,-0.146185,-0.003937,0.004605
5282,1.170145,0.030903,0.009716
5283,-0.021267,-0.000631,0.003411
5284,-0.151021,-0.004065,0.00331
5285,0.65169,0.017181,0.007164
5286,-0.282634,-0.007548,0.005109
5287,-1.568737,-0.041588,0.018798
5288,0.502407,0.01323,0.005339
5289,0.112062,0.002898,0.007892
5290,0.200685,0.005244,0.003053
5291,-0.040806,-0.001148,0.003137
