neuron_idx,z_score,raw_mean,raw_std
5856,-0.427283,-0.021407,0.006095
5857,-0.19354,-0.00995,0.013443
5858,0.019285,0.000482,0.005158
5859,0.224895,0.01056,0.007937
5860,0.61399,0.029631,0.009381
5861,-0.101901,-0.005458,0.004859
5862,-0.495097,-0.024731,0.011877
5863,-0.327844,-0.016533,0.009172
5864,-0.639644,-0.031816,0.010952
5865,0.193048,0.008999,0.006744
5866,0.072137,0.003072,0.008658
5867,0.081276,0.00352,0.004872
5868,-0.079169,-0.004344,0.016507
5869,-0.194571,-0.01,0.006388
5870,0.067488,0.002845,0.006566
5871,0.016905,0.000365,0.007273
5872,-0.04729,-0.002781,0.010638
5873,0.37657,0.017994,0.009096
5874,-0.0126,-0.001081,0.003624
5875,0.191032,0.0089,0.01202
5876,0.082434,0.003577,0.006957
5877,0.391786,0.01874,0.010106
5878,-1.057932,-0.052318,0.030209
5879,-0.071414,-0.003964,0.010392
5880,-0.151836,-0.007906,0.007326
5881,0.683417,0.033034,0.007625
5882,-0.500354,-0.024988,0.012309
5883,0.781823,0.037858,0.013745
5884,0.02622,0.000822,0.005049
5885,-0.425476,-0.021318,0.011572
5886,0.731712,0.035402,0.008022
5887,0.001403,-0.000395,0.005656
5888,-0.204151,-0.01047,0.006792
5889,1.984311,0.096798,0.011083
5890,-0.800706,-0.03971,0.016051
5891,-0.031401,-0.002003,0.00625
5892,-0.363533,-0.018282,0.00928
5893,-0.115735,-0.006136,0.004902
5894,0.019679,0.000501,0.007837
5895,-0.310664,-0.015691,0.008906
5896,-0.900665,-0.04461,0.008323
5897,0.128224,0.005822,0.004249
5898,-0.098655,-0.005299,0.012609
5899,-0.276454,-0.014014,0.010974
5900,-1.436226,-0.07086,0.017396
5901,0.171156,0.007926,0.006374
5902,0.402975,0.019288,0.02295
5903,-0.843604,-0.041813,0.019078
5904,-0.418598,-0.020981,0.007812
5905,-6.490948,-0.318618,0.094673
5906,0.034089,0.001207,0.004232
5907,-0.278389,-0.014109,0.008361
5908,0.523426,0.025192,0.012619
5909,0.004195,-0.000258,0.004847
5910,0.085507,0.003728,0.005239
5911,0.081792,0.003546,0.008447
5912,-0.192796,-0.009913,0.009891
5913,0.027387,0.000879,0.004943
5914,1.283437,0.062444,0.034317
5915,0.170206,0.007879,0.005803
5916,0.589426,0.028427,0.007508
5917,-0.071414,-0.003964,0.005899
5918,-0.723151,-0.035909,0.007162
5919,-0.101108,-0.005419,0.006704
5920,-0.111425,-0.005925,0.00533
5921,-0.012328,-0.001068,0.005082
5922,0.497844,0.023938,0.007549
5923,-0.105101,-0.005615,0.005566
5924,1.20307,0.058505,0.01115
5925,-0.603909,-0.030064,0.011776
5926,0.001474,-0.000391,0.006169
5927,0.048547,0.001916,0.006651
5928,0.235721,0.01109,0.007047
5929,0.672696,0.032509,0.015354
5930,-0.231997,-0.011835,0.005934
5931,0.416394,0.019946,0.009113
5932,0.44589,0.021392,0.00886
5933,0.21846,0.010244,0.00648
5934,-0.672124,-0.033408,0.009702
5935,0.009799,1.7e-05,0.004881
5936,0.032257,0.001118,0.008397
5937,0.352416,0.01681,0.018135
5938,-0.579017,-0.028844,0.009135
5939,0.360166,0.01719,0.010228
5940,0.091906,0.004041,0.005275
5941,0.083998,0.003654,0.005284
5942,0.112739,0.005063,0.005523
5943,-0.067882,-0.003791,0.005399
5944,-0.365784,-0.018392,0.007995
5945,0.042756,0.001632,0.007811
5946,1.665217,0.081157,0.017705
5947,0.183279,0.00852,0.022007
5948,-0.156104,-0.008115,0.00648
5949,0.026803,0.00085,0.006139
5950,0.189388,0.008819,0.010085
5951,-0.069425,-0.003866,0.00687
5952,-0.038211,-0.002336,0.00438
5953,0.110995,0.004977,0.00703
5954,-0.902169,-0.044683,0.012612
5955,0.011925,0.000121,0.00961
5956,0.04607,0.001795,0.010246
5957,-0.279892,-0.014182,0.006651
5958,-0.275043,-0.013945,0.010555
5959,-2.761701,-0.135828,0.030826
5960,-0.163032,-0.008454,0.010769
5961,0.020262,0.00053,0.004084
5962,-0.05813,-0.003313,0.016919
5963,0.050922,0.002033,0.006866
5964,-0.229524,-0.011714,0.008896
5965,0.261019,0.01233,0.011073
5966,0.172745,0.008004,0.005876
5967,-0.380799,-0.019128,0.007238
5968,0.216374,0.010142,0.006497
5969,-0.274343,-0.01391,0.006944
5970,-0.095256,-0.005132,0.005135
5971,-0.114045,-0.006053,0.007749
5972,-0.015248,-0.001211,0.004908
5973,0.347737,0.016581,0.009259
5974,0.198734,0.009278,0.007153
5975,0.140356,0.006416,0.008044
5976,0.106051,0.004735,0.005643
5977,-0.188165,-0.009686,0.007171
5978,-0.092836,-0.005014,0.007089
5979,0.32796,0.015612,0.009501
5980,-0.126071,-0.006643,0.006422
5981,0.038226,0.00141,0.008051
5982,-0.844803,-0.041872,0.037531
5983,0.427431,0.020487,0.015279
5984,-0.251747,-0.012803,0.007659
5985,-0.083284,-0.004546,0.009315
5986,-0.318432,-0.016071,0.008095
5987,0.122065,0.00552,0.005019
5988,1.324687,0.064466,0.01551
5989,0.654254,0.031605,0.011594
5990,0.079191,0.003418,0.005428
5991,0.144495,0.006619,0.006191
5992,1.722833,0.083981,0.038564
5993,0.077258,0.003323,0.00425
5994,0.090482,0.003972,0.007458
5995,-0.073089,-0.004046,0.005608
5996,-0.013696,-0.001135,0.003531
5997,-0.020921,-0.001489,0.003489
5998,-0.087399,-0.004747,0.005307
5999,0.664578,0.032111,0.010429
6000,-0.24096,-0.012274,0.014899
6001,-0.084653,-0.004613,0.008784
6002,-0.640619,-0.031863,0.008751
6003,-0.553944,-0.027615,0.014072
6004,-0.271114,-0.013752,0.009753
6005,0.31745,0.015096,0.011059
6006,-0.239338,-0.012195,0.010231
6007,0.079666,0.003441,0.006127
6008,-0.397969,-0.01997,0.013528
6009,-0.345506,-0.017398,0.009101
6010,-0.576025,-0.028697,0.007731
6011,0.17946,0.008333,0.006128
6012,-0.114223,-0.006062,0.005578
6013,-0.421656,-0.021131,0.012313
6014,0.081021,0.003508,0.008431
6015,0.400011,0.019143,0.008401
6016,-0.120554,-0.006372,0.009796
6017,0.051996,0.002085,0.005685
6018,-0.01543,-0.00122,0.006958
6019,-1.76738,-0.087092,0.039842
6020,-0.175076,-0.009045,0.009508
6021,-0.112271,-0.005966,0.006479
6022,0.174478,0.008089,0.008506
6023,0.015159,0.00028,0.004309
6024,-6.692852,-0.328514,0.049466
6025,-1.273434,-0.062881,0.026591
6026,0.03997,0.001496,0.006946
6027,-0.0523,-0.003027,0.00635
6028,-0.036076,-0.002232,0.005096
6029,-0.157134,-0.008165,0.010729
6030,-1.018965,-0.050408,0.011266
6031,0.829036,0.040172,0.0145
6032,-0.170536,-0.008822,0.008389
6033,0.700431,0.033868,0.008692
6034,0.184934,0.008601,0.005342
6035,0.15824,0.007293,0.012324
6036,0.445735,0.021384,0.010886
6037,-0.207595,-0.010639,0.00808
6038,0.084904,0.003698,0.004491
6039,-0.072886,-0.004036,0.007741
6040,-1.197944,-0.059181,0.012176
6041,-0.028365,-0.001854,0.007155
6042,-0.051229,-0.002974,0.008225
6043,0.063021,0.002626,0.004709
6044,-0.203,-0.010413,0.004657
6045,-0.150454,-0.007838,0.007994
6046,0.026234,0.000822,0.00676
6047,0.760178,0.036797,0.01022
6048,0.391996,0.01875,0.008986
6049,-0.083078,-0.004535,0.010785
6050,-0.091175,-0.004932,0.006488
6051,-0.417833,-0.020944,0.005707
6052,0.314808,0.014967,0.007913
6053,1.536643,0.074855,0.065571
6054,-0.054635,-0.003141,0.008976
6055,-0.187248,-0.009641,0.006089
6056,0.130694,0.005943,0.007179
6057,-0.039644,-0.002407,0.006082
6058,0.059078,0.002432,0.005137
6059,0.056911,0.002326,0.007359
6060,0.592527,0.028579,0.011002
6061,-0.077457,-0.00426,0.006191
6062,0.003134,-0.00031,0.004844
6063,0.034894,0.001247,0.0069
6064,0.90834,0.044059,0.016772
6065,-7.368138,-0.361613,0.083824
6066,0.869807,0.04217,0.010599
6067,0.356359,0.017004,0.005936
6068,0.26927,0.012735,0.00742
6069,-0.018251,-0.001358,0.006702
6070,1.071602,0.052061,0.032318
6071,0.027139,0.000867,0.004348
6072,-0.816908,-0.040504,0.011636
6073,-0.261733,-0.013292,0.006945
6074,-0.269972,-0.013696,0.011533
6075,-0.105384,-0.005629,0.003755
6076,0.10528,0.004697,0.004799
6077,-1.489734,-0.073483,0.008468
6078,0.130148,0.005916,0.009929
6079,0.353848,0.01688,0.009751
6080,0.433624,0.020791,0.008623
6081,-0.38472,-0.01932,0.008112
6082,-0.047393,-0.002786,0.003675
6083,-0.210667,-0.010789,0.008966
6084,-0.083569,-0.00456,0.004482
6085,0.029276,0.000972,0.012845
6086,-0.03831,-0.002341,0.005734
6087,-0.321282,-0.016211,0.01686
6088,-0.215432,-0.011023,0.006916
6089,-0.04886,-0.002858,0.009816
6090,-0.24282,-0.012365,0.005065
6091,-0.659283,-0.032778,0.008257
6092,0.26693,0.01262,0.009297
6093,0.409477,0.019607,0.009821
6094,-2.364014,-0.116336,0.034473
6095,0.072047,0.003068,0.009394
6096,0.103717,0.00462,0.012017
6097,-0.613767,-0.030547,0.009851
6098,-1.693315,-0.083461,0.025658
6099,-0.05159,-0.002992,0.005906
6100,-0.123793,-0.006531,0.006265
6101,-0.335354,-0.016901,0.010049
6102,0.022809,0.000655,0.004136
6103,0.059,0.002428,0.005271
6104,0.284535,0.013483,0.007816
6105,0.248044,0.011694,0.00626
6106,-6.459572,-0.31708,0.065416
6107,2.026952,0.098888,0.048689
6108,0.265644,0.012557,0.028275
6109,0.088391,0.003869,0.00605
6110,-0.037833,-0.002318,0.008441
6111,0.135875,0.006197,0.009173
6112,-0.066833,-0.003739,0.009059
6113,-0.098824,-0.005307,0.009311
6114,0.23935,0.011268,0.006678
6115,-0.097762,-0.005255,0.006817
6116,-0.080057,-0.004387,0.00743
6117,0.058516,0.002405,0.006773
6118,0.094392,0.004163,0.007965
6119,-0.043657,-0.002603,0.006858
6120,0.170932,0.007915,0.006382
6121,-0.067416,-0.003768,0.003601
6122,0.070043,0.00297,0.008943
6123,2.301432,0.112341,0.011399
6124,-0.080685,-0.004418,0.00762
6125,0.013651,0.000206,0.004423
6126,0.246898,0.011638,0.014806
6127,-0.059056,-0.003358,0.016692
6128,0.015115,0.000277,0.009866
6129,-0.038008,-0.002326,0.006636
6130,0.911616,0.04422,0.009671
6131,0.415633,0.019909,0.014996
6132,0.281769,0.013347,0.005571
6133,0.032558,0.001132,0.008125
6134,0.28192,0.013355,0.00758
6135,-0.053095,-0.003066,0.004132
6136,1.127327,0.054793,0.019599
6137,-11.469074,-0.562621,0.105818
6138,-0.45638,-0.022833,0.012521
6139,0.10385,0.004627,0.005218
6140,0.083266,0.003618,0.005686
6141,0.096565,0.00427,0.006713
6142,0.133558,0.006083,0.009671
6143,0.455255,0.021851,0.016034
6144,0.111435,0.004999,0.008862
6145,0.220667,0.010353,0.006183
6146,-0.431736,-0.021625,0.011006
6147,0.050557,0.002015,0.005836
6148,-0.086685,-0.004712,0.004451
6149,-0.086441,-0.0047,0.008159
6150,0.008773,-3.3e-05,0.005038
6151,-0.10596,-0.005657,0.011189
6152,-0.016804,-0.001287,0.005454
6153,-0.598701,-0.029809,0.009292
6154,-0.585852,-0.029179,0.007369
6155,0.111631,0.005008,0.004847
6156,0.156689,0.007217,0.005151
6157,-0.077382,-0.004256,0.016567
6158,-0.130449,-0.006857,0.012549
6159,-0.14641,-0.00764,0.005833
6160,0.0781,0.003365,0.005507
6161,0.107655,0.004813,0.006201
6162,0.091602,0.004026,0.006257
6163,0.167544,0.007749,0.014338
6164,0.216435,0.010145,0.011292
6165,-0.681421,-0.033863,0.009333
6166,0.172103,0.007972,0.009942
6167,-0.030724,-0.001969,0.00436
6168,0.016377,0.000339,0.010765
6169,0.25614,0.012091,0.008536
6170,0.431867,0.020705,0.007519
6171,0.326324,0.015531,0.007525
6172,-0.093765,-0.005059,0.00733
6173,0.944542,0.045833,0.009006
6174,0.699396,0.033818,0.00975
6175,0.106601,0.004762,0.006519
6176,0.216054,0.010126,0.00771
6177,0.175411,0.008134,0.006713
6178,-0.071272,-0.003957,0.007135
6179,0.463164,0.022239,0.006933
6180,-0.314519,-0.01588,0.006322
6181,0.375177,0.017926,0.013772
6182,0.214218,0.010037,0.009666
6183,0.012838,0.000166,0.0066
6184,-0.230656,-0.011769,0.014566
6185,0.138715,0.006336,0.009062
6186,-0.772232,-0.038314,0.012144
6187,-0.018823,-0.001386,0.003958
6188,-0.198669,-0.010201,0.00865
6189,-0.024021,-0.001641,0.005653
6190,0.046508,0.001816,0.006964
6191,0.070645,0.002999,0.008059
6192,-0.019268,-0.001408,0.004248
6193,0.471516,0.022648,0.010317
6194,-0.061787,-0.003492,0.007615
6195,-0.133519,-0.007008,0.005811
6196,0.270464,0.012793,0.0073
6197,-0.114166,-0.006059,0.008495
6198,-1.967745,-0.096913,0.045703
6199,0.227349,0.01068,0.010806
6200,0.21223,0.009939,0.008525
6201,0.115118,0.005179,0.009146
6202,0.372066,0.017773,0.017676
6203,-0.104503,-0.005586,0.009238
6204,-0.146657,-0.007652,0.011917
6205,-0.102079,-0.005467,0.008222
6206,-0.112051,-0.005956,0.008962
6207,-0.078765,-0.004324,0.004743
6208,0.045934,0.001788,0.00815
6209,-0.214366,-0.010971,0.011276
6210,1.012712,0.049175,0.016749
6211,-0.02749,-0.001811,0.005416
6212,0.233116,0.010963,0.00611
6213,0.092619,0.004076,0.009229
6214,1.011886,0.049134,0.021347
6215,-0.026558,-0.001765,0.027715
6216,-0.046814,-0.002758,0.003922
6217,-1.160778,-0.057359,0.013413
6218,0.059427,0.002449,0.006139
6219,-0.017134,-0.001303,0.00393
6220,0.173717,0.008051,0.009426
6221,0.435226,0.020869,0.009306
6222,-1.194298,-0.059002,0.025648
6223,-0.642081,-0.031935,0.009499
6224,-0.060297,-0.003419,0.004213
6225,0.06672,0.002807,0.0077
6226,0.288675,0.013686,0.006736
6227,0.005028,-0.000217,0.011389
6228,-0.283786,-0.014373,0.006586
6229,0.541575,0.026082,0.008572
6230,0.295652,0.014028,0.010146
6231,-0.11593,-0.006146,0.004916
6232,-0.063154,-0.003559,0.005732
6233,-0.062028,-0.003504,0.00962
6234,-0.104719,-0.005596,0.004917
6235,-0.025635,-0.00172,0.008023
6236,-0.037098,-0.002282,0.003821
6237,-0.346969,-0.01747,0.009769
6238,0.075575,0.003241,0.003966
6239,0.294993,0.013996,0.007034
6240,-0.232855,-0.011877,0.005193
6241,-1.657002,-0.081681,0.030376
6242,-0.217003,-0.0111,0.007043
6243,-2.252122,-0.110851,0.023882
6244,5.723264,0.280063,0.063436
6245,-0.06885,-0.003838,0.006894
6246,0.473205,0.022731,0.013467
6247,-0.470341,-0.023517,0.013085
6248,-0.023864,-0.001633,0.008977
6249,0.045146,0.001749,0.00944
6250,1.050563,0.05103,0.00811
6251,-0.782761,-0.038831,0.014325
6252,-0.265226,-0.013464,0.007998
6253,0.133799,0.006095,0.009224
6254,-0.16998,-0.008795,0.009727
6255,0.310262,0.014744,0.006918
6256,-0.092379,-0.004991,0.008469
6257,0.030813,0.001047,0.005849
6258,0.037004,0.00135,0.0072
6259,-0.41225,-0.02067,0.008684
6260,-0.228409,-0.011659,0.008767
6261,0.01854,0.000445,0.008078
6262,-0.94319,-0.046694,0.010584
6263,-1.644454,-0.081066,0.026988
6264,0.231125,0.010865,0.009301
6265,0.084895,0.003698,0.003931
6266,-0.971025,-0.048058,0.008649
6267,0.22339,0.010486,0.006553
6268,-0.093756,-0.005059,0.013447
6269,0.375019,0.017918,0.00744
6270,-0.198114,-0.010174,0.029117
6271,0.096617,0.004272,0.007686
6272,0.022745,0.000651,0.003631
6273,0.090844,0.003989,0.006515
6274,-0.335057,-0.016886,0.007968
6275,-0.251802,-0.012806,0.009546
6276,-0.543917,-0.027124,0.021227
6277,-0.046546,-0.002745,0.007989
6278,0.129688,0.005893,0.006511
6279,-0.066173,-0.003707,0.006882
6280,-0.027643,-0.001818,0.007339
6281,0.040246,0.001509,0.00639
6282,-0.355394,-0.017883,0.008212
6283,-0.140174,-0.007334,0.005285
6284,0.398106,0.01905,0.005694
6285,-0.184426,-0.009503,0.006154
6286,-0.041283,-0.002487,0.004315
6287,-0.275936,-0.013988,0.019938
6288,0.17863,0.008292,0.007174
6289,-0.081454,-0.004456,0.006197
6290,-0.730505,-0.036269,0.012398
6291,0.098825,0.004381,0.006363
6292,0.182743,0.008494,0.008824
6293,0.035861,0.001294,0.004272
6294,-0.125822,-0.006631,0.012315
6295,0.195555,0.009122,0.00814
6296,-0.86705,-0.042962,0.017304
6297,-0.398256,-0.019984,0.009494
6298,1.978617,0.096519,0.021668
6299,-0.018833,-0.001386,0.007995
6300,0.067782,0.002859,0.010147
6301,0.036253,0.001314,0.008726
6302,0.16957,0.007848,0.006975
6303,0.321474,0.015294,0.009259
6304,0.116764,0.00526,0.007189
6305,0.201719,0.009424,0.006846
6306,0.144653,0.006627,0.009905
6307,-0.431286,-0.021603,0.007615
6308,-0.534003,-0.026638,0.020793
6309,0.132093,0.006011,0.004633
6310,-0.901242,-0.044638,0.01988
6311,0.124361,0.005632,0.008004
6312,0.209421,0.009801,0.007612
6313,-0.055032,-0.003161,0.004847
6314,-1.062404,-0.052537,0.029019
6315,0.159346,0.007347,0.01246
6316,-0.095999,-0.005169,0.005506
6317,-0.170375,-0.008814,0.007278
6318,0.261638,0.012361,0.026489
6319,-0.458721,-0.022948,0.036667
6320,-0.512016,-0.02556,0.008902
6321,0.024486,0.000737,0.005747
6322,0.403597,0.019319,0.011157
6323,-0.416311,-0.020869,0.009934
6324,-1.798988,-0.088641,0.01283
6325,-0.75997,-0.037713,0.00724
6326,0.061192,0.002536,0.004456
6327,-0.173348,-0.00896,0.006178
6328,1.414882,0.068887,0.008932
6329,-0.497695,-0.024858,0.008765
6330,-0.198805,-0.010208,0.00706
6331,-0.006528,-0.000783,0.007737
6332,-0.173467,-0.008966,0.010168
6333,-0.120305,-0.00636,0.006133
6334,-0.110046,-0.005857,0.006171
6335,0.079465,0.003432,0.008152
6336,0.267352,0.012641,0.00851
6337,0.042691,0.001629,0.006477
6338,-0.067034,-0.003749,0.005804
6339,-0.172685,-0.008928,0.00944
6340,0.14448,0.006618,0.007389
6341,-12.647496,-0.620381,0.091578
6342,-0.542813,-0.027069,0.007872
6343,0.114719,0.00516,0.004382
6344,-0.27231,-0.013811,0.008466
6345,0.161902,0.007472,0.009131
6346,-0.999317,-0.049445,0.014931
6347,-0.411019,-0.02061,0.009793
6348,0.026317,0.000827,0.006818
6349,-0.120629,-0.006376,0.003514
6350,-0.140528,-0.007351,0.009686
6351,0.066038,0.002773,0.004977
6352,0.396503,0.018971,0.012151
6353,0.329034,0.015664,0.006552
6354,-0.057827,-0.003298,0.009121
6355,0.430336,0.02063,0.014168
6356,-0.017227,-0.001308,0.004976
6357,-0.037444,-0.002299,0.005297
6358,0.166697,0.007707,0.006141
6359,-0.729635,-0.036227,0.014293
6360,-2.001415,-0.098563,0.0263
6361,-0.204209,-0.010473,0.005052
6362,0.173476,0.00804,0.00848
6363,0.336872,0.016048,0.007375
6364,0.092173,0.004054,0.005164
6365,1.62518,0.079195,0.042876
6366,0.20538,0.009603,0.011913
6367,0.993153,0.048216,0.00822
6368,-0.105507,-0.005635,0.004722
6369,-0.071344,-0.00396,0.00401
6370,0.398978,0.019093,0.013655
6371,-1.214884,-0.060011,0.008488
6372,-0.011919,-0.001048,0.005265
6373,-0.531141,-0.026497,0.008229
6374,0.126892,0.005756,0.007455
6375,1.870044,0.091197,0.014693
6376,-0.569888,-0.028397,0.012193
6377,-0.494755,-0.024714,0.01169
6378,-0.114452,-0.006073,0.012129
6379,0.207773,0.009721,0.010356
6380,-0.025896,-0.001733,0.010597
6381,0.307644,0.014616,0.011083
6382,0.119217,0.00538,0.006973
6383,0.344857,0.01644,0.010179
6384,0.011304,9.1e-05,0.002896
6385,0.464985,0.022328,0.011255
6386,-0.190513,-0.009801,0.007515
6387,-0.520519,-0.025977,0.007644
6388,-0.10856,-0.005784,0.00448
6389,-0.184365,-0.0095,0.006528
6390,0.110166,0.004936,0.006008
6391,0.554032,0.026693,0.008967
6392,0.443696,0.021284,0.013973
6393,-0.326378,-0.016461,0.008999
6394,0.532062,0.025616,0.011711
6395,-0.020205,-0.001454,0.003644
6396,0.232267,0.010921,0.010484
6397,-0.56628,-0.02822,0.008934
6398,0.45514,0.021845,0.008999
6399,0.022416,0.000635,0.006445
6400,-0.209452,-0.01073,0.007347
6401,0.172673,0.008,0.004662
6402,-0.295815,-0.014963,0.00826
6403,-0.121647,-0.006426,0.009588
6404,-0.063251,-0.003564,0.005164
6405,-0.195692,-0.010055,0.005454
6406,0.215828,0.010115,0.007154
6407,-0.042058,-0.002525,0.009143
6408,-0.747367,-0.037096,0.010514
6409,-0.095131,-0.005126,0.004698
6410,-0.437093,-0.021888,0.017117
6411,-0.162228,-0.008415,0.010605
6412,-0.097366,-0.005236,0.008586
6413,0.509532,0.024511,0.017943
6414,0.631189,0.030474,0.014631
6415,-0.14494,-0.007568,0.010578
6416,-0.416898,-0.020898,0.007899
6417,-0.202479,-0.010388,0.007593
6418,-0.191745,-0.009862,0.006008
6419,0.055732,0.002268,0.009696
6420,-0.395949,-0.019871,0.007842
6421,-0.174556,-0.009019,0.007813
6422,0.001252,-0.000402,0.004992
6423,-0.08664,-0.00471,0.004095
6424,-0.093258,-0.005034,0.014399
6425,1.442471,0.070239,0.016636
6426,0.069769,0.002956,0.004282
6427,-0.806342,-0.039986,0.015423
6428,0.120776,0.005456,0.005205
6429,-0.1391,-0.007281,0.058467
6430,1.317356,0.064107,0.010011
6431,0.270981,0.012819,0.011214
6432,-0.042619,-0.002552,0.011571
6433,0.205611,0.009615,0.014874
6434,-2.824484,-0.138906,0.024244
6435,-0.0841,-0.004586,0.006751
6436,-0.018357,-0.001363,0.005385
6437,0.035249,0.001264,0.006904
6438,-0.511484,-0.025534,0.010751
6439,-2.895027,-0.142363,0.010293
6440,0.552486,0.026617,0.013395
6441,-0.216211,-0.011061,0.009161
6442,-0.502591,-0.025098,0.015033
6443,0.504206,0.02425,0.010493
6444,0.052323,0.002101,0.005119
6445,-0.158642,-0.008239,0.008399
6446,-0.400991,-0.020118,0.0087
6447,-0.255687,-0.012996,0.01227
6448,0.065928,0.002768,0.00548
6449,1.543559,0.075194,0.026951
6450,0.007137,-0.000114,0.00481
6451,0.391859,0.018744,0.008991
6452,0.11612,0.005228,0.007239
6453,-0.216226,-0.011062,0.008682
6454,-0.04307,-0.002574,0.004705
6455,0.133849,0.006097,0.005685
6456,-0.636281,-0.031651,0.01207
6457,0.027984,0.000908,0.00439
6458,0.27138,0.012838,0.01035
6459,0.245901,0.011589,0.008598
6460,0.259748,0.012268,0.011888
6461,0.060117,0.002483,0.004543
6462,-0.188073,-0.009682,0.0069
6463,-4.97952,-0.244535,0.041644
6464,-0.386251,-0.019396,0.010246
6465,-0.52651,-0.02627,0.009794
6466,-2.477595,-0.121903,0.022636
6467,-0.317197,-0.016011,0.007142
6468,0.592565,0.028581,0.011083
6469,0.084263,0.003667,0.006867
6470,0.06658,0.0028,0.00727
6471,0.299015,0.014193,0.009958
6472,0.295738,0.014032,0.012468
6473,0.212178,0.009936,0.008211
6474,-0.018615,-0.001376,0.004042
6475,0.024158,0.000721,0.003729
6476,-0.787295,-0.039053,0.01512
6477,-0.118953,-0.006294,0.008383
6478,0.732868,0.035458,0.018128
6479,0.128708,0.005845,0.006447
6480,0.044897,0.001737,0.020744
6481,0.053163,0.002142,0.011157
6482,0.685397,0.033131,0.007981
6483,0.445902,0.021393,0.021801
6484,-0.184426,-0.009503,0.008094
6485,0.009422,-2e-06,0.007434
6486,0.259016,0.012232,0.008396
6487,0.23503,0.011057,0.007192
6488,-0.030503,-0.001959,0.009054
6489,-0.01879,-0.001384,0.004714
6490,-0.056099,-0.003213,0.005298
6491,0.232376,0.010927,0.008731
6492,0.083837,0.003646,0.004312
6493,0.455604,0.021868,0.011627
6494,0.031594,0.001085,0.008866
6495,-0.013906,-0.001145,0.005707
6496,0.182628,0.008488,0.006966
6497,-0.03205,-0.002034,0.004201
6498,-0.163147,-0.00846,0.007519
6499,0.069616,0.002949,0.010131
6500,0.095085,0.004197,0.004931
6501,0.047801,0.00188,0.003984
6502,0.081594,0.003536,0.003593
6503,0.20102,0.00939,0.005645
6504,-0.243277,-0.012388,0.006678
6505,0.069121,0.002925,0.00999
6506,0.22826,0.010725,0.013888
6507,2.392113,0.116786,0.031894
6508,0.27932,0.013227,0.009649
6509,0.743203,0.035965,0.086254
6510,-0.228272,-0.011652,0.007489
6511,-0.160617,-0.008336,0.00492
6512,-0.843094,-0.041788,0.007211
6513,-0.157827,-0.008199,0.005545
6514,0.06686,0.002814,0.006883
6515,-0.021732,-0.001529,0.003844
6516,-0.350365,-0.017637,0.006986
6517,-0.102022,-0.005464,0.005852
6518,-0.078161,-0.004294,0.003677
6519,0.597314,0.028814,0.010881
6520,0.322245,0.015331,0.006228
6521,-0.235769,-0.01202,0.00643
6522,-0.420623,-0.02108,0.008013
6523,0.017494,0.000394,0.004458
6524,0.092351,0.004063,0.008886
6525,-0.334762,-0.016872,0.021897
6526,0.452457,0.021714,0.007917
6527,1.151593,0.055982,0.008289
6528,0.623107,0.030078,0.00887
6529,-0.568556,-0.028331,0.008298
6530,-0.151036,-0.007866,0.008542
6531,-1.427437,-0.070429,0.016735
6532,-0.06445,-0.003622,0.007846
6533,0.422297,0.020236,0.011535
6534,0.468219,0.022486,0.015113
6535,0.548023,0.026398,0.013995
6536,-0.44576,-0.022312,0.01077
6537,1.293267,0.062926,0.008144
6538,0.135786,0.006192,0.005505
6539,-0.049729,-0.002901,0.003721
6540,-0.993614,-0.049165,0.007806
6541,0.134605,0.006134,0.010487
6542,-0.104783,-0.005599,0.004943
6543,0.059844,0.00247,0.003943
6544,-0.434854,-0.021778,0.010976
6545,-0.120869,-0.006388,0.0062
6546,-0.124926,-0.006587,0.007463
6547,0.142794,0.006536,0.010753
6548,-0.128914,-0.006782,0.009515
6549,0.630427,0.030437,0.00717
6550,0.979975,0.04757,0.018497
6551,-0.382863,-0.019229,0.009059
6552,0.27233,0.012885,0.006407
6553,0.209881,0.009824,0.009833
6554,-0.34362,-0.017306,0.016637
6555,0.059436,0.00245,0.005718
6556,0.185505,0.008629,0.007951
6557,0.090607,0.003978,0.005729
6558,-2.365455,-0.116406,0.123306
6559,0.074173,0.003172,0.004457
6560,0.090293,0.003962,0.003514
6561,-0.146452,-0.007642,0.005288
6562,-0.173661,-0.008975,0.005635
6563,-1.056248,-0.052235,0.021208
6564,0.305315,0.014502,0.007188
6565,0.256132,0.012091,0.009647
6566,-0.025753,-0.001726,0.006342
6567,0.050583,0.002016,0.004874
6568,0.588941,0.028404,0.009078
6569,0.673427,0.032545,0.00943
6570,0.103896,0.004629,0.004905
6571,0.573244,0.027634,0.00725
6572,-0.130376,-0.006854,0.011008
6573,-0.030305,-0.001949,0.005918
6574,-0.099573,-0.005344,0.00719
6575,-0.32995,-0.016636,0.007789
6576,0.215354,0.010092,0.008757
6577,0.207631,0.009714,0.005894
6578,-3.246114,-0.159572,0.045171
6579,0.067115,0.002826,0.005989
6580,0.925878,0.044919,0.013195
6581,0.122642,0.005548,0.00481
6582,-0.760138,-0.037722,0.012768
6583,-0.090757,-0.004912,0.005148
6584,-0.120252,-0.006358,0.007033
6585,-0.914938,-0.045309,0.011363
6586,0.048702,0.001924,0.00454
6587,0.215238,0.010087,0.006985
6588,-1.171012,-0.057861,0.037761
6589,0.376428,0.017987,0.009146
6590,0.93684,0.045456,0.027056
