neuron_idx,z_score,raw_mean,raw_std
4870,1.75971,0.076036,0.020103
4871,0.835504,0.036061,0.012622
4872,0.33525,0.014423,0.006783
4873,-0.013376,-0.000656,0.005117
4874,-0.170479,-0.007451,0.006189
4875,0.216264,0.009277,0.00785
4876,0.38887,0.016742,0.007378
4877,-0.363185,-0.015787,0.027277
4878,-0.208579,-0.009099,0.008212
4879,1.492579,0.064482,0.013536
4880,0.019797,0.000779,0.002754
4881,-0.058491,-0.002607,0.00574
4882,-0.286144,-0.012454,0.012786
4883,0.167089,0.00715,0.004628
4884,-0.214934,-0.009374,0.006287
4885,-0.041178,-0.001859,0.006834
4886,-0.182625,-0.007977,0.004318
4887,-0.011804,-0.000588,0.0038
4888,0.19938,0.008546,0.005159
4889,-0.016945,-0.00081,0.003639
4890,-0.82104,-0.03559,0.009052
4891,-0.077938,-0.003449,0.004179
4892,0.024186,0.000969,0.007427
4893,-0.292377,-0.012724,0.005744
4894,-0.025373,-0.001175,0.005568
4895,1.422411,0.061447,0.011217
4896,-0.125247,-0.005495,0.005447
4897,-0.001814,-0.000156,0.006941
4898,0.312414,0.013435,0.005667
4899,-0.493203,-0.02141,0.008104
4900,-0.742805,-0.032206,0.008188
4901,-0.528957,-0.022957,0.008109
4902,-0.001986,-0.000163,0.008483
4903,-0.139062,-0.006092,0.005944
4904,0.845418,0.03649,0.009062
4905,-0.304173,-0.013234,0.007843
4906,-0.224079,-0.00977,0.00588
4907,-0.026516,-0.001224,0.003265
4908,-0.13692,-0.006,0.009689
4909,0.023699,0.000948,0.007904
4910,0.061809,0.002596,0.003223
4911,0.001415,-1.6e-05,0.003159
4912,-0.337353,-0.014669,0.006033
4913,3.532357,0.152709,0.049166
4914,-0.1896,-0.008278,0.00478
4915,0.062421,0.002622,0.005292
4916,0.240129,0.010309,0.006893
4917,0.634913,0.027385,0.008148
4918,-0.166862,-0.007295,0.004588
4919,-0.298151,-0.012974,0.006512
4920,0.160401,0.00686,0.00706
4921,-0.011317,-0.000567,0.003934
4922,0.120423,0.005131,0.003877
4923,-0.001449,-0.00014,0.004082
4924,0.209357,0.008978,0.006362
4925,-0.0507,-0.00227,0.007038
4926,0.042022,0.00174,0.003542
4927,0.070496,0.002972,0.004272
4928,-0.669431,-0.029033,0.00775
4929,-0.000736,-0.000109,0.003971
4930,0.133823,0.005711,0.005018
4931,-0.197895,-0.008637,0.005216
4932,-0.553387,-0.024013,0.007989
4933,-0.05755,-0.002567,0.007022
4934,0.001372,-1.8e-05,0.003608
4935,0.467374,0.020138,0.007057
4936,0.181129,0.007757,0.005214
4937,0.543355,0.023424,0.007422
4938,0.094177,0.003996,0.007827
4939,0.105478,0.004485,0.006645
4940,-0.14966,-0.006551,0.009866
4941,0.08169,0.003456,0.005646
4942,0.398275,0.017149,0.007746
4943,0.517167,0.022292,0.007817
4944,-0.317501,-0.013811,0.005684
4945,-0.079032,-0.003496,0.006783
4946,-0.123065,-0.005401,0.008965
4947,-2.235352,-0.096764,0.041881
4948,0.058028,0.002432,0.003862
4949,0.197423,0.008462,0.006494
4950,0.040576,0.001678,0.006313
4951,0.209276,0.008974,0.006069
4952,-0.088384,-0.0039,0.005986
4953,-0.24901,-0.010848,0.00846
4954,0.129749,0.005535,0.003446
4955,0.036165,0.001487,0.003904
4956,-0.112321,-0.004936,0.005996
4957,0.104418,0.004439,0.007326
4958,0.682222,0.029431,0.015888
4959,0.157515,0.006736,0.007352
4960,0.051843,0.002165,0.00462
4961,-0.043655,-0.001966,0.008088
4962,0.171503,0.007341,0.013263
4963,0.083178,0.00352,0.004863
4964,-0.16927,-0.007399,0.004998
4965,0.166696,0.007133,0.004197
4966,0.110479,0.004701,0.0033
4967,1.843633,0.079666,0.012476
4968,0.259509,0.011147,0.008588
4969,-0.0136,-0.000666,0.003365
4970,0.158524,0.006779,0.00481
4971,0.063579,0.002672,0.004426
4972,0.126711,0.005403,0.007787
4973,0.17204,0.007364,0.00508
4974,-0.409809,-0.017803,0.007074
4975,-0.677265,-0.029372,0.008538
4976,-0.085013,-0.003755,0.004635
4977,0.007438,0.000244,0.005424
4978,0.230916,0.00991,0.005337
4979,-0.278315,-0.012116,0.010108
4980,0.180012,0.007709,0.006707
4981,-0.068699,-0.003049,0.004499
4982,-0.070738,-0.003137,0.011624
4983,-0.038634,-0.001749,0.005967
4984,0.098356,0.004177,0.004117
4985,0.009213,0.000321,0.002538
4986,-0.392277,-0.017045,0.008929
4987,0.035041,0.001438,0.003182
4988,-0.095807,-0.004222,0.004279
4989,-0.005254,-0.000305,0.008245
4990,-0.587765,-0.0255,0.007824
4991,-0.248844,-0.010841,0.005938
4992,-0.236106,-0.01029,0.006252
4993,-0.382022,-0.016601,0.005724
4994,0.155393,0.006644,0.005052
4995,0.255274,0.010964,0.007814
4996,-0.167425,-0.007319,0.004915
4997,-0.157871,-0.006906,0.005041
4998,-0.029702,-0.001362,0.003625
4999,-0.218356,-0.009522,0.010199
5000,-0.051056,-0.002286,0.006132
5001,-0.027507,-0.001267,0.004733
5002,0.135707,0.005792,0.007695
5003,0.057612,0.002414,0.005288
5004,-0.069071,-0.003065,0.005566
5005,-0.12609,-0.005531,0.007901
5006,0.048813,0.002034,0.004997
5007,0.13166,0.005617,0.006723
5008,0.035291,0.001449,0.00611
5009,-0.04759,-0.002136,0.006811
5010,-0.167488,-0.007322,0.008074
5011,0.325812,0.014015,0.006989
5012,0.189024,0.008098,0.012793
5013,0.264411,0.011359,0.005075
5014,-0.315301,-0.013715,0.005584
5015,-0.48471,-0.021043,0.011546
5016,0.138566,0.005916,0.007283
5017,-0.11827,-0.005193,0.006088
5018,-0.061457,-0.002736,0.004334
5019,-0.118713,-0.005212,0.006457
5020,0.274,0.011774,0.006504
5021,-0.080816,-0.003573,0.006153
5022,0.002782,4.3e-05,0.003783
5023,0.078217,0.003306,0.004121
5024,-0.034682,-0.001578,0.003933
5025,0.579042,0.024968,0.010322
5026,0.052715,0.002203,0.004319
5027,0.138692,0.005921,0.005405
5028,0.023604,0.000943,0.004728
5029,-0.19336,-0.008441,0.009664
5030,0.110285,0.004693,0.005602
5031,0.021352,0.000846,0.00356
5032,0.219427,0.009413,0.01062
5033,-0.17198,-0.007516,0.005687
5034,0.00353,7.5e-05,0.003694
5035,-0.060085,-0.002676,0.003378
5036,-0.708152,-0.030708,0.009015
5037,-0.216776,-0.009454,0.004767
5038,0.119521,0.005092,0.005685
5039,-0.03051,-0.001397,0.010991
5040,0.143039,0.006109,0.005342
5041,-0.087931,-0.003881,0.005767
5042,0.100618,0.004275,0.004617
5043,-0.294338,-0.012809,0.007966
5044,-0.043677,-0.001967,0.009129
5045,0.049249,0.002053,0.004857
5046,0.039478,0.00163,0.00496
5047,-0.040994,-0.001851,0.002879
5048,-0.04389,-0.001976,0.00501
5049,-0.64647,-0.02804,0.017976
5050,-0.262592,-0.011436,0.005317
5051,-0.182608,-0.007976,0.00731
5052,0.068331,0.002878,0.011007
5053,0.160183,0.006851,0.006539
5054,0.012648,0.00047,0.004591
5055,0.015387,0.000588,0.005543
5056,0.067519,0.002843,0.006206
5057,0.070261,0.002961,0.005084
5058,0.037067,0.001526,0.004632
5059,-0.100791,-0.004437,0.005694
5060,-0.004476,-0.000271,0.008414
5061,-0.07916,-0.003501,0.00337
5062,-0.65215,-0.028285,0.012392
5063,0.14229,0.006077,0.00408
5064,0.125158,0.005336,0.004806
5065,-0.145872,-0.006387,0.006837
5066,-0.01924,-0.00091,0.00305
5067,0.085924,0.003639,0.010932
5068,0.117076,0.004986,0.013489
5069,-0.094482,-0.004164,0.003603
5070,-0.043653,-0.001966,0.004089
5071,0.283475,0.012184,0.008065
5072,0.254408,0.010926,0.005713
5073,0.131069,0.005592,0.003661
5074,0.118177,0.005034,0.007035
5075,0.911774,0.03936,0.010434
5076,0.233113,0.010005,0.01433
5077,0.226822,0.009733,0.006574
5078,0.095125,0.004037,0.006568
5079,-0.005112,-0.000299,0.007355
5080,0.359342,0.015465,0.004782
5081,-0.093117,-0.004105,0.007653
5082,0.018863,0.000738,0.009671
5083,-0.548458,-0.0238,0.015444
5084,0.050905,0.002124,0.002786
5085,0.633072,0.027305,0.008959
5086,0.23532,0.010101,0.006327
5087,0.242402,0.010407,0.005844
5088,-0.387858,-0.016854,0.00968
5089,0.057392,0.002405,0.005799
5090,0.096182,0.004083,0.003819
5091,-0.266572,-0.011608,0.009613
5092,0.427241,0.018402,0.00757
5093,0.014032,0.000529,0.005236
5094,0.133011,0.005676,0.004131
5095,-0.079991,-0.003537,0.006375
5096,-0.312489,-0.013594,0.01698
5097,0.095046,0.004034,0.004357
5098,0.154597,0.006609,0.007008
5099,0.131434,0.005607,0.008912
5100,0.044219,0.001835,0.004198
5101,-0.029118,-0.001337,0.007607
5102,-0.100688,-0.004433,0.006536
5103,1.399576,0.060459,0.009038
5104,-0.211664,-0.009233,0.006566
5105,-0.08032,-0.003552,0.00498
5106,0.0741,0.003128,0.00397
5107,0.110323,0.004694,0.008247
5108,0.136198,0.005814,0.005949
5109,-0.288708,-0.012565,0.005545
5110,0.131431,0.005607,0.00555
5111,0.240912,0.010343,0.0139
5112,-0.243953,-0.010629,0.00805
5113,0.430146,0.018528,0.006911
5114,-0.15198,-0.006651,0.007521
5115,0.066455,0.002797,0.005369
5116,-0.216754,-0.009453,0.005134
5117,0.080852,0.00342,0.004363
5118,0.0045,0.000117,0.004732
5119,-0.197826,-0.008634,0.018285
5120,0.064663,0.002719,0.004887
5121,0.149692,0.006397,0.006244
5122,-0.064278,-0.002858,0.007214
5123,-0.157434,-0.006887,0.006771
5124,-0.05823,-0.002596,0.007276
5125,0.012045,0.000443,0.002634
5126,0.207635,0.008903,0.009336
5127,0.136103,0.005809,0.005122
5128,-0.06947,-0.003082,0.003906
5129,-0.047145,-0.002117,0.004186
5130,-0.497914,-0.021614,0.007115
5131,-0.023054,-0.001075,0.005447
5132,0.256743,0.011027,0.01794
5133,0.008076,0.000272,0.003485
5134,0.125172,0.005337,0.005839
5135,4.23638,0.18316,0.049368
5136,-0.32627,-0.01419,0.005692
5137,-0.000439,-9.7e-05,0.004696
5138,0.444764,0.01916,0.007432
5139,0.535177,0.023071,0.00801
5140,0.000143,-7.1e-05,0.0037
5141,-0.147155,-0.006442,0.006262
5142,-0.073779,-0.003269,0.005247
5143,-0.108427,-0.004767,0.006548
5144,0.542429,0.023384,0.019833
5145,-0.363781,-0.015812,0.009275
5146,-0.215353,-0.009392,0.004721
5147,-0.229842,-0.010019,0.007762
5148,0.276159,0.011867,0.00714
5149,-0.335974,-0.01461,0.007663
5150,-0.133362,-0.005846,0.00535
5151,0.038004,0.001566,0.004497
5152,-0.562961,-0.024428,0.007249
5153,0.088064,0.003732,0.008047
5154,-0.729979,-0.031652,0.0096
5155,-0.214254,-0.009345,0.005573
5156,0.178614,0.007648,0.00927
5157,0.091569,0.003883,0.004019
5158,0.066238,0.002787,0.006387
5159,-0.021349,-0.001001,0.003199
5160,-0.007495,-0.000402,0.003638
5161,-0.039411,-0.001782,0.004172
5162,0.009289,0.000324,0.005949
5163,0.045032,0.00187,0.005127
5164,-0.281426,-0.01225,0.01013
5165,0.171488,0.00734,0.007753
5166,0.015171,0.000579,0.004888
5167,0.086053,0.003645,0.005298
5168,-0.019733,-0.000931,0.00569
5169,0.705098,0.03042,0.015774
5170,0.203955,0.008744,0.005461
5171,-1.396959,-0.060501,0.010067
5172,0.001826,1e-06,0.004263
5173,0.229762,0.00986,0.030197
5174,-0.824075,-0.035722,0.011127
5175,-0.000145,-8.4e-05,0.003169
5176,0.084139,0.003562,0.011556
5177,0.051975,0.002171,0.018748
5178,0.178591,0.007647,0.006203
5179,-0.061534,-0.002739,0.003959
5180,-0.019425,-0.000918,0.003042
5181,-0.090181,-0.003978,0.009491
5182,0.284827,0.012242,0.006668
5183,0.118536,0.00505,0.008087
5184,-0.153538,-0.006719,0.005524
5185,0.182143,0.007801,0.006301
5186,0.154604,0.00661,0.00616
5187,0.125015,0.00533,0.005891
5188,0.167555,0.00717,0.006599
5189,-0.003979,-0.00025,0.003568
5190,-1.045313,-0.045291,0.019349
5191,-0.215766,-0.00941,0.008229
5192,0.026347,0.001062,0.008255
5193,0.054788,0.002292,0.002839
5194,-0.153122,-0.006701,0.005512
5195,0.060462,0.002538,0.00363
5196,0.025445,0.001023,0.003333
5197,62.68605,2.711309,0.479138
5198,-0.18109,-0.00791,0.004755
5199,-0.077269,-0.00342,0.004978
5200,-0.546981,-0.023736,0.010249
5201,0.028829,0.001169,0.006167
5202,-0.683159,-0.029627,0.013681
5203,0.103462,0.004398,0.006606
5204,-0.019325,-0.000913,0.004507
5205,-0.222764,-0.009713,0.009399
5206,-0.105525,-0.004642,0.008686
5207,0.014465,0.000548,0.006132
5208,0.019473,0.000765,0.005498
5209,0.151564,0.006478,0.004258
5210,0.068249,0.002874,0.007079
5211,0.08435,0.003571,0.003389
5212,-0.025675,-0.001188,0.003554
5213,-0.260708,-0.011354,0.004493
5214,-0.047407,-0.002128,0.003088
5215,-0.195256,-0.008523,0.006345
5216,-0.109578,-0.004817,0.005983
5217,-0.144217,-0.006315,0.006801
5218,0.028432,0.001152,0.003511
5219,-0.147099,-0.00644,0.006704
5220,0.199334,0.008544,0.007969
5221,0.038669,0.001595,0.003165
5222,0.110365,0.004696,0.005057
5223,0.406289,0.017496,0.007529
5224,-0.00585,-0.000331,0.003407
5225,-0.207547,-0.009055,0.01088
5226,-0.451671,-0.019614,0.009807
5227,0.084307,0.003569,0.006368
5228,-0.173703,-0.007591,0.007003
5229,0.077809,0.003288,0.004331
5230,-0.015724,-0.000758,0.003719
5231,-0.025498,-0.00118,0.008148
5232,-0.51665,-0.022424,0.009821
5233,0.019723,0.000776,0.003257
5234,-0.45614,-0.019807,0.00718
5235,-0.68969,-0.029909,0.014467
5236,0.287087,0.01234,0.013036
5237,0.032146,0.001313,0.004188
5238,-0.201033,-0.008773,0.005099
5239,0.198236,0.008497,0.006255
5240,-0.654344,-0.02838,0.008126
5241,-0.034685,-0.001578,0.0048
5242,-0.110509,-0.004857,0.00912
5243,-0.018297,-0.000869,0.004476
5244,0.097958,0.004159,0.007827
5245,-1.820511,-0.078821,0.011718
5246,-0.07785,-0.003445,0.003546
5247,-0.056534,-0.002523,0.005995
5248,0.324652,0.013965,0.007212
5249,-0.151889,-0.006647,0.005879
5250,-0.466982,-0.020276,0.007698
5251,-0.342247,-0.014881,0.005502
5252,-0.047711,-0.002141,0.015069
5253,0.028786,0.001168,0.004026
5254,0.161642,0.006914,0.005796
5255,0.554355,0.0239,0.016822
5256,0.396579,0.017076,0.021411
5257,-0.192091,-0.008386,0.006835
5258,0.014556,0.000552,0.00456
5259,0.046924,0.001952,0.0032
5260,0.021984,0.000873,0.003109
5261,0.043596,0.001808,0.004956
5262,0.076667,0.003239,0.004742
5263,-0.315343,-0.013717,0.008576
5264,-0.014013,-0.000684,0.002846
5265,-0.048154,-0.00216,0.005853
5266,0.096747,0.004107,0.009727
5267,-0.052883,-0.002365,0.005132
5268,0.050896,0.002124,0.006579
5269,0.276583,0.011886,0.007725
5270,0.000304,-6.4e-05,0.004334
5271,0.662972,0.028598,0.007952
5272,0.543728,0.023441,0.01173
5273,0.161844,0.006923,0.005657
5274,0.180763,0.007741,0.030054
5275,0.995292,0.042972,0.010432
5276,-0.172708,-0.007548,0.005179
5277,0.012176,0.000449,0.004314
5278,0.226217,0.009707,0.0043
5279,0.172519,0.007385,0.005135
5280,-0.466911,-0.020273,0.007611
5281,0.03905,0.001611,0.003153
5282,0.06058,0.002543,0.006749
5283,1.110721,0.047965,0.016134
5284,0.075106,0.003171,0.00614
5285,0.026673,0.001076,0.002402
5286,-0.111695,-0.004909,0.005034
5287,-0.029045,-0.001334,0.003203
5288,0.756949,0.032663,0.005738
5289,0.169015,0.007233,0.004952
5290,-0.212348,-0.009262,0.00631
5291,0.065372,0.00275,0.004736
5292,-0.345084,-0.015004,0.008912
5293,0.340656,0.014657,0.00831
5294,-0.278039,-0.012104,0.004681
5295,-0.465056,-0.020193,0.007019
5296,-0.013316,-0.000654,0.006061
5297,-0.149008,-0.006523,0.005753
5298,0.381509,0.016424,0.012266
5299,-0.118836,-0.005218,0.006387
5300,1.899078,0.082064,0.079621
5301,-0.157814,-0.006904,0.007615
5302,0.043883,0.001821,0.002862
5303,0.116048,0.004942,0.005911
5304,-0.408677,-0.017754,0.009222
5305,0.006701,0.000212,0.003266
5306,0.066916,0.002817,0.004024
5307,0.0031,5.7e-05,0.0039
5308,0.527955,0.022758,0.008114
5309,0.116341,0.004955,0.00818
5310,0.454542,0.019583,0.010582
5311,0.014778,0.000562,0.003778
5312,-0.070481,-0.003126,0.014267
5313,0.330828,0.014232,0.008296
5314,0.009749,0.000344,0.005177
5315,0.576115,0.024841,0.008138
5316,-0.119902,-0.005264,0.012962
5317,0.328438,0.014129,0.012799
5318,-0.244917,-0.010671,0.019392
5319,-0.003382,-0.000224,0.006127
5320,0.812527,0.035067,0.005978
5321,0.243422,0.010451,0.006183
5322,-0.097306,-0.004286,0.005423
5323,0.049674,0.002071,0.004167
5324,8.736469,0.377805,0.029959
5325,0.16422,0.007026,0.005489
5326,-0.133702,-0.005861,0.006121
5327,0.690016,0.029768,0.010241
5328,0.031067,0.001266,0.003383
5329,0.334101,0.014373,0.006176
5330,0.001271,-2.3e-05,0.003686
5331,-0.394946,-0.01716,0.013483
5332,0.012868,0.000479,0.006925
5333,-0.134646,-0.005901,0.003904
5334,0.051828,0.002164,0.004214
5335,-0.093334,-0.004115,0.005825
5336,-0.064083,-0.002849,0.003728
5337,0.069094,0.002911,0.007702
5338,-0.019766,-0.000932,0.005325
5339,-0.135726,-0.005948,0.006104
5340,-0.157059,-0.006871,0.007743
5341,0.162292,0.006942,0.005984
5342,-0.044824,-0.002016,0.005331
5343,0.350625,0.015088,0.011088
5344,15.172802,0.656198,0.064417
5345,0.128526,0.005482,0.005859
5346,0.294734,0.012671,0.005892
5347,-0.097997,-0.004316,0.004812
5348,-0.075359,-0.003337,0.010201
5349,-0.110106,-0.00484,0.003356
5350,0.433081,0.018655,0.008361
5351,0.093502,0.003967,0.005115
5352,-0.019566,-0.000924,0.003135
5353,0.242735,0.010422,0.005647
5354,0.058983,0.002474,0.003894
5355,0.137895,0.005887,0.004118
5356,-0.124578,-0.005466,0.005115
5357,0.023311,0.000931,0.003402
5358,0.034042,0.001395,0.008351
5359,0.059315,0.002488,0.006884
5360,-0.023791,-0.001107,0.004595
5361,-0.09288,-0.004095,0.007083
5362,0.246618,0.01059,0.023986
5363,-0.041354,-0.001866,0.003295
5364,0.092662,0.00393,0.004095
5365,1.123099,0.0485,0.007888
5366,0.126644,0.0054,0.009546
5367,-0.010335,-0.000525,0.006468
5368,0.030968,0.001262,0.004046
5369,0.228179,0.009792,0.005576
5370,0.131497,0.00561,0.005178
5371,0.019644,0.000772,0.004378
5372,1.237134,0.053433,0.008923
5373,-0.250712,-0.010922,0.006629
5374,-0.085434,-0.003773,0.004569
5375,0.007871,0.000263,0.004374
5376,-0.047898,-0.002149,0.003536
5377,-0.74905,-0.032476,0.010072
5378,-0.064547,-0.002869,0.003749
5379,-0.095421,-0.004205,0.00538
5380,-0.090778,-0.004004,0.005806
5381,0.033365,0.001366,0.004099
5382,1.603923,0.069298,0.010526
5383,-0.114174,-0.005016,0.005016
5384,-0.111883,-0.004917,0.007413
5385,-0.514768,-0.022343,0.007472
5386,0.072199,0.003045,0.00503
5387,-0.070296,-0.003118,0.003574
5388,-0.060821,-0.002708,0.005534
5389,0.166918,0.007142,0.006238
5390,-0.730291,-0.031665,0.008456
5391,-0.26148,-0.011387,0.009041
5392,0.335705,0.014443,0.012825
5393,-0.062283,-0.002771,0.004126
5394,0.537835,0.023186,0.008538
5395,-0.469893,-0.020402,0.008804
5396,-0.028861,-0.001326,0.004241
5397,0.187088,0.008015,0.006337
5398,-0.297978,-0.012966,0.005149
5399,-0.111975,-0.004921,0.012357
5400,0.101521,0.004314,0.005234
5401,0.000836,-4.1e-05,0.006308
5402,0.00608,0.000185,0.00503
5403,-0.051859,-0.002321,0.00427
5404,0.37156,0.015994,0.006885
5405,-0.127284,-0.005583,0.008837
5406,-0.203386,-0.008875,0.006411
5407,-0.070257,-0.003116,0.004995
5408,-0.202634,-0.008842,0.008285
5409,-0.222112,-0.009685,0.006259
5410,-0.054484,-0.002434,0.003613
5411,-0.205165,-0.008952,0.005113
5412,0.065962,0.002776,0.007864
5413,0.026029,0.001048,0.003123
5414,0.075894,0.003205,0.002757
5415,-0.066345,-0.002947,0.005221
5416,0.06185,0.002598,0.004733
5417,0.16222,0.006939,0.012605
5418,-0.449041,-0.0195,0.008505
5419,0.195213,0.008366,0.008436
5420,0.03378,0.001384,0.003811
5421,0.019402,0.000762,0.005019
5422,0.092019,0.003903,0.005131
5423,-0.240537,-0.010482,0.006583
5424,0.072985,0.003079,0.005546
5425,0.031432,0.001282,0.00439
5426,0.178335,0.007636,0.005378
5427,0.227968,0.009783,0.007903
5428,-0.183721,-0.008024,0.006368
5429,-1.220209,-0.052856,0.009072
5430,0.279235,0.012,0.010743
5431,0.18562,0.007951,0.004885
5432,-0.130351,-0.005716,0.005178
5433,-0.138522,-0.006069,0.005146
5434,-0.304002,-0.013227,0.006148
5435,0.310184,0.013339,0.006233
5436,0.11741,0.005001,0.005542
5437,-0.093474,-0.004121,0.005987
5438,0.037347,0.001538,0.003892
5439,0.026511,0.001069,0.005124
5440,0.024821,0.000996,0.003702
5441,0.075324,0.00318,0.004991
5442,-0.038308,-0.001734,0.00704
5443,0.13626,0.005816,0.007295
5444,0.094268,0.004,0.006577
5445,0.220531,0.009461,0.006035
5446,-0.842645,-0.036525,0.021167
5447,0.196636,0.008428,0.008387
5448,-0.369017,-0.016039,0.006925
5449,0.938022,0.040495,0.019416
5450,0.069461,0.002927,0.00696
5451,0.028539,0.001157,0.004198
5452,0.218496,0.009373,0.008261
5453,-0.186904,-0.008162,0.005454
5454,-0.151742,-0.006641,0.011309
5455,0.034357,0.001409,0.003722
5456,-0.044069,-0.001984,0.005611
5457,4e-06,-7.7e-05,0.006847
5458,-0.028393,-0.001306,0.003203
5459,1.13402,0.048973,0.018977
5460,-0.299433,-0.013029,0.005667
5461,-0.059065,-0.002632,0.006982
5462,0.037109,0.001528,0.004112
5463,1.140563,0.049256,0.020689
5464,-0.639276,-0.027728,0.00851
5465,0.140958,0.006019,0.00787
5466,0.00094,-3.7e-05,0.003674
5467,0.049611,0.002068,0.003773
5468,0.014182,0.000536,0.005932
5469,-0.092436,-0.004076,0.005178
5470,-0.048226,-0.002163,0.003826
5471,0.020474,0.000808,0.00412
5472,0.228659,0.009813,0.005718
5473,0.128751,0.005491,0.006152
5474,-0.035061,-0.001594,0.004354
5475,-0.020928,-0.000983,0.004022
5476,-0.088301,-0.003897,0.048937
5477,-0.171824,-0.00751,0.004572
5478,-0.251002,-0.010934,0.009478
5479,-0.492097,-0.021362,0.008241
5480,-0.01688,-0.000808,0.003913
5481,-0.467226,-0.020287,0.036816
5482,-0.008812,-0.000459,0.003622
5483,0.032548,0.00133,0.00389
5484,-0.015772,-0.00076,0.003534
5485,-0.093737,-0.004132,0.003735
5486,0.165973,0.007101,0.007115
5487,-0.97679,-0.042327,0.009048
5488,0.04999,0.002085,0.007431
5489,0.046213,0.001921,0.006589
5490,-0.059439,-0.002648,0.005936
5491,-0.123593,-0.005423,0.008956
5492,-0.290443,-0.01264,0.010024
5493,0.054126,0.002264,0.004363
5494,0.065005,0.002734,0.003564
5495,1.903287,0.082246,0.009598
5496,-0.315647,-0.01373,0.008718
5497,-0.177027,-0.007735,0.006159
5498,0.410939,0.017697,0.011011
5499,-0.449527,-0.019521,0.012032
5500,-0.13989,-0.006128,0.004792
5501,0.160663,0.006872,0.005403
5502,-5.325804,-0.230437,0.023273
5503,0.183422,0.007856,0.004411
5504,-0.278886,-0.01214,0.007125
5505,-0.029458,-0.001352,0.004564
5506,0.259347,0.01114,0.007093
5507,-0.041449,-0.00187,0.002725
5508,-0.272622,-0.011869,0.008802
5509,0.057323,0.002402,0.003493
5510,0.447486,0.019278,0.010958
5511,0.307951,0.013242,0.008714
5512,0.168176,0.007197,0.006743
5513,0.148634,0.006351,0.009244
5514,-0.027237,-0.001256,0.003349
5515,-0.27118,-0.011807,0.008114
5516,0.295893,0.012721,0.00551
5517,0.044076,0.001829,0.005337
5518,0.021584,0.000856,0.003217
5519,0.150534,0.006434,0.007229
5520,-0.040161,-0.001815,0.004564
5521,0.133377,0.005691,0.005203
5522,0.185449,0.007944,0.023408
5523,-0.134407,-0.005891,0.00429
5524,0.094717,0.004019,0.007708
5525,-0.240926,-0.010498,0.005625
5526,0.148475,0.006344,0.008708
5527,0.436007,0.018781,0.00753
5528,-0.075735,-0.003353,0.004858
5529,0.165811,0.007094,0.006578
5530,-0.148533,-0.006502,0.005974
5531,0.000567,-5.3e-05,0.003469
5532,-0.116855,-0.005132,0.003879
5533,-0.183059,-0.007995,0.006519
5534,0.07939,0.003356,0.006218
5535,0.298958,0.012853,0.01517
5536,-0.021054,-0.000988,0.005662
5537,-0.078563,-0.003476,0.008891
5538,-0.135245,-0.005927,0.005059
5539,-0.179783,-0.007854,0.008251
5540,-0.008507,-0.000445,0.00228
5541,0.154026,0.006585,0.005664
5542,-0.113327,-0.004979,0.007228
5543,-0.027618,-0.001272,0.004228
5544,-0.110578,-0.00486,0.006269
5545,-0.10027,-0.004415,0.008325
5546,0.065384,0.002751,0.003911
5547,-0.009914,-0.000506,0.004067
5548,0.163258,0.006984,0.006282
5549,-0.38533,-0.016744,0.008762
5550,-0.158099,-0.006916,0.005237
5551,-0.066321,-0.002946,0.004775
5552,0.036798,0.001514,0.005122
5553,0.242274,0.010402,0.006925
5554,0.281252,0.012088,0.006197
5555,0.206913,0.008872,0.008339
5556,-0.229853,-0.010019,0.004533
5557,-0.107611,-0.004732,0.005731
5558,0.151031,0.006455,0.006282
5559,-0.05866,-0.002615,0.007644
5560,0.015897,0.00061,0.003177
5561,0.120762,0.005146,0.005382
5562,0.043267,0.001794,0.01278
5563,0.054375,0.002274,0.003159
5564,-0.049094,-0.002201,0.005951
5565,-0.113704,-0.004996,0.00404
5566,0.227879,0.009779,0.006503
5567,-0.080604,-0.003564,0.004075
5568,0.404736,0.017429,0.007974
5569,0.070715,0.002981,0.003915
5570,-0.248061,-0.010807,0.004855
5571,5.943316,0.256991,0.053297
5572,-0.103307,-0.004546,0.005519
5573,-0.140159,-0.00614,0.004566
5574,-0.03109,-0.001422,0.003721
5575,-0.09517,-0.004194,0.00793
5576,-0.135154,-0.005923,0.008289
5577,-0.117841,-0.005175,0.005228
5578,-0.006605,-0.000363,0.007732
5579,-1.146692,-0.049676,0.011103
5580,-0.15645,-0.006845,0.003737
5581,0.137719,0.005879,0.004219
5582,0.171377,0.007335,0.005964
5583,-0.587253,-0.025478,0.014038
5584,-0.105204,-0.004628,0.006654
5585,-0.131343,-0.005759,0.008964
5586,0.013232,0.000495,0.009713
5587,0.090736,0.003847,0.005223
5588,0.310255,0.013342,0.008585
5589,-0.076525,-0.003387,0.005391
5590,0.000935,-3.7e-05,0.005039
5591,0.113967,0.004852,0.004982
5592,0.418789,0.018037,0.014349
5593,0.262727,0.011286,0.005624
5594,-0.006704,-0.000368,0.00373
5595,0.043145,0.001789,0.005404
5596,-0.236371,-0.010301,0.005751
5597,0.05898,0.002474,0.003621
5598,-0.062177,-0.002767,0.005501
5599,0.222833,0.009561,0.006588
5600,-0.024194,-0.001124,0.004576
5601,-0.140147,-0.006139,0.009891
5602,-0.044536,-0.002004,0.003347
5603,-0.006064,-0.00034,0.007068
5604,-0.120367,-0.005284,0.005659
