neuron_idx,z_score,raw_mean,raw_std
8769,-0.362272,-0.024951,0.046676
8770,0.272533,0.017175,0.031166
8771,-0.001392,-0.001003,0.024073
8772,0.292806,0.01852,0.028574
8773,0.351844,0.022438,0.024805
8774,0.724275,0.047152,0.048132
8775,0.37346,0.023872,0.019614
8776,1.017491,0.06661,0.1145
8777,0.065423,0.003431,0.022707
8778,-3.711238,-0.247191,0.089575
8779,0.354896,0.02264,0.048823
8780,0.441184,0.028366,0.022889
8781,0.117393,0.006879,0.030515
8782,-0.367079,-0.02527,0.052608
8783,0.35477,0.022632,0.038559
8784,-0.067937,-0.005419,0.028101
8785,-0.38703,-0.026594,0.017159
8786,0.426819,0.027413,0.033716
8787,-0.555442,-0.03777,0.064084
8788,-0.052547,-0.004398,0.077954
8789,-1.41841,-0.095037,0.028919
8790,0.217835,0.013545,0.024188
8791,0.245013,0.015348,0.026144
8792,-0.38453,-0.026429,0.030906
8793,-0.32339,-0.022371,0.02227
8794,-0.092065,-0.00702,0.021386
8795,0.237384,0.014842,0.022663
8796,0.045386,0.002101,0.023598
8797,-2.937524,-0.195847,0.117183
8798,0.238269,0.014901,0.04303
8799,1.271521,0.083468,0.06509
8800,0.607081,0.039375,0.074853
8801,2.213652,0.145988,0.051205
8802,0.568911,0.036842,0.025282
8803,-0.804855,-0.054322,0.031179
8804,-0.196001,-0.013918,0.02539
8805,-1.952362,-0.130471,0.141586
8806,0.922942,0.060336,0.035218
8807,-0.005884,-0.001301,0.019739
8808,-1.210892,-0.081266,0.03624
8809,0.452389,0.02911,0.070648
8810,0.019879,0.000408,0.043568
8811,-0.184302,-0.013141,0.025954
8812,-0.039523,-0.003534,0.031256
8813,-0.832064,-0.056127,0.05367
8814,0.681084,0.044286,0.022906
8815,1.974135,0.130094,0.04101
8816,0.191695,0.01181,0.016792
8817,0.176499,0.010802,0.03191
8818,-0.427927,-0.029308,0.050339
8819,-0.006963,-0.001373,0.019091
8820,-0.31931,-0.0221,0.050458
8821,-0.042651,-0.003741,0.033503
8822,-0.230699,-0.01622,0.019256
8823,0.385369,0.024662,0.019133
8824,-0.277887,-0.019352,0.033078
8825,-1.300894,-0.087239,0.095707
8826,0.345405,0.02201,0.025159
8827,-0.321241,-0.022229,0.030194
8828,0.514682,0.033244,0.052043
8829,0.864284,0.056444,0.03108
8830,-2.218341,-0.148121,0.080831
8831,-0.444348,-0.030398,0.203883
8832,1.391321,0.091418,0.044664
8833,-0.003866,-0.001167,0.035593
8834,0.053213,0.00262,0.016441
8835,1.132858,0.074266,0.086389
8836,-0.029966,-0.002899,0.017675
8837,-5.092796,-0.338872,0.239632
8838,0.031928,0.001208,0.015395
8839,-0.134259,-0.00982,0.023484
8840,0.28941,0.018295,0.045027
8841,0.08643,0.004825,0.021823
8842,-0.422037,-0.028917,0.052738
8843,-0.145097,-0.01054,0.031414
8844,0.660023,0.042889,0.053973
8845,-1.091588,-0.073349,0.161783
8846,0.34748,0.022148,0.035744
8847,0.112763,0.006572,0.02038
8848,0.508383,0.032826,0.039669
8849,0.187182,0.011511,0.020101
8850,0.215625,0.013398,0.018121
8851,0.109607,0.006363,0.074513
8852,0.947686,0.061978,0.036801
8853,0.043874,0.002001,0.02063
8854,-0.357169,-0.024613,0.022963
8855,-0.133294,-0.009756,0.037463
8856,-0.163864,-0.011785,0.01988
8857,2.554546,0.16861,0.086916
8858,-0.532907,-0.036275,0.019732
8859,0.38662,0.024745,0.018731
8860,0.169084,0.01031,0.017435
8861,0.020292,0.000436,0.017255
8862,0.729756,0.047516,0.048866
8863,-0.003892,-0.001169,0.023893
8864,0.161566,0.009811,0.032649
8865,0.37939,0.024266,0.038575
8866,0.002503,-0.000745,0.035115
8867,0.006012,-0.000512,0.0216
8868,0.326008,0.020723,0.068532
8869,0.333697,0.021233,0.032484
8870,-0.173324,-0.012413,0.040718
8871,0.093429,0.005289,0.017753
8872,-0.09492,-0.00721,0.030991
8873,-0.180254,-0.012873,0.018836
8874,0.695096,0.045216,0.145574
8875,0.821701,0.053618,0.03292
8876,-0.938605,-0.063197,0.049047
8877,-0.277772,-0.019344,0.021858
8878,-0.530101,-0.036089,0.034442
8879,0.060374,0.003096,0.0256
8880,-0.472251,-0.03225,0.022647
8881,0.227611,0.014194,0.023883
8882,1.419025,0.093256,0.062401
8883,0.078322,0.004287,0.039958
8884,0.147487,0.008877,0.02036
8885,0.272702,0.017186,0.028239
8886,-0.802444,-0.054161,0.04769
8887,2.588095,0.170837,0.020758
8888,0.558204,0.036132,0.017897
8889,-0.146568,-0.010637,0.016841
8890,-0.032285,-0.003053,0.020028
8891,-0.108492,-0.00811,0.03605
8892,-0.32829,-0.022696,0.025787
8893,0.088603,0.004969,0.017474
8894,0.290442,0.018363,0.046764
8895,-0.27565,-0.019203,0.024715
8896,0.210358,0.013049,0.025242
8897,0.377022,0.024109,0.028044
8898,-4.455549,-0.296584,0.25152
8899,0.30693,0.019457,0.01705
8900,-0.328586,-0.022716,0.042148
8901,-0.05077,-0.00428,0.049146
8902,-0.697743,-0.047213,0.019499
8903,1.299201,0.085305,0.040943
8904,-0.471966,-0.032231,0.017451
8905,-0.200539,-0.014219,0.022209
8906,0.208834,0.012947,0.028564
8907,0.074895,0.004059,0.021376
8908,-0.08027,-0.006238,0.015683
8909,0.218933,0.013618,0.022868
8910,0.240453,0.015046,0.032926
8911,-0.652377,-0.044203,0.019184
8912,0.060173,0.003082,0.026465
8913,0.102685,0.005903,0.021878
8914,0.076887,0.004191,0.029859
8915,0.06337,0.003294,0.044684
8916,-0.385759,-0.02651,0.023802
8917,1.172526,0.076899,0.034903
8918,0.239783,0.015001,0.073996
8919,-1.073138,-0.072125,0.06877
8920,-0.034054,-0.003171,0.029601
8921,-0.963771,-0.064867,0.074157
8922,0.286728,0.018117,0.044743
8923,0.415098,0.026635,0.082782
8924,0.275775,0.01739,0.04033
8925,-0.156222,-0.011278,0.035327
8926,0.241865,0.015139,0.019686
8927,0.785059,0.051186,0.041183
8928,-0.440058,-0.030113,0.031682
8929,0.502812,0.032456,0.02515
8930,-0.827256,-0.055808,0.076443
8931,0.229309,0.014306,0.021988
8932,-0.162839,-0.011717,0.024924
8933,-1.786392,-0.119457,0.101288
8934,-0.268568,-0.018733,0.028724
8935,-1.502398,-0.100611,0.069522
8936,0.338914,0.02158,0.019783
8937,-0.166115,-0.011934,0.070618
8938,0.925224,0.060488,0.045892
8939,0.144405,0.008672,0.042346
8940,-0.531539,-0.036184,0.026416
8941,1.196518,0.078491,0.08181
8942,0.105515,0.006091,0.019375
8943,0.247659,0.015524,0.047783
8944,0.126535,0.007486,0.022762
8945,0.313967,0.019924,0.022193
8946,-0.26517,-0.018508,0.049382
8947,0.448058,0.028823,0.030858
8948,-0.252933,-0.017696,0.13611
8949,0.028999,0.001014,0.027397
8950,0.07591,0.004127,0.027116
8951,-0.310927,-0.021544,0.028548
8952,0.134464,0.008012,0.043958
8953,0.039526,0.001712,0.023369
8954,0.202711,0.012541,0.023859
8955,0.245338,0.01537,0.026776
8956,-0.458509,-0.031338,0.023083
8957,0.223143,0.013897,0.020492
8958,-0.059754,-0.004876,0.022335
8959,0.866648,0.0566,0.186476
8960,-0.160435,-0.011557,0.024922
8961,-0.116283,-0.008627,0.02309
8962,-0.005028,-0.001245,0.017769
8963,-0.105779,-0.00793,0.019993
8964,0.019403,0.000377,0.026183
8965,-0.054732,-0.004543,0.016358
8966,0.449824,0.02894,0.050581
8967,0.267323,0.016829,0.018845
8968,-0.109729,-0.008192,0.026087
8969,-1.013601,-0.068174,0.052546
8970,0.145708,0.008758,0.017712
8971,0.216676,0.013468,0.009375
8972,-0.275925,-0.019221,0.027057
8973,-1.08177,-0.072698,0.024438
8974,0.722104,0.047008,0.031879
8975,-0.162923,-0.011723,0.020274
8976,0.020747,0.000466,0.023068
8977,0.49341,0.031832,0.020426
8978,0.218356,0.013579,0.019282
8979,0.15919,0.009653,0.024636
8980,-0.001387,-0.001003,0.047715
8981,-0.294329,-0.020443,0.061831
8982,0.217469,0.013521,0.021645
8983,-0.274547,-0.01913,0.0297
8984,-0.278029,-0.019361,0.038569
8985,-0.088281,-0.006769,0.022605
8986,0.096874,0.005518,0.072262
8987,0.147726,0.008892,0.028557
8988,0.201832,0.012483,0.020051
8989,-0.577164,-0.039212,0.021099
8990,-0.07358,-0.005794,0.077687
8991,-0.476887,-0.032557,0.018064
8992,-0.12149,-0.008973,0.017467
8993,-0.20553,-0.01455,0.027363
8994,0.49765,0.032113,0.018989
8995,-0.237589,-0.016677,0.02209
8996,-0.034565,-0.003205,0.040152
8997,-0.054915,-0.004555,0.028589
8998,-0.095809,-0.007269,0.019911
8999,-0.275708,-0.019207,0.018098
9000,0.528534,0.034163,0.019507
9001,1.304051,0.085627,0.036892
9002,0.417951,0.026825,0.038647
9003,-2.00989,-0.134288,0.038431
9004,0.016517,0.000185,0.023453
9005,0.129775,0.007701,0.101568
9006,0.334896,0.021313,0.019672
9007,-0.071484,-0.005655,0.018496
9008,1.033594,0.067679,0.062173
9009,0.533939,0.034522,0.020927
9010,0.007298,-0.000427,0.023645
9011,0.244017,0.015282,0.062096
9012,-0.029965,-0.002899,0.039151
9013,-0.045886,-0.003956,0.020451
9014,-0.27681,-0.01928,0.058072
9015,-0.151206,-0.010945,0.027631
9016,-0.510984,-0.03482,0.041529
9017,0.165451,0.010069,0.030498
9018,-0.340802,-0.023527,0.021797
9019,-0.043229,-0.00378,0.016062
9020,0.177621,0.010876,0.0171
9021,-1.056159,-0.070998,0.053137
9022,-0.055373,-0.004585,0.024546
9023,-0.034477,-0.003199,0.014049
9024,0.273471,0.017237,0.142463
9025,-0.030715,-0.002949,0.052364
9026,1.475211,0.096985,0.043348
9027,0.165768,0.01009,0.029282
9028,0.635063,0.041232,0.021728
9029,-0.301615,-0.020926,0.023184
9030,0.221726,0.013803,0.031986
9031,0.943637,0.061709,0.021611
9032,0.302175,0.019142,0.045434
9033,0.09434,0.00535,0.043199
9034,0.232199,0.014498,0.023162
9035,-0.19408,-0.01379,0.020014
9036,0.139408,0.00834,0.032661
9037,0.081327,0.004486,0.017313
9038,-0.02865,-0.002812,0.02452
9039,1.69412,0.111512,0.024653
9040,1.700029,0.111904,0.034453
9041,0.211131,0.0131,0.02313
9042,0.320218,0.020339,0.02565
9043,0.160931,0.009769,0.027838
9044,0.034325,0.001367,0.016673
9045,-3.59423,-0.239426,0.207411
9046,-0.077147,-0.00603,0.027197
9047,0.064144,0.003346,0.027948
9048,-0.137536,-0.010038,0.021967
9049,-0.505548,-0.034459,0.021693
9050,0.744104,0.048468,0.01821
9051,-0.557512,-0.037908,0.047304
9052,-0.103583,-0.007785,0.061453
9053,0.295759,0.018716,0.02615
9054,0.841596,0.054938,0.078021
9055,-0.117809,-0.008729,0.020599
9056,0.525765,0.033979,0.056257
9057,1.105868,0.072475,0.024141
9058,-0.124974,-0.009204,0.017215
9059,0.132986,0.007914,0.022111
9060,0.42853,0.027527,0.042068
9061,-0.367599,-0.025305,0.036834
9062,-0.064638,-0.0052,0.018537
9063,0.277639,0.017513,0.039461
9064,-0.221145,-0.015586,0.027632
9065,0.098529,0.005628,0.038786
9066,-1.111872,-0.074695,0.065733
9067,0.076895,0.004192,0.041932
9068,-0.182282,-0.013007,0.02635
9069,-1.022787,-0.068784,0.023185
9070,-0.385459,-0.02649,0.03785
9071,-0.139848,-0.010191,0.017721
9072,-0.400636,-0.027497,0.060077
9073,0.218529,0.013591,0.022743
9074,-0.906998,-0.0611,0.021898
9075,0.084655,0.004707,0.03996
9076,0.646046,0.041961,0.114719
9077,0.01768,0.000262,0.020959
9078,-0.333129,-0.023017,0.034483
9079,0.796441,0.051941,0.03416
9080,0.159105,0.009647,0.038901
9081,-0.263785,-0.018416,0.023605
9082,0.069734,0.003717,0.015475
9083,-0.747503,-0.050516,0.024703
9084,-0.564804,-0.038392,0.075424
9085,-1.915281,-0.12801,0.065861
9086,-0.718028,-0.04856,0.03835
9087,0.921396,0.060234,0.065643
9088,-1.041261,-0.07001,0.08108
9089,-0.000196,-0.000924,0.027943
9090,0.38069,0.024352,0.022617
9091,0.230967,0.014416,0.045231
9092,0.320626,0.020366,0.028253
9093,0.580838,0.037634,0.022048
9094,0.419951,0.026957,0.023369
9095,-0.524983,-0.035749,0.017963
9096,-0.179214,-0.012804,0.023662
9097,1.135331,0.07443,0.079916
9098,-0.22073,-0.015559,0.022813
9099,0.526577,0.034033,0.022352
9100,0.324548,0.020626,0.063333
9101,0.440639,0.02833,0.033186
9102,0.3306,0.021028,0.029637
9103,-0.07005,-0.005559,0.029046
9104,0.541744,0.03504,0.021751
9105,-0.068598,-0.005463,0.017001
9106,0.413318,0.026517,0.054061
9107,-0.290814,-0.020209,0.043673
9108,-0.039816,-0.003553,0.022065
9109,0.144523,0.00868,0.043037
9110,0.3615,0.023079,0.024041
9111,-0.719144,-0.048634,0.031076
9112,-0.112293,-0.008363,0.018777
9113,-0.499398,-0.034051,0.014691
9114,0.17043,0.010399,0.026723
9115,-0.865714,-0.05836,0.018232
9116,0.377603,0.024147,0.032031
9117,0.314573,0.019964,0.021931
9118,-0.103753,-0.007796,0.019805
9119,0.117245,0.00687,0.026185
9120,-0.496901,-0.033885,0.037031
9121,-0.233476,-0.016404,0.027621
9122,0.011921,-0.00012,0.027902
9123,-0.152555,-0.011034,0.052117
9124,0.337032,0.021455,0.019724
9125,-0.138173,-0.01008,0.032964
9126,-0.04187,-0.003689,0.018133
9127,-0.247959,-0.017366,0.022858
9128,-1.147556,-0.077063,0.037963
9129,-0.913394,-0.061524,0.048681
9130,-0.743767,-0.050268,0.024096
9131,0.117602,0.006893,0.015541
9132,-0.338945,-0.023403,0.031195
9133,0.478526,0.030844,0.031862
9134,-0.326933,-0.022606,0.021261
9135,0.784917,0.051177,0.020361
9136,-1.758382,-0.117598,0.112234
9137,1.079475,0.070724,0.067537
9138,-0.228658,-0.016085,0.020935
9139,-0.069816,-0.005544,0.031713
9140,0.053691,0.002652,0.018103
9141,-0.035388,-0.003259,0.033701
9142,0.234548,0.014654,0.047321
9143,0.454231,0.029232,0.045157
9144,0.339746,0.021635,0.028753
9145,0.245345,0.01537,0.02003
9146,-0.714597,-0.048332,0.104512
9147,-0.923295,-0.062181,0.061485
9148,0.705058,0.045877,0.055446
9149,0.403935,0.025895,0.015438
9150,0.243667,0.015259,0.021965
9151,-0.854012,-0.057584,0.035293
9152,-0.973481,-0.065512,0.033726
9153,-0.337788,-0.023327,0.031267
9154,0.787988,0.051381,0.025883
9155,-0.134103,-0.00981,0.115302
9156,-0.081715,-0.006333,0.027781
9157,0.359397,0.022939,0.025708
9158,-0.091905,-0.00701,0.027992
9159,0.174986,0.010701,0.017405
9160,-0.640828,-0.043437,0.084719
9161,5.001806,0.331012,0.163884
9162,1.905789,0.125558,0.127751
9163,0.447408,0.028779,0.112183
9164,0.554139,0.035862,0.0245
9165,-0.169987,-0.012191,0.022398
9166,-0.242531,-0.017005,0.025625
9167,-1.946382,-0.130074,0.073153
9168,-0.131053,-0.009608,0.025759
9169,0.301655,0.019107,0.025304
9170,0.145129,0.00872,0.053176
9171,-0.026677,-0.002681,0.022637
9172,0.105702,0.006104,0.016491
9173,-0.010603,-0.001614,0.019002
9174,-0.610082,-0.041396,0.054739
9175,0.58096,0.037642,0.034505
9176,0.147304,0.008864,0.024232
9177,1.644859,0.108243,0.056479
9178,0.742635,0.048371,0.039087
9179,0.112307,0.006542,0.032594
9180,-0.583764,-0.03965,0.021464
9181,-0.22863,-0.016083,0.018659
9182,-0.02725,-0.002719,0.012802
9183,-0.267086,-0.018635,0.037634
9184,0.105606,0.006097,0.022846
9185,-0.27424,-0.01911,0.034316
9186,-0.186366,-0.013278,0.020021
9187,0.075242,0.004082,0.04586
9188,0.044585,0.002048,0.034353
9189,0.059691,0.00305,0.028666
9190,-0.827301,-0.055811,0.036398
9191,0.045995,0.002141,0.033443
9192,0.419808,0.026948,0.033078
9193,1.546953,0.101746,0.071998
9194,0.374319,0.023929,0.017344
9195,-0.288505,-0.020056,0.038292
9196,0.898298,0.058701,0.053158
9197,0.633118,0.041103,0.072756
9198,0.114868,0.006712,0.074342
9199,0.223534,0.013923,0.028072
9200,0.026972,0.000879,0.017632
9201,0.212365,0.013182,0.020381
9202,-0.211569,-0.014951,0.024406
9203,-0.44751,-0.030608,0.028858
9204,0.358744,0.022896,0.019094
9205,0.802201,0.052324,0.059127
9206,0.432483,0.027789,0.02232
9207,0.684703,0.044526,0.020509
9208,-0.046519,-0.003998,0.026588
9209,0.107787,0.006242,0.047597
9210,0.370156,0.023653,0.039046
9211,0.034868,0.001403,0.032986
9212,-0.371265,-0.025548,0.028873
9213,-0.064658,-0.005202,0.019054
9214,6.248906,0.41377,0.190669
9215,0.224913,0.014014,0.051634
9216,0.146695,0.008824,0.023115
9217,-0.199699,-0.014163,0.0193
9218,0.115289,0.00674,0.018778
9219,1.014142,0.066388,0.017993
9220,-0.059055,-0.00483,0.02063
9221,0.225402,0.014047,0.046363
9222,0.028779,0.000999,0.020749
9223,-0.119164,-0.008819,0.027077
9224,0.180474,0.011065,0.025889
9225,-0.432827,-0.029633,0.04996
9226,0.160547,0.009743,0.032934
9227,0.114848,0.006711,0.026907
9228,0.063653,0.003313,0.046278
9229,-0.048203,-0.00411,0.031935
9230,0.383453,0.024535,0.023383
9231,0.512693,0.033112,0.057244
9232,0.352749,0.022498,0.031911
9233,0.058946,0.003001,0.019333
9234,0.179948,0.011031,0.030787
9235,-0.692791,-0.046885,0.064467
9236,-0.195193,-0.013864,0.029594
9237,0.933151,0.061014,0.052914
9238,-0.69634,-0.04712,0.036329
9239,0.027976,0.000946,0.023599
9240,0.258482,0.016242,0.029913
9241,0.222893,0.01388,0.018844
9242,-0.145097,-0.01054,0.026674
9243,-0.121288,-0.00896,0.01604
9244,0.185498,0.011399,0.044343
9245,0.150919,0.009104,0.02343
9246,0.009637,-0.000271,0.03389
9247,0.17658,0.010807,0.042285
9248,1.995231,0.131494,0.035888
9249,0.053781,0.002658,0.020694
9250,-0.160465,-0.011559,0.022161
9251,-0.008582,-0.00148,0.021396
9252,0.972066,0.063596,0.119852
9253,-0.104632,-0.007854,0.020875
9254,0.085533,0.004765,0.019562
9255,0.748955,0.04879,0.01747
9256,0.369044,0.023579,0.033741
9257,-0.298588,-0.020725,0.070397
9258,0.169862,0.010361,0.015853
9259,0.709494,0.046172,0.02474
9260,0.051584,0.002512,0.020443
9261,-0.977634,-0.065787,0.073345
9262,0.775596,0.050558,0.054803
9263,0.044429,0.002037,0.042347
9264,0.603776,0.039156,0.030221
9265,0.700891,0.045601,0.041029
9266,0.58908,0.038181,0.020269
9267,1.025804,0.067162,0.051068
9268,0.282825,0.017858,0.024134
9269,0.507788,0.032786,0.022732
9270,0.134427,0.00801,0.019387
9271,0.543187,0.035135,0.064914
9272,0.150211,0.009057,0.036461
9273,-0.216645,-0.015288,0.019436
9274,-0.167024,-0.011995,0.030661
9275,-1.526287,-0.102196,0.050251
9276,0.050968,0.002471,0.055402
9277,-1.446462,-0.096899,0.032593
9278,0.040218,0.001758,0.025156
9279,0.72579,0.047253,0.01982
9280,0.735573,0.047902,0.069302
9281,-0.223512,-0.015743,0.051577
9282,-0.77083,-0.052064,0.042623
9283,-3.680034,-0.24512,0.103959
9284,0.886326,0.057906,0.063317
9285,1.211258,0.079469,0.093269
9286,-0.978241,-0.065827,0.071063
9287,0.055222,0.002754,0.025526
9288,-0.059901,-0.004886,0.023841
9289,0.847388,0.055322,0.122923
9290,1.208153,0.079263,0.023981
9291,-0.449023,-0.030708,0.041179
9292,0.400165,0.025644,0.039465
9293,-0.226689,-0.015954,0.020307
9294,-0.003559,-0.001147,0.019162
9295,-2.937108,-0.195819,0.105506
9296,-0.073297,-0.005775,0.025041
9297,-0.21129,-0.014932,0.021216
9298,0.043343,0.001965,0.034118
9299,-0.00557,-0.00128,0.026377
9300,0.221799,0.013808,0.036254
9301,-1.484896,-0.099449,0.065221
9302,-0.061445,-0.004988,0.019068
9303,0.178025,0.010903,0.054838
9304,0.297045,0.018801,0.016879
9305,3.823514,0.25282,0.131056
9306,-1.589916,-0.106419,0.053499
9307,0.267567,0.016845,0.035179
9308,0.016537,0.000187,0.033329
9309,-0.198521,-0.014085,0.016561
9310,0.344687,0.021963,0.018986
9311,0.281427,0.017765,0.061952
9312,0.069642,0.003711,0.031498
9313,0.211891,0.01315,0.024195
9314,-0.817551,-0.055164,0.016021
9315,1.342574,0.088183,0.031183
9316,-0.192405,-0.013679,0.021543
9317,0.524565,0.0339,0.02716
9318,0.673489,0.043782,0.055639
9319,1.160271,0.076085,0.045603
9320,0.305455,0.019359,0.021503
9321,0.879643,0.057463,0.052461
9322,0.5441,0.035196,0.023079
9323,-0.129068,-0.009476,0.024346
9324,0.122381,0.00721,0.047635
9325,-0.186365,-0.013278,0.020405
9326,0.204792,0.012679,0.019792
9327,-0.786673,-0.053115,0.048339
9328,1.354833,0.088997,0.03381
9329,-0.383287,-0.026346,0.046679
9330,0.702278,0.045693,0.019958
9331,-0.135657,-0.009913,0.018759
9332,0.00112,-0.000836,0.02288
9333,1.119742,0.073396,0.05189
9334,1.092573,0.071593,0.03874
9335,-0.184026,-0.013123,0.040993
9336,-0.262693,-0.018343,0.027055
9337,0.152378,0.009201,0.02668
9338,0.483602,0.031181,0.02347
9339,-0.436805,-0.029898,0.029139
9340,0.217384,0.013515,0.053762
9341,-0.910054,-0.061303,0.042593
9342,-6.529102,-0.434186,0.092237
9343,-0.151536,-0.010967,0.023088
9344,0.298142,0.018874,0.025863
9345,-7.41356,-0.492879,0.215325
9346,0.271295,0.017092,0.0661
9347,-0.468675,-0.032012,0.036498
9348,-0.187262,-0.013338,0.018936
9349,-0.159522,-0.011497,0.031656
9350,0.280054,0.017674,0.027289
9351,-0.194389,-0.013811,0.01967
9352,-0.285953,-0.019887,0.02197
9353,0.350357,0.022339,0.025837
9354,-0.310612,-0.021523,0.084045
9355,-0.081378,-0.006311,0.02108
9356,0.658993,0.04282,0.059443
9357,-0.081141,-0.006295,0.015527
9358,0.261257,0.016426,0.020118
9359,0.380094,0.024312,0.024629
9360,0.188051,0.011568,0.033256
9361,0.126265,0.007468,0.017423
9362,0.827011,0.05397,0.016502
9363,2.358212,0.155582,0.080585
9364,0.146119,0.008786,0.022077
9365,-0.089776,-0.006868,0.019388
9366,-0.227691,-0.016021,0.02041
9367,0.028273,0.000965,0.028377
9368,0.220857,0.013745,0.051958
9369,-0.416874,-0.028575,0.038863
9370,2.720452,0.17962,0.110979
9371,1.193058,0.078261,0.037888
9372,-0.102329,-0.007701,0.020073
9373,0.408048,0.026167,0.055289
9374,-0.063567,-0.005129,0.026535
9375,0.398682,0.025546,0.021437
9376,-0.334164,-0.023086,0.044875
9377,-3.136123,-0.209026,0.083874
9378,0.020426,0.000445,0.021895
9379,-0.303321,-0.021039,0.023516
9380,0.343404,0.021878,0.018223
9381,-0.018397,-0.002132,0.011783
9382,-0.019508,-0.002205,0.024674
9383,0.116843,0.006843,0.01944
9384,0.256877,0.016136,0.024627
9385,0.09325,0.005277,0.018967
9386,-1.440696,-0.096516,0.036071
9387,0.315877,0.020051,0.026557
9388,-0.453982,-0.031037,0.0417
9389,0.366735,0.023426,0.018335
9390,0.398263,0.025518,0.022544
9391,-0.277292,-0.019312,0.021125
9392,-0.701733,-0.047478,0.214528
9393,-0.160132,-0.011537,0.037034
9394,0.726242,0.047283,0.027961
9395,0.474203,0.030558,0.058421
9396,0.397362,0.025458,0.045458
9397,0.79011,0.051521,0.034613
9398,4.960011,0.328238,0.291319
9399,-0.304515,-0.021119,0.033666
9400,0.054306,0.002693,0.023307
9401,0.07782,0.004253,0.040893
9402,0.014644,6.1e-05,0.018539
9403,-0.054908,-0.004555,0.023345
9404,0.0467,0.002188,0.024081
9405,0.042432,0.001905,0.026817
9406,-1.908283,-0.127546,0.040845
9407,-0.374582,-0.025768,0.025678
9408,0.794317,0.0518,0.028398
9409,0.737074,0.048002,0.039049
9410,-0.28384,-0.019747,0.018902
9411,0.37326,0.023859,0.034879
9412,0.121687,0.007164,0.020835
9413,0.476965,0.030741,0.026204
9414,0.272761,0.01719,0.027548
9415,-0.446122,-0.030516,0.051229
9416,0.100318,0.005746,0.0193
9417,-0.000429,-0.000939,0.017378
9418,-0.609674,-0.041369,0.03542
9419,0.041403,0.001837,0.028193
9420,-0.253014,-0.017701,0.056501
9421,0.238832,0.014938,0.036804
9422,-0.548944,-0.037339,0.033067
9423,0.023635,0.000658,0.025626
9424,-0.047753,-0.00408,0.018554
9425,0.304403,0.019289,0.024977
9426,0.412041,0.026432,0.020581
9427,-1.465324,-0.098151,0.066205
9428,0.07383,0.003989,0.03266
9429,0.032232,0.001228,0.017103
9430,-2.128394,-0.142152,0.117982
9431,-0.297409,-0.020647,0.053614
9432,0.156142,0.009451,0.027409
9433,-0.128367,-0.009429,0.021073
9434,0.138535,0.008282,0.022961
9435,-0.126775,-0.009324,0.025553
9436,-1.61952,-0.108383,0.095524
9437,0.032231,0.001228,0.021449
9438,-0.915682,-0.061676,0.054876
9439,-0.561533,-0.038174,0.029854
9440,0.603271,0.039123,0.029857
9441,-0.015589,-0.001945,0.021702
9442,-0.341237,-0.023556,0.023042
9443,0.398377,0.025526,0.037611
9444,0.065999,0.003469,0.022728
9445,-1.603522,-0.107322,0.099641
9446,0.16323,0.009921,0.031362
9447,-2.923122,-0.194891,0.106783
9448,0.492538,0.031774,0.035157
9449,-0.197903,-0.014044,0.031502
9450,0.550174,0.035599,0.047626
9451,-0.896867,-0.060427,0.027147
9452,1.658682,0.10916,0.074278
9453,-0.309327,-0.021438,0.029522
9454,0.060526,0.003106,0.047105
9455,-0.163659,-0.011771,0.023849
9456,-0.357827,-0.024656,0.064948
9457,0.324164,0.020601,0.029809
9458,0.116034,0.006789,0.025939
9459,0.251274,0.015764,0.03333
9460,-0.025547,-0.002606,0.031172
9461,-1.095028,-0.073578,0.037837
9462,-1.012033,-0.06807,0.022317
9463,-0.51405,-0.035024,0.084783
9464,-0.249196,-0.017448,0.026167
9465,-0.502049,-0.034227,0.031268
9466,-0.439884,-0.030102,0.044426
9467,-0.175552,-0.012561,0.025391
9468,0.84303,0.055033,0.096335
9469,0.501061,0.03234,0.032354
9470,0.977921,0.063985,0.047086
9471,0.112372,0.006546,0.045347
9472,0.798326,0.052067,0.023779
9473,-0.000856,-0.000968,0.017973
9474,-0.242175,-0.016982,0.043526
9475,0.293593,0.018572,0.092856
9476,0.127427,0.007545,0.01477
9477,-0.005029,-0.001245,0.019893
9478,-0.577227,-0.039216,0.020593
9479,0.166037,0.010107,0.02284
9480,0.16407,0.009977,0.038579
9481,0.137049,0.008184,0.027969
9482,-0.323219,-0.02236,0.026953
9483,-1.254876,-0.084185,0.089932
9484,-0.747,-0.050482,0.065007
9485,0.921383,0.060233,0.027702
9486,1.034804,0.067759,0.05176
9487,0.379155,0.02425,0.022257
9488,0.393398,0.025195,0.054215
9489,-0.323381,-0.022371,0.037238
9490,0.028653,0.000991,0.017922
9491,0.247557,0.015517,0.026056
9492,-0.108506,-0.008111,0.029441
9493,-0.896473,-0.060401,0.048487
9494,-0.340661,-0.023517,0.023013
9495,0.112207,0.006535,0.021215
9496,-0.62388,-0.042312,0.047899
9497,0.200899,0.012421,0.024237
9498,0.463718,0.029862,0.025244
9499,1.367148,0.089814,0.063371
9500,-0.642488,-0.043547,0.141045
9501,0.166088,0.010111,0.026415
9502,0.080739,0.004447,0.057761
9503,-0.208229,-0.014729,0.030033
9504,0.066914,0.00353,0.033954
9505,0.186762,0.011483,0.019813
9506,-0.55134,-0.037498,0.057094
9507,0.534793,0.034578,0.02173
