neuron_idx,z_score,raw_mean,raw_std
5092,-0.067687,-0.008555,0.008858
5093,-0.142563,-0.019057,0.015562
5094,-0.218474,-0.029704,0.030758
5095,-0.093918,-0.012234,0.010789
5096,-0.148402,-0.019876,0.011987
5097,-0.011353,-0.000653,0.009276
5098,-0.023805,-0.0024,0.025327
5099,1.600823,0.225468,0.129252
5100,0.192673,0.027963,0.019451
5101,-0.1057,-0.013886,0.008273
5102,0.063797,0.009887,0.009813
5103,-0.081114,-0.010438,0.011242
5104,-0.110368,-0.014541,0.010251
5105,0.004576,0.001581,0.009318
5106,-0.05794,-0.007187,0.005795
5107,0.033171,0.005592,0.022908
5108,0.102773,0.015354,0.020459
5109,0.125611,0.018557,0.010611
5110,-0.037628,-0.004339,0.005077
5111,-0.043188,-0.005118,0.049195
5112,0.113751,0.016894,0.011342
5113,-0.516874,-0.071557,0.015556
5114,0.050281,0.007991,0.009066
5115,-0.787077,-0.109455,0.068686
5116,-0.016086,-0.001317,0.006667
5117,-0.09204,-0.01197,0.008884
5118,-0.166767,-0.022451,0.014408
5119,0.003489,0.001428,0.011532
5120,0.055252,0.008689,0.010512
5121,-0.195702,-0.02651,0.016165
5122,-0.068705,-0.008697,0.008321
5123,0.000568,0.001019,0.003851
5124,0.018441,0.003526,0.005239
5125,0.304225,0.043609,0.013754
5126,0.078472,0.011945,0.008646
5127,-0.206138,-0.027973,0.040714
5128,0.057849,0.009053,0.008526
5129,0.207487,0.030041,0.008863
5130,-0.145251,-0.019434,0.01882
5131,0.65688,0.093072,0.231286
5132,0.010995,0.002481,0.004792
5133,0.655158,0.092831,0.013465
5134,3.623425,0.509156,0.386957
5135,-0.060819,-0.007591,0.009573
5136,-0.134963,-0.017991,0.00969
5137,-11.442262,-1.603937,0.291138
5138,-0.010205,-0.000492,0.004203
5139,-0.040348,-0.00472,0.005373
5140,0.167603,0.024447,0.015489
5141,0.007762,0.002028,0.005
5142,-0.008356,-0.000233,0.008679
5143,-0.554323,-0.07681,0.046401
5144,-0.020318,-0.001911,0.008227
5145,0.785811,0.111156,0.035195
5146,0.055196,0.008681,0.027475
5147,-0.008208,-0.000212,0.006034
5148,0.037263,0.006166,0.009441
5149,0.097016,0.014546,0.010441
5150,-0.035267,-0.004007,0.005757
5151,0.145805,0.02139,0.010443
5152,0.196797,0.028542,0.01618
5153,-0.396852,-0.054723,0.02536
5154,-0.063032,-0.007902,0.009132
5155,0.197807,0.028683,0.009891
5156,-0.159645,-0.021453,0.016345
5157,-0.015306,-0.001208,0.005455
5158,-0.086442,-0.011185,0.008815
5159,0.007743,0.002025,0.004043
5160,-0.032477,-0.003616,0.005902
5161,-0.017665,-0.001539,0.007007
5162,-0.033521,-0.003762,0.005179
5163,0.347839,0.049727,0.021098
5164,0.002427,0.00128,0.00536
5165,-3.823393,-0.535325,0.229613
5166,0.060936,0.009486,0.008257
5167,-0.496464,-0.068694,0.013311
5168,0.409801,0.058417,0.019287
5169,-0.130695,-0.017392,0.022099
5170,0.785404,0.111099,0.01488
5171,-0.33722,-0.046359,0.010984
5172,0.243191,0.035049,0.019191
5173,0.142794,0.020967,0.010115
5174,9.405892,1.320197,0.149645
5175,0.001881,0.001203,0.007324
5176,-0.093413,-0.012163,0.014332
5177,-0.027653,-0.002939,0.00594
5178,0.123133,0.01821,0.018541
5179,0.106911,0.015934,0.009402
5180,0.000726,0.001041,0.00666
5181,-0.160897,-0.021628,0.025177
5182,-0.095409,-0.012443,0.01248
5183,-0.163754,-0.022029,0.052104
5184,-0.043009,-0.005093,0.004461
5185,-0.019485,-0.001794,0.010745
5186,0.010169,0.002365,0.006119
5187,-0.037926,-0.00438,0.005978
5188,0.063376,0.009828,0.031662
5189,-0.028221,-0.003019,0.007115
5190,0.028693,0.004964,0.009811
5191,-0.095777,-0.012494,0.00988
5192,0.245604,0.035387,0.011879
5193,-0.202464,-0.027458,0.015867
5194,0.033534,0.005643,0.036858
5195,-0.001365,0.000748,0.006287
5196,-0.038077,-0.004401,0.036421
5197,-0.036099,-0.004124,0.007146
5198,0.068955,0.010611,0.008362
5199,0.072008,0.011039,0.007436
5200,0.050991,0.008091,0.020902
5201,-0.052587,-0.006437,0.006115
5202,-0.122797,-0.016284,0.016148
5203,-0.052786,-0.006465,0.006776
5204,0.297152,0.042617,0.022434
5205,-0.065339,-0.008225,0.005797
5206,0.022436,0.004086,0.006395
5207,-0.052711,-0.006454,0.00919
5208,0.001046,0.001086,0.007902
5209,-1.683631,-0.235205,0.036224
5210,-0.1272,-0.016902,0.008556
5211,0.035667,0.005942,0.010444
5212,0.045565,0.00733,0.008017
5213,0.111633,0.016597,0.009434
5214,-0.337208,-0.046357,0.041302
5215,0.09712,0.014561,0.01712
5216,0.044667,0.007204,0.008783
5217,0.030302,0.005189,0.008138
5218,-0.104733,-0.013751,0.013527
5219,0.481042,0.068409,0.04663
5220,-0.036582,-0.004192,0.00555
5221,0.026466,0.004651,0.005222
5222,0.197977,0.028707,0.014084
5223,-0.028136,-0.003007,0.047313
5224,-0.021314,-0.00205,0.004638
5225,0.424838,0.060526,0.015617
5226,-0.027835,-0.002965,0.004988
5227,-0.045025,-0.005376,0.00589
5228,-0.047675,-0.005748,0.006439
5229,0.02999,0.005145,0.00898
5230,-0.010295,-0.000505,0.007095
5231,0.345954,0.049462,0.013739
5232,-0.119311,-0.015795,0.017086
5233,0.031785,0.005397,0.006962
5234,0.026699,0.004684,0.005135
5235,0.386121,0.055096,0.013636
5236,0.002021,0.001223,0.00635
5237,0.782213,0.110651,0.045864
5238,0.026887,0.00471,0.022638
5239,-0.005156,0.000216,0.008452
5240,-0.013756,-0.00099,0.007109
5241,-0.040988,-0.00481,0.010543
5242,0.146266,0.021454,0.008466
5243,-0.109119,-0.014366,0.023746
5244,0.843723,0.119279,0.038052
5245,-0.138894,-0.018542,0.014713
5246,-0.136075,-0.018147,0.021632
5247,-0.059835,-0.007453,0.006809
5248,-0.026464,-0.002773,0.007913
5249,-0.149616,-0.020046,0.023978
5250,0.238293,0.034362,0.020135
5251,0.108793,0.016198,0.011097
5252,0.08231,0.012484,0.007449
5253,0.377738,0.05392,0.01256
5254,-0.064927,-0.008167,0.02697
5255,-0.002269,0.000621,0.006873
5256,0.054928,0.008643,0.012682
5257,0.099693,0.014922,0.00996
5258,-0.104739,-0.013751,0.01195
5259,1.18494,0.167137,0.037691
5260,-0.086902,-0.01125,0.006859
5261,0.068431,0.010537,0.007701
5262,5.6e-05,0.000947,0.015084
5263,0.292274,0.041933,0.014103
5264,0.104637,0.015615,0.013508
5265,-0.028622,-0.003075,0.003845
5266,-0.048307,-0.005836,0.00654
5267,-0.017294,-0.001487,0.005495
5268,0.035686,0.005944,0.013987
5269,-0.222755,-0.030304,0.019554
5270,0.027003,0.004727,0.016748
5271,0.045017,0.007253,0.006524
5272,-0.199632,-0.027061,0.009426
5273,0.014373,0.002955,0.005874
5274,-0.061005,-0.007617,0.015229
5275,0.248503,0.035794,0.012342
5276,-0.024855,-0.002547,0.006946
5277,-0.057645,-0.007146,0.008607
5278,-0.178101,-0.024041,0.015293
5279,0.12975,0.019138,0.010877
5280,0.091085,0.013715,0.01136
5281,-0.1897,-0.025668,0.020635
5282,0.143308,0.021039,0.010977
5283,1.4e-05,0.000941,0.005195
5284,-0.044859,-0.005353,0.008985
5285,0.005509,0.001712,0.004318
5286,0.053592,0.008456,0.00584
5287,0.112639,0.016738,0.019189
5288,-0.002574,0.000578,0.00838
5289,0.004919,0.001629,0.004582
5290,-0.000799,0.000827,0.006923
5291,0.324486,0.046451,0.010617
5292,0.11441,0.016986,0.010755
5293,0.077019,0.011742,0.014976
5294,-0.341067,-0.046898,0.040877
5295,-0.02189,-0.002131,0.004544
5296,0.132348,0.019502,0.016694
5297,-0.004633,0.000289,0.0046
5298,-0.026628,-0.002796,0.006042
5299,-0.591386,-0.082008,0.04101
5300,0.166505,0.024293,0.010262
5301,-0.156025,-0.020945,0.016485
5302,0.006073,0.001791,0.004649
5303,-0.052147,-0.006375,0.014007
5304,0.062848,0.009754,0.009883
5305,0.007405,0.001978,0.008246
5306,0.041971,0.006826,0.008796
5307,0.039559,0.006488,0.005703
5308,-0.0335,-0.003759,0.005463
5309,0.035681,0.005944,0.009271
5310,0.639198,0.090592,0.052579
5311,0.430885,0.061374,0.011458
5312,-0.099528,-0.01302,0.015769
5313,-0.016887,-0.001429,0.007248
5314,-0.020508,-0.001937,0.010296
5315,0.02449,0.004374,0.005008
5316,0.490123,0.069683,0.060567
5317,-0.011123,-0.000621,0.006108
5318,-0.026562,-0.002786,0.028936
5319,0.563212,0.079934,0.038321
5320,0.023377,0.004218,0.009103
5321,-0.038592,-0.004474,0.006952
5322,-0.005482,0.00017,0.004806
5323,3.048819,0.428562,0.145545
5324,0.175636,0.025574,0.009747
5325,-0.010439,-0.000525,0.008933
5326,0.445172,0.063378,0.013528
5327,-0.442764,-0.061162,0.01854
5328,-0.137032,-0.018281,0.017216
5329,-0.141372,-0.01889,0.021179
5330,0.032213,0.005457,0.008194
5331,0.002212,0.001249,0.005716
5332,-0.066706,-0.008417,0.011777
5333,-0.148711,-0.019919,0.011311
5334,-0.580009,-0.080412,0.016269
5335,0.164342,0.02399,0.012933
5336,-0.152216,-0.02041,0.019883
5337,0.018272,0.003502,0.009252
5338,-0.059294,-0.007377,0.005653
5339,-0.056706,-0.007014,0.011328
5340,-0.018795,-0.001697,0.006841
5341,0.000829,0.001055,0.005235
5342,-0.013271,-0.000922,0.006875
5343,2.567016,0.360985,0.045106
5344,0.028981,0.005004,0.010591
5345,-0.041822,-0.004927,0.008214
5346,0.017105,0.003338,0.075465
5347,-0.102486,-0.013435,0.012032
5348,0.114467,0.016994,0.00941
5349,-0.0717,-0.009117,0.006323
5350,0.300605,0.043102,0.019398
5351,-0.092859,-0.012085,0.010133
5352,0.013584,0.002844,0.011494
5353,0.085797,0.012973,0.010201
5354,-0.452367,-0.062509,0.053901
5355,-0.184767,-0.024976,0.018381
5356,-0.013497,-0.000954,0.007141
5357,0.029871,0.005129,0.016466
5358,-0.007652,-0.000134,0.007349
5359,-0.014346,-0.001073,0.005245
5360,-0.060699,-0.007574,0.01046
5361,-0.022454,-0.00221,0.006785
5362,1.479746,0.208486,0.159201
5363,0.116151,0.01723,0.02749
5364,0.042942,0.006962,0.009853
5365,-0.016523,-0.001378,0.00521
5366,-0.022003,-0.002147,0.038806
5367,-3.751522,-0.525244,0.055616
5368,0.016101,0.003197,0.006459
5369,-0.124065,-0.016462,0.021579
5370,-0.319873,-0.043926,0.015317
5371,0.194002,0.02815,0.011458
5372,-0.015069,-0.001174,0.00769
5373,0.039064,0.006418,0.006459
5374,-0.278585,-0.038135,0.012219
5375,-0.168094,-0.022638,0.011981
5376,-0.222989,-0.030337,0.012645
5377,-0.0315,-0.003479,0.005221
5378,-0.745227,-0.103585,0.045467
5379,-0.029248,-0.003163,0.005937
5380,0.142061,0.020864,0.026126
5381,-0.043797,-0.005204,0.005805
5382,-0.00812,-0.0002,0.007085
5383,-0.004007,0.000377,0.006348
5384,-0.017836,-0.001563,0.005108
5385,-0.096572,-0.012606,0.021304
5386,-0.029854,-0.003248,0.008731
5387,-0.036758,-0.004217,0.008676
5388,-0.019579,-0.001807,0.007917
5389,0.025438,0.004507,0.007493
5390,0.330433,0.047285,0.010785
5391,0.007681,0.002017,0.008147
5392,0.042581,0.006912,0.008731
5393,-0.034275,-0.003868,0.004975
5394,-0.000449,0.000876,0.004701
5395,-0.170037,-0.02291,0.015961
5396,-0.342823,-0.047145,0.015466
5397,-0.068653,-0.00869,0.007485
5398,0.033084,0.005579,0.008694
5399,4.444782,0.624358,0.138062
5400,-0.054941,-0.006767,0.015473
5401,-0.030599,-0.003353,0.006271
5402,-0.550686,-0.076299,0.015313
5403,-0.027343,-0.002896,0.006836
5404,-0.284533,-0.038969,0.043607
5405,-0.003074,0.000508,0.015657
5406,-0.018534,-0.00166,0.007473
5407,0.034564,0.005787,0.005657
5408,0.011326,0.002528,0.007044
5409,-0.138121,-0.018434,0.012014
5410,-0.004921,0.000249,0.004776
5411,-0.1466,-0.019623,0.01934
5412,0.239,0.034461,0.013532
5413,0.02541,0.004503,0.0092
5414,0.070903,0.010884,0.008252
5415,0.145732,0.021379,0.025371
5416,-0.123969,-0.016449,0.015071
5417,0.050015,0.007954,0.00799
5418,-0.003885,0.000394,0.007534
5419,0.04406,0.007119,0.009952
5420,-0.002057,0.000651,0.007243
5421,-0.035712,-0.00407,0.006761
5422,0.016973,0.00332,0.008859
5423,0.012902,0.002749,0.006223
5424,0.071704,0.010996,0.034431
5425,0.070144,0.010777,0.012012
5426,-0.01356,-0.000963,0.003602
5427,0.057343,0.008982,0.007405
5428,0.137727,0.020256,0.012077
5429,0.032819,0.005542,0.018035
5430,0.000685,0.001035,0.00413
5431,0.131309,0.019356,0.013026
5432,-0.071733,-0.009122,0.010761
5433,-0.1119,-0.014756,0.043272
5434,-0.071374,-0.009072,0.008777
5435,0.008863,0.002182,0.009956
5436,0.357122,0.051029,0.01258
5437,-0.035025,-0.003973,0.005467
5438,0.009905,0.002328,0.004477
5439,-0.237056,-0.03231,0.01615
5440,-0.100959,-0.013221,0.027173
5441,-0.008933,-0.000314,0.005195
5442,0.032925,0.005557,0.007641
5443,-0.007645,-0.000133,0.004836
5444,-0.000575,0.000859,0.005156
5445,-0.183388,-0.024783,0.011432
5446,0.21163,0.030622,0.013152
5447,0.040981,0.006687,0.010527
5448,-0.029577,-0.003209,0.007427
5449,0.197013,0.028572,0.014526
5450,-0.345184,-0.047476,0.013649
5451,-0.851528,-0.118495,0.046105
5452,0.241525,0.034815,0.012747
5453,0.015083,0.003055,0.009458
5454,-0.329845,-0.045324,0.018097
5455,0.17756,0.025843,0.012826
5456,-0.04344,-0.005154,0.006388
5457,-0.026644,-0.002798,0.010725
5458,0.077458,0.011803,0.012598
5459,0.244796,0.035274,0.011792
5460,0.059556,0.009292,0.008428
5461,-0.282619,-0.038701,0.022358
5462,0.130357,0.019223,0.01112
5463,-0.449867,-0.062159,0.021597
5464,0.408751,0.05827,0.013026
5465,-0.00891,-0.000311,0.003932
5466,-0.05469,-0.006732,0.00764
5467,0.360427,0.051492,0.019103
5468,-0.532196,-0.073706,0.038468
5469,0.221045,0.031943,0.025403
5470,0.000493,0.001008,0.00509
5471,-0.028598,-0.003072,0.008549
5472,-0.000262,0.000902,0.005152
5473,0.121305,0.017953,0.011555
5474,0.052852,0.008352,0.011493
5475,-0.016405,-0.001362,0.005473
5476,0.006164,0.001804,0.007751
5477,-0.014741,-0.001128,0.008325
5478,-0.118195,-0.015639,0.009203
5479,-0.134675,-0.01795,0.017627
5480,0.204957,0.029686,0.046712
5481,0.0206,0.003828,0.005185
5482,-0.31275,-0.042927,0.034825
5483,0.004118,0.001517,0.007688
5484,0.074637,0.011408,0.006698
5485,-0.031205,-0.003438,0.006934
5486,0.009672,0.002296,0.005999
5487,-0.046114,-0.005529,0.007257
5488,-0.200742,-0.027217,0.017067
5489,0.082864,0.012562,0.006648
5490,-0.05084,-0.006192,0.010287
5491,-0.014709,-0.001124,0.007994
5492,-0.041606,-0.004897,0.006801
5493,0.001376,0.001132,0.005389
5494,-0.15575,-0.020906,0.019262
5495,-0.04796,-0.005788,0.005067
5496,-0.015148,-0.001186,0.007565
5497,-0.349036,-0.048016,0.037443
5498,0.663916,0.094059,0.032865
5499,0.004347,0.001549,0.006265
5500,-0.095168,-0.012409,0.009051
5501,-0.051584,-0.006296,0.013736
5502,0.069714,0.010717,0.006808
5503,-0.237058,-0.03231,0.014238
5504,-0.062304,-0.0078,0.01067
5505,0.124091,0.018344,0.010765
5506,0.023424,0.004225,0.010164
5507,-0.330736,-0.045449,0.020858
5508,-0.023954,-0.002421,0.004493
5509,-0.026719,-0.002808,0.010526
5510,0.085539,0.012937,0.011468
5511,0.081827,0.012416,0.007727
5512,0.222826,0.032192,0.018651
5513,0.027665,0.004819,0.007903
5514,-0.027418,-0.002906,0.005765
5515,-0.026481,-0.002775,0.00833
5516,-0.041887,-0.004936,0.013537
5517,-0.00911,-0.000339,0.004688
5518,0.029935,0.005138,0.006281
5519,-0.085491,-0.011052,0.021163
5520,-0.189242,-0.025604,0.009471
5521,1.390595,0.195982,0.017295
5522,-0.077232,-0.009893,0.010415
5523,0.096945,0.014536,0.047454
5524,-0.005646,0.000147,0.004763
5525,0.446798,0.063606,0.071287
5526,0.012471,0.002688,0.007517
5527,-0.209863,-0.028496,0.028649
5528,0.002221,0.001251,0.005021
5529,0.6743,0.095516,0.027013
5530,-0.001551,0.000722,0.006956
5531,-0.002536,0.000583,0.007697
5532,-0.042481,-0.005019,0.005846
5533,-2.203493,-0.30812,0.04594
5534,0.322266,0.04614,0.103535
5535,-0.27103,-0.037075,0.06119
5536,-0.007695,-0.00014,0.006143
5537,-0.294489,-0.040365,0.019223
5538,-0.022745,-0.002251,0.007762
5539,-0.203059,-0.027542,0.012815
5540,-0.003767,0.000411,0.005576
5541,-0.033504,-0.00376,0.006714
5542,0.00945,0.002265,0.008124
5543,0.099773,0.014933,0.05087
5544,-0.016454,-0.001369,0.008099
5545,-0.04777,-0.005761,0.007899
5546,0.348519,0.049822,0.016255
5547,0.107016,0.015949,0.015053
5548,-0.052774,-0.006463,0.013057
5549,0.006138,0.0018,0.005564
5550,1.068921,0.150865,0.048821
5551,-0.093627,-0.012193,0.014912
5552,0.012831,0.002739,0.008047
5553,0.038614,0.006355,0.009522
5554,-0.141369,-0.018889,0.024522
5555,-0.013325,-0.00093,0.005214
5556,-0.085353,-0.011032,0.008373
5557,-0.052029,-0.006358,0.01098
5558,0.090115,0.013579,0.010844
5559,0.039012,0.006411,0.00666
5560,-0.039904,-0.004658,0.004986
5561,-0.045244,-0.005407,0.007304
5562,0.035375,0.005901,0.009893
5563,0.060834,0.009472,0.007914
5564,0.38652,0.055152,0.051984
5565,-0.034904,-0.003956,0.019781
5566,-0.081021,-0.010425,0.007589
5567,-0.194569,-0.026351,0.019431
5568,-0.058258,-0.007232,0.009257
5569,-0.025328,-0.002613,0.006582
5570,-0.093756,-0.012211,0.008246
5571,-0.090294,-0.011725,0.011905
5572,-0.018976,-0.001722,0.005665
5573,0.061626,0.009583,0.010185
5574,0.322544,0.046179,0.013485
5575,-0.896476,-0.124799,0.050875
5576,0.464923,0.066149,0.03866
5577,-0.116563,-0.01541,0.010427
5578,-0.039118,-0.004548,0.007517
5579,-0.013341,-0.000932,0.006554
5580,0.111563,0.016587,0.008574
5581,0.2702,0.038837,0.029445
5582,-0.015453,-0.001228,0.004356
5583,0.193606,0.028094,0.016329
5584,-0.041263,-0.004848,0.011182
5585,0.011447,0.002545,0.007212
5586,-0.388087,-0.053493,0.029443
5587,0.060539,0.00943,0.014185
5588,-0.001551,0.000722,0.005588
5589,-0.029164,-0.003151,0.008427
5590,0.425557,0.060627,0.014549
5591,0.000762,0.001046,0.004996
5592,-0.02128,-0.002046,0.004625
5593,0.318713,0.045641,0.036062
5594,0.005035,0.001645,0.003388
5595,0.133613,0.019679,0.009762
5596,-0.275462,-0.037697,0.018686
5597,-0.058313,-0.00724,0.009445
5598,-0.029074,-0.003139,0.006787
5599,-0.050882,-0.006198,0.009268
5600,-0.007493,-0.000112,0.005419
5601,0.023135,0.004184,0.005605
5602,-0.090916,-0.011813,0.024095
5603,-0.014914,-0.001153,0.008114
5604,0.006588,0.001863,0.009135
5605,0.267904,0.038515,0.014427
5606,-0.045741,-0.005476,0.040611
5607,-0.389802,-0.053734,0.473298
5608,-0.098604,-0.012891,0.028903
5609,0.124978,0.018468,0.008403
5610,0.001349,0.001128,0.004611
5611,0.307351,0.044048,0.022914
5612,-0.088219,-0.011434,0.007671
5613,-0.012803,-0.000857,0.006027
5614,0.024863,0.004426,0.004351
5615,-0.034948,-0.003963,0.005219
5616,0.096308,0.014447,0.011944
5617,-0.135065,-0.018005,0.013903
5618,0.021386,0.003939,0.00724
5619,-0.047748,-0.005758,0.010076
5620,0.076871,0.011721,0.013661
5621,-0.024565,-0.002506,0.006928
5622,0.054124,0.00853,0.008163
5623,-0.049111,-0.005949,0.011398
5624,0.061832,0.009612,0.012072
5625,-0.49346,-0.068273,0.013704
5626,0.282182,0.040518,0.035516
5627,0.529974,0.075273,0.023768
5628,-1.163488,-0.16225,0.044286
5629,0.167864,0.024484,0.016475
5630,-0.012223,-0.000775,0.010283
5631,0.137076,0.020165,0.010939
5632,-0.000643,0.000849,0.004547
5633,-0.069152,-0.00876,0.00979
5634,0.048028,0.007675,0.005902
5635,-0.105009,-0.013789,0.007443
5636,-0.380654,-0.052451,0.019886
5637,-0.01969,-0.001823,0.006116
5638,0.049481,0.007879,0.008252
5639,-0.221636,-0.030147,0.024712
5640,-0.029935,-0.00326,0.007124
5641,0.020112,0.00376,0.006336
5642,-0.232181,-0.031626,0.018168
5643,-0.061204,-0.007645,0.007478
5644,0.178345,0.025954,0.021745
5645,0.018104,0.003478,0.102022
5646,0.015109,0.003058,0.005077
5647,0.00106,0.001088,0.005589
5648,-0.15497,-0.020797,0.01373
5649,-0.017659,-0.001538,0.005676
5650,-0.017537,-0.001521,0.010693
5651,-0.314659,-0.043195,0.023266
5652,-0.096054,-0.012533,0.014316
5653,0.03162,0.005374,0.006833
5654,-0.00709,-5.5e-05,0.012712
5655,-0.045312,-0.005416,0.006647
5656,0.184795,0.026858,0.009708
5657,0.429415,0.061168,0.012006
5658,-0.123101,-0.016327,0.011934
5659,-0.223123,-0.030356,0.034471
5660,-0.01043,-0.000524,0.024674
5661,0.073729,0.01128,0.006656
5662,-0.0222,-0.002175,0.003879
5663,0.283208,0.040661,0.040352
5664,-0.037373,-0.004303,0.005206
5665,0.086978,0.013138,0.01096
5666,-0.110569,-0.014569,0.00791
5667,0.066221,0.010227,0.011936
5668,0.070449,0.01082,0.022906
5669,0.042321,0.006875,0.011005
5670,0.069361,0.010668,0.009667
5671,0.072576,0.011119,0.010033
5672,-0.029287,-0.003169,0.006263
5673,-0.070757,-0.008985,0.012119
5674,-0.009852,-0.000443,0.0047
5675,0.042755,0.006936,0.007208
5676,-0.06419,-0.008064,0.007373
5677,0.059122,0.009232,0.006965
5678,0.114744,0.017033,0.011288
5679,-0.039948,-0.004664,0.009055
5680,0.105648,0.015757,0.013543
5681,0.004444,0.001562,0.00525
5682,0.015129,0.003061,0.005049
5683,0.009796,0.002313,0.009305
5684,-0.029606,-0.003213,0.006839
5685,-0.000826,0.000823,0.005829
5686,0.090869,0.013684,0.007733
5687,-0.108271,-0.014247,0.011753
5688,0.057277,0.008973,0.009158
5689,-0.410194,-0.056594,0.015637
5690,0.055377,0.008706,0.006528
5691,0.209204,0.030282,0.01126
5692,0.001014,0.001081,0.014721
5693,0.326302,0.046706,0.013315
5694,-0.010513,-0.000535,0.004672
5695,0.118302,0.017532,0.01179
5696,0.119924,0.01776,0.009479
5697,0.020756,0.00385,0.01032
5698,-0.053307,-0.006538,0.006275
5699,-0.081583,-0.010504,0.009928
5700,0.154482,0.022607,0.015155
5701,0.048709,0.007771,0.019732
5702,0.022247,0.004059,0.013083
5703,0.030545,0.005223,0.007075
5704,-0.074505,-0.009511,0.009641
5705,-0.074505,-0.009511,0.011241
5706,-0.071126,-0.009037,0.007196
5707,-0.007566,-0.000122,0.007861
5708,0.067424,0.010396,0.008577
5709,-0.126648,-0.016824,0.010097
5710,-0.004106,0.000363,0.004879
5711,0.007695,0.002018,0.006122
5712,-0.352917,-0.04856,0.060349
5713,0.115416,0.017127,0.011781
5714,0.07636,0.011649,0.022108
5715,0.135269,0.019912,0.009741
5716,-0.004605,0.000293,0.00904
5717,0.01197,0.002618,0.004857
5718,0.01789,0.003448,0.008236
5719,0.005756,0.001746,0.00454
5720,0.248025,0.035727,0.029343
5721,0.193256,0.028045,0.060281
5722,-0.017661,-0.001538,0.006156
5723,-0.013991,-0.001023,0.005853
5724,-0.159317,-0.021407,0.015999
5725,-0.11585,-0.01531,0.01021
5726,0.043497,0.00704,0.011161
5727,-0.020197,-0.001894,0.005701
5728,-0.04862,-0.00588,0.007435
5729,0.011351,0.002531,0.005556
5730,-0.042423,-0.005011,0.007595
5731,-0.011797,-0.000716,0.009808
5732,0.25344,0.036486,0.012648
5733,-0.053473,-0.006561,0.00674
5734,-0.119938,-0.015883,0.018087
5735,0.023781,0.004275,0.006212
5736,0.045877,0.007374,0.006325
5737,0.020247,0.003779,0.00772
5738,-0.162053,-0.02179,0.00954
5739,-0.218939,-0.029769,0.012092
5740,0.061824,0.009611,0.008337
5741,0.019504,0.003675,0.006971
5742,0.06811,0.010492,0.009398
5743,0.524947,0.074567,0.012559
5744,-0.075681,-0.009676,0.007046
5745,0.208381,0.030166,0.013114
5746,0.087628,0.01323,0.016778
5747,-0.093599,-0.012189,0.008244
5748,0.300465,0.043082,0.012143
5749,1.770928,0.249327,0.070258
5750,0.337187,0.048232,0.022971
5751,0.117695,0.017447,0.011705
5752,0.03838,0.006322,0.007785
5753,-0.039803,-0.004644,0.009146
5754,-0.508716,-0.070413,0.014353
5755,-0.010024,-0.000467,0.008465
5756,-0.025629,-0.002656,0.007053
5757,0.013173,0.002787,0.010308
5758,-0.659478,-0.091558,0.012186
5759,0.060348,0.009403,0.008451
5760,0.101564,0.015184,0.007897
5761,-0.037066,-0.00426,0.010731
5762,-0.01438,-0.001078,0.006231
5763,-0.012471,-0.00081,0.004662
5764,0.004962,0.001635,0.009757
5765,0.71057,0.100603,0.032695
5766,0.0167,0.003281,0.00805
5767,1.845712,0.259816,0.074873
5768,0.433197,0.061699,0.019226
5769,-0.009354,-0.000373,0.004808
5770,0.036477,0.006055,0.012387
5771,0.123948,0.018324,0.009414
5772,0.002605,0.001305,0.006393
5773,0.338556,0.048425,0.020563
5774,-0.060021,-0.007479,0.008049
5775,0.021412,0.003942,0.006794
5776,-0.046781,-0.005622,0.006529
5777,0.060398,0.009411,0.008918
5778,-0.04307,-0.005102,0.00464
5779,-0.020684,-0.001962,0.006209
5780,-0.093382,-0.012159,0.007871
5781,-0.481733,-0.066628,0.031713
5782,-2.254835,-0.315321,0.047882
5783,-0.006383,4.4e-05,0.005672
5784,0.26049,0.037475,0.012629
5785,-0.016272,-0.001343,0.00465
5786,-0.190558,-0.025788,0.01209
5787,0.135553,0.019952,0.030401
5788,0.008966,0.002197,0.004094
5789,0.332755,0.047611,0.032721
5790,0.004218,0.001531,0.00568
5791,0.214615,0.031041,0.028529
5792,0.360069,0.051442,0.013824
5793,-0.028709,-0.003088,0.005451
5794,-0.17297,-0.023321,0.010443
5795,0.044989,0.007249,0.030263
5796,-1.013238,-0.141176,0.044622
5797,-0.091701,-0.011923,0.012062
5798,0.051461,0.008157,0.009522
5799,0.087784,0.013252,0.010724
5800,-0.096208,-0.012555,0.010275
5801,-0.128232,-0.017047,0.008111
5802,-0.035125,-0.003987,0.006169
5803,0.185382,0.026941,0.015677
5804,0.051407,0.008149,0.0065
5805,-0.52506,-0.072705,0.049881
5806,-0.013951,-0.001018,0.009646
5807,-0.019116,-0.001742,0.008352
5808,-0.046655,-0.005605,0.012004
5809,0.059035,0.009219,0.01525
5810,-0.204755,-0.027779,0.013513
5811,0.078946,0.012012,0.011654
5812,0.004861,0.001621,0.004598
5813,-0.029091,-0.003141,0.012473
5814,-0.620381,-0.086075,0.044578
5815,0.447792,0.063746,0.027707
5816,0.007699,0.002019,0.005986
5817,0.034758,0.005814,0.004528
5818,0.344821,0.049303,0.024089
5819,-0.000637,0.00085,0.005442
5820,-0.003072,0.000508,0.006149
5821,0.006251,0.001816,0.004398
5822,0.200584,0.029073,0.020121
5823,-0.002092,0.000646,0.004127
5824,-0.027951,-0.002981,0.006505
5825,0.027358,0.004776,0.00688
5826,0.06793,0.010467,0.008717
