neuron_idx,z_score,raw_mean,raw_std
5816,-0.362012,-0.022607,0.017142
5817,-0.149325,-0.009079,0.065099
5818,0.103961,0.007031,0.022948
5819,0.729923,0.046845,0.02454
5820,0.209923,0.013771,0.014388
5821,-0.239802,-0.014834,0.03066
5822,-0.062808,-0.003576,0.03664
5823,-0.018706,-0.000771,0.016618
5824,-0.663052,-0.041755,0.023743
5825,0.030647,0.002368,0.01246
5826,0.306357,0.019904,0.030574
5827,-0.51206,-0.032151,0.043978
5828,0.208087,0.013654,0.031579
5829,0.129325,0.008644,0.018052
5830,-0.151709,-0.009231,0.015187
5831,-0.326089,-0.020322,0.016586
5832,0.299023,0.019438,0.014747
5833,-0.336085,-0.020958,0.034802
5834,-0.477664,-0.029963,0.012196
5835,-0.053172,-0.002963,0.025405
5836,0.508163,0.03274,0.012924
5837,0.30317,0.019702,0.038008
5838,1.732249,0.110598,0.02406
5839,0.562127,0.036172,0.038154
5840,-0.488524,-0.030654,0.024475
5841,-0.615977,-0.03876,0.016213
5842,0.16456,0.010885,0.027364
5843,-0.29839,-0.01856,0.015232
5844,-0.057948,-0.003267,0.018443
5845,-0.869786,-0.054904,0.017505
5846,0.194568,0.012794,0.01329
5847,-0.257221,-0.015942,0.019225
5848,-0.449565,-0.028176,0.026799
5849,1.181999,0.075599,0.023465
5850,-0.125115,-0.007539,0.012936
5851,-0.242466,-0.015003,0.01622
5852,0.280986,0.018291,0.017969
5853,0.167259,0.011057,0.025615
5854,-0.727361,-0.045845,0.025117
5855,-0.624218,-0.039285,0.03824
5856,0.052417,0.003753,0.019899
5857,0.181912,0.011989,0.060983
5858,1.479864,0.094545,0.05353
5859,-4.368908,-0.277464,0.136092
5860,-1.775193,-0.112492,0.05561
5861,0.274158,0.017856,0.02553
5862,0.143633,0.009554,0.023276
5863,-0.660431,-0.041588,0.021845
5864,1.212816,0.077559,0.042195
5865,-0.129354,-0.007809,0.015128
5866,0.787558,0.050511,0.029512
5867,0.237861,0.015548,0.016354
5868,1.438388,0.091907,0.023494
5869,0.175746,0.011597,0.036579
5870,-0.1912,-0.011743,0.032464
5871,0.386607,0.025009,0.020833
5872,0.027983,0.002198,0.02024
5873,1.096968,0.070191,0.022556
5874,0.250778,0.016369,0.02382
5875,0.020254,0.001707,0.024768
5876,-0.171201,-0.010471,0.01684
5877,-1.724377,-0.10926,0.072888
5878,-0.275791,-0.017123,0.01383
5879,-3.303335,-0.209689,0.135228
5880,-0.394664,-0.024684,0.022279
5881,-0.624309,-0.03929,0.017926
5882,-0.140827,-0.008539,0.018254
5883,0.311079,0.020205,0.036876
5884,-0.460164,-0.02885,0.027567
5885,0.23285,0.015229,0.051358
5886,-1.252108,-0.079221,0.065494
5887,0.826286,0.052974,0.082061
5888,0.568316,0.036566,0.019824
5889,0.27388,0.017839,0.056308
5890,-2.031451,-0.128791,0.110499
5891,1.862855,0.118905,0.094999
5892,-0.208612,-0.01285,0.046883
5893,0.093124,0.006342,0.020511
5894,0.327313,0.021237,0.036389
5895,0.55301,0.035593,0.025514
5896,0.701744,0.045053,0.039074
5897,0.30882,0.020061,0.019868
5898,-0.036177,-0.001882,0.021574
5899,-0.467976,-0.029347,0.019171
5900,0.040607,0.003001,0.012291
5901,-1.766732,-0.111954,0.029851
5902,-0.390793,-0.024438,0.015872
5903,0.36994,0.023949,0.017759
5904,0.899042,0.057602,0.019138
5905,0.865672,0.055479,0.040904
5906,0.331881,0.021528,0.014569
5907,-0.216433,-0.013348,0.018383
5908,-0.211427,-0.013029,0.033932
5909,0.251467,0.016413,0.026277
5910,-0.005379,7.6e-05,0.032399
5911,0.071732,0.004981,0.017287
5912,0.02756,0.002172,0.032532
5913,1.004174,0.064289,0.052294
5914,2.172422,0.138595,0.027683
5915,-0.375524,-0.023466,0.047108
5916,0.084698,0.005806,0.014807
5917,-0.097608,-0.00579,0.017468
5918,0.441729,0.028515,0.019545
5919,1.330485,0.085044,0.074868
5920,-0.291509,-0.018123,0.019979
5921,0.368084,0.02383,0.018993
5922,-1.454457,-0.092092,0.033598
5923,-0.747982,-0.047157,0.043456
5924,-0.065258,-0.003732,0.029886
5925,0.151843,0.010077,0.025082
5926,-1.97699,-0.125327,0.053304
5927,-0.107027,-0.006389,0.020034
5928,-0.385109,-0.024076,0.020391
5929,-0.350733,-0.02189,0.028982
5930,-0.32138,-0.020023,0.019667
5931,-0.134991,-0.008167,0.019347
5932,0.04695,0.003405,0.014355
5933,-0.09248,-0.005464,0.016384
5934,-0.210054,-0.012942,0.048245
5935,0.282904,0.018413,0.016514
5936,-0.437335,-0.027398,0.030422
5937,-0.453005,-0.028395,0.062071
5938,0.045743,0.003328,0.015835
5939,-0.416913,-0.026099,0.01881
5940,3.420405,0.217972,0.146644
5941,0.820611,0.052613,0.0201
5942,0.996656,0.063811,0.047577
5943,0.463471,0.029898,0.054181
5944,-0.249775,-0.015468,0.016306
5945,2.357711,0.15038,0.085134
5946,0.902107,0.057797,0.024134
5947,-1.720737,-0.109028,0.082725
5948,-0.787602,-0.049677,0.018252
5949,-0.157719,-0.009613,0.022348
5950,-0.541587,-0.034029,0.03118
5951,-0.274901,-0.017066,0.021575
5952,-0.524122,-0.032918,0.01914
5953,0.336649,0.021831,0.040606
5954,0.312764,0.020312,0.040832
5955,-0.096216,-0.005701,0.021596
5956,-0.346123,-0.021596,0.025313
5957,0.157345,0.010426,0.014079
5958,-0.221541,-0.013672,0.014098
5959,1.823108,0.116377,0.034512
5960,0.10624,0.007176,0.014609
5961,0.39671,0.025651,0.01407
5962,0.009363,0.001014,0.024573
5963,0.137189,0.009144,0.037536
5964,-0.363968,-0.022731,0.034867
5965,0.487499,0.031426,0.022292
5966,0.149361,0.009919,0.020984
5967,-0.260001,-0.016119,0.01642
5968,-0.309219,-0.019249,0.021428
5969,0.782479,0.050188,0.046564
5970,0.559063,0.035978,0.070509
5971,0.051694,0.003707,0.020956
5972,0.157366,0.010428,0.024455
5973,-0.306605,-0.019083,0.018987
5974,-0.573443,-0.036055,0.019949
5975,0.655278,0.042097,0.036587
5976,0.740376,0.04751,0.077501
5977,-0.981845,-0.062031,0.021165
5978,-0.262596,-0.016284,0.026236
5979,-1.563055,-0.098999,0.062508
5980,0.311361,0.020223,0.047628
5981,0.080924,0.005566,0.043631
5982,0.419137,0.027078,0.019685
5983,0.320894,0.020829,0.018103
5984,1.011272,0.06474,0.03425
5985,1.43709,0.091824,0.025103
5986,0.720271,0.046231,0.045884
5987,0.021687,0.001798,0.049343
5988,0.227278,0.014875,0.022625
5989,0.134094,0.008948,0.019306
5990,-1.874572,-0.118813,0.029889
5991,-0.583595,-0.036701,0.034444
5992,-0.24582,-0.015217,0.027859
5993,-0.533947,-0.033543,0.016896
5994,-0.790815,-0.049881,0.053236
5995,-0.339058,-0.021147,0.027541
5996,2.303246,0.146916,0.104022
5997,0.301878,0.019619,0.013881
5998,0.514581,0.033148,0.046964
5999,0.188294,0.012395,0.029814
6000,-0.43198,-0.027057,0.012905
6001,-0.251504,-0.015578,0.017713
6002,0.909178,0.058247,0.017582
6003,-0.147066,-0.008935,0.030865
6004,-0.541195,-0.034004,0.081755
6005,-0.500697,-0.031428,0.061197
6006,-0.231259,-0.014291,0.036386
6007,-0.888951,-0.056123,0.031064
6008,-0.040382,-0.00215,0.019669
6009,0.450855,0.029095,0.036923
6010,-0.053451,-0.002981,0.018817
6011,-0.029847,-0.00148,0.013185
6012,-0.043985,-0.002379,0.028386
6013,0.097607,0.006627,0.016944
6014,0.091098,0.006213,0.025373
6015,0.55156,0.0355,0.012863
6016,0.735801,0.047219,0.060686
6017,-0.220802,-0.013625,0.024289
6018,-0.039664,-0.002104,0.030205
6019,-0.48086,-0.030166,0.02569
6020,-0.259221,-0.016069,0.014718
6021,1.107145,0.070838,0.027681
6022,-1.39941,-0.08859,0.0492
6023,0.325666,0.021133,0.029849
6024,0.01751,0.001532,0.019601
6025,-0.22053,-0.013608,0.035776
6026,-0.518836,-0.032582,0.037896
6027,2.645327,0.168674,0.049065
6028,0.29898,0.019435,0.017487
6029,0.321086,0.020841,0.029167
6030,0.270394,0.017617,0.035796
6031,0.577902,0.037176,0.010033
6032,0.403414,0.026078,0.019087
6033,-0.390278,-0.024405,0.040713
6034,0.342444,0.0222,0.019878
6035,0.280851,0.018282,0.029008
6036,0.436454,0.028179,0.032919
6037,0.366815,0.02375,0.027321
6038,0.713442,0.045797,0.030958
6039,0.02679,0.002123,0.038725
6040,0.080139,0.005516,0.028352
6041,-0.409747,-0.025643,0.013595
6042,0.627171,0.04031,0.019325
6043,-0.037442,-0.001963,0.016478
6044,2.319932,0.147977,0.026259
6045,0.448733,0.02896,0.015693
6046,1.251517,0.080021,0.064234
6047,0.069373,0.004831,0.014794
6048,2.136688,0.136322,0.030236
6049,-0.592466,-0.037265,0.019613
6050,0.125432,0.008397,0.044836
6051,0.150233,0.009974,0.016216
6052,-0.17373,-0.010631,0.016041
6053,0.194749,0.012806,0.029698
6054,-0.654921,-0.041237,0.032028
6055,-0.181781,-0.011143,0.023895
6056,-0.306314,-0.019064,0.021812
6057,0.299643,0.019477,0.012803
6058,1.185181,0.075802,0.044384
6059,0.076398,0.005278,0.023783
6060,0.289658,0.018842,0.028825
6061,-0.110384,-0.006602,0.018883
6062,0.066487,0.004647,0.019993
6063,0.161315,0.010679,0.016231
6064,-0.127985,-0.007722,0.023928
6065,0.942592,0.060372,0.053491
6066,-0.315357,-0.01964,0.024651
6067,0.037727,0.002818,0.011044
6068,0.079567,0.005479,0.016831
6069,-1.022806,-0.064637,0.019188
6070,-0.10064,-0.005983,0.04839
6071,0.703981,0.045195,0.025751
6072,-0.320913,-0.019993,0.064684
6073,0.045082,0.003286,0.019558
6074,-0.559666,-0.035179,0.047008
6075,0.514399,0.033137,0.023937
6076,-0.024893,-0.001165,0.013507
6077,1.922691,0.122711,0.03039
6078,-0.622099,-0.03915,0.029046
6079,-1.267643,-0.080209,0.035203
6080,0.573172,0.036875,0.03619
6081,-0.297202,-0.018485,0.016261
6082,-0.133356,-0.008063,0.017546
6083,-0.322892,-0.020119,0.019045
6084,-0.361508,-0.022575,0.018438
6085,2.147001,0.136978,0.081468
6086,0.139478,0.00929,0.0244
6087,-0.017944,-0.000723,0.022846
6088,-0.74996,-0.047282,0.047666
6089,0.708898,0.045508,0.017971
6090,-0.045685,-0.002487,0.019867
6091,-0.906981,-0.05727,0.054547
6092,-0.210614,-0.012977,0.043679
6093,-0.474371,-0.029754,0.022814
6094,-0.393534,-0.024612,0.046898
6095,3.290064,0.209682,0.122911
6096,-0.937187,-0.059191,0.081748
6097,0.076394,0.005278,0.020365
6098,-0.344408,-0.021487,0.019715
6099,-0.145026,-0.008806,0.028134
6100,-0.037867,-0.00199,0.014293
6101,0.165324,0.010934,0.022776
6102,-2.170166,-0.137614,0.070984
6103,-0.1838,-0.011272,0.04043
6104,-0.267719,-0.01661,0.02266
6105,-0.065537,-0.00375,0.021612
6106,0.431733,0.027879,0.040568
6107,-0.004257,0.000148,0.015042
6108,-0.093676,-0.00554,0.020029
6109,0.353122,0.022879,0.014091
6110,0.174465,0.011515,0.022765
6111,-0.294259,-0.018298,0.093261
6112,0.179903,0.011861,0.019464
6113,-0.276874,-0.017192,0.034184
6114,-1.530091,-0.096902,0.029503
6115,0.065833,0.004606,0.020968
6116,-0.030652,-0.001531,0.016184
6117,-0.190708,-0.011711,0.019216
6118,0.411351,0.026582,0.024041
6119,-1.886193,-0.119552,0.029711
6120,0.050825,0.003651,0.018904
6121,-0.17975,-0.011014,0.036135
6122,0.471738,0.030423,0.049262
6123,-0.294315,-0.018301,0.01879
6124,0.439113,0.028348,0.127564
6125,0.456945,0.029482,0.028579
6126,0.840485,0.053877,0.045728
6127,-0.379237,-0.023703,0.019758
6128,-0.215859,-0.013311,0.025047
6129,0.25742,0.016792,0.031767
6130,-0.258809,-0.016043,0.106621
6131,0.110287,0.007433,0.014855
6132,0.038737,0.002882,0.021089
6133,-0.002536,0.000257,0.025798
6134,-0.119322,-0.007171,0.020216
6135,0.25053,0.016354,0.015721
6136,-0.444349,-0.027844,0.045552
6137,-0.993243,-0.062756,0.042836
6138,0.307765,0.019994,0.021028
6139,-0.063756,-0.003637,0.014154
6140,-0.06717,-0.003854,0.019375
6141,0.262344,0.017105,0.016565
6142,-0.353464,-0.022063,0.037755
6143,-0.585286,-0.036808,0.029782
6144,1.421566,0.090837,0.022655
6145,0.842295,0.053993,0.060468
6146,0.125833,0.008422,0.016699
6147,-0.721114,-0.045448,0.024861
6148,0.170199,0.011244,0.012003
6149,0.1398,0.009311,0.029357
6150,0.080364,0.00553,0.015267
6151,0.211869,0.013894,0.016802
6152,0.219225,0.014362,0.014987
6153,-0.070524,-0.004067,0.016286
6154,-0.137523,-0.008328,0.014554
6155,0.793657,0.050899,0.029693
6156,-0.090484,-0.005337,0.039039
6157,-0.493895,-0.030995,0.043804
6158,-0.959436,-0.060606,0.029222
6159,0.480458,0.030978,0.029531
6160,0.470182,0.030324,0.013537
6161,0.923138,0.059135,0.034807
6162,-0.027706,-0.001344,0.017351
6163,-2.818747,-0.178867,0.115875
6164,0.379481,0.024555,0.022713
6165,1.650681,0.10541,0.02627
6166,0.275966,0.017971,0.054404
6167,-0.071705,-0.004142,0.028656
6168,1.129766,0.072277,0.061367
6169,-1.301824,-0.082384,0.048188
6170,0.571194,0.036749,0.032309
6171,-0.179569,-0.011003,0.015948
6172,-3.26496,-0.207248,0.142612
6173,0.7161,0.045966,0.027238
6174,0.488261,0.031474,0.015017
6175,-0.433344,-0.027144,0.026825
6176,1.002097,0.064157,0.102694
6177,1.417827,0.090599,0.025434
6178,-0.073864,-0.00428,0.049502
6179,0.470567,0.030349,0.016819
6180,0.108775,0.007337,0.02103
6181,-4.11286,-0.261179,0.094743
6182,1.089091,0.06969,0.032635
6183,0.605263,0.038916,0.036485
6184,0.556688,0.035827,0.053904
6185,0.152798,0.010137,0.047219
6186,-0.043949,-0.002377,0.014815
6187,-1.162656,-0.073532,0.034069
6188,-0.227629,-0.01406,0.04695
6189,-0.152119,-0.009257,0.013212
6190,0.027102,0.002142,0.029549
6191,0.30504,0.019821,0.01393
6192,0.050688,0.003643,0.016111
6193,0.350732,0.022727,0.018022
6194,-0.057955,-0.003268,0.014609
6195,-0.179836,-0.01102,0.017338
6196,0.141534,0.009421,0.02657
6197,-1.105252,-0.069881,0.093093
6198,-0.091695,-0.005414,0.023176
6199,0.351,0.022744,0.015133
6200,-0.085921,-0.005046,0.021355
6201,-0.352201,-0.021983,0.043589
6202,0.357036,0.023128,0.025574
6203,-0.210878,-0.012994,0.02606
6204,0.189215,0.012454,0.03438
6205,0.150028,0.009961,0.012262
6206,0.453897,0.029289,0.019245
6207,-0.204823,-0.012609,0.04957
6208,-0.000962,0.000357,0.022607
6209,0.093232,0.006349,0.01904
6210,0.293055,0.019058,0.038248
6211,0.055106,0.003924,0.027069
6212,-0.060181,-0.003409,0.022899
6213,0.110263,0.007432,0.055169
6214,-0.671139,-0.042269,0.027045
6215,-0.01783,-0.000715,0.039169
6216,-0.337396,-0.021041,0.014163
6217,-0.091826,-0.005422,0.031474
6218,-0.073578,-0.004261,0.027437
6219,0.261607,0.017058,0.046422
6220,1.428906,0.091304,0.057332
6221,-0.139241,-0.008438,0.024513
6222,-0.172197,-0.010534,0.013819
6223,-0.096842,-0.005741,0.017901
6224,-0.104362,-0.006219,0.012966
6225,-1.872577,-0.118686,0.031362
6226,0.128304,0.008579,0.02376
6227,0.362938,0.023503,0.038287
6228,-0.011777,-0.00033,0.021856
6229,0.790556,0.050702,0.029632
6230,0.761345,0.048844,0.031457
6231,-0.056997,-0.003207,0.048002
6232,-0.241537,-0.014944,0.04115
6233,-0.605904,-0.03812,0.05762
6234,-1.137072,-0.071904,0.022041
6235,0.419868,0.027124,0.032253
6236,0.62935,0.040448,0.066426
6237,-0.1696,-0.010369,0.058574
6238,0.204523,0.013427,0.037547
6239,0.550715,0.035447,0.039957
6240,0.168191,0.011116,0.021779
6241,-0.450286,-0.028222,0.015502
6242,-0.494781,-0.031052,0.029169
6243,0.7949,0.050978,0.047266
6244,0.296914,0.019304,0.016825
6245,0.072167,0.005009,0.015411
6246,0.559336,0.035995,0.034197
6247,0.138921,0.009255,0.012222
6248,0.050971,0.003661,0.038945
6249,-0.81645,-0.051511,0.023934
6250,-0.156056,-0.009507,0.017017
6251,0.005583,0.000774,0.024693
6252,0.028978,0.002262,0.029276
6253,-0.001278,0.000337,0.035522
6254,-0.260363,-0.016142,0.018027
6255,0.0507,0.003643,0.024175
6256,-0.309506,-0.019267,0.025538
6257,1.511402,0.096551,0.034165
6258,-0.336384,-0.020977,0.021607
6259,1.899991,0.121267,0.024047
6260,-0.050638,-0.002802,0.015261
6261,-0.254519,-0.01577,0.029983
6262,0.399225,0.025811,0.035956
6263,1.384749,0.088495,0.0893
6264,-1.324753,-0.083842,0.02043
6265,-0.049834,-0.002751,0.067698
6266,-0.01538,-0.00056,0.020551
6267,-0.009237,-0.000169,0.021526
6268,-0.57232,-0.035984,0.071966
6269,-0.133902,-0.008098,0.034983
6270,-3.856615,-0.24488,0.086444
6271,-0.224196,-0.013841,0.013992
6272,-0.392892,-0.024571,0.028285
6273,0.282323,0.018376,0.029462
6274,0.415524,0.026848,0.043994
6275,0.362804,0.023495,0.023044
6276,-0.651507,-0.04102,0.018466
6277,-0.343407,-0.021424,0.041972
6278,2.354377,0.150168,0.028317
6279,-0.18099,-0.011093,0.01377
6280,0.716364,0.045983,0.017681
6281,0.178739,0.011787,0.019174
6282,0.173473,0.011452,0.022742
6283,0.13631,0.009089,0.022915
6284,0.05064,0.00364,0.050187
6285,0.619975,0.039852,0.012807
6286,-0.358344,-0.022374,0.028715
6287,0.80252,0.051463,0.022071
6288,-0.655418,-0.041269,0.029201
6289,-0.005304,8.1e-05,0.01874
6290,1.196659,0.076532,0.037199
6291,0.534398,0.034409,0.063673
6292,1.460815,0.093333,0.298617
6293,-0.425136,-0.026622,0.057434
6294,0.277531,0.018071,0.020005
6295,2.461382,0.156974,0.027045
6296,0.096759,0.006573,0.01305
6297,-0.01211,-0.000352,0.039919
6298,-0.284032,-0.017647,0.024453
6299,0.456523,0.029456,0.016012
6300,-0.677724,-0.042688,0.014997
6301,0.092655,0.006312,0.025973
6302,0.273036,0.017785,0.0155
6303,-0.249452,-0.015448,0.036444
6304,-0.503371,-0.031598,0.027503
6305,-1.532196,-0.097036,0.024862
6306,1.443265,0.092217,0.041835
6307,0.181834,0.011984,0.025892
6308,0.159627,0.010572,0.032649
6309,-0.724196,-0.045644,0.0461
6310,-0.376187,-0.023509,0.022663
6311,0.197217,0.012963,0.054392
6312,-0.097375,-0.005775,0.019625
6313,-0.42215,-0.026432,0.017348
6314,0.038212,0.002849,0.02551
6315,0.745357,0.047827,0.015184
6316,-0.348392,-0.021741,0.030943
6317,-0.04205,-0.002256,0.018944
6318,0.186066,0.012253,0.015237
6319,0.36173,0.023426,0.017342
6320,0.117783,0.00791,0.020993
6321,0.248168,0.016203,0.037336
6322,-0.760297,-0.04794,0.063633
6323,-0.157302,-0.009587,0.030652
6324,0.066074,0.004621,0.034871
6325,0.334745,0.02171,0.011943
6326,-1.355012,-0.085766,0.02858
6327,0.36234,0.023465,0.014868
6328,-0.745945,-0.047027,0.034516
6329,1.288705,0.082386,0.159549
6330,-0.081357,-0.004756,0.039388
6331,0.106436,0.007188,0.014905
6332,-0.08311,-0.004868,0.031458
6333,0.144236,0.009593,0.005544
6334,0.0242,0.001958,0.017011
6335,0.238637,0.015597,0.024953
6336,-0.27822,-0.017277,0.019267
6337,-0.118871,-0.007142,0.103193
6338,-0.642429,-0.040443,0.031118
6339,0.067874,0.004736,0.017753
6340,-0.070045,-0.004037,0.023573
6341,-0.745117,-0.046974,0.045457
6342,-5.479098,-0.348078,0.125574
6343,-2.915515,-0.185022,0.090769
6344,0.125601,0.008407,0.027011
6345,-1.364117,-0.086346,0.170291
6346,0.197958,0.01301,0.038404
6347,0.002234,0.000561,0.028129
6348,0.408396,0.026395,0.043693
6349,-0.093533,-0.005531,0.018416
6350,1.751855,0.111845,0.097596
6351,-0.319956,-0.019932,0.033575
6352,-0.769723,-0.048539,0.044785
6353,0.091838,0.00626,0.003759
6354,-0.225024,-0.013894,0.020386
6355,0.383391,0.024804,0.016297
6356,-0.324251,-0.020205,0.014739
6357,0.337367,0.021877,0.019666
6358,0.604862,0.038891,0.020553
6359,0.011719,0.001164,0.019334
6360,1.348984,0.08622,0.036127
6361,-0.224483,-0.01386,0.01481
6362,-0.114689,-0.006876,0.050243
6363,-0.88122,-0.055631,0.047325
6364,-0.046861,-0.002562,0.026993
6365,1.82942,0.116778,0.065423
6366,0.565373,0.036379,0.038132
6367,-0.336755,-0.021001,0.01937
6368,-0.022456,-0.00101,0.010709
6369,-0.019401,-0.000815,0.020267
6370,-0.3121,-0.019432,0.028077
6371,-0.031387,-0.001578,0.021034
6372,-1.724115,-0.109243,0.040939
6373,0.169526,0.011201,0.029534
6374,-0.506632,-0.031806,0.017632
6375,-0.097491,-0.005782,0.032232
6376,-0.085066,-0.004992,0.0165
6377,0.37366,0.024185,0.016644
6378,-0.212018,-0.013067,0.036911
6379,0.312637,0.020304,0.039766
6380,1.460871,0.093337,0.048699
6381,-1.068266,-0.067528,0.026336
6382,-0.704894,-0.044416,0.029771
6383,-0.777488,-0.049033,0.033982
6384,-0.092447,-0.005461,0.043747
6385,-1.488513,-0.094258,0.104528
6386,-5.167939,-0.328286,0.154133
6387,-0.471037,-0.029542,0.040968
6388,0.134453,0.00897,0.016094
6389,0.181337,0.011953,0.011301
6390,-0.925804,-0.058467,0.04934
6391,0.027561,0.002172,0.021725
6392,-0.611268,-0.038461,0.024394
6393,-0.679031,-0.042771,0.025177
6394,-0.419347,-0.026254,0.034705
6395,0.167359,0.011063,0.019381
6396,-0.108222,-0.006465,0.022219
6397,0.089642,0.00612,0.019975
6398,-0.367796,-0.022975,0.022907
6399,-6.369551,-0.404715,0.197815
6400,0.142064,0.009455,0.014933
6401,0.25688,0.016757,0.025606
6402,-0.234802,-0.014516,0.033861
6403,0.648707,0.041679,0.045309
6404,0.325869,0.021145,0.026719
6405,0.162376,0.010746,0.003719
6406,-0.425104,-0.02662,0.026404
6407,0.067161,0.00469,0.03061
6408,0.431113,0.027839,0.015261
6409,0.137294,0.009151,0.035265
6410,-0.174591,-0.010686,0.032605
6411,-0.381011,-0.023815,0.120262
6412,1.103042,0.070577,0.043466
6413,3.553298,0.226425,0.150049
6414,0.960103,0.061486,0.057348
6415,0.62154,0.039951,0.015646
6416,0.96689,0.061917,0.028013
6417,0.308745,0.020056,0.016147
6418,-0.136816,-0.008284,0.014186
6419,0.16086,0.01065,0.031808
6420,-0.30268,-0.018833,0.011697
6421,0.498698,0.032138,0.023321
6422,0.33803,0.021919,0.050934
6423,0.42215,0.027269,0.025433
6424,-0.139962,-0.008484,0.012377
6425,-0.451588,-0.028305,0.020045
6426,-0.687902,-0.043335,0.042574
6427,0.331972,0.021534,0.020336
6428,0.293408,0.019081,0.030566
6429,-1.005267,-0.063521,0.118547
6430,-0.417051,-0.026108,0.013389
6431,0.315531,0.020488,0.031799
6432,1.613325,0.103034,0.025766
6433,0.463805,0.029919,0.060426
6434,-0.325503,-0.020285,0.019362
6435,-0.607271,-0.038207,0.017039
6436,0.115335,0.007754,0.036149
6437,-0.200397,-0.012328,0.014528
6438,-0.415636,-0.026018,0.01738
6439,0.838564,0.053755,0.033317
6440,0.811178,0.052013,0.018435
6441,0.197967,0.01301,0.024537
6442,-0.985467,-0.062262,0.044977
6443,0.435992,0.02815,0.060638
6444,0.827881,0.053076,0.020835
6445,-0.045177,-0.002455,0.02871
6446,-0.288073,-0.017904,0.058724
6447,0.313672,0.02037,0.025565
6448,0.272264,0.017736,0.037474
6449,-0.428292,-0.026823,0.019119
6450,-0.129904,-0.007844,0.042263
6451,0.436813,0.028202,0.023046
6452,-0.012361,-0.000368,0.042992
6453,0.037231,0.002787,0.02202
6454,0.023716,0.001927,0.0343
6455,0.118126,0.007932,0.022398
6456,0.119221,0.008002,0.014084
6457,-0.296954,-0.018469,0.05388
6458,0.625101,0.040178,0.049425
6459,1.660371,0.106026,0.031437
6460,-0.460592,-0.028877,0.01892
6461,-0.165572,-0.010113,0.028225
6462,0.421262,0.027213,0.017938
6463,-0.135982,-0.00823,0.032988
6464,0.078632,0.00542,0.036264
6465,-0.220538,-0.013609,0.02642
6466,-0.212286,-0.013084,0.016576
6467,0.238417,0.015583,0.056924
6468,-1.160378,-0.073387,0.030945
6469,0.967399,0.06195,0.071303
6470,0.152026,0.010088,0.016967
6471,-2.146381,-0.136101,0.03409
6472,0.465626,0.030035,0.055498
6473,0.295574,0.019219,0.017194
6474,0.019144,0.001636,0.001802
6475,-0.297472,-0.018502,0.04253
6476,0.22204,0.014541,0.02226
6477,-0.011074,-0.000286,0.038158
6478,-0.655889,-0.041299,0.051739
6479,-0.270613,-0.016794,0.014097
6480,-0.823623,-0.051968,0.049271
6481,0.378734,0.024508,0.031093
6482,-0.532977,-0.033481,0.024421
6483,6.599016,0.420147,0.245054
6484,-0.447247,-0.028028,0.025234
6485,0.142833,0.009503,0.020673
6486,-0.00665,-4e-06,0.034697
6487,-1.09427,-0.069182,0.060229
6488,0.930835,0.059624,0.03495
6489,-2.02504,-0.128383,0.135076
6490,-0.035988,-0.00187,0.023143
6491,-0.651765,-0.041037,0.018666
6492,-0.020043,-0.000856,0.013781
6493,-0.035808,-0.001859,0.046346
6494,0.229014,0.014985,0.052827
6495,-0.253296,-0.015692,0.026188
6496,-0.497139,-0.031202,0.028823
6497,1.094411,0.070028,0.030227
6498,0.856998,0.054928,0.050024
6499,0.807257,0.051764,0.019078
6500,-0.031163,-0.001564,0.014643
6501,-0.518599,-0.032567,0.022712
6502,-0.077332,-0.0045,0.012469
6503,0.268293,0.017483,0.023792
6504,-0.162181,-0.009897,0.013215
6505,-0.028507,-0.001395,0.017503
6506,-0.072835,-0.004214,0.01796
6507,-1.821575,-0.115442,0.026762
6508,-0.155346,-0.009462,0.026878
6509,-0.152145,-0.009259,0.028428
6510,-0.174334,-0.01067,0.012474
6511,0.942714,0.06038,0.056279
6512,-0.891915,-0.056311,0.044647
6513,0.018294,0.001582,0.016829
6514,-0.484408,-0.030392,0.065167
6515,-0.548233,-0.034452,0.023165
6516,-1.17116,-0.074073,0.020263
6517,-0.199975,-0.012301,0.016426
6518,0.522969,0.033682,0.024951
6519,-0.341689,-0.021314,0.034316
6520,-0.088387,-0.005203,0.025484
6521,-0.065573,-0.003752,0.017477
6522,0.096771,0.006574,0.041161
6523,-0.048212,-0.002648,0.037883
6524,-1.408094,-0.089143,0.030109
6525,0.5964,0.038352,0.01858
6526,-0.544053,-0.034186,0.025783
6527,-1.243509,-0.078674,0.061589
6528,0.485991,0.03133,0.016131
6529,0.011955,0.001179,0.023294
6530,0.170852,0.011286,0.014288
6531,3.596584,0.229178,0.142098
6532,3.936685,0.25081,0.111328
6533,-0.332754,-0.020746,0.018781
6534,1.132229,0.072434,0.042871
6535,-1.140231,-0.072105,0.027478
6536,0.389666,0.025203,0.016141
6537,0.056837,0.004034,0.024395
6538,0.18917,0.012451,0.020442
6539,-0.208707,-0.012856,0.012247
6540,1.017412,0.065131,0.066071
6541,-0.114085,-0.006838,0.018728
6542,0.568042,0.036549,0.042567
6543,-0.331498,-0.020666,0.035743
6544,-0.658157,-0.041443,0.078423
6545,0.06394,0.004485,0.022876
6546,0.08162,0.00561,0.022419
6547,-0.302857,-0.018845,0.037867
6548,0.535787,0.034497,0.016515
6549,-0.151931,-0.009245,0.027662
6550,-0.808944,-0.051034,0.049436
