neuron_idx,z_score,raw_mean,raw_std
5037,-0.182004,-0.005616,0.004961
5038,0.251083,0.007504,0.01962
5039,0.030754,0.000829,0.00454
5040,-0.171248,-0.00529,0.008024
5041,-0.093478,-0.002934,0.004691
5042,0.091581,0.002672,0.00752
5043,1.602766,0.048453,0.025159
5044,0.149307,0.004421,0.006657
5045,0.480011,0.014439,0.007762
5046,-0.316332,-0.009686,0.005421
5047,0.330661,0.009915,0.007442
5048,0.148744,0.004404,0.007275
5049,-0.027249,-0.000928,0.005524
5050,0.062241,0.001783,0.0045
5051,0.037672,0.001039,0.004005
5052,-0.46436,-0.01417,0.00922
5053,-0.09772,-0.003063,0.005891
5054,-0.365155,-0.011165,0.005097
5055,0.028658,0.000766,0.004976
5056,-0.167384,-0.005173,0.005829
5057,-1.536276,-0.046643,0.013288
5058,-0.073433,-0.002327,0.0039
5059,0.861083,0.025984,0.017646
5060,-0.189777,-0.005852,0.004981
5061,-0.400966,-0.01225,0.005281
5062,-0.437634,-0.01336,0.005654
5063,0.075793,0.002194,0.009608
5064,-0.239676,-0.007363,0.005294
5065,-0.134505,-0.004177,0.005455
5066,1.283038,0.038767,0.019713
5067,0.443208,0.013324,0.013776
5068,-1.394875,-0.04236,0.010892
5069,1.162412,0.035112,0.009588
5070,-0.115601,-0.003605,0.004248
5071,0.216936,0.00647,0.017891
5072,0.110183,0.003235,0.005333
5073,-0.125301,-0.003898,0.010715
5074,0.059402,0.001697,0.006639
5075,0.375475,0.011272,0.014315
5076,-0.356036,-0.010888,0.006922
5077,0.183752,0.005464,0.005915
5078,0.58236,0.01754,0.022369
5079,0.35139,0.010543,0.010852
5080,-0.353953,-0.010825,0.006376
5081,-0.206376,-0.006355,0.009409
5082,1.600343,0.048379,0.011011
5083,-1.066246,-0.032404,0.017497
5084,1.453684,0.043936,0.014962
5085,0.161279,0.004783,0.005204
5086,-0.153776,-0.004761,0.007439
5087,0.030963,0.000836,0.005892
5088,0.253225,0.007569,0.005797
5089,-0.015951,-0.000586,0.006578
5090,-0.232314,-0.00714,0.006869
5091,0.129789,0.003829,0.006448
5092,0.237136,0.007081,0.00436
5093,-0.758826,-0.023091,0.014177
5094,-2.653642,-0.080494,0.028917
5095,0.23408,0.006989,0.00685
5096,0.048459,0.001366,0.005076
5097,0.112004,0.003291,0.005892
5098,-0.025272,-0.000868,0.005046
5099,-0.111899,-0.003492,0.004535
5100,-0.062123,-0.001984,0.004531
5101,-0.751866,-0.02288,0.02236
5102,0.003584,6e-06,0.005573
5103,-0.223882,-0.006885,0.006147
5104,0.790131,0.023834,0.01063
5105,0.794887,0.023978,0.021568
5106,-1.131732,-0.034388,0.011031
5107,-0.112763,-0.003519,0.004985
5108,0.052113,0.001476,0.006514
5109,0.204737,0.0061,0.009442
5110,-0.09584,-0.003006,0.004652
5111,-0.370223,-0.011318,0.014672
5112,-0.385767,-0.011789,0.007029
5113,-0.850902,-0.02588,0.00974
5114,0.629215,0.018959,0.007932
5115,-0.140499,-0.004359,0.004395
5116,0.027092,0.000718,0.00617
5117,0.013267,0.000299,0.003808
5118,0.097222,0.002843,0.005748
5119,0.052008,0.001473,0.004297
5120,-0.230109,-0.007074,0.006415
5121,0.240676,0.007189,0.007187
5122,0.160702,0.004766,0.004557
5123,-0.201139,-0.006196,0.004157
5124,0.030814,0.000831,0.006017
5125,0.268422,0.008029,0.013515
5126,-0.091981,-0.002889,0.007245
5127,-0.047376,-0.001538,0.003778
5128,0.20804,0.0062,0.005931
5129,0.040436,0.001123,0.006172
5130,-1.120399,-0.034045,0.020437
5131,-0.257023,-0.007889,0.010239
5132,0.265349,0.007936,0.010157
5133,0.23204,0.006927,0.008491
5134,-0.698275,-0.021256,0.016995
5135,0.053878,0.00153,0.005451
5136,-0.229554,-0.007057,0.009469
5137,0.119748,0.003525,0.006358
5138,-0.501069,-0.015282,0.011678
5139,0.496966,0.014953,0.009533
5140,0.052864,0.001499,0.00651
5141,0.341413,0.010241,0.025958
5142,-0.19862,-0.00612,0.007566
5143,-1.137763,-0.034571,0.011054
5144,0.375348,0.011269,0.007427
5145,-0.098805,-0.003096,0.008302
5146,0.410476,0.012333,0.006863
5147,0.112811,0.003315,0.004447
5148,-0.631267,-0.019226,0.008037
5149,-0.401411,-0.012263,0.005341
5150,0.062111,0.001779,0.00567
5151,-0.169218,-0.005229,0.007088
5152,0.083539,0.002428,0.006605
5153,0.105776,0.003102,0.004532
5154,0.316848,0.009496,0.01284
5155,0.47481,0.014282,0.007369
5156,-0.004163,-0.000229,0.00868
5157,-0.04884,-0.001582,0.006189
5158,-0.018904,-0.000675,0.004473
5159,5.457561,0.165232,0.193787
5160,0.187033,0.005564,0.006279
5161,0.060902,0.001743,0.005523
5162,-0.145946,-0.004524,0.005754
5163,-2.89732,-0.087876,0.039614
5164,-0.069216,-0.002199,0.014387
5165,-0.428418,-0.013081,0.008813
5166,0.060778,0.001739,0.00855
5167,-0.462041,-0.0141,0.007341
5168,-0.490303,-0.014956,0.006218
5169,0.136682,0.004038,0.005879
5170,0.208347,0.006209,0.010646
5171,-0.438185,-0.013377,0.009159
5172,0.249669,0.007461,0.006681
5173,-0.027393,-0.000932,0.005145
5174,0.414336,0.01245,0.005673
5175,0.067123,0.001931,0.006549
5176,-0.34661,-0.010603,0.016941
5177,-0.11616,-0.003621,0.005173
5178,0.405033,0.012168,0.018672
5179,0.053798,0.001527,0.00624
5180,-1.059664,-0.032205,0.009116
5181,-0.15004,-0.004648,0.006865
5182,0.095527,0.002792,0.005906
5183,0.014482,0.000336,0.006255
5184,-0.647514,-0.019719,0.01065
5185,-0.339753,-0.010395,0.006732
5186,0.428157,0.012868,0.008265
5187,-0.203682,-0.006273,0.006191
5188,0.413013,0.01241,0.012926
5189,0.189566,0.00564,0.004337
5190,-0.279299,-0.008564,0.006156
5191,-0.141264,-0.004382,0.009789
5192,-0.093609,-0.002938,0.005562
5193,-0.605779,-0.018454,0.007037
5194,0.130989,0.003866,0.003671
5195,0.234751,0.007009,0.006187
5196,0.457929,0.01377,0.008687
5197,-0.198207,-0.006107,0.005527
5198,0.441203,0.013264,0.009335
5199,0.145809,0.004315,0.005913
5200,0.395782,0.011888,0.005824
5201,0.002042,-4.1e-05,0.004433
5202,-0.084281,-0.002656,0.005041
5203,-0.166994,-0.005161,0.007342
5204,0.173536,0.005155,0.006942
5205,0.258157,0.007718,0.008818
5206,0.581776,0.017522,0.009819
5207,0.087251,0.002541,0.006881
5208,0.205733,0.00613,0.007538
5209,-0.835516,-0.025414,0.017478
5210,-1.418296,-0.043069,0.008694
5211,0.341401,0.01024,0.008541
5212,0.250686,0.007492,0.007367
5213,0.319339,0.009572,0.007862
5214,-0.182761,-0.005639,0.006385
5215,0.266094,0.007959,0.006974
5216,-0.063852,-0.002037,0.005854
5217,0.16461,0.004884,0.007339
5218,-0.167347,-0.005172,0.006961
5219,0.832558,0.02512,0.007274
5220,0.139294,0.004117,0.003821
5221,0.240062,0.00717,0.006038
5222,-2.554092,-0.077478,0.047425
5223,-0.134928,-0.00419,0.004201
5224,-0.525644,-0.016027,0.012686
5225,-0.015602,-0.000575,0.006611
5226,-0.14555,-0.004512,0.01252
5227,0.450006,0.01353,0.008047
5228,-0.254388,-0.007809,0.019275
5229,1.090026,0.032919,0.017807
5230,0.164716,0.004888,0.00702
5231,0.702173,0.02117,0.006189
5232,-0.01956,-0.000695,0.006044
5233,0.643865,0.019403,0.013922
5234,-1.268386,-0.038528,0.009105
5235,0.442304,0.013297,0.011966
5236,-0.175796,-0.005428,0.0075
5237,-3.222497,-0.097727,0.037758
5238,-0.338614,-0.010361,0.006744
5239,-0.346405,-0.010597,0.008054
5240,0.306827,0.009193,0.005865
5241,-0.439115,-0.013405,0.015335
5242,0.168083,0.00499,0.008321
5243,0.048674,0.001372,0.004548
5244,0.003691,9e-06,0.005242
5245,-0.173292,-0.005352,0.006793
5246,0.808911,0.024403,0.01873
5247,1.065126,0.032165,0.022062
5248,-0.380894,-0.011641,0.006448
5249,0.149455,0.004425,0.004972
5250,-0.167309,-0.005171,0.004733
5251,-0.212777,-0.006548,0.006106
5252,-0.221491,-0.006812,0.004715
5253,0.146828,0.004346,0.004745
5254,0.054981,0.001563,0.006521
5255,-1.130544,-0.034352,0.017649
5256,-0.432828,-0.013215,0.00647
5257,0.272186,0.008143,0.0049
5258,0.255091,0.007625,0.009513
5259,-0.090128,-0.002833,0.010108
5260,-0.061336,-0.001961,0.009721
5261,-1.293599,-0.039292,0.048615
5262,-0.439168,-0.013407,0.00856
5263,-0.400115,-0.012224,0.00673
5264,-0.202531,-0.006238,0.005623
5265,0.016039,0.000383,0.005405
5266,0.364299,0.010934,0.005593
5267,-0.126823,-0.003945,0.008277
5268,-0.20747,-0.006388,0.005726
5269,0.16724,0.004964,0.005739
5270,-0.237506,-0.007298,0.004425
5271,-0.709539,-0.021598,0.015253
5272,0.213307,0.00636,0.009538
5273,0.25475,0.007615,0.025181
5274,-0.573087,-0.017464,0.034454
5275,-0.312352,-0.009565,0.011888
5276,0.372461,0.011181,0.010409
5277,-0.098747,-0.003094,0.00723
5278,-0.488628,-0.014905,0.007538
5279,-0.191965,-0.005918,0.00557
5280,0.204978,0.006107,0.018489
5281,-0.056967,-0.001828,0.007196
5282,1.568237,0.047407,0.00861
5283,0.125892,0.003711,0.005288
5284,-0.10127,-0.00317,0.00659
5285,-1.946114,-0.059059,0.010547
5286,0.712136,0.021471,0.010776
5287,0.666794,0.020098,0.015258
5288,0.174713,0.00519,0.005624
5289,0.150574,0.004459,0.007753
5290,-0.107985,-0.003374,0.012381
5291,-0.33903,-0.010373,0.00881
5292,0.245472,0.007334,0.009068
5293,1.195014,0.0361,0.025087
5294,-0.917609,-0.027901,0.009195
5295,-0.583422,-0.017777,0.029487
5296,-0.165866,-0.005127,0.004922
5297,0.195835,0.00583,0.005123
5298,0.733092,0.022106,0.008762
5299,-0.465537,-0.014206,0.013842
5300,-0.111871,-0.003492,0.00617
5301,1.107501,0.033449,0.009566
5302,0.024259,0.000632,0.00552
5303,0.006561,9.6e-05,0.00395
5304,-0.0021,-0.000166,0.007652
5305,-0.609266,-0.01856,0.016126
5306,-0.057614,-0.001848,0.006217
5307,-0.098953,-0.0031,0.010024
5308,0.803749,0.024247,0.007293
5309,-0.231201,-0.007107,0.007267
5310,0.029613,0.000795,0.003815
5311,-0.302831,-0.009277,0.007259
5312,-0.019047,-0.000679,0.00508
5313,-0.158756,-0.004912,0.005578
5314,-0.109593,-0.003423,0.00446
5315,0.139366,0.00412,0.006591
5316,-0.795128,-0.024191,0.007637
5317,-0.029709,-0.001002,0.015337
5318,0.394717,0.011855,0.012439
5319,0.022587,0.000582,0.006557
5320,0.004462,3.3e-05,0.00585
5321,0.102257,0.002995,0.0049
5322,0.569986,0.017165,0.007135
5323,0.195412,0.005817,0.004514
5324,0.07403,0.00214,0.007765
5325,-0.015119,-0.00056,0.00518
5326,-1.482679,-0.04502,0.021045
5327,0.2911,0.008716,0.007047
5328,0.568533,0.017121,0.006407
5329,0.43008,0.012927,0.007575
5330,0.11395,0.00335,0.009761
5331,-0.090367,-0.00284,0.010205
5332,-0.301883,-0.009248,0.012093
5333,-0.046946,-0.001525,0.003832
5334,0.008967,0.000169,0.007634
5335,0.746489,0.022512,0.010123
5336,-0.056654,-0.001819,0.004233
5337,-0.164321,-0.00508,0.008133
5338,0.139221,0.004115,0.0055
5339,-0.042736,-0.001397,0.003534
5340,1.76505,0.053369,0.02121
5341,0.134564,0.003974,0.004441
5342,0.312878,0.009376,0.011346
5343,-0.123239,-0.003836,0.006145
5344,-0.186583,-0.005755,0.006755
5345,-0.142151,-0.004409,0.007908
5346,-0.00897,-0.000374,0.007348
5347,0.113008,0.003321,0.005708
5348,-0.28165,-0.008635,0.005955
5349,0.171837,0.005103,0.005196
5350,-0.394358,-0.012049,0.012363
5351,0.925261,0.027928,0.009267
5352,-0.162717,-0.005032,0.004443
5353,-0.140388,-0.004355,0.009598
5354,-0.036958,-0.001222,0.004628
5355,-2.080756,-0.063138,0.015162
5356,-0.83212,-0.025311,0.015652
5357,0.222457,0.006637,0.009137
5358,0.231804,0.00692,0.005922
5359,-0.104661,-0.003273,0.00506
5360,0.23649,0.007062,0.005231
5361,0.349581,0.010488,0.009579
5362,-1.003545,-0.030504,0.010071
5363,-0.590206,-0.017983,0.006954
5364,0.016981,0.000412,0.00446
5365,0.489469,0.014726,0.004991
5366,2.729724,0.082594,0.069684
5367,1.591349,0.048107,0.018753
5368,-0.102911,-0.00322,0.007182
5369,-0.604491,-0.018415,0.006868
5370,-0.240538,-0.007389,0.007438
5371,-0.380068,-0.011616,0.008118
5372,-0.004479,-0.000238,0.013223
5373,-0.257012,-0.007889,0.005416
5374,0.878795,0.02652,0.009164
5375,-0.139955,-0.004342,0.011033
5376,0.035513,0.000973,0.00529
5377,-0.160824,-0.004975,0.006063
5378,1.27677,0.038577,0.015265
5379,0.355726,0.010674,0.006236
5380,-1.170891,-0.035574,0.009055
5381,-0.14848,-0.004601,0.005617
5382,-0.128418,-0.003993,0.007318
5383,-0.083438,-0.00263,0.007015
5384,0.095325,0.002785,0.00768
5385,0.166429,0.004939,0.004864
5386,0.097154,0.002841,0.008112
5387,1.030237,0.031108,0.015348
5388,0.069786,0.002012,0.005017
5389,0.623434,0.018784,0.008083
5390,0.081901,0.002379,0.004589
5391,-0.311791,-0.009548,0.014303
5392,0.373104,0.011201,0.0084
5393,-0.558829,-0.017032,0.010507
5394,0.144616,0.004279,0.008164
5395,0.511644,0.015398,0.006757
5396,0.101969,0.002987,0.004639
5397,-0.142319,-0.004414,0.0071
5398,-0.626176,-0.019072,0.006891
5399,-0.527498,-0.016083,0.012136
5400,-0.559068,-0.017039,0.006002
5401,0.170643,0.005067,0.006288
5402,-0.963961,-0.029305,0.010783
5403,-0.172074,-0.005315,0.007361
5404,-0.362876,-0.011096,0.009055
5405,0.202753,0.00604,0.005126
5406,-0.144278,-0.004473,0.004462
5407,0.216039,0.006442,0.010557
5408,0.283443,0.008484,0.006197
5409,0.38003,0.01141,0.005802
5410,-0.166455,-0.005145,0.006254
5411,-0.226025,-0.00695,0.009264
5412,0.266634,0.007975,0.008953
5413,-1.372782,-0.04169,0.013084
5414,-0.005847,-0.00028,0.005648
5415,-0.016137,-0.000591,0.007688
5416,0.521212,0.015687,0.009731
5417,0.108211,0.003176,0.0073
5418,0.599063,0.018046,0.018233
5419,0.201554,0.006004,0.005589
5420,0.295964,0.008864,0.006003
5421,0.159136,0.004719,0.00566
5422,-1.307311,-0.039707,0.029571
5423,0.337818,0.010132,0.005066
5424,-0.83156,-0.025294,0.012959
5425,0.098334,0.002877,0.004485
5426,0.196371,0.005847,0.005228
5427,-0.061345,-0.001961,0.012078
5428,-0.015371,-0.000568,0.004106
5429,-0.090703,-0.00285,0.003525
5430,-0.432411,-0.013202,0.009481
5431,-0.021632,-0.000758,0.005734
5432,-0.156533,-0.004845,0.00716
5433,0.111465,0.003274,0.003993
5434,0.395914,0.011892,0.013665
5435,0.045128,0.001265,0.003731
5436,-0.056262,-0.001807,0.004977
5437,0.213253,0.006358,0.011364
5438,-0.407072,-0.012435,0.005719
5439,-0.386313,-0.011806,0.004535
5440,-0.476292,-0.014532,0.008241
5441,0.516211,0.015536,0.01699
5442,0.066449,0.001911,0.004635
5443,-0.234762,-0.007214,0.010574
5444,0.415955,0.012499,0.008881
5445,-0.284841,-0.008732,0.008711
5446,-0.227777,-0.007003,0.006735
5447,-0.106866,-0.00334,0.005456
5448,-0.079307,-0.002505,0.004818
5449,-0.284081,-0.008709,0.006012
5450,0.000875,-7.6e-05,0.004356
5451,0.194031,0.005776,0.008397
5452,-0.15021,-0.004653,0.006271
5453,-0.137006,-0.004253,0.005116
5454,0.274529,0.008214,0.00758
5455,0.247066,0.007382,0.011462
5456,-0.056103,-0.001802,0.007845
5457,-0.056044,-0.0018,0.006073
5458,-0.638688,-0.019451,0.009332
5459,0.756181,0.022806,0.014078
5460,-0.600897,-0.018306,0.012591
5461,-0.072691,-0.002305,0.004087
5462,-0.36572,-0.011182,0.007728
5463,0.256233,0.00766,0.004785
5464,-0.261779,-0.008033,0.007737
5465,0.090358,0.002635,0.005915
5466,0.910144,0.02747,0.029255
5467,-0.257215,-0.007895,0.008583
5468,-0.341315,-0.010442,0.011842
5469,0.948225,0.028624,0.048693
5470,-0.019463,-0.000692,0.00443
5471,0.054049,0.001535,0.004487
5472,-2.744654,-0.083251,0.031752
5473,1.084282,0.032745,0.00884
5474,-0.34713,-0.010619,0.014385
5475,-0.588319,-0.017925,0.008141
5476,-0.013934,-0.000525,0.007061
5477,0.309823,0.009284,0.007866
5478,0.293118,0.008777,0.012003
5479,0.640278,0.019295,0.01293
5480,-0.188364,-0.005809,0.010698
5481,2.501243,0.075672,0.010842
5482,0.215552,0.006428,0.005967
5483,-0.088548,-0.002785,0.004278
5484,0.162988,0.004835,0.006376
5485,0.314444,0.009424,0.006273
5486,0.096408,0.002818,0.005802
5487,-0.375091,-0.011466,0.006818
5488,0.654385,0.019722,0.012732
5489,0.144365,0.004271,0.004732
5490,-0.069459,-0.002207,0.004277
5491,-0.110027,-0.003436,0.007362
5492,-0.199891,-0.006158,0.005807
5493,-0.003055,-0.000195,0.01008
5494,0.534769,0.016098,0.008113
5495,-1.187405,-0.036074,0.010108
5496,0.318092,0.009534,0.016723
5497,0.076772,0.002223,0.006811
5498,-0.207125,-0.006377,0.006759
5499,0.12483,0.003679,0.005353
5500,-0.241619,-0.007422,0.006444
5501,-0.410402,-0.012535,0.008461
5502,0.077793,0.002254,0.004302
5503,-0.031395,-0.001054,0.004734
5504,0.137441,0.004061,0.00474
5505,0.208852,0.006225,0.00727
5506,-1.357886,-0.041239,0.044776
5507,-0.040685,-0.001335,0.004764
5508,0.220721,0.006584,0.007086
5509,-6.385123,-0.193537,0.088596
5510,-0.057573,-0.001847,0.004448
5511,0.01179,0.000255,0.006177
5512,0.298113,0.008929,0.006763
5513,0.074945,0.002168,0.00891
5514,0.262229,0.007842,0.005633
5515,0.091945,0.002683,0.005
5516,0.241663,0.007219,0.00527
5517,0.462276,0.013902,0.006966
5518,0.071378,0.00206,0.008932
5519,-0.38814,-0.011861,0.012354
5520,0.002714,-2e-05,0.009442
5521,-0.038397,-0.001266,0.006101
5522,-0.456787,-0.013941,0.014539
5523,1.017755,0.03073,0.007837
5524,1.052834,0.031793,0.011851
5525,-0.271744,-0.008335,0.008558
5526,-0.045373,-0.001477,0.004547
5527,-0.164167,-0.005076,0.006168
5528,1.354711,0.040938,0.012841
5529,0.970688,0.029304,0.021901
5530,0.130749,0.003859,0.013857
5531,-0.018553,-0.000665,0.00392
5532,0.206708,0.00616,0.007397
5533,0.467464,0.014059,0.007923
5534,-0.019061,-0.00068,0.00489
5535,-0.025541,-0.000876,0.004848
5536,-0.028799,-0.000975,0.004755
5537,0.336075,0.010079,0.005312
5538,-0.042249,-0.001382,0.004526
5539,-0.146204,-0.004532,0.00676
5540,0.050971,0.001442,0.004188
5541,-0.00841,-0.000357,0.007977
5542,0.200667,0.005977,0.004981
5543,0.120514,0.003548,0.004277
5544,-0.530401,-0.016171,0.009327
5545,-0.124117,-0.003863,0.005423
5546,0.192317,0.005724,0.005519
5547,0.448662,0.01349,0.010321
5548,-0.189914,-0.005856,0.009065
5549,-0.26204,-0.008041,0.008031
5550,0.781737,0.02358,0.021895
5551,0.395167,0.011869,0.013399
5552,-1.278021,-0.03882,0.008776
5553,-3.970654,-0.120392,0.034383
5554,0.522236,0.015719,0.006764
5555,-0.220503,-0.006783,0.00604
5556,0.227936,0.006803,0.007144
5557,0.076581,0.002218,0.004551
5558,-0.152212,-0.004714,0.004423
5559,0.101163,0.002962,0.00445
5560,10.622663,0.321707,0.049762
5561,-0.085588,-0.002695,0.004772
5562,1.669967,0.050489,0.01564
5563,-0.095656,-0.003,0.004871
5564,0.434263,0.013053,0.006931
5565,0.141918,0.004197,0.005074
5566,-0.009636,-0.000394,0.005171
5567,-0.617642,-0.018814,0.007367
5568,-0.065387,-0.002083,0.013308
5569,-0.112485,-0.00351,0.003673
5570,0.050425,0.001425,0.00479
5571,0.114358,0.003362,0.007643
5572,0.031509,0.000852,0.007003
5573,0.012484,0.000276,0.007102
5574,-0.218997,-0.006737,0.008482
5575,0.583059,0.017561,0.013937
5576,0.231626,0.006915,0.005506
5577,-0.476922,-0.014551,0.007797
5578,0.532077,0.016017,0.026319
5579,-0.283364,-0.008687,0.005882
5580,-0.215411,-0.006628,0.006406
5581,0.152264,0.00451,0.011037
5582,0.451261,0.013568,0.0059
5583,0.340835,0.010223,0.007244
5584,-0.052388,-0.00169,0.009209
5585,-0.236302,-0.007261,0.014738
5586,0.102185,0.002993,0.004978
5587,-0.249451,-0.007659,0.011055
5588,0.425281,0.012781,0.007143
5589,0.432357,0.012996,0.010909
5590,-0.31549,-0.00966,0.007048
5591,-0.027877,-0.000947,0.003438
5592,-0.135564,-0.004209,0.004182
5593,0.283218,0.008478,0.007135
5594,0.078955,0.002289,0.005001
5595,-0.047341,-0.001537,0.005238
5596,0.01788,0.000439,0.005251
5597,0.09103,0.002655,0.007595
5598,1.035428,0.031265,0.009011
5599,0.474042,0.014258,0.021133
5600,-0.010875,-0.000432,0.004689
5601,-0.703108,-0.021403,0.023982
5602,-0.056396,-0.001811,0.004078
5603,0.51513,0.015503,0.00881
5604,0.149235,0.004419,0.005433
5605,0.330365,0.009906,0.009986
5606,-0.047792,-0.00155,0.00578
5607,-0.310632,-0.009513,0.012072
5608,0.383994,0.01153,0.005516
5609,-0.097683,-0.003062,0.004443
5610,-0.213092,-0.006558,0.006685
5611,0.218303,0.006511,0.007157
5612,-0.06043,-0.001933,0.007923
5613,0.284835,0.008527,0.008986
5614,-0.183323,-0.005656,0.011944
5615,-1.091837,-0.033179,0.02539
5616,-0.327746,-0.010031,0.00616
5617,-0.023459,-0.000813,0.010145
5618,-0.390938,-0.011946,0.006336
5619,-0.666416,-0.020291,0.007966
5620,0.036663,0.001008,0.004975
5621,-0.007782,-0.000338,0.013558
5622,-0.384232,-0.011743,0.012754
5623,-0.77473,-0.023573,0.007101
5624,-0.285126,-0.00874,0.008033
5625,0.18597,0.005531,0.006125
5626,0.363145,0.010899,0.00819
5627,-0.243594,-0.007482,0.006744
5628,0.091748,0.002677,0.011566
5629,1.184317,0.035776,0.020203
5630,1.022259,0.030867,0.011453
5631,1.139928,0.034431,0.01052
5632,-0.555233,-0.016923,0.006736
5633,0.108472,0.003184,0.008566
5634,0.107213,0.003146,0.005456
5635,-0.403473,-0.012326,0.007077
5636,0.78336,0.023629,0.011534
5637,0.031758,0.00086,0.004455
5638,-0.29163,-0.008937,0.013291
5639,0.937493,0.028299,0.016013
5640,-0.197036,-0.006072,0.006469
5641,0.109106,0.003203,0.005456
5642,1.84381,0.055755,0.015907
5643,0.522378,0.015723,0.009627
5644,3.846156,0.116415,0.018003
5645,-0.33429,-0.01023,0.009011
5646,0.241025,0.007199,0.005525
5647,0.07289,0.002106,0.00482
5648,0.532716,0.016036,0.011154
5649,-0.015441,-0.00057,0.006202
5650,0.05241,0.001485,0.004622
5651,-0.152072,-0.004709,0.006504
5652,0.029879,0.000803,0.00535
5653,-0.318828,-0.009761,0.005138
5654,0.32086,0.009618,0.007356
5655,-0.258397,-0.00793,0.005292
5656,0.500804,0.015069,0.009709
5657,-0.01845,-0.000661,0.007209
5658,-0.266428,-0.008174,0.007311
5659,0.20021,0.005963,0.005377
5660,-4.871565,-0.147685,0.042109
5661,-0.278355,-0.008535,0.004549
5662,0.477825,0.014373,0.010323
5663,-0.266167,-0.008166,0.006738
5664,0.707951,0.021345,0.006862
5665,-0.148784,-0.00461,0.005084
5666,-0.205121,-0.006317,0.007296
5667,0.033619,0.000916,0.008612
5668,-0.514377,-0.015685,0.007703
5669,-0.087809,-0.002763,0.004288
5670,0.041981,0.001169,0.005422
5671,-0.660418,-0.02011,0.014007
5672,0.020116,0.000507,0.006198
5673,0.064326,0.001846,0.007987
5674,2.116935,0.064029,0.021654
5675,-0.162997,-0.00504,0.006405
5676,-0.342794,-0.010487,0.010013
5677,0.119538,0.003519,0.004401
5678,-0.073959,-0.002343,0.004839
5679,-0.607044,-0.018493,0.010828
5680,-0.111294,-0.003474,0.00542
5681,0.12508,0.003687,0.006325
5682,-0.045438,-0.001479,0.00663
5683,0.021414,0.000546,0.004178
5684,-0.104761,-0.003276,0.006057
5685,-0.600466,-0.018293,0.008535
5686,-1.907243,-0.057882,0.017301
5687,-0.086652,-0.002728,0.006727
5688,0.265871,0.007952,0.005614
5689,-0.102772,-0.003216,0.014131
5690,-0.036761,-0.001216,0.00759
5691,0.066808,0.001921,0.005765
5692,0.050621,0.001431,0.008269
5693,-0.951472,-0.028927,0.016283
5694,0.207298,0.006178,0.008995
5695,-0.060638,-0.001939,0.012905
5696,-0.666895,-0.020306,0.008668
5697,0.461833,0.013889,0.008089
5698,-0.232616,-0.007149,0.007752
5699,-0.31609,-0.009678,0.006932
5700,-0.066896,-0.002129,0.005055
5701,0.352585,0.010579,0.007298
5702,0.418728,0.012583,0.006524
5703,1.649058,0.049855,0.020278
5704,0.103425,0.003031,0.008904
5705,0.1933,0.005753,0.006198
5706,0.342346,0.010269,0.005468
5707,0.457125,0.013746,0.007115
5708,0.555666,0.016731,0.008491
5709,0.030815,0.000831,0.005352
5710,-0.052453,-0.001691,0.009573
5711,0.160849,0.00477,0.004583
5712,-1.167296,-0.035465,0.019521
5713,0.026316,0.000695,0.005273
5714,0.230739,0.006888,0.004186
5715,0.08183,0.002377,0.004488
5716,0.272556,0.008155,0.007836
5717,0.211343,0.0063,0.00586
5718,0.251773,0.007525,0.006247
5719,-0.147026,-0.004557,0.004612
5720,0.007932,0.000138,0.005022
5721,0.052619,0.001492,0.006259
5722,-0.238547,-0.007329,0.005895
5723,-0.130842,-0.004066,0.006691
5724,-0.017273,-0.000626,0.013097
5725,0.234565,0.007004,0.00438
5726,0.142018,0.0042,0.005554
5727,1.127636,0.034059,0.019635
5728,0.00215,-3.7e-05,0.005393
5729,-0.075316,-0.002384,0.005806
5730,1.983014,0.059972,0.075455
5731,-0.21949,-0.006752,0.005945
5732,0.846374,0.025538,0.016198
5733,-0.009123,-0.000379,0.005393
5734,-0.089266,-0.002807,0.005659
5735,0.299651,0.008975,0.006032
5736,0.541662,0.016307,0.014248
5737,0.219742,0.006555,0.008629
5738,-0.097668,-0.003061,0.006348
5739,0.288283,0.008631,0.008838
5740,-0.107637,-0.003363,0.005024
5741,0.390285,0.011721,0.006933
5742,-0.033587,-0.00112,0.007655
5743,-0.063956,-0.00204,0.004025
5744,0.170721,0.005069,0.015444
5745,-1.148551,-0.034897,0.020137
5746,0.183397,0.005453,0.005441
5747,-0.486068,-0.014828,0.01544
5748,0.080518,0.002337,0.005235
5749,0.248849,0.007436,0.008401
5750,-0.096594,-0.003029,0.004637
5751,-0.159643,-0.004939,0.008573
5752,-0.014115,-0.00053,0.007937
5753,0.177438,0.005273,0.005991
5754,0.250617,0.00749,0.00512
5755,-0.1449,-0.004492,0.003874
5756,-0.193775,-0.005973,0.006322
5757,-0.606007,-0.018461,0.009671
5758,0.133399,0.003939,0.005579
5759,-0.151845,-0.004703,0.00882
5760,0.325974,0.009773,0.008994
5761,-0.397884,-0.012156,0.010323
5762,-0.342718,-0.010485,0.005646
5763,-0.108293,-0.003383,0.006269
5764,-0.717611,-0.021842,0.012675
5765,0.604929,0.018224,0.009303
5766,0.513398,0.015451,0.012149
5767,-0.084562,-0.002664,0.005219
5768,0.221508,0.006608,0.006353
5769,-0.222794,-0.006852,0.005524
5770,0.266814,0.007981,0.005775
5771,-0.948908,-0.028849,0.009778
