neuron_idx,z_score,raw_mean,raw_std
5630,0.067687,0.003715,0.003176
5631,-0.033237,-0.00253,0.00274
5632,-0.108408,-0.007182,0.005402
5633,-0.008059,-0.000972,0.002474
5634,0.013874,0.000385,0.002999
5635,0.051241,0.002697,0.007075
5636,0.107206,0.00616,0.004065
5637,0.0409,0.002057,0.002942
5638,-0.12605,-0.008273,0.005983
5639,0.031674,0.001486,0.003515
5640,0.028069,0.001263,0.002215
5641,0.005023,-0.000163,0.002038
5642,0.010722,0.00019,0.002462
5643,0.073004,0.004044,0.00394
5644,0.014121,0.0004,0.003328
5645,0.075947,0.004226,0.003976
5646,0.010474,0.000175,0.00304
5647,-0.010231,-0.001107,0.001979
5648,0.06465,0.003527,0.002802
5649,-0.081071,-0.00549,0.003655
5650,-0.022119,-0.001842,0.003587
5651,0.021836,0.000878,0.004677
5652,-0.004514,-0.000753,0.002712
5653,0.05211,0.002751,0.002625
5654,0.03135,0.001466,0.003026
5655,0.004561,-0.000191,0.002737
5656,0.18441,0.010937,0.004679
5657,0.027327,0.001217,0.003439
5658,-0.019256,-0.001665,0.003039
5659,0.012773,0.000317,0.002119
5660,0.16499,0.009736,0.005506
5661,0.05968,0.003219,0.003975
5662,-0.006956,-0.000904,0.002683
5663,0.006765,-5.5e-05,0.002584
5664,0.122407,0.007101,0.005541
5665,0.012885,0.000324,0.003438
5666,0.179194,0.010615,0.004785
5667,0.030212,0.001396,0.002183
5668,-0.044908,-0.003252,0.003637
5669,0.027189,0.001209,0.003561
5670,-0.072803,-0.004978,0.003299
5671,0.006154,-9.3e-05,0.002111
5672,-0.093196,-0.00624,0.004092
5673,0.036362,0.001776,0.002768
5674,0.032357,0.001529,0.00256
5675,-0.244312,-0.015591,0.008218
5676,0.059521,0.00321,0.003098
5677,0.13718,0.008015,0.003784
5678,-0.125048,-0.008211,0.004188
5679,-0.003537,-0.000692,0.00301
5680,0.130071,0.007575,0.003865
5681,0.009637,0.000123,0.00308
5682,0.031219,0.001458,0.003216
5683,-0.04481,-0.003246,0.003607
5684,-0.064145,-0.004443,0.002878
5685,0.029894,0.001376,0.002674
5686,-0.024152,-0.001968,0.003312
5687,-0.036098,-0.002707,0.002977
5688,0.000466,-0.000445,0.001647
5689,0.011993,0.000269,0.002161
5690,-0.172869,-0.01117,0.004953
5691,0.000222,-0.00046,0.002204
5692,0.006894,-4.7e-05,0.001567
5693,-0.001793,-0.000585,0.003325
5694,0.009571,0.000119,0.002731
5695,0.010481,0.000175,0.001969
5696,-0.005307,-0.000802,0.002645
5697,-0.127668,-0.008373,0.006394
5698,0.027062,0.001201,0.001837
5699,0.024853,0.001064,0.002359
5700,0.033728,0.001613,0.002387
5701,0.061682,0.003343,0.002716
5702,-0.058559,-0.004097,0.00401
5703,-0.030072,-0.002334,0.002875
5704,0.043789,0.002236,0.002685
5705,0.002344,-0.000329,0.002883
5706,0.060464,0.003268,0.006387
5707,0.011706,0.000251,0.002348
5708,-0.179112,-0.011557,0.004564
5709,0.016127,0.000524,0.00198
5710,0.036349,0.001776,0.003683
5711,-0.002124,-0.000605,0.001766
5712,0.119487,0.00692,0.005458
5713,-0.045841,-0.00331,0.003362
5714,-0.057639,-0.00404,0.003047
5715,0.013423,0.000357,0.002087
5716,-0.051946,-0.003688,0.002829
5717,0.009383,0.000107,0.002269
5718,0.015711,0.000499,0.002656
5719,0.107792,0.006196,0.00693
5720,-0.031843,-0.002444,0.006194
5721,-0.085384,-0.005757,0.00484
5722,0.001163,-0.000402,0.002212
5723,0.00017,-0.000463,0.002531
5724,0.012886,0.000324,0.002225
5725,0.19088,0.011338,0.020681
5726,0.046683,0.002415,0.004107
5727,-0.05902,-0.004126,0.003144
5728,0.003075,-0.000283,0.002177
5729,-0.002582,-0.000633,0.001694
5730,-0.058224,-0.004076,0.003115
5731,-0.040776,-0.002997,0.004274
5732,-0.105548,-0.007005,0.004968
5733,0.016849,0.000569,0.001854
5734,-0.012944,-0.001274,0.002433
5735,0.008237,3.6e-05,0.001931
5736,0.045694,0.002354,0.00315
5737,-0.013135,-0.001286,0.0047
5738,-0.001909,-0.000592,0.002654
5739,-0.058414,-0.004088,0.003407
5740,0.042278,0.002143,0.002265
5741,0.052045,0.002747,0.003124
5742,0.001523,-0.000379,0.003932
5743,-0.03709,-0.002769,0.003371
5744,0.021381,0.000849,0.002337
5745,0.080104,0.004483,0.003473
5746,0.059234,0.003192,0.003985
5747,0.011688,0.00025,0.001851
5748,0.062779,0.003411,0.002948
5749,-0.04926,-0.003522,0.004358
5750,0.181853,0.010779,0.00426
5751,0.004437,-0.000199,0.001763
5752,-0.051486,-0.003659,0.002904
5753,0.10095,0.005773,0.003414
5754,0.013244,0.000346,0.002791
5755,-0.030967,-0.00239,0.003327
5756,0.044524,0.002282,0.002523
5757,0.021577,0.000862,0.002433
5758,-0.052667,-0.003733,0.004289
5759,-0.008531,-0.001001,0.00209
5760,-0.00357,-0.000694,0.002894
5761,0.116069,0.006709,0.005558
5762,0.001925,-0.000354,0.001861
5763,-0.024604,-0.001996,0.00302
5764,-0.032587,-0.00249,0.002757
5765,0.017051,0.000582,0.002342
5766,0.100683,0.005756,0.00348
5767,0.021846,0.000878,0.002117
5768,-0.103126,-0.006855,0.004427
5769,0.008576,5.7e-05,0.002486
5770,0.071885,0.003975,0.005146
5771,-0.000916,-0.00053,0.002108
5772,0.000358,-0.000451,0.002903
5773,-0.009256,-0.001046,0.002129
5774,-0.066588,-0.004594,0.003485
5775,0.03594,0.00175,0.002815
5776,-0.038547,-0.002859,0.003467
5777,0.006681,-6e-05,0.002592
5778,0.004449,-0.000198,0.003721
5779,0.013614,0.000369,0.001953
5780,0.097167,0.005539,0.00374
5781,-0.006349,-0.000866,0.002067
5782,0.046763,0.00242,0.002951
5783,0.012637,0.000308,0.001683
5784,-0.042343,-0.003094,0.003428
5785,0.068462,0.003763,0.002652
5786,-0.027806,-0.002194,0.00397
5787,0.051744,0.002728,0.002755
5788,0.016785,0.000565,0.002082
5789,-0.108896,-0.007212,0.005168
5790,0.03214,0.001515,0.001988
5791,0.036331,0.001775,0.001882
5792,-0.059893,-0.00418,0.003245
5793,0.024669,0.001053,0.002535
5794,-0.011407,-0.001179,0.00215
5795,0.059119,0.003185,0.002669
5796,0.051415,0.002708,0.003358
5797,-0.015757,-0.001449,0.00257
5798,0.006219,-8.9e-05,0.002801
5799,-0.019613,-0.001687,0.00225
5800,-0.003992,-0.000721,0.002082
5801,0.002511,-0.000318,0.002863
5802,0.137686,0.008046,0.006578
5803,-0.048638,-0.003483,0.002933
5804,-0.094036,-0.006292,0.004263
5805,-0.043748,-0.003181,0.003973
5806,0.019274,0.000719,0.002639
5807,0.008021,2.3e-05,0.004143
5808,-0.028862,-0.002259,0.002893
5809,0.056721,0.003036,0.004923
5810,0.060671,0.003281,0.00292
5811,0.073826,0.004095,0.003199
5812,-0.102936,-0.006843,0.003759
5813,0.01088,0.0002,0.00351
5814,-0.142321,-0.00928,0.004405
5815,-0.020288,-0.001729,0.00237
5816,-0.089591,-0.006017,0.00358
5817,0.002804,-0.0003,0.0019
5818,0.065285,0.003566,0.003201
5819,0.006221,-8.9e-05,0.005728
5820,-0.002648,-0.000637,0.001898
5821,-0.107137,-0.007103,0.003862
5822,0.032915,0.001563,0.001744
5823,-0.117971,-0.007773,0.004111
5824,-0.030495,-0.002361,0.003504
5825,-0.006168,-0.000855,0.005532
5826,-0.026467,-0.002111,0.004287
5827,1.774513,0.10933,0.017813
5828,0.000624,-0.000435,0.001801
5829,0.052871,0.002798,0.003439
5830,0.023044,0.000952,0.002637
5831,0.038255,0.001894,0.002685
5832,0.074995,0.004167,0.003067
5833,0.125139,0.00727,0.005175
5834,-0.010365,-0.001115,0.002406
5835,0.00198,-0.000351,0.002008
5836,0.070398,0.003883,0.00282
5837,0.097374,0.005552,0.002986
5838,-0.002984,-0.000658,0.002706
5839,0.005593,-0.000127,0.00185
5840,0.00405,-0.000223,0.003175
5841,0.022894,0.000943,0.003324
5842,0.034782,0.001679,0.001978
5843,-0.114318,-0.007547,0.00392
5844,0.001058,-0.000408,0.002485
5845,-0.022445,-0.001862,0.002676
5846,0.001816,-0.000361,0.001973
5847,-0.075409,-0.00514,0.004352
5848,0.037531,0.001849,0.003818
5849,0.070863,0.003911,0.003679
5850,0.008317,4.1e-05,0.002064
5851,0.017617,0.000617,0.003455
5852,0.009648,0.000123,0.002103
5853,-0.006287,-0.000863,0.002585
5854,0.040344,0.002023,0.002968
5855,-0.062941,-0.004368,0.003027
5856,0.040334,0.002022,0.002512
5857,-0.025666,-0.002062,0.003239
5858,-0.034803,-0.002627,0.002592
5859,-0.054119,-0.003822,0.004028
5860,-0.050159,-0.003577,0.004222
5861,-0.019355,-0.001671,0.002389
5862,0.041194,0.002075,0.002754
5863,0.020221,0.000778,0.002169
5864,0.028446,0.001287,0.003101
5865,0.049275,0.002575,0.003223
5866,0.031616,0.001483,0.003999
5867,0.076819,0.00428,0.003211
5868,-0.006048,-0.000848,0.003296
5869,-0.094153,-0.0063,0.004629
5870,0.094168,0.005353,0.003811
5871,0.152458,0.00896,0.004848
5872,0.037071,0.00182,0.002355
5873,0.006864,-4.9e-05,0.003083
5874,0.252631,0.015159,0.008321
5875,0.031442,0.001472,0.002158
5876,-0.026581,-0.002118,0.003292
5877,0.011168,0.000218,0.001986
5878,0.169184,0.009995,0.004457
5879,-0.140202,-0.009149,0.005111
5880,-0.052629,-0.00373,0.00303
5881,0.078631,0.004392,0.004547
5882,0.031955,0.001504,0.003389
5883,-0.088353,-0.005941,0.005737
5884,-0.072926,-0.004986,0.003077
5885,-0.015477,-0.001431,0.002259
5886,0.033669,0.00161,0.002762
5887,-0.034865,-0.002631,0.003655
5888,-0.228906,-0.014638,0.004593
5889,0.175212,0.010368,0.00571
5890,-0.121458,-0.007989,0.004232
5891,0.095268,0.005421,0.004752
5892,-0.048139,-0.003452,0.0034
5893,-0.024905,-0.002015,0.003462
5894,-0.733757,-0.045877,0.021403
5895,0.08902,0.005035,0.004054
5896,0.005406,-0.000139,0.001967
5897,0.043914,0.002244,0.002504
5898,0.02286,0.000941,0.002316
5899,0.039505,0.001971,0.002853
5900,0.039716,0.001984,0.002216
5901,0.020063,0.000768,0.002168
5902,0.001911,-0.000355,0.002515
5903,-0.03177,-0.002439,0.003054
5904,0.009673,0.000125,0.003143
5905,0.016083,0.000522,0.002227
5906,-0.196966,-0.012661,0.007374
5907,-0.029485,-0.002298,0.0031
5908,0.013752,0.000377,0.002205
5909,0.012171,0.00028,0.002172
5910,0.189135,0.01123,0.005236
5911,0.03714,0.001825,0.002817
5912,0.065371,0.003571,0.002964
5913,-0.097251,-0.006491,0.003478
5914,-0.013588,-0.001314,0.002427
5915,8.391573,0.51878,0.088714
5916,0.009293,0.000101,0.002017
5917,-0.00482,-0.000772,0.002428
5918,0.146887,0.008616,0.003933
5919,-0.007648,-0.000947,0.002139
5920,0.036342,0.001775,0.002804
5921,-0.044769,-0.003244,0.002691
5922,0.103517,0.005932,0.004676
5923,-0.191365,-0.012315,0.004172
5924,0.026232,0.00115,0.002171
5925,-0.028204,-0.002219,0.003
5926,-0.019482,-0.001679,0.002351
5927,0.028235,0.001274,0.003052
5928,0.025686,0.001116,0.002454
5929,-0.045196,-0.00327,0.003007
5930,0.047166,0.002445,0.004158
5931,-0.28379,-0.018034,0.008522
5932,-0.309001,-0.019594,0.007743
5933,0.086636,0.004887,0.004313
5934,-0.089133,-0.005989,0.005053
5935,0.03969,0.001982,0.002133
5936,0.223951,0.013384,0.005282
5937,0.076797,0.004278,0.005137
5938,0.036166,0.001764,0.002658
5939,0.020171,0.000775,0.001851
5940,0.13346,0.007785,0.003705
5941,0.024734,0.001057,0.00302
5942,-0.067455,-0.004648,0.003576
5943,0.018346,0.000662,0.003265
5944,0.02196,0.000885,0.002693
5945,-0.057536,-0.004034,0.004279
5946,0.323043,0.019516,0.006032
5947,0.039277,0.001957,0.003059
5948,-0.064151,-0.004443,0.003674
5949,-0.03598,-0.0027,0.002904
5950,0.022578,0.000924,0.002791
5951,0.055352,0.002952,0.003546
5952,-0.026834,-0.002134,0.003321
5953,0.047891,0.00249,0.002488
5954,0.002185,-0.000338,0.001752
5955,0.008227,3.6e-05,0.002533
5956,0.020903,0.00082,0.003056
5957,-0.059882,-0.004179,0.004105
5958,-0.111805,-0.007392,0.004597
5959,0.007712,4e-06,0.001644
5960,0.04885,0.002549,0.005935
5961,-0.032749,-0.0025,0.002583
5962,-0.046091,-0.003326,0.004244
5963,-0.00893,-0.001026,0.003079
5964,0.042796,0.002175,0.002841
5965,0.000872,-0.00042,0.002798
5966,0.022852,0.00094,0.002389
5967,0.017888,0.000633,0.002401
5968,0.126862,0.007376,0.003892
5969,-0.022757,-0.001882,0.00285
5970,-0.008878,-0.001023,0.002646
5971,0.009481,0.000113,0.001492
5972,-0.005458,-0.000811,0.002605
5973,-0.029427,-0.002294,0.007525
5974,0.028539,0.001292,0.002079
5975,-0.048528,-0.003476,0.003903
5976,0.000357,-0.000451,0.003391
5977,-0.004317,-0.000741,0.002192
5978,-0.004887,-0.000776,0.005502
5979,0.03867,0.001919,0.002995
5980,0.011722,0.000252,0.002059
5981,-0.022577,-0.001871,0.002583
5982,0.090474,0.005125,0.00359
5983,0.033092,0.001574,0.004352
5984,0.031725,0.00149,0.002584
5985,0.025502,0.001104,0.003323
5986,0.036723,0.001799,0.003221
5987,0.006659,-6.2e-05,0.002645
5988,-0.051628,-0.003668,0.002692
5989,-0.003659,-0.0007,0.001882
5990,0.007948,1.8e-05,0.002189
5991,0.933858,0.057312,0.023562
5992,-0.048272,-0.003461,0.003546
5993,0.032629,0.001545,0.003304
5994,-0.00743,-0.000933,0.002337
5995,0.064617,0.003525,0.013441
5996,0.003216,-0.000275,0.003303
5997,-0.013219,-0.001292,0.001946
5998,0.007742,6e-06,0.001744
5999,0.078697,0.004396,0.003532
6000,0.117735,0.006812,0.010997
6001,0.032102,0.001513,0.001738
6002,-0.00264,-0.000637,0.002477
6003,0.107539,0.006181,0.003601
6004,0.094003,0.005343,0.006993
6005,0.049358,0.002581,0.002593
6006,-0.003608,-0.000697,0.002015
6007,0.08492,0.004781,0.003339
6008,-0.172832,-0.011168,0.004911
6009,0.019223,0.000716,0.002269
6010,0.021066,0.00083,0.003181
6011,-0.03392,-0.002572,0.003192
6012,0.058658,0.003156,0.003974
6013,0.017758,0.000625,0.003138
6014,0.060028,0.003241,0.006586
6015,0.013022,0.000332,0.002132
6016,-0.037208,-0.002776,0.003636
6017,0.02052,0.000796,0.002065
6018,0.002434,-0.000323,0.00226
6019,0.204858,0.012203,0.006174
6020,-0.011038,-0.001157,0.002205
6021,0.015771,0.000502,0.002595
6022,-0.008837,-0.00102,0.003398
6023,0.038848,0.00193,0.002693
6024,0.010554,0.000179,0.002202
6025,0.030387,0.001407,0.002564
6026,0.129917,0.007565,0.008178
6027,0.015325,0.000475,0.002521
6028,-0.027658,-0.002185,0.003105
6029,-0.059484,-0.004154,0.003676
6030,0.503004,0.030651,0.00911
6031,0.000215,-0.00046,0.002517
6032,0.042451,0.002153,0.004034
6033,0.143997,0.008437,0.005006
6034,-0.095209,-0.006365,0.003631
6035,0.091648,0.005197,0.003715
6036,-0.172519,-0.011149,0.004302
6037,-0.004894,-0.000776,0.002473
6038,0.034523,0.001663,0.004116
6039,0.01602,0.000518,0.00183
6040,-0.012806,-0.001266,0.001982
6041,-0.090839,-0.006094,0.004694
6042,-0.047024,-0.003383,0.004514
6043,-0.085088,-0.005739,0.004523
6044,0.00867,6.3e-05,0.002046
6045,-0.089156,-0.00599,0.003026
6046,-0.165624,-0.010722,0.00866
6047,0.053315,0.002825,0.002456
6048,0.273889,0.016474,0.005325
6049,0.004825,-0.000175,0.001839
6050,0.068483,0.003764,0.00404
6051,0.034106,0.001637,0.005185
6052,0.005144,-0.000155,0.00244
6053,0.029585,0.001357,0.002739
6054,0.093809,0.005331,0.004343
6055,0.08161,0.004576,0.003245
6056,-0.018334,-0.001608,0.002678
6057,0.093202,0.005294,0.00397
6058,0.038936,0.001936,0.002097
6059,-0.035401,-0.002664,0.003029
6060,0.051691,0.002725,0.002774
6061,0.034029,0.001632,0.002869
6062,0.059435,0.003204,0.003954
6063,0.011306,0.000226,0.002071
6064,-0.005893,-0.000838,0.002032
6065,-0.058282,-0.00408,0.003751
6066,0.021984,0.000887,0.002335
6067,0.071331,0.00394,0.002987
6068,9.173357,0.567155,0.074925
6069,-0.022467,-0.001864,0.002793
6070,-0.144244,-0.009399,0.006494
6071,0.014451,0.000421,0.001887
6072,-0.028245,-0.002221,0.002832
6073,-0.02541,-0.002046,0.002803
6074,-0.014789,-0.001389,0.002169
6075,-0.081205,-0.005498,0.003793
6076,0.036148,0.001763,0.0025
6077,-0.082103,-0.005554,0.0031
6078,0.011224,0.000221,0.005406
6079,-0.312464,-0.019808,0.006031
6080,0.024003,0.001012,0.002056
6081,0.011633,0.000246,0.002483
6082,0.1869,0.011091,0.006915
6083,0.230875,0.013813,0.005116
6084,0.017576,0.000614,0.002441
6085,0.042464,0.002154,0.002727
6086,-0.142311,-0.009279,0.004481
6087,0.077459,0.004319,0.00317
6088,0.016886,0.000571,0.001687
6089,0.005089,-0.000159,0.002875
6090,-0.028567,-0.002241,0.002432
6091,-0.086161,-0.005805,0.005539
6092,0.037979,0.001876,0.002348
6093,0.028893,0.001314,0.003008
6094,-0.02444,-0.001986,0.002695
6095,0.009285,0.000101,0.00306
6096,0.009878,0.000138,0.002402
6097,0.001536,-0.000379,0.002188
6098,-0.281801,-0.017911,0.005951
6099,-0.004441,-0.000748,0.002934
6100,0.051079,0.002687,0.003697
6101,0.005026,-0.000163,0.002013
6102,0.082349,0.004622,0.00403
6103,0.0427,0.002169,0.002988
6104,0.011859,0.00026,0.003203
6105,0.116827,0.006755,0.003467
6106,0.014695,0.000436,0.001811
6107,-0.146177,-0.009519,0.004767
6108,-0.023497,-0.001928,0.003531
6109,0.109016,0.006272,0.00367
6110,0.043413,0.002213,0.003009
6111,0.028572,0.001294,0.002697
6112,0.030799,0.001432,0.002933
6113,0.065125,0.003556,0.004372
6114,0.048424,0.002523,0.002575
6115,0.072866,0.004035,0.003233
6116,-0.11284,-0.007456,0.005984
6117,0.037773,0.001864,0.004353
6118,-0.069377,-0.004766,0.005317
6119,-0.117624,-0.007752,0.004549
6120,0.002104,-0.000343,0.003595
6121,0.056223,0.003005,0.003329
6122,-0.032457,-0.002482,0.002565
6123,-0.022537,-0.001868,0.002326
6124,-0.249179,-0.015892,0.015596
6125,0.036192,0.001766,0.003801
6126,0.010878,0.0002,0.002155
6127,0.03642,0.00178,0.002661
6128,-0.010544,-0.001126,0.002093
6129,0.02283,0.000939,0.002134
6130,-0.015638,-0.001441,0.002974
6131,-0.076372,-0.005199,0.0049
6132,0.090822,0.005146,0.004232
6133,-0.009854,-0.001083,0.002169
6134,-0.026246,-0.002098,0.004337
6135,0.159235,0.00938,0.00419
6136,0.038466,0.001907,0.002346
6137,0.017244,0.000593,0.002027
6138,0.003754,-0.000241,0.002285
6139,-0.015376,-0.001425,0.001823
6140,0.008236,3.6e-05,0.002915
6141,0.023468,0.000979,0.004003
6142,0.081531,0.004571,0.004518
6143,0.048789,0.002545,0.002879
6144,0.11994,0.006948,0.012707
6145,-0.096355,-0.006436,0.004967
6146,0.087543,0.004943,0.005325
6147,-0.09825,-0.006553,0.005695
6148,0.00747,-1.1e-05,0.002031
6149,0.070952,0.003917,0.003686
6150,0.001468,-0.000383,0.002263
6151,-0.120624,-0.007938,0.006837
6152,0.149021,0.008748,0.005394
6153,0.053735,0.002851,0.002686
6154,-0.056336,-0.00396,0.003488
6155,0.048677,0.002538,0.002901
6156,0.006925,-4.5e-05,0.005741
6157,0.039439,0.001967,0.002625
6158,-0.181029,-0.011675,0.004485
6159,0.100917,0.005771,0.007032
6160,-0.008369,-0.000991,0.002067
6161,0.116897,0.00676,0.005681
6162,0.00644,-7.5e-05,0.002122
6163,0.018487,0.00067,0.0045
6164,-3.195812,-0.198224,0.044171
6165,0.027043,0.0012,0.002388
6166,-0.001033,-0.000537,0.002136
6167,0.386792,0.02346,0.005695
6168,-0.00258,-0.000633,0.001737
6169,0.050408,0.002646,0.004083
6170,-0.023272,-0.001914,0.005205
6171,0.00846,5e-05,0.003639
6172,-0.040826,-0.003,0.002897
6173,-0.037943,-0.002821,0.003089
6174,-0.039432,-0.002914,0.003538
6175,-0.401533,-0.02532,0.007877
6176,0.054251,0.002883,0.003097
6177,0.082252,0.004616,0.003627
6178,-0.049084,-0.003511,0.002733
6179,0.009905,0.000139,0.001919
6180,-0.006694,-0.000888,0.001819
6181,0.050255,0.002636,0.002669
6182,0.030059,0.001386,0.003173
6183,0.055948,0.002988,0.004436
6184,0.011328,0.000227,0.003078
6185,-0.077632,-0.005277,0.00404
6186,-0.021878,-0.001827,0.003243
6187,0.018318,0.00066,0.003648
6188,0.061804,0.003351,0.002727
6189,-0.074815,-0.005103,0.003092
6190,-0.013804,-0.001328,0.002789
6191,0.056851,0.003044,0.004693
6192,-14.239352,-0.881576,0.078582
6193,-0.003128,-0.000667,0.002878
6194,-0.006652,-0.000885,0.001969
6195,-0.017423,-0.001552,0.00221
6196,-0.009931,-0.001088,0.001988
6197,0.033746,0.001615,0.002874
6198,-1.807563,-0.112322,0.016413
6199,-0.005747,-0.000829,0.00255
6200,-0.020975,-0.001771,0.002128
6201,-0.008722,-0.001013,0.002138
6202,0.060123,0.003247,0.003399
6203,-0.145073,-0.00945,0.004439
6204,0.001381,-0.000388,0.002165
6205,0.085164,0.004796,0.003556
6206,0.029367,0.001344,0.001966
6207,0.023387,0.000974,0.002044
6208,0.05855,0.003149,0.003006
6209,0.032708,0.00155,0.002883
6210,-0.022196,-0.001847,0.002252
6211,0.073337,0.004064,0.007569
6212,0.008966,8.1e-05,0.001871
6213,0.300249,0.018105,0.007134
6214,-0.021102,-0.001779,0.001976
6215,0.004863,-0.000173,0.001904
6216,0.070311,0.003877,0.005906
6217,0.03408,0.001635,0.003414
6218,-0.032788,-0.002502,0.003777
6219,0.05696,0.003051,0.002848
6220,0.002463,-0.000321,0.002197
6221,1.447426,0.08909,0.0586
6222,0.074128,0.004113,0.003451
6223,0.177408,0.010504,0.00485
6224,0.041258,0.002079,0.003704
6225,0.013098,0.000337,0.001885
6226,-0.063716,-0.004416,0.003293
6227,0.052026,0.002746,0.002319
6228,-0.52426,-0.032914,0.020039
6229,0.002161,-0.00034,0.001794
6230,0.011043,0.00021,0.001639
6231,0.030213,0.001396,0.002342
6232,-0.010486,-0.001122,0.00257
6233,-0.006115,-0.000852,0.00426
6234,-0.09372,-0.006273,0.003469
6235,0.040744,0.002048,0.003525
6236,0.088155,0.004981,0.004541
6237,0.006913,-4.6e-05,0.002145
6238,-0.01324,-0.001293,0.003244
6239,0.005989,-0.000103,0.001938
6240,0.122955,0.007135,0.003964
6241,-0.0135,-0.001309,0.002671
6242,0.008344,4.3e-05,0.002093
6243,0.009948,0.000142,0.002149
6244,-0.007498,-0.000938,0.003641
6245,0.025239,0.001088,0.002092
6246,0.136868,0.007996,0.003658
6247,0.006686,-6e-05,0.003205
6248,0.023716,0.000994,0.002795
6249,0.000286,-0.000456,0.002943
6250,0.16287,0.009604,0.004207
6251,0.117813,0.006816,0.004269
6252,0.076659,0.00427,0.004793
6253,0.041348,0.002085,0.002811
6254,-0.002327,-0.000618,0.002539
6255,0.010704,0.000189,0.002189
6256,0.050268,0.002637,0.005028
6257,0.035842,0.001744,0.002531
6258,0.003126,-0.00028,0.002487
6259,0.004406,-0.000201,0.002484
6260,9.1e-05,-0.000468,0.002208
6261,0.0291,0.001327,0.00215
6262,0.09129,0.005175,0.003792
6263,0.018513,0.000672,0.003282
6264,0.011063,0.000211,0.002424
6265,0.062114,0.00337,0.004535
6266,0.015143,0.000463,0.001898
6267,0.529608,0.032298,0.007536
6268,0.030921,0.00144,0.001759
6269,0.018414,0.000666,0.002767
6270,0.011148,0.000216,0.002703
6271,0.007142,-3.2e-05,0.002861
6272,0.094308,0.005362,0.003313
6273,-0.114999,-0.007589,0.003766
6274,0.042861,0.002179,0.003158
6275,0.016256,0.000532,0.002871
6276,0.052841,0.002796,0.002665
6277,-0.050803,-0.003617,0.003832
6278,0.020912,0.00082,0.002025
6279,0.000356,-0.000452,0.002159
6280,0.018052,0.000643,0.001986
6281,-0.033453,-0.002544,0.003311
6282,0.034885,0.001685,0.003198
6283,0.038347,0.001899,0.003933
6284,-0.320804,-0.020324,0.00708
6285,-0.011177,-0.001165,0.002081
6286,0.037772,0.001864,0.00347
6287,-0.014096,-0.001346,0.002147
6288,-0.063428,-0.004398,0.004006
6289,0.021935,0.000884,0.003909
6290,0.028085,0.001264,0.004955
6291,0.028409,0.001284,0.003443
6292,0.046103,0.002379,0.002539
6293,0.051167,0.002693,0.005886
6294,0.04421,0.002262,0.002755
6295,-0.075645,-0.005154,0.003317
6296,-0.02004,-0.001714,0.002045
6297,0.04124,0.002078,0.002909
6298,-0.031201,-0.002404,0.003292
6299,0.001057,-0.000408,0.002039
6300,-0.045623,-0.003297,0.002825
6301,0.071664,0.003961,0.003626
6302,0.225453,0.013477,0.004549
6303,0.013326,0.000351,0.004871
6304,-0.065822,-0.004547,0.003543
6305,-0.005136,-0.000791,0.003533
6306,-0.064511,-0.004465,0.004484
6307,-0.096392,-0.006438,0.004245
6308,0.039061,0.001943,0.00272
6309,-0.163543,-0.010593,0.005808
6310,0.036168,0.001764,0.002914
6311,-0.008037,-0.000971,0.001608
6312,0.008616,6e-05,0.003054
6313,-0.003988,-0.00072,0.003171
6314,0.000651,-0.000433,0.002634
6315,-0.010579,-0.001128,0.001744
6316,-0.272191,-0.017316,0.008226
6317,0.021957,0.000885,0.002374
6318,0.05249,0.002774,0.003563
6319,-0.010729,-0.001137,0.003225
6320,-0.010312,-0.001112,0.003133
6321,0.017878,0.000633,0.001802
6322,0.059073,0.003182,0.002487
6323,-0.038609,-0.002863,0.003532
6324,0.01495,0.000452,0.002611
6325,0.020709,0.000808,0.003744
6326,-0.037277,-0.00278,0.003286
6327,0.118715,0.006872,0.004927
6328,-0.040197,-0.002961,0.003239
6329,0.022229,0.000902,0.003331
6330,-0.001017,-0.000537,0.001903
6331,0.03018,0.001394,0.001973
6332,-0.023604,-0.001934,0.00249
6333,-0.053899,-0.003809,0.004676
6334,0.040191,0.002013,0.002295
6335,0.00967,0.000125,0.002244
6336,0.051475,0.002712,0.00597
6337,0.129961,0.007568,0.003624
6338,0.012528,0.000302,0.002603
6339,-0.009236,-0.001045,0.002308
6340,-0.012024,-0.001218,0.003
6341,0.082091,0.004606,0.003389
6342,0.370649,0.022461,0.007656
6343,-0.023155,-0.001906,0.003618
6344,-0.0186,-0.001624,0.003349
6345,-0.089482,-0.006011,0.003734
6346,0.050424,0.002647,0.003129
6347,-0.048787,-0.003492,0.003356
6348,0.000908,-0.000417,0.002748
6349,-0.001813,-0.000586,0.003081
6350,0.04519,0.002323,0.003259
6351,-0.177516,-0.011458,0.005253
6352,0.014408,0.000418,0.002599
6353,0.025674,0.001115,0.002085
6354,-0.181624,-0.011712,0.009897
6355,0.002319,-0.00033,0.002409
6356,-0.002859,-0.00065,0.002701
6357,0.349772,0.02117,0.019823
6358,0.019991,0.000763,0.002222
6359,-0.080302,-0.005443,0.00362
6360,0.014846,0.000445,0.001792
6361,-0.004096,-0.000727,0.002168
6362,-0.050019,-0.003569,0.003526
6363,0.16668,0.00984,0.005962
6364,-0.03736,-0.002785,0.003312
6365,0.034797,0.00168,0.00236
6366,0.005642,-0.000124,0.001812
6367,0.306932,0.018519,0.007634
6368,0.030638,0.001422,0.0027
