neuron_idx,z_score,raw_mean,raw_std
4371,-0.113648,-0.007477,0.004166
4372,0.029785,0.000457,0.002201
4373,-0.012746,-0.001896,0.002858
4374,0.00026,-0.001177,0.002552
4375,0.015491,-0.000334,0.002325
4376,-0.033577,-0.003048,0.006051
4377,0.038727,0.000951,0.004469
4378,0.024517,0.000165,0.00308
4379,-0.150014,-0.009488,0.005776
4380,-0.043754,-0.003611,0.004335
4381,-0.014698,-0.002004,0.003486
4382,-0.017236,-0.002144,0.002976
4383,0.105111,0.004623,0.003468
4384,-0.036078,-0.003186,0.003098
4385,0.084129,0.003462,0.003314
4386,-0.383368,-0.022396,0.008958
4387,0.017875,-0.000202,0.002229
4388,0.097839,0.004221,0.003559
4389,0.081849,0.003336,0.003796
4390,-0.012554,-0.001885,0.002985
4391,0.021732,1.1e-05,0.002348
4392,0.021165,-2e-05,0.001852
4393,0.076859,0.00306,0.003468
4394,0.001893,-0.001086,0.00218
4395,-0.231925,-0.014019,0.006748
4396,0.029817,0.000458,0.001805
4397,0.013365,-0.000452,0.003708
4398,0.00119,-0.001125,0.003027
4399,-0.114254,-0.007511,0.004429
4400,-0.065342,-0.004805,0.005031
4401,0.049249,0.001533,0.002113
4402,0.056843,0.001953,0.002762
4403,0.047065,0.001412,0.001699
4404,-0.168457,-0.010509,0.005084
4405,0.04031,0.001039,0.002295
4406,0.181193,0.008831,0.007554
4407,-0.002906,-0.001352,0.002144
4408,0.045697,0.001337,0.003384
4409,0.015133,-0.000354,0.002254
4410,-0.112316,-0.007403,0.003922
4411,0.010786,-0.000594,0.003024
4412,0.040363,0.001042,0.002167
4413,0.075048,0.00296,0.002704
4414,0.020091,-8e-05,0.002967
4415,0.005827,-0.000869,0.002432
4416,0.029531,0.000442,0.00237
4417,-0.012195,-0.001865,0.00274
4418,0.094064,0.004012,0.004193
4419,-0.093403,-0.006357,0.005558
4420,0.139209,0.006509,0.003901
4421,0.134795,0.006265,0.003657
4422,0.050987,0.001629,0.003556
4423,-0.036864,-0.00323,0.003063
4424,-0.007142,-0.001586,0.003733
4425,0.026665,0.000284,0.003869
4426,-0.085979,-0.005947,0.005386
4427,-0.396322,-0.023112,0.009293
4428,0.02249,5.3e-05,0.002915
4429,-0.011158,-0.001808,0.002792
4430,-0.01945,-0.002267,0.004022
4431,0.044708,0.001282,0.003712
4432,0.027574,0.000334,0.002264
4433,0.050538,0.001604,0.001951
4434,0.011055,-0.000579,0.001943
4435,0.084139,0.003463,0.002989
4436,-0.019255,-0.002256,0.002879
4437,0.039397,0.000988,0.003182
4438,-0.095341,-0.006464,0.004002
4439,0.169103,0.008162,0.004109
4440,-0.014424,-0.001989,0.002804
4441,-0.129363,-0.008346,0.003884
4442,0.042582,0.001164,0.001992
4443,-0.097326,-0.006574,0.005205
4444,0.237053,0.011921,0.004403
4445,0.045071,0.001302,0.004388
4446,0.030385,0.00049,0.003117
4447,0.059214,0.002084,0.002471
4448,0.151927,0.007212,0.004113
4449,0.124855,0.005715,0.004207
4450,-0.053936,-0.004174,0.00276
4451,0.081266,0.003304,0.004938
4452,-0.072339,-0.005192,0.003328
4453,-0.195446,-0.012001,0.00493
4454,0.023371,0.000102,0.003158
4455,0.03679,0.000844,0.003076
4456,-0.03261,-0.002995,0.003405
4457,0.09458,0.00404,0.0032
4458,-0.003943,-0.001409,0.004446
4459,0.078157,0.003132,0.002786
4460,0.062933,0.00229,0.002852
4461,0.0873,0.003638,0.003132
4462,0.08458,0.003487,0.003478
4463,-0.152476,-0.009625,0.004772
4464,0.004339,-0.000951,0.001499
4465,0.034045,0.000692,0.001873
4466,0.204852,0.01014,0.004253
4467,0.011257,-0.000568,0.002938
4468,0.01186,-0.000535,0.002127
4469,0.04449,0.00127,0.002021
4470,0.171099,0.008273,0.004011
4471,0.045695,0.001337,0.002458
4472,-0.118298,-0.007734,0.005148
4473,-0.603526,-0.034573,0.012221
4474,0.027,0.000302,0.003439
4475,0.021966,2.4e-05,0.002053
4476,0.031297,0.00054,0.001893
4477,1.788455,0.097732,0.025223
4478,-0.275201,-0.016413,0.014722
4479,-0.077173,-0.00546,0.004124
4480,0.216222,0.010769,0.004792
4481,0.03072,0.000508,0.003759
4482,-0.09063,-0.006204,0.005461
4483,0.082454,0.00337,0.003317
4484,-0.005774,-0.00151,0.002063
4485,0.029668,0.00045,0.003039
4486,-0.013883,-0.001959,0.002904
4487,-0.107659,-0.007146,0.004386
4488,0.061266,0.002198,0.001968
4489,0.114496,0.005142,0.00468
4490,0.022898,7.6e-05,0.001796
4491,-0.012828,-0.0019,0.003234
4492,0.004163,-0.000961,0.002125
4493,0.077803,0.003113,0.003387
4494,-0.016509,-0.002104,0.002631
4495,0.021346,-1e-05,0.003011
4496,0.117805,0.005325,0.00443
4497,0.014054,-0.000414,0.004333
4498,0.019763,-9.8e-05,0.002044
4499,0.068148,0.002578,0.004236
4500,0.24406,0.012308,0.017791
4501,0.020273,-7e-05,0.001979
4502,0.029204,0.000424,0.002471
4503,0.018034,-0.000193,0.002065
4504,0.038421,0.000934,0.005381
4505,0.159001,0.007604,0.004288
4506,0.138943,0.006494,0.005116
4507,0.067273,0.00253,0.003073
4508,0.143198,0.00673,0.004011
4509,0.001596,-0.001103,0.002284
4510,0.147113,0.006946,0.004291
4511,0.061059,0.002186,0.003109
4512,0.131475,0.006081,0.004023
4513,0.009656,-0.000657,0.002017
4514,-0.028555,-0.00277,0.004475
4515,-0.035439,-0.003151,0.002926
4516,0.01174,-0.000542,0.002068
4517,0.070745,0.002722,0.003195
4518,-0.001114,-0.001253,0.00215
4519,-0.23602,-0.014246,0.007626
4520,0.043491,0.001215,0.002489
4521,0.018872,-0.000147,0.003658
4522,-0.04727,-0.003806,0.003736
4523,0.08112,0.003296,0.00347
4524,-0.242811,-0.014621,0.00674
4525,-0.041158,-0.003467,0.003058
4526,0.009918,-0.000642,0.002956
4527,0.036831,0.000846,0.002133
4528,-0.027444,-0.002709,0.003132
4529,0.034226,0.000702,0.002176
4530,0.002582,-0.001048,0.002998
4531,0.011171,-0.000573,0.002956
4532,-0.115164,-0.007561,0.004602
4533,-0.06045,-0.004535,0.003646
4534,0.045381,0.001319,0.006122
4535,0.05468,0.001834,0.004668
4536,0.108987,0.004837,0.00385
4537,-0.039995,-0.003403,0.002995
4538,-0.142348,-0.009064,0.004784
4539,0.103099,0.004512,0.004892
4540,0.063679,0.002331,0.003243
4541,-0.096571,-0.006532,0.004466
4542,0.002802,-0.001036,0.001876
4543,0.0272,0.000314,0.001973
4544,0.222971,0.011142,0.005586
4545,0.047379,0.00143,0.002288
4546,0.15494,0.007379,0.006012
4547,0.024575,0.000168,0.001959
4548,-0.117013,-0.007663,0.004798
4549,0.024435,0.000161,0.002358
4550,0.070863,0.002729,0.002567
4551,0.025799,0.000236,0.002565
4552,-0.092539,-0.006309,0.00516
4553,0.177736,0.00864,0.004272
4554,0.000185,-0.001181,0.002769
4555,0.01119,-0.000572,0.002221
4556,0.083857,0.003447,0.005224
4557,0.062323,0.002256,0.002918
4558,0.037,0.000856,0.003168
4559,0.035339,0.000764,0.001946
4560,0.08436,0.003475,0.003236
4561,0.051344,0.001649,0.002601
4562,0.019895,-9.1e-05,0.002125
4563,0.005345,-0.000895,0.002564
4564,-0.005301,-0.001484,0.002415
4565,0.095293,0.00408,0.003393
4566,0.055671,0.001888,0.002295
4567,0.018311,-0.000178,0.002252
4568,0.095319,0.004081,0.003765
4569,0.009876,-0.000645,0.003046
4570,0.041228,0.001089,0.002275
4571,0.022741,6.7e-05,0.0022
4572,0.026808,0.000292,0.00569
4573,0.001425,-0.001112,0.002374
4574,0.025733,0.000232,0.002183
4575,0.162247,0.007783,0.004195
4576,0.012808,-0.000482,0.002953
4577,0.153628,0.007307,0.004125
4578,0.02491,0.000187,0.00258
4579,0.021936,2.2e-05,0.003823
4580,-0.080857,-0.005663,0.004842
4581,-0.086001,-0.005948,0.004828
4582,0.046501,0.001381,0.002352
4583,0.010519,-0.000609,0.002606
4584,0.106275,0.004687,0.003781
4585,-0.220146,-0.013368,0.006165
4586,0.026214,0.000259,0.002416
4587,0.033347,0.000654,0.004601
4588,0.032364,0.000599,0.002391
4589,0.21222,0.010547,0.003987
4590,0.023547,0.000111,0.001843
4591,0.062001,0.002238,0.002435
4592,0.001856,-0.001088,0.003171
4593,-0.009945,-0.001741,0.003515
4594,0.028328,0.000376,0.00212
4595,-0.000905,-0.001241,0.003785
4596,0.007641,-0.000768,0.001907
4597,0.069634,0.002661,0.003088
4598,0.092608,0.003931,0.00933
4599,-0.009537,-0.001718,0.002773
4600,0.00099,-0.001136,0.005135
4601,-0.023237,-0.002476,0.003102
4602,0.047722,0.001449,0.002712
4603,0.02378,0.000124,0.002723
4604,0.042697,0.001171,0.003959
4605,-0.133743,-0.008589,0.004557
4606,0.052806,0.00173,0.002409
4607,0.09581,0.004109,0.004727
4608,-0.039789,-0.003392,0.003152
4609,0.015351,-0.000342,0.002536
4610,0.054682,0.001834,0.003121
4611,0.041266,0.001092,0.002202
4612,0.012405,-0.000505,0.002864
4613,-0.081676,-0.005709,0.005269
4614,0.013513,-0.000444,0.001899
4615,0.058767,0.00206,0.002802
4616,0.047055,0.001412,0.00291
4617,-2.4e-05,-0.001192,0.002831
4618,-0.028375,-0.00276,0.003119
4619,0.035311,0.000762,0.002492
4620,-0.00285,-0.001349,0.002689
4621,-0.020552,-0.002328,0.003233
4622,0.029195,0.000424,0.002847
4623,-0.006249,-0.001537,0.003201
4624,0.06539,0.002426,0.002726
4625,0.003274,-0.00101,0.002197
4626,-0.297165,-0.017628,0.007118
4627,-0.208139,-0.012704,0.004726
4628,0.09196,0.003896,0.00356
4629,0.067971,0.002569,0.003711
4630,0.012229,-0.000515,0.003264
4631,0.013387,-0.00045,0.002668
4632,0.020038,-8.3e-05,0.003591
4633,-0.089811,-0.006159,0.003484
4634,0.028689,0.000396,0.008908
4635,0.030799,0.000513,0.002698
4636,0.048432,0.001488,0.002261
4637,0.031408,0.000546,0.002717
4638,0.105907,0.004667,0.003357
4639,-0.022001,-0.002408,0.002034
4640,0.025386,0.000213,0.002231
4641,0.012392,-0.000506,0.00289
4642,-0.086644,-0.005983,0.003756
4643,0.088964,0.00373,0.003481
4644,0.01675,-0.000264,0.003146
4645,0.02342,0.000104,0.00249
4646,0.10335,0.004526,0.00411
4647,-0.129235,-0.008339,0.004087
4648,0.028642,0.000393,0.00349
4649,0.051695,0.001668,0.003042
4650,-0.13796,-0.008822,0.005197
4651,0.015668,-0.000324,0.004066
4652,0.034881,0.000738,0.003858
4653,-0.044281,-0.00364,0.003662
4654,0.00503,-0.000913,0.002104
4655,0.229067,0.011479,0.005148
4656,0.032093,0.000584,0.001959
4657,-0.050525,-0.003986,0.003814
4658,0.018768,-0.000153,0.003818
4659,0.019401,-0.000118,0.00249
4660,-0.027426,-0.002708,0.003042
4661,0.030552,0.000499,0.002022
4662,0.076227,0.003025,0.003312
4663,0.084704,0.003494,0.004072
4664,0.032021,0.00058,0.002857
4665,0.030139,0.000476,0.001821
4666,0.110705,0.004932,0.004049
4667,0.242405,0.012217,0.004627
4668,-0.073686,-0.005267,0.01154
4669,-0.011802,-0.001844,0.002772
4670,0.053777,0.001784,0.004549
4671,0.005503,-0.000887,0.001698
4672,0.045597,0.001331,0.002456
4673,0.09191,0.003893,0.003131
4674,-0.004594,-0.001445,0.003036
4675,0.038346,0.00093,0.001891
4676,0.003146,-0.001017,0.002195
4677,-0.047622,-0.003825,0.003921
4678,0.098143,0.004238,0.004251
4679,0.078533,0.003153,0.002808
4680,0.089663,0.003768,0.003375
4681,0.041732,0.001117,0.004068
4682,-0.023853,-0.00251,0.00268
4683,0.145338,0.006848,0.004653
4684,0.146187,0.006895,0.004413
4685,0.03982,0.001012,0.001906
4686,0.06228,0.002254,0.003218
4687,0.029891,0.000462,0.002069
4688,-0.045694,-0.003718,0.003238
4689,0.229053,0.011478,0.007515
4690,0.132526,0.006139,0.004016
4691,0.017716,-0.000211,0.002111
4692,0.001871,-0.001087,0.002203
4693,-0.020239,-0.00231,0.002263
4694,0.133177,0.006175,0.003725
4695,0.073689,0.002885,0.002667
4696,-0.038072,-0.003297,0.002355
4697,-0.038018,-0.003294,0.007939
4698,0.09692,0.00417,0.003045
4699,0.00275,-0.001039,0.00393
4700,0.011395,-0.000561,0.002239
4701,-0.016244,-0.002089,0.002788
4702,-0.028239,-0.002753,0.00313
4703,0.082051,0.003347,0.003774
4704,-0.660525,-0.037726,0.018191
4705,-0.003927,-0.001408,0.002931
4706,0.017865,-0.000203,0.002324
4707,0.037105,0.000861,0.002703
4708,0.063829,0.00234,0.003371
4709,0.029381,0.000434,0.002032
4710,2.1e-05,-0.00119,0.003799
4711,-0.003057,-0.00136,0.004783
4712,0.083976,0.003454,0.004313
4713,0.001537,-0.001106,0.002117
4714,-0.024256,-0.002533,0.00445
4715,0.009652,-0.000657,0.002026
4716,0.016207,-0.000295,0.002875
4717,0.057577,0.001994,0.002188
4718,-1.81649,-0.101664,0.02842
4719,0.088253,0.003691,0.00388
4720,-0.033646,-0.003052,0.003083
4721,0.021713,1e-05,0.002112
4722,0.091697,0.003881,0.003597
4723,0.192733,0.009469,0.008019
4724,0.034592,0.000722,0.002415
4725,0.071449,0.002761,0.003019
4726,0.161965,0.007768,0.003751
4727,-0.381541,-0.022295,0.00842
4728,0.007211,-0.000792,0.001766
4729,-0.07052,-0.005092,0.004732
4730,-0.065091,-0.004791,0.003636
4731,0.060253,0.002142,0.00324
4732,-0.017261,-0.002146,0.003143
4733,0.030983,0.000523,0.002043
4734,0.006988,-0.000804,0.003378
4735,-0.042692,-0.003552,0.003648
4736,0.086735,0.003607,0.002738
4737,0.023262,9.6e-05,0.003652
4738,0.043472,0.001214,0.002543
4739,0.038514,0.000939,0.002098
4740,0.0438,0.001232,0.003771
4741,0.116273,0.00524,0.003564
4742,-0.324489,-0.019139,0.011205
4743,0.076989,0.003067,0.003528
4744,0.017766,-0.000208,0.002462
4745,0.059288,0.002088,0.002017
4746,0.082368,0.003365,0.00361
4747,-0.359958,-0.021101,0.007736
4748,0.156268,0.007453,0.004554
4749,-0.405398,-0.023614,0.00727
4750,0.147808,0.006985,0.007512
4751,-0.025874,-0.002622,0.002709
4752,-0.148224,-0.009389,0.004665
4753,0.116818,0.005271,0.003347
4754,0.094858,0.004056,0.004426
4755,0.047706,0.001448,0.00381
4756,0.356592,0.018533,0.007602
4757,0.084858,0.003503,0.003611
4758,-0.056876,-0.004337,0.004456
4759,0.031357,0.000543,0.003731
4760,-0.023654,-0.002499,0.004072
4761,0.176698,0.008583,0.005102
4762,-0.040713,-0.003443,0.00295
4763,0.017295,-0.000234,0.002558
4764,-0.066276,-0.004857,0.003111
4765,0.092547,0.003928,0.004254
4766,0.033104,0.00064,0.002351
4767,0.03448,0.000716,0.002387
4768,0.153222,0.007284,0.004338
4769,0.044842,0.001289,0.003031
4770,0.049921,0.00157,0.002575
4771,0.027908,0.000353,0.002067
4772,0.032616,0.000613,0.002034
4773,0.310703,0.015995,0.004944
4774,0.034952,0.000742,0.00229
4775,-0.025157,-0.002582,0.003021
4776,0.166344,0.00801,0.005511
4777,0.04414,0.001251,0.00253
4778,-0.128015,-0.008272,0.006014
4779,0.056375,0.001927,0.00259
4780,0.009664,-0.000656,0.002263
4781,0.020237,-7.2e-05,0.001948
4782,-0.067882,-0.004946,0.004781
4783,0.010093,-0.000633,0.002527
4784,0.073847,0.002894,0.002907
4785,0.032432,0.000603,0.002161
4786,0.098188,0.00424,0.003163
4787,0.018811,-0.00015,0.001776
4788,-0.013106,-0.001916,0.002494
4789,-0.153665,-0.00969,0.007412
4790,-0.039102,-0.003354,0.002884
4791,0.086794,0.00361,0.00436
4792,0.220387,0.010999,0.005015
4793,0.172285,0.008338,0.003915
4794,0.207037,0.010261,0.005418
4795,-0.234179,-0.014144,0.006355
4796,-0.141962,-0.009043,0.005788
4797,0.296004,0.015182,0.004783
4798,0.040244,0.001035,0.002474
4799,0.010626,-0.000603,0.001991
4800,-0.031314,-0.002923,0.004236
4801,-0.082821,-0.005772,0.003971
4802,0.033724,0.000674,0.00335
4803,0.020295,-6.8e-05,0.001728
4804,0.063127,0.002301,0.002959
4805,0.019415,-0.000117,0.002395
4806,0.044175,0.001252,0.004914
4807,0.027538,0.000332,0.002252
4808,0.052939,0.001737,0.004205
4809,-0.234656,-0.01417,0.013769
4810,0.296049,0.015184,0.010338
4811,0.064452,0.002374,0.002681
4812,-0.033414,-0.003039,0.003919
4813,-0.057388,-0.004365,0.003416
4814,-0.211132,-0.012869,0.008071
4815,-0.001047,-0.001249,0.004555
4816,-0.110612,-0.007309,0.011964
4817,0.018636,-0.00016,0.002661
4818,-0.124617,-0.008084,0.003988
4819,-0.019709,-0.002281,0.002487
4820,0.00126,-0.001121,0.003045
4821,0.00316,-0.001016,0.002105
4822,0.055228,0.001864,0.00271
4823,0.084757,0.003497,0.003282
4824,-0.061741,-0.004606,0.003433
4825,0.016695,-0.000268,0.002241
4826,0.064685,0.002387,0.002878
4827,0.093372,0.003974,0.004967
4828,0.095684,0.004102,0.005221
4829,-0.038159,-0.003302,0.0039
4830,-0.129677,-0.008364,0.004967
4831,-0.005004,-0.001468,0.003333
4832,0.063504,0.002322,0.003363
4833,0.063032,0.002295,0.004276
4834,0.029865,0.000461,0.002028
4835,0.022851,7.3e-05,0.002147
4836,0.133506,0.006194,0.003243
4837,0.119584,0.005424,0.004056
4838,0.037127,0.000863,0.005121
4839,-0.000753,-0.001233,0.002339
4840,0.01615,-0.000298,0.002267
4841,0.015174,-0.000352,0.002799
4842,0.05263,0.00172,0.001997
4843,-0.010863,-0.001792,0.00261
4844,0.041761,0.001119,0.002265
4845,0.027442,0.000327,0.001847
4846,0.052275,0.001701,0.005869
4847,-0.080995,-0.005671,0.007105
4848,0.110847,0.00494,0.003358
4849,0.10867,0.00482,0.003513
4850,0.181839,0.008867,0.004815
4851,-0.183442,-0.011337,0.004386
4852,0.007014,-0.000803,0.002142
4853,-0.146444,-0.009291,0.006748
4854,0.03236,0.000599,0.002517
4855,0.040295,0.001038,0.002179
4856,0.01987,-9.2e-05,0.005263
4857,0.077063,0.003072,0.003289
4858,0.01654,-0.000276,0.001881
4859,0.021189,-1.9e-05,0.0021
4860,-0.011845,-0.001846,0.005212
4861,-0.078069,-0.005509,0.003631
4862,0.017554,-0.00022,0.002364
4863,-0.015247,-0.002034,0.002337
4864,0.067916,0.002566,0.003374
4865,-0.010507,-0.001772,0.002765
4866,0.079939,0.003231,0.002388
4867,0.120786,0.00549,0.004972
4868,0.075452,0.002982,0.004067
4869,-0.003728,-0.001397,0.002459
4870,-1.005851,-0.056826,0.050256
4871,0.028256,0.000372,0.002177
4872,0.01011,-0.000632,0.002415
4873,0.122476,0.005583,0.00485
4874,-0.051608,-0.004045,0.003938
4875,0.19745,0.00973,0.00597
4876,-0.002213,-0.001313,0.003899
4877,-0.008013,-0.001634,0.002905
4878,-0.022447,-0.002433,0.002724
4879,0.006113,-0.000853,0.00322
4880,0.055382,0.001872,0.003707
4881,-0.086115,-0.005954,0.004582
4882,-0.016291,-0.002092,0.002682
4883,-0.007019,-0.001579,0.00191
4884,0.041076,0.001081,0.003324
4885,0.050975,0.001629,0.003093
4886,0.0192,-0.000129,0.002853
4887,0.10996,0.004891,0.005385
4888,-0.044954,-0.003677,0.002417
4889,0.195008,0.009595,0.007102
4890,0.14818,0.007005,0.018135
4891,0.043889,0.001237,0.002217
4892,-0.040402,-0.003426,0.003379
4893,0.028791,0.000402,0.002707
4894,-0.10121,-0.006789,0.003824
4895,0.04442,0.001266,0.002128
4896,-0.009138,-0.001696,0.007219
4897,0.012544,-0.000497,0.003519
4898,0.012509,-0.000499,0.001754
4899,-0.003054,-0.00136,0.007143
4900,0.0688,0.002615,0.002634
4901,0.067579,0.002547,0.004397
4902,-0.047147,-0.003799,0.00358
4903,0.031384,0.000545,0.002228
4904,0.000245,-0.001177,0.002177
4905,-0.039393,-0.00337,0.007114
4906,0.028072,0.000362,0.00341
4907,-0.10715,-0.007118,0.005438
4908,-0.015397,-0.002043,0.004015
4909,-0.013059,-0.001913,0.002175
4910,0.025177,0.000202,0.002435
4911,-0.03756,-0.003268,0.006082
4912,0.158435,0.007572,0.004626
4913,-0.011598,-0.001832,0.002565
4914,0.189737,0.009304,0.004224
4915,0.071534,0.002766,0.002848
4916,0.031786,0.000567,0.003163
4917,-0.023599,-0.002496,0.003017
4918,-0.076566,-0.005426,0.004117
4919,1.885554,0.103103,0.020918
4920,-1.686853,-0.094494,0.095471
4921,-0.182865,-0.011306,0.004291
4922,0.172817,0.008368,0.004767
4923,-0.05712,-0.00435,0.003229
4924,0.06346,0.002319,0.004578
4925,0.001575,-0.001104,0.001751
4926,0.06518,0.002414,0.004589
4927,0.199125,0.009823,0.005064
4928,-0.065496,-0.004814,0.003586
4929,0.113701,0.005098,0.003853
4930,-0.038791,-0.003337,0.003971
4931,-0.078419,-0.005528,0.004652
4932,0.027334,0.000321,0.00222
4933,0.0166,-0.000273,0.00276
4934,-0.033015,-0.003017,0.003524
4935,0.02142,-6e-06,0.004784
4936,0.000564,-0.00116,0.003819
4937,-0.021044,-0.002355,0.00295
4938,0.015379,-0.00034,0.002117
4939,0.028629,0.000393,0.002231
4940,0.235018,0.011808,0.004925
4941,0.217255,0.010826,0.005161
4942,-0.244079,-0.014691,0.005058
4943,-0.04042,-0.003427,0.003979
4944,0.188337,0.009226,0.004158
4945,0.085076,0.003515,0.003356
4946,-0.029224,-0.002807,0.00981
4947,0.127649,0.00587,0.003302
4948,-0.012205,-0.001866,0.002444
4949,0.118732,0.005376,0.003534
4950,0.026174,0.000257,0.002177
4951,0.007088,-0.000799,0.002118
4952,0.069861,0.002673,0.003065
4953,-0.044932,-0.003676,0.003103
4954,0.239071,0.012033,0.007405
4955,0.320878,0.016557,0.005304
4956,0.003636,-0.00099,0.003141
4957,-0.068932,-0.005004,0.010946
4958,-0.003353,-0.001376,0.003374
4959,0.020214,-7.3e-05,0.003337
4960,0.051959,0.001683,0.002278
4961,0.006089,-0.000854,0.002123
4962,0.023074,8.5e-05,0.002216
4963,0.15252,0.007245,0.005467
4964,0.143626,0.006753,0.005267
4965,0.007348,-0.000785,0.002358
4966,0.127457,0.005859,0.007632
4967,-0.036113,-0.003188,0.004281
4968,0.201358,0.009947,0.005554
4969,0.043713,0.001227,0.002694
4970,0.019131,-0.000133,0.001919
4971,-0.052811,-0.004112,0.002886
4972,-0.728496,-0.041485,0.017077
4973,-0.004114,-0.001418,0.002891
4974,-0.028291,-0.002756,0.003679
4975,0.04161,0.001111,0.002016
4976,-0.028196,-0.00275,0.003581
4977,-0.087963,-0.006056,0.004044
4978,0.073124,0.002854,0.003121
4979,0.066525,0.002489,0.004875
4980,0.478304,0.025265,0.024686
4981,0.087524,0.00365,0.003725
4982,-0.023856,-0.00251,0.00313
4983,0.015288,-0.000345,0.003437
4984,0.02256,5.7e-05,0.003324
4985,0.091359,0.003862,0.003659
4986,-0.24757,-0.014884,0.005776
4987,9.701756,0.535431,0.102806
4988,0.140087,0.006558,0.005239
4989,0.043054,0.00119,0.002773
4990,-0.086453,-0.005973,0.003827
4991,0.013072,-0.000468,0.002728
4992,0.008238,-0.000735,0.002789
4993,0.021912,2.1e-05,0.002353
4994,0.027658,0.000339,0.002645
4995,0.082413,0.003367,0.004768
4996,-0.381718,-0.022304,0.008527
4997,0.021657,7e-06,0.001781
4998,0.026729,0.000287,0.003062
4999,0.004926,-0.000918,0.002046
5000,0.090461,0.003813,0.004037
5001,-0.082034,-0.005728,0.003956
5002,0.892905,0.048197,0.007577
5003,0.017479,-0.000224,0.001861
5004,-0.016064,-0.002079,0.002807
5005,0.053309,0.001758,0.003361
5006,0.046641,0.001389,0.003199
5007,0.017612,-0.000217,0.002667
5008,0.005633,-0.000879,0.002805
5009,-0.062074,-0.004624,0.005106
5010,0.042518,0.001161,0.002371
5011,0.006089,-0.000854,0.003324
5012,0.003635,-0.00099,0.003513
5013,0.022661,6.2e-05,0.002546
5014,0.003712,-0.000986,0.001917
5015,0.120601,0.00548,0.003864
5016,1.08356,0.058743,0.012663
5017,0.143509,0.006747,0.003584
5018,0.043886,0.001236,0.00266
5019,0.110945,0.004946,0.003575
5020,0.241548,0.01217,0.016045
5021,0.088994,0.003732,0.004003
5022,0.090975,0.003841,0.002631
5023,0.303366,0.015589,0.005268
5024,-0.023117,-0.00247,0.005485
5025,-0.012068,-0.001858,0.002763
5026,-0.012233,-0.001868,0.002818
5027,0.160861,0.007707,0.005263
5028,0.224743,0.01124,0.005377
5029,-0.057791,-0.004387,0.002924
5030,0.04405,0.001246,0.003953
5031,0.00298,-0.001026,0.004716
5032,-0.012934,-0.001906,0.003585
5033,0.004363,-0.00095,0.00199
5034,0.024152,0.000145,0.00286
5035,-0.172705,-0.010744,0.004341
5036,-0.061919,-0.004616,0.003511
5037,0.03643,0.000824,0.00221
5038,0.005164,-0.000905,0.003423
5039,-0.019292,-0.002258,0.003086
5040,0.006338,-0.00084,0.001987
5041,-0.021951,-0.002405,0.004313
5042,0.140255,0.006567,0.004546
5043,0.007014,-0.000803,0.002525
5044,0.110309,0.00491,0.00338
5045,0.142265,0.006678,0.004717
5046,0.014861,-0.000369,0.003522
5047,0.22742,0.011388,0.005048
5048,-0.018324,-0.002204,0.004345
5049,-0.227322,-0.013765,0.005519
5050,0.053483,0.001767,0.003317
5051,-0.074715,-0.005324,0.004599
5052,0.169693,0.008195,0.003889
5053,-0.082575,-0.005758,0.003958
5054,-0.019078,-0.002246,0.003286
5055,-0.103857,-0.006935,0.004783
5056,0.01956,-0.000109,0.001812
5057,0.050617,0.001609,0.002852
5058,0.028536,0.000387,0.002049
5059,0.108088,0.004788,0.005342
5060,-0.082565,-0.005758,0.004574
5061,0.091444,0.003867,0.004891
5062,0.011253,-0.000569,0.002151
5063,0.00864,-0.000713,0.002439
5064,-0.159035,-0.009987,0.005198
5065,-0.013367,-0.00193,0.004137
5066,0.011027,-0.000581,0.003514
5067,0.105934,0.004668,0.003416
5068,0.039716,0.001006,0.002618
5069,0.035497,0.000772,0.002757
5070,0.021027,-2.8e-05,0.004453
5071,0.119695,0.00543,0.009225
5072,0.055092,0.001856,0.002893
5073,0.04494,0.001295,0.002238
5074,-0.066214,-0.004853,0.005138
5075,0.147404,0.006962,0.004385
5076,0.025537,0.000222,0.00233
5077,-0.211757,-0.012904,0.005713
5078,0.025585,0.000224,0.002244
5079,0.032055,0.000582,0.002255
5080,-0.284746,-0.016941,0.008178
5081,-0.893962,-0.050638,0.009884
5082,0.050465,0.0016,0.001989
5083,0.025236,0.000205,0.00295
5084,-1.2e-05,-0.001192,0.003445
5085,0.091135,0.00385,0.003415
5086,0.009007,-0.000693,0.002516
5087,0.035454,0.00077,0.002291
5088,0.034304,0.000707,0.003197
5089,0.066344,0.002479,0.003311
5090,0.010198,-0.000627,0.002476
5091,0.018743,-0.000154,0.002272
5092,-0.227436,-0.013771,0.012425
5093,-0.00926,-0.001703,0.003555
5094,0.443446,0.023337,0.010125
5095,-0.113487,-0.007468,0.004193
5096,0.034507,0.000718,0.002681
5097,0.05466,0.001832,0.002428
5098,-0.052978,-0.004121,0.004446
5099,0.040506,0.00105,0.002367
5100,0.055839,0.001898,0.003015
5101,0.054832,0.001842,0.002942
5102,-0.020085,-0.002302,0.004322
5103,-0.304613,-0.01804,0.007357
5104,0.006425,-0.000836,0.001701
5105,-0.061572,-0.004597,0.004986
5106,-0.570109,-0.032725,0.01304
5107,0.03587,0.000793,0.003396
5108,0.016058,-0.000303,0.003639
5109,0.0391,0.000972,0.002304
5110,0.011682,-0.000545,0.002483
5111,0.104587,0.004594,0.002996
