neuron_idx,z_score,raw_mean,raw_std
4825,0.805793,0.019309,0.011209
4826,-0.584512,-0.013903,0.013138
4827,-0.102735,-0.002394,0.00448
4828,1.104479,0.026445,0.008114
4829,0.003806,0.000151,0.014607
4830,0.134774,0.00328,0.005411
4831,0.210737,0.005094,0.00517
4832,-0.027518,-0.000597,0.006843
4833,0.030825,0.000796,0.005535
4834,0.794556,0.019041,0.008401
4835,-0.640484,-0.01524,0.008813
4836,-0.125136,-0.002929,0.005118
4837,0.263644,0.006358,0.010806
4838,3.966422,0.094813,0.023779
4839,-0.040988,-0.000919,0.005925
4840,-6.173315,-0.147413,0.085929
4841,0.126221,0.003075,0.004166
4842,-0.180085,-0.004242,0.00514
4843,0.018575,0.000504,0.003925
4844,-0.100637,-0.002344,0.003504
4845,1.10716,0.026509,0.012955
4846,-0.067221,-0.001546,0.00805
4847,0.430663,0.010348,0.006166
4848,0.163932,0.003976,0.004864
4849,0.023293,0.000616,0.007021
4850,0.669582,0.016055,0.007492
4851,0.027316,0.000713,0.007795
4852,-0.070182,-0.001617,0.004689
4853,-0.097133,-0.00226,0.004775
4854,0.093496,0.002293,0.005235
4855,-0.144074,-0.003382,0.006095
4856,-0.051813,-0.001178,0.003494
4857,-0.215624,-0.005091,0.009013
4858,-1.156595,-0.02757,0.012864
4859,0.06166,0.001533,0.004413
4860,-0.016074,-0.000324,0.004675
4861,1.380475,0.033038,0.008977
4862,1.10868,0.026545,0.007988
4863,0.182142,0.004411,0.004903
4864,-2.994351,-0.071471,0.031973
4865,0.157575,0.003824,0.006414
4866,0.112941,0.002758,0.005467
4867,-0.3451,-0.008184,0.006063
4868,0.38332,0.009217,0.00737
4869,-0.120738,-0.002824,0.004787
4870,-0.588735,-0.014004,0.012529
4871,-0.452543,-0.010751,0.009937
4872,0.814586,0.019519,0.010329
4873,0.525061,0.012603,0.009847
4874,-0.338665,-0.00803,0.006744
4875,-0.053596,-0.00122,0.004528
4876,2.003947,0.047932,0.024245
4877,0.09647,0.002365,0.006587
4878,-1.017859,-0.024255,0.008712
4879,0.178811,0.004332,0.004965
4880,0.048365,0.001215,0.007632
4881,0.008982,0.000275,0.006653
4882,-0.084182,-0.001951,0.003771
4883,0.41535,0.009982,0.011703
4884,0.148674,0.003612,0.006935
4885,0.000936,8.2e-05,0.012072
4886,-0.150631,-0.003538,0.005801
4887,-4.100551,-0.097897,0.049487
4888,-0.315815,-0.007484,0.010051
4889,-0.023236,-0.000495,0.006982
4890,0.039333,0.001,0.003301
4891,-0.112098,-0.002618,0.004713
4892,0.137904,0.003354,0.006473
4893,0.258121,0.006226,0.005569
4894,1.405606,0.033638,0.010392
4895,-0.060138,-0.001377,0.004141
4896,0.08282,0.002038,0.004573
4897,0.220583,0.005329,0.017663
4898,-0.025587,-0.000551,0.006943
4899,0.236186,0.005702,0.005733
4900,-0.690454,-0.016434,0.021836
4901,-0.049026,-0.001111,0.01583
4902,-0.256206,-0.00606,0.010066
4903,0.155386,0.003772,0.008532
4904,-0.317801,-0.007532,0.011205
4905,0.166107,0.004028,0.005596
4906,0.280897,0.00677,0.008254
4907,-0.146585,-0.003442,0.007083
4908,-0.078517,-0.001816,0.011374
4909,-0.452287,-0.010745,0.014163
4910,-0.320468,-0.007596,0.009947
4911,0.143698,0.003493,0.005984
4912,0.272978,0.006581,0.009212
4913,-0.476911,-0.011333,0.009505
4914,-4.912559,-0.117295,0.038655
4915,-0.404172,-0.009595,0.006582
4916,0.085032,0.002091,0.008452
4917,0.104379,0.002553,0.004504
4918,0.008261,0.000257,0.005446
4919,-0.337867,-0.008011,0.009557
4920,0.082346,0.002027,0.010497
4921,-0.194733,-0.004592,0.007292
4922,-0.345199,-0.008186,0.004244
4923,-0.032828,-0.000724,0.004188
4924,-0.107914,-0.002518,0.012955
4925,-0.130832,-0.003065,0.004481
4926,-0.313385,-0.007426,0.005037
4927,0.889601,0.021311,0.017064
4928,-0.107838,-0.002516,0.004557
4929,-0.148953,-0.003498,0.006471
4930,0.141973,0.003452,0.004838
4931,0.086582,0.002128,0.004213
4932,-0.907702,-0.021624,0.017076
4933,2.507573,0.059963,0.032303
4934,-0.015688,-0.000315,0.005654
4935,-0.321464,-0.007619,0.006381
4936,0.115967,0.00283,0.004519
4937,0.088322,0.00217,0.003453
4938,0.254168,0.006132,0.012159
4939,-0.189918,-0.004477,0.005812
4940,-0.110395,-0.002577,0.004793
4941,1.246856,0.029846,0.008867
4942,-0.038373,-0.000857,0.003529
4943,0.132817,0.003233,0.005001
4944,-0.092626,-0.002153,0.005816
4945,0.071299,0.001763,0.004884
4946,0.076824,0.001895,0.004176
4947,-0.01749,-0.000358,0.005256
4948,-0.995669,-0.023725,0.007498
4949,1.517679,0.036315,0.009881
4950,0.354306,0.008524,0.005368
4951,-0.054545,-0.001243,0.007087
4952,-1.30426,-0.031097,0.014307
4953,-0.487722,-0.011591,0.008475
4954,-0.263706,-0.00624,0.008727
4955,0.15916,0.003862,0.004492
4956,-0.018175,-0.000374,0.008236
4957,-0.274412,-0.006495,0.009991
4958,-0.149002,-0.003499,0.005406
4959,-0.264954,-0.006269,0.005606
4960,0.793781,0.019022,0.0076
4961,-0.104733,-0.002442,0.004236
4962,-0.019079,-0.000396,0.004967
4963,0.023873,0.00063,0.004683
4964,0.055665,0.00139,0.004659
4965,0.008989,0.000275,0.004356
4966,-0.290244,-0.006874,0.00568
4967,-0.159923,-0.00376,0.005824
4968,-0.035715,-0.000793,0.004192
4969,0.053894,0.001347,0.004591
4970,0.461645,0.011088,0.010672
4971,0.413646,0.009941,0.010577
4972,-0.263199,-0.006228,0.005568
4973,0.09274,0.002275,0.003961
4974,-0.124469,-0.002913,0.0053
4975,9.028433,0.215738,0.070106
4976,0.082791,0.002038,0.008253
4977,0.257393,0.006209,0.004807
4978,0.00872,0.000268,0.005383
4979,-1.067726,-0.025447,0.058218
4980,0.076692,0.001892,0.005907
4981,0.44604,0.010715,0.005845
4982,-0.419228,-0.009955,0.006117
4983,-0.088057,-0.002044,0.004917
4984,0.368478,0.008862,0.006183
4985,-0.043351,-0.000976,0.003695
4986,0.581891,0.013961,0.007126
4987,0.09583,0.002349,0.00488
4988,-0.142466,-0.003343,0.006464
4989,0.022828,0.000605,0.012356
4990,0.097374,0.002386,0.004587
4991,0.682886,0.016373,0.007937
4992,-0.026943,-0.000584,0.004734
4993,-0.500459,-0.011895,0.007532
4994,0.033904,0.00087,0.004218
4995,0.311261,0.007496,0.005131
4996,-0.396821,-0.00942,0.007576
4997,0.305153,0.00735,0.006125
4998,-0.008202,-0.000136,0.005742
4999,0.440987,0.010595,0.004833
5000,-0.199614,-0.004709,0.006643
5001,0.332747,0.008009,0.015433
5002,0.162432,0.00394,0.00493
5003,-0.328321,-0.007783,0.006689
5004,-0.20439,-0.004823,0.004633
5005,-0.642978,-0.0153,0.007416
5006,-1.211826,-0.028889,0.013103
5007,-0.89325,-0.021279,0.01557
5008,-0.032491,-0.000716,0.007916
5009,0.162171,0.003934,0.00484
5010,-0.445302,-0.010578,0.005458
5011,-2.012916,-0.048026,0.027928
5012,-0.381028,-0.009042,0.012461
5013,0.059137,0.001473,0.004784
5014,-1.459499,-0.034806,0.012269
5015,-0.366005,-0.008683,0.006623
5016,0.107482,0.002628,0.006311
5017,-0.137915,-0.003235,0.004386
5018,0.48829,0.011725,0.007193
5019,0.648953,0.015563,0.007447
5020,-0.796741,-0.018973,0.020629
5021,-0.034633,-0.000767,0.004378
5022,-0.302674,-0.007171,0.00625
5023,-0.128092,-0.003,0.006136
5024,0.565207,0.013562,0.006751
5025,0.249538,0.006021,0.004551
5026,0.063093,0.001567,0.006615
5027,-0.396299,-0.009407,0.006319
5028,-1.344184,-0.032051,0.018339
5029,0.763574,0.018301,0.007493
5030,-0.279702,-0.006622,0.005855
5031,0.57361,0.013763,0.010895
5032,0.02901,0.000753,0.005384
5033,0.135944,0.003307,0.009216
5034,0.142433,0.003463,0.004868
5035,-0.014595,-0.000289,0.006585
5036,-0.141093,-0.003311,0.00518
5037,-0.400116,-0.009498,0.006629
5038,0.28203,0.006797,0.00611
5039,-0.174348,-0.004105,0.006214
5040,-3.106697,-0.074155,0.025782
5041,-0.086933,-0.002017,0.004254
5042,-0.323335,-0.007664,0.006819
5043,-0.191031,-0.004504,0.006073
5044,-0.003405,-2.1e-05,0.004942
5045,0.051911,0.0013,0.005183
5046,-0.320637,-0.0076,0.029924
5047,0.090284,0.002217,0.004434
5048,2.015532,0.048208,0.017066
5049,0.00428,0.000162,0.004952
5050,-0.19476,-0.004593,0.003888
5051,-0.666407,-0.01586,0.005537
5052,0.114016,0.002784,0.004573
5053,-1.289961,-0.030756,0.013976
5054,-0.003006,-1.2e-05,0.005978
5055,-0.201582,-0.004756,0.006737
5056,0.038888,0.000989,0.004186
5057,-0.206841,-0.004881,0.005381
5058,-0.188417,-0.004441,0.00674
5059,0.280834,0.006769,0.012326
5060,-0.114068,-0.002665,0.004518
5061,0.378087,0.009092,0.00657
5062,-0.083878,-0.001944,0.005619
5063,-0.106458,-0.002483,0.005665
5064,-0.327084,-0.007754,0.006234
5065,-0.112771,-0.002634,0.004284
5066,-0.489135,-0.011625,0.009043
5067,0.25751,0.006212,0.006818
5068,-0.016792,-0.000341,0.003698
5069,-0.117777,-0.002754,0.011948
5070,-0.245168,-0.005797,0.00495
5071,-0.10075,-0.002347,0.009399
5072,0.09614,0.002357,0.00476
5073,-0.087356,-0.002027,0.003792
5074,0.777831,0.018641,0.023322
5075,-3.545043,-0.084627,0.045618
5076,1.022175,0.024478,0.007936
5077,-0.002182,8e-06,0.008504
5078,-0.074826,-0.001728,0.003878
5079,-0.033835,-0.000748,0.007179
5080,0.314174,0.007565,0.010936
5081,0.071448,0.001767,0.005681
5082,0.919293,0.022021,0.011367
5083,-0.035942,-0.000799,0.003225
5084,-0.141929,-0.003331,0.005288
5085,0.04756,0.001196,0.005546
5086,-0.046315,-0.001046,0.00611
5087,-1.392756,-0.033211,0.016836
5088,-0.563832,-0.013409,0.015264
5089,0.079568,0.001961,0.006589
5090,0.522027,0.012531,0.007226
5091,-0.151657,-0.003563,0.005892
5092,0.030439,0.000787,0.00385
5093,0.345779,0.00832,0.010131
5094,-1.181408,-0.028162,0.020092
5095,-1.019485,-0.024294,0.022078
5096,0.856575,0.020522,0.011673
5097,-0.226337,-0.005347,0.006574
5098,-0.034527,-0.000765,0.00554
5099,-0.092087,-0.00214,0.007398
5100,-1.707119,-0.040721,0.019965
5101,-0.209616,-0.004947,0.006473
5102,-0.005592,-7.4e-05,0.004748
5103,-0.009459,-0.000166,0.004728
5104,-0.307914,-0.007296,0.012335
5105,-0.126819,-0.00297,0.003803
5106,0.725537,0.017392,0.009775
5107,0.308397,0.007427,0.009557
5108,0.934728,0.022389,0.01008
5109,-0.994588,-0.023699,0.015587
5110,-0.018948,-0.000393,0.004233
5111,0.013547,0.000384,0.007938
5112,0.486247,0.011676,0.00689
5113,-1.011665,-0.024107,0.009067
5114,-0.225442,-0.005326,0.010295
5115,1.214614,0.029076,0.012133
5116,-19.918277,-0.475762,0.132187
5117,-0.105045,-0.002449,0.013036
5118,-0.516702,-0.012283,0.008283
5119,0.425311,0.01022,0.005588
5120,0.055843,0.001394,0.004397
5121,0.295864,0.007128,0.004978
5122,-3.131466,-0.074747,0.033617
5123,0.177345,0.004297,0.01007
5124,-0.462708,-0.010994,0.004729
5125,-1.588213,-0.03788,0.023799
5126,0.285508,0.00688,0.020192
5127,-0.336378,-0.007976,0.00768
5128,-0.192833,-0.004547,0.00491
5129,0.720737,0.017277,0.013777
5130,-0.950508,-0.022646,0.006888
5131,0.199617,0.004829,0.004818
5132,0.034411,0.000882,0.004222
5133,-0.188105,-0.004434,0.004075
5134,-0.204041,-0.004814,0.005398
5135,-0.254292,-0.006015,0.006753
5136,-0.12107,-0.002832,0.005328
5137,0.165891,0.004023,0.003998
5138,0.002665,0.000124,0.006633
5139,-0.127318,-0.002981,0.00479
5140,0.39786,0.009564,0.0104
5141,-0.12558,-0.00294,0.006554
5142,-0.679111,-0.016163,0.008201
5143,0.00186,0.000104,0.00374
5144,-0.088329,-0.00205,0.004259
5145,0.089464,0.002197,0.004973
5146,-0.189031,-0.004456,0.006148
5147,0.442356,0.010627,0.005942
5148,-0.150315,-0.003531,0.006182
5149,0.583694,0.014004,0.007203
5150,-0.078101,-0.001806,0.004788
5151,0.667545,0.016007,0.028888
5152,0.324133,0.007803,0.016487
5153,0.388204,0.009334,0.005775
5154,-0.431571,-0.01025,0.006545
5155,-0.217141,-0.005127,0.005372
5156,0.003177,0.000136,0.003593
5157,-0.046527,-0.001051,0.003958
5158,-0.231827,-0.005478,0.005034
5159,0.506985,0.012171,0.014857
5160,0.52718,0.012654,0.005994
5161,0.048348,0.001215,0.006166
5162,0.06993,0.001731,0.008148
5163,0.028556,0.000742,0.00462
5164,-0.589803,-0.01403,0.009112
5165,0.008725,0.000268,0.003041
5166,-0.284303,-0.006732,0.006655
5167,-0.035187,-0.000781,0.005375
5168,-0.037394,-0.000833,0.005022
5169,1.261934,0.030206,0.049446
5170,-0.613679,-0.0146,0.017318
5171,-0.146633,-0.003443,0.006124
5172,-0.12506,-0.002928,0.005214
5173,-0.479571,-0.011396,0.008942
5174,-0.135359,-0.003174,0.004974
5175,0.708499,0.016985,0.007894
5176,0.10141,0.002483,0.014762
5177,-0.202362,-0.004774,0.006171
5178,-0.721326,-0.017172,0.006751
5179,-0.09934,-0.002313,0.005502
5180,-0.543298,-0.012919,0.005471
5181,1.027924,0.024616,0.023842
5182,-0.136572,-0.003203,0.010373
5183,1.333885,0.031925,0.047062
5184,0.24413,0.005892,0.004415
5185,0.185023,0.00448,0.006561
5186,-0.085355,-0.001979,0.004634
5187,0.105629,0.002583,0.005403
5188,0.551008,0.013223,0.010491
5189,0.223004,0.005387,0.0101
5190,0.459465,0.011036,0.006947
5191,-0.488834,-0.011618,0.008095
5192,0.151912,0.003689,0.009113
5193,-0.041831,-0.000939,0.004977
5194,-0.086238,-0.002,0.006079
5195,1.624421,0.038865,0.031184
5196,0.184201,0.00446,0.004721
5197,-0.132863,-0.003114,0.006042
5198,0.036987,0.000944,0.003997
5199,-0.11113,-0.002595,0.00489
5200,-0.102788,-0.002396,0.004707
5201,-0.482468,-0.011466,0.007257
5202,0.161736,0.003924,0.00725
5203,1.209941,0.028964,0.011406
5204,-0.030838,-0.000677,0.005146
5205,-0.022269,-0.000472,0.006007
5206,-0.211499,-0.004992,0.006422
5207,0.016264,0.000448,0.009418
5208,0.046689,0.001175,0.005203
5209,1.144342,0.027397,0.010718
5210,0.290946,0.00701,0.005866
5211,-0.433725,-0.010301,0.009798
5212,0.429028,0.010309,0.009936
5213,-0.19222,-0.004532,0.006328
5214,-0.010542,-0.000192,0.024045
5215,0.848098,0.02032,0.013286
5216,-1.435817,-0.03424,0.010189
5217,-0.278626,-0.006596,0.007038
5218,0.028212,0.000734,0.006009
5219,-0.127188,-0.002978,0.004762
5220,-0.440496,-0.010463,0.004997
5221,-0.77218,-0.018386,0.016938
5222,0.237407,0.005731,0.004952
5223,-0.035801,-0.000795,0.0057
5224,0.506827,0.012167,0.006915
5225,0.121686,0.002967,0.005239
5226,-0.321098,-0.007611,0.005464
5227,-0.102161,-0.002381,0.003877
5228,1.587429,0.037982,0.011488
5229,-0.005976,-8.3e-05,0.004824
5230,-0.021833,-0.000462,0.003867
5231,0.177048,0.004289,0.004133
5232,0.559558,0.013427,0.007036
5233,-0.05978,-0.001368,0.006414
5234,-0.011135,-0.000206,0.0049
5235,-0.030123,-0.00066,0.007588
5236,0.11959,0.002917,0.008979
5237,0.620485,0.014883,0.006385
5238,-0.0611,-0.0014,0.003696
5239,-1.84949,-0.044122,0.011685
5240,0.10446,0.002555,0.003556
5241,0.077256,0.001906,0.005249
5242,0.370372,0.008908,0.00678
5243,-0.352988,-0.008372,0.006677
5244,0.334234,0.008044,0.01016
5245,0.095117,0.002332,0.005851
5246,-0.141953,-0.003331,0.005135
5247,-0.135763,-0.003183,0.006985
5248,-0.031958,-0.000703,0.005861
5249,-0.423011,-0.010045,0.006928
5250,-0.085928,-0.001993,0.006569
5251,-0.352605,-0.008363,0.007025
5252,0.390568,0.00939,0.011832
5253,-0.074748,-0.001726,0.005273
5254,1.019929,0.024425,0.011147
5255,0.13454,0.003274,0.005117
5256,0.244287,0.005896,0.004885
5257,-0.092982,-0.002161,0.005294
5258,0.192644,0.004662,0.004867
5259,0.16089,0.003903,0.005234
5260,-0.379421,-0.009004,0.006593
5261,0.170658,0.004137,0.008239
5262,-0.214231,-0.005058,0.005258
5263,-0.099217,-0.00231,0.004402
5264,-0.571041,-0.013581,0.009067
5265,0.08934,0.002194,0.004301
5266,-0.336956,-0.007989,0.006943
5267,-0.108479,-0.002531,0.0052
5268,-0.029956,-0.000656,0.006155
5269,0.663362,0.015907,0.008152
5270,0.235867,0.005695,0.007749
5271,-0.185791,-0.004378,0.004872
5272,-1.130201,-0.026939,0.017037
5273,-0.044357,-0.001,0.004078
5274,-0.144068,-0.003382,0.008512
5275,0.107969,0.002639,0.016276
5276,-0.689765,-0.016418,0.009519
5277,-0.034865,-0.000773,0.003972
5278,-0.193176,-0.004555,0.005273
5279,-0.633113,-0.015064,0.008911
5280,0.192283,0.004653,0.005676
5281,0.069636,0.001723,0.004726
5282,0.006614,0.000218,0.006945
5283,-0.000218,5.5e-05,0.00397
5284,0.363157,0.008735,0.008355
5285,-0.230275,-0.005441,0.005813
5286,-0.106575,-0.002486,0.007151
5287,0.0744,0.001837,0.003068
5288,-0.274753,-0.006504,0.004811
5289,-0.065849,-0.001513,0.004872
5290,1.020611,0.024441,0.023923
5291,0.080654,0.001987,0.004291
5292,-0.208226,-0.004914,0.008174
5293,-0.012639,-0.000242,0.006221
5294,0.066079,0.001639,0.009352
5295,-0.09867,-0.002297,0.005289
5296,0.190699,0.004616,0.006606
5297,0.243594,0.005879,0.00591
5298,0.029285,0.00076,0.003114
5299,0.944143,0.022614,0.007353
5300,-0.452006,-0.010738,0.008641
5301,0.139232,0.003386,0.00457
5302,0.480795,0.011546,0.00684
5303,-0.609553,-0.014501,0.024559
5304,0.154621,0.003754,0.00753
5305,-0.394504,-0.009364,0.00616
5306,-0.690894,-0.016445,0.006634
5307,-0.014226,-0.00028,0.008053
5308,-0.12181,-0.00285,0.003783
5309,0.504778,0.012118,0.00721
5310,0.181276,0.00439,0.009319
5311,0.423935,0.010187,0.005511
5312,0.669492,0.016053,0.005317
5313,-0.038503,-0.00086,0.009313
5314,-0.134816,-0.003161,0.004794
5315,-0.126838,-0.00297,0.00544
5316,-0.670653,-0.015961,0.00825
5317,0.21002,0.005077,0.011077
5318,-0.056179,-0.001282,0.006765
5319,-0.278494,-0.006593,0.006832
5320,-2.078234,-0.049586,0.012595
5321,-0.068116,-0.001567,0.00512
5322,0.112215,0.002741,0.005422
5323,2.085087,0.04987,0.011276
5324,-0.071723,-0.001653,0.018068
5325,-0.101365,-0.002361,0.004
5326,-0.244852,-0.005789,0.00632
5327,-1.142733,-0.027238,0.022097
5328,1.516318,0.036283,0.018187
5329,-0.176747,-0.004162,0.004956
5330,-1.074614,-0.025611,0.01434
5331,0.066051,0.001638,0.004565
5332,-0.550994,-0.013103,0.006594
5333,-0.291863,-0.006912,0.008374
5334,0.109259,0.00267,0.012082
5335,0.249985,0.006032,0.005006
5336,-0.006423,-9.3e-05,0.00785
5337,0.287908,0.006938,0.005588
5338,-0.103501,-0.002413,0.004287
5339,0.03683,0.00094,0.005087
5340,0.917052,0.021967,0.016131
5341,-0.255425,-0.006042,0.005865
5342,0.358294,0.008619,0.006514
5343,-0.227656,-0.005378,0.006458
5344,-0.208661,-0.004925,0.005556
5345,0.107084,0.002618,0.00525
5346,-0.257993,-0.006103,0.010145
5347,-1.855879,-0.044275,0.013757
5348,-0.626881,-0.014915,0.007466
5349,0.413581,0.00994,0.019935
5350,-0.20081,-0.004737,0.00511
5351,-0.760683,-0.018112,0.006801
5352,0.065292,0.00162,0.005068
5353,-0.275903,-0.006531,0.006802
5354,0.086392,0.002124,0.008829
5355,-0.068911,-0.001586,0.004089
5356,-0.174629,-0.004112,0.010684
5357,0.568335,0.013637,0.007364
5358,0.02957,0.000766,0.013957
5359,-0.032894,-0.000726,0.004596
5360,-0.368194,-0.008736,0.011421
5361,0.064125,0.001592,0.007087
5362,-0.055367,-0.001263,0.00964
5363,0.419676,0.010085,0.00603
5364,0.34414,0.008281,0.006971
5365,-0.430782,-0.010231,0.007191
5366,-0.549569,-0.013069,0.010409
5367,-0.606279,-0.014423,0.008427
5368,-2.540799,-0.060636,0.072504
5369,-0.380216,-0.009023,0.006729
5370,0.982061,0.02352,0.025671
5371,1.350688,0.032326,0.021405
5372,-0.011252,-0.000209,0.007459
5373,0.277071,0.006679,0.00875
5374,0.246725,0.005954,0.005975
5375,0.022832,0.000605,0.005061
5376,0.044811,0.00113,0.004586
5377,-4.581447,-0.109385,0.039414
5378,-0.008908,-0.000153,0.005253
5379,0.245543,0.005926,0.005392
5380,-0.406757,-0.009657,0.013508
5381,0.520808,0.012501,0.008115
5382,-0.213544,-0.005041,0.006826
5383,-0.138339,-0.003245,0.006393
5384,-0.28791,-0.006818,0.00684
5385,0.860314,0.020612,0.05064
5386,-0.099185,-0.002309,0.004504
5387,0.786805,0.018856,0.008468
5388,0.110393,0.002697,0.007612
5389,-0.077479,-0.001791,0.008414
5390,-0.021906,-0.000463,0.003133
5391,-0.062364,-0.00143,0.004615
5392,-0.644941,-0.015347,0.008739
5393,-0.559104,-0.013296,0.01067
5394,0.299183,0.007207,0.007324
5395,-0.369506,-0.008767,0.01046
5396,-0.153617,-0.00361,0.01408
5397,-0.430063,-0.010214,0.007788
5398,-0.398171,-0.009452,0.006042
5399,-0.410866,-0.009755,0.007495
5400,0.042667,0.001079,0.00406
5401,-0.571457,-0.013591,0.00749
5402,-0.165577,-0.003895,0.017221
5403,-0.071273,-0.001643,0.005781
5404,-0.762476,-0.018155,0.013822
5405,0.256125,0.006178,0.006267
5406,-0.194012,-0.004575,0.004794
5407,-0.480199,-0.011411,0.012155
5408,0.188856,0.004572,0.004489
5409,-0.748733,-0.017826,0.010173
5410,-0.284936,-0.006747,0.005312
5411,0.31473,0.007578,0.016888
5412,0.784091,0.018791,0.016436
5413,-0.51604,-0.012268,0.00716
5414,0.082253,0.002025,0.006555
5415,-0.222019,-0.005244,0.005745
5416,-0.130894,-0.003067,0.00748
5417,0.040148,0.001019,0.005253
5418,-0.14388,-0.003377,0.003722
5419,-0.308648,-0.007313,0.006203
5420,-0.270097,-0.006392,0.008038
5421,0.108551,0.002653,0.00489
5422,-1.007804,-0.024015,0.021214
5423,-0.033147,-0.000732,0.005238
5424,-0.101548,-0.002366,0.009868
5425,-0.186456,-0.004394,0.004145
5426,-0.540065,-0.012841,0.011569
5427,0.149231,0.003625,0.006043
5428,-0.085826,-0.00199,0.004136
5429,-0.083383,-0.001932,0.005343
5430,0.439661,0.010563,0.006422
5431,-1.409811,-0.033619,0.01576
5432,-0.458127,-0.010884,0.005523
5433,-0.468171,-0.011124,0.006461
5434,0.204332,0.004941,0.007143
5435,0.503451,0.012087,0.006717
5436,0.044178,0.001115,0.013525
5437,0.269228,0.006491,0.007074
5438,-0.572483,-0.013616,0.007427
5439,0.336922,0.008109,0.007361
5440,0.112224,0.002741,0.006414
5441,0.334236,0.008044,0.00522
5442,-0.013788,-0.000269,0.004782
5443,0.152253,0.003697,0.004736
5444,-0.289609,-0.006858,0.005982
5445,0.30096,0.00725,0.005011
5446,-0.029147,-0.000636,0.004462
5447,-0.222337,-0.005251,0.006254
5448,-0.084474,-0.001958,0.004752
5449,0.073932,0.001826,0.004485
5450,-0.305908,-0.007248,0.008141
5451,-0.332266,-0.007877,0.007312
5452,-0.274294,-0.006493,0.006077
5453,-0.011587,-0.000217,0.004001
5454,-0.369332,-0.008763,0.005052
5455,0.146015,0.003548,0.007178
5456,-0.035045,-0.000777,0.004082
5457,-0.309641,-0.007337,0.007265
5458,0.280027,0.006749,0.005303
5459,-6.312554,-0.150739,0.022302
5460,0.30856,0.007431,0.014679
5461,0.004051,0.000157,0.005892
5462,-0.54661,-0.012998,0.007377
5463,0.175141,0.004244,0.005931
5464,0.101464,0.002484,0.012009
5465,-0.000893,3.9e-05,0.005106
5466,0.640534,0.015362,0.010601
5467,0.372705,0.008963,0.011582
5468,0.030192,0.000781,0.009133
5469,-0.723156,-0.017215,0.013125
5470,0.120163,0.002931,0.004803
5471,0.192816,0.004666,0.010879
5472,0.079452,0.001958,0.003977
5473,-0.144008,-0.00338,0.006123
5474,-1.457189,-0.03475,0.012168
5475,0.357149,0.008592,0.006595
5476,-0.053647,-0.001222,0.00366
5477,-0.054875,-0.001251,0.008648
5478,0.227856,0.005503,0.004854
5479,-4.128553,-0.098566,0.032066
5480,-0.04904,-0.001112,0.014358
5481,-0.088467,-0.002053,0.005014
5482,-0.026142,-0.000565,0.005546
5483,-0.841931,-0.020053,0.013726
5484,-0.21874,-0.005165,0.007382
5485,-0.12424,-0.002908,0.003815
5486,-0.334213,-0.007924,0.007499
5487,0.288111,0.006943,0.007074
5488,-0.399014,-0.009472,0.006783
5489,0.143093,0.003478,0.009063
5490,0.236101,0.0057,0.00582
5491,-0.287552,-0.006809,0.005002
5492,-0.114621,-0.002678,0.006005
5493,0.094303,0.002313,0.011358
5494,1.430115,0.034224,0.01667
5495,0.024592,0.000647,0.004979
5496,-0.00246,1e-06,0.003886
5497,0.400019,0.009616,0.014671
5498,-0.738347,-0.017578,0.009924
5499,-1.422728,-0.033927,0.012004
5500,-0.594704,-0.014147,0.008466
5501,0.077235,0.001905,0.005015
5502,0.187885,0.004548,0.005417
5503,-0.09246,-0.002149,0.005663
5504,0.173818,0.004212,0.010675
5505,-1.59875,-0.038132,0.013528
5506,-0.241074,-0.005699,0.007618
5507,-0.287978,-0.006819,0.007051
5508,-0.093584,-0.002176,0.011626
5509,-0.304799,-0.007221,0.008125
5510,-1.542276,-0.036783,0.009872
5511,-0.039152,-0.000875,0.004799
5512,0.138649,0.003372,0.003753
5513,0.210714,0.005094,0.0102
5514,0.658398,0.015788,0.006643
5515,-0.10524,-0.002454,0.006094
5516,0.064669,0.001605,0.005274
5517,-0.771952,-0.018381,0.009414
5518,1.175711,0.028146,0.009062
5519,-2.58024,-0.061579,0.02492
5520,-0.232681,-0.005498,0.006051
5521,-0.299048,-0.007084,0.00567
5522,-0.773318,-0.018414,0.007955
5523,-0.008483,-0.000143,0.005694
5524,-0.112477,-0.002627,0.006548
5525,-0.331103,-0.00785,0.005709
5526,-0.517033,-0.012291,0.011341
5527,-0.114139,-0.002667,0.005747
5528,0.040008,0.001016,0.005952
5529,0.053049,0.001327,0.005137
5530,0.166908,0.004047,0.006556
5531,-0.015027,-0.000299,0.009328
5532,0.047511,0.001195,0.003879
5533,0.231045,0.005579,0.011073
5534,0.381867,0.009182,0.005752
5535,0.463312,0.011128,0.013968
5536,-0.0869,-0.002016,0.004486
5537,-0.110889,-0.002589,0.006314
5538,-3.7182,-0.088763,0.044696
5539,-0.072445,-0.001671,0.003686
5540,0.033295,0.000855,0.005235
5541,0.389487,0.009364,0.007072
5542,0.109737,0.002681,0.006321
5543,0.444555,0.01068,0.007497
5544,0.859637,0.020596,0.011446
5545,-0.113916,-0.002661,0.00604
5546,0.173599,0.004207,0.006535
5547,0.020126,0.000541,0.003927
5548,0.11509,0.002809,0.004381
5549,0.367017,0.008828,0.004518
5550,-0.026137,-0.000564,0.004989
5551,0.16604,0.004026,0.006108
5552,-0.499636,-0.011876,0.007017
5553,-0.127518,-0.002986,0.00734
5554,-0.268355,-0.006351,0.017341
