neuron_idx,z_score,raw_mean,raw_std
5608,0.008075,0.000305,0.006164
5609,0.236818,0.009042,0.020718
5610,6.592843,0.251833,0.093903
5611,-0.093611,-0.00358,0.013546
5612,0.432974,0.016535,0.021605
5613,-0.054851,-0.002099,0.017741
5614,-1.326429,-0.050671,0.029742
5615,-2.819421,-0.107702,0.017013
5616,0.058724,0.002239,0.010495
5617,-2.343521,-0.089523,0.039315
5618,0.774861,0.029595,0.03531
5619,-0.059246,-0.002267,0.006921
5620,-0.017646,-0.000678,0.007836
5621,-0.137652,-0.005262,0.015717
5622,-0.15732,-0.006013,0.011985
5623,-1.933765,-0.073871,0.052798
5624,-0.173791,-0.006642,0.024933
5625,0.52338,0.019988,0.020101
5626,-0.324933,-0.012416,0.023894
5627,0.072111,0.002751,0.009627
5628,-1.121975,-0.042862,0.014963
5629,0.421726,0.016105,0.016983
5630,0.085769,0.003272,0.008452
5631,-0.441912,-0.016884,0.011686
5632,9.474683,0.361915,0.236127
5633,-0.249556,-0.009537,0.022973
5634,-0.227018,-0.008676,0.022762
5635,0.052267,0.001993,0.0105
5636,-0.013897,-0.000535,0.016692
5637,-0.240868,-0.009205,0.025219
5638,-0.869993,-0.033236,0.024557
5639,0.161914,0.006181,0.010323
5640,0.219136,0.008367,0.012136
5641,-0.693546,-0.026496,0.028512
5642,-0.086572,-0.003311,0.009648
5643,0.567804,0.021685,0.010308
5644,-1.098465,-0.041964,0.037508
5645,-1.195027,-0.045652,0.027088
5646,0.728654,0.02783,0.043343
5647,-1.415199,-0.054062,0.019333
5648,-0.175373,-0.006703,0.008283
5649,-0.047507,-0.001819,0.010747
5650,0.202577,0.007734,0.021568
5651,-0.58138,-0.022212,0.017836
5652,0.03808,0.001451,0.014043
5653,-0.138949,-0.005311,0.01618
5654,-0.745605,-0.028485,0.03029
5655,-0.476796,-0.018217,0.018193
5656,0.180142,0.006877,0.034558
5657,-0.249181,-0.009522,0.010836
5658,1.238465,0.047304,0.025343
5659,0.420436,0.016056,0.017106
5660,0.236397,0.009026,0.010475
5661,0.239557,0.009147,0.016493
5662,-0.516284,-0.019725,0.018376
5663,0.211898,0.00809,0.015606
5664,-1.079904,-0.041255,0.12395
5665,-1.043518,-0.039865,0.017875
5666,-0.102664,-0.003925,0.009155
5667,-0.42588,-0.016272,0.008029
5668,1.45185,0.055455,0.018038
5669,-0.088793,-0.003396,0.00928
5670,-0.49493,-0.018909,0.008985
5671,0.484252,0.018494,0.010544
5672,0.386102,0.014745,0.026623
5673,0.064008,0.002441,0.005693
5674,-0.613456,-0.023437,0.028981
5675,-0.552924,-0.021125,0.011554
5676,-0.073906,-0.002827,0.010198
5677,0.704194,0.026895,0.026255
5678,-0.052112,-0.001994,0.012491
5679,0.183637,0.007011,0.015591
5680,-0.22592,-0.008634,0.014153
5681,-1.754935,-0.06704,0.031052
5682,-0.883421,-0.033749,0.041953
5683,1.012499,0.038672,0.021684
5684,-1.951678,-0.074555,0.034099
5685,-0.281957,-0.010774,0.009677
5686,-0.080042,-0.003061,0.037502
5687,0.401756,0.015343,0.011681
5688,-0.089473,-0.003422,0.02815
5689,0.223741,0.008543,0.014051
5690,-0.319127,-0.012194,0.023682
5691,0.608841,0.023253,0.02968
5692,-0.17806,-0.006805,0.009433
5693,0.151574,0.005786,0.008487
5694,0.934126,0.035678,0.039986
5695,0.03854,0.001468,0.021164
5696,-0.440891,-0.016845,0.010994
5697,0.051268,0.001955,0.024806
5698,0.029687,0.00113,0.012968
5699,0.126595,0.004832,0.028483
5700,-1.239544,-0.047353,0.012668
5701,0.269325,0.010284,0.012593
5702,-1.036343,-0.039591,0.022629
5703,-0.380823,-0.014551,0.01954
5704,1.214475,0.046387,0.018879
5705,-0.237066,-0.009059,0.008432
5706,0.575353,0.021974,0.021335
5707,0.031556,0.001202,0.008893
5708,0.115222,0.004397,0.007803
5709,-0.00505,-0.000197,0.0094
5710,0.050702,0.001933,0.009942
5711,-0.194138,-0.00742,0.006596
5712,-0.064795,-0.002479,0.011026
5713,-0.239938,-0.009169,0.025739
5714,0.308696,0.011788,0.016686
5715,-0.302316,-0.011552,0.031115
5716,0.233696,0.008923,0.010918
5717,-0.031387,-0.001203,0.008167
5718,1.142811,0.04365,0.028476
5719,0.375185,0.014328,0.043948
5720,-0.265143,-0.010132,0.013365
5721,0.187799,0.00717,0.012016
5722,-7.326759,-0.279875,0.024628
5723,0.521675,0.019923,0.018972
5724,0.175575,0.006703,0.013386
5725,0.714405,0.027285,0.025246
5726,0.725256,0.0277,0.024605
5727,-0.197601,-0.007552,0.018235
5728,0.132447,0.005055,0.006249
5729,-0.122603,-0.004687,0.012817
5730,0.641345,0.024495,0.022363
5731,-1.27108,-0.048557,0.067547
5732,-0.027114,-0.00104,0.011877
5733,-0.895123,-0.034196,0.015032
5734,0.416223,0.015895,0.012283
5735,-0.324231,-0.012389,0.009557
5736,-0.439998,-0.016811,0.011901
5737,0.105404,0.004022,0.012578
5738,0.244386,0.009331,0.011395
5739,0.694937,0.026542,0.010795
5740,0.440171,0.01681,0.009783
5741,0.220502,0.008419,0.01082
5742,0.424344,0.016205,0.009685
5743,-1.655527,-0.063243,0.054403
5744,0.034536,0.001315,0.014418
5745,-0.234969,-0.008979,0.018778
5746,0.049664,0.001893,0.011401
5747,-0.111052,-0.004246,0.007533
5748,0.087616,0.003343,0.007625
5749,-0.157322,-0.006013,0.060223
5750,0.043972,0.001676,0.015688
5751,-0.177524,-0.006785,0.012851
5752,-0.347845,-0.013291,0.021905
5753,-0.684057,-0.026134,0.012967
5754,0.064629,0.002465,0.00748
5755,0.269938,0.010307,0.014725
5756,0.014854,0.000564,0.015774
5757,0.598048,0.022841,0.015415
5758,-0.135326,-0.005173,0.009778
5759,0.571298,0.021819,0.034195
5760,-0.518573,-0.019813,0.025301
5761,-0.151974,-0.005809,0.016448
5762,-0.842581,-0.032189,0.01452
5763,-0.139074,-0.005316,0.007501
5764,-0.223119,-0.008527,0.011187
5765,-0.406042,-0.015514,0.027457
5766,0.772504,0.029505,0.01258
5767,-2.089849,-0.079833,0.019338
5768,-0.778751,-0.029751,0.013281
5769,0.0541,0.002063,0.008953
5770,0.221776,0.008468,0.015397
5771,0.197412,0.007537,0.015015
5772,0.429741,0.016412,0.012525
5773,2.489063,0.095075,0.056142
5774,0.161763,0.006175,0.008223
5775,-0.302501,-0.011559,0.01761
5776,0.069988,0.00267,0.022493
5777,0.227946,0.008703,0.015174
5778,-0.041198,-0.001578,0.008724
5779,0.976717,0.037305,0.016779
5780,0.322753,0.012325,0.010055
5781,-0.14098,-0.005389,0.00925
5782,-0.497419,-0.019005,0.018413
5783,-0.168517,-0.006441,0.014534
5784,0.077453,0.002955,0.011357
5785,0.115274,0.004399,0.010252
5786,-0.153462,-0.005866,0.011695
5787,-1.262382,-0.048225,0.016763
5788,0.088781,0.003387,0.0166
5789,-1.877077,-0.071705,0.014569
5790,-0.3709,-0.014172,0.023593
5791,-0.274795,-0.010501,0.00958
5792,0.629293,0.024034,0.018436
5793,0.217165,0.008292,0.010015
5794,0.029051,0.001106,0.010656
5795,0.243735,0.009306,0.009943
5796,0.711062,0.027158,0.012581
5797,-0.202716,-0.007747,0.013934
5798,0.010801,0.000409,0.008182
5799,0.800452,0.030572,0.014341
5800,0.328988,0.012563,0.034285
5801,0.48683,0.018592,0.012859
5802,0.861731,0.032913,0.023656
5803,0.589344,0.022508,0.01026
5804,0.380485,0.01453,0.025652
5805,0.102132,0.003897,0.009392
5806,0.112726,0.004302,0.011893
5807,-0.204546,-0.007817,0.013936
5808,0.087713,0.003347,0.030135
5809,1.131167,0.043205,0.030754
5810,-0.130302,-0.004981,0.011904
5811,-0.070302,-0.002689,0.008735
5812,-0.373871,-0.014285,0.012171
5813,-1.070292,-0.040887,0.023536
5814,-0.230252,-0.008799,0.007271
5815,-0.100013,-0.003824,0.013205
5816,0.626271,0.023919,0.012853
5817,-0.191835,-0.007332,0.012368
5818,-0.175979,-0.006726,0.011133
5819,-0.214036,-0.00818,0.030291
5820,0.096043,0.003665,0.008247
5821,-0.013314,-0.000512,0.010833
5822,0.122202,0.004664,0.008664
5823,-0.074731,-0.002858,0.013258
5824,0.207389,0.007918,0.014785
5825,-0.112994,-0.00432,0.008501
5826,-0.390307,-0.014913,0.020102
5827,-0.519603,-0.019852,0.03165
5828,-0.152712,-0.005837,0.02989
5829,-0.1155,-0.004416,0.031286
5830,0.303983,0.011608,0.014069
5831,-0.440535,-0.016832,0.03321
5832,-1.623039,-0.062002,0.017936
5833,-0.230799,-0.00882,0.008926
5834,-0.127649,-0.00488,0.011923
5835,-0.170227,-0.006506,0.013398
5836,1.358725,0.051897,0.029248
5837,-0.066846,-0.002557,0.009453
5838,0.426125,0.016274,0.025364
5839,-0.277461,-0.010602,0.010529
5840,0.163413,0.006238,0.008604
5841,-0.032737,-0.001254,0.006466
5842,0.071497,0.002727,0.015723
5843,0.304158,0.011615,0.010528
5844,0.234957,0.008971,0.009977
5845,1.661761,0.063473,0.086003
5846,0.08428,0.003216,0.013034
5847,-0.416358,-0.015908,0.008906
5848,-0.22497,-0.008597,0.015192
5849,-0.125538,-0.004799,0.013325
5850,-0.443041,-0.016927,0.024194
5851,0.074765,0.002852,0.011367
5852,-0.231858,-0.00886,0.010672
5853,0.041818,0.001594,0.007892
5854,-0.68874,-0.026313,0.011827
5855,0.211266,0.008066,0.012444
5856,0.314955,0.012027,0.008321
5857,-0.93185,-0.035599,0.023866
5858,-3.499582,-0.133683,0.097742
5859,0.148566,0.005671,0.011519
5860,-0.498502,-0.019046,0.012924
5861,0.000588,1.9e-05,0.009361
5862,0.660858,0.02524,0.011135
5863,0.009474,0.000358,0.030244
5864,0.163968,0.00626,0.010502
5865,4.77093,0.182239,0.029952
5866,-0.212407,-0.008117,0.009345
5867,0.07155,0.002729,0.013957
5868,0.394379,0.015061,0.021224
5869,0.61826,0.023613,0.018771
5870,0.167655,0.0064,0.010377
5871,0.095135,0.00363,0.010833
5872,0.30764,0.011748,0.017402
5873,-0.170742,-0.006526,0.008647
5874,0.222555,0.008497,0.011268
5875,-0.303008,-0.011578,0.013422
5876,0.019031,0.000723,0.021156
5877,-0.537646,-0.020541,0.015145
5878,0.142282,0.005431,0.020304
5879,-0.111618,-0.004267,0.025362
5880,-0.188332,-0.007198,0.012756
5881,0.040999,0.001562,0.007769
5882,-0.114421,-0.004375,0.010624
5883,0.800564,0.030577,0.009319
5884,0.479294,0.018305,0.017796
5885,-0.041584,-0.001592,0.007057
5886,-0.430007,-0.016429,0.020736
5887,0.248618,0.009493,0.008962
5888,-0.208475,-0.007967,0.011151
5889,0.265161,0.010125,0.032113
5890,-0.64948,-0.024813,0.033852
5891,-0.549277,-0.020985,0.01247
5892,-0.028108,-0.001078,0.007981
5893,1.253373,0.047873,0.027548
5894,-0.17066,-0.006523,0.017542
5895,-0.34645,-0.013238,0.016541
5896,-0.491937,-0.018795,0.01845
5897,-0.002721,-0.000108,0.01555
5898,-0.99712,-0.038092,0.020936
5899,0.183909,0.007021,0.029182
5900,-0.087926,-0.003362,0.007045
5901,1.114247,0.042559,0.046802
5902,-0.68086,-0.026012,0.014351
5903,0.022457,0.000854,0.008343
5904,0.496579,0.018965,0.015503
5905,0.160533,0.006128,0.014765
5906,-0.615444,-0.023513,0.009852
5907,0.449753,0.017176,0.011649
5908,0.225455,0.008608,0.010407
5909,0.494863,0.018899,0.025706
5910,-0.28357,-0.010836,0.009528
5911,0.289513,0.011055,0.032756
5912,0.13146,0.005018,0.012285
5913,-0.195225,-0.007461,0.008281
5914,0.242738,0.009268,0.0133
5915,-0.483286,-0.018465,0.0124
5916,-1.655863,-0.063255,0.046189
5917,-0.719057,-0.027471,0.014514
5918,-0.143589,-0.005489,0.023216
5919,-0.014964,-0.000575,0.027647
5920,0.199139,0.007603,0.012767
5921,0.264196,0.010088,0.012318
5922,0.390317,0.014906,0.018294
5923,0.418132,0.015968,0.014608
5924,0.519245,0.019831,0.014576
5925,0.976268,0.037288,0.048928
5926,-0.137102,-0.005241,0.009829
5927,0.118807,0.004534,0.011812
5928,-0.479522,-0.018321,0.011748
5929,-0.437447,-0.016714,0.014755
5930,-1.274116,-0.048673,0.025957
5931,-0.29944,-0.011442,0.024295
5932,-1.716358,-0.065566,0.022523
5933,-0.0656,-0.00251,0.006195
5934,0.1565,0.005974,0.010726
5935,0.235065,0.008975,0.009404
5936,-0.176024,-0.006728,0.009742
5937,-0.016824,-0.000646,0.012505
5938,0.052995,0.00202,0.012138
5939,0.519776,0.019851,0.028903
5940,0.084391,0.00322,0.017707
5941,-0.297575,-0.011371,0.01873
5942,0.042319,0.001613,0.020413
5943,-0.702124,-0.026824,0.020982
5944,-0.922802,-0.035254,0.032476
5945,-1.020459,-0.038984,0.034033
5946,-2.808454,-0.107283,0.058564
5947,-0.21364,-0.008165,0.010335
5948,1.122665,0.04288,0.053829
5949,-0.214717,-0.008206,0.012204
5950,0.468652,0.017898,0.016515
5951,-0.61249,-0.0234,0.017939
5952,0.094896,0.003621,0.010674
5953,-0.012106,-0.000466,0.012501
5954,0.959493,0.036647,0.031665
5955,-0.174847,-0.006683,0.020664
5956,-0.222148,-0.00849,0.011135
5957,0.264569,0.010102,0.007151
5958,0.16084,0.00614,0.009003
5959,-0.096452,-0.003688,0.014191
5960,-0.249817,-0.009546,0.018456
5961,0.064036,0.002442,0.011733
5962,-1.005921,-0.038429,0.032178
5963,0.453338,0.017313,0.012412
5964,0.018369,0.000698,0.009075
5965,0.057942,0.002209,0.013493
5966,-0.353643,-0.013512,0.00758
5967,-0.426127,-0.016281,0.017986
5968,-0.003643,-0.000143,0.011174
5969,0.214004,0.008171,0.015719
5970,-0.880768,-0.033648,0.026166
5971,0.391663,0.014957,0.02142
5972,0.145952,0.005571,0.012921
5973,0.384288,0.014675,0.009084
5974,-0.177226,-0.006774,0.013108
5975,0.169492,0.006471,0.009551
5976,0.40643,0.015521,0.012464
5977,-1.340537,-0.05121,0.046041
5978,0.659402,0.025184,0.035244
5979,1.185468,0.045279,0.011977
5980,0.322887,0.01233,0.033911
5981,-0.009704,-0.000375,0.012086
5982,-0.191822,-0.007331,0.015553
5983,0.375767,0.01435,0.022361
5984,0.162456,0.006202,0.011098
5985,-0.416208,-0.015902,0.021934
5986,-0.088617,-0.003389,0.016948
5987,-1.057253,-0.040389,0.035536
5988,-0.714051,-0.02728,0.04226
5989,0.290316,0.011086,0.010237
5990,-0.082963,-0.003173,0.008145
5991,-0.086168,-0.003295,0.011568
5992,-0.278687,-0.010649,0.008505
5993,-0.824537,-0.0315,0.035632
5994,0.266435,0.010174,0.007526
5995,-0.32331,-0.012354,0.021463
5996,-0.261893,-0.010008,0.015822
5997,-0.517315,-0.019765,0.023362
5998,0.217014,0.008286,0.021973
5999,-0.138244,-0.005285,0.009096
6000,-0.136108,-0.005203,0.02641
6001,1.420769,0.054267,0.071616
6002,0.098208,0.003748,0.007792
6003,-0.848023,-0.032397,0.009455
6004,0.076495,0.002918,0.016975
6005,-0.04513,-0.001728,0.006545
6006,-0.018697,-0.000718,0.009872
6007,1.077473,0.041154,0.024614
6008,-0.040237,-0.001541,0.017113
6009,-0.78695,-0.030064,0.021727
6010,0.357215,0.013641,0.012418
6011,-0.124682,-0.004767,0.009325
6012,0.164985,0.006298,0.012596
6013,-0.389564,-0.014885,0.023279
6014,1.072123,0.04095,0.066379
6015,0.132294,0.00505,0.01896
6016,0.957501,0.036571,0.03259
6017,4.346681,0.166033,0.06059
6018,0.052705,0.002009,0.015689
6019,0.147432,0.005628,0.012543
6020,0.346745,0.013241,0.010432
6021,0.208173,0.007948,0.010963
6022,-0.202712,-0.007747,0.009676
6023,0.810032,0.030938,0.011347
6024,0.087599,0.003342,0.01591
6025,0.073903,0.002819,0.008328
6026,0.169168,0.006458,0.013986
6027,-0.000556,-2.5e-05,0.015293
6028,0.121226,0.004627,0.014991
6029,-0.210216,-0.008034,0.014016
6030,-0.452035,-0.017271,0.010168
6031,-0.577037,-0.022046,0.015473
6032,-0.870101,-0.03324,0.012525
6033,0.137197,0.005237,0.009215
6034,-0.501386,-0.019156,0.010212
6035,-1.042329,-0.039819,0.016825
6036,-0.557743,-0.021309,0.009594
6037,4.614718,0.176272,0.146732
6038,0.279661,0.010679,0.022521
6039,-0.188384,-0.0072,0.014267
6040,0.355612,0.01358,0.009627
6041,-0.058511,-0.002239,0.017612
6042,0.712745,0.027222,0.027892
6043,-0.530772,-0.020279,0.008931
6044,0.118877,0.004537,0.006794
6045,-0.298132,-0.011392,0.008717
6046,-0.03123,-0.001197,0.010621
6047,0.128966,0.004922,0.009468
6048,-0.837201,-0.031984,0.016623
6049,0.006423,0.000241,0.00761
6050,-0.001105,-4.6e-05,0.009545
6051,-0.056565,-0.002165,0.012068
6052,-0.473456,-0.018089,0.015479
6053,0.141527,0.005402,0.019817
6054,0.379976,0.014511,0.017593
6055,0.099845,0.00381,0.009355
6056,-0.108985,-0.004167,0.016852
6057,-1.330121,-0.050813,0.009814
6058,1.220277,0.046609,0.028757
6059,-0.348345,-0.01331,0.012492
6060,-0.249556,-0.009537,0.00808
6061,0.04412,0.001681,0.008104
6062,-0.026924,-0.001032,0.008057
6063,0.062285,0.002375,0.005805
6064,-0.550754,-0.021042,0.043349
6065,-0.492759,-0.018827,0.016253
6066,0.206571,0.007887,0.009913
6067,0.316185,0.012074,0.011591
6068,-0.639926,-0.024448,0.010829
6069,-1.396428,-0.053345,0.023535
6070,0.061363,0.00234,0.013299
6071,0.311668,0.011901,0.019111
6072,-0.50385,-0.01925,0.014137
6073,-0.461777,-0.017643,0.018441
6074,-3.283461,-0.125427,0.049192
6075,-0.281585,-0.01076,0.01845
6076,0.194405,0.007422,0.032251
6077,0.052245,0.001992,0.013515
6078,-0.505238,-0.019303,0.011274
6079,-0.303548,-0.011599,0.014471
6080,-0.275241,-0.010518,0.021944
6081,0.100112,0.00382,0.008162
6082,-0.12395,-0.004739,0.014896
6083,0.429052,0.016385,0.009109
6084,0.417638,0.015949,0.010852
6085,-0.036013,-0.001379,0.009914
6086,1.520421,0.058074,0.041737
6087,0.009729,0.000368,0.008303
6088,1.604605,0.06129,0.020576
6089,-0.347994,-0.013297,0.027186
6090,1.274197,0.048669,0.02009
6091,-0.742542,-0.028368,0.010874
6092,1.068656,0.040817,0.015785
6093,-0.528149,-0.020178,0.019221
6094,-0.226574,-0.008659,0.019499
6095,0.862579,0.032945,0.017035
6096,0.293074,0.011191,0.016913
6097,0.537062,0.020511,0.032251
6098,-0.385038,-0.014712,0.007904
6099,-0.149301,-0.005707,0.018459
6100,-0.317401,-0.012128,0.012793
6101,0.087426,0.003336,0.011918
6102,0.065212,0.002487,0.007643
6103,-0.789963,-0.030179,0.03073
6104,-0.432483,-0.016524,0.0104
6105,1.209988,0.046216,0.040189
6106,-0.057411,-0.002197,0.007127
6107,-0.190307,-0.007273,0.007962
6108,0.190006,0.007254,0.012652
6109,0.531615,0.020303,0.013133
6110,0.271944,0.010384,0.01027
6111,0.289132,0.011041,0.010666
6112,0.665663,0.025423,0.012635
6113,-1.528284,-0.058382,0.019765
6114,-0.554091,-0.021169,0.015221
6115,0.517771,0.019774,0.018336
6116,0.456953,0.017451,0.01142
6117,0.464664,0.017746,0.018985
6118,-2.443459,-0.09334,0.068496
6119,-0.753152,-0.028773,0.012333
6120,-1.14989,-0.043928,0.017283
6121,0.622888,0.02379,0.018784
6122,-1.671271,-0.063844,0.026487
6123,0.64478,0.024626,0.024763
6124,0.222388,0.008491,0.009294
6125,-1.752771,-0.066957,0.019743
6126,-1.47923,-0.056508,0.09749
6127,-0.188292,-0.007196,0.016227
6128,-0.458507,-0.017518,0.013342
6129,-0.278568,-0.010645,0.027515
6130,0.134577,0.005137,0.011613
6131,0.119824,0.004573,0.01313
6132,-0.501778,-0.019171,0.035937
6133,-0.160882,-0.006149,0.01146
6134,-0.554956,-0.021202,0.019396
6135,-0.11882,-0.004543,0.012863
6136,-1.441958,-0.055085,0.023737
6137,-0.087056,-0.003329,0.008403
6138,1.068279,0.040803,0.011543
6139,-0.005322,-0.000207,0.0111
6140,0.411874,0.015729,0.012282
6141,-0.328263,-0.012543,0.010355
6142,0.082944,0.003164,0.037151
6143,2.543725,0.097163,0.031608
6144,1.207895,0.046136,0.036877
6145,-0.057799,-0.002212,0.011443
6146,-0.040728,-0.00156,0.015493
6147,0.47998,0.018331,0.023907
6148,1.181288,0.04512,0.010021
6149,0.118125,0.004508,0.013068
6150,-0.69251,-0.026457,0.018479
6151,0.852287,0.032552,0.029216
6152,-0.418068,-0.015973,0.037885
6153,0.01145,0.000434,0.022562
6154,0.589238,0.022504,0.014402
6155,-0.447555,-0.0171,0.016747
6156,-0.483107,-0.018458,0.018372
6157,0.041278,0.001573,0.008285
6158,0.181493,0.006929,0.013249
6159,0.23101,0.00882,0.009494
6160,-0.472514,-0.018053,0.036829
6161,-0.220416,-0.008423,0.009018
6162,0.238812,0.009118,0.011679
6163,0.237144,0.009055,0.02944
6164,-0.165319,-0.006319,0.0093
6165,-0.025419,-0.000975,0.009256
6166,0.63058,0.024083,0.01334
6167,0.285782,0.010913,0.030704
6168,17.615953,0.6729,0.269782
6169,0.331925,0.012675,0.010364
6170,0.114496,0.00437,0.010555
6171,0.173887,0.006638,0.010219
6172,-0.156538,-0.005983,0.007311
6173,0.408463,0.015599,0.009619
6174,0.291669,0.011137,0.009565
6175,-0.188004,-0.007185,0.00725
6176,-0.871702,-0.033302,0.013455
6177,0.00533,0.0002,0.010846
6178,-5.898694,-0.225325,0.212093
6179,0.07063,0.002694,0.018888
6180,0.139234,0.005315,0.008714
6181,0.159379,0.006084,0.009596
6182,-0.859559,-0.032838,0.009436
6183,1.296509,0.049521,0.01275
6184,0.028233,0.001075,0.009774
6185,-0.878525,-0.033562,0.026626
6186,-0.798444,-0.030503,0.013288
6187,-0.224887,-0.008594,0.012494
6188,0.825017,0.031511,0.018454
6189,-1.070187,-0.040883,0.016974
6190,-0.575628,-0.021992,0.020217
6191,0.098378,0.003754,0.013636
6192,0.141489,0.005401,0.015211
6193,-0.287691,-0.010993,0.028162
6194,0.021813,0.000829,0.008251
6195,1.13264,0.043261,0.032106
6196,-0.697916,-0.026663,0.07702
6197,0.071508,0.002728,0.023125
6198,0.228843,0.008738,0.030798
6199,-0.126248,-0.004826,0.012342
6200,0.295999,0.011303,0.01082
6201,-0.044819,-0.001716,0.021995
6202,-0.279123,-0.010666,0.019266
6203,-0.139322,-0.005326,0.014057
6204,0.025297,0.000962,0.008187
6205,1.101492,0.042072,0.01526
6206,1.192361,0.045543,0.014066
6207,-0.193811,-0.007407,0.020881
6208,0.829128,0.031668,0.022932
6209,0.121569,0.00464,0.010467
6210,-0.009039,-0.000349,0.009936
6211,0.119693,0.004568,0.013292
6212,-1.016318,-0.038826,0.023198
6213,0.222746,0.008505,0.030909
6214,0.113321,0.004325,0.015926
6215,-0.040991,-0.00157,0.021019
6216,-0.433244,-0.016553,0.012679
6217,-0.027561,-0.001057,0.012812
6218,-0.092751,-0.003547,0.013526
6219,-0.260277,-0.009946,0.008362
6220,-0.042687,-0.001634,0.008064
6221,0.080585,0.003074,0.006641
6222,0.551583,0.021066,0.009688
6223,-0.050073,-0.001917,0.008876
6224,-0.295549,-0.011293,0.027126
6225,0.265541,0.010139,0.010363
6226,0.169368,0.006466,0.017865
6227,-0.153397,-0.005863,0.010479
6228,-0.274913,-0.010505,0.019415
6229,0.00053,1.6e-05,0.009392
6230,0.082187,0.003136,0.015125
6231,0.427361,0.016321,0.02447
6232,-4.154558,-0.158702,0.126344
6233,-0.094352,-0.003608,0.018024
6234,0.015339,0.000582,0.007734
6235,-0.607593,-0.023213,0.010459
6236,0.314025,0.011991,0.016544
6237,0.756119,0.028879,0.015285
6238,0.365235,0.013948,0.020295
6239,0.368336,0.014066,0.010093
6240,0.662225,0.025292,0.012085
6241,1.285964,0.049118,0.026602
6242,-0.578902,-0.022117,0.015518
6243,-0.82447,-0.031497,0.024379
6244,-1.035427,-0.039556,0.019076
6245,-0.368649,-0.014086,0.010982
6246,0.495682,0.01893,0.016213
6247,-0.235046,-0.008982,0.013243
6248,0.012909,0.000489,0.014177
6249,1.164297,0.044471,0.021164
6250,-0.475996,-0.018186,0.030348
6251,0.005687,0.000213,0.009632
6252,0.650701,0.024852,0.01321
6253,-0.450264,-0.017203,0.012692
6254,-0.517507,-0.019772,0.037209
6255,0.763784,0.029172,0.043416
6256,-0.136619,-0.005222,0.010974
6257,0.672983,0.025703,0.021434
6258,-0.295922,-0.011308,0.010381
6259,-1.862113,-0.071134,0.046793
6260,-0.029291,-0.001123,0.007002
6261,0.068313,0.002606,0.021246
6262,-0.200605,-0.007667,0.008141
6263,1.259243,0.048097,0.020215
6264,0.089477,0.003414,0.027359
6265,-0.389754,-0.014892,0.009557
6266,-0.669199,-0.025566,0.032279
6267,-0.047298,-0.001811,0.010992
6268,0.067158,0.002561,0.011279
6269,-0.133815,-0.005115,0.009159
6270,-0.155121,-0.005929,0.011781
6271,-0.381408,-0.014573,0.008728
6272,0.25666,0.0098,0.014952
6273,-0.849157,-0.03244,0.025152
6274,-0.037437,-0.001434,0.007829
6275,0.756536,0.028895,0.018502
6276,0.74916,0.028613,0.016078
6277,0.461632,0.01763,0.009943
6278,0.132429,0.005055,0.012467
6279,-0.164111,-0.006273,0.009343
6280,-0.807873,-0.030863,0.016014
6281,-0.150976,-0.005771,0.035084
6282,-0.219305,-0.008381,0.012348
6283,-0.314618,-0.012022,0.008032
6284,-0.008554,-0.000331,0.020356
6285,-0.268662,-0.010266,0.009156
6286,-0.145674,-0.005568,0.01202
6287,-0.041718,-0.001597,0.010647
6288,0.115174,0.004396,0.016738
6289,0.390609,0.014917,0.01481
6290,-0.440788,-0.016841,0.01331
6291,-0.235338,-0.008993,0.008216
6292,0.343696,0.013125,0.010145
6293,-1.053273,-0.040237,0.014728
6294,-0.229138,-0.008757,0.015524
6295,-0.226907,-0.008671,0.016519
6296,0.103144,0.003936,0.013274
6297,0.048338,0.001843,0.010018
6298,0.186427,0.007117,0.020854
6299,-0.617731,-0.0236,0.011751
6300,-0.26768,-0.010229,0.022034
6301,-0.210361,-0.008039,0.020784
6302,-2.39786,-0.091599,0.074338
6303,-0.984814,-0.037622,0.01751
6304,0.053027,0.002022,0.015294
6305,-0.122807,-0.004695,0.010534
6306,0.999768,0.038186,0.017695
6307,0.065225,0.002488,0.016117
6308,0.060716,0.002315,0.013274
6309,0.949795,0.036277,0.025591
6310,-0.258896,-0.009893,0.020021
6311,0.144159,0.005503,0.020302
6312,0.756713,0.028902,0.020755
6313,-0.117597,-0.004496,0.008825
6314,-0.495243,-0.018921,0.019093
6315,0.10637,0.004059,0.015141
6316,0.187924,0.007175,0.010205
6317,0.066177,0.002524,0.007491
6318,0.150023,0.005727,0.008756
6319,-0.005452,-0.000212,0.009709
6320,4.325821,0.165236,0.093901
6321,-0.62897,-0.02403,0.025795
6322,-1.032061,-0.039427,0.01319
6323,-0.362669,-0.013857,0.012349
6324,-0.348987,-0.013335,0.02614
6325,0.160593,0.006131,0.008199
6326,0.200285,0.007647,0.013566
6327,-0.775386,-0.029622,0.019425
6328,0.349198,0.013335,0.01313
6329,-0.20312,-0.007763,0.010821
6330,0.729311,0.027855,0.024939
6331,0.092546,0.003531,0.009736
6332,-0.008969,-0.000346,0.00908
6333,-0.215298,-0.008228,0.038345
6334,0.020406,0.000776,0.013236
6335,0.381121,0.014554,0.026863
6336,-0.153114,-0.005853,0.007152
6337,-0.010029,-0.000387,0.009649
6338,-0.434269,-0.016592,0.011076
6339,-1.143387,-0.04368,0.021046
6340,1.050863,0.040138,0.010939
6341,-0.202868,-0.007753,0.02145
