neuron_idx,z_score,raw_mean,raw_std
8424,-0.030453,-0.004895,0.050535
8425,-2.62052,-0.725426,0.444286
8426,0.124155,0.038115,0.230228
8427,-0.375363,-0.100846,0.172506
8428,-0.006662,0.001723,0.065785
8429,0.141835,0.043034,0.108337
8430,-0.038562,-0.007151,0.045983
8431,-0.03451,-0.006024,0.053433
8432,-0.155169,-0.03959,0.158849
8433,-0.198948,-0.051769,0.196696
8434,-0.219491,-0.057484,0.141992
8435,-0.960552,-0.26364,0.315909
8436,-0.023947,-0.003085,0.335826
8437,0.042671,0.015447,0.055532
8438,0.792134,0.22394,0.51147
8439,-0.001451,0.003173,0.091302
8440,0.164912,0.049453,0.13957
8441,0.37417,0.107667,0.333764
8442,-0.01819,-0.001484,0.017169
8443,-0.013764,-0.000252,0.139836
8444,1.914683,0.536223,0.493349
8445,0.013891,0.007441,0.028308
8446,-1.246516,-0.343192,0.511563
8447,0.004739,0.004895,0.069922
8448,0.345417,0.099668,0.261619
8449,-0.144518,-0.036627,0.117851
8450,-0.302637,-0.080614,0.226442
8451,0.024224,0.010315,0.084004
8452,0.094806,0.029951,0.092805
8453,0.012358,0.007014,0.028623
8454,-0.009121,0.001039,0.00663
8455,-0.261654,-0.069213,0.04505
8456,0.007223,0.005586,0.07433
8457,-0.02931,-0.004577,0.05988
8458,-0.764382,-0.209067,0.358111
8459,-0.022814,-0.00277,0.042905
8460,0.002549,0.004286,0.049902
8461,0.06032,0.020357,0.162563
8462,-0.066328,-0.014875,0.08738
8463,-0.035965,-0.006428,0.045578
8464,0.109453,0.034026,0.144701
8465,-0.039982,-0.007546,0.095228
8466,0.006126,0.005281,0.057622
8467,0.079809,0.025779,0.043825
8468,-0.43313,-0.116916,0.256407
8469,0.578725,0.164572,0.288468
8470,-0.097961,-0.023675,0.047558
8471,0.097419,0.030678,0.163151
8472,-0.257358,-0.068018,0.118037
8473,-0.16254,-0.04164,0.06674
8474,-0.011278,0.000439,0.02757
8475,0.006426,0.005364,0.025126
8476,-0.075994,-0.017564,0.025791
8477,-0.060249,-0.013184,0.080767
8478,-0.002551,0.002867,0.009546
8479,0.165026,0.049485,0.114433
8480,0.28351,0.082446,0.263303
8481,-0.055399,-0.011835,0.053658
8482,-0.772763,-0.211398,0.288134
8483,-0.008182,0.001301,0.047422
8484,-0.407167,-0.109693,0.588822
8485,-0.098904,-0.023938,0.102956
8486,-0.026423,-0.003774,0.030985
8487,0.064547,0.021533,0.029097
8488,1.038441,0.292461,0.534243
8489,-0.116598,-0.02886,0.07383
8490,-0.184713,-0.047809,0.168656
8491,-0.010237,0.000729,0.001687
8492,0.073027,0.023892,0.094443
8493,-1.575956,-0.434839,0.359067
8494,0.596857,0.169616,0.266382
8495,0.034211,0.013094,0.066238
8496,0.005814,0.005194,0.039278
8497,-0.678588,-0.1852,0.346314
8498,-0.00283,0.002789,0.138373
8499,-1.366147,-0.376472,0.851499
8500,-0.011178,0.000467,0.026755
8501,0.272001,0.079245,0.041925
8502,-0.960787,-0.263705,0.67403
8503,-0.244103,-0.064331,0.187481
8504,-0.042272,-0.008183,0.019906
8505,-0.182408,-0.047167,0.198829
8506,-0.154454,-0.039391,0.046337
8507,0.054695,0.018792,0.139716
8508,-0.06714,-0.015101,0.288709
8509,-0.04532,-0.009031,0.008056
8510,-1.084829,-0.298212,0.571394
8511,0.0061,0.005273,0.270837
8512,1.603054,0.44953,0.443459
8513,-2.279641,-0.630597,0.501736
8514,0.299164,0.086801,0.423296
8515,-0.132587,-0.033308,0.158539
8516,0.046927,0.016631,0.034414
8517,-0.060352,-0.013213,0.04968
8518,-0.009306,0.000988,0.038768
8519,-4.886354,-1.355759,0.835721
8520,0.060413,0.020383,0.120378
8521,1.600319,0.44877,0.741798
8522,-0.205694,-0.053645,0.06171
8523,-0.007275,0.001553,0.016784
8524,-0.761014,-0.20813,0.44323
8525,0.965478,0.272163,0.647143
8526,-0.0757,-0.017482,0.079517
8527,0.891632,0.25162,0.499673
8528,0.3342,0.096548,0.141369
8529,-0.056535,-0.012151,0.107497
8530,-0.480526,-0.130101,0.24204
8531,-0.549905,-0.149402,0.423614
8532,0.4806,0.137275,0.206869
8533,-0.010204,0.000738,0.021826
8534,-0.102734,-0.025003,0.063344
8535,-0.031871,-0.00529,0.122916
8536,0.005201,0.005023,0.01882
8537,-0.030061,-0.004786,0.016149
8538,-0.065588,-0.014669,0.041691
8539,-0.242936,-0.064006,0.031196
8540,-0.039521,-0.007418,0.087405
8541,0.085445,0.027347,0.086254
8542,-2.517629,-0.696803,1.201709
8543,-0.016807,-0.001099,0.025979
8544,0.04027,0.014779,0.121918
8545,-0.093472,-0.022426,0.025534
8546,0.064029,0.021389,0.099763
8547,-0.607865,-0.165525,0.172631
8548,0.20492,0.060583,0.194691
8549,-0.197406,-0.05134,0.07367
8550,0.118838,0.036636,0.265448
8551,-0.094075,-0.022594,0.053478
8552,-0.039832,-0.007504,0.017186
8553,-0.000505,0.003436,0.038938
8554,-0.030827,-0.004999,0.085677
8555,-0.015996,-0.000873,0.005107
8556,-0.019906,-0.001961,0.031226
8557,-0.412285,-0.111117,0.397383
8558,0.044197,0.015872,0.169756
8559,-0.018521,-0.001576,0.039331
8560,0.040964,0.014973,0.069249
8561,-0.110338,-0.027118,0.308526
8562,0.056414,0.01927,0.105912
8563,-0.003822,0.002513,0.066004
8564,-0.084251,-0.019861,0.06076
8565,-0.246652,-0.06504,0.070531
8566,-0.544199,-0.147814,0.099132
8567,-0.296999,-0.079046,0.226579
8568,-0.023768,-0.003035,0.078798
8569,-0.064728,-0.01443,0.067819
8570,-0.059097,-0.012863,0.048271
8571,-0.000655,0.003394,0.048809
8572,0.445073,0.127392,0.514384
8573,0.337038,0.097337,0.081585
8574,-0.129855,-0.032548,0.253487
8575,-0.061236,-0.013459,0.051949
8576,0.003388,0.004519,0.108321
8577,1.392773,0.391032,0.732477
8578,0.454491,0.130012,0.348387
8579,-1.744904,-0.481838,0.487533
8580,-0.016248,-0.000943,0.143867
8581,-0.022471,-0.002674,0.078106
8582,-0.159673,-0.040843,0.082242
8583,-0.111973,-0.027573,0.019817
8584,-0.012989,-3.7e-05,0.053493
8585,-0.000141,0.003537,0.044144
8586,-0.011994,0.00024,0.016277
8587,-0.000542,0.003426,0.122767
8588,-0.065947,-0.014769,0.030753
8589,0.408215,0.117138,0.238979
8590,-0.015563,-0.000753,0.001396
8591,0.076302,0.024803,0.102121
8592,-0.551729,-0.149909,0.514524
8593,-0.046719,-0.00942,0.083196
8594,-0.69501,-0.189768,0.40712
8595,-0.017361,-0.001253,0.03982
8596,-0.069689,-0.01581,0.034956
8597,-0.035767,-0.006373,0.029383
8598,-0.015365,-0.000698,0.031167
8599,0.15377,0.046354,0.13988
8600,-0.232474,-0.061095,0.461536
8601,0.008496,0.00594,0.0214
8602,0.590628,0.167883,0.605488
8603,0.349862,0.100905,0.30358
8604,-1.131687,-0.311247,0.565038
8605,0.055872,0.01912,0.124554
8606,0.014505,0.007612,0.040601
8607,-0.221417,-0.058019,0.034058
8608,0.034701,0.01323,0.098015
8609,-0.448701,-0.121247,0.351523
8610,0.173195,0.051758,0.070516
8611,-1.103811,-0.303493,0.333662
8612,0.300216,0.087094,0.0392
8613,0.463247,0.132447,0.763002
8614,-0.081718,-0.019157,0.088197
8615,0.310838,0.090049,0.344728
8616,-0.043886,-0.008632,0.020637
8617,-0.056932,-0.012261,0.067719
8618,-0.063317,-0.014038,0.076026
8619,-0.012464,0.000109,0.061994
8620,0.064891,0.021629,0.024501
8621,0.126026,0.038636,0.106929
8622,1.157879,0.325687,0.456493
8623,0.092175,0.029219,0.10815
8624,-0.316723,-0.084532,0.213363
8625,0.013018,0.007198,0.050851
8626,0.009956,0.006346,0.009973
8627,-0.023235,-0.002887,0.366429
8628,-0.004818,0.002236,0.019569
8629,0.262915,0.076717,0.173228
8630,0.020135,0.009178,0.111775
8631,1.229563,0.345629,0.881134
8632,-0.153899,-0.039237,0.033841
8633,0.028225,0.011429,0.127917
8634,0.012757,0.007126,0.061381
8635,-0.022592,-0.002708,0.057899
8636,0.388599,0.111681,0.177996
8637,0.021414,0.009534,0.067498
8638,-0.053145,-0.011208,0.127774
8639,-0.031068,-0.005066,0.021142
8640,0.277866,0.080876,0.256852
8641,-0.203052,-0.05291,0.353434
8642,-0.58097,-0.158044,0.360416
8643,0.448836,0.128439,0.359962
8644,-0.070801,-0.016119,0.040979
8645,-0.082815,-0.019462,0.116517
8646,-0.896608,-0.245851,0.681333
8647,-1.130147,-0.310819,0.524445
8648,-0.031869,-0.005289,0.096523
8649,-0.240151,-0.063231,0.180945
8650,0.033525,0.012903,0.060325
8651,0.321953,0.093141,0.233976
8652,-0.019858,-0.001948,0.068242
8653,0.072498,0.023745,0.06201
8654,0.144109,0.043666,0.250069
8655,0.879208,0.248164,0.27035
8656,9.3e-05,0.003603,0.044018
8657,-0.73615,-0.201213,0.631731
8658,0.009379,0.006186,0.047569
8659,-0.041466,-0.007959,0.014182
8660,0.047578,0.016812,0.369997
8661,0.141892,0.04305,0.112085
8662,0.37749,0.10859,0.26461
8663,-0.266965,-0.07069,0.21753
8664,-0.166213,-0.042662,0.161184
8665,-0.079818,-0.018628,0.037772
8666,-0.109483,-0.02688,0.066076
8667,1.910856,0.535158,0.636017
8668,0.040374,0.014808,0.097861
8669,-0.033853,-0.005841,0.024172
8670,-0.009518,0.000929,0.043582
8671,-3.161347,-0.875879,1.530276
8672,-0.12364,-0.030819,0.04907
8673,-0.100014,-0.024246,0.036447
8674,0.434368,0.124413,0.269748
8675,0.142669,0.043266,0.155814
8676,0.006637,0.005423,0.02881
8677,0.043599,0.015705,0.059098
8678,0.082867,0.026629,0.080691
8679,0.268923,0.078388,0.444579
8680,-0.102182,-0.024849,0.154838
8681,0.873862,0.246676,0.293939
8682,-0.27913,-0.074074,0.047255
8683,-0.031131,-0.005084,0.031417
8684,0.001889,0.004102,0.175317
8685,-0.068726,-0.015542,0.056044
8686,-0.357627,-0.095912,0.197152
8687,-0.032903,-0.005577,0.029973
8688,0.08658,0.027662,0.057902
8689,0.278556,0.081068,0.453803
8690,0.044451,0.015942,0.028431
8691,0.7939,0.224432,0.869934
8692,-0.876861,-0.240357,0.078982
8693,-0.956648,-0.262553,0.447504
8694,-0.089236,-0.021248,0.293333
8695,-0.174652,-0.04501,0.220707
8696,0.026412,0.010924,0.212879
8697,-0.02983,-0.004722,0.030232
8698,0.079535,0.025703,0.096714
8699,-0.056913,-0.012256,0.054225
8700,2.013225,0.563636,0.629033
8701,-0.024944,-0.003362,0.188031
8702,0.068814,0.02272,0.060672
8703,0.044698,0.016011,0.014844
8704,-0.488473,-0.132312,0.366584
8705,-0.040939,-0.007812,0.102735
8706,-0.509309,-0.138108,0.255006
8707,0.089989,0.028611,0.110509
8708,0.876586,0.247434,0.474466
8709,-0.202123,-0.052652,0.102928
8710,0.411968,0.118182,0.819528
8711,-0.031249,-0.005116,0.015766
8712,0.012239,0.006982,0.036208
8713,-0.012711,4.1e-05,0.004551
8714,-0.021213,-0.002324,0.003787
8715,0.02942,0.011761,0.070433
8716,0.092066,0.029188,0.10083
8717,-0.359227,-0.096357,0.422666
8718,0.206577,0.061044,0.179617
8719,0.159426,0.047927,0.029709
8720,0.064025,0.021388,0.184722
8721,-0.035854,-0.006398,0.116888
8722,0.080744,0.026039,0.166404
8723,0.308262,0.089332,0.156156
8724,-0.158469,-0.040508,0.153594
8725,-0.396651,-0.106768,0.29588
8726,-0.017188,-0.001205,0.027743
8727,-0.243067,-0.064042,0.229023
8728,-0.085182,-0.02012,0.117698
8729,-0.046091,-0.009246,0.118223
8730,-0.01391,-0.000293,0.394776
8731,0.610623,0.173446,0.359742
8732,0.162733,0.048847,0.177571
8733,-0.711051,-0.194231,0.25801
8734,0.05583,0.019108,0.126308
8735,0.071761,0.02354,0.073771
8736,0.349123,0.100699,0.170454
8737,-0.013352,-0.000138,0.040365
8738,0.038956,0.014414,0.165007
8739,-0.281421,-0.074712,0.655589
8740,1.478195,0.414796,0.532901
8741,-0.131344,-0.032962,0.032052
8742,-0.065914,-0.01476,0.144011
8743,-0.445854,-0.120455,0.689086
8744,-0.531103,-0.144171,0.834221
8745,-0.008388,0.001243,0.004464
8746,-0.01006,0.000778,0.00841
8747,-0.159534,-0.040804,0.118943
8748,-1.325328,-0.365117,1.091234
8749,0.30608,0.088725,0.285599
8750,0.465901,0.133186,0.315161
8751,-0.051752,-0.01082,0.047676
8752,-0.043339,-0.00848,0.089975
8753,-0.141113,-0.03568,0.088785
8754,-0.038281,-0.007073,0.032607
8755,0.066146,0.021978,0.044405
8756,-0.269151,-0.071298,0.118416
8757,0.113925,0.03527,0.031829
8758,0.157288,0.047332,0.04594
8759,0.090785,0.028832,0.041254
8760,-0.536363,-0.145634,0.367655
8761,0.016592,0.008192,0.097416
8762,-0.005827,0.001956,0.10291
8763,-0.043568,-0.008544,0.08788
8764,0.190464,0.056562,0.135581
8765,-1.599395,-0.441359,0.684286
8766,0.0079,0.005774,0.00625
8767,-0.239517,-0.063055,0.238364
8768,0.01463,0.007647,0.053834
8769,0.18569,0.055234,0.231609
8770,0.010219,0.00642,0.088011
8771,-0.02376,-0.003033,0.310081
8772,0.023044,0.009987,0.038396
8773,-0.141217,-0.035709,0.157492
8774,-0.066202,-0.01484,0.025821
8775,0.078388,0.025383,0.026303
8776,-0.063713,-0.014148,0.041514
8777,-0.439844,-0.118784,0.420668
8778,-0.167644,-0.04306,0.155951
8779,0.050829,0.017717,0.153737
8780,-0.004141,0.002425,0.07051
8781,-2.167557,-0.599416,1.246014
8782,0.323286,0.093512,0.255778
8783,0.007173,0.005572,0.100021
8784,-0.04771,-0.009696,0.038991
8785,-0.156038,-0.039831,0.394426
8786,0.291044,0.084542,0.170007
8787,-0.134537,-0.03385,0.140127
8788,-0.234768,-0.061733,0.169948
8789,-0.039115,-0.007305,0.05115
8790,-0.149001,-0.037874,0.409381
8791,-0.012684,4.8e-05,0.008949
8792,-0.072964,-0.016721,0.036949
8793,0.503534,0.143655,0.393592
8794,-0.210871,-0.055086,0.139666
8795,-0.037033,-0.006726,0.207804
8796,-0.241466,-0.063597,0.071633
8797,-0.408196,-0.109979,0.395094
8798,-0.009738,0.000868,0.062362
8799,0.078322,0.025365,0.074262
8800,-0.012659,5.5e-05,0.000877
8801,-0.000462,0.003448,0.044899
8802,0.022278,0.009774,0.013179
8803,4.584195,1.278854,0.823673
8804,-0.960012,-0.263489,0.328596
8805,-0.031415,-0.005163,0.02335
8806,-0.053188,-0.01122,0.185032
8807,0.015556,0.007904,0.014039
8808,0.434643,0.12449,0.26308
8809,0.201868,0.059734,0.085135
8810,0.259786,0.075846,0.316072
8811,-0.030291,-0.00485,0.040018
8812,-0.033247,-0.005672,0.078118
8813,0.11014,0.034217,0.098092
8814,0.322959,0.093421,0.214478
8815,-0.846601,-0.231939,0.585235
8816,-0.00562,0.002013,0.041446
8817,-1.727155,-0.476901,0.582569
8818,-0.015978,-0.000868,0.045055
8819,-0.158558,-0.040533,0.165259
8820,0.297444,0.086323,0.127068
8821,-2.685066,-0.743382,0.564012
8822,-0.096971,-0.0234,0.098347
8823,0.007643,0.005703,0.084308
8824,-0.001467,0.003169,0.021735
8825,-0.005983,0.001912,0.084818
8826,0.020655,0.009323,0.027648
8827,0.042326,0.015351,0.32509
8828,0.092341,0.029265,0.139445
8829,-0.013174,-8.8e-05,0.004056
8830,-0.28996,-0.077087,0.121212
8831,0.586651,0.166777,0.172283
8832,-0.027456,-0.004061,0.037601
8833,0.064654,0.021563,0.115268
8834,-0.099827,-0.024194,0.074962
8835,0.019353,0.00896,0.13126
8836,-0.6077,-0.16548,0.731924
8837,0.31191,0.090347,0.196098
8838,-4.539617,-1.2593,1.13685
8839,0.229523,0.067428,0.30568
8840,-0.242358,-0.063845,0.24442
8841,0.064011,0.021384,0.074424
8842,0.016042,0.008039,0.098524
8843,0.131724,0.040221,0.341602
8844,-0.02756,-0.00409,0.039011
8845,0.729863,0.206617,0.465478
8846,-0.050045,-0.010345,0.475752
8847,-0.087427,-0.020745,0.163048
8848,-0.015538,-0.000746,0.080884
8849,0.078553,0.025429,0.067312
8850,0.000988,0.003851,0.053724
8851,-0.09002,-0.021466,0.139187
8852,-0.003572,0.002583,0.004276
8853,-0.249673,-0.06588,0.259816
8854,-0.068113,-0.015372,0.052602
8855,0.285037,0.082871,0.588291
8856,0.11009,0.034203,0.023267
8857,-0.020004,-0.001988,0.022975
8858,0.02891,0.011619,0.08727
8859,-0.077869,-0.018086,0.036003
8860,-0.054139,-0.011484,0.247171
8861,0.056346,0.019252,0.113944
8862,-0.415378,-0.111978,0.560374
8863,-0.184587,-0.047774,0.036581
8864,-0.162993,-0.041766,0.115777
8865,-0.352954,-0.094612,0.198889
8866,-0.87262,-0.239178,0.469172
8867,-0.10617,-0.025959,0.072259
8868,-0.254951,-0.067348,0.150917
8869,0.016812,0.008254,0.16517
8870,-0.822936,-0.225356,0.532646
8871,1.008752,0.284201,0.503484
8872,0.048272,0.017005,0.074998
8873,0.07446,0.024291,0.320328
8874,1.247524,0.350625,0.627774
8875,0.562259,0.159991,0.421402
8876,1.538086,0.431457,0.715687
8877,0.011093,0.006663,0.039798
8878,0.033303,0.012841,0.128213
8879,-1.27257,-0.35044,0.438215
8880,-2.619959,-0.72527,1.089546
8881,-0.285366,-0.075809,0.222499
8882,0.317169,0.09181,0.326052
8883,0.09701,0.030564,0.033266
8884,0.115345,0.035665,0.10699
8885,-0.005463,0.002057,0.163425
8886,-0.165048,-0.042338,0.143898
8887,0.035437,0.013435,0.046223
8888,0.061956,0.020812,0.067818
8889,-0.024257,-0.003171,0.019452
8890,0.02437,0.010356,0.035699
8891,0.036919,0.013847,0.201884
8892,-0.390871,-0.10516,0.258481
8893,0.290881,0.084497,0.237786
8894,0.056464,0.019284,0.031609
8895,0.232224,0.068179,0.146239
8896,-0.03747,-0.006847,0.037525
8897,-0.010811,0.000569,0.044252
8898,1.116873,0.31428,0.545846
8899,0.003525,0.004557,0.032231
8900,0.012081,0.006937,0.081904
8901,-0.072657,-0.016636,0.11515
8902,0.001748,0.004063,0.083353
8903,-0.039513,-0.007415,0.114311
8904,-0.051554,-0.010765,0.06476
8905,-0.031541,-0.005198,0.025103
8906,-0.41054,-0.110632,0.179866
8907,-0.012664,5.4e-05,0.000654
8908,-2.482468,-0.687022,0.742134
8909,0.982588,0.276923,0.234543
8910,-0.024616,-0.003271,0.052951
8911,-0.054366,-0.011547,0.169531
8912,-0.029162,-0.004536,0.012428
8913,-0.510619,-0.138473,0.277766
8914,-0.319067,-0.085185,0.183641
8915,0.138036,0.041977,0.187153
8916,0.263181,0.076791,0.164483
8917,-0.093335,-0.022388,0.415726
8918,-0.105565,-0.02579,0.090455
8919,0.084889,0.027192,0.10265
8920,0.032381,0.012585,0.05079
8921,0.259095,0.075654,0.233274
8922,-0.224042,-0.05875,0.116017
8923,-0.042465,-0.008237,0.063685
8924,5.596657,1.560511,0.859891
8925,-1.284865,-0.35386,0.785382
8926,0.286455,0.083266,0.139312
8927,-0.201636,-0.052517,0.182753
8928,-0.393479,-0.105885,0.05204
8929,-0.033432,-0.005724,0.035476
8930,0.090212,0.028673,0.193558
8931,-0.035451,-0.006286,0.033658
8932,-0.035695,-0.006353,0.030539
8933,0.153391,0.046249,0.157835
8934,-1.242776,-0.342151,0.102078
8935,-0.046177,-0.009269,0.084933
8936,-0.169413,-0.043552,0.155667
8937,-0.077002,-0.017845,0.026503
8938,-0.041096,-0.007856,0.035345
8939,0.256514,0.074936,0.317533
8940,0.007293,0.005605,0.109467
8941,0.028821,0.011594,0.04153
8942,0.003558,0.004567,0.069752
8943,-0.077723,-0.018045,0.087444
8944,-0.017094,-0.001179,0.10673
8945,-0.055967,-0.011993,0.153262
8946,0.222484,0.06547,0.084033
8947,-0.021538,-0.002415,0.02271
8948,-0.056697,-0.012196,0.115848
8949,-0.138244,-0.034881,0.145065
8950,-0.03327,-0.005679,0.031556
8951,0.173728,0.051906,0.288148
8952,-0.04813,-0.009813,0.02064
8953,-0.01731,-0.001239,0.077991
8954,-0.371018,-0.099637,0.225996
8955,0.077264,0.025071,0.044058
8956,0.043036,0.015549,0.087133
8957,-0.015921,-0.000852,0.012479
8958,0.066122,0.021971,0.199354
8959,-0.414192,-0.111647,0.261154
8960,1.054711,0.296987,0.354223
8961,-0.040703,-0.007746,0.059049
8962,0.023171,0.010023,0.055049
8963,-0.043024,-0.008392,0.022147
8964,-0.079077,-0.018422,0.037105
8965,-0.45191,-0.12214,0.314544
8966,-0.020547,-0.002139,0.052957
8967,0.523348,0.149167,0.107359
8968,0.068742,0.0227,0.036183
8969,-0.106233,-0.025976,0.156119
8970,-0.001577,0.003138,0.022473
8971,-0.014537,-0.000467,0.122036
8972,-0.000961,0.003309,0.297866
8973,-0.564197,-0.153377,0.440105
8974,0.041906,0.015234,0.094928
8975,-0.010659,0.000612,0.024752
8976,-0.167058,-0.042897,0.04713
8977,-0.019382,-0.001815,0.025533
8978,-0.057225,-0.012343,0.090644
8979,0.804869,0.227483,0.285061
8980,-1.320954,-0.3639,0.412612
8981,-0.100057,-0.024258,0.094526
8982,0.299159,0.0868,0.212937
8983,-0.004281,0.002386,0.030109
8984,-0.006191,0.001855,0.044835
8985,-0.197769,-0.051441,0.302162
8986,-1.322695,-0.364384,0.404901
8987,-0.056803,-0.012225,0.029425
8988,0.827746,0.233847,0.387361
8989,0.019137,0.0089,0.016224
8990,-0.033169,-0.005651,0.006763
8991,0.20522,0.060667,0.055895
8992,-0.021101,-0.002294,0.024306
8993,-0.030496,-0.004907,0.013499
8994,-0.004159,0.00242,0.006797
8995,0.267908,0.078106,0.253161
8996,-0.026821,-0.003885,0.022248
8997,0.007873,0.005767,0.025328
8998,-0.086855,-0.020586,0.038811
8999,0.066831,0.022168,0.082471
9000,-0.350262,-0.093863,0.143189
9001,0.007768,0.005738,0.023781
9002,0.178605,0.053263,0.053423
9003,0.191721,0.056912,0.207422
9004,0.619262,0.175849,0.485756
9005,-0.096928,-0.023388,0.09703
9006,0.046602,0.016541,0.053129
9007,-0.173403,-0.044662,0.117899
9008,0.190173,0.056481,0.14542
9009,0.034049,0.013049,0.060988
9010,-0.012699,4.4e-05,0.000111
9011,-0.212628,-0.055574,0.036676
9012,0.395659,0.113645,0.177522
9013,1.864538,0.522273,0.695977
9014,0.022223,0.009759,0.009867
9015,-2.981706,-0.825904,1.50778
9016,0.62497,0.177437,0.606074
9017,-0.084283,-0.01987,0.182425
9018,0.099759,0.031329,0.191357
9019,-0.089452,-0.021308,0.049406
9020,-0.582819,-0.158558,0.357809
9021,-0.008659,0.001168,0.120535
9022,0.428848,0.122878,0.521407
9023,-0.02225,-0.002613,0.046227
9024,-0.007753,0.00142,0.007424
9025,-0.27761,-0.073652,0.164193
9026,-0.095115,-0.022883,0.132795
9027,0.88162,0.248835,0.285165
9028,0.021213,0.009478,0.066792
9029,-0.024111,-0.003131,0.005974
9030,-0.006909,0.001655,0.025032
9031,0.03176,0.012412,0.082591
9032,-0.009851,0.000836,0.064204
9033,-1.935702,-0.534916,0.619682
9034,-0.048919,-0.010032,0.378108
9035,1.505309,0.422339,0.475119
9036,-0.498554,-0.135116,0.201484
9037,-0.394395,-0.10614,0.364522
9038,-0.062641,-0.013849,0.063361
9039,-1.017012,-0.279346,0.423185
9040,-0.019692,-0.001902,0.095786
9041,0.730179,0.206705,0.38897
9042,-0.018569,-0.001589,0.014307
9043,0.577987,0.164367,0.304564
9044,-0.037755,-0.006926,0.012105
9045,0.214583,0.063271,0.185706
9046,0.837305,0.236507,0.562814
9047,-0.002906,0.002768,0.084178
9048,0.078809,0.0255,0.015672
9049,-0.020646,-0.002167,0.07469
9050,-0.088976,-0.021176,0.02648
9051,-0.66743,-0.182096,0.272523
9052,0.24923,0.07291,0.146514
9053,0.009393,0.00619,0.053818
9054,0.039234,0.014491,0.077478
9055,-0.029488,-0.004627,0.356419
9056,0.125659,0.038534,0.095195
9057,-0.863514,-0.236644,0.369768
9058,0.331708,0.095855,0.678873
9059,0.999765,0.281701,0.49899
9060,0.370177,0.106556,0.314788
9061,-0.012379,0.000133,0.018843
9062,-0.227905,-0.059824,0.32419
9063,-0.001057,0.003283,0.075225
9064,-0.007178,0.00158,0.036844
9065,0.164592,0.049364,0.212827
9066,0.038722,0.014349,0.192826
9067,2.062551,0.577358,0.500333
9068,-3.359298,-0.930947,1.681855
9069,0.10705,0.033357,0.265282
9070,0.043591,0.015703,0.187104
9071,-0.120397,-0.029917,0.083942
9072,0.009138,0.006119,0.049146
9073,-0.067569,-0.01522,0.06181
9074,-0.050891,-0.010581,0.088793
9075,-0.016187,-0.000926,0.101217
9076,-0.00333,0.00265,0.107168
9077,0.020997,0.009418,0.060554
9078,-0.491122,-0.133049,0.538577
9079,-0.00716,0.001585,0.043452
9080,-0.936427,-0.256928,0.555991
9081,0.119564,0.036838,0.088509
9082,1.281817,0.360165,0.405796
9083,-0.024259,-0.003172,0.052823
9084,0.233797,0.068617,0.296334
9085,-0.223895,-0.058709,0.181723
9086,-0.014635,-0.000495,0.023895
9087,0.122897,0.037765,0.094405
9088,-0.017136,-0.001191,0.046671
9089,-0.123825,-0.03087,0.040346
9090,-0.104544,-0.025507,0.070134
9091,0.08659,0.027665,0.194567
9092,-0.032893,-0.005574,0.038593
9093,-0.038809,-0.00722,0.086521
9094,0.72895,0.206363,0.427087
9095,0.781161,0.220888,0.500656
9096,-1.943925,-0.537204,0.476255
9097,-0.073126,-0.016766,0.018272
9098,-0.01047,0.000664,0.059265
9099,0.004946,0.004953,0.121661
9100,0.109469,0.03403,0.061375
9101,-0.025693,-0.003571,0.010969
9102,-0.881252,-0.241579,0.792515
9103,1.054385,0.296896,0.572852
9104,0.028036,0.011376,0.208792
9105,-1.371131,-0.377859,0.590053
9106,0.002775,0.004349,0.006231
9107,-0.002772,0.002806,0.053985
9108,0.273553,0.079676,0.384416
9109,-0.051935,-0.010871,0.034568
9110,-0.038315,-0.007082,0.033836
9111,0.195236,0.057889,0.058455
9112,0.359841,0.103681,0.340924
9113,0.396643,0.113919,0.614781
9114,0.01568,0.007939,0.027782
9115,-0.07421,-0.017068,0.038987
9116,-0.044665,-0.008849,0.028451
9117,0.408301,0.117162,0.357095
9118,0.172398,0.051536,0.082261
9119,-0.07328,-0.016809,0.033279
9120,0.012939,0.007176,0.021012
9121,-0.007494,0.001492,0.012028
9122,0.248611,0.072738,0.259731
9123,0.00763,0.005699,0.072903
9124,-0.079505,-0.018541,0.069531
9125,0.860222,0.242882,0.329389
9126,0.096279,0.030361,0.118659
9127,-0.090038,-0.021471,0.096851
9128,2.839068,0.793377,0.750877
9129,-0.015048,-0.00061,0.003676
9130,0.416606,0.119472,0.138373
9131,0.015973,0.00802,0.054529
9132,-0.197769,-0.051441,0.070215
9133,-0.059454,-0.012963,0.080461
9134,-0.021876,-0.002509,0.080351
9135,-0.204203,-0.053231,0.151408
9136,0.185865,0.055282,0.049033
9137,0.286153,0.083182,0.337394
9138,0.4397,0.125897,0.547107
9139,-1.247998,-0.343604,0.997522
9140,0.025249,0.010601,0.094106
9141,0.074904,0.024414,0.235663
9142,0.006349,0.005343,0.064372
9143,-0.182904,-0.047305,0.257037
9144,0.059533,0.020138,0.021654
9145,-0.038318,-0.007083,0.048548
9146,-0.087319,-0.020715,0.031845
9147,-0.078843,-0.018357,0.163537
9148,0.005593,0.005133,0.03335
9149,-0.208022,-0.054293,0.162292
9150,0.481267,0.13746,0.512121
9151,-0.018958,-0.001697,0.048428
9152,0.176481,0.052672,0.135236
9153,-0.009094,0.001047,0.002523
9154,-0.136106,-0.034287,0.156806
