neuron_idx,z_score,raw_mean,raw_std
4361,-0.037858,-0.002455,0.004137
4362,-0.390012,-0.038004,0.012429
4363,-0.075556,-0.00626,0.005448
4364,0.01925,0.00331,0.005308
4365,0.020905,0.003477,0.006024
4366,-0.037196,-0.002388,0.00418
4367,-0.065518,-0.005247,0.007242
4368,-0.157759,-0.014558,0.007076
4369,-0.096229,-0.008347,0.008199
4370,-0.041617,-0.002834,0.003057
4371,0.009928,0.002369,0.005611
4372,-0.019595,-0.000611,0.005753
4373,-0.136684,-0.012431,0.006421
4374,-0.031568,-0.00182,0.003981
4375,-0.020301,-0.000682,0.003055
4376,-0.014919,-0.000139,0.00357
4377,-0.023791,-0.001035,0.005486
4378,-0.003158,0.001048,0.005569
4379,-0.086506,-0.007366,0.004633
4380,-0.273791,-0.026272,0.008229
4381,0.034629,0.004863,0.005339
4382,0.019493,0.003335,0.00464
4383,-0.113999,-0.010141,0.00544
4384,-0.022969,-0.000952,0.005022
4385,-0.283891,-0.027291,0.015384
4386,-0.04949,-0.003629,0.004883
4387,0.004769,0.001849,0.00327
4388,0.015497,0.002931,0.003844
4389,-0.643619,-0.063605,0.01447
4390,0.624578,0.064417,0.011144
4391,0.035538,0.004955,0.004852
4392,-0.004011,0.000962,0.002802
4393,0.037059,0.005108,0.004339
4394,0.051943,0.006611,0.005021
4395,0.018052,0.003189,0.004644
4396,0.031618,0.004559,0.007658
4397,-0.024188,-0.001075,0.002558
4398,0.080455,0.009489,0.008323
4399,-0.023224,-0.000977,0.002751
4400,-0.057891,-0.004477,0.005011
4401,0.110164,0.012488,0.005674
4402,-0.430251,-0.042066,0.025585
4403,-0.01216,0.00014,0.00341
4404,-0.019601,-0.000612,0.005475
4405,0.01054,0.002431,0.003495
4406,-0.062463,-0.004938,0.006015
4407,0.207498,0.022314,0.009366
4408,0.034728,0.004873,0.004352
4409,-0.030041,-0.001665,0.00425
4410,-0.026031,-0.001261,0.002985
4411,0.121395,0.013622,0.007579
4412,-0.020204,-0.000673,0.003839
4413,-0.067338,-0.005431,0.005623
4414,-0.032196,-0.001883,0.003548
4415,-0.047165,-0.003394,0.004794
4416,0.012782,0.002657,0.002971
4417,-0.079167,-0.006625,0.005748
4418,-0.015303,-0.000178,0.005264
4419,-0.001815,0.001184,0.003878
4420,0.083834,0.00983,0.006006
4421,-0.024583,-0.001115,0.005409
4422,-0.240614,-0.022922,0.011536
4423,-0.04492,-0.003168,0.003882
4424,-0.025409,-0.001198,0.002153
4425,-0.036434,-0.002311,0.003272
4426,0.009915,0.002368,0.002957
4427,-0.010321,0.000325,0.004167
4428,-0.020268,-0.000679,0.002393
4429,-0.113401,-0.01008,0.007487
4430,-0.18477,-0.017285,0.006754
4431,0.150627,0.016573,0.012146
4432,-0.028265,-0.001486,0.005148
4433,-0.018605,-0.000511,0.003114
4434,-0.009898,0.000368,0.006082
4435,-0.184664,-0.017274,0.007156
4436,0.326305,0.034307,0.0126
4437,-0.081074,-0.006817,0.005671
4438,-0.013077,4.7e-05,0.002233
4439,0.009942,0.002371,0.002998
4440,0.026405,0.004033,0.005681
4441,-0.128447,-0.011599,0.005603
4442,-0.009287,0.00043,0.003302
4443,-0.463617,-0.045434,0.008775
4444,-0.026078,-0.001266,0.003779
4445,0.095188,0.010976,0.005732
4446,-0.025231,-0.00118,0.002431
4447,0.004683,0.00184,0.002965
4448,-0.014955,-0.000143,0.003875
4449,0.080655,0.009509,0.005022
4450,0.041959,0.005603,0.007351
4451,-0.023236,-0.000979,0.004921
4452,-0.028114,-0.001471,0.006663
4453,-0.008763,0.000482,0.003621
4454,-0.029551,-0.001616,0.002991
4455,-0.017693,-0.000419,0.002287
4456,0.035434,0.004944,0.003634
4457,-0.060738,-0.004764,0.006474
4458,0.015671,0.002949,0.003712
4459,0.026953,0.004088,0.004023
4460,-0.065531,-0.005248,0.006421
4461,0.039491,0.005354,0.003768
4462,-0.078403,-0.006548,0.005441
4463,-0.022661,-0.000921,0.004662
4464,0.04944,0.006358,0.004363
4465,-0.047348,-0.003413,0.004134
4466,-0.045624,-0.003239,0.003684
4467,-0.030893,-0.001752,0.003221
4468,-0.026784,-0.001337,0.003965
4469,-0.079929,-0.006702,0.004457
4470,-0.026792,-0.001338,0.004428
4471,-0.148401,-0.013614,0.008908
4472,0.034808,0.004881,0.008328
4473,0.020585,0.003445,0.004061
4474,0.05481,0.0069,0.009626
4475,-0.032017,-0.001865,0.003468
4476,0.040202,0.005425,0.005132
4477,-0.036451,-0.002313,0.003755
4478,0.023147,0.003704,0.004129
4479,-0.148365,-0.01361,0.005928
4480,-0.238042,-0.022663,0.007458
4481,-0.003084,0.001056,0.003023
4482,-0.565924,-0.055762,0.019766
4483,-0.054704,-0.004155,0.004164
4484,-0.021941,-0.000848,0.00454
4485,-0.006526,0.000708,0.004005
4486,-0.080309,-0.00674,0.006892
4487,-0.039539,-0.002624,0.003529
4488,0.31629,0.033296,0.014167
4489,-0.007094,0.000651,0.002911
4490,-0.024609,-0.001117,0.006215
4491,0.320238,0.033694,0.009766
4492,-0.01587,-0.000235,0.002862
4493,-0.104379,-0.00917,0.007355
4494,0.008806,0.002256,0.006336
4495,0.001438,0.001512,0.002618
4496,-0.018842,-0.000535,0.003144
4497,-0.138874,-0.012652,0.007483
4498,-0.018729,-0.000524,0.006933
4499,-0.054768,-0.004162,0.005152
4500,0.058486,0.007271,0.005321
4501,0.263521,0.027969,0.009523
4502,-0.011486,0.000208,0.003001
4503,0.028284,0.004222,0.004803
4504,0.037768,0.00518,0.005315
4505,-0.035344,-0.002201,0.00354
4506,0.0298,0.004375,0.003473
4507,-0.043924,-0.003067,0.00333
4508,0.066011,0.008031,0.00571
4509,-0.093784,-0.0081,0.006312
4510,-0.043297,-0.003004,0.008878
4511,-0.014583,-0.000105,0.002797
4512,0.165918,0.018116,0.008675
4513,-0.023626,-0.001018,0.003303
4514,-0.031112,-0.001774,0.010529
4515,-0.038798,-0.00255,0.004949
4516,-0.096554,-0.00838,0.00603
4517,0.006886,0.002062,0.003841
4518,0.017503,0.003134,0.00415
4519,-0.017726,-0.000422,0.002471
4520,0.191087,0.020657,0.013414
4521,-0.006773,0.000683,0.003734
4522,-0.001265,0.001239,0.004352
4523,-0.018517,-0.000502,0.002678
4524,-0.028511,-0.001511,0.002424
4525,-0.001729,0.001192,0.002529
4526,0.082138,0.009659,0.005489
4527,-0.024947,-0.001151,0.00256
4528,-0.015677,-0.000216,0.004577
4529,0.041245,0.005531,0.006035
4530,-0.013772,-2.3e-05,0.006435
4531,0.06221,0.007647,0.006275
4532,0.022272,0.003615,0.004512
4533,0.037737,0.005177,0.00489
4534,1.292294,0.131821,0.014575
4535,-0.050864,-0.003768,0.004497
4536,-0.0224,-0.000894,0.003321
4537,0.001841,0.001553,0.004602
4538,-0.743003,-0.073638,0.035367
4539,-0.014121,-5.8e-05,0.003605
4540,-0.030131,-0.001675,0.002993
4541,0.032941,0.004692,0.00556
4542,-0.023887,-0.001044,0.00309
4543,-0.131756,-0.011933,0.00697
4544,-0.086063,-0.007321,0.005235
4545,-0.0354,-0.002206,0.003707
4546,0.035736,0.004975,0.004602
4547,-0.017147,-0.000364,0.00263
4548,-0.157987,-0.014581,0.006462
4549,-0.036673,-0.002335,0.00355
4550,0.017981,0.003182,0.005099
4551,0.213058,0.022875,0.027971
4552,0.003778,0.001748,0.009214
4553,-0.010134,0.000344,0.002941
4554,-0.013513,3e-06,0.00498
4555,-0.000307,0.001336,0.002416
4556,-0.041272,-0.002799,0.004731
4557,-0.034538,-0.00212,0.00823
4558,-0.016799,-0.000329,0.00291
4559,0.01352,0.002732,0.004033
4560,-2.150352,-0.215707,0.059558
4561,-0.029918,-0.001653,0.002301
4562,0.01353,0.002733,0.008941
4563,-0.039059,-0.002576,0.004865
4564,-0.143369,-0.013106,0.007106
4565,-0.019393,-0.000591,0.002839
4566,0.042264,0.005634,0.004223
4567,-0.006619,0.000699,0.00347
4568,-0.008567,0.000502,0.004822
4569,-0.024016,-0.001057,0.00344
4570,0.00231,0.0016,0.005264
4571,-0.036097,-0.002277,0.008434
4572,-0.020681,-0.000721,0.00362
4573,-0.032191,-0.001883,0.005651
4574,-0.239205,-0.02278,0.007878
4575,-0.122611,-0.01101,0.005843
4576,-0.013011,5.4e-05,0.003833
4577,0.02867,0.004261,0.003528
4578,-0.078296,-0.006537,0.006248
4579,-0.065336,-0.005229,0.00971
4580,0.003018,0.001672,0.002676
4581,-0.043386,-0.003013,0.006398
4582,-0.088954,-0.007613,0.005257
4583,-0.062591,-0.004951,0.006899
4584,-5.895978,-0.59382,0.143541
4585,-0.066438,-0.00534,0.005833
4586,0.151109,0.016621,0.009153
4587,-0.021741,-0.000828,0.003373
4588,-0.071272,-0.005828,0.005313
4589,0.010784,0.002456,0.004308
4590,0.066728,0.008103,0.006832
4591,0.003124,0.001682,0.006486
4592,-0.017795,-0.000429,0.003427
4593,0.002932,0.001663,0.004622
4594,-0.015427,-0.00019,0.002816
4595,-0.04489,-0.003164,0.008511
4596,-0.00746,0.000614,0.002748
4597,-0.044129,-0.003088,0.003663
4598,0.004189,0.00179,0.01103
4599,-0.093339,-0.008055,0.006025
4600,-0.03766,-0.002435,0.00493
4601,0.437402,0.045522,0.012094
4602,-0.010897,0.000267,0.002376
4603,-0.059238,-0.004613,0.004892
4604,-0.031082,-0.001771,0.002904
4605,-0.000922,0.001274,0.003258
4606,-0.076091,-0.006314,0.005647
4607,0.017754,0.003159,0.003834
4608,0.001411,0.001509,0.004671
4609,-0.032805,-0.001945,0.006834
4610,-0.014271,-7.4e-05,0.003413
4611,-0.007257,0.000634,0.002987
4612,-0.123484,-0.011098,0.005696
4613,-0.016867,-0.000336,0.003541
4614,-0.034113,-0.002077,0.003925
4615,0.017193,0.003103,0.003464
4616,5.07166,0.513341,0.114466
4617,-0.005645,0.000797,0.0023
4618,-0.012147,0.000141,0.002366
4619,-0.01954,-0.000605,0.003417
4620,-0.140255,-0.012791,0.008257
4621,0.030723,0.004469,0.004334
4622,-0.048363,-0.003515,0.005211
4623,0.054119,0.00683,0.008747
4624,-0.007842,0.000575,0.004283
4625,-0.002045,0.001161,0.002587
4626,-0.006506,0.00071,0.002989
4627,0.091301,0.010584,0.005654
4628,-0.093299,-0.008051,0.005923
4629,-0.274569,-0.02635,0.028904
4630,-0.005799,0.000782,0.003817
4631,-0.064341,-0.005128,0.006066
4632,-0.018876,-0.000538,0.002764
4633,-0.012874,6.7e-05,0.007164
4634,10.019363,1.012801,0.225836
4635,-0.014715,-0.000118,0.002742
4636,-0.113502,-0.010091,0.004272
4637,-0.113625,-0.010103,0.008824
4638,-0.008445,0.000515,0.004498
4639,-0.098802,-0.008607,0.00627
4640,-0.00391,0.000972,0.005342
4641,0.000926,0.001461,0.003962
4642,-0.011936,0.000162,0.002698
4643,-0.005468,0.000815,0.005219
4644,0.255066,0.027115,0.014433
4645,0.071981,0.008633,0.006942
4646,0.012318,0.002611,0.004167
4647,0.046317,0.006043,0.005074
4648,0.78234,0.080343,0.022937
4649,0.098236,0.011284,0.007919
4650,-0.005887,0.000773,0.003166
4651,-0.004591,0.000904,0.00347
4652,0.029901,0.004386,0.006843
4653,-0.0184,-0.00049,0.006273
4654,0.054922,0.006911,0.004719
4655,0.032337,0.004631,0.009221
4656,0.004484,0.00182,0.003349
4657,-0.004756,0.000887,0.003034
4658,-0.018331,-0.000483,0.003405
4659,0.000922,0.00146,0.002944
4660,0.007082,0.002082,0.005613
4661,0.032332,0.004631,0.004552
4662,-0.04416,-0.003091,0.006547
4663,-0.022617,-0.000916,0.003264
4664,-0.041676,-0.00284,0.005342
4665,-0.033876,-0.002053,0.003025
4666,0.069021,0.008335,0.005262
4667,-0.015438,-0.000191,0.004737
4668,0.159089,0.017427,0.015137
4669,-0.015069,-0.000154,0.00281
4670,0.328055,0.034483,0.009802
4671,0.040176,0.005423,0.004222
4672,-0.022066,-0.00086,0.007034
4673,-0.063661,-0.005059,0.005661
4674,0.026337,0.004026,0.005457
4675,-0.04504,-0.00318,0.011309
4676,-0.128872,-0.011642,0.006981
4677,-0.054589,-0.004144,0.004131
4678,-0.018963,-0.000547,0.005161
4679,-0.094155,-0.008138,0.00787
4680,-0.057099,-0.004397,0.006512
4681,-0.021031,-0.000756,0.003503
4682,0.036966,0.005099,0.00529
4683,0.000505,0.001418,0.003995
4684,-0.022211,-0.000875,0.00278
4685,-0.029278,-0.001588,0.003878
4686,-0.004419,0.000921,0.009041
4687,0.043656,0.005774,0.005571
4688,-0.04243,-0.002916,0.003994
4689,-0.01854,-0.000505,0.003214
4690,-0.238759,-0.022735,0.00985
4691,-0.210442,-0.019877,0.007414
4692,-0.015307,-0.000178,0.003446
4693,1.701373,0.173117,0.008808
4694,-0.053907,-0.004075,0.006111
4695,-0.073737,-0.006077,0.00431
4696,0.248631,0.026466,0.010111
4697,-0.029137,-0.001574,0.003222
4698,-0.00422,0.000941,0.003141
4699,0.045785,0.005989,0.005426
4700,-0.061345,-0.004826,0.00392
4701,-0.132347,-0.011993,0.011368
4702,-0.443696,-0.043423,0.009589
4703,0.022688,0.003657,0.007002
4704,1.479001,0.150669,0.019629
4705,26.352437,2.661591,0.327636
4706,-0.036262,-0.002294,0.003785
4707,-0.012711,8.4e-05,0.002771
4708,0.004354,0.001807,0.002739
4709,0.007063,0.00208,0.004547
4710,-0.033897,-0.002055,0.003341
4711,-0.01938,-0.000589,0.003613
4712,0.023264,0.003716,0.003773
4713,0.015347,0.002916,0.004149
4714,-0.046255,-0.003302,0.003279
4715,-0.031719,-0.001835,0.003653
4716,-0.017959,-0.000446,0.005393
4717,0.054047,0.006823,0.005857
4718,0.855118,0.087689,0.029567
4719,-0.069564,-0.005655,0.004952
4720,0.681916,0.070205,0.014009
4721,0.149825,0.016492,0.007017
4722,0.000749,0.001443,0.002898
4723,-0.066593,-0.005355,0.004782
4724,-0.009425,0.000416,0.009021
4725,-0.026386,-0.001297,0.004058
4726,-0.004639,0.000899,0.002838
4727,-0.021584,-0.000812,0.006045
4728,-0.017018,-0.000351,0.003837
4729,-0.084766,-0.00719,0.004536
4730,-0.029386,-0.001599,0.004406
4731,-0.030287,-0.00169,0.003692
4732,-0.029797,-0.001641,0.002627
4733,-0.077352,-0.006441,0.004593
4734,0.021374,0.003525,0.00301
4735,-0.019391,-0.00059,0.002424
4736,-0.086275,-0.007342,0.009139
4737,0.007467,0.002121,0.003568
4738,0.111399,0.012613,0.006727
4739,-0.036786,-0.002346,0.003143
4740,-0.039617,-0.002632,0.004772
4741,0.0387,0.005274,0.005073
4742,-0.100075,-0.008735,0.008281
4743,-0.031898,-0.001853,0.004835
4744,0.08671,0.01012,0.00609
4745,5.5e-05,0.001373,0.003236
4746,-0.048307,-0.003509,0.007853
4747,-0.039874,-0.002658,0.003782
4748,0.076952,0.009135,0.004996
4749,-0.013662,-1.2e-05,0.002686
4750,-0.180791,-0.016883,0.010762
4751,-0.155433,-0.014324,0.006367
4752,-0.018001,-0.00045,0.002958
4753,0.376178,0.039341,0.022587
4754,-0.007923,0.000567,0.003446
4755,-0.042784,-0.002952,0.003691
4756,0.131485,0.01464,0.01073
4757,0.003153,0.001685,0.00626
4758,0.104945,0.011961,0.006227
4759,-0.154901,-0.01427,0.007567
4760,0.006954,0.002069,0.004011
4761,-0.07483,-0.006187,0.00587
4762,-0.101776,-0.008907,0.005683
4763,-0.068435,-0.005541,0.005177
4764,-0.059321,-0.004621,0.003978
4765,-0.02631,-0.001289,0.006959
4766,-0.026919,-0.00135,0.0029
4767,0.143399,0.015843,0.006507
4768,0.013162,0.002696,0.004565
4769,-0.028642,-0.001524,0.012979
4770,-0.054818,-0.004167,0.003596
4771,-0.02202,-0.000856,0.003039
4772,-0.023542,-0.001009,0.003946
4773,-0.005487,0.000813,0.003194
4774,0.034063,0.004806,0.003885
4775,-0.007234,0.000637,0.002522
4776,0.001393,0.001508,0.002947
4777,-0.046114,-0.003288,0.00503
4778,-0.114062,-0.010147,0.006745
4779,-0.01517,-0.000164,0.002929
4780,-0.019266,-0.000578,0.002833
4781,-0.002528,0.001112,0.003206
4782,-0.055998,-0.004286,0.004967
4783,-0.042136,-0.002887,0.004308
4784,-0.159839,-0.014768,0.009551
4785,-0.05963,-0.004652,0.005001
4786,-0.024244,-0.00108,0.004994
4787,-0.025251,-0.001182,0.003211
4788,-0.056128,-0.004299,0.004728
4789,-0.331655,-0.032113,0.009082
4790,0.105877,0.012055,0.00571
4791,0.254738,0.027082,0.01054
4792,0.132181,0.01471,0.019965
4793,-0.223323,-0.021177,0.008417
4794,-0.024278,-0.001084,0.003551
4795,-0.066454,-0.005341,0.005392
4796,-0.372712,-0.036257,0.014195
4797,-0.00119,0.001247,0.004429
4798,0.018702,0.003255,0.003679
4799,-0.044898,-0.003165,0.008265
4800,0.213401,0.022909,0.008612
4801,0.115884,0.013065,0.008189
4802,0.027354,0.004128,0.004241
4803,0.000475,0.001415,0.003686
4804,0.117345,0.013213,0.014153
4805,-0.020082,-0.00066,0.004517
4806,0.077529,0.009193,0.009493
4807,0.060683,0.007493,0.006391
4808,-0.64906,-0.064154,0.01522
4809,-0.014339,-8e-05,0.003219
4810,0.009991,0.002376,0.003165
4811,-0.140947,-0.012861,0.007584
4812,-0.016932,-0.000342,0.002392
4813,-0.024634,-0.00112,0.003218
4814,-0.015963,-0.000244,0.004407
4815,0.019218,0.003307,0.004528
4816,-0.045862,-0.003263,0.005051
4817,0.007115,0.002085,0.003669
4818,-0.084406,-0.007154,0.006977
4819,0.064203,0.007848,0.003735
4820,0.196379,0.021191,0.009039
4821,-0.022597,-0.000914,0.008226
4822,-0.273336,-0.026226,0.011466
4823,-0.078951,-0.006603,0.004957
4824,-0.042348,-0.002908,0.002856
4825,-0.075281,-0.006232,0.017149
4826,0.081944,0.009639,0.006846
4827,-0.071535,-0.005854,0.007718
4828,0.137112,0.015208,0.007891
4829,0.092178,0.010672,0.004936
4830,-0.038613,-0.002531,0.007712
4831,-0.014145,-6.1e-05,0.0028
4832,-0.007659,0.000594,0.003014
4833,0.04454,0.005863,0.004717
4834,0.005239,0.001896,0.003392
4835,-0.021531,-0.000806,0.00339
4836,-0.004224,0.000941,0.002281
4837,-0.008356,0.000524,0.002149
4838,0.074144,0.008852,0.005439
4839,0.073291,0.008766,0.006559
4840,-0.028322,-0.001492,0.007222
4841,0.019143,0.0033,0.005765
4842,-0.207626,-0.019592,0.010639
4843,-0.042004,-0.002873,0.004052
4844,0.063462,0.007773,0.008397
4845,-0.024429,-0.001099,0.008
4846,-0.009848,0.000373,0.002702
4847,-0.097387,-0.008464,0.005396
4848,0.01865,0.00325,0.006806
4849,-0.048006,-0.003479,0.0044
4850,-0.022969,-0.000952,0.004119
4851,0.004478,0.001819,0.004031
4852,-0.055802,-0.004266,0.004031
4853,-0.381081,-0.037102,0.008308
4854,0.071668,0.008602,0.017432
4855,0.055927,0.007013,0.005611
4856,-0.045928,-0.003269,0.008876
4857,-0.02611,-0.001269,0.004233
4858,-0.023192,-0.000974,0.004741
4859,0.084853,0.009933,0.010762
4860,0.011363,0.002514,0.002709
4861,-0.070255,-0.005725,0.009262
4862,0.119842,0.013465,0.007099
4863,0.028772,0.004272,0.004457
4864,-0.02847,-0.001507,0.003613
4865,-0.279836,-0.026882,0.011425
4866,0.059795,0.007403,0.006765
4867,-0.082414,-0.006953,0.00686
4868,-0.015107,-0.000158,0.00706
4869,-0.076406,-0.006346,0.00835
4870,0.010984,0.002476,0.004109
4871,-0.029613,-0.001622,0.004706
4872,-0.096715,-0.008396,0.019531
4873,-0.044858,-0.003161,0.008337
4874,-0.051308,-0.003812,0.008133
4875,-0.205576,-0.019385,0.007953
4876,-0.58951,-0.058143,0.025221
4877,0.076962,0.009136,0.005147
4878,-0.026952,-0.001354,0.00411
4879,-0.13618,-0.01238,0.00686
4880,-0.025616,-0.001219,0.00228
4881,-0.041343,-0.002806,0.003351
4882,-0.014941,-0.000141,0.003247
4883,-0.0828,-0.006991,0.00689
4884,-0.022909,-0.000946,0.004701
4885,0.091986,0.010653,0.0045
4886,-0.003839,0.000979,0.003779
4887,-0.036171,-0.002284,0.004668
4888,0.002175,0.001587,0.00336
4889,0.111517,0.012624,0.007001
4890,0.018314,0.003216,0.005176
4891,0.051417,0.006558,0.007808
4892,-0.019229,-0.000574,0.004744
4893,-0.012844,7.1e-05,0.004834
4894,0.103441,0.011809,0.006367
4895,-0.030961,-0.001758,0.003635
4896,-0.152585,-0.014036,0.006143
4897,0.059449,0.007368,0.004888
4898,-0.004221,0.000941,0.005196
4899,0.156579,0.017173,0.007097
4900,-0.08855,-0.007572,0.004732
4901,-0.298483,-0.028764,0.014474
4902,-0.393124,-0.038318,0.013122
4903,-0.023048,-0.00096,0.004496
4904,-0.135882,-0.01235,0.006996
4905,-0.001162,0.00125,0.00509
4906,-0.082836,-0.006995,0.004007
4907,0.066836,0.008114,0.005618
4908,-0.227018,-0.02155,0.014642
4909,-0.002736,0.001091,0.002993
4910,-0.151744,-0.013951,0.005075
4911,0.007069,0.002081,0.004922
4912,-0.042929,-0.002967,0.007133
4913,0.123733,0.013858,0.005512
4914,0.008271,0.002202,0.003012
4915,-0.052608,-0.003944,0.003582
4916,0.10178,0.011642,0.006037
4917,0.022021,0.00359,0.003024
4918,0.044546,0.005864,0.003378
4919,-0.081437,-0.006854,0.005523
4920,0.060892,0.007514,0.005635
4921,-0.076538,-0.006359,0.00479
4922,0.055509,0.006971,0.005205
4923,0.002109,0.00158,0.002774
4924,-0.066607,-0.005357,0.00785
4925,-0.000271,0.00134,0.01961
4926,-0.037566,-0.002425,0.002913
4927,-0.01378,-2.4e-05,0.003376
4928,-0.108373,-0.009573,0.007652
4929,-0.01943,-0.000594,0.003852
4930,-0.094684,-0.008191,0.006442
4931,-0.01947,-0.000598,0.005005
4932,-0.150378,-0.013813,0.005263
4933,-0.068589,-0.005557,0.004014
4934,0.103663,0.011832,0.005844
4935,-0.093718,-0.008094,0.005201
4936,0.101003,0.011563,0.007177
4937,-0.043429,-0.003017,0.006031
4938,-0.063355,-0.005028,0.004601
4939,-0.011591,0.000197,0.004014
4940,-0.025106,-0.001167,0.004114
4941,0.06579,0.008008,0.005198
4942,-0.214484,-0.020285,0.007736
4943,-0.013247,3e-05,0.005231
4944,-0.001836,0.001182,0.003159
4945,0.045343,0.005944,0.004852
4946,-0.140293,-0.012795,0.008319
4947,-0.180942,-0.016899,0.020745
4948,-0.051991,-0.003881,0.003236
4949,0.003466,0.001717,0.003071
4950,0.051483,0.006564,0.009366
4951,0.015057,0.002887,0.00378
4952,-0.037228,-0.002391,0.003019
4953,-0.057246,-0.004412,0.005281
4954,0.169934,0.018522,0.008472
4955,-0.040474,-0.002719,0.005209
4956,-0.299438,-0.028861,0.016122
4957,0.034444,0.004844,0.004903
4958,0.005636,0.001936,0.003173
4959,-0.014552,-0.000102,0.003706
4960,0.176713,0.019206,0.009668
4961,-0.014676,-0.000114,0.003112
4962,-0.113626,-0.010103,0.005599
4963,-0.003129,0.001051,0.003467
4964,-0.087604,-0.007476,0.0071
4965,0.573205,0.059231,0.015184
4966,-0.059884,-0.004678,0.004765
4967,0.025284,0.003919,0.003206
4968,-0.018266,-0.000477,0.002674
4969,-0.158856,-0.014669,0.006821
4970,-0.006576,0.000703,0.004943
4971,-0.043416,-0.003016,0.005587
4972,-0.036533,-0.002321,0.003482
4973,0.008642,0.002239,0.008405
4974,-0.000518,0.001315,0.002449
4975,0.024426,0.003833,0.004006
4976,0.034542,0.004854,0.006039
4977,0.035314,0.004932,0.004258
4978,0.384274,0.040159,0.016845
4979,0.018376,0.003222,0.007924
4980,-0.142588,-0.013027,0.007558
4981,-0.006225,0.000739,0.002447
4982,-0.00078,0.001288,0.002885
4983,-0.109893,-0.009726,0.008194
4984,-0.011965,0.000159,0.003949
4985,-0.005062,0.000856,0.002454
4986,-0.048669,-0.003546,0.003919
4987,-0.028921,-0.001552,0.00378
4988,0.00409,0.00178,0.003384
4989,0.019886,0.003374,0.003703
4990,-0.040647,-0.002736,0.008129
4991,-0.055883,-0.004274,0.003706
4992,0.12628,0.014115,0.009572
4993,-0.088523,-0.007569,0.004937
4994,-0.077709,-0.006477,0.004642
4995,0.011837,0.002562,0.004219
4996,-0.16204,-0.014991,0.011803
4997,0.02393,0.003783,0.005323
4998,-0.059984,-0.004688,0.00513
4999,0.044953,0.005905,0.004898
5000,-0.041107,-0.002783,0.006169
5001,-0.037916,-0.002461,0.002696
5002,0.018104,0.003195,0.00384
5003,0.040491,0.005455,0.004718
5004,-0.061447,-0.004836,0.004086
5005,-0.049109,-0.00359,0.003984
5006,-0.007497,0.00061,0.005097
5007,0.033776,0.004777,0.004806
5008,-0.043637,-0.003038,0.00613
5009,-0.009285,0.00043,0.002629
5010,-0.041185,-0.00279,0.004722
5011,-0.035114,-0.002178,0.01257
5012,0.319344,0.033604,0.010271
5013,0.070605,0.008495,0.008448
5014,-0.018732,-0.000524,0.004079
5015,0.000146,0.001382,0.0035
5016,-0.012533,0.000102,0.005985
5017,0.199499,0.021506,0.013019
5018,-0.03901,-0.002571,0.011715
5019,0.008224,0.002197,0.005064
5020,-0.020972,-0.00075,0.003981
5021,-0.021878,-0.000841,0.007435
5022,0.046903,0.006102,0.004506
5023,0.021169,0.003504,0.003556
5024,0.111409,0.012614,0.007186
5025,-0.171468,-0.015942,0.007957
5026,0.006948,0.002068,0.003108
5027,-0.11966,-0.010712,0.006852
5028,0.020567,0.003443,0.003406
5029,0.013569,0.002737,0.004262
5030,0.028223,0.004216,0.006859
5031,-0.184494,-0.017257,0.007304
5032,-0.011528,0.000203,0.010446
5033,0.001673,0.001536,0.00313
5034,-0.092957,-0.008017,0.005285
5035,-0.013684,-1.4e-05,0.005423
5036,-0.012646,9.1e-05,0.002974
5037,-0.053888,-0.004073,0.00301
5038,-0.059029,-0.004592,0.004558
5039,-0.001099,0.001256,0.004023
5040,-0.03966,-0.002637,0.005056
5041,0.048575,0.006271,0.00458
5042,-0.034306,-0.002096,0.003486
5043,-0.094103,-0.008132,0.005565
5044,0.056337,0.007054,0.005557
5045,0.069828,0.008416,0.005943
5046,0.099783,0.01144,0.005314
5047,0.005,0.001872,0.004422
5048,-0.080537,-0.006763,0.005389
5049,-0.004817,0.000881,0.002792
5050,-0.000114,0.001356,0.00363
5051,-0.032256,-0.001889,0.004622
5052,-0.011153,0.000241,0.00274
5053,-0.102162,-0.008946,0.005239
5054,-0.02857,-0.001517,0.003709
5055,-0.031802,-0.001843,0.004204
5056,-0.026311,-0.001289,0.002943
5057,-0.029028,-0.001563,0.004196
5058,-0.016669,-0.000316,0.004784
5059,0.061507,0.007576,0.004564
5060,-0.030781,-0.00174,0.002951
5061,0.006278,0.002001,0.004882
5062,0.021466,0.003534,0.003939
5063,-0.021355,-0.000789,0.003775
5064,-0.030844,-0.001747,0.005472
5065,0.015555,0.002937,0.008935
5066,0.073515,0.008788,0.009337
5067,-0.285379,-0.027441,0.02476
5068,-0.12187,-0.010936,0.010536
5069,-0.219938,-0.020835,0.009041
5070,-0.004441,0.000919,0.005288
5071,0.044488,0.005858,0.005544
5072,-0.037082,-0.002376,0.00275
5073,-0.030529,-0.001715,0.003462
5074,-0.038627,-0.002532,0.004541
5075,0.009844,0.002361,0.004813
5076,-0.016669,-0.000316,0.018092
5077,-0.040834,-0.002755,0.003242
5078,0.000996,0.001468,0.00485
5079,-0.087087,-0.007424,0.006878
5080,0.013288,0.002708,0.003442
5081,-0.009785,0.000379,0.005874
5082,-0.001191,0.001247,0.003429
5083,-0.028527,-0.001513,0.009117
5084,-0.01736,-0.000385,0.003429
5085,0.057368,0.007158,0.004631
5086,0.002268,0.001596,0.002898
