neuron_idx,z_score,raw_mean,raw_std
4807,0.626791,0.014492,0.008128
4808,1.368925,0.03125,0.009573
4809,-0.515729,-0.011306,0.005471
4810,-0.477019,-0.010432,0.004345
4811,0.321643,0.007602,0.004363
4812,-0.222779,-0.004691,0.005153
4813,0.559923,0.012983,0.00527
4814,-0.715447,-0.015816,0.005778
4815,-0.206021,-0.004313,0.004405
4816,-0.106912,-0.002075,0.002275
4817,0.303586,0.007194,0.004203
4818,0.202738,0.004917,0.007165
4819,-2.23014,-0.050019,0.011989
4820,-0.044479,-0.000665,0.003001
4821,3.281836,0.074445,0.028096
4822,-0.162882,-0.003339,0.007345
4823,0.015027,0.000678,0.008703
4824,-1.025168,-0.02281,0.011164
4825,-0.040341,-0.000572,0.004248
4826,0.048323,0.00143,0.002971
4827,-0.227072,-0.004788,0.009031
4828,-0.360245,-0.007795,0.004612
4829,0.049688,0.001461,0.005495
4830,0.294685,0.006993,0.007139
4831,-0.078911,-0.001443,0.00371
4832,0.013688,0.000648,0.005669
4833,-0.186083,-0.003863,0.009296
4834,-0.148383,-0.003011,0.003374
4835,-0.671238,-0.014818,0.005097
4836,0.81353,0.018709,0.005714
4837,-0.024339,-0.00021,0.005534
4838,0.527506,0.012251,0.004719
4839,0.137953,0.003454,0.007902
4840,-0.082792,-0.00153,0.00195
4841,1.134082,0.025947,0.010262
4842,-2.057736,-0.046126,0.008062
4843,-0.595438,-0.013106,0.008942
4844,-0.049475,-0.000778,0.002316
4845,-0.995871,-0.022148,0.01666
4846,0.13475,0.003382,0.003974
4847,0.069404,0.001906,0.019897
4848,0.145669,0.003628,0.003467
4849,0.114909,0.002934,0.004623
4850,0.436534,0.010196,0.015671
4851,1.161063,0.026557,0.006756
4852,0.059839,0.00169,0.003816
4853,-0.275132,-0.005873,0.005358
4854,-0.102842,-0.001983,0.003589
4855,0.006683,0.00049,0.002997
4856,0.03917,0.001224,0.005038
4857,0.088236,0.002332,0.002616
4858,-0.249142,-0.005287,0.003247
4859,1.878707,0.042761,0.014284
4860,-0.109165,-0.002126,0.003345
4861,-0.132774,-0.002659,0.002871
4862,-0.156262,-0.003189,0.004037
4863,0.243943,0.005848,0.00315
4864,-0.015524,-1.1e-05,0.007757
4865,-0.035547,-0.000464,0.003632
4866,0.880546,0.020222,0.012865
4867,-0.660365,-0.014572,0.005671
4868,0.113352,0.002899,0.003653
4869,0.252329,0.006037,0.006709
4870,-0.257782,-0.005482,0.011279
4871,0.35928,0.008452,0.01213
4872,-0.436634,-0.00952,0.005086
4873,0.106294,0.002739,0.003717
4874,0.677917,0.015647,0.011271
4875,-1.511861,-0.0338,0.008632
4876,0.073865,0.002007,0.004663
4877,-0.073909,-0.00133,0.003589
4878,0.184719,0.00451,0.003869
4879,-0.196826,-0.004105,0.00795
4880,-0.038737,-0.000536,0.002725
4881,-0.30629,-0.006577,0.005469
4882,-0.001003,0.000317,0.004533
4883,0.413579,0.009678,0.004576
4884,0.006481,0.000486,0.005893
4885,0.039394,0.001229,0.004017
4886,0.03442,0.001116,0.004462
4887,0.17545,0.004301,0.003266
4888,-0.496924,-0.010882,0.007648
4889,0.091462,0.002404,0.003411
4890,0.064889,0.001804,0.006046
4891,0.803797,0.018489,0.004892
4892,0.446427,0.01042,0.004255
4893,-1.469234,-0.032837,0.017289
4894,0.146328,0.003643,0.002409
4895,0.488322,0.011366,0.009491
4896,5.540178,0.12544,0.013604
4897,-0.151143,-0.003074,0.002902
4898,0.430802,0.010067,0.012657
4899,0.424961,0.009935,0.0107
4900,0.414083,0.009689,0.005729
4901,1.238794,0.028312,0.015338
4902,0.366661,0.008619,0.003812
4903,0.84162,0.019343,0.008373
4904,0.237153,0.005694,0.004058
4905,1.915526,0.043593,0.011337
4906,-0.101018,-0.001942,0.002158
4907,0.119424,0.003036,0.002159
4908,0.387205,0.009082,0.007271
4909,-1.157895,-0.025807,0.011116
4910,0.245817,0.00589,0.004833
4911,0.20667,0.005006,0.003664
4912,-0.097931,-0.001872,0.00465
4913,0.0299,0.001014,0.003228
4914,-0.006641,0.000189,0.002015
4915,-1.960482,-0.04393,0.013931
4916,0.06397,0.001784,0.005716
4917,0.554367,0.012857,0.008522
4918,0.205596,0.004982,0.004031
4919,0.678754,0.015666,0.021634
4920,0.704079,0.016238,0.005826
4921,-0.067643,-0.001188,0.003965
4922,-0.463043,-0.010117,0.025664
4923,-0.523608,-0.011484,0.006843
4924,-0.245335,-0.005201,0.004916
4925,-0.219223,-0.004611,0.004597
4926,-0.49594,-0.010859,0.012401
4927,0.129703,0.003268,0.005371
4928,0.475247,0.011071,0.00931
4929,-0.136881,-0.002752,0.003942
4930,0.198795,0.004828,0.007806
4931,0.019769,0.000786,0.004973
4932,-0.106768,-0.002072,0.002401
4933,-0.384975,-0.008354,0.003631
4934,0.003951,0.000428,0.002641
4935,-0.237588,-0.005026,0.004513
4936,-0.530277,-0.011635,0.011946
4937,-2.730775,-0.061323,0.019921
4938,0.33249,0.007847,0.01019
4939,-0.195561,-0.004077,0.003797
4940,0.129333,0.00326,0.00344
4941,-0.094903,-0.001804,0.003391
4942,0.017649,0.000738,0.003354
4943,-0.248668,-0.005276,0.003563
4944,-0.770093,-0.01705,0.008558
4945,-0.017899,-6.5e-05,0.004041
4946,-0.218942,-0.004605,0.007338
4947,-0.167753,-0.003449,0.007359
4948,0.304322,0.007211,0.004561
4949,-0.082466,-0.001523,0.004322
4950,0.080423,0.002155,0.004525
4951,-0.005569,0.000213,0.008417
4952,-0.072245,-0.001292,0.004512
4953,-1.064461,-0.023697,0.006147
4954,-0.065504,-0.00114,0.004285
4955,0.056008,0.001604,0.002617
4956,-0.208335,-0.004365,0.003278
4957,-0.268911,-0.005733,0.005212
4958,-1.908827,-0.042763,0.007053
4959,-0.036837,-0.000493,0.003224
4960,-0.104369,-0.002018,0.002819
4961,0.012292,0.000617,0.004764
4962,0.909384,0.020874,0.006027
4963,-0.110621,-0.002159,0.007011
4964,0.390729,0.009162,0.015994
4965,0.276484,0.006582,0.009544
4966,-0.45033,-0.00983,0.005784
4967,0.333011,0.007859,0.00397
4968,0.053975,0.001558,0.002444
4969,-1.100144,-0.024503,0.008465
4970,-0.055735,-0.000919,0.003489
4971,-0.460416,-0.010057,0.00532
4972,1.367132,0.03121,0.00757
4973,-0.434451,-0.009471,0.006922
4974,-0.907292,-0.020148,0.007845
4975,0.18672,0.004555,0.004502
4976,-0.133647,-0.002679,0.005067
4977,-0.260903,-0.005552,0.007979
4978,-0.238662,-0.00505,0.003892
4979,-0.349043,-0.007542,0.003789
4980,0.250756,0.006001,0.005534
4981,0.878801,0.020183,0.015808
4982,-0.47565,-0.010401,0.008519
4983,-5.812568,-0.130912,0.009789
4984,-0.226989,-0.004786,0.006485
4985,0.195659,0.004757,0.007578
4986,-0.730024,-0.016145,0.010207
4987,-0.178891,-0.0037,0.003526
4988,-0.198091,-0.004134,0.00322
4989,0.02459,0.000894,0.00204
4990,-0.084612,-0.001571,0.002755
4991,-0.080976,-0.001489,0.004088
4992,1.06598,0.02441,0.011769
4993,-0.799289,-0.017709,0.022762
4994,-0.037451,-0.000507,0.002781
4995,0.689681,0.015913,0.00687
4996,0.290581,0.006901,0.003326
4997,0.336414,0.007936,0.004807
4998,1.92368,0.043777,0.006886
4999,-0.096631,-0.001843,0.002487
5000,-0.099095,-0.001898,0.00257
5001,0.920841,0.021132,0.010423
5002,-0.11659,-0.002294,0.003205
5003,-0.386298,-0.008384,0.006059
5004,-0.021881,-0.000155,0.004553
5005,-0.129245,-0.002579,0.005791
5006,1.307787,0.02987,0.009405
5007,0.148303,0.003688,0.004381
5008,-0.475122,-0.010389,0.006628
5009,-0.26031,-0.005539,0.004109
5010,-0.125073,-0.002485,0.003319
5011,0.125688,0.003177,0.006691
5012,1.047257,0.023987,0.005491
5013,0.474234,0.011048,0.005138
5014,-0.170129,-0.003502,0.006514
5015,0.208474,0.005047,0.005372
5016,-0.309881,-0.006658,0.005845
5017,-0.03867,-0.000534,0.002961
5018,-0.275124,-0.005873,0.006581
5019,-0.002031,0.000293,0.00518
5020,-0.119947,-0.002369,0.002858
5021,0.05492,0.001579,0.002016
5022,-0.195219,-0.004069,0.004075
5023,-0.04464,-0.000669,0.003812
5024,-0.008593,0.000145,0.00335
5025,0.219534,0.005296,0.008699
5026,-0.347674,-0.007512,0.006524
5027,-1.568626,-0.035081,0.008153
5028,0.201396,0.004887,0.006499
5029,0.033727,0.001101,0.003211
5030,1.179499,0.026973,0.009196
5031,0.042581,0.001301,0.002887
5032,0.576095,0.013348,0.004384
5033,-0.375927,-0.008149,0.004258
5034,1.268486,0.028982,0.014008
5035,0.019893,0.000788,0.003745
5036,-1.377849,-0.030773,0.013374
5037,-1.788276,-0.040041,0.016951
5038,-0.225687,-0.004757,0.005891
5039,0.0869,0.002301,0.00361
5040,0.597164,0.013823,0.006322
5041,-0.22126,-0.004657,0.002742
5042,-0.413979,-0.009009,0.005416
5043,-1.2023,-0.026809,0.005247
5044,-0.634444,-0.013987,0.007542
5045,1.146973,0.026238,0.007876
5046,0.413978,0.009687,0.006076
5047,0.047044,0.001401,0.002416
5048,0.230715,0.005549,0.005914
5049,-0.61421,-0.01353,0.006439
5050,-0.103219,-0.001992,0.003248
5051,0.39728,0.00931,0.005007
5052,-0.363825,-0.007876,0.003891
5053,-0.904888,-0.020094,0.009174
5054,-0.188957,-0.003928,0.002841
5055,0.021908,0.000834,0.002774
5056,0.270264,0.006442,0.005182
5057,-0.163394,-0.00335,0.005186
5058,-0.161716,-0.003312,0.006145
5059,0.066693,0.001845,0.004893
5060,-0.833347,-0.018478,0.00655
5061,0.108734,0.002794,0.00486
5062,1.503497,0.034289,0.009586
5063,0.03459,0.00112,0.003985
5064,0.028636,0.000986,0.002599
5065,-0.448978,-0.009799,0.005091
5066,-0.43652,-0.009518,0.009549
5067,3.937289,0.089245,0.021784
5068,0.059947,0.001693,0.003218
5069,-1.04984,-0.023367,0.009948
5070,1.106541,0.025325,0.022234
5071,-0.231449,-0.004887,0.006608
5072,0.031914,0.00106,0.003907
5073,0.949872,0.021788,0.007042
5074,-0.414987,-0.009032,0.010879
5075,-0.251109,-0.005331,0.005446
5076,-0.139004,-0.0028,0.003665
5077,-0.126996,-0.002528,0.00292
5078,0.025767,0.000921,0.001969
5079,-0.176786,-0.003653,0.003233
5080,0.184696,0.00451,0.00366
5081,-0.178923,-0.003701,0.005298
5082,0.133101,0.003345,0.003496
5083,1.966526,0.044744,0.02788
5084,-0.293502,-0.006288,0.012709
5085,-0.587964,-0.012937,0.004388
5086,0.630502,0.014576,0.004304
5087,1.929714,0.043913,0.008311
5088,-0.17026,-0.003505,0.009111
5089,0.607578,0.014059,0.012355
5090,1.401547,0.031987,0.023383
5091,-0.189631,-0.003943,0.003947
5092,-0.213421,-0.00448,0.002883
5093,0.384816,0.009029,0.004254
5094,-0.035027,-0.000452,0.003458
5095,-1.014899,-0.022578,0.007399
5096,-0.84409,-0.018721,0.005893
5097,-0.593921,-0.013072,0.010423
5098,0.083526,0.002225,0.002768
5099,0.270161,0.00644,0.003461
5100,0.192075,0.004676,0.004878
5101,-0.007259,0.000175,0.00207
5102,0.028298,0.000978,0.004807
5103,-0.001331,0.000309,0.003678
5104,0.412681,0.009658,0.004697
5105,0.119005,0.003026,0.002578
5106,-0.963938,-0.021427,0.008071
5107,-0.063813,-0.001102,0.003356
5108,-0.412071,-0.008966,0.007703
5109,-0.15308,-0.003117,0.003323
5110,-0.418009,-0.0091,0.021028
5111,1.182323,0.027037,0.016315
5112,-0.058712,-0.000987,0.002837
5113,0.021258,0.000819,0.004399
5114,-0.517031,-0.011336,0.004397
5115,0.111813,0.002864,0.002762
5116,-0.730765,-0.016162,0.005319
5117,0.181813,0.004445,0.005765
5118,-0.615158,-0.013551,0.010495
5119,-0.083676,-0.00155,0.002532
5120,0.104154,0.002691,0.005026
5121,-1.202576,-0.026816,0.008481
5122,0.146196,0.00364,0.009976
5123,0.255569,0.00611,0.003283
5124,0.028163,0.000975,0.002746
5125,-0.046408,-0.000709,0.006559
5126,-0.476926,-0.01043,0.007603
5127,0.562019,0.01303,0.013422
5128,0.137411,0.003442,0.003637
5129,0.255629,0.006111,0.006436
5130,-0.260443,-0.005542,0.004494
5131,-0.023104,-0.000183,0.002824
5132,-0.641903,-0.014155,0.021352
5133,0.074471,0.002021,0.002922
5134,-0.092114,-0.001741,0.003756
5135,-0.862231,-0.019131,0.007693
5136,-0.292249,-0.00626,0.012061
5137,0.828925,0.019057,0.005689
5138,-0.007107,0.000179,0.008512
5139,-0.079147,-0.001448,0.00309
5140,1.240061,0.02834,0.01243
5141,-0.049199,-0.000772,0.002705
5142,0.265308,0.00633,0.004624
5143,-0.262068,-0.005578,0.004287
5144,0.641498,0.014825,0.007485
5145,-0.026105,-0.00025,0.004117
5146,-0.248758,-0.005278,0.003352
5147,-0.604034,-0.0133,0.012739
5148,-0.214976,-0.004515,0.006872
5149,-0.041513,-0.000598,0.00374
5150,-1.138281,-0.025364,0.011348
5151,-0.188684,-0.003921,0.004284
5152,-0.298602,-0.006403,0.002874
5153,-0.366213,-0.00793,0.004207
5154,-0.244377,-0.005179,0.005381
5155,-0.114656,-0.00225,0.004365
5156,-0.54471,-0.011961,0.005895
5157,0.085196,0.002263,0.004263
5158,0.350261,0.008248,0.013897
5159,-0.687197,-0.015178,0.006028
5160,-0.444486,-0.009698,0.006374
5161,-0.841814,-0.01867,0.008641
5162,0.002545,0.000397,0.002849
5163,0.162312,0.004004,0.002771
5164,-0.055356,-0.000911,0.002825
5165,0.033101,0.001087,0.003544
5166,2.110818,0.048003,0.007859
5167,1.125943,0.025764,0.007386
5168,0.161963,0.003996,0.002653
5169,-8.245908,-0.185858,0.048637
5170,-0.084407,-0.001567,0.013499
5171,-0.297361,-0.006375,0.006794
5172,0.671989,0.015513,0.012354
5173,0.196914,0.004786,0.003282
5174,-1.510788,-0.033775,0.014005
5175,1.006859,0.023075,0.006743
5176,-1.294746,-0.028897,0.009842
5177,0.085966,0.00228,0.004293
5178,0.583472,0.013514,0.004675
5179,-0.10814,-0.002103,0.002944
5180,0.168327,0.00414,0.005806
5181,-1.0056,-0.022368,0.007115
5182,-0.029174,-0.00032,0.009549
5183,0.757872,0.017452,0.004388
5184,-0.705594,-0.015594,0.007208
5185,0.048478,0.001434,0.003483
5186,-0.031432,-0.000371,0.003844
5187,-0.128601,-0.002565,0.005344
5188,0.441179,0.010301,0.007644
5189,-0.136379,-0.00274,0.004041
5190,-0.507207,-0.011114,0.00383
5191,-2.048011,-0.045906,0.02265
5192,0.91407,0.020979,0.009137
5193,-0.333871,-0.0072,0.004187
5194,-0.012976,4.6e-05,0.002963
5195,0.2114,0.005113,0.00311
5196,-0.235029,-0.004968,0.003558
5197,-0.856067,-0.018991,0.005622
5198,0.955828,0.021922,0.004628
5199,1.345823,0.030729,0.009572
5200,-0.301223,-0.006463,0.004113
5201,-0.086351,-0.001611,0.003733
5202,-1.105578,-0.024625,0.01187
5203,0.057556,0.001639,0.004005
5204,0.430094,0.010051,0.005393
5205,-0.930739,-0.020677,0.008158
5206,-0.043431,-0.000642,0.005026
5207,0.399045,0.00935,0.004545
5208,-1.621436,-0.036274,0.010138
5209,0.41918,0.009804,0.004671
5210,0.266075,0.006347,0.003669
5211,1.391473,0.031759,0.006441
5212,0.868965,0.019961,0.014766
5213,-0.365919,-0.007924,0.006865
5214,-0.063903,-0.001104,0.004215
5215,-0.40026,-0.008699,0.005818
5216,-0.732907,-0.01621,0.008294
5217,-0.554852,-0.01219,0.005149
5218,-0.351489,-0.007598,0.003791
5219,0.51923,0.012064,0.003788
5220,-0.077888,-0.00142,0.004653
5221,0.453212,0.010573,0.004085
5222,0.303741,0.007198,0.00397
5223,-0.141346,-0.002853,0.004189
5224,0.381977,0.008964,0.006495
5225,0.098954,0.002574,0.002513
5226,-0.240122,-0.005083,0.014728
5227,-0.062407,-0.00107,0.008505
5228,0.134538,0.003377,0.004538
5229,-0.20602,-0.004313,0.003329
5230,0.019553,0.000781,0.004941
5231,0.223271,0.005381,0.005277
5232,-0.118743,-0.002342,0.004126
5233,-0.046597,-0.000713,0.002576
5234,-0.188199,-0.00391,0.00959
5235,0.205571,0.004981,0.0028
5236,-0.026459,-0.000258,0.003555
5237,0.155995,0.003862,0.00257
5238,-0.29189,-0.006252,0.003748
5239,0.243876,0.005846,0.002992
5240,-0.178074,-0.003682,0.002836
5241,0.243853,0.005846,0.006298
5242,-1.241596,-0.027697,0.012398
5243,-0.127491,-0.00254,0.003251
5244,0.183392,0.00448,0.013382
5245,-0.179257,-0.003709,0.004761
5246,-0.095995,-0.001828,0.004635
5247,0.151201,0.003753,0.003581
5248,-0.242402,-0.005134,0.007526
5249,0.10178,0.002637,0.005954
5250,-0.082051,-0.001514,0.00373
5251,-1.486049,-0.033217,0.006544
5252,0.035645,0.001144,0.002153
5253,0.105188,0.002714,0.002888
5254,-0.018901,-8.8e-05,0.003509
5255,-0.166249,-0.003415,0.003512
5256,0.811156,0.018656,0.004909
5257,1.508326,0.034398,0.016125
5258,0.401394,0.009403,0.008993
5259,-0.025993,-0.000248,0.002443
5260,-0.564087,-0.012398,0.006895
5261,0.740623,0.017063,0.009591
5262,-0.190312,-0.003958,0.003949
5263,-0.394894,-0.008578,0.003985
5264,-0.020171,-0.000116,0.001659
5265,-0.575135,-0.012648,0.004928
5266,-0.508925,-0.011153,0.005197
5267,0.01425,0.000661,0.00265
5268,-0.466271,-0.01019,0.00394
5269,-1.236124,-0.027573,0.007349
5270,-0.094195,-0.001788,0.003293
5271,-1.345682,-0.030047,0.007335
5272,-0.089661,-0.001685,0.003018
5273,-0.424089,-0.009237,0.011611
5274,-0.248274,-0.005267,0.005929
5275,0.114519,0.002925,0.007442
5276,0.81474,0.018736,0.007188
5277,-0.724772,-0.016027,0.010574
5278,-0.088527,-0.00166,0.002746
5279,0.006405,0.000484,0.006672
5280,-1.974816,-0.044253,0.006301
5281,0.283264,0.006735,0.003696
5282,-0.950096,-0.021115,0.012793
5283,0.457725,0.010675,0.015134
5284,0.011849,0.000607,0.003145
5285,1.13878,0.026053,0.007222
5286,-0.425308,-0.009265,0.004508
5287,-0.048696,-0.00076,0.0022
5288,0.084047,0.002237,0.009225
5289,0.130724,0.003291,0.004497
5290,0.386066,0.009057,0.005533
5291,-0.16607,-0.003411,0.003052
5292,0.088336,0.002334,0.003364
5293,0.149546,0.003716,0.003426
5294,0.133345,0.00335,0.002567
5295,-1.650012,-0.036919,0.008586
5296,-0.216687,-0.004554,0.004034
5297,0.213221,0.005154,0.004661
5298,0.363342,0.008544,0.009191
5299,0.316325,0.007482,0.005319
5300,-3.344357,-0.075178,0.011061
5301,-0.134344,-0.002694,0.005901
5302,-0.151718,-0.003087,0.005766
5303,0.513267,0.011929,0.005758
5304,-0.151023,-0.003071,0.004229
5305,1.289789,0.029463,0.011917
5306,0.130247,0.00328,0.003515
5307,0.009547,0.000555,0.002149
5308,-0.021901,-0.000155,0.003273
5309,2.8223,0.064068,0.015642
5310,0.272092,0.006483,0.005279
5311,0.020587,0.000804,0.00362
5312,-0.020137,-0.000116,0.003121
5313,-0.744438,-0.016471,0.005532
5314,-1.234687,-0.027541,0.005946
5315,1.469403,0.033519,0.009888
5316,2.640109,0.059954,0.013755
5317,0.055424,0.001591,0.002728
5318,0.670818,0.015487,0.004335
5319,-0.415683,-0.009047,0.008264
5320,-0.789766,-0.017494,0.008524
5321,-0.184735,-0.003832,0.004346
5322,0.6461,0.014928,0.003747
5323,-0.37908,-0.008221,0.003138
5324,-0.052559,-0.000848,0.008239
5325,-3.491186,-0.078494,0.023464
5326,0.190864,0.004649,0.003714
5327,0.434685,0.010155,0.00442
5328,0.232899,0.005598,0.003156
5329,-0.087709,-0.001641,0.003811
5330,-0.54539,-0.011976,0.005523
5331,-0.569218,-0.012514,0.015005
5332,0.026108,0.000929,0.009508
5333,-5.139424,-0.115712,0.015632
5334,-0.023119,-0.000183,0.004483
5335,0.145984,0.003636,0.002897
5336,0.153332,0.003801,0.006189
5337,5.405315,0.122394,0.007825
5338,0.103921,0.002686,0.004984
5339,-0.47954,-0.010489,0.005122
5340,-0.206401,-0.004322,0.00593
5341,-0.99257,-0.022074,0.008391
5342,-0.00797,0.000159,0.006888
5343,-0.792975,-0.017567,0.006966
5344,-0.537107,-0.011789,0.008613
5345,0.01165,0.000602,0.003668
5346,-0.070668,-0.001257,0.00396
5347,0.325688,0.007693,0.009183
5348,0.377327,0.008859,0.005674
5349,-0.094715,-0.0018,0.003505
5350,-0.116434,-0.00229,0.002683
5351,-0.171184,-0.003526,0.003534
5352,1.2623,0.028843,0.007458
5353,-0.191811,-0.003992,0.005311
5354,0.004534,0.000442,0.004045
5355,-2.34189,-0.052542,0.010319
5356,-0.189777,-0.003946,0.002715
5357,-4.011301,-0.090238,0.019263
5358,-0.161097,-0.003298,0.003928
5359,0.207948,0.005035,0.006214
5360,-0.340712,-0.007354,0.004119
5361,0.089891,0.002369,0.002256
5362,0.147833,0.003677,0.004627
5363,-0.103254,-0.001992,0.006647
5364,0.529655,0.012299,0.008121
5365,-2.482196,-0.05571,0.010018
5366,-0.543808,-0.01194,0.008058
5367,0.129336,0.00326,0.009546
5368,0.439658,0.010267,0.004699
5369,-0.196506,-0.004098,0.003337
5370,0.672466,0.015524,0.005578
5371,0.051598,0.001504,0.009669
5372,0.006441,0.000485,0.003068
5373,-0.139216,-0.002804,0.003102
5374,-0.2805,-0.005995,0.006148
5375,-0.04393,-0.000653,0.002596
5376,0.429454,0.010036,0.010548
5377,-0.746385,-0.016515,0.017553
5378,0.35042,0.008252,0.004415
5379,0.203411,0.004932,0.00332
5380,0.174981,0.00429,0.004677
5381,-2.342074,-0.052546,0.006625
5382,1.114676,0.025509,0.006224
5383,-0.441551,-0.009631,0.005287
5384,0.045516,0.001367,0.008192
5385,0.097139,0.002533,0.006122
5386,0.001336,0.000369,0.005508
5387,0.519474,0.012069,0.007974
5388,-0.557344,-0.012246,0.005815
5389,-0.684414,-0.015115,0.004785
5390,0.064267,0.00179,0.009146
5391,0.784404,0.018051,0.005485
5392,-0.395268,-0.008586,0.009987
5393,0.269698,0.006429,0.004875
5394,0.347504,0.008186,0.009258
5395,-0.817949,-0.018131,0.007753
5396,-0.508518,-0.011143,0.004991
5397,-0.339645,-0.00733,0.004751
5398,-0.093169,-0.001765,0.002649
5399,-0.057863,-0.000967,0.005672
5400,0.05056,0.001481,0.005923
5401,-1.43343,-0.032029,0.009826
5402,-2.323562,-0.052128,0.017675
5403,0.088563,0.002339,0.005476
5404,-0.068489,-0.001207,0.002945
5405,1.053431,0.024126,0.007865
5406,0.682456,0.015749,0.014798
5407,0.674627,0.015573,0.008887
5408,0.036583,0.001165,0.006654
5409,0.409309,0.009582,0.006301
5410,-0.338111,-0.007296,0.007493
5411,0.0568,0.001622,0.004578
5412,-0.641099,-0.014137,0.005653
5413,0.271105,0.006461,0.007589
5414,-0.476855,-0.010429,0.003838
5415,0.080882,0.002166,0.009668
5416,-0.006234,0.000198,0.002615
5417,-0.539064,-0.011833,0.006768
5418,0.224491,0.005408,0.005216
5419,0.238766,0.005731,0.003252
5420,-0.315616,-0.006788,0.009653
5421,0.071115,0.001945,0.003952
5422,-0.363244,-0.007863,0.003999
5423,0.325999,0.0077,0.00553
5424,-1.559189,-0.034868,0.011122
5425,0.31338,0.007415,0.004284
5426,1.29579,0.029599,0.006778
5427,0.197808,0.004806,0.004273
5428,0.356811,0.008396,0.003874
5429,-0.144804,-0.002931,0.005827
5430,-1.885677,-0.042241,0.007818
5431,0.013901,0.000653,0.005064
5432,0.000796,0.000357,0.003623
5433,0.043696,0.001326,0.00756
5434,-1.471167,-0.032881,0.007288
5435,-0.13542,-0.002719,0.004115
5436,0.155034,0.00384,0.002937
5437,0.099279,0.002581,0.007602
5438,-1.190349,-0.02654,0.012069
5439,-0.422597,-0.009203,0.003917
5440,-0.370458,-0.008026,0.005867
5441,-0.100837,-0.001938,0.005995
5442,-0.469174,-0.010255,0.010928
5443,-0.500056,-0.010952,0.004606
5444,-0.13984,-0.002819,0.002989
5445,-0.077669,-0.001415,0.005586
5446,-0.028293,-0.0003,0.002479
5447,1.095281,0.025071,0.006072
5448,0.5008,0.011648,0.006077
5449,0.182776,0.004466,0.0056
5450,0.047231,0.001406,0.002927
5451,0.945296,0.021684,0.008657
5452,0.056095,0.001606,0.002167
5453,-0.623498,-0.01374,0.007279
5454,0.099941,0.002596,0.002683
5455,-0.371608,-0.008052,0.004575
5456,-0.427102,-0.009305,0.010146
5457,1.135824,0.025987,0.011262
5458,0.730854,0.016842,0.005748
5459,-0.850578,-0.018867,0.006225
5460,-0.926833,-0.020589,0.01359
5461,3.000817,0.068099,0.017026
5462,1.003557,0.023,0.008047
5463,0.129251,0.003258,0.006043
5464,0.184914,0.004515,0.004746
5465,0.090811,0.00239,0.003112
5466,-0.638062,-0.014069,0.004117
5467,1.371739,0.031314,0.017621
5468,-0.079993,-0.001467,0.003838
5469,2.225579,0.050594,0.012632
5470,0.154139,0.00382,0.006421
5471,0.042743,0.001304,0.002039
5472,0.0572,0.001631,0.010574
5473,0.120419,0.003058,0.004528
5474,1.236387,0.028257,0.013963
5475,0.017857,0.000742,0.006041
5476,-0.11109,-0.002169,0.003126
5477,-0.758131,-0.01678,0.007453
5478,0.060171,0.001698,0.003008
5479,-1.895279,-0.042457,0.007161
5480,-0.199078,-0.004156,0.005234
5481,0.877849,0.020162,0.006093
5482,0.166635,0.004102,0.003016
5483,0.164759,0.00406,0.004213
5484,-2.043768,-0.04581,0.011402
5485,1.061339,0.024305,0.018617
5486,0.279419,0.006649,0.007137
5487,0.02362,0.000873,0.009083
5488,0.133042,0.003343,0.002773
5489,-0.52972,-0.011622,0.009948
5490,0.299331,0.007098,0.003946
5491,-0.069355,-0.001227,0.00462
5492,0.583464,0.013514,0.006374
5493,-0.229334,-0.004839,0.004303
5494,0.232365,0.005586,0.008973
5495,0.072568,0.001978,0.013687
5496,0.294664,0.006993,0.005226
5497,-0.138952,-0.002798,0.003745
5498,-0.760165,-0.016826,0.025303
5499,-0.532191,-0.011678,0.004523
5500,-0.321489,-0.00692,0.005507
5501,-0.868475,-0.019272,0.015212
5502,-0.096201,-0.001833,0.00635
5503,0.521068,0.012105,0.007402
5504,-0.085754,-0.001597,0.003097
5505,-0.023674,-0.000195,0.002433
5506,-0.039428,-0.000551,0.003119
5507,1.754149,0.039949,0.01255
5508,-0.079765,-0.001462,0.004589
5509,0.143357,0.003576,0.006385
5510,0.237062,0.005692,0.002945
5511,-0.119579,-0.002361,0.006111
5512,0.023512,0.00087,0.011859
5513,-0.880609,-0.019545,0.008148
5514,0.173909,0.004266,0.004426
5515,0.030071,0.001018,0.004878
5516,-0.136546,-0.002744,0.002757
5517,0.610982,0.014135,0.008942
5518,0.692215,0.01597,0.006329
5519,-0.309904,-0.006659,0.008067
5520,0.0264,0.000935,0.003278
5521,-0.092703,-0.001754,0.003778
5522,-0.356119,-0.007702,0.004849
5523,-0.165522,-0.003398,0.006522
5524,-0.487968,-0.010679,0.004444
5525,0.08886,0.002346,0.003599
5526,-0.045649,-0.000692,0.003562
5527,-1.176258,-0.026221,0.00987
5528,-0.045749,-0.000694,0.00385
5529,0.319954,0.007564,0.003978
5530,-0.599315,-0.013194,0.015544
5531,-0.121018,-0.002394,0.00501
5532,0.058049,0.00165,0.00381
5533,-0.981346,-0.02182,0.006856
5534,0.975296,0.022362,0.006194
5535,-0.461536,-0.010083,0.006093
5536,1.258589,0.028759,0.007931
5537,-0.13001,-0.002597,0.004534
5538,-0.170819,-0.003518,0.007197
5539,-0.273085,-0.005827,0.008859
