neuron_idx,z_score,raw_mean,raw_std
4818,-0.228686,-0.012348,0.011061
4819,-0.024547,-0.002093,0.003618
4820,0.028194,0.000556,0.003187
4821,-0.33018,-0.017446,0.012149
4822,-0.554458,-0.028712,0.009188
4823,0.312571,0.014841,0.005934
4824,-0.214224,-0.011621,0.006993
4825,0.161881,0.007271,0.005252
4826,-0.054121,-0.003579,0.007324
4827,-0.083285,-0.005044,0.005995
4828,-0.112628,-0.006518,0.006661
4829,0.160637,0.007209,0.00372
4830,0.280432,0.013226,0.006267
4831,-0.245948,-0.013215,0.005969
4832,0.172987,0.007829,0.00538
4833,-0.176945,-0.009749,0.009354
4834,0.204875,0.009431,0.005876
4835,0.158374,0.007095,0.006614
4836,-0.28046,-0.014948,0.006866
4837,0.216725,0.010026,0.008741
4838,0.788746,0.03876,0.017441
4839,0.080588,0.003188,0.004437
4840,0.09694,0.004009,0.004481
4841,0.034626,0.000879,0.00325
4842,-0.11551,-0.006663,0.004056
4843,0.083923,0.003355,0.003978
4844,0.081101,0.003213,0.007144
4845,0.308186,0.01462,0.005573
4846,0.121133,0.005224,0.006046
4847,0.078443,0.00308,0.009706
4848,0.482267,0.023365,0.006707
4849,0.128906,0.005615,0.008678
4850,0.011844,-0.000265,0.005784
4851,-0.332433,-0.017559,0.006231
4852,0.308529,0.014637,0.006038
4853,0.068345,0.002573,0.005519
4854,-0.174432,-0.009622,0.005803
4855,0.155708,0.006961,0.004987
4856,0.137722,0.006058,0.004356
4857,-0.159062,-0.00885,0.006434
4858,0.02253,0.000271,0.004438
4859,-1.01286,-0.051738,0.023087
4860,0.209498,0.009663,0.009174
4861,-0.102772,-0.006023,0.006706
4862,0.26064,0.012232,0.005662
4863,-0.302038,-0.016032,0.011324
4864,-0.029138,-0.002324,0.004618
4865,-0.312073,-0.016536,0.006077
4866,0.022044,0.000247,0.006488
4867,-0.215964,-0.011709,0.00955
4868,1.66752,0.082902,0.014152
4869,-0.205687,-0.011192,0.005977
4870,-0.046957,-0.003219,0.004238
4871,-0.012447,-0.001486,0.002524
4872,-1.185226,-0.060396,0.010299
4873,0.636916,0.031133,0.010353
4874,-0.306164,-0.016239,0.006634
4875,0.091308,0.003726,0.002964
4876,-0.214894,-0.011655,0.00722
4877,0.17011,0.007684,0.004879
4878,1.065338,0.052653,0.011024
4879,-0.007961,-0.00126,0.005107
4880,0.800763,0.039363,0.007115
4881,-0.359712,-0.018929,0.011953
4882,0.092132,0.003768,0.004192
4883,-0.038553,-0.002797,0.009562
4884,0.005412,-0.000589,0.006191
4885,0.108122,0.004571,0.005419
4886,0.049705,0.001636,0.004011
4887,-0.43019,-0.02247,0.009597
4888,-0.12704,-0.007242,0.005876
4889,0.065369,0.002423,0.005111
4890,0.170248,0.007691,0.0057
4891,-0.331459,-0.01751,0.007189
4892,0.021507,0.00022,0.006825
4893,0.133355,0.005838,0.005888
4894,-0.07077,-0.004415,0.005843
4895,0.629114,0.030741,0.017533
4896,0.194963,0.008933,0.004656
4897,0.414433,0.019957,0.006373
4898,0.191656,0.008767,0.007194
4899,0.343661,0.016402,0.006129
4900,-0.178535,-0.009829,0.006533
4901,0.056464,0.001976,0.025345
4902,-0.103475,-0.006058,0.005508
4903,-0.025767,-0.002155,0.006486
4904,0.060908,0.002199,0.004409
4905,-0.30015,-0.015937,0.006946
4906,0.068184,0.002565,0.007936
4907,0.049136,0.001608,0.003605
4908,0.421839,0.020329,0.009402
4909,0.317778,0.015102,0.007402
4910,-1.033012,-0.05275,0.016835
4911,0.036136,0.000955,0.008937
4912,0.087184,0.003519,0.011145
4913,-0.325804,-0.017226,0.005609
4914,-0.056671,-0.003707,0.004836
4915,0.354188,0.016931,0.007558
4916,0.12565,0.005451,0.003972
4917,0.114017,0.004867,0.004182
4918,0.023753,0.000333,0.003863
4919,-0.32969,-0.017421,0.007939
4920,0.0509,0.001696,0.006219
4921,-0.07258,-0.004506,0.005755
4922,-3.799668,-0.191724,0.02297
4923,-0.192971,-0.010554,0.00554
4924,0.096545,0.003989,0.007223
4925,0.389061,0.018683,0.008366
4926,-0.396989,-0.020802,0.007545
4927,0.324074,0.015418,0.008969
4928,-0.304638,-0.016163,0.008022
4929,-0.05368,-0.003557,0.00478
4930,0.589741,0.028763,0.00749
4931,0.000237,-0.000848,0.003641
4932,-0.324997,-0.017186,0.005968
4933,-0.393648,-0.020634,0.033625
4934,0.090382,0.00368,0.005987
4935,-0.078529,-0.004805,0.006177
4936,-0.091625,-0.005463,0.008424
4937,-0.014025,-0.001565,0.007393
4938,0.499663,0.024238,0.016886
4939,0.15546,0.006949,0.005624
4940,-0.20588,-0.011202,0.005133
4941,-0.342316,-0.018055,0.0133
4942,0.268578,0.012631,0.007168
4943,-0.111598,-0.006466,0.006145
4944,-1.205704,-0.061425,0.029071
4945,0.224468,0.010415,0.00739
4946,0.201077,0.00924,0.005189
4947,-1.504169,-0.076417,0.011683
4948,-0.367456,-0.019318,0.007123
4949,-0.494335,-0.025692,0.007713
4950,1.343959,0.066649,0.044992
4951,-0.167459,-0.009272,0.005984
4952,-0.056448,-0.003696,0.004759
4953,0.946744,0.046696,0.006651
4954,-0.027386,-0.002236,0.008029
4955,-0.265323,-0.014188,0.005598
4956,-0.278251,-0.014837,0.013843
4957,0.222237,0.010303,0.006027
4958,1.685423,0.083801,0.027175
4959,-0.061494,-0.003949,0.008962
4960,0.1175,0.005042,0.006373
4961,0.113814,0.004857,0.006115
4962,0.413317,0.019901,0.006997
4963,-0.030912,-0.002413,0.008611
4964,0.010295,-0.000343,0.004074
4965,0.418818,0.020177,0.011452
4966,-0.566203,-0.029302,0.007833
4967,0.127588,0.005549,0.006289
4968,-0.019235,-0.001827,0.004488
4969,-0.080717,-0.004915,0.011934
4970,-0.120968,-0.006937,0.007317
4971,-0.847669,-0.04344,0.010729
4972,0.042053,0.001252,0.002779
4973,2.587735,0.129126,0.027542
4974,0.267975,0.0126,0.008033
4975,1.36802,0.067857,0.011502
4976,-0.248686,-0.013352,0.005722
4977,-0.058741,-0.003811,0.003347
4978,0.037434,0.00102,0.004081
4979,-0.130787,-0.00743,0.010291
4980,0.203976,0.009386,0.005158
4981,0.280507,0.01323,0.013491
4982,-2.096148,-0.106153,0.048356
4983,0.095072,0.003915,0.006706
4984,-1.332168,-0.067777,0.011466
4985,0.672535,0.032922,0.011943
4986,-0.107586,-0.006265,0.004863
4987,0.181926,0.008278,0.004893
4988,0.059032,0.002105,0.004538
4989,0.054729,0.001889,0.005474
4990,0.24009,0.0112,0.009122
4991,0.021659,0.000228,0.003547
4992,0.19421,0.008895,0.005475
4993,-0.728548,-0.037456,0.021983
4994,0.244932,0.011443,0.005869
4995,-1.557321,-0.079087,0.014134
4996,0.387555,0.018607,0.006468
4997,0.396881,0.019076,0.006131
4998,0.604132,0.029486,0.007752
4999,0.098602,0.004093,0.003803
5000,0.073719,0.002843,0.004216
5001,0.652309,0.031906,0.010475
5002,0.392043,0.018833,0.007346
5003,-0.07001,-0.004377,0.003902
5004,0.130102,0.005675,0.005051
5005,-0.07103,-0.004428,0.003711
5006,0.136588,0.006001,0.004469
5007,-0.020022,-0.001866,0.004897
5008,-0.412392,-0.021575,0.009934
5009,-0.076998,-0.004728,0.003428
5010,-0.197243,-0.010768,0.005952
5011,0.174327,0.007896,0.024424
5012,-0.070045,-0.004379,0.005053
5013,-0.049792,-0.003362,0.005221
5014,-0.07842,-0.0048,0.00414
5015,0.157814,0.007067,0.006447
5016,0.144927,0.006419,0.004925
5017,0.1098,0.004655,0.006383
5018,-0.278349,-0.014842,0.007406
5019,0.147769,0.006562,0.005609
5020,-0.325716,-0.017222,0.00694
5021,-1.498618,-0.076138,0.010901
5022,0.13912,0.006128,0.004645
5023,-0.361682,-0.019028,0.008836
5024,-0.198056,-0.010809,0.004711
5025,-0.020289,-0.00188,0.003202
5026,0.021176,0.000203,0.003695
5027,0.397811,0.019122,0.00895
5028,0.002173,-0.000751,0.003938
5029,0.086781,0.003499,0.005432
5030,-0.07717,-0.004737,0.009113
5031,0.073454,0.002829,0.005212
5032,0.069025,0.002607,0.005561
5033,0.062126,0.00226,0.004903
5034,0.084812,0.0034,0.003124
5035,-0.243002,-0.013067,0.005538
5036,0.242491,0.01132,0.009013
5037,0.164424,0.007399,0.008038
5038,0.671296,0.03286,0.009753
5039,0.050552,0.001679,0.007927
5040,-0.010597,-0.001393,0.003939
5041,-0.555823,-0.02878,0.007844
5042,-0.271793,-0.014513,0.009289
5043,0.139749,0.006159,0.005389
5044,0.104579,0.004393,0.004178
5045,0.126505,0.005494,0.006565
5046,0.084078,0.003363,0.004644
5047,0.077188,0.003017,0.008479
5048,-0.267686,-0.014307,0.00654
5049,0.085408,0.00343,0.006377
5050,0.022524,0.000271,0.003137
5051,0.084233,0.003371,0.011383
5052,0.762688,0.037451,0.018027
5053,-0.018565,-0.001793,0.005519
5054,-0.019874,-0.001859,0.006269
5055,0.193151,0.008842,0.008135
5056,-0.160946,-0.008945,0.005089
5057,1.341783,0.066539,0.010503
5058,-0.06447,-0.004099,0.003525
5059,0.11131,0.004731,0.006945
5060,-0.000457,-0.000883,0.004702
5061,0.712192,0.034914,0.009416
5062,-0.242447,-0.013039,0.005362
5063,-0.088621,-0.005312,0.015594
5064,0.567481,0.027645,0.009086
5065,-0.003168,-0.00102,0.007762
5066,0.077897,0.003052,0.003477
5067,0.239598,0.011175,0.005969
5068,-0.012611,-0.001494,0.003811
5069,-0.123499,-0.007064,0.007033
5070,1.945124,0.096846,0.029267
5071,0.64558,0.031568,0.011453
5072,-0.050466,-0.003395,0.005513
5073,-0.017082,-0.001718,0.004312
5074,-0.604978,-0.031249,0.008023
5075,-0.04744,-0.003243,0.003756
5076,0.336755,0.016055,0.005861
5077,-0.148213,-0.008305,0.012774
5078,2.326483,0.116002,0.015639
5079,-0.155876,-0.00869,0.00464
5080,0.434554,0.020968,0.009214
5081,0.655333,0.032058,0.010197
5082,-0.678102,-0.034923,0.007548
5083,-0.394148,-0.020659,0.01004
5084,0.264783,0.01244,0.004622
5085,-0.068925,-0.004323,0.005175
5086,0.131176,0.005729,0.007725
5087,0.113772,0.004855,0.007759
5088,0.055412,0.001923,0.003253
5089,0.326382,0.015534,0.00589
5090,-0.000766,-0.000899,0.003865
5091,0.102,0.004263,0.006838
5092,-0.071952,-0.004475,0.003489
5093,1.224049,0.060625,0.018485
5094,0.001232,-0.000798,0.003602
5095,-0.019539,-0.001842,0.006227
5096,0.02081,0.000185,0.004069
5097,0.099907,0.004158,0.008034
5098,-0.061988,-0.003974,0.006385
5099,0.251299,0.011763,0.006423
5100,0.538426,0.026186,0.011966
5101,0.062663,0.002287,0.00747
5102,-0.966851,-0.049427,0.039783
5103,0.003594,-0.00068,0.008901
5104,0.0032,-0.0007,0.003949
5105,0.079761,0.003146,0.003282
5106,0.059219,0.002114,0.003949
5107,0.048361,0.001569,0.004421
5108,0.276649,0.013036,0.006307
5109,-0.190298,-0.010419,0.00875
5110,0.186518,0.008509,0.007481
5111,0.121004,0.005218,0.004284
5112,1.219413,0.060393,0.010087
5113,-0.008997,-0.001312,0.004261
5114,-0.123501,-0.007064,0.00613
5115,-0.019209,-0.001825,0.007949
5116,0.185082,0.008437,0.004798
5117,0.016983,-7e-06,0.004709
5118,-0.441659,-0.023046,0.00794
5119,0.116862,0.00501,0.011169
5120,-0.739557,-0.03801,0.013197
5121,0.43474,0.020977,0.007027
5122,0.047263,0.001514,0.00901
5123,0.151797,0.006765,0.005538
5124,-0.883706,-0.04525,0.011506
5125,0.038323,0.001065,0.002993
5126,0.034752,0.000885,0.006377
5127,0.083404,0.003329,0.004753
5128,0.27694,0.013051,0.005289
5129,-0.445182,-0.023223,0.008193
5130,0.112874,0.004809,0.005248
5131,-0.099318,-0.005849,0.00507
5132,-0.050774,-0.003411,0.004886
5133,-1.253983,-0.06385,0.006728
5134,0.265117,0.012457,0.0093
5135,-1.990038,-0.100823,0.011995
5136,-0.024992,-0.002116,0.007531
5137,0.9719,0.04796,0.009636
5138,0.084436,0.003381,0.004258
5139,-0.658144,-0.03392,0.008441
5140,0.320881,0.015258,0.012429
5141,-0.116808,-0.006728,0.003503
5142,-0.011004,-0.001413,0.004801
5143,0.749538,0.03679,0.044167
5144,0.017504,1.9e-05,0.005634
5145,0.174637,0.007912,0.03929
5146,0.219983,0.01019,0.008345
5147,4.40489,0.220404,0.012255
5148,0.122337,0.005285,0.006112
5149,-0.312436,-0.016555,0.007577
5150,-0.217426,-0.011782,0.005357
5151,-0.313408,-0.016603,0.007648
5152,-0.939125,-0.048034,0.026006
5153,-0.379759,-0.019936,0.008285
5154,0.392841,0.018873,0.063399
5155,0.046512,0.001476,0.003092
5156,-0.062599,-0.004005,0.003405
5157,-0.230017,-0.012415,0.005625
5158,-0.092448,-0.005504,0.004463
5159,0.00379,-0.00067,0.025264
5160,-0.143263,-0.008057,0.006057
5161,-0.135216,-0.007653,0.005402
5162,-0.546933,-0.028334,0.007546
5163,-0.028184,-0.002276,0.004199
5164,0.368263,0.017638,0.009264
5165,-0.209398,-0.011379,0.00583
5166,0.147878,0.006568,0.004514
5167,-0.182243,-0.010015,0.004809
5168,0.937853,0.046249,0.037411
5169,-0.442806,-0.023103,0.008376
5170,-0.717693,-0.036911,0.010084
5171,0.120214,0.005178,0.00724
5172,-0.009353,-0.00133,0.005439
5173,0.211965,0.009787,0.005272
5174,0.0119,-0.000263,0.010549
5175,-0.018786,-0.001804,0.003315
5176,-0.194344,-0.010623,0.006027
5177,0.158497,0.007101,0.005777
5178,-0.149683,-0.008379,0.006307
5179,-0.313697,-0.016618,0.009537
5180,0.280858,0.013248,0.00505
5181,0.054586,0.001882,0.005138
5182,-0.762974,-0.039186,0.009667
5183,-0.148443,-0.008317,0.031425
5184,0.167802,0.007569,0.010752
5185,-0.038462,-0.002792,0.003431
5186,0.081019,0.003209,0.004022
5187,-0.152212,-0.008506,0.006481
5188,0.01658,-2.8e-05,0.003676
5189,-0.203604,-0.011088,0.004033
5190,0.092499,0.003786,0.003184
5191,-0.615893,-0.031798,0.008359
5192,0.087023,0.003511,0.003789
5193,-0.11616,-0.006695,0.004057
5194,0.978835,0.048308,0.01376
5195,0.305207,0.014471,0.005922
5196,0.145882,0.006467,0.00456
5197,0.002129,-0.000753,0.00604
5198,0.016266,-4.3e-05,0.003106
5199,0.051789,0.001741,0.00501
5200,-0.430757,-0.022498,0.009057
5201,0.102958,0.004311,0.005645
5202,-0.164684,-0.009133,0.004993
5203,0.095341,0.003929,0.005726
5204,-0.213795,-0.0116,0.007224
5205,-0.243489,-0.013091,0.008001
5206,0.037956,0.001046,0.004454
5207,0.082356,0.003276,0.004423
5208,-0.130959,-0.007439,0.004938
5209,0.282414,0.013326,0.007413
5210,0.197062,0.009038,0.008132
5211,0.054337,0.001869,0.005001
5212,0.097102,0.004017,0.003827
5213,0.722184,0.035416,0.012362
5214,0.110634,0.004697,0.004318
5215,-0.189864,-0.010398,0.00876
5216,0.253043,0.01185,0.007076
5217,0.133715,0.005856,0.007476
5218,-0.054469,-0.003596,0.004903
5219,-0.191022,-0.010456,0.011755
5220,0.019094,9.9e-05,0.005779
5221,-0.23722,-0.012776,0.008977
5222,-0.695724,-0.035808,0.022839
5223,-0.360238,-0.018956,0.007409
5224,-0.037605,-0.002749,0.003243
5225,-0.033659,-0.002551,0.006248
5226,0.06811,0.002561,0.011137
5227,0.215693,0.009974,0.006511
5228,-0.012712,-0.001499,0.006107
5229,-0.008505,-0.001288,0.004504
5230,0.521459,0.025333,0.009073
5231,0.162145,0.007284,0.004511
5232,0.083965,0.003357,0.004108
5233,-0.22508,-0.012167,0.006674
5234,-0.074193,-0.004587,0.006609
5235,0.161196,0.007237,0.010493
5236,0.068551,0.002583,0.005246
5237,1.230763,0.060963,0.015794
5238,0.136047,0.005973,0.005529
5239,0.010241,-0.000346,0.005773
5240,-0.321993,-0.017035,0.005994
5241,0.08959,0.00364,0.004995
5242,0.077374,0.003026,0.005669
5243,-0.187064,-0.010257,0.005223
5244,0.018562,7.2e-05,0.004876
5245,-0.82485,-0.042294,0.007968
5246,0.81248,0.039952,0.017148
5247,0.081586,0.003238,0.053235
5248,-0.155126,-0.008653,0.005842
5249,0.108403,0.004585,0.003432
5250,0.197653,0.009068,0.006757
5251,0.285243,0.013468,0.010656
5252,-0.21439,-0.01163,0.007235
5253,-0.059462,-0.003847,0.006618
5254,-1.657371,-0.084113,0.058489
5255,0.055937,0.001949,0.003012
5256,-0.159301,-0.008862,0.006173
5257,-0.084849,-0.005123,0.004522
5258,-0.854519,-0.043784,0.008818
5259,0.230507,0.010718,0.011318
5260,-0.171973,-0.009499,0.007974
5261,-0.204079,-0.011112,0.005558
5262,0.307642,0.014593,0.006563
5263,-0.748877,-0.038478,0.009483
5264,5.241047,0.262405,0.032165
5265,-0.137183,-0.007751,0.004
5266,-0.116232,-0.006699,0.003549
5267,-0.783297,-0.040207,0.01088
5268,-0.475849,-0.024763,0.009545
5269,1.729642,0.086022,0.029816
5270,-0.261571,-0.014,0.007912
5271,-0.342671,-0.018073,0.011823
5272,-0.187007,-0.010254,0.005193
5273,0.04788,0.001545,0.008119
5274,0.133863,0.005864,0.005164
5275,0.188407,0.008604,0.008457
5276,1.630891,0.081062,0.026278
5277,-0.297465,-0.015803,0.012383
5278,0.101696,0.004248,0.004758
5279,0.129471,0.005643,0.005746
5280,0.313672,0.014896,0.007553
5281,-0.110005,-0.006386,0.00592
5282,-1.72981,-0.087751,0.061997
5283,-0.222242,-0.012024,0.01354
5284,-0.301227,-0.015992,0.00708
5285,-0.029214,-0.002328,0.006714
5286,-0.185718,-0.010189,0.005669
5287,-0.122104,-0.006994,0.012297
5288,-0.816249,-0.041862,0.008748
5289,0.206753,0.009525,0.006832
5290,0.083762,0.003347,0.00398
5291,0.334136,0.015924,0.006483
5292,-1.867953,-0.094691,0.025538
5293,0.10257,0.004292,0.005174
5294,0.113059,0.004819,0.004344
5295,0.00223,-0.000748,0.007023
5296,0.230709,0.010728,0.00633
5297,0.394812,0.018972,0.007421
5298,1.136681,0.056237,0.029548
5299,-0.067911,-0.004272,0.007694
5300,-0.385652,-0.020232,0.010294
5301,-1.569139,-0.079681,0.042252
5302,-0.24658,-0.013246,0.005195
5303,-0.281054,-0.014978,0.008013
5304,-0.207945,-0.011306,0.005452
5305,0.087797,0.00355,0.007532
5306,0.024558,0.000373,0.003399
5307,1.610687,0.080047,0.009864
5308,-0.063422,-0.004046,0.007635
5309,0.012597,-0.000228,0.014279
5310,0.034675,0.000881,0.003547
5311,-0.097544,-0.00576,0.007057
5312,0.471934,0.022846,0.006763
5313,0.053147,0.001809,0.007359
5314,0.017673,2.7e-05,0.005609
5315,0.179158,0.008139,0.004503
5316,-0.872815,-0.044703,0.019645
5317,0.221384,0.01026,0.004548
5318,0.232559,0.010821,0.005736
5319,0.369661,0.017708,0.008265
5320,0.053938,0.001849,0.004402
5321,0.177653,0.008063,0.015421
5322,-0.067955,-0.004274,0.003688
5323,-0.047722,-0.003258,0.00486
5324,-0.013347,-0.001531,0.004471
5325,0.07761,0.003038,0.008766
5326,0.011429,-0.000286,0.005722
5327,0.001197,-0.0008,0.005897
5328,0.666179,0.032603,0.006962
5329,-0.075726,-0.004664,0.006294
5330,0.016105,-5.1e-05,0.002486
5331,-0.337761,-0.017827,0.007226
5332,-0.058354,-0.003792,0.007029
5333,-0.010176,-0.001372,0.003382
5334,-0.011498,-0.001438,0.00344
5335,0.335233,0.015979,0.008505
5336,-0.136069,-0.007695,0.006074
5337,0.112391,0.004785,0.006069
5338,-0.853389,-0.043727,0.010121
5339,0.541449,0.026337,0.006351
5340,-0.30751,-0.016307,0.007581
5341,0.214916,0.009935,0.011201
5342,0.003352,-0.000692,0.004602
5343,-0.082574,-0.005008,0.005855
5344,0.072693,0.002791,0.003789
5345,0.211303,0.009754,0.016263
5346,-0.00139,-0.00093,0.004244
5347,0.405803,0.019524,0.011448
5348,-0.013402,-0.001534,0.010208
5349,0.254309,0.011914,0.004905
5350,-0.468464,-0.024392,0.006886
5351,0.00607,-0.000556,0.003911
5352,0.307852,0.014603,0.007323
5353,0.543412,0.026436,0.008682
5354,-3.508045,-0.177075,0.090546
5355,0.641774,0.031377,0.012014
5356,-0.663944,-0.034211,0.010043
5357,1.77531,0.088316,0.03068
5358,0.181689,0.008266,0.008598
5359,0.209681,0.009672,0.005871
5360,0.202415,0.009307,0.006537
5361,0.055284,0.001917,0.005749
5362,0.186288,0.008497,0.004366
5363,-0.116522,-0.006713,0.005637
5364,0.080162,0.003166,0.004664
5365,-0.006044,-0.001164,0.004836
5366,-0.13324,-0.007553,0.007264
5367,-0.336983,-0.017788,0.010345
5368,-0.089255,-0.005344,0.006833
5369,0.230044,0.010695,0.006006
5370,0.303538,0.014387,0.005844
5371,-0.03774,-0.002756,0.004538
5372,0.353556,0.016899,0.006023
5373,-0.01086,-0.001406,0.007483
5374,0.049843,0.001643,0.003669
5375,-0.034152,-0.002576,0.003923
5376,0.079908,0.003154,0.004141
5377,-0.048174,-0.00328,0.00436
5378,-0.090361,-0.005399,0.005597
5379,0.040571,0.001178,0.003632
5380,0.02819,0.000556,0.002552
5381,-0.001138,-0.000918,0.005953
5382,0.204098,0.009392,0.008746
5383,0.024557,0.000373,0.004136
5384,0.032113,0.000753,0.010218
5385,0.056341,0.00197,0.003271
5386,0.475818,0.023041,0.010707
5387,0.462395,0.022366,0.029783
5388,0.08816,0.003568,0.00506
5389,-0.424026,-0.02216,0.007243
5390,0.053375,0.001821,0.003879
5391,-0.759959,-0.039034,0.007611
5392,-0.011088,-0.001417,0.004386
5393,-0.087837,-0.005273,0.005077
5394,0.07684,0.002999,0.005855
5395,0.402545,0.01936,0.040982
5396,-1.123341,-0.057288,0.009477
5397,0.179597,0.008161,0.006683
5398,0.052212,0.001762,0.007649
5399,-0.027904,-0.002262,0.004236
5400,0.085739,0.003446,0.005879
5401,0.237292,0.011059,0.009361
5402,-0.170393,-0.00942,0.005967
5403,0.18651,0.008508,0.006516
5404,-0.014346,-0.001581,0.002716
5405,-0.213535,-0.011587,0.005292
5406,0.304535,0.014437,0.006596
5407,-0.395136,-0.020709,0.007584
5408,0.048686,0.001585,0.005371
5409,-0.526797,-0.027322,0.007978
5410,0.825077,0.040584,0.030095
5411,0.924195,0.045563,0.008484
5412,-0.17817,-0.00981,0.005974
5413,1.267106,0.062788,0.034583
5414,-0.024866,-0.002109,0.004509
5415,-0.335256,-0.017701,0.00751
5416,-0.702179,-0.036132,0.009891
5417,0.028029,0.000548,0.005491
5418,-0.155996,-0.008696,0.004674
5419,0.157117,0.007032,0.008476
5420,0.446829,0.021584,0.008448
5421,-0.117983,-0.006787,0.007922
5422,0.532038,0.025865,0.011968
5423,-0.020506,-0.00189,0.005847
5424,-0.292475,-0.015552,0.00552
5425,-0.12943,-0.007362,0.006443
5426,1.320748,0.065483,0.01979
5427,-0.015502,-0.001639,0.003863
5428,-0.182,-0.010003,0.005534
5429,-0.396748,-0.02079,0.007231
5430,-1.092469,-0.055737,0.010097
5431,0.186065,0.008486,0.00657
5432,0.082808,0.003299,0.004241
5433,-0.011094,-0.001418,0.004246
5434,0.191746,0.008771,0.00552
5435,0.399532,0.019209,0.015568
5436,0.520516,0.025286,0.006386
5437,0.213332,0.009856,0.007396
5438,-0.38817,-0.020359,0.009338
5439,-0.152577,-0.008525,0.011295
5440,0.542704,0.0264,0.010722
5441,-0.050021,-0.003373,0.005953
5442,0.049687,0.001635,0.00528
5443,0.11844,0.005089,0.003901
5444,0.090718,0.003696,0.004862
5445,0.151445,0.006747,0.005289
5446,0.960811,0.047403,0.008074
5447,0.033771,0.000836,0.005152
5448,0.229325,0.010659,0.006457
5449,0.572296,0.027887,0.006892
5450,0.084773,0.003398,0.004181
5451,0.038624,0.00108,0.004783
5452,0.059327,0.00212,0.005218
5453,-0.003572,-0.00104,0.007008
5454,0.003205,-0.000699,0.004511
5455,0.199251,0.009148,0.005169
5456,-0.244404,-0.013137,0.007222
5457,-0.608417,-0.031422,0.013382
5458,-1.954132,-0.099019,0.035563
5459,-0.063033,-0.004027,0.005516
5460,0.248567,0.011625,0.006888
5461,0.551879,0.026861,0.011898
5462,0.111124,0.004722,0.007501
5463,-0.280434,-0.014947,0.007865
5464,0.135012,0.005921,0.004285
5465,-0.127021,-0.007241,0.008273
5466,0.084805,0.003399,0.005036
5467,0.133281,0.005835,0.00592
5468,-0.488286,-0.025388,0.011035
5469,0.375053,0.017979,0.009107
5470,-0.066376,-0.004195,0.009006
5471,0.144189,0.006382,0.00805
5472,0.193356,0.008852,0.0049
5473,0.087136,0.003517,0.004776
5474,0.225803,0.010482,0.005272
5475,0.151582,0.006754,0.004504
5476,-0.018015,-0.001765,0.006032
5477,0.165011,0.007428,0.020244
5478,1.448672,0.071909,0.011218
5479,0.582486,0.028399,0.007514
5480,-0.470124,-0.024475,0.018107
5481,0.102969,0.004312,0.005361
5482,0.391377,0.018799,0.00675
5483,0.19076,0.008722,0.005066
5484,-0.118306,-0.006803,0.005082
5485,-0.14793,-0.008291,0.004867
5486,0.108195,0.004574,0.009186
5487,-0.080907,-0.004924,0.00653
5488,-1.00878,-0.051533,0.008004
5489,0.338194,0.016128,0.007155
5490,-0.30503,-0.016183,0.009355
5491,-0.160807,-0.008938,0.009806
5492,0.749169,0.036772,0.007943
5493,-1.02895,-0.052546,0.011767
5494,-0.036813,-0.00271,0.003499
5495,0.28591,0.013501,0.008872
5496,-0.288551,-0.015355,0.005301
5497,0.108983,0.004614,0.004138
5498,-0.465017,-0.024219,0.009798
5499,0.947969,0.046758,0.009333
5500,0.207024,0.009539,0.006655
5501,0.368249,0.017637,0.009047
5502,-0.694883,-0.035765,0.013525
5503,-0.458701,-0.023902,0.008364
5504,-0.104616,-0.006115,0.004408
5505,0.14074,0.006209,0.005478
5506,-0.121645,-0.006971,0.00684
5507,-0.038547,-0.002797,0.019186
5508,0.087043,0.003512,0.005248
5509,0.038149,0.001056,0.004787
5510,0.330208,0.015726,0.006723
5511,-0.30105,-0.015983,0.007298
5512,0.103298,0.004328,0.009111
5513,-0.088225,-0.005292,0.007159
5514,0.04343,0.001321,0.003895
5515,0.005735,-0.000572,0.007366
5516,0.18213,0.008288,0.004711
5517,0.15215,0.006782,0.006643
5518,0.521154,0.025318,0.007232
5519,0.068016,0.002556,0.003638
5520,-0.097778,-0.005772,0.007504
5521,-0.153259,-0.008559,0.005263
5522,-0.263475,-0.014095,0.006227
5523,0.064479,0.002378,0.005786
5524,-0.232227,-0.012526,0.00805
5525,0.106101,0.004469,0.004855
5526,-0.114897,-0.006632,0.007742
5527,0.075029,0.002908,0.005033
5528,0.095357,0.00393,0.003247
5529,0.03188,0.000741,0.00626
5530,-12.579294,-0.632738,0.127255
5531,-0.054317,-0.003589,0.004195
5532,-0.034242,-0.00258,0.004206
5533,0.18539,0.008452,0.004389
5534,-0.144785,-0.008133,0.00605
5535,0.240695,0.01123,0.00647
5536,0.438439,0.021163,0.006154
5537,-0.172409,-0.009521,0.005446
5538,-0.685635,-0.035301,0.011755
5539,-0.031839,-0.00246,0.004809
5540,-0.034472,-0.002592,0.007063
5541,0.05293,0.001798,0.004928
5542,0.107551,0.004542,0.004592
5543,0.041188,0.001209,0.0044
5544,0.420438,0.020259,0.007298
5545,0.005514,-0.000583,0.003544
5546,-0.40098,-0.021002,0.007498
5547,-0.08589,-0.005175,0.004932
5548,-0.462532,-0.024094,0.00565
5549,3.337153,0.16677,0.016772
5550,0.388627,0.018661,0.008837
5551,0.092763,0.003799,0.006514
5552,-1.959867,-0.099308,0.064605
5553,0.166734,0.007515,0.0045
5554,-0.758096,-0.038941,0.019876
5555,-0.066899,-0.004221,0.005506
