neuron_idx,z_score,raw_mean,raw_std
5808,0.1872,0.013042,0.005439
5809,-0.000858,-0.002041,0.00258
5810,-0.019054,-0.003501,0.004147
5811,-0.003049,-0.002217,0.003882
5812,0.270029,0.019686,0.011212
5813,-0.060282,-0.006808,0.005013
5814,0.038514,0.001117,0.005137
5815,-0.050198,-0.005999,0.004486
5816,0.078922,0.004358,0.005071
5817,0.112932,0.007086,0.006345
5818,0.049032,0.00196,0.00386
5819,0.03846,0.001112,0.003071
5820,0.018971,-0.000451,0.00412
5821,0.036126,0.000925,0.002635
5822,0.038569,0.001121,0.002788
5823,0.092964,0.005484,0.005771
5824,-0.012501,-0.002975,0.004495
5825,0.082564,0.00465,0.006772
5826,0.194458,0.013625,0.006685
5827,0.028446,0.000309,0.005175
5828,-0.456325,-0.038573,0.013012
5829,-0.026864,-0.004127,0.009787
5830,0.06552,0.003283,0.003411
5831,0.007815,-0.001346,0.006725
5832,-0.034855,-0.004768,0.005472
5833,0.137513,0.009057,0.005795
5834,0.122869,0.007883,0.004702
5835,-0.041237,-0.00528,0.005445
5836,-0.602074,-0.050263,0.008914
5837,0.091928,0.005401,0.005212
5838,-0.018552,-0.00346,0.005887
5839,0.003418,-0.001698,0.00335
5840,0.154741,0.010439,0.00678
5841,-0.095179,-0.009607,0.006613
5842,-0.079998,-0.008389,0.004843
5843,0.024259,-2.7e-05,0.003733
5844,0.018716,-0.000471,0.006462
5845,0.006012,-0.00149,0.004511
5846,0.029257,0.000374,0.004197
5847,-0.003809,-0.002278,0.004333
5848,-0.004346,-0.002321,0.004188
5849,-0.043591,-0.005469,0.005379
5850,0.088558,0.005131,0.004529
5851,0.025507,7.3e-05,0.003057
5852,0.014177,-0.000835,0.002946
5853,-0.085559,-0.008835,0.006979
5854,-0.067955,-0.007423,0.004942
5855,-0.01281,-0.003,0.003536
5856,0.033821,0.00074,0.00383
5857,0.036402,0.000947,0.004667
5858,-0.04293,-0.005416,0.004873
5859,-0.053182,-0.006238,0.010617
5860,0.096541,0.005771,0.00428
5861,0.018291,-0.000505,0.004081
5862,0.02725,0.000213,0.004465
5863,0.006811,-0.001426,0.003512
5864,0.210021,0.014873,0.006056
5865,-0.000413,-0.002006,0.00373
5866,-0.038834,-0.005087,0.007037
5867,0.009761,-0.00119,0.003128
5868,0.028004,0.000274,0.003037
5869,-0.19912,-0.017943,0.006152
5870,0.146084,0.009745,0.005357
5871,-0.013436,-0.00305,0.003452
5872,-0.107741,-0.010614,0.007014
5873,-0.047102,-0.00575,0.004545
5874,0.044413,0.00159,0.002333
5875,-0.014877,-0.003166,0.003001
5876,0.041784,0.001379,0.003265
5877,0.039133,0.001166,0.002319
5878,0.141328,0.009363,0.137975
5879,0.070368,0.003672,0.00249
5880,0.052045,0.002202,0.005702
5881,-0.017475,-0.003374,0.004539
5882,-0.086373,-0.0089,0.006405
5883,0.002359,-0.001783,0.003611
5884,-0.019734,-0.003555,0.005626
5885,0.023705,-7.1e-05,0.003134
5886,-0.028006,-0.004219,0.004298
5887,0.050913,0.002111,0.008094
5888,0.007592,-0.001364,0.00423
5889,0.054614,0.002408,0.002645
5890,-0.001189,-0.002068,0.00294
5891,0.027197,0.000209,0.005389
5892,-1.255504,-0.102674,0.011506
5893,-0.052814,-0.006209,0.005189
5894,0.040903,0.001308,0.002707
5895,0.006615,-0.001442,0.003157
5896,0.433703,0.032814,0.008053
5897,0.002643,-0.00176,0.006224
5898,0.114935,0.007246,0.005982
5899,-0.278622,-0.02432,0.007474
5900,-0.095198,-0.009608,0.004245
5901,-0.050988,-0.006062,0.004735
5902,-0.127967,-0.012236,0.005724
5903,0.010654,-0.001118,0.005977
5904,-0.005979,-0.002452,0.003272
5905,-0.011527,-0.002897,0.004162
5906,0.008499,-0.001291,0.003786
5907,0.05894,0.002755,0.004314
5908,-0.025869,-0.004047,0.005219
5909,0.105127,0.00646,0.005406
5910,0.054841,0.002426,0.005139
5911,0.025652,8.5e-05,0.00392
5912,-0.056832,-0.006531,0.004287
5913,0.031005,0.000514,0.00532
5914,0.051958,0.002195,0.005137
5915,0.079919,0.004438,0.004657
5916,0.047929,0.001872,0.002977
5917,0.023784,-6.5e-05,0.003406
5918,0.020281,-0.000346,0.003505
5919,0.058709,0.002736,0.003972
5920,0.035261,0.000856,0.003893
5921,0.228971,0.016393,0.007696
5922,0.07378,0.003945,0.004912
5923,0.159195,0.010796,0.005339
5924,0.000204,-0.001956,0.003058
5925,0.054504,0.002399,0.002409
5926,0.03024,0.000453,0.003314
5927,-0.005441,-0.002409,0.003212
5928,0.108416,0.006723,0.004677
5929,0.015517,-0.000728,0.003523
5930,0.037498,0.001035,0.003356
5931,0.089075,0.005172,0.005747
5932,-0.034417,-0.004733,0.003756
5933,0.019166,-0.000435,0.004047
5934,-0.076997,-0.008148,0.005146
5935,0.02839,0.000305,0.003206
5936,0.091243,0.005346,0.005568
5937,-0.043732,-0.00548,0.007594
5938,0.016554,-0.000645,0.003214
5939,-0.069385,-0.007538,0.004925
5940,-0.088693,-0.009086,0.005063
5941,0.039016,0.001157,0.002961
5942,0.2389,0.017189,0.004895
5943,0.022113,-0.000199,0.002594
5944,0.113293,0.007114,0.004926
5945,0.099691,0.006024,0.003867
5946,-0.018561,-0.003461,0.003082
5947,0.08434,0.004792,0.004268
5948,0.050789,0.002101,0.003233
5949,0.099933,0.006043,0.004399
5950,0.018578,-0.000482,0.004146
5951,0.012655,-0.000957,0.003897
5952,-0.103761,-0.010295,0.007513
5953,-0.022567,-0.003782,0.005421
5954,0.082909,0.004677,0.006609
5955,-0.016904,-0.003328,0.003412
5956,-0.016967,-0.003333,0.004263
5957,-0.885744,-0.073016,0.006639
5958,-0.139422,-0.013155,0.007127
5959,0.065054,0.003245,0.006374
5960,0.040478,0.001274,0.003479
5961,-0.046882,-0.005733,0.004708
5962,0.057553,0.002644,0.004081
5963,-0.052272,-0.006165,0.005664
5964,-0.000503,-0.002013,0.002475
5965,-0.006991,-0.002533,0.003371
5966,0.118805,0.007557,0.004993
5967,0.109716,0.006828,0.004131
5968,0.085159,0.004858,0.003769
5969,0.019332,-0.000422,0.00727
5970,0.122049,0.007817,0.005706
5971,0.021161,-0.000275,0.00339
5972,0.01662,-0.000639,0.003014
5973,0.040555,0.00128,0.004052
5974,0.104945,0.006445,0.005251
5975,0.02853,0.000316,0.002528
5976,-0.011511,-0.002896,0.003983
5977,-0.057717,-0.006602,0.006903
5978,0.048249,0.001897,0.003428
5979,0.139894,0.009248,0.007605
5980,0.12275,0.007873,0.006029
5981,0.206097,0.014558,0.008444
5982,0.043344,0.001504,0.006514
5983,0.098258,0.005909,0.00541
5984,-0.072274,-0.007769,0.00393
5985,0.011289,-0.001067,0.005895
5986,0.118525,0.007534,0.004637
5987,0.000803,-0.001908,0.003235
5988,0.019422,-0.000415,0.002709
5989,0.294755,0.021669,0.008055
5990,0.02354,-8.4e-05,0.002974
5991,0.033666,0.000728,0.004157
5992,0.035208,0.000851,0.003228
5993,-0.026475,-0.004096,0.003869
5994,0.061748,0.00298,0.006721
5995,0.086881,0.004996,0.006313
5996,0.069839,0.003629,0.005026
5997,0.015961,-0.000692,0.004267
5998,-0.3045,-0.026396,0.013553
5999,0.156543,0.010584,0.01829
6000,-0.077318,-0.008174,0.008296
6001,0.103431,0.006324,0.009912
6002,0.210302,0.014895,0.00751
6003,0.165804,0.011326,0.007134
6004,0.118267,0.007513,0.006945
6005,0.016097,-0.000681,0.006221
6006,0.015018,-0.000768,0.00258
6007,-0.028009,-0.004219,0.005032
6008,0.135351,0.008884,0.00567
6009,-0.112345,-0.010983,0.005179
6010,0.022596,-0.00016,0.002897
6011,-0.02005,-0.003581,0.004601
6012,0.034401,0.000787,0.003576
6013,0.027974,0.000271,0.002731
6014,-0.181259,-0.016511,0.00734
6015,0.034988,0.000834,0.003508
6016,0.056636,0.00257,0.007763
6017,0.016439,-0.000654,0.003462
6018,0.127207,0.008231,0.005986
6019,0.015134,-0.000759,0.003417
6020,-0.142625,-0.013412,0.005338
6021,0.011246,-0.00107,0.003276
6022,0.107807,0.006674,0.004188
6023,0.421311,0.03182,0.008732
6024,0.003586,-0.001685,0.005664
6025,-0.126662,-0.012132,0.00696
6026,0.065269,0.003263,0.00326
6027,-0.003295,-0.002237,0.003642
6028,0.022065,-0.000203,0.002791
6029,0.068761,0.003543,0.004101
6030,0.093112,0.005496,0.007443
6031,0.052257,0.002219,0.004201
6032,0.010218,-0.001153,0.003403
6033,0.04966,0.002011,0.004037
6034,0.018674,-0.000475,0.005239
6035,0.090618,0.005296,0.00381
6036,-0.00697,-0.002532,0.005043
6037,0.053587,0.002326,0.004936
6038,0.049321,0.001984,0.004238
6039,0.01251,-0.000969,0.002784
6040,-0.056786,-0.006527,0.005597
6041,-0.098604,-0.009881,0.005845
6042,0.260665,0.018935,0.007072
6043,0.079795,0.004428,0.004173
6044,-0.025203,-0.003994,0.004304
6045,0.008813,-0.001266,0.003173
6046,-0.046237,-0.005681,0.004581
6047,-0.102899,-0.010226,0.005806
6048,-0.002527,-0.002175,0.004528
6049,0.01665,-0.000637,0.002844
6050,-0.062731,-0.007004,0.003624
6051,0.016428,-0.000655,0.002637
6052,-1.001136,-0.082271,0.012163
6053,0.041118,0.001326,0.00324
6054,0.143134,0.009508,0.005563
6055,-0.005696,-0.002429,0.002966
6056,0.035257,0.000855,0.003774
6057,-0.018921,-0.00349,0.004395
6058,-0.107196,-0.01057,0.008797
6059,0.047575,0.001843,0.003038
6060,0.223916,0.015987,0.012166
6061,-0.047099,-0.00575,0.006129
6062,0.016627,-0.000639,0.003627
6063,0.050941,0.002113,0.003633
6064,0.065071,0.003247,0.003236
6065,0.066446,0.003357,0.003479
6066,-0.011812,-0.00292,0.003746
6067,0.088705,0.005142,0.004865
6068,-0.045738,-0.005641,0.004655
6069,0.016993,-0.000609,0.002441
6070,0.016364,-0.00066,0.003051
6071,0.318629,0.023584,0.010765
6072,0.036275,0.000937,0.004037
6073,0.053785,0.002342,0.003211
6074,0.033358,0.000703,0.003257
6075,0.050469,0.002076,0.003163
6076,0.010857,-0.001102,0.002738
6077,0.019078,-0.000442,0.003176
6078,0.000859,-0.001904,0.005239
6079,-0.012392,-0.002966,0.003818
6080,0.019167,-0.000435,0.002721
6081,0.021947,-0.000212,0.003471
6082,0.106801,0.006594,0.004994
6083,0.054983,0.002438,0.004131
6084,-0.0756,-0.008036,0.009615
6085,0.057019,0.002601,0.003246
6086,0.016608,-0.00064,0.002707
6087,0.061513,0.002961,0.003212
6088,0.060439,0.002875,0.003242
6089,0.043741,0.001536,0.003709
6090,0.023816,-6.2e-05,0.003733
6091,-0.385587,-0.0329,0.009273
6092,0.039134,0.001166,0.00385
6093,0.056793,0.002583,0.003172
6094,-0.010099,-0.002782,0.007041
6095,0.040017,0.001237,0.004203
6096,0.000401,-0.00194,0.004871
6097,0.018339,-0.000502,0.004167
6098,-0.094911,-0.009585,0.007385
6099,-0.005382,-0.002404,0.003007
6100,0.04998,0.002036,0.004191
6101,-0.010388,-0.002806,0.009671
6102,0.034324,0.000781,0.00366
6103,0.074292,0.003986,0.004564
6104,0.09425,0.005587,0.004326
6105,0.030618,0.000483,0.003261
6106,0.065657,0.003294,0.003864
6107,0.027479,0.000232,0.003432
6108,-0.080035,-0.008392,0.00492
6109,0.156966,0.010617,0.005864
6110,0.018975,-0.000451,0.002716
6111,-0.342256,-0.029424,0.007746
6112,-0.04749,-0.005782,0.004628
6113,0.164641,0.011233,0.005102
6114,-0.22132,-0.019724,0.010615
6115,0.020426,-0.000334,0.002871
6116,0.956701,0.074762,0.015202
6117,-0.035923,-0.004854,0.006534
6118,-0.025714,-0.004035,0.004224
6119,0.039632,0.001206,0.003496
6120,0.125343,0.008081,0.004918
6121,-0.039075,-0.005107,0.007027
6122,-0.009468,-0.002732,0.003729
6123,0.017833,-0.000542,0.002997
6124,-0.034196,-0.004715,0.004943
6125,0.033589,0.000722,0.002997
6126,0.232172,0.01665,0.008196
6127,0.00676,-0.00143,0.002885
6128,0.002723,-0.001754,0.003829
6129,-0.049574,-0.005949,0.005118
6130,0.14609,0.009745,0.008108
6131,-0.037926,-0.005014,0.004008
6132,0.125249,0.008073,0.004177
6133,0.007219,-0.001393,0.002706
6134,0.0123,-0.000986,0.003864
6135,-0.320633,-0.02769,0.009879
6136,0.036371,0.000945,0.003162
6137,0.03181,0.000579,0.004495
6138,0.033001,0.000674,0.003389
6139,-0.158288,-0.014668,0.006942
6140,0.057709,0.002656,0.003524
6141,0.019835,-0.000382,0.003515
6142,0.153325,0.010325,0.004911
6143,0.046358,0.001746,0.004998
6144,-0.019206,-0.003513,0.004113
6145,0.04024,0.001255,0.005103
6146,0.038183,0.00109,0.002575
6147,-0.033368,-0.004649,0.005818
6148,0.104009,0.00637,0.005103
6149,0.003322,-0.001706,0.003571
6150,0.193043,0.013511,0.007189
6151,-0.01405,-0.003099,0.003241
6152,0.017297,-0.000585,0.002791
6153,-0.017603,-0.003384,0.003521
6154,0.038839,0.001143,0.006388
6155,-0.936805,-0.077111,0.026745
6156,0.153197,0.010315,0.009079
6157,0.011097,-0.001082,0.002709
6158,0.155776,0.010522,0.006436
6159,-0.012969,-0.003013,0.003416
6160,0.086027,0.004928,0.006039
6161,0.044789,0.00162,0.003201
6162,0.014762,-0.000788,0.003016
6163,0.08934,0.005193,0.005637
6164,-0.040662,-0.005234,0.006352
6165,-0.003414,-0.002246,0.004489
6166,-0.003022,-0.002215,0.003322
6167,0.062031,0.003003,0.003838
6168,0.190629,0.013317,0.005618
6169,-0.091372,-0.009301,0.005637
6170,0.011384,-0.001059,0.004065
6171,0.026307,0.000138,0.004122
6172,0.092784,0.00547,0.004354
6173,-0.175548,-0.016053,0.01028
6174,-0.101146,-0.010085,0.006687
6175,0.021027,-0.000286,0.003533
6176,0.100366,0.006078,0.00461
6177,0.015256,-0.000749,0.003246
6178,0.032094,0.000602,0.003352
6179,0.117591,0.007459,0.004617
6180,0.138718,0.009154,0.005948
6181,0.088055,0.00509,0.004644
6182,0.054645,0.00241,0.004687
6183,0.010877,-0.0011,0.003091
6184,-0.111078,-0.010882,0.007549
6185,-0.009572,-0.00274,0.004908
6186,0.01419,-0.000834,0.003678
6187,0.012331,-0.000983,0.00239
6188,-0.043802,-0.005486,0.004826
6189,0.038628,0.001126,0.003113
6190,0.053963,0.002356,0.002835
6191,0.002799,-0.001748,0.003195
6192,0.140544,0.0093,0.005025
6193,0.015959,-0.000692,0.004237
6194,0.106519,0.006571,0.005495
6195,-0.014454,-0.003132,0.003065
6196,0.038607,0.001124,0.0053
6197,-0.009652,-0.002747,0.004815
6198,0.029838,0.000421,0.003649
6199,0.077731,0.004262,0.003866
6200,0.175386,0.012095,0.006701
6201,-0.028642,-0.00427,0.006492
6202,0.007475,-0.001373,0.002886
6203,0.000498,-0.001933,0.002727
6204,0.030704,0.00049,0.002815
6205,0.026967,0.000191,0.002643
6206,-0.028866,-0.004288,0.004442
6207,0.024607,1e-06,0.003926
6208,0.012253,-0.00099,0.00296
6209,0.197946,0.013904,0.007567
6210,-0.001147,-0.002064,0.003937
6211,0.016517,-0.000648,0.002516
6212,0.006879,-0.001421,0.003864
6213,-0.003429,-0.002248,0.003762
6214,-0.099772,-0.009975,0.007807
6215,0.052975,0.002277,0.00283
6216,0.076066,0.004129,0.003835
6217,0.065396,0.003273,0.003604
6218,0.03992,0.001229,0.002987
6219,0.188394,0.013138,0.009002
6220,-0.031278,-0.004481,0.004197
6221,0.032935,0.000669,0.002788
6222,0.065589,0.003288,0.004569
6223,0.077636,0.004255,0.00574
6224,-0.031332,-0.004486,0.004896
6225,-0.012233,-0.002954,0.003434
6226,-0.063599,-0.007074,0.006394
6227,0.033929,0.000749,0.006745
6228,0.033771,0.000736,0.002905
6229,0.093098,0.005495,0.004156
6230,0.145171,0.009671,0.00505
6231,0.050178,0.002052,0.007706
6232,-0.065481,-0.007225,0.004534
6233,0.028473,0.000311,0.004086
6234,-0.004271,-0.002315,0.003383
6235,0.076857,0.004192,0.004889
6236,0.090108,0.005255,0.009404
6237,-0.09258,-0.009398,0.004761
6238,-0.043244,-0.005441,0.003734
6239,0.062137,0.003011,0.004081
6240,0.088749,0.005146,0.008787
6241,0.055396,0.002471,0.003456
6242,0.001138,-0.001881,0.003283
6243,0.100398,0.00608,0.007681
6244,0.059586,0.002807,0.003811
6245,0.055106,0.002447,0.00499
6246,0.035113,0.000844,0.004088
6247,0.032656,0.000647,0.002647
6248,0.016004,-0.000689,0.002992
6249,0.013418,-0.000896,0.005193
6250,-0.027689,-0.004193,0.004587
6251,0.035001,0.000835,0.004033
6252,-0.01604,-0.003259,0.003643
6253,0.044913,0.00163,0.003423
6254,0.021109,-0.000279,0.002833
6255,0.069935,0.003637,0.003359
6256,-0.056093,-0.006472,0.021062
6257,0.033564,0.00072,0.003727
6258,-0.112648,-0.011008,0.007524
6259,-0.05552,-0.006426,0.005108
6260,0.007298,-0.001387,0.003583
6261,0.018492,-0.000489,0.005106
6262,0.129468,0.008412,0.006111
6263,0.015016,-0.000768,0.003215
6264,0.137714,0.009073,0.005484
6265,-0.012386,-0.002966,0.003767
6266,-0.037731,-0.004999,0.004393
6267,0.027757,0.000254,0.005776
6268,0.070861,0.003711,0.003741
6269,-0.164067,-0.015132,0.007321
6270,0.609968,0.046952,0.009783
6271,0.053352,0.002307,0.004487
6272,0.005214,-0.001554,0.003154
6273,0.051852,0.002186,0.00439
6274,-0.004063,-0.002298,0.003048
6275,0.161843,0.011009,0.008355
6276,-0.055673,-0.006438,0.005312
6277,0.02078,-0.000306,0.003113
6278,0.031383,0.000545,0.00278
6279,-0.061549,-0.006909,0.004559
6280,-0.03069,-0.004434,0.006343
6281,0.041472,0.001354,0.002959
6282,0.00395,-0.001656,0.002871
6283,0.051945,0.002194,0.003436
6284,0.018571,-0.000483,0.004091
6285,0.033281,0.000697,0.004435
6286,0.322033,0.023857,0.008974
6287,0.070389,0.003673,0.002935
6288,0.049862,0.002027,0.006167
6289,0.0298,0.000418,0.003574
6290,0.092791,0.00547,0.004227
6291,0.0614,0.002952,0.003028
6292,0.047604,0.001846,0.004579
6293,-0.005261,-0.002394,0.003373
6294,0.138451,0.009132,0.00489
6295,0.052462,0.002235,0.004264
6296,0.067404,0.003434,0.003298
6297,-0.045489,-0.005621,0.005118
6298,0.012145,-0.000998,0.003603
6299,-0.049425,-0.005937,0.004336
6300,0.024581,-1e-06,0.004101
6301,0.049272,0.00198,0.003746
6302,0.112729,0.007069,0.00485
6303,0.05393,0.002353,0.003421
6304,-0.216548,-0.019341,0.008888
6305,0.003513,-0.001691,0.003111
6306,0.004162,-0.001639,0.002417
6307,0.001738,-0.001833,0.003668
6308,0.016261,-0.000668,0.003463
6309,-0.177754,-0.01623,0.006602
6310,0.01977,-0.000387,0.00304
6311,0.072624,0.003853,0.003375
6312,-0.179307,-0.016354,0.008759
6313,-7.563988,-0.608663,0.10162
6314,-0.099038,-0.009916,0.0075
6315,0.144382,0.009608,0.013011
6316,-0.100798,-0.010057,0.005943
6317,-3.620909,-0.292397,0.045539
6318,-0.28123,-0.024529,0.007202
6319,0.019946,-0.000373,0.00371
6320,0.036018,0.000916,0.00646
6321,0.004136,-0.001641,0.003371
6322,0.041409,0.001349,0.002838
6323,0.086162,0.004938,0.004359
6324,0.025412,6.6e-05,0.003022
6325,0.027611,0.000242,0.002634
6326,0.042861,0.001465,0.003164
6327,0.062359,0.003029,0.003393
6328,-0.226286,-0.020122,0.016794
6329,-0.004811,-0.002358,0.004101
6330,0.156289,0.010563,0.00537
6331,0.05199,0.002198,0.004018
6332,0.017065,-0.000604,0.006345
6333,0.143438,0.009532,0.004048
6334,0.034642,0.000806,0.002396
6335,0.117536,0.007455,0.004529
6336,0.023849,-6e-05,0.003329
6337,-0.272753,-0.023849,0.008758
6338,0.024679,7e-06,0.00561
6339,0.082176,0.004619,0.005617
6340,0.05954,0.002803,0.004259
6341,0.019918,-0.000375,0.003613
6342,0.020317,-0.000343,0.005753
6343,0.074029,0.003965,0.004231
6344,0.070986,0.003721,0.004717
6345,0.102193,0.006224,0.004794
6346,0.030849,0.000502,0.005225
6347,-0.008771,-0.002676,0.003055
6348,0.010519,-0.001129,0.012029
6349,0.126424,0.008168,0.006882
6350,-0.066973,-0.007344,0.004786
6351,0.028717,0.000331,0.004709
6352,0.128979,0.008373,0.005237
6353,-0.004867,-0.002363,0.004362
6354,0.183175,0.01272,0.005316
6355,0.031615,0.000563,0.004217
6356,0.062427,0.003035,0.003547
6357,0.051308,0.002143,0.004422
6358,0.019954,-0.000372,0.002445
6359,0.032839,0.000662,0.003979
6360,-0.051403,-0.006095,0.004739
6361,0.042169,0.00141,0.005379
6362,0.018046,-0.000525,0.00319
6363,0.054007,0.002359,0.003849
6364,-0.027178,-0.004152,0.008601
6365,0.01542,-0.000736,0.003199
6366,-0.159362,-0.014755,0.005263
6367,0.000991,-0.001893,0.003516
6368,0.0406,0.001284,0.005027
6369,0.10447,0.006407,0.005297
6370,-0.141583,-0.013328,0.006773
6371,0.038053,0.00108,0.003344
6372,0.041365,0.001345,0.002422
6373,0.081073,0.00453,0.005131
6374,0.025285,5.6e-05,0.00398
6375,0.159899,0.010853,0.005073
6376,0.067763,0.003463,0.004476
6377,0.069297,0.003586,0.003581
6378,0.070081,0.003649,0.003377
6379,0.050646,0.00209,0.005192
6380,0.07081,0.003707,0.004152
6381,-0.014924,-0.003169,0.004001
6382,0.027051,0.000197,0.002463
6383,-0.230418,-0.020454,0.007282
6384,-0.173217,-0.015866,0.006619
6385,0.329201,0.024432,0.011011
6386,-0.036749,-0.00492,0.005548
6387,0.078433,0.004318,0.004957
6388,0.179368,0.012414,0.005117
6389,-0.131325,-0.012506,0.005868
6390,0.081553,0.004569,0.003967
6391,0.029217,0.000371,0.00342
6392,-0.102166,-0.010167,0.004717
6393,0.03743,0.00103,0.002516
6394,-0.030926,-0.004453,0.0041
6395,0.087658,0.005058,0.004429
6396,0.012299,-0.000986,0.003811
6397,0.04306,0.001481,0.003647
6398,0.023128,-0.000117,0.002871
6399,0.029317,0.000379,0.002281
6400,0.047854,0.001866,0.004202
6401,0.028273,0.000295,0.003235
6402,0.091264,0.005348,0.007659
6403,0.155726,0.010518,0.005858
6404,0.168719,0.01156,0.005473
6405,0.32805,0.02434,0.016716
6406,-0.021194,-0.003672,0.004259
6407,0.13864,0.009148,0.005649
6408,-0.00363,-0.002264,0.004391
6409,-0.029872,-0.004368,0.004624
6410,0.105862,0.006519,0.004542
6411,0.03127,0.000536,0.0028
6412,0.047016,0.001799,0.004764
6413,0.015801,-0.000705,0.003393
6414,0.084418,0.004799,0.005112
6415,-0.01038,-0.002805,0.003927
6416,0.043655,0.001529,0.00338
6417,0.074517,0.004004,0.004124
6418,0.045585,0.001684,0.0034
6419,0.014504,-0.000809,0.004081
6420,0.029406,0.000386,0.004033
6421,0.259805,0.018866,0.006685
6422,0.057671,0.002653,0.003037
6423,0.064287,0.003184,0.006256
6424,-0.011148,-0.002867,0.004499
6425,-0.146288,-0.013706,0.005468
6426,0.033877,0.000745,0.002894
6427,0.052725,0.002257,0.003833
6428,0.023767,-6.6e-05,0.005364
6429,0.023751,-6.7e-05,0.004326
6430,-0.023288,-0.00384,0.004102
6431,-0.05273,-0.006202,0.003867
6432,0.061719,0.002978,0.002478
6433,-0.030003,-0.004379,0.004895
6434,0.006788,-0.001428,0.00326
6435,0.061951,0.002996,0.002921
6436,0.188894,0.013178,0.009147
6437,0.002055,-0.001808,0.003661
6438,0.012808,-0.000945,0.003902
6439,0.041339,0.001343,0.002594
6440,0.013123,-0.00092,0.003164
6441,-0.001025,-0.002055,0.005214
6442,0.002908,-0.001739,0.005045
6443,-0.043144,-0.005433,0.004684
6444,0.010049,-0.001166,0.004846
6445,0.164708,0.011238,0.006448
6446,0.031192,0.000529,0.002159
6447,0.262212,0.019059,0.007584
6448,0.041911,0.001389,0.004409
6449,0.038968,0.001153,0.003868
6450,0.008129,-0.00132,0.005407
6451,0.060952,0.002916,0.005197
6452,0.025315,5.8e-05,0.002533
6453,0.08771,0.005063,0.005667
6454,-0.162094,-0.014974,0.006114
6455,-0.024942,-0.003973,0.005328
6456,0.019885,-0.000378,0.003844
6457,0.344964,0.025696,0.007608
6458,0.042699,0.001452,0.004532
6459,-3.459018,-0.279413,0.078716
6460,0.078808,0.004349,0.004262
6461,0.046418,0.001751,0.002844
6462,0.090876,0.005317,0.006013
6463,-0.021395,-0.003689,0.006528
6464,-0.008314,-0.002639,0.003707
6465,0.073071,0.003888,0.004641
6466,0.104077,0.006375,0.005801
6467,-9.1e-05,-0.00198,0.003179
6468,0.17792,0.012298,0.007407
6469,0.04589,0.001708,0.004132
6470,-0.024252,-0.003918,0.004981
6471,0.007471,-0.001373,0.003183
6472,-0.068963,-0.007504,0.006806
6473,-0.005781,-0.002436,0.003299
6474,0.007532,-0.001368,0.004017
6475,0.0397,0.001212,0.005215
6476,0.037817,0.001061,0.004227
6477,0.009136,-0.00124,0.004476
6478,0.058456,0.002716,0.00434
6479,-0.131272,-0.012501,0.006125
6480,0.065433,0.003276,0.004458
6481,-0.103525,-0.010276,0.0057
6482,-0.009097,-0.002702,0.004093
6483,-0.058198,-0.00664,0.00363
6484,0.022041,-0.000205,0.003923
6485,0.046405,0.00175,0.007068
6486,0.061948,0.002996,0.002704
6487,0.027513,0.000234,0.003241
6488,0.039081,0.001162,0.005685
6489,-0.021456,-0.003693,0.004701
6490,-0.070727,-0.007645,0.005518
6491,-0.019945,-0.003572,0.010215
6492,-0.005298,-0.002397,0.003664
6493,-0.167633,-0.015418,0.008417
6494,0.015562,-0.000724,0.003041
6495,0.460912,0.034996,0.029167
6496,-0.057468,-0.006582,0.006021
6497,-0.027125,-0.004148,0.00449
6498,-0.055429,-0.006418,0.008972
6499,0.020997,-0.000288,0.002847
6500,0.049205,0.001974,0.003035
6501,-0.041221,-0.005279,0.005305
6502,-0.029933,-0.004373,0.00558
6503,-0.103858,-0.010303,0.005807
6504,-0.112627,-0.011006,0.005655
6505,0.033703,0.000731,0.003775
6506,0.037317,0.001021,0.002742
6507,0.022862,-0.000139,0.003356
6508,-0.009579,-0.002741,0.004508
6509,0.688256,0.053231,0.012014
6510,0.046786,0.00178,0.003657
6511,0.269323,0.019629,0.008525
6512,0.028493,0.000313,0.002512
6513,0.025667,8.6e-05,0.004071
6514,0.018324,-0.000503,0.002992
6515,0.049503,0.001998,0.003067
6516,0.027398,0.000225,0.003571
6517,-0.155058,-0.014409,0.005521
6518,0.116774,0.007394,0.004872
6519,0.000655,-0.00192,0.006308
6520,-0.034435,-0.004734,0.004184
6521,0.144976,0.009656,0.005999
6522,0.036035,0.000918,0.002595
6523,0.117516,0.007453,0.005528
6524,-0.095847,-0.00966,0.004672
6525,0.03789,0.001067,0.007022
6526,-0.011941,-0.00293,0.00421
6527,0.033342,0.000702,0.002867
6528,0.027084,0.0002,0.002431
6529,0.020878,-0.000298,0.003244
6530,0.020439,-0.000333,0.003225
6531,0.028483,0.000312,0.003858
6532,0.088909,0.005159,0.004505
6533,1.281496,0.100813,0.029193
6534,0.011551,-0.001046,0.006382
6535,0.041653,0.001368,0.003249
6536,0.035423,0.000869,0.003736
6537,0.031807,0.000579,0.004421
6538,-0.154315,-0.01435,0.005892
6539,0.010093,-0.001163,0.004261
6540,0.059823,0.002826,0.004127
6541,0.541796,0.041484,0.017051
6542,-0.002304,-0.002157,0.003496
6543,0.045904,0.001709,0.003533
6544,0.025506,7.3e-05,0.003913
6545,0.143504,0.009538,0.007158
6546,0.048842,0.001945,0.003583
6547,0.007641,-0.00136,0.003207
6548,0.018447,-0.000493,0.003638
6549,-0.012457,-0.002972,0.005142
