neuron_idx,z_score,raw_mean,raw_std
5518,0.037669,0.009956,0.041752
5519,0.095218,0.023146,0.019354
5520,-0.134359,-0.02947,0.069315
5521,-0.048013,-0.009681,0.035229
5522,0.011094,0.003866,0.022646
5523,0.101027,0.024477,0.016598
5524,0.021671,0.00629,0.018729
5525,0.202424,0.047716,0.142788
5526,-0.012787,-0.001607,0.038895
5527,-0.017192,-0.002617,0.008629
5528,0.271193,0.063477,0.112148
5529,0.03767,0.009957,0.01358
5530,-0.130804,-0.028655,0.109023
5531,-0.040415,-0.007939,0.032764
5532,-0.026446,-0.004738,0.131712
5533,0.002796,0.001964,0.030408
5534,0.060846,0.015268,0.062969
5535,-0.116365,-0.025346,0.034599
5536,-0.002613,0.000724,0.081119
5537,-0.078018,-0.016557,0.05343
5538,0.069281,0.017202,0.016171
5539,1.561416,0.359179,0.533682
5540,0.039319,0.010335,0.016052
5541,0.025313,0.007125,0.049334
5542,-0.056669,-0.011664,0.01535
5543,0.037153,0.009838,0.055454
5544,0.070476,0.017475,0.363334
5545,0.93621,0.21589,0.080593
5546,0.081969,0.02011,0.0735
5547,5.743418,1.317637,0.119157
5548,-0.190245,-0.042278,0.25772
5549,-0.624338,-0.141766,0.185152
5550,-0.00533,0.000102,0.020431
5551,0.027291,0.007578,0.012313
5552,0.158536,0.037658,0.060963
5553,0.045938,0.011852,0.051833
5554,-0.05431,-0.011124,0.13555
5555,0.255821,0.059954,0.186048
5556,-0.021208,-0.003537,0.020746
5557,0.137367,0.032806,0.176303
5558,-0.044342,-0.008839,0.015416
5559,-0.009141,-0.000772,0.026742
5560,-0.008405,-0.000603,0.113622
5561,0.002399,0.001873,0.006244
5562,0.038492,0.010145,0.025
5563,-0.083098,-0.017722,0.018955
5564,-0.006746,-0.000223,0.010378
5565,0.210963,0.049673,0.097171
5566,0.0286,0.007878,0.03961
5567,0.018286,0.005514,0.009935
5568,-1.025063,-0.233607,0.31553
5569,-0.063989,-0.013342,0.066087
5570,-0.234037,-0.052315,0.035533
5571,0.002378,0.001868,0.052039
5572,0.005046,0.00248,0.023846
5573,0.025225,0.007105,0.026508
5574,-0.040315,-0.007916,0.033291
5575,-0.014486,-0.001997,0.005128
5576,-0.071092,-0.01497,0.030125
5577,0.056803,0.014342,0.066431
5578,0.41445,0.09631,0.34426
5579,-0.312853,-0.070378,0.063325
5580,0.008471,0.003265,0.02068
5581,-0.04784,-0.009641,0.035956
5582,0.134631,0.032179,0.064907
5583,-0.066004,-0.013804,0.042579
5584,-0.528848,-0.119882,0.08732
5585,-0.019591,-0.003167,0.029991
5586,-0.005909,-3.1e-05,0.06951
5587,0.107672,0.026,0.213276
5588,-0.132827,-0.029119,0.205793
5589,-0.003213,0.000587,0.007053
5590,-0.070516,-0.014838,0.019034
5591,-0.015907,-0.002322,0.019189
5592,-0.023138,-0.00398,0.019703
5593,-0.09285,-0.019957,0.03831
5594,0.025138,0.007085,0.03397
5595,0.062775,0.015711,0.05008
5596,-0.051428,-0.010463,0.01076
5597,-0.016721,-0.002509,0.021621
5598,-0.160393,-0.035437,0.127766
5599,-0.222952,-0.049774,0.112692
5600,0.04904,0.012563,0.0132
5601,0.02398,0.006819,0.04574
5602,0.063001,0.015762,0.015374
5603,0.136705,0.032654,0.059268
5604,-0.029163,-0.00536,0.064857
5605,0.17587,0.04163,0.096267
5606,-0.06084,-0.01262,0.040261
5607,0.014242,0.004587,0.013387
5608,-0.19602,-0.043602,0.115033
5609,-0.002713,0.000701,0.026557
5610,0.020964,0.006128,0.018465
5611,0.082926,0.020329,0.104452
5612,-0.071543,-0.015073,0.077674
5613,-0.0127,-0.001587,0.017865
5614,0.170125,0.040314,0.174269
5615,4.511171,1.035223,0.566806
5616,-0.056033,-0.011519,0.013746
5617,-0.009597,-0.000876,0.023052
5618,0.02374,0.006764,0.034471
5619,-0.022652,-0.003868,0.021065
5620,0.415298,0.096504,0.072826
5621,0.088147,0.021525,0.084323
5622,0.286996,0.067099,0.124006
5623,-0.06859,-0.014397,0.032065
5624,0.050331,0.012859,0.015791
5625,0.029178,0.008011,0.027644
5626,0.026925,0.007494,0.012335
5627,-0.071786,-0.015129,0.028493
5628,0.036416,0.009669,0.130627
5629,-0.001603,0.000956,0.006516
5630,0.051927,0.013224,0.019813
5631,0.662125,0.153073,0.243717
5632,0.580751,0.134424,0.237848
5633,0.488518,0.113285,0.054311
5634,0.315816,0.073704,0.106892
5635,0.021089,0.006157,0.020152
5636,-0.036401,-0.007019,0.073427
5637,-0.016293,-0.002411,0.033174
5638,0.109522,0.026424,0.116974
5639,-0.001872,0.000894,0.039098
5640,-0.268601,-0.060236,0.045455
5641,-0.089002,-0.019075,0.100704
5642,-0.141109,-0.031017,0.110206
5643,0.143722,0.034263,0.02921
5644,-0.204301,-0.0455,0.32882
5645,0.138225,0.033003,0.223406
5646,-0.011759,-0.001372,0.267815
5647,0.023364,0.006678,0.035097
5648,0.063326,0.015837,0.069754
5649,5.928035,1.359949,2.693479
5650,-2.134588,-0.487895,0.322477
5651,0.057608,0.014526,0.074773
5652,0.033656,0.009037,0.03898
5653,-0.028347,-0.005173,0.021739
5654,0.002072,0.001798,0.056506
5655,0.000382,0.001411,0.018557
5656,-0.176225,-0.039065,0.092649
5657,-0.106023,-0.022976,0.019008
5658,-0.124299,-0.027164,0.105137
5659,1.603489,0.368821,0.12692
5660,0.238794,0.056052,0.286687
5661,-0.010501,-0.001083,0.033742
5662,-2.993138,-0.684663,0.095053
5663,-0.139878,-0.030735,0.032087
5664,0.655247,0.151497,0.328442
5665,0.214888,0.050573,0.126029
5666,0.013432,0.004402,0.018198
5667,-0.102564,-0.022183,0.077016
5668,-0.515439,-0.116808,0.126405
5669,-0.218503,-0.048755,0.053899
5670,-0.042305,-0.008372,0.039758
5671,0.025178,0.007094,0.038718
5672,0.081361,0.01997,0.049029
5673,-0.104123,-0.02254,0.067128
5674,0.125509,0.030088,0.031384
5675,-0.043739,-0.008701,0.017793
5676,-0.007442,-0.000382,0.003761
5677,-0.251041,-0.056212,0.190771
5678,-0.081708,-0.017403,0.073339
5679,0.006549,0.002824,0.013571
5680,0.003248,0.002068,0.044927
5681,0.049691,0.012712,0.02828
5682,0.023554,0.006721,0.023874
5683,0.070459,0.017472,0.076734
5684,-0.443632,-0.100351,0.126421
5685,0.207465,0.048872,0.037458
5686,0.241799,0.05674,0.174752
5687,-0.043253,-0.00859,0.009697
5688,0.266717,0.062451,0.213662
5689,-0.023776,-0.004126,0.003902
5690,-0.006161,-8.9e-05,0.010933
5691,0.000641,0.00147,0.012697
5692,0.016685,0.005147,0.025812
5693,0.315179,0.073558,0.262052
5694,0.05943,0.014944,0.104865
5695,0.127051,0.030442,0.04864
5696,0.203408,0.047942,0.029078
5697,0.603823,0.139711,0.080286
5698,-0.007952,-0.000499,0.01137
5699,-0.010712,-0.001132,0.028264
5700,-0.046624,-0.009362,0.029692
5701,-0.083694,-0.017858,0.053554
5702,1.277881,0.294196,0.460595
5703,-0.057479,-0.01185,0.024753
5704,-0.014156,-0.001921,0.016278
5705,-0.139658,-0.030684,0.191395
5706,-0.050874,-0.010336,0.149468
5707,0.21203,0.049918,0.11624
5708,-0.447343,-0.101202,0.372031
5709,-0.587735,-0.133378,0.296787
5710,-0.12632,-0.027627,0.093988
5711,-0.084492,-0.018041,0.026065
5712,0.129215,0.030938,0.043471
5713,-0.055283,-0.011347,0.046658
5714,-0.220366,-0.049182,0.065644
5715,0.04719,0.012139,0.100457
5716,-0.314483,-0.070752,0.073412
5717,1.538822,0.354,0.087739
5718,-0.010815,-0.001155,0.247075
5719,-0.108368,-0.023513,0.168279
5720,-0.040332,-0.00792,0.073096
5721,-0.433711,-0.098077,0.253612
5722,0.114738,0.02762,0.025745
5723,-0.003623,0.000493,0.005372
5724,0.002495,0.001895,0.00815
5725,-0.048465,-0.009784,0.091058
5726,-0.059429,-0.012297,0.014443
5727,0.013299,0.004371,0.024838
5728,-0.051706,-0.010527,0.042913
5729,0.008777,0.003335,0.009506
5730,-0.010923,-0.00118,0.036159
5731,-0.032977,-0.006234,0.031386
5732,-0.005912,-3.2e-05,0.003321
5733,-0.042913,-0.008512,0.031615
5734,-0.002816,0.000678,0.027626
5735,-0.180334,-0.040007,0.051253
5736,-0.026574,-0.004767,0.035343
5737,-0.07589,-0.01607,0.063074
5738,-0.059325,-0.012273,0.019348
5739,-1.351201,-0.308354,0.065108
5740,0.031267,0.008489,0.096809
5741,-0.151148,-0.033318,0.113428
5742,0.032071,0.008673,0.00926
5743,-0.280558,-0.062977,0.243553
5744,0.381259,0.088703,0.249385
5745,0.006718,0.002863,0.018902
5746,-0.035919,-0.006909,0.011947
5747,0.048738,0.012493,0.044128
5748,0.051048,0.013023,0.035853
5749,-0.060721,-0.012593,0.026675
5750,-0.02316,-0.003985,0.023671
5751,0.044889,0.011611,0.038363
5752,0.016177,0.005031,0.058798
5753,-0.039292,-0.007682,0.018857
5754,0.051263,0.013072,0.018812
5755,-0.029326,-0.005398,0.041021
5756,0.012294,0.004141,0.046979
5757,-0.023097,-0.00397,0.049291
5758,-0.196377,-0.043684,0.251013
5759,0.088023,0.021497,0.018676
5760,-0.091929,-0.019745,0.116852
5761,0.144389,0.034415,0.056142
5762,-0.004279,0.000343,0.029787
5763,-0.018376,-0.002888,0.026596
5764,0.366208,0.085253,0.167464
5765,-0.182619,-0.04053,0.086738
5766,0.344369,0.080248,0.347556
5767,0.03138,0.008515,0.008838
5768,0.043463,0.011284,0.189814
5769,-0.015695,-0.002274,0.038082
5770,0.022573,0.006497,0.065557
5771,-0.039701,-0.007776,0.025105
5772,0.060225,0.015126,0.115205
5773,-0.078242,-0.016609,0.050868
5774,-0.431205,-0.097503,0.051246
5775,-0.022751,-0.003891,0.021584
5776,0.054445,0.013801,0.057753
5777,0.065038,0.016229,0.045681
5778,0.083779,0.020524,0.041577
5779,0.042565,0.011079,0.017035
5780,0.193362,0.045639,0.102262
5781,0.031566,0.008558,0.012767
5782,-0.00669,-0.00021,0.007144
5783,0.084865,0.020773,0.021112
5784,0.004533,0.002362,0.025255
5785,0.173272,0.041035,0.487253
5786,-0.245523,-0.054947,0.031933
5787,0.058319,0.014689,0.041364
5788,-0.25896,-0.058027,0.059107
5789,0.110678,0.026689,0.127692
5790,0.171937,0.040729,0.046824
5791,-0.23852,-0.053342,0.131291
5792,0.361636,0.084205,0.061184
5793,-0.053035,-0.010831,0.030735
5794,-0.00728,-0.000345,0.014098
5795,0.255254,0.059824,0.135453
5796,0.253252,0.059365,0.127672
5797,0.036126,0.009603,0.016293
5798,0.115494,0.027793,0.060527
5799,-0.442402,-0.100069,0.205258
5800,0.033309,0.008957,0.2072
5801,-0.196691,-0.043756,0.084776
5802,0.031473,0.008537,0.012832
5803,0.001021,0.001557,0.025682
5804,0.137551,0.032848,0.033158
5805,-0.424799,-0.096035,0.129319
5806,-0.000811,0.001138,0.034797
5807,-0.007309,-0.000352,0.012087
5808,-0.059293,-0.012266,0.039947
5809,-0.150759,-0.033229,0.125329
5810,0.15301,0.036391,0.043118
5811,0.023312,0.006666,0.008974
5812,-0.116733,-0.02543,0.028132
5813,-0.011483,-0.001309,0.036094
5814,0.337921,0.07877,0.104779
5815,-0.531317,-0.120447,0.045569
5816,-0.167706,-0.037113,0.065707
5817,0.024522,0.006943,0.237799
5818,-0.179816,-0.039888,0.296771
5819,0.010775,0.003793,0.122724
5820,0.049651,0.012703,0.075847
5821,0.715632,0.165337,0.132555
5822,0.182692,0.043194,0.042103
5823,0.063785,0.015942,0.030622
5824,0.00351,0.002128,0.015635
5825,-0.004319,0.000333,0.160725
5826,0.000422,0.00142,0.006495
5827,0.02907,0.007986,0.076901
5828,0.086594,0.021169,0.157736
5829,0.024517,0.006942,0.031452
5830,0.003106,0.002035,0.008171
5831,-0.023908,-0.004156,0.032742
5832,-0.403337,-0.091116,0.226158
5833,-0.105483,-0.022852,0.028334
5834,-0.003237,0.000581,0.022722
5835,-0.074893,-0.015841,0.017228
5836,0.037529,0.009924,0.165606
5837,0.482733,0.111959,0.192166
5838,-0.004605,0.000268,0.004088
5839,-0.107071,-0.023216,0.096815
5840,0.091747,0.022351,0.047912
5841,-0.006124,-8e-05,0.018693
5842,0.015297,0.004829,0.092387
5843,-0.334834,-0.075416,0.169301
5844,-0.191324,-0.042525,0.193245
5845,-0.94454,-0.215152,0.385232
5846,0.024536,0.006947,0.109151
5847,0.00034,0.001401,0.012841
5848,0.643018,0.148694,0.208817
5849,-1.375325,-0.313883,0.336044
5850,-0.448072,-0.101369,0.248394
5851,-0.01916,-0.003068,0.016634
5852,-0.027411,-0.004959,0.040431
5853,-8.881931,-2.034295,0.91899
5854,-2.146944,-0.490727,0.604951
5855,-0.144166,-0.031717,0.088127
5856,0.127761,0.030604,0.074363
5857,-0.183499,-0.040732,0.029973
5858,-0.019122,-0.003059,0.026846
5859,-0.016569,-0.002474,0.068702
5860,-0.036479,-0.007037,0.029881
5861,-0.235011,-0.052538,0.040353
5862,0.036523,0.009694,0.025134
5863,-0.158351,-0.034969,0.123391
5864,-0.014513,-0.002003,0.009478
5865,0.18496,0.043714,0.043608
5866,0.082316,0.020189,0.055511
5867,-0.12599,-0.027552,0.131608
5868,0.023645,0.006742,0.048717
5869,-0.00516,0.000141,0.041709
5870,0.234789,0.055134,0.04398
5871,-0.080549,-0.017137,0.026658
5872,0.880048,0.203018,0.408078
5873,0.078034,0.019208,0.022775
5874,-0.061682,-0.012813,0.088385
5875,-0.144951,-0.031897,0.018286
5876,-0.047055,-0.009461,0.015825
5877,-1.034696,-0.235815,0.375629
5878,0.945488,0.218016,0.633364
5879,0.872191,0.201218,0.526271
5880,0.104394,0.025249,0.042794
5881,-0.07927,-0.016844,0.052679
5882,-0.022661,-0.00387,0.027476
5883,-0.013085,-0.001676,0.021772
5884,-0.177296,-0.039311,0.072404
5885,0.049601,0.012691,0.028399
5886,-0.016785,-0.002524,0.044637
5887,0.389266,0.090538,0.046916
5888,0.459073,0.106537,0.475112
5889,0.028308,0.007811,0.138225
5890,-0.323776,-0.072882,0.210712
5891,0.00842,0.003253,0.014725
5892,0.219114,0.051541,0.120435
5893,-0.265249,-0.059468,0.252297
5894,-0.032549,-0.006136,0.021417
5895,0.062126,0.015562,0.164718
5896,0.075012,0.018515,0.036552
5897,-0.01778,-0.002752,0.018516
5898,-0.031112,-0.005807,0.007214
5899,0.130269,0.031179,0.022744
5900,0.04064,0.010638,0.177409
5901,0.396256,0.09214,0.043166
5902,-0.150037,-0.033063,0.125269
5903,-0.185916,-0.041286,0.049635
5904,0.061664,0.015456,0.010579
5905,0.096985,0.023551,0.246018
5906,0.083837,0.020538,0.067142
5907,-0.025079,-0.004424,0.039243
5908,-0.009229,-0.000792,0.013261
5909,-0.454705,-0.102889,0.116894
5910,0.078999,0.019429,0.069001
5911,-0.070792,-0.014901,0.013359
5912,-0.168278,-0.037244,0.105815
5913,-0.11601,-0.025265,0.128237
5914,0.039747,0.010433,0.046916
5915,0.012682,0.00423,0.015061
5916,-0.05817,-0.012008,0.020049
5917,0.076004,0.018742,0.050088
5918,-0.002362,0.000782,0.021619
5919,0.039919,0.010472,0.014928
5920,-0.097277,-0.020971,0.021869
5921,0.064011,0.015994,0.071916
5922,-0.011615,-0.001339,0.021245
5923,0.059604,0.014984,0.031804
5924,-0.089806,-0.019259,0.094541
5925,0.005315,0.002541,0.050604
5926,0.020405,0.006,0.013059
5927,0.17377,0.041149,0.035483
5928,-0.051465,-0.010472,0.176802
5929,0.186886,0.044155,0.024098
5930,0.133372,0.03189,0.047043
5931,-0.261435,-0.058594,0.230036
5932,0.023601,0.006732,0.023999
5933,-0.129976,-0.028466,0.066195
5934,0.188034,0.044418,0.02013
5935,-0.013192,-0.0017,0.025052
5936,-0.108035,-0.023437,0.044447
5937,0.064144,0.016024,0.171295
5938,-0.115844,-0.025226,0.204974
5939,-0.33263,-0.074911,0.152909
5940,0.029327,0.008045,0.079054
5941,-0.081403,-0.017333,0.051883
5942,0.207164,0.048802,0.299279
5943,-0.024529,-0.004298,0.030112
5944,-0.012016,-0.00143,0.033201
5945,0.04692,0.012077,0.044513
5946,0.4256,0.098865,0.122601
5947,-0.011487,-0.001309,0.013762
5948,0.041844,0.010913,0.020447
5949,0.005501,0.002584,0.01317
5950,-0.076228,-0.016147,0.048122
5951,-0.008568,-0.00064,0.037201
5952,-0.011167,-0.001236,0.470235
5953,-0.642551,-0.145941,0.199998
5954,0.354293,0.082522,0.31849
5955,0.174987,0.041428,0.059593
5956,-0.003528,0.000515,0.011251
5957,0.065049,0.016232,0.027284
5958,-0.100691,-0.021754,0.02898
5959,-0.069047,-0.014501,0.05567
5960,-0.118723,-0.025886,0.04375
5961,-0.076729,-0.016262,0.186265
5962,-0.063073,-0.013132,0.029601
5963,0.06611,0.016475,0.030882
5964,0.020546,0.006032,0.069088
5965,-0.018313,-0.002874,0.107943
5966,3.003907,0.689778,0.454748
5967,-0.201833,-0.044934,0.41135
5968,0.095716,0.02326,0.057214
5969,0.234783,0.055132,0.033623
5970,-0.758491,-0.172513,0.342302
5971,0.023908,0.006803,0.055887
5972,-0.004185,0.000364,0.009255
5973,0.219501,0.05163,0.109048
5974,0.786857,0.18166,0.224916
5975,-0.25796,-0.057798,0.156781
5976,0.01438,0.004619,0.015806
5977,0.010765,0.003791,0.019536
5978,0.004465,0.002347,0.010355
5979,-0.33669,-0.075841,0.352901
5980,-0.137339,-0.030153,0.046401
5981,0.001856,0.001749,0.010445
5982,0.056208,0.014206,0.091822
5983,-0.029573,-0.005454,0.043025
5984,0.115237,0.027734,0.021473
5985,-0.286346,-0.064303,0.344602
5986,0.179468,0.042455,0.029291
5987,-0.056059,-0.011525,0.019877
5988,-0.03427,-0.006531,0.011904
5989,0.013369,0.004387,0.034759
5990,0.001993,0.00178,0.008373
5991,-0.030813,-0.005739,0.071866
5992,-0.000602,0.001185,0.011889
5993,-0.026975,-0.004859,0.031327
5994,-0.005153,0.000142,0.009973
5995,-0.071704,-0.01511,0.018925
5996,0.03416,0.009152,0.147743
5997,-0.064936,-0.013559,0.024896
5998,0.087118,0.02129,0.089201
5999,-0.192294,-0.042748,0.162428
6000,-0.004918,0.000196,0.008767
6001,0.003918,0.002221,0.036569
6002,0.01212,0.004101,0.035804
6003,0.021656,0.006287,0.023247
6004,-0.154581,-0.034105,0.150528
6005,0.003686,0.002168,0.029585
6006,-0.091883,-0.019735,0.028558
6007,-0.052277,-0.010658,0.022734
6008,-0.049451,-0.01001,0.022112
6009,-0.089015,-0.019078,0.023751
6010,-0.079411,-0.016877,0.067351
6011,0.136367,0.032577,0.029269
6012,-0.029946,-0.00554,0.010512
6013,0.064868,0.01619,0.024693
6014,1.37856,0.317271,0.399552
6015,-2.40237,-0.549267,0.273385
6016,0.464342,0.107744,0.154631
6017,-0.029365,-0.005407,0.060207
6018,0.236239,0.055466,0.076475
6019,-0.030533,-0.005674,0.025626
6020,-0.028854,-0.00529,0.009933
6021,-0.008982,-0.000735,0.009809
6022,-0.051506,-0.010481,0.01267
6023,0.550904,0.127583,0.065604
6024,0.247247,0.057989,0.087465
6025,-0.029314,-0.005395,0.047465
6026,0.063247,0.015819,0.153248
6027,0.026109,0.007307,0.020763
6028,-0.027638,-0.005011,0.011768
6029,-0.091895,-0.019738,0.014807
6030,0.079636,0.019575,0.075037
6031,-0.103844,-0.022476,0.029306
6032,0.00259,0.001917,0.008601
6033,-0.013589,-0.001791,0.083535
6034,0.162542,0.038576,0.05917
6035,0.210333,0.049529,0.0402
6036,-0.039367,-0.007699,0.008263
6037,0.53131,0.123092,0.820876
6038,-0.129706,-0.028404,0.050223
6039,0.158655,0.037685,0.06218
6040,-0.125003,-0.027326,0.142551
6041,0.0768,0.018925,0.097
6042,0.007932,0.003141,0.018345
6043,-0.015094,-0.002136,0.005785
6044,-0.001588,0.000959,0.004471
6045,-0.244366,-0.054682,0.287911
6046,-0.078276,-0.016616,0.017967
6047,0.077509,0.019087,0.024116
6048,-0.041149,-0.008107,0.011998
6049,0.121475,0.029164,0.12509
6050,-0.0644,-0.013436,0.075485
6051,-0.016879,-0.002545,0.007641
6052,-0.042802,-0.008486,0.053778
6053,0.971184,0.223905,0.377589
6054,0.077218,0.019021,0.036044
6055,0.006802,0.002882,0.016443
6056,-0.093565,-0.02012,0.158765
6057,0.038078,0.01005,0.030841
6058,-0.005941,-3.8e-05,0.245397
6059,0.029791,0.008151,0.016223
6060,0.18595,0.04394,0.241744
6061,0.035104,0.009369,0.023695
6062,-0.002433,0.000766,0.007293
6063,0.086492,0.021146,0.048936
6064,-0.006177,-9.2e-05,0.013953
6065,0.005411,0.002563,0.038928
6066,-0.188125,-0.041792,0.049168
6067,-0.386832,-0.087333,0.052491
6068,-0.036012,-0.00693,0.016073
6069,0.143246,0.034153,0.145487
6070,0.918869,0.211916,0.205572
6071,-0.017113,-0.002599,0.017235
6072,-0.027877,-0.005066,0.019807
6073,0.000912,0.001532,0.02376
6074,0.037054,0.009816,0.051276
6075,0.146196,0.03483,0.130018
6076,0.292489,0.068358,0.142851
6077,0.019479,0.005788,0.069603
6078,-0.09639,-0.020768,0.332584
6079,0.025586,0.007187,0.030257
6080,0.003605,0.002149,0.029742
6081,0.011676,0.003999,0.015858
6082,0.059062,0.01486,0.02532
6083,-0.020313,-0.003332,0.052282
6084,0.056926,0.01437,0.109154
6085,0.196226,0.046296,0.049609
6086,0.070812,0.017552,0.04903
6087,0.044506,0.011524,0.137562
6088,-0.026436,-0.004735,0.009827
6089,-0.041663,-0.008225,0.03453
6090,-1.577369,-0.360188,0.078981
6091,0.053488,0.013582,0.026753
6092,-0.003125,0.000607,0.006106
6093,0.171937,0.040729,0.43626
6094,0.16208,0.03847,0.096468
6095,0.012268,0.004135,0.016091
6096,0.034241,0.009171,0.276371
6097,-0.032872,-0.00621,0.015591
6098,0.210961,0.049673,0.029175
6099,0.051355,0.013093,0.02515
6100,-0.068793,-0.014443,0.058296
6101,-0.095487,-0.020561,0.03845
6102,0.05499,0.013926,0.032445
6103,0.127923,0.030641,0.123206
6104,0.422257,0.098099,0.163509
6105,-0.032167,-0.006049,0.014341
6106,-0.110944,-0.024104,0.043492
6107,0.056334,0.014234,0.013722
6108,0.100477,0.024351,0.075188
6109,0.049613,0.012694,0.039856
6110,-0.032338,-0.006088,0.020466
6111,-0.119901,-0.026156,0.132481
6112,0.539951,0.125073,0.370273
6113,0.679385,0.157029,0.251776
6114,-0.066697,-0.013963,0.106886
6115,-0.086379,-0.018474,0.107966
6116,-0.006382,-0.000139,0.013034
6117,-0.031366,-0.005865,0.115957
6118,0.075741,0.018682,0.124435
6119,-0.048976,-0.009901,0.033851
6120,-0.038581,-0.007519,0.037684
6121,-0.139789,-0.030714,0.047676
6122,0.011777,0.004023,0.030606
6123,-0.166176,-0.036762,0.031508
6124,0.097248,0.023611,0.031528
6125,-0.106036,-0.022979,0.209505
6126,-0.002279,0.000801,0.029094
6127,-0.727221,-0.165346,0.0596
6128,0.250195,0.058665,0.283522
6129,-0.019097,-0.003054,0.010855
6130,0.434417,0.100886,0.353378
6131,0.0687,0.017069,0.0798
6132,0.086642,0.02118,0.040002
6133,0.105475,0.025497,0.027492
6134,0.163575,0.038813,0.089732
6135,0.262867,0.061569,0.036153
6136,0.020856,0.006103,0.007774
6137,-0.08082,-0.0172,0.015774
6138,0.168103,0.03985,0.028506
6139,0.167457,0.039702,0.034561
6140,-0.128995,-0.028241,0.053234
6141,-0.333261,-0.075056,0.148334
6142,-0.01297,-0.001649,0.026788
6143,0.073097,0.018076,0.018748
6144,-0.10702,-0.023204,0.16362
6145,0.134569,0.032165,0.067296
6146,0.004492,0.002353,0.0199
6147,0.116217,0.027959,0.027786
6148,0.044842,0.011601,0.299901
6149,-0.294988,-0.066284,0.119145
6150,0.030243,0.008255,0.039845
6151,-0.073023,-0.015413,0.40358
6152,-0.015486,-0.002226,0.011657
6153,-0.0644,-0.013436,0.040305
6154,0.008101,0.00318,0.023525
6155,0.453224,0.105196,0.239389
6156,0.052192,0.013285,0.028082
6157,-0.175561,-0.038913,0.216338
6158,0.046289,0.011932,0.082564
6159,0.018637,0.005595,0.061364
6160,-0.053707,-0.010986,0.016849
6161,-0.06394,-0.013331,0.021935
6162,-0.076372,-0.01618,0.155653
6163,0.055425,0.014026,0.070791
6164,-0.005799,-6e-06,0.019778
6165,-0.003676,0.000481,0.010684
6166,0.071923,0.017807,0.02879
6167,-0.173042,-0.038336,0.053341
6168,-1.557818,-0.355708,0.3693
6169,-0.05157,-0.010496,0.168622
6170,-0.180351,-0.040011,0.125267
6171,-0.070177,-0.01476,0.020761
6172,0.00402,0.002245,0.009952
6173,0.407455,0.094707,0.247705
6174,0.021286,0.006202,0.023722
6175,0.078862,0.019397,0.114943
6176,0.036138,0.009606,0.044265
6177,0.15358,0.036522,0.034352
6178,0.042008,0.010951,0.011477
6179,0.004314,0.002312,0.016057
6180,-0.054507,-0.011169,0.10366
6181,0.019294,0.005745,0.014494
6182,-0.012689,-0.001585,0.025218
6183,-0.400154,-0.090387,0.046186
6184,-0.044725,-0.008927,0.009554
6185,-0.064294,-0.013412,0.026965
6186,0.019411,0.005772,0.014168
6187,0.269205,0.063021,0.11158
6188,-0.067269,-0.014094,0.037662
6189,-0.029545,-0.005448,0.006405
6190,0.176815,0.041847,0.117698
6191,0.017668,0.005372,0.037238
6192,-0.924285,-0.21051,1.241958
6193,0.032656,0.008808,0.120212
6194,-0.050327,-0.010211,0.013179
6195,-0.027346,-0.004944,0.012224
6196,-0.2995,-0.067318,0.049314
6197,-0.166955,-0.03694,0.069825
6198,0.102801,0.024884,0.026981
6199,-0.0396,-0.007752,0.09022
6200,-0.14011,-0.030788,0.210207
6201,0.166138,0.0394,0.097531
6202,0.260513,0.061029,0.129626
6203,-0.050022,-0.010141,0.023631
6204,-0.069493,-0.014603,0.065675
6205,-0.137509,-0.030192,0.021567
6206,0.481415,0.111657,0.172006
6207,-0.003256,0.000577,0.063431
6208,0.016317,0.005063,0.197186
6209,0.452766,0.105091,0.056587
6210,-0.052312,-0.010666,0.049313
6211,0.019525,0.005798,0.018662
6212,-0.080466,-0.017118,0.013155
6213,-0.001236,0.00104,0.014253
6214,0.060051,0.015086,0.05361
6215,1.636439,0.376373,0.395856
6216,-0.089697,-0.019234,0.04039
6217,-0.125028,-0.027331,0.035326
6218,-0.10074,-0.021765,0.110847
6219,-0.010939,-0.001184,0.01021
6220,-0.637634,-0.144814,0.061271
6221,-0.071054,-0.014961,0.099192
6222,0.012987,0.0043,0.018267
6223,0.01978,0.005857,0.04732
6224,0.266416,0.062382,0.302047
6225,0.015581,0.004894,0.029076
6226,-0.066586,-0.013937,0.031128
6227,1.031853,0.23781,0.250286
6228,-0.16349,-0.036146,0.15845
6229,-0.017374,-0.002659,0.026513
6230,0.025746,0.007224,0.020971
6231,-0.105022,-0.022746,0.056049
6232,-0.109671,-0.023812,0.040471
6233,-0.045385,-0.009078,0.037994
6234,0.023809,0.00678,0.035137
6235,0.116048,0.02792,0.031622
6236,-0.137593,-0.030211,0.043718
6237,0.043267,0.01124,0.013872
6238,1.861053,0.427852,0.589813
6239,-0.018676,-0.002957,0.007651
6240,-0.014623,-0.002028,0.132887
6241,-0.026361,-0.004718,0.15384
6242,0.005149,0.002503,0.023927
6243,0.040056,0.010504,0.015155
6244,-0.0443,-0.00883,0.018528
6245,0.823539,0.190067,0.293318
6246,0.426223,0.099008,0.542007
6247,0.270627,0.063347,0.164804
6248,0.689207,0.15928,0.19777
6249,-0.009581,-0.000873,0.010174
6250,-0.112681,-0.024502,0.037682
6251,-0.078446,-0.016655,0.136162
6252,-0.040917,-0.008054,0.027798
6253,-0.077196,-0.016369,0.014558
