neuron_idx,z_score,raw_mean,raw_std
5785,-0.12536,-0.008739,0.006511
5786,-0.071346,-0.005109,0.007781
5787,-0.193279,-0.013304,0.005836
5788,-0.124272,-0.008666,0.006673
5789,0.462082,0.030739,0.009342
5790,-0.142466,-0.009889,0.015593
5791,0.109394,0.007037,0.009027
5792,-0.029569,-0.002302,0.009532
5793,0.132064,0.008561,0.0077
5794,-0.159546,-0.011037,0.007046
5795,0.405288,0.026922,0.009303
5796,-0.047323,-0.003495,0.007853
5797,0.76705,0.051233,0.033235
5798,0.425122,0.028255,0.104858
5799,-0.167541,-0.011574,0.011033
5800,-0.194752,-0.013403,0.008934
5801,-0.133298,-0.009273,0.014491
5802,0.479014,0.031877,0.010855
5803,-0.015709,-0.00137,0.006925
5804,0.100906,0.006467,0.005244
5805,0.174918,0.01144,0.005958
5806,0.625383,0.041713,0.012627
5807,-0.41333,-0.028092,0.010029
5808,0.068833,0.004311,0.007037
5809,0.625441,0.041717,0.018444
5810,-0.218977,-0.015031,0.004967
5811,-0.164131,-0.011345,0.006204
5812,0.861655,0.057591,0.017529
5813,1.33549,0.089434,0.03159
5814,0.024896,0.001358,0.005803
5815,-0.005042,-0.000653,0.005399
5816,-0.265918,-0.018185,0.007354
5817,0.036819,0.00216,0.004246
5818,-0.009373,-0.000944,0.008599
5819,-0.938099,-0.063358,0.010718
5820,-0.096469,-0.006798,0.006422
5821,0.220658,0.014514,0.039719
5822,0.316214,0.020936,0.017795
5823,-0.054691,-0.00399,0.005037
5824,0.112352,0.007236,0.00601
5825,0.244172,0.016094,0.006351
5826,-0.263867,-0.018047,0.00721
5827,-0.192603,-0.013258,0.005934
5828,-0.317544,-0.021655,0.010999
5829,0.007578,0.000195,0.006929
5830,-0.12475,-0.008698,0.005204
5831,0.089275,0.005685,0.006871
5832,-0.298779,-0.020393,0.009242
5833,0.434379,0.028877,0.011112
5834,0.359764,0.023863,0.011639
5835,-1.334905,-0.090024,0.023456
5836,0.643109,0.042904,0.021803
5837,-0.149266,-0.010346,0.008483
5838,-0.390318,-0.026545,0.012973
5839,0.138287,0.008979,0.009399
5840,-0.073995,-0.005287,0.003865
5841,0.065738,0.004103,0.008125
5842,0.161643,0.010548,0.027635
5843,1.057293,0.070739,0.056317
5844,0.091113,0.005808,0.004694
5845,0.204901,0.013455,0.007495
5846,0.036025,0.002106,0.00691
5847,0.166694,0.010888,0.006886
5848,-0.585513,-0.039663,0.013924
5849,0.087967,0.005597,0.006965
5850,-0.024017,-0.001929,0.007419
5851,-0.526749,-0.035714,0.010107
5852,0.315132,0.020863,0.008462
5853,0.584954,0.038996,0.023555
5854,0.511546,0.034063,0.014123
5855,0.247771,0.016336,0.00765
5856,0.541821,0.036097,0.019891
5857,0.556832,0.037106,0.0127
5858,-0.08716,-0.006172,0.004909
5859,0.102061,0.006544,0.005885
5860,-0.192832,-0.013273,0.006192
5861,0.277299,0.018321,0.007798
5862,3.644917,0.244635,0.039238
5863,-0.040086,-0.003008,0.006978
5864,0.207587,0.013636,0.008667
5865,0.541202,0.036056,0.009358
5866,-0.752006,-0.050852,0.008262
5867,0.008479,0.000255,0.005879
5868,-0.493839,-0.033502,0.017708
5869,0.284185,0.018783,0.006998
5870,-0.125634,-0.008758,0.01108
5871,0.073923,0.004653,0.007657
5872,-0.058939,-0.004275,0.008448
5873,-0.944854,-0.063812,0.028064
5874,0.165516,0.010809,0.006506
5875,0.547326,0.036467,0.023815
5876,0.471149,0.031348,0.008491
5877,0.453094,0.030135,0.024474
5878,0.565272,0.037673,0.010856
5879,0.436774,0.029038,0.020446
5880,0.305617,0.020224,0.008403
5881,0.361791,0.023999,0.01186
5882,0.103716,0.006655,0.006992
5883,0.051901,0.003173,0.006695
5884,-0.029455,-0.002294,0.009965
5885,0.0003,-0.000294,0.005288
5886,0.07491,0.00472,0.003791
5887,0.02449,0.001331,0.014186
5888,0.03849,0.002272,0.005131
5889,0.860758,0.057531,0.011985
5890,0.168873,0.011034,0.005574
5891,-0.02059,-0.001698,0.002916
5892,-0.019777,-0.001644,0.007951
5893,0.207902,0.013657,0.007351
5894,0.180533,0.011818,0.01722
5895,0.062702,0.003899,0.00628
5896,-0.294401,-0.020099,0.011595
5897,0.081765,0.00518,0.006367
5898,0.459359,0.030556,0.009257
5899,0.187901,0.012313,0.00548
5900,-0.174445,-0.012038,0.014997
5901,0.183949,0.012047,0.006412
5902,-0.084639,-0.006003,0.011225
5903,-0.584282,-0.03958,0.036499
5904,0.340254,0.022552,0.007423
5905,0.178459,0.011678,0.006916
5906,0.498102,0.033159,0.040838
5907,0.175928,0.011508,0.00971
5908,-0.150235,-0.010411,0.006347
5909,0.054934,0.003377,0.011896
5910,0.170291,0.011129,0.00913
5911,0.246086,0.016223,0.009587
5912,0.099616,0.00638,0.007819
5913,-0.057266,-0.004163,0.014939
5914,-0.549515,-0.037244,0.013566
5915,0.168808,0.01103,0.013714
5916,-0.156211,-0.010812,0.005305
5917,0.256698,0.016936,0.007067
5918,0.253838,0.016744,0.008194
5919,-0.070157,-0.005029,0.008311
5920,0.002878,-0.000121,0.005177
5921,0.154285,0.010054,0.007489
5922,-0.278465,-0.019028,0.010493
5923,-0.46181,-0.03135,0.01374
5924,0.115515,0.007448,0.005864
5925,0.001655,-0.000203,0.004664
5926,-0.064569,-0.004654,0.005557
5927,0.09119,0.005814,0.008408
5928,-0.087905,-0.006222,0.004392
5929,-0.251638,-0.017225,0.00746
5930,0.066417,0.004149,0.005441
5931,0.303482,0.02008,0.007722
5932,0.258504,0.017058,0.006813
5933,0.253237,0.016704,0.011214
5934,-0.228052,-0.01564,0.006682
5935,0.177585,0.01162,0.005756
5936,-1.409143,-0.095013,0.033365
5937,0.211546,0.013902,0.00744
5938,-0.054442,-0.003973,0.006114
5939,-0.098002,-0.006901,0.004127
5940,-0.055097,-0.004017,0.005432
5941,0.209926,0.013793,0.010233
5942,-0.71231,-0.048184,0.019097
5943,-0.025556,-0.002032,0.005133
5944,-0.106712,-0.007486,0.010535
5945,0.033814,0.001958,0.004241
5946,0.444424,0.029552,0.023386
5947,-1.445514,-0.097458,0.030194
5948,0.211731,0.013914,0.006053
5949,-0.066956,-0.004814,0.004506
5950,0.031413,0.001796,0.007918
5951,0.890715,0.059544,0.018458
5952,-0.361903,-0.024636,0.012105
5953,-1.290347,-0.08703,0.025989
5954,-0.009865,-0.000978,0.003591
5955,0.148897,0.009692,0.007233
5956,-0.315267,-0.021502,0.011332
5957,-0.024599,-0.001968,0.007673
5958,-0.315922,-0.021546,0.014538
5959,-0.166839,-0.011527,0.014462
5960,-0.47386,-0.032159,0.008853
5961,-0.912223,-0.061619,0.009155
5962,0.059196,0.003664,0.007758
5963,-0.074371,-0.005313,0.007516
5964,0.130689,0.008468,0.005704
5965,1.992735,0.133603,0.009973
5966,0.034391,0.001997,0.003444
5967,-0.003118,-0.000524,0.008292
5968,0.042578,0.002547,0.007459
5969,-0.022861,-0.001851,0.005761
5970,0.186594,0.012225,0.005852
5971,-0.051933,-0.003805,0.007372
5972,-0.486511,-0.03301,0.008681
5973,-0.358135,-0.024382,0.008457
5974,-0.06492,-0.004677,0.005057
5975,0.047902,0.002905,0.006555
5976,0.6392,0.042642,0.008276
5977,-0.007704,-0.000832,0.003458
5978,-0.193841,-0.013341,0.01016
5979,-0.000762,-0.000366,0.007177
5980,0.2836,0.018744,0.010995
5981,-0.143204,-0.009938,0.006737
5982,-0.127342,-0.008872,0.0081
5983,-0.100886,-0.007094,0.009025
5984,0.047102,0.002851,0.004119
5985,0.539482,0.03594,0.015346
5986,-0.025855,-0.002052,0.006392
5987,0.145594,0.00947,0.010033
5988,2.299014,0.154186,0.04996
5989,0.233837,0.0154,0.00816
5990,0.645666,0.043076,0.008654
5991,0.176436,0.011542,0.006108
5992,-2.032671,-0.136916,0.030066
5993,0.213796,0.014053,0.008057
5994,0.787395,0.052601,0.00973
5995,0.05199,0.003179,0.008874
5996,-0.047638,-0.003516,0.011078
5997,-0.066124,-0.004758,0.005584
5998,0.085522,0.005433,0.006859
5999,0.154964,0.010099,0.006519
6000,0.493014,0.032817,0.00718
6001,0.331825,0.021985,0.00894
6002,0.109572,0.007049,0.007527
6003,0.149942,0.009762,0.00441
6004,-0.022748,-0.001843,0.004441
6005,0.434835,0.028908,0.021098
6006,-0.002642,-0.000492,0.004533
6007,0.089486,0.005699,0.00433
6008,0.17921,0.011729,0.01295
6009,-0.479109,-0.032512,0.008239
6010,-0.122172,-0.008525,0.007026
6011,0.036457,0.002135,0.015456
6012,-0.327301,-0.02231,0.007149
6013,0.320998,0.021257,0.013538
6014,-0.080026,-0.005693,0.010699
6015,-0.468878,-0.031825,0.011252
6016,0.154619,0.010076,0.008653
6017,-0.105158,-0.007382,0.006692
6018,0.001555,-0.00021,0.011487
6019,-0.429957,-0.029209,0.009281
6020,0.219239,0.014419,0.007298
6021,0.135442,0.008787,0.005293
6022,-0.096067,-0.006771,0.010073
6023,-0.0672,-0.004831,0.010478
6024,-0.063539,-0.004585,0.005495
6025,0.010547,0.000394,0.005951
6026,-0.152268,-0.010547,0.00711
6027,2.293594,0.153822,0.038837
6028,0.436354,0.02901,0.008126
6029,0.112577,0.007251,0.008491
6030,1.227741,0.082193,0.039781
6031,0.225859,0.014864,0.008823
6032,-0.415287,-0.028223,0.018656
6033,0.016326,0.000783,0.005943
6034,-0.167586,-0.011577,0.018588
6035,-0.220445,-0.015129,0.00972
6036,-0.3564,-0.024266,0.010883
6037,-0.259526,-0.017756,0.008818
6038,0.082969,0.005261,0.007805
6039,-0.403215,-0.027412,0.010722
6040,0.104294,0.006694,0.005408
6041,0.025238,0.001381,0.008036
6042,0.025535,0.001401,0.004944
6043,0.248369,0.016377,0.011231
6044,-0.072235,-0.005169,0.004713
6045,0.096002,0.006137,0.005534
6046,0.055409,0.003409,0.004998
6047,-0.447595,-0.030394,0.009428
6048,0.063201,0.003933,0.004982
6049,0.426376,0.028339,0.012124
6050,-0.052063,-0.003813,0.006453
6051,0.709021,0.047334,0.066631
6052,-0.215872,-0.014822,0.006783
6053,-0.502039,-0.034053,0.008716
6054,0.10869,0.00699,0.014279
6055,-0.221232,-0.015182,0.010472
6056,-0.130515,-0.009086,0.007847
6057,0.33331,0.022085,0.00638
6058,2.369502,0.158923,0.065854
6059,0.085437,0.005427,0.005296
6060,-0.148108,-0.010268,0.013657
6061,0.273361,0.018056,0.007169
6062,-0.421656,-0.028651,0.007996
6063,-0.209482,-0.014392,0.010803
6064,-0.046048,-0.003409,0.006412
6065,-0.263982,-0.018055,0.00856
6066,0.291394,0.019268,0.008713
6067,0.657019,0.043839,0.011641
6068,-0.114903,-0.008036,0.00886
6069,0.263126,0.017368,0.011114
6070,-0.043455,-0.003235,0.006486
6071,-1.904631,-0.128312,0.063083
6072,0.023523,0.001266,0.00922
6073,0.000598,-0.000274,0.007094
6074,-0.155576,-0.01077,0.010802
6075,-2.535357,-0.170698,0.027734
6076,0.998734,0.066803,0.037001
6077,-0.228194,-0.01565,0.008909
6078,0.241997,0.015948,0.008238
6079,-0.033154,-0.002543,0.004708
6080,0.481075,0.032015,0.013468
6081,0.72933,0.048699,0.0216
6082,-0.409754,-0.027851,0.013117
6083,0.196143,0.012867,0.007792
6084,-0.361671,-0.02462,0.008466
6085,-0.64812,-0.04387,0.00921
6086,0.02544,0.001395,0.012112
6087,0.489603,0.032588,0.009464
6088,-0.222824,-0.015289,0.010257
6089,0.26969,0.017809,0.007964
6090,0.052035,0.003182,0.004544
6091,-0.125969,-0.00878,0.007496
6092,-0.135905,-0.009448,0.005714
6093,0.031229,0.001784,0.005239
6094,-0.042807,-0.003191,0.003621
6095,0.142138,0.009237,0.012097
6096,0.25974,0.017141,0.009549
6097,-0.117938,-0.00824,0.009061
6098,0.026959,0.001497,0.005893
6099,0.058155,0.003594,0.008636
6100,-0.208249,-0.01431,0.010759
6101,-0.154529,-0.010699,0.007448
6102,-0.36858,-0.025084,0.009493
6103,0.086535,0.005501,0.007789
6104,-0.143938,-0.009988,0.008651
6105,-0.578978,-0.039224,0.010217
6106,0.444127,0.029532,0.011199
6107,-0.084964,-0.006024,0.011435
6108,0.258091,0.01703,0.014099
6109,-0.062594,-0.004521,0.010133
6110,0.062557,0.003889,0.00931
6111,0.449987,0.029926,0.017378
6112,-0.027305,-0.00215,0.005872
6113,0.214638,0.01411,0.005713
6114,0.047837,0.0029,0.009164
6115,0.033859,0.001961,0.012155
6116,0.357135,0.023686,0.007655
6117,-0.984109,-0.06645,0.012695
6118,-0.429781,-0.029197,0.012883
6119,-0.02752,-0.002164,0.005371
6120,-0.031156,-0.002408,0.009066
6121,0.019393,0.000989,0.003726
6122,-0.67521,-0.045691,0.011331
6123,0.357433,0.023706,0.010738
6124,-0.465847,-0.031621,0.008917
6125,0.001837,-0.000191,0.008942
6126,-0.182347,-0.012569,0.013588
6127,-0.044799,-0.003325,0.00404
6128,0.082905,0.005257,0.035749
6129,5.334473,0.358178,0.063456
6130,-0.128269,-0.008935,0.011329
6131,0.174686,0.011425,0.008371
6132,0.897172,0.059978,0.023793
6133,-0.004582,-0.000623,0.00302
6134,-0.401067,-0.027268,0.01238
6135,0.402122,0.026709,0.030282
6136,-0.096192,-0.006779,0.008471
6137,0.024499,0.001332,0.01133
6138,0.017175,0.00084,0.004123
6139,0.045804,0.002764,0.010503
6140,0.083483,0.005296,0.006394
6141,0.482479,0.032109,0.021202
6142,0.011797,0.000478,0.004179
6143,-0.786448,-0.053166,0.033689
6144,-0.247805,-0.016968,0.008664
6145,0.328107,0.021735,0.013921
6146,0.204412,0.013423,0.01295
6147,-0.114278,-0.007994,0.019554
6148,-0.151368,-0.010487,0.006912
6149,-0.094365,-0.006656,0.00576
6150,-0.027074,-0.002134,0.004841
6151,-0.512712,-0.03477,0.010433
6152,-0.094565,-0.00667,0.005903
6153,-0.078588,-0.005596,0.063086
6154,0.226437,0.014903,0.005404
6155,-0.349833,-0.023824,0.007158
6156,-0.066025,-0.004752,0.008074
6157,-3.127454,-0.210489,0.10019
6158,-0.168933,-0.011667,0.007379
6159,0.019355,0.000986,0.003938
6160,-0.075698,-0.005402,0.005894
6161,0.844403,0.056432,0.025266
6162,-0.351405,-0.02393,0.006647
6163,0.103283,0.006626,0.011735
6164,0.075599,0.004766,0.00434
6165,-0.230699,-0.015818,0.007755
6166,-0.110807,-0.007761,0.004548
6167,0.191183,0.012533,0.006139
6168,-0.205216,-0.014106,0.007122
6169,-1.439041,-0.097023,0.020185
6170,0.020107,0.001037,0.003299
6171,0.209536,0.013767,0.006134
6172,-1.199726,-0.08094,0.010267
6173,0.249033,0.016421,0.010994
6174,-0.728862,-0.049296,0.013049
6175,-0.318323,-0.021707,0.009086
6176,-0.075791,-0.005408,0.013406
6177,0.299433,0.019808,0.007775
6178,0.025876,0.001424,0.004625
6179,0.240651,0.015858,0.008204
6180,0.014891,0.000686,0.007671
6181,-0.043471,-0.003236,0.004519
6182,-0.326061,-0.022227,0.007326
6183,0.924316,0.061802,0.009832
6184,0.268688,0.017742,0.009275
6185,-0.013021,-0.00119,0.00451
6186,-2.182857,-0.147009,0.084614
6187,0.34797,0.02307,0.009838
6188,1.081004,0.072332,0.039105
6189,0.083268,0.005281,0.006271
6190,0.915341,0.061199,0.010318
6191,-0.119358,-0.008336,0.005023
6192,-1.179972,-0.079612,0.015128
6193,0.091884,0.00586,0.004264
6194,-0.596382,-0.040393,0.00797
6195,-1.011928,-0.068319,0.011583
6196,-0.415498,-0.028237,0.029611
6197,-1.014846,-0.068515,0.01083
6198,-0.063576,-0.004587,0.013985
6199,0.075059,0.00473,0.006423
6200,0.070789,0.004443,0.005172
6201,0.540895,0.036035,0.007702
6202,-0.141101,-0.009797,0.006154
6203,0.501664,0.033399,0.015698
6204,-0.155746,-0.010781,0.017082
6205,0.243696,0.016063,0.009519
6206,0.124939,0.008082,0.005842
6207,-0.136613,-0.009495,0.005862
6208,-0.225756,-0.015486,0.007157
6209,0.215399,0.014161,0.006472
6210,0.057612,0.003557,0.005758
6211,0.1005,0.006439,0.029723
6212,0.177439,0.01161,0.015469
6213,0.082205,0.00521,0.005838
6214,-1.084353,-0.073186,0.024288
6215,-0.017255,-0.001474,0.004202
6216,0.606805,0.040465,0.019099
6217,-0.22435,-0.015392,0.009088
6218,-0.443448,-0.030116,0.011127
6219,-0.022341,-0.001816,0.003457
6220,0.042117,0.002516,0.005065
6221,0.21759,0.014308,0.00541
6222,-0.023269,-0.001878,0.004904
6223,0.335218,0.022213,0.016477
6224,0.11771,0.007596,0.007603
6225,-0.069054,-0.004955,0.006928
6226,0.224926,0.014801,0.0086
6227,0.085343,0.005421,0.013977
6228,0.446451,0.029688,0.00896
6229,0.68361,0.045626,0.016769
6230,0.01668,0.000806,0.005911
6231,0.239195,0.01576,0.009596
6232,0.724387,0.048366,0.011878
6233,-0.141683,-0.009836,0.006673
6234,0.292303,0.019329,0.009219
6235,-0.032503,-0.002499,0.003057
6236,-0.08269,-0.005872,0.005884
6237,1.32401,0.088663,0.012758
6238,-0.079213,-0.005638,0.00596
6239,-0.022753,-0.001844,0.005055
6240,-0.070863,-0.005077,0.00735
6241,-0.260838,-0.017844,0.012258
6242,-0.311558,-0.021252,0.007064
6243,0.107037,0.006879,0.004774
6244,-4.013883,-0.27006,0.066376
6245,-0.847119,-0.057244,0.012432
6246,0.054191,0.003327,0.020652
6247,0.30801,0.020385,0.011094
6248,0.055706,0.003429,0.006507
6249,-0.149228,-0.010343,0.007191
6250,0.15488,0.010094,0.004472
6251,0.061116,0.003793,0.010295
6252,0.273777,0.018084,0.00711
6253,0.469118,0.031212,0.014888
6254,0.116251,0.007498,0.019279
6255,0.044956,0.002707,0.009528
6256,0.012976,0.000557,0.006956
6257,1.540518,0.103213,0.008393
6258,-0.022745,-0.001843,0.010326
6259,0.038916,0.002301,0.016683
6260,-0.287746,-0.019652,0.011798
6261,-2.991381,-0.201344,0.018359
6262,-0.333772,-0.022745,0.011436
6263,-0.118216,-0.008259,0.049509
6264,0.08042,0.00509,0.007718
6265,0.081012,0.00513,0.009291
6266,0.474231,0.031555,0.045744
6267,-0.211677,-0.01454,0.005731
6268,0.097452,0.006234,0.008144
6269,-0.379846,-0.025841,0.009229
6270,0.370928,0.024613,0.010775
6271,0.119103,0.007689,0.006858
6272,-0.677935,-0.045874,0.008679
6273,-0.195805,-0.013473,0.007077
6274,-1.279417,-0.086295,0.019651
6275,0.204424,0.013423,0.008615
6276,-0.374986,-0.025515,0.00948
6277,0.017607,0.000869,0.005656
6278,2.638066,0.176971,0.026863
6279,-0.282601,-0.019306,0.013685
6280,0.367372,0.024374,0.00801
6281,-0.121858,-0.008504,0.006237
6282,-0.099815,-0.007023,0.006135
6283,-0.030261,-0.002348,0.005096
6284,-0.003165,-0.000527,0.008265
6285,0.063004,0.003919,0.005176
6286,0.187291,0.012272,0.006857
6287,0.226189,0.014886,0.010201
6288,0.005329,4.4e-05,0.005749
6289,-3.464648,-0.233149,0.054668
6290,-0.511409,-0.034683,0.0181
6291,0.010383,0.000383,0.00878
6292,-0.081646,-0.005801,0.008769
6293,0.173407,0.011339,0.012851
6294,-0.302049,-0.020613,0.020905
6295,-0.046883,-0.003465,0.006047
6296,-0.121867,-0.008504,0.009637
6297,-0.523306,-0.035482,0.007969
6298,0.440855,0.029312,0.013056
6299,0.051994,0.00318,0.006788
6300,0.339018,0.022468,0.011031
6301,-0.25926,-0.017738,0.007147
6302,-3.271656,-0.22018,0.036789
6303,0.858022,0.057347,0.013724
6304,0.54627,0.036396,0.009775
6305,-0.241931,-0.016573,0.010669
6306,-0.108287,-0.007592,0.00756
6307,-0.087824,-0.006217,0.005727
6308,0.296704,0.019625,0.006249
6309,-0.029062,-0.002268,0.011343
6310,0.448442,0.029822,0.016942
6311,0.159856,0.010428,0.022531
6312,-0.84732,-0.057257,0.011237
6313,-1.160267,-0.078288,0.012408
6314,-0.031626,-0.00244,0.006261
6315,-0.392077,-0.026663,0.007271
6316,-0.306177,-0.020891,0.008679
6317,-0.005615,-0.000692,0.006164
6318,0.368719,0.024464,0.008768
6319,0.277413,0.018328,0.006288
6320,-0.066103,-0.004757,0.008487
6321,0.124744,0.008069,0.009515
6322,0.458482,0.030497,0.008704
6323,0.190204,0.012468,0.005857
6324,0.14554,0.009466,0.011316
6325,0.101287,0.006492,0.011067
6326,0.347279,0.023024,0.028462
6327,-0.121958,-0.008511,0.008329
6328,-2.427389,-0.163443,0.159224
6329,-0.229256,-0.015721,0.005155
6330,-0.788846,-0.053327,0.021799
6331,-1.519382,-0.102422,0.027029
6332,-0.040469,-0.003034,0.003577
6333,-0.839208,-0.056712,0.024579
6334,1.311107,0.087796,0.01095
6335,-0.00624,-0.000734,0.007653
6336,0.912895,0.061035,0.06107
6337,-0.230618,-0.015813,0.010568
6338,0.09935,0.006362,0.011297
6339,0.272443,0.017994,0.011433
6340,-0.142198,-0.009871,0.010234
6341,0.490843,0.032672,0.007444
6342,-0.186109,-0.012822,0.008888
6343,2.433277,0.163209,0.088096
6344,-0.074295,-0.005307,0.007534
6345,0.317057,0.020993,0.005867
6346,1.480922,0.099208,0.025756
6347,1.15568,0.077351,0.012502
6348,0.413583,0.027479,0.007868
6349,-0.132996,-0.009252,0.011809
6350,-0.080174,-0.005703,0.003953
6351,0.164777,0.010759,0.007769
6352,0.086194,0.005478,0.00675
6353,1.784715,0.119624,0.0105
6354,0.094557,0.00604,0.006187
6355,-0.046251,-0.003423,0.00713
6356,-0.122168,-0.008525,0.007406
6357,0.562932,0.037516,0.011468
6358,-0.03996,-0.003,0.006779
6359,-0.516549,-0.035028,0.010699
6360,-0.418236,-0.028421,0.010297
6361,0.017081,0.000833,0.007007
6362,0.076853,0.00485,0.00607
6363,0.040576,0.002412,0.003666
6364,-0.72404,-0.048972,0.015166
6365,0.766989,0.051229,0.015086
6366,0.045198,0.002723,0.006068
6367,0.017309,0.000849,0.005739
6368,-0.26407,-0.018061,0.007483
6369,0.954704,0.063844,0.029363
6370,0.033754,0.001954,0.007005
6371,-0.151799,-0.010516,0.008689
6372,0.736735,0.049196,0.015661
6373,0.118008,0.007616,0.00743
6374,-9.554527,-0.642408,0.14753
6375,-0.421548,-0.028644,0.007999
6376,-0.055617,-0.004052,0.005655
6377,-0.184604,-0.012721,0.00879
6378,0.153531,0.010003,0.006879
6379,0.477674,0.031787,0.006855
6380,-0.427927,-0.029073,0.010538
6381,-0.312237,-0.021298,0.007733
6382,0.219269,0.014421,0.008259
6383,0.182478,0.011948,0.007909
6384,-0.109656,-0.007684,0.011581
6385,-1.4317,-0.096529,0.041945
6386,-0.047103,-0.00348,0.006984
6387,0.131078,0.008494,0.00895
6388,0.187612,0.012293,0.006124
6389,-0.135374,-0.009412,0.005241
6390,-0.06967,-0.004997,0.012268
6391,-0.117532,-0.008213,0.012471
6392,-0.160885,-0.011127,0.006212
6393,-0.018744,-0.001574,0.003448
6394,-0.414451,-0.028167,0.014231
6395,0.66313,0.04425,0.010123
6396,0.031943,0.001832,0.003612
6397,1.097531,0.073443,0.010222
6398,0.474498,0.031573,0.011066
6399,-0.102036,-0.007172,0.008396
6400,-0.354513,-0.024139,0.00978
6401,1.215448,0.081367,0.03031
6402,-0.010294,-0.001006,0.005645
6403,0.066387,0.004147,0.004858
6404,-0.648014,-0.043863,0.022169
6405,0.149527,0.009734,0.01173
6406,-0.026246,-0.002078,0.004018
6407,0.116264,0.007499,0.011102
6408,-0.29045,-0.019834,0.007429
6409,-0.155696,-0.010778,0.008052
6410,-0.037177,-0.002813,0.006473
6411,-0.016675,-0.001435,0.00541
6412,-0.002074,-0.000454,0.003824
6413,-0.148887,-0.01032,0.008425
6414,-0.263297,-0.018009,0.010062
6415,-2.021131,-0.136141,0.074004
6416,0.101576,0.006512,0.00914
6417,0.07582,0.004781,0.003314
6418,0.993871,0.066477,0.008592
6419,0.078962,0.004992,0.005054
6420,0.155672,0.010147,0.013327
6421,0.172466,0.011276,0.004519
6422,-0.166348,-0.011494,0.007897
6423,-0.346883,-0.023626,0.008456
6424,-1.786545,-0.120376,0.043653
6425,0.381308,0.02531,0.00897
6426,0.283519,0.018739,0.007848
6427,0.096583,0.006176,0.004691
6428,-0.155168,-0.010742,0.007574
6429,0.416859,0.0277,0.008222
6430,0.265106,0.017501,0.013719
6431,-0.169343,-0.011695,0.007117
6432,-0.065522,-0.004718,0.007521
6433,0.156021,0.01017,0.009301
6434,-0.097038,-0.006836,0.102072
6435,0.421745,0.028028,0.00909
6436,-5.173482,-0.347988,0.042811
6437,0.151158,0.009844,0.01005
6438,0.050031,0.003048,0.009463
6439,-0.118627,-0.008287,0.009755
6440,-0.108266,-0.00759,0.008493
6441,-0.160453,-0.011098,0.011011
6442,0.607128,0.040486,0.011546
6443,-0.213087,-0.014635,0.022705
6444,0.050411,0.003073,0.007552
6445,-0.014445,-0.001285,0.005515
6446,1.278936,0.085634,0.009146
6447,0.572238,0.038142,0.008414
6448,0.218466,0.014367,0.007567
6449,0.480148,0.031953,0.017367
6450,-0.162432,-0.011231,0.008624
6451,-0.074332,-0.00531,0.007634
6452,-0.330908,-0.022553,0.010937
6453,-0.678292,-0.045898,0.021026
6454,0.080008,0.005062,0.00914
6455,1.33021,0.08908,0.036602
6456,-1.267233,-0.085476,0.029485
6457,0.263623,0.017402,0.018258
6458,0.045338,0.002732,0.008808
6459,0.19903,0.013061,0.007536
6460,0.1149,0.007407,0.007423
6461,0.019883,0.001022,0.006163
6462,-0.394176,-0.026804,0.016087
6463,0.268736,0.017745,0.007096
6464,0.035706,0.002085,0.006488
6465,0.054375,0.00334,0.005577
6466,-0.158765,-0.010984,0.007377
6467,-0.851785,-0.057557,0.021433
6468,0.300984,0.019912,0.011203
6469,-0.319616,-0.021794,0.014391
6470,0.541098,0.036049,0.007817
6471,-0.128979,-0.008982,0.009035
6472,0.084648,0.005374,0.007775
6473,-0.569904,-0.038614,0.007202
6474,-0.252927,-0.017312,0.008295
6475,-3.938997,-0.265027,0.045724
6476,-1.74259,-0.117422,0.062141
6477,0.086674,0.00551,0.006061
6478,-0.197022,-0.013555,0.007485
6479,-0.078998,-0.005623,0.00478
6480,-0.056547,-0.004115,0.005363
6481,0.399956,0.026564,0.009544
6482,0.02968,0.00168,0.011306
6483,0.065174,0.004065,0.007528
6484,0.038119,0.002247,0.008222
6485,-0.517403,-0.035086,0.008752
6486,-5.56982,-0.374623,0.076389
6487,0.193178,0.012668,0.030777
6488,-0.345539,-0.023536,0.010016
6489,0.099334,0.006361,0.009112
6490,-1.102361,-0.074397,0.012148
6491,-0.1825,-0.012579,0.037323
6492,0.653797,0.043623,0.017106
6493,0.205394,0.013488,0.00802
6494,-0.353951,-0.024101,0.012205
6495,-2.175326,-0.146503,0.068826
6496,0.372946,0.024748,0.012544
6497,0.189891,0.012447,0.00651
6498,0.382106,0.025364,0.0086
6499,0.18389,0.012043,0.007483
6500,-0.013556,-0.001226,0.005365
6501,-0.046213,-0.00342,0.007195
6502,-0.7409,-0.050105,0.010431
6503,0.086995,0.005532,0.007567
6504,-1.256582,-0.084761,0.014515
6505,-0.057002,-0.004145,0.003666
6506,-0.130417,-0.009079,0.005876
6507,0.119749,0.007733,0.0046
6508,0.147309,0.009585,0.01038
6509,0.273536,0.018068,0.009804
6510,-0.361587,-0.024614,0.007222
6511,-0.056417,-0.004106,0.00582
6512,-5.756738,-0.387185,0.104493
6513,0.061154,0.003795,0.009872
6514,-0.225437,-0.015465,0.009432
6515,0.055208,0.003396,0.004933
6516,0.08024,0.005078,0.004897
6517,0.123264,0.007969,0.026351
6518,0.206798,0.013583,0.010384
6519,3.682326,0.247149,0.065868
6520,0.139433,0.009056,0.01305
6521,-0.058261,-0.00423,0.004016
