neuron_idx,z_score,raw_mean,raw_std
5219,-0.222607,-0.010667,0.010987
5220,0.702085,0.03387,0.043347
5221,-0.213071,-0.010208,0.009353
5222,5.359535,0.258192,0.014828
5223,0.399362,0.01929,0.005861
5224,-0.678369,-0.032618,0.011004
5225,-0.077605,-0.003683,0.004128
5226,-0.068025,-0.003222,0.005831
5227,0.082546,0.004031,0.006624
5228,-0.030932,-0.001435,0.004972
5229,0.062754,0.003077,0.004985
5230,0.038728,0.00192,0.003976
5231,-0.012768,-0.00056,0.005699
5232,-0.216351,-0.010366,0.00817
5233,0.295606,0.014292,0.006618
5234,-0.152635,-0.007297,0.004913
5235,-0.105444,-0.005024,0.004463
5236,-0.195645,-0.009368,0.005965
5237,0.045286,0.002236,0.004736
5238,-0.046921,-0.002205,0.005604
5239,-0.109114,-0.005201,0.005088
5240,-0.083685,-0.003976,0.00425
5241,1.467041,0.070714,0.024248
5242,0.090018,0.00439,0.005551
5243,0.135157,0.006565,0.009417
5244,0.060866,0.002986,0.006192
5245,0.244507,0.011831,0.005954
5246,-0.04794,-0.002254,0.004027
5247,-0.101756,-0.004846,0.00592
5248,-3.581417,-0.172441,0.031311
5249,-0.059784,-0.002825,0.00362
5250,0.179503,0.0087,0.006016
5251,-0.266673,-0.012789,0.005568
5252,0.147038,0.007137,0.005824
5253,0.215575,0.010438,0.007836
5254,-0.304647,-0.014618,0.005496
5255,0.172617,0.008369,0.007191
5256,-0.076225,-0.003617,0.008222
5257,-0.388289,-0.018647,0.009256
5258,1.038775,0.050086,0.013044
5259,-0.296885,-0.014244,0.018791
5260,-0.369272,-0.017731,0.006935
5261,-0.026158,-0.001205,0.005085
5262,0.747038,0.036035,0.009464
5263,2.439229,0.117538,0.011591
5264,-0.01226,-0.000536,0.008436
5265,-0.636173,-0.030586,0.0091
5266,0.030184,0.001509,0.004078
5267,-0.097065,-0.00462,0.005878
5268,0.626359,0.030223,0.007387
5269,0.046062,0.002273,0.005027
5270,0.025383,0.001277,0.005062
5271,0.21609,0.010463,0.006002
5272,0.005609,0.000325,0.005258
5273,0.021828,0.001106,0.009638
5274,0.727165,0.035078,0.007263
5275,0.02403,0.001212,0.003828
5276,-1.957091,-0.094207,0.047125
5277,-0.361559,-0.017359,0.008167
5278,0.262944,0.012719,0.005425
5279,0.396978,0.019175,0.008101
5280,0.307329,0.014857,0.006711
5281,-0.047735,-0.002244,0.005328
5282,0.164025,0.007955,0.00439
5283,1.15203,0.055541,0.013651
5284,-0.001194,-3e-06,0.003343
5285,0.934449,0.045062,0.010174
5286,0.089127,0.004348,0.005048
5287,-0.068763,-0.003257,0.004347
5288,0.082534,0.00403,0.00594
5289,1.1177,0.053888,0.008932
5290,-0.600906,-0.028887,0.008551
5291,0.464305,0.022418,0.009904
5292,-0.159461,-0.007626,0.004925
5293,0.149696,0.007265,0.006286
5294,-0.271845,-0.013038,0.007444
5295,0.215443,0.010431,0.006711
5296,-0.17174,-0.008217,0.005754
5297,0.401747,0.019405,0.008847
5298,0.404684,0.019546,0.006796
5299,-0.108957,-0.005193,0.009225
5300,-0.496075,-0.023838,0.01152
5301,0.113164,0.005505,0.009802
5302,-0.258289,-0.012385,0.008878
5303,1.269586,0.061203,0.038195
5304,-0.313609,-0.01505,0.008193
5305,0.332132,0.016052,0.005857
5306,0.157039,0.007618,0.004885
5307,-0.064945,-0.003073,0.006768
5308,0.045382,0.002241,0.005067
5309,0.000166,6.3e-05,0.003574
5310,0.064427,0.003158,0.004079
5311,-0.07588,-0.0036,0.010149
5312,0.529675,0.025566,0.019543
5313,-0.107414,-0.005119,0.005115
5314,0.006629,0.000374,0.006434
5315,-0.007488,-0.000306,0.003726
5316,-0.05439,-0.002565,0.004628
5317,0.188007,0.00911,0.007717
5318,-0.089812,-0.004271,0.008118
5319,0.218116,0.01056,0.010807
5320,0.10067,0.004903,0.007596
5321,-0.034037,-0.001585,0.004183
5322,-2.103709,-0.101269,0.009108
5323,0.39048,0.018862,0.007076
5324,0.023194,0.001172,0.006201
5325,-0.271173,-0.013006,0.008725
5326,-0.271982,-0.013045,0.005938
5327,-0.114384,-0.005454,0.005372
5328,-0.02329,-0.001067,0.00416
5329,0.182366,0.008838,0.007397
5330,0.074231,0.00363,0.005698
5331,0.149041,0.007233,0.00561
5332,5.268997,0.253832,0.073577
5333,0.01537,0.000795,0.006124
5334,0.154872,0.007514,0.005202
5335,-2.543181,-0.122435,0.031006
5336,-0.345987,-0.016609,0.007164
5337,0.127881,0.006214,0.007301
5338,0.051555,0.002538,0.004433
5339,0.12459,0.006056,0.005536
5340,0.022382,0.001133,0.008365
5341,0.036791,0.001827,0.003756
5342,-0.120586,-0.005753,0.004846
5343,-0.038076,-0.001779,0.019223
5344,-0.002625,-7.2e-05,0.006452
5345,0.075662,0.003699,0.006684
5346,1.023375,0.049345,0.008187
5347,0.035767,0.001777,0.004572
5348,0.211655,0.010249,0.006747
5349,4.481605,0.215907,0.054176
5350,0.207865,0.010066,0.006918
5351,-1.309809,-0.063031,0.012153
5352,0.010336,0.000553,0.003748
5353,0.323148,0.015619,0.011094
5354,-0.051874,-0.002444,0.005798
5355,0.254801,0.012327,0.007859
5356,-0.252761,-0.012119,0.007507
5357,0.06208,0.003045,0.004345
5358,-0.014508,-0.000644,0.00501
5359,-0.015504,-0.000692,0.006061
5360,0.018436,0.000943,0.005926
5361,0.971793,0.04686,0.01309
5362,-0.094505,-0.004497,0.00554
5363,0.880409,0.042459,0.029327
5364,-0.264093,-0.012665,0.0097
5365,-2.726126,-0.131247,0.015873
5366,-0.33542,-0.0161,0.006975
5367,-0.100809,-0.004801,0.00662
5368,0.055474,0.002727,0.007744
5369,-0.555325,-0.026692,0.020993
5370,-0.020052,-0.000911,0.007435
5371,-0.044738,-0.0021,0.004443
5372,0.462405,0.022326,0.005947
5373,-0.116106,-0.005537,0.00449
5374,0.102405,0.004987,0.005696
5375,-0.021217,-0.000967,0.005252
5376,-0.154229,-0.007374,0.007446
5377,0.006463,0.000366,0.004569
5378,0.090741,0.004425,0.00767
5379,0.049,0.002415,0.003433
5380,0.189894,0.009201,0.006302
5381,0.248847,0.01204,0.007836
5382,0.077138,0.00377,0.007226
5383,-0.31656,-0.015192,0.013392
5384,0.003751,0.000235,0.003656
5385,0.279512,0.013517,0.00499
5386,-0.02812,-0.0013,0.005173
5387,-0.372783,-0.0179,0.008109
5388,0.553116,0.026695,0.008968
5389,-0.075519,-0.003583,0.005722
5390,-0.441267,-0.021198,0.013735
5391,-1.891912,-0.091068,0.013175
5392,-0.056672,-0.002675,0.006596
5393,-0.188315,-0.009015,0.005778
5394,0.34823,0.016827,0.006974
5395,-0.107561,-0.005126,0.00722
5396,-0.015695,-0.000701,0.004415
5397,0.014386,0.000748,0.006996
5398,-0.427259,-0.020524,0.010363
5399,0.442963,0.02139,0.006452
5400,-0.070989,-0.003364,0.004673
5401,-0.059447,-0.002808,0.005144
5402,1.224635,0.059038,0.017951
5403,0.091908,0.004481,0.005415
5404,-0.001783,-3.1e-05,0.005744
5405,-0.141961,-0.006783,0.004803
5406,0.030755,0.001536,0.005488
5407,-0.511818,-0.024597,0.00955
5408,0.348988,0.016863,0.011422
5409,0.793045,0.038251,0.011323
5410,-0.275567,-0.013218,0.006052
5411,0.149142,0.007238,0.004659
5412,-0.316239,-0.015177,0.009039
5413,-0.151324,-0.007234,0.003997
5414,0.977317,0.047126,0.010035
5415,-0.327486,-0.015718,0.008213
5416,-0.164582,-0.007872,0.007055
5417,-0.82693,-0.039774,0.010838
5418,0.012094,0.000637,0.006173
5419,0.049626,0.002445,0.005143
5420,0.12419,0.006036,0.006827
5421,-0.019146,-0.000867,0.005345
5422,-0.271717,-0.013032,0.006467
5423,0.030949,0.001545,0.004876
5424,-0.23329,-0.011181,0.00755
5425,-0.165663,-0.007924,0.005907
5426,0.129868,0.00631,0.009402
5427,1.289699,0.062172,0.010373
5428,0.098085,0.004779,0.005214
5429,0.090294,0.004404,0.004802
5430,0.037559,0.001864,0.004437
5431,0.148374,0.007201,0.006886
5432,0.066527,0.003259,0.004907
5433,-0.12773,-0.006097,0.009155
5434,0.174399,0.008455,0.011114
5435,0.146763,0.007123,0.006186
5436,-0.137744,-0.00658,0.00605
5437,-0.247946,-0.011887,0.007856
5438,0.022594,0.001143,0.003571
5439,0.070341,0.003443,0.005593
5440,-0.133358,-0.006368,0.005008
5441,1.807642,0.087118,0.05503
5442,0.582771,0.028123,0.007025
5443,-0.758231,-0.036465,0.010203
5444,0.820853,0.03959,0.009744
5445,-0.02678,-0.001235,0.003994
5446,-0.12036,-0.005742,0.005383
5447,-0.142684,-0.006817,0.006463
5448,0.025858,0.0013,0.004871
5449,-0.041251,-0.001932,0.00678
5450,0.496844,0.023985,0.009054
5451,0.002336,0.000167,0.00419
5452,-0.199274,-0.009543,0.006735
5453,-0.166883,-0.007983,0.006098
5454,0.055984,0.002751,0.003048
5455,0.339026,0.016384,0.007555
5456,-0.00751,-0.000307,0.002883
5457,-0.486382,-0.023371,0.006768
5458,-2.973528,-0.143163,0.02261
5459,-0.088419,-0.004204,0.004483
5460,0.303993,0.014696,0.008381
5461,-0.110788,-0.005281,0.004454
5462,-0.583403,-0.028044,0.014581
5463,0.156524,0.007594,0.006007
5464,-1.630514,-0.078478,0.02559
5465,-0.068086,-0.003225,0.005927
5466,0.01331,0.000696,0.004259
5467,-0.118743,-0.005664,0.005726
5468,1.169431,0.056379,0.015145
5469,-0.605098,-0.029089,0.009008
5470,-0.432331,-0.020768,0.007355
5471,-0.12318,-0.005878,0.004651
5472,0.075942,0.003712,0.003878
5473,0.006778,0.000381,0.008467
5474,-0.001404,-1.3e-05,0.003463
5475,-0.049625,-0.002335,0.004856
5476,0.031102,0.001553,0.004448
5477,0.055405,0.002723,0.003257
5478,-0.011789,-0.000513,0.009216
5479,0.065407,0.003205,0.005657
5480,0.125497,0.006099,0.006391
5481,-1.775961,-0.085483,0.009555
5482,-1.160539,-0.055842,0.015688
5483,0.046591,0.002299,0.004864
5484,0.015704,0.000811,0.003297
5485,-0.058117,-0.002744,0.007891
5486,-2.008477,-0.096682,0.026366
5487,-0.121334,-0.005789,0.004169
5488,-0.503163,-0.02418,0.007368
5489,-0.002961,-8.8e-05,0.004064
5490,0.106322,0.005176,0.006049
5491,0.218708,0.010589,0.010075
5492,-0.148486,-0.007097,0.006623
5493,-0.665233,-0.031986,0.012832
5494,-0.851979,-0.04098,0.009099
5495,-0.015243,-0.000679,0.005855
5496,-0.735538,-0.035372,0.045429
5497,0.212454,0.010287,0.007342
5498,0.047196,0.002328,0.024017
5499,-0.140292,-0.006702,0.007476
5500,0.106724,0.005195,0.006981
5501,0.295386,0.014282,0.007985
5502,0.084384,0.004119,0.005073
5503,-0.064212,-0.003038,0.009182
5504,0.022957,0.00116,0.003239
5505,0.051371,0.002529,0.003975
5506,0.294469,0.014238,0.007352
5507,-0.044328,-0.00208,0.005862
5508,0.077063,0.003766,0.005057
5509,-0.123341,-0.005886,0.006145
5510,-0.022972,-0.001052,0.003058
5511,0.291639,0.014101,0.007456
5512,-0.049623,-0.002335,0.004886
5513,0.010718,0.000571,0.00513
5514,0.322982,0.015611,0.008793
5515,0.221524,0.010724,0.008775
5516,1.182433,0.057006,0.021567
5517,-0.803542,-0.038647,0.017383
5518,0.037101,0.001842,0.00404
5519,-0.095151,-0.004528,0.005626
5520,0.888411,0.042844,0.009255
5521,-0.161244,-0.007711,0.007629
5522,0.609425,0.029407,0.010911
5523,0.258109,0.012486,0.006834
5524,-0.078289,-0.003716,0.005467
5525,-0.260528,-0.012493,0.037846
5526,-0.011232,-0.000486,0.0064
5527,0.38354,0.018528,0.011313
5528,0.092227,0.004497,0.007644
5529,0.037508,0.001861,0.009283
5530,0.056658,0.002784,0.006
5531,0.09764,0.004758,0.007397
5532,-0.003408,-0.000109,0.006805
5533,0.038138,0.001892,0.004017
5534,-0.531168,-0.025528,0.007792
5535,-0.012573,-0.000551,0.006926
5536,1.25165,0.060339,0.066932
5537,0.058471,0.002871,0.003718
5538,-0.911648,-0.043854,0.008668
5539,-0.88089,-0.042373,0.017425
5540,-0.437168,-0.021001,0.007521
5541,-0.036194,-0.001688,0.003623
5542,0.346027,0.016721,0.010058
5543,0.43322,0.02092,0.009442
5544,-0.0673,-0.003187,0.002896
5545,-0.26844,-0.012874,0.009555
5546,0.264007,0.01277,0.005831
5547,-0.005578,-0.000214,0.006534
5548,-0.068661,-0.003252,0.008956
5549,-0.091263,-0.004341,0.006782
5550,-0.189189,-0.009057,0.006151
5551,-0.068162,-0.003228,0.004576
5552,-0.445172,-0.021387,0.008807
5553,-0.08157,-0.003874,0.006677
5554,0.255668,0.012369,0.006081
5555,0.231898,0.011224,0.0062
5556,0.359646,0.017377,0.005857
5557,0.124085,0.006031,0.005923
5558,-0.092834,-0.004416,0.006766
5559,0.011751,0.000621,0.007076
5560,-0.073467,-0.003484,0.005449
5561,0.073255,0.003583,0.007112
5562,-0.105184,-0.005011,0.007932
5563,0.288083,0.01393,0.006071
5564,-0.241858,-0.011594,0.005773
5565,0.205555,0.009955,0.00547
5566,-0.148135,-0.00708,0.004844
5567,-0.099051,-0.004716,0.006194
5568,0.183376,0.008887,0.005291
5569,-0.673617,-0.032389,0.016843
5570,-0.12178,-0.005811,0.008517
5571,0.549573,0.026524,0.016993
5572,0.153586,0.007452,0.006826
5573,-0.107341,-0.005115,0.009777
5574,0.322904,0.015607,0.012244
5575,-0.215072,-0.010304,0.006562
5576,0.113806,0.005536,0.004414
5577,0.397137,0.019183,0.007935
5578,0.028049,0.001406,0.004815
5579,-0.065486,-0.003099,0.00596
5580,-0.126319,-0.006029,0.00749
5581,0.031597,0.001577,0.007654
5582,0.099992,0.004871,0.005746
5583,0.028663,0.001435,0.004812
5584,-0.391526,-0.018803,0.008159
5585,-0.047482,-0.002232,0.004427
5586,0.03262,0.001626,0.003828
5587,0.320681,0.0155,0.011847
5588,0.479052,0.023128,0.009654
5589,-0.007027,-0.000284,0.003597
5590,-0.286964,-0.013767,0.006729
5591,0.038924,0.001929,0.025517
5592,-0.377137,-0.01811,0.006758
5593,0.114022,0.005547,0.004785
5594,-0.031715,-0.001473,0.006326
5595,-0.293794,-0.014096,0.00602
5596,-0.244647,-0.011728,0.009057
5597,-0.142933,-0.006829,0.006296
5598,-0.064633,-0.003058,0.014445
5599,0.515159,0.024867,0.006507
5600,-0.004734,-0.000173,0.003793
5601,0.779086,0.037579,0.016919
5602,0.925919,0.044651,0.009833
5603,-0.303592,-0.014567,0.006263
5604,0.376041,0.018166,0.012184
5605,-0.051909,-0.002445,0.004999
5606,-0.133415,-0.006371,0.013179
5607,-0.040233,-0.001883,0.00403
5608,-0.138046,-0.006594,0.006807
5609,-0.079629,-0.00378,0.003987
5610,0.045846,0.002263,0.004422
5611,-0.547895,-0.026334,0.015399
5612,0.096493,0.004702,0.005387
5613,-0.402471,-0.01933,0.006483
5614,0.205404,0.009948,0.0063
5615,-0.036679,-0.001712,0.007798
5616,0.041461,0.002052,0.00478
5617,0.755076,0.036422,0.015069
5618,-0.780134,-0.03752,0.011764
5619,0.419718,0.02027,0.007073
5620,-0.025318,-0.001165,0.005383
5621,-0.151384,-0.007236,0.004921
5622,-0.082015,-0.003895,0.004473
5623,-0.646714,-0.031094,0.010685
5624,-0.241096,-0.011557,0.006807
5625,0.043891,0.002169,0.00469
5626,-1.239037,-0.059622,0.012247
5627,1.557659,0.075078,0.017622
5628,-0.32423,-0.015561,0.007553
5629,-0.490093,-0.02355,0.010261
5630,0.155213,0.00753,0.006657
5631,0.329214,0.015911,0.009798
5632,0.052185,0.002568,0.004525
5633,0.137719,0.006688,0.006168
5634,0.033877,0.001686,0.002945
5635,-0.177573,-0.008498,0.006506
5636,0.214411,0.010382,0.007093
5637,0.22748,0.011011,0.007031
5638,-0.121605,-0.005802,0.006601
5639,-0.048761,-0.002294,0.008738
5640,0.312081,0.015086,0.008453
5641,-0.044699,-0.002098,0.010019
5642,-0.016387,-0.000735,0.006213
5643,0.337603,0.016315,0.006487
5644,-0.383312,-0.018407,0.008893
5645,12.513867,0.602775,0.080539
5646,3.589763,0.172953,0.012729
5647,-0.139119,-0.006646,0.016765
5648,0.311223,0.015045,0.007279
5649,0.013518,0.000706,0.003234
5650,-0.215829,-0.01034,0.006383
5651,0.099865,0.004865,0.003881
5652,-0.614192,-0.029527,0.008495
5653,0.297275,0.014373,0.007721
5654,-0.323054,-0.015505,0.007204
5655,-0.071305,-0.00338,0.004136
5656,0.069725,0.003413,0.008294
5657,-0.108691,-0.00518,0.004935
5658,-0.218844,-0.010486,0.00591
5659,0.03778,0.001874,0.007033
5660,-0.058016,-0.00274,0.004247
5661,0.024412,0.001231,0.010888
5662,-0.203522,-0.009748,0.006205
5663,0.527136,0.025444,0.008485
5664,0.227268,0.011001,0.005461
5665,-0.144195,-0.00689,0.010375
5666,-0.047912,-0.002253,0.003356
5667,0.089387,0.00436,0.010823
5668,0.093825,0.004574,0.004628
5669,0.047187,0.002327,0.00364
5670,-0.15486,-0.007404,0.00428
5671,0.139305,0.006764,0.008345
5672,0.208742,0.010109,0.007781
5673,-0.165675,-0.007925,0.00672
5674,-0.387703,-0.018619,0.007367
5675,0.057578,0.002828,0.003929
5676,-0.137032,-0.006545,0.006712
5677,0.157455,0.007638,0.005305
5678,-0.340848,-0.016362,0.007344
5679,0.252359,0.012209,0.00561
5680,-0.065184,-0.003085,0.005894
5681,-0.277816,-0.013326,0.008206
5682,-0.472013,-0.022679,0.014363
5683,-0.044832,-0.002105,0.004361
5684,0.098613,0.004804,0.010276
5685,-0.323085,-0.015506,0.010653
5686,-0.146997,-0.007025,0.006498
5687,0.116451,0.005664,0.008775
5688,0.062851,0.003082,0.003687
5689,0.495164,0.023904,0.009286
5690,0.095642,0.004661,0.006125
5691,0.011496,0.000608,0.007801
5692,5.969086,0.287551,0.019336
5693,0.008439,0.000461,0.007258
5694,-0.037222,-0.001738,0.005412
5695,0.490128,0.023661,0.012105
5696,0.047558,0.002345,0.005673
5697,-0.014452,-0.000641,0.009042
5698,0.012,0.000633,0.003149
5699,0.313401,0.015149,0.007346
5700,-0.154715,-0.007397,0.004666
5701,-0.005594,-0.000215,0.003347
5702,-0.075156,-0.003565,0.006947
5703,-0.044561,-0.002091,0.010872
5704,0.373723,0.018055,0.006825
5705,0.044529,0.002199,0.003609
5706,0.087362,0.004262,0.008527
5707,-0.315524,-0.015142,0.006928
5708,0.869023,0.041911,0.00968
5709,0.051438,0.002532,0.003978
5710,3.266885,0.157402,0.096347
5711,0.212547,0.010292,0.005848
5712,-0.02421,-0.001111,0.005846
5713,0.086727,0.004232,0.005703
5714,-0.098233,-0.004677,0.004795
5715,0.168121,0.008152,0.005747
5716,0.158507,0.007689,0.005198
5717,-0.108646,-0.005178,0.005532
5718,-0.142845,-0.006825,0.008486
5719,-0.197229,-0.009445,0.005339
5720,-0.105758,-0.005039,0.004417
5721,0.384695,0.018583,0.005977
5722,-0.244931,-0.011742,0.012431
5723,0.007266,0.000405,0.006113
5724,-0.090208,-0.00429,0.005656
5725,0.0173,0.000888,0.005197
5726,0.061278,0.003006,0.003959
5727,-0.000551,2.8e-05,0.008034
5728,0.021718,0.001101,0.004832
5729,0.189429,0.009178,0.004348
5730,-0.13642,-0.006516,0.004817
5731,-0.027927,-0.00129,0.007782
5732,0.020613,0.001048,0.005341
5733,-0.145892,-0.006972,0.009741
5734,-0.10185,-0.004851,0.004521
5735,0.209223,0.010132,0.00697
5736,0.289514,0.013999,0.008234
5737,-0.268775,-0.012891,0.005572
5738,0.019492,0.000994,0.003167
5739,-0.15921,-0.007613,0.007441
5740,0.104872,0.005106,0.00779
5741,0.084743,0.004136,0.004573
5742,0.320446,0.015489,0.010797
5743,-0.031495,-0.001462,0.003705
5744,0.343811,0.016614,0.006689
5745,-0.147377,-0.007044,0.004963
5746,-0.289748,-0.013901,0.006861
5747,-0.392659,-0.018857,0.011446
5748,-0.180934,-0.00866,0.007858
5749,-0.176775,-0.008459,0.006506
5750,0.334906,0.016185,0.006748
5751,-0.154973,-0.007409,0.00489
5752,-0.61451,-0.029543,0.00762
5753,-0.031947,-0.001484,0.009544
5754,-0.61776,-0.029699,0.006581
5755,-0.43591,-0.02094,0.008717
5756,-0.254732,-0.012214,0.011739
5757,-0.021491,-0.00098,0.006473
5758,-0.093407,-0.004444,0.009027
5759,0.051182,0.00252,0.007668
5760,-0.112117,-0.005345,0.004845
5761,-0.073894,-0.003504,0.007639
5762,-0.022828,-0.001045,0.006193
5763,-0.079824,-0.00379,0.003391
5764,-0.017126,-0.00077,0.00299
5765,10.630856,0.512081,0.136103
5766,-0.027131,-0.001252,0.007379
5767,0.271148,0.013114,0.009157
5768,-0.074632,-0.00354,0.004475
5769,-0.556024,-0.026726,0.008127
5770,0.036201,0.001798,0.009869
5771,0.102412,0.004987,0.008067
5772,0.039861,0.001975,0.003869
5773,-0.379691,-0.018233,0.007638
5774,-0.193894,-0.009284,0.006003
5775,0.002289,0.000165,0.006535
5776,-0.104265,-0.004967,0.003972
5777,0.786307,0.037927,0.009704
5778,0.233935,0.011322,0.007131
5779,0.127419,0.006192,0.006258
5780,0.099258,0.004835,0.006245
5781,0.417534,0.020165,0.006364
5782,0.106241,0.005172,0.004949
5783,0.273874,0.013246,0.012202
5784,-0.128047,-0.006112,0.003974
5785,0.667364,0.032198,0.009675
5786,0.264738,0.012806,0.013398
5787,-0.391381,-0.018796,0.006404
5788,0.233954,0.011323,0.006399
5789,0.769066,0.037096,0.018806
5790,-0.157061,-0.00751,0.006006
5791,0.387009,0.018695,0.007827
5792,0.101308,0.004934,0.004649
5793,7.02323,0.338323,0.073153
5794,-0.438302,-0.021056,0.007647
5795,-1.22481,-0.058937,0.020883
5796,0.053311,0.002622,0.002852
5797,-0.03195,-0.001484,0.014043
5798,-0.031066,-0.001442,0.003098
5799,0.905739,0.043679,0.017108
5800,-0.111872,-0.005333,0.009122
5801,0.581388,0.028057,0.008131
5802,-0.063747,-0.003016,0.005678
5803,-0.332612,-0.015965,0.00661
5804,1.051889,0.050718,0.011347
5805,-0.029556,-0.001369,0.005793
5806,-0.020957,-0.000955,0.00399
5807,-0.252138,-0.012089,0.01028
5808,0.081284,0.00397,0.00508
5809,-0.106789,-0.005089,0.006268
5810,-0.049852,-0.002346,0.005146
5811,0.123615,0.006009,0.005006
5812,-0.116939,-0.005578,0.004685
5813,-0.054212,-0.002556,0.005197
5814,1.74877,0.084283,0.015808
5815,0.306703,0.014827,0.006412
5816,-0.030599,-0.001419,0.005953
5817,1.586496,0.076467,0.027766
5818,-0.5546,-0.026657,0.009599
5819,0.042758,0.002114,0.006135
5820,-0.058954,-0.002785,0.005064
5821,0.165357,0.008019,0.005297
5822,1.890613,0.091115,0.011884
5823,0.221275,0.010712,0.007795
5824,0.058977,0.002895,0.005788
5825,-0.115092,-0.005489,0.005811
5826,-0.017792,-0.000802,0.011815
5827,0.311771,0.015071,0.005871
5828,0.416412,0.020111,0.00858
5829,-0.213031,-0.010206,0.006174
5830,-1.447081,-0.069643,0.011276
5831,0.455562,0.021997,0.014378
5832,-0.191953,-0.00919,0.004696
5833,-0.061861,-0.002925,0.00409
5834,0.000555,8.2e-05,0.002692
5835,-0.27807,-0.013338,0.006264
5836,0.384954,0.018596,0.006921
5837,-0.301278,-0.014456,0.009578
5838,0.13941,0.006769,0.006043
5839,-0.084618,-0.004021,0.005334
5840,0.971974,0.046869,0.009332
5841,-0.2011,-0.009631,0.007411
5842,0.027121,0.001361,0.00328
5843,0.172992,0.008387,0.008494
5844,-0.503008,-0.024172,0.006991
5845,1.166721,0.056249,0.00857
5846,-0.220785,-0.010579,0.006845
5847,-0.039353,-0.001841,0.00544
5848,-0.452012,-0.021716,0.008017
5849,-0.193261,-0.009253,0.008812
5850,0.046306,0.002285,0.004924
5851,-0.299022,-0.014347,0.01132
5852,0.110927,0.005397,0.007679
5853,-0.573548,-0.02757,0.011247
5854,-0.038063,-0.001778,0.004716
5855,0.1897,0.009191,0.007888
5856,-0.442987,-0.021281,0.006607
5857,-1.1288,-0.054313,0.029043
5858,0.054001,0.002656,0.003697
5859,0.576541,0.027823,0.009138
5860,-0.173942,-0.008323,0.006425
5861,-0.292828,-0.014049,0.007183
5862,-0.251857,-0.012076,0.012211
5863,-0.178092,-0.008523,0.004372
5864,0.191501,0.009278,0.004474
5865,0.081136,0.003963,0.007466
5866,0.036113,0.001794,0.011577
5867,-0.378975,-0.018198,0.005721
5868,-0.44457,-0.021358,0.008822
5869,-0.424264,-0.02038,0.007765
5870,0.120204,0.005844,0.007977
5871,-0.097078,-0.004621,0.005633
5872,-0.13213,-0.006309,0.005176
5873,0.121926,0.005927,0.005163
5874,0.199372,0.009657,0.00678
5875,-0.436308,-0.02096,0.014377
5876,-0.054152,-0.002553,0.003477
5877,0.46096,0.022257,0.007062
5878,0.727491,0.035094,0.007958
5879,-0.171514,-0.008206,0.007053
5880,-0.169947,-0.008131,0.004518
5881,0.388676,0.018775,0.006497
5882,-0.096191,-0.004578,0.005287
5883,0.04484,0.002214,0.003986
5884,-0.273941,-0.013139,0.019427
5885,0.127611,0.006201,0.005498
5886,-0.013811,-0.00061,0.024852
5887,0.244747,0.011843,0.006427
5888,0.039142,0.00194,0.00377
5889,0.226838,0.01098,0.007603
5890,-0.002679,-7.4e-05,0.004815
5891,0.127907,0.006215,0.004783
5892,-0.134523,-0.006424,0.005591
5893,-5.79559,-0.279085,0.025349
5894,0.274995,0.0133,0.009702
5895,-0.48667,-0.023385,0.007635
5896,-0.082366,-0.003912,0.00452
5897,-0.033659,-0.001566,0.004126
5898,0.198475,0.009614,0.009654
5899,-0.021913,-0.001001,0.007457
5900,0.091021,0.004439,0.009837
5901,-0.027612,-0.001275,0.003162
5902,0.036878,0.001831,0.004716
5903,-0.045123,-0.002119,0.00374
5904,-0.083893,-0.003986,0.005146
5905,-0.222373,-0.010656,0.005561
5906,-0.207146,-0.009922,0.00637
5907,0.058394,0.002867,0.005457
5908,0.125718,0.00611,0.009004
5909,0.044998,0.002222,0.010241
5910,-0.130408,-0.006226,0.00788
5911,-0.076248,-0.003618,0.003746
5912,0.150528,0.007305,0.005081
5913,-0.130834,-0.006247,0.005457
5914,-0.186981,-0.008951,0.010125
5915,0.165125,0.008008,0.004485
5916,-0.795291,-0.03825,0.009376
5917,0.114498,0.005569,0.005959
5918,-0.216375,-0.010367,0.007707
5919,0.366611,0.017712,0.007981
5920,-0.150978,-0.007217,0.009403
5921,-0.310916,-0.01492,0.005978
5922,-0.427298,-0.020526,0.006727
5923,0.403776,0.019502,0.007605
5924,-0.43101,-0.020704,0.008402
5925,-0.883544,-0.0425,0.010868
5926,0.142846,0.006935,0.005936
5927,-0.056917,-0.002687,0.004471
5928,0.025115,0.001264,0.004458
5929,-0.187846,-0.008993,0.007263
5930,0.228752,0.011072,0.027174
5931,0.260498,0.012601,0.005761
5932,-0.034356,-0.0016,0.006384
5933,0.123855,0.00602,0.007551
5934,0.112906,0.005493,0.006777
5935,-0.011117,-0.000481,0.004159
5936,-0.125117,-0.005971,0.011639
5937,-0.014844,-0.00066,0.004544
5938,-0.126388,-0.006033,0.00925
5939,5.463202,0.263185,0.061495
5940,0.084134,0.004107,0.012564
5941,-0.01072,-0.000462,0.006054
5942,-0.058615,-0.002768,0.004564
5943,-0.017174,-0.000772,0.002404
5944,-0.131549,-0.006281,0.005492
5945,0.42644,0.020594,0.009059
5946,0.947017,0.045667,0.007758
5947,0.035908,0.001784,0.007114
5948,-0.036786,-0.001717,0.004959
5949,-0.015148,-0.000675,0.00497
5950,0.004984,0.000295,0.003575
5951,0.338966,0.016381,0.008105
5952,-0.324206,-0.01556,0.006171
