neuron_idx,z_score,raw_mean,raw_std
4602,1.08805,0.032847,0.009186
4603,-2.085422,-0.061783,0.010152
4604,0.185378,0.00593,0.007377
4605,-0.097988,-0.00252,0.004436
4606,-0.301074,-0.008575,0.010448
4607,-0.207667,-0.00579,0.00542
4608,0.447509,0.013747,0.013409
4609,-0.338145,-0.009681,0.005462
4610,-0.210822,-0.005884,0.006638
4611,-1.499355,-0.044307,0.011454
4612,0.146485,0.00477,0.009039
4613,0.029579,0.001284,0.016739
4614,0.27904,0.008723,0.007664
4615,0.192464,0.006141,0.005505
4616,-0.766112,-0.022442,0.007636
4617,-0.65518,-0.019134,0.007917
4618,0.627801,0.019123,0.008995
4619,0.127839,0.004214,0.005659
4620,-0.15114,-0.004105,0.009814
4621,-0.922866,-0.027117,0.008276
4622,-0.081145,-0.002017,0.004904
4623,-0.527118,-0.015316,0.007115
4624,-2.105472,-0.062381,0.013877
4625,-0.044489,-0.000924,0.010391
4626,0.408987,0.012598,0.009967
4627,0.122262,0.004048,0.004876
4628,-0.420821,-0.012146,0.00758
4629,-0.272853,-0.007734,0.005561
4630,0.127531,0.004205,0.007768
4631,-0.272327,-0.007718,0.009396
4632,0.039982,0.001595,0.004594
4633,0.074072,0.002611,0.005638
4634,0.100114,0.003388,0.004607
4635,-0.326378,-0.00933,0.00963
4636,-0.631001,-0.018413,0.014985
4637,0.427615,0.013153,0.010976
4638,2.223144,0.066694,0.022104
4639,-0.166784,-0.004571,0.005337
4640,-0.821682,-0.024099,0.016451
4641,0.473607,0.014525,0.017079
4642,0.133583,0.004386,0.004728
4643,0.540531,0.01652,0.00639
4644,-0.762199,-0.022326,0.008672
4645,-0.787027,-0.023066,0.009797
4646,-0.177613,-0.004894,0.005495
4647,0.035645,0.001465,0.006246
4648,0.436741,0.013425,0.013934
4649,-0.041894,-0.000847,0.005446
4650,-2.214774,-0.06564,0.013859
4651,0.287727,0.008982,0.006118
4652,-0.038296,-0.00074,0.006887
4653,-0.832536,-0.024423,0.014846
4654,-0.11636,-0.003067,0.004465
4655,0.302706,0.009429,0.007158
4656,-0.19935,-0.005542,0.008093
4657,1.067359,0.03223,0.01465
4658,-0.238726,-0.006716,0.014052
4659,0.029052,0.001269,0.005074
4660,-0.751217,-0.021998,0.021379
4661,0.006385,0.000593,0.006115
4662,0.176483,0.005665,0.005677
4663,-0.527904,-0.015339,0.008747
4664,0.802213,0.024323,0.016645
4665,-0.525195,-0.015258,0.008183
4666,-1.393088,-0.041138,0.018715
4667,-0.068856,-0.001651,0.003525
4668,0.005775,0.000575,0.005766
4669,-0.035105,-0.000644,0.006579
4670,0.139202,0.004553,0.004328
4671,0.003665,0.000512,0.005602
4672,0.180129,0.005774,0.005785
4673,-0.497941,-0.014446,0.006557
4674,-3.399908,-0.100979,0.01196
4675,0.272898,0.00854,0.006011
4676,1.063615,0.032118,0.010594
4677,0.94545,0.028595,0.009328
4678,-0.226763,-0.006359,0.007246
4679,-0.001785,0.000349,0.006239
4680,-0.26699,-0.007559,0.005663
4681,0.140313,0.004586,0.005187
4682,-0.011754,5.2e-05,0.006085
4683,0.017666,0.000929,0.009449
4684,0.007002,0.000611,0.007471
4685,-0.353492,-0.010138,0.01175
4686,-0.458171,-0.01326,0.007973
4687,0.264094,0.008277,0.008427
4688,0.01337,0.000801,0.007401
4689,0.675855,0.020556,0.014418
4690,0.162262,0.005241,0.007266
4691,-0.383131,-0.011022,0.006189
4692,0.715807,0.021747,0.010901
4693,-0.039429,-0.000773,0.004587
4694,0.38457,0.01187,0.006018
4695,-0.650904,-0.019007,0.0114
4696,1.646028,0.049485,0.009355
4697,-0.088781,-0.002245,0.005167
4698,-0.145162,-0.003926,0.008498
4699,0.045419,0.001757,0.009132
4700,0.511417,0.015652,0.014189
4701,-0.038843,-0.000756,0.003891
4702,-0.659299,-0.019257,0.008011
4703,0.715262,0.021731,0.008242
4704,1.07061,0.032327,0.008655
4705,0.030228,0.001304,0.004752
4706,-0.24283,-0.006839,0.00519
4707,-1.43098,-0.042268,0.052157
4708,-0.104238,-0.002706,0.004927
4709,-0.010609,8.6e-05,0.004899
4710,0.159838,0.005169,0.021315
4711,-0.71677,-0.020971,0.009792
4712,0.534568,0.016343,0.008796
4713,-0.047724,-0.001021,0.005289
4714,-0.115885,-0.003053,0.008009
4715,-0.054151,-0.001212,0.004593
4716,0.005484,0.000566,0.005237
4717,0.008211,0.000647,0.006422
4718,0.331658,0.010292,0.006281
4719,0.871519,0.02639,0.02559
4720,-1.279489,-0.037751,0.010336
4721,-0.502082,-0.014569,0.008573
4722,0.056079,0.002075,0.008116
4723,-0.788865,-0.023121,0.008081
4724,-0.69881,-0.020435,0.008008
4725,0.562355,0.017171,0.005851
4726,-0.643057,-0.018773,0.010356
4727,0.359696,0.011128,0.00795
4728,0.054776,0.002036,0.008276
4729,-1.555264,-0.045974,0.009638
4730,0.550953,0.016831,0.011059
4731,0.82845,0.025106,0.009948
4732,-1.34525,-0.039712,0.017795
4733,0.112588,0.00376,0.00446
4734,0.17888,0.005736,0.009213
4735,-0.104493,-0.002714,0.004104
4736,0.201057,0.006398,0.005475
4737,0.042358,0.001665,0.006673
4738,0.195814,0.006241,0.005942
4739,0.728627,0.022129,0.007351
4740,0.220442,0.006976,0.007016
4741,0.336756,0.010444,0.006057
4742,-0.245012,-0.006904,0.006208
4743,-0.004352,0.000273,0.006219
4744,-0.100696,-0.0026,0.007671
4745,0.032826,0.001381,0.004926
4746,0.134724,0.00442,0.010153
4747,-0.407516,-0.011749,0.011442
4748,0.287622,0.008979,0.008662
4749,0.010871,0.000727,0.005734
4750,-0.078243,-0.001931,0.007841
4751,0.530863,0.016232,0.007327
4752,-0.630503,-0.018399,0.009425
4753,-0.546047,-0.01588,0.007111
4754,-0.358417,-0.010285,0.007906
4755,0.126897,0.004186,0.004749
4756,-0.544898,-0.015846,0.007361
4757,-0.544307,-0.015828,0.013515
4758,-0.070651,-0.001704,0.006906
4759,-1.112476,-0.032771,0.012891
4760,-0.306841,-0.008747,0.007434
4761,0.111385,0.003724,0.009427
4762,-0.960442,-0.028237,0.008013
4763,-0.241132,-0.006788,0.020107
4764,-0.289912,-0.008243,0.006477
4765,-0.919641,-0.02702,0.021748
4766,1.505061,0.045282,0.021712
4767,0.135757,0.00445,0.005006
4768,0.062463,0.002265,0.008933
4769,0.208289,0.006613,0.005661
4770,-0.720731,-0.021089,0.009212
4771,0.33765,0.010471,0.010422
4772,-0.236825,-0.00666,0.013655
4773,-0.021068,-0.000226,0.005607
4774,-0.110702,-0.002899,0.004267
4775,-0.070335,-0.001695,0.009106
4776,-0.055258,-0.001245,0.004902
4777,1.203427,0.036287,0.00947
4778,-0.046208,-0.000976,0.004687
4779,-0.606072,-0.01767,0.007258
4780,0.06117,0.002226,0.005796
4781,1.198073,0.036128,0.008297
4782,0.668784,0.020345,0.00987
4783,1.550598,0.04664,0.013621
4784,1.051746,0.031764,0.012665
4785,-0.13833,-0.003723,0.004093
4786,-0.06221,-0.001453,0.004414
4787,-0.217851,-0.006094,0.005358
4788,-0.096594,-0.002478,0.007021
4789,-0.077719,-0.001915,0.010986
4790,0.049665,0.001883,0.004069
4791,0.619137,0.018864,0.009117
4792,-0.083592,-0.00209,0.011496
4793,0.722592,0.021949,0.014303
4794,-1.452727,-0.042916,0.025974
4795,0.175186,0.005626,0.006567
4796,0.332064,0.010304,0.007623
4797,0.170551,0.005488,0.005661
4798,-0.684394,-0.020006,0.008892
4799,-1.506607,-0.044523,0.019176
4800,-0.191341,-0.005303,0.018899
4801,0.203647,0.006475,0.007394
4802,-3.055628,-0.090713,0.036037
4803,0.202908,0.006453,0.003965
4804,0.44324,0.013619,0.013421
4805,-0.221623,-0.006206,0.00548
4806,1.179717,0.03558,0.00902
4807,-0.166474,-0.004562,0.005651
4808,0.227506,0.007186,0.009935
4809,0.712091,0.021636,0.009046
4810,0.107796,0.003617,0.004522
4811,1.894927,0.056907,0.043743
4812,0.055675,0.002063,0.004855
4813,0.005735,0.000573,0.004672
4814,-0.513139,-0.014899,0.008646
4815,-0.206881,-0.005767,0.004083
4816,0.030571,0.001314,0.004218
4817,-1.216429,-0.03587,0.01113
4818,0.638674,0.019447,0.010594
4819,0.403014,0.01242,0.010866
4820,-0.295558,-0.008411,0.005936
4821,-0.09468,-0.002421,0.006749
4822,0.337483,0.010466,0.006066
4823,-0.972375,-0.028593,0.014141
4824,-0.288558,-0.008202,0.02661
4825,1.021894,0.030874,0.0174
4826,-0.110166,-0.002883,0.004447
4827,0.233091,0.007353,0.008563
4828,-2.714047,-0.080528,0.026978
4829,0.031439,0.00134,0.004511
4830,-0.190278,-0.005272,0.006536
4831,-0.120253,-0.003183,0.005409
4832,-0.422231,-0.012188,0.006291
4833,0.270548,0.00847,0.012229
4834,0.875178,0.026499,0.015241
4835,-0.048078,-0.001031,0.008742
4836,1.114419,0.033633,0.017292
4837,-3.117037,-0.092544,0.016662
4838,-0.910364,-0.026744,0.010169
4839,-0.058863,-0.001353,0.011012
4840,-0.723084,-0.021159,0.00816
4841,-0.153669,-0.00418,0.005941
4842,0.119352,0.003961,0.005004
4843,-1.054749,-0.031049,0.016629
4844,0.20178,0.006419,0.006244
4845,-0.603929,-0.017606,0.006395
4846,0.144555,0.004713,0.004975
4847,0.120947,0.004009,0.005363
4848,0.601957,0.018352,0.006889
4849,0.657286,0.020002,0.011515
4850,0.037319,0.001515,0.005625
4851,-0.06869,-0.001646,0.00483
4852,-0.770104,-0.022561,0.007539
4853,-0.448729,-0.012978,0.007622
4854,0.866246,0.026233,0.011892
4855,0.024184,0.001123,0.005455
4856,-0.021063,-0.000226,0.004055
4857,0.822584,0.024931,0.008723
4858,-0.2974,-0.008466,0.007591
4859,-0.224665,-0.006297,0.007552
4860,-0.796849,-0.023359,0.009225
4861,0.020447,0.001012,0.008056
4862,1.089092,0.032878,0.011277
4863,-0.006434,0.00021,0.004366
4864,-0.25009,-0.007055,0.006952
4865,1.564076,0.047041,0.020932
4866,0.172609,0.005549,0.008469
4867,1.268794,0.038236,0.016097
4868,0.046948,0.001802,0.006126
4869,-0.07136,-0.001726,0.00486
4870,0.287985,0.00899,0.009182
4871,-0.335745,-0.009609,0.005655
4872,-0.090738,-0.002303,0.005755
4873,14.345081,0.428157,0.140026
4874,-0.094874,-0.002427,0.004861
4875,0.84665,0.025649,0.008894
4876,-0.16844,-0.00462,0.004732
4877,-0.205557,-0.005727,0.004344
4878,-0.15384,-0.004185,0.005214
4879,-0.004711,0.000262,0.003837
4880,2.621143,0.078562,0.020062
4881,-0.316021,-0.009021,0.011957
4882,-1.583102,-0.046804,0.012707
4883,0.206476,0.006559,0.005539
4884,-0.264259,-0.007478,0.010654
4885,1.115626,0.033669,0.01431
4886,0.401159,0.012364,0.006294
4887,0.460552,0.014135,0.00964
4888,-0.388887,-0.011194,0.013268
4889,2.128966,0.063886,0.038492
4890,-0.457306,-0.013234,0.009717
4891,-0.166576,-0.004565,0.009565
4892,-0.241451,-0.006797,0.00647
4893,0.087656,0.003016,0.004578
4894,0.980452,0.029638,0.009325
4895,-0.757964,-0.022199,0.013902
4896,0.824668,0.024993,0.01073
4897,0.147711,0.004807,0.009857
4898,1.140467,0.03441,0.010085
4899,0.380658,0.011753,0.008788
4900,-0.174996,-0.004816,0.011941
4901,0.841874,0.025506,0.009884
4902,-0.004796,0.000259,0.003687
4903,0.043464,0.001698,0.007438
4904,0.629437,0.019171,0.010762
4905,0.887229,0.026859,0.010058
4906,0.094917,0.003233,0.020828
4907,-0.909379,-0.026714,0.012328
4908,-0.735661,-0.021534,0.019112
4909,0.183379,0.00587,0.00744
4910,1.073383,0.032409,0.01317
4911,-1.672676,-0.049475,0.009872
4912,-0.385094,-0.011081,0.011554
4913,0.259318,0.008135,0.010391
4914,-1.531423,-0.045263,0.02335
4915,0.018664,0.000959,0.005457
4916,-0.420515,-0.012137,0.008938
4917,0.071835,0.002544,0.005251
4918,-0.490374,-0.01422,0.009008
4919,0.170501,0.005486,0.005805
4920,-0.232921,-0.006543,0.005655
4921,-0.06027,-0.001395,0.00416
4922,-0.399688,-0.011516,0.008855
4923,-0.138815,-0.003737,0.005041
4924,-0.198683,-0.005522,0.006791
4925,3.316834,0.099307,0.034556
4926,0.338815,0.010505,0.006695
4927,-0.540654,-0.015719,0.014158
4928,-0.039749,-0.000783,0.00549
4929,-0.026857,-0.000399,0.006937
4930,-0.147813,-0.004005,0.005357
4931,0.591355,0.018036,0.008399
4932,0.095978,0.003264,0.004653
4933,0.774363,0.023493,0.014398
4934,0.438931,0.013491,0.007331
4935,-0.126903,-0.003382,0.006862
4936,0.174592,0.005608,0.006304
4937,-0.20572,-0.005732,0.005554
4938,-1.313946,-0.038778,0.018875
4939,0.089773,0.003079,0.005299
4940,-0.240219,-0.006761,0.006636
4941,-0.186624,-0.005163,0.008863
4942,0.623968,0.019008,0.01298
4943,-0.048617,-0.001047,0.005721
4944,-2.729923,-0.081001,0.01449
4945,1.084831,0.032751,0.007741
4946,-1.70343,-0.050392,0.019937
4947,0.428616,0.013183,0.006989
4948,-0.029133,-0.000466,0.005089
4949,-2.975626,-0.088328,0.10109
4950,-0.056792,-0.001291,0.006969
4951,0.01644,0.000893,0.00615
4952,0.147513,0.004801,0.004778
4953,-0.061302,-0.001426,0.00593
4954,0.044136,0.001718,0.00731
4955,0.100615,0.003403,0.007019
4956,1.611045,0.048442,0.012787
4957,1.49218,0.044898,0.012607
4958,-0.660327,-0.019288,0.006797
4959,0.140803,0.004601,0.006045
4960,-2.0191,-0.059805,0.023614
4961,0.117344,0.003901,0.005269
4962,-0.250388,-0.007064,0.009774
4963,0.679054,0.020651,0.008084
4964,-0.076886,-0.00189,0.005717
4965,-0.252895,-0.007139,0.005875
4966,0.165539,0.005339,0.006928
4967,0.09635,0.003275,0.004916
4968,-1.407789,-0.041576,0.010625
4969,0.093202,0.003182,0.00839
4970,-0.404659,-0.011664,0.00888
4971,0.490028,0.015014,0.006861
4972,0.443431,0.013625,0.012498
4973,-2.021856,-0.059887,0.007907
4974,0.068748,0.002452,0.008156
4975,-0.114186,-0.003003,0.006605
4976,-0.464219,-0.01344,0.006882
4977,-2.833559,-0.084091,0.013557
4978,1.265449,0.038137,0.014157
4979,0.049627,0.001882,0.00575
4980,0.014993,0.000849,0.006105
4981,0.447433,0.013744,0.01162
4982,0.219242,0.00694,0.008376
4983,1.066427,0.032202,0.010761
4984,-0.065309,-0.001545,0.002845
4985,1.74848,0.05254,0.021664
4986,-0.033163,-0.000587,0.004636
4987,-0.265064,-0.007502,0.007197
4988,-0.160703,-0.00439,0.005137
4989,0.02147,0.001043,0.004959
4990,-0.454562,-0.013152,0.011529
4991,1.834436,0.055103,0.020289
4992,-1.092782,-0.032183,0.020979
4993,0.229937,0.007259,0.005218
4994,0.223099,0.007055,0.00511
4995,0.297106,0.009262,0.006946
4996,-0.219352,-0.006139,0.007057
4997,-1.62829,-0.048152,0.009044
4998,0.153344,0.004975,0.005715
4999,-0.531914,-0.015459,0.006372
5000,2.425084,0.072716,0.023672
5001,-0.07956,-0.00197,0.004376
5002,-1.611363,-0.047647,0.010932
5003,0.681052,0.020711,0.008043
5004,-0.24664,-0.006952,0.009748
5005,-0.077333,-0.001904,0.007045
5006,-0.074089,-0.001807,0.003617
5007,-0.769324,-0.022538,0.007487
5008,0.915394,0.027698,0.006668
5009,0.675054,0.020532,0.012683
5010,-1.289721,-0.038056,0.012129
5011,-1.205489,-0.035544,0.012701
5012,-0.155197,-0.004225,0.007596
5013,0.325505,0.010109,0.006645
5014,0.560051,0.017102,0.010615
5015,0.208466,0.006619,0.005898
5016,0.119384,0.003962,0.005936
5017,0.418572,0.012884,0.007797
5018,-0.727888,-0.021303,0.010018
5019,-1.283326,-0.037865,0.011358
5020,0.315312,0.009805,0.007092
5021,0.015327,0.000859,0.004519
5022,-0.15116,-0.004105,0.005098
5023,-0.077009,-0.001894,0.005635
5024,0.114739,0.003824,0.012788
5025,0.94998,0.02873,0.010878
5026,-0.297608,-0.008472,0.006502
5027,-0.169124,-0.004641,0.009545
5028,-0.060179,-0.001392,0.005057
5029,0.178358,0.005721,0.007501
5030,0.363251,0.011234,0.006632
5031,-0.521236,-0.01514,0.016331
5032,-0.532944,-0.015489,0.010706
5033,-0.169442,-0.00465,0.006165
5034,-1.071835,-0.031559,0.011666
5035,-0.037666,-0.000721,0.005253
5036,-0.524703,-0.015244,0.013152
5037,0.33575,0.010414,0.012075
5038,3.191531,0.09557,0.050206
5039,0.064177,0.002316,0.005189
5040,-0.158154,-0.004314,0.00476
5041,0.33334,0.010342,0.005352
5042,-1.669806,-0.049389,0.030882
5043,-0.647446,-0.018904,0.014428
5044,0.321022,0.009975,0.013456
5045,-0.151032,-0.004101,0.005124
5046,0.321499,0.009989,0.007147
5047,-0.156459,-0.004263,0.00396
5048,-0.087309,-0.002201,0.006297
5049,-0.245876,-0.006929,0.004722
5050,1.651817,0.049658,0.011131
5051,0.019348,0.000979,0.004202
5052,-0.520882,-0.01513,0.020029
5053,0.150442,0.004888,0.006456
5054,1.184259,0.035716,0.025761
5055,0.014647,0.000839,0.005902
5056,-0.300299,-0.008552,0.00562
5057,0.103096,0.003477,0.005008
5058,0.892871,0.027027,0.010851
5059,0.120542,0.003997,0.007015
5060,0.141936,0.004635,0.004466
5061,0.664944,0.02023,0.012796
5062,-0.108537,-0.002834,0.009708
5063,1.051085,0.031745,0.01267
5064,-0.78474,-0.022998,0.016037
5065,-0.066309,-0.001575,0.007352
5066,0.444788,0.013665,0.00785
5067,0.206895,0.006572,0.006678
5068,0.230291,0.007269,0.007914
5069,-0.896545,-0.026332,0.01418
5070,0.234374,0.007391,0.012315
5071,0.040386,0.001607,0.005709
5072,0.099021,0.003355,0.00998
5073,-0.593436,-0.017293,0.006913
5074,-0.092356,-0.002352,0.00599
5075,-0.174495,-0.004801,0.004571
5076,-0.02119,-0.00023,0.0049
5077,-0.164741,-0.00451,0.012657
5078,-0.380712,-0.01095,0.006643
5079,-0.24682,-0.006958,0.011574
5080,-0.344902,-0.009882,0.011119
5081,-0.401217,-0.011562,0.011274
5082,0.353545,0.010945,0.007713
5083,-0.171383,-0.004708,0.01053
5084,0.436282,0.013412,0.006685
5085,0.958212,0.028975,0.011115
5086,-0.196201,-0.005448,0.004091
5087,1.189601,0.035875,0.011535
5088,0.27685,0.008658,0.011646
5089,-3.837243,-0.11402,0.032626
5090,0.053295,0.001992,0.006486
5091,0.154336,0.005004,0.005875
5092,0.138951,0.004546,0.005209
5093,0.548977,0.016772,0.018794
5094,-0.110825,-0.002902,0.004749
5095,-0.372384,-0.010702,0.007509
5096,0.728326,0.02212,0.016586
5097,-0.009121,0.00013,0.007317
5098,0.554397,0.016934,0.009493
5099,0.398714,0.012292,0.012907
5100,0.133828,0.004393,0.00647
5101,-0.359485,-0.010317,0.00496
5102,-0.278262,-0.007895,0.006158
5103,-0.214574,-0.005996,0.008868
5104,-0.707723,-0.020701,0.010371
5105,0.088411,0.003039,0.005902
5106,0.025215,0.001154,0.005592
5107,-2.024445,-0.059964,0.029452
5108,0.457538,0.014046,0.007064
5109,0.708649,0.021533,0.009599
5110,0.845975,0.025628,0.010399
5111,0.04652,0.00179,0.00703
5112,1.603509,0.048217,0.012093
5113,-0.020252,-0.000202,0.004253
5114,1.09631,0.033093,0.013577
5115,0.126321,0.004169,0.005943
5116,0.441995,0.013582,0.009475
5117,-0.054169,-0.001213,0.004973
5118,-0.016555,-9.1e-05,0.004857
5119,-0.082747,-0.002065,0.006651
5120,-0.203033,-0.005652,0.010821
5121,-1.095105,-0.032253,0.010362
5122,1.153487,0.034798,0.014485
5123,-0.362246,-0.010399,0.008034
5124,0.158205,0.00512,0.005521
5125,-0.230197,-0.006462,0.006702
5126,-0.126484,-0.003369,0.004844
5127,0.226623,0.00716,0.014081
5128,-0.054922,-0.001235,0.006215
5129,-0.154662,-0.00421,0.004166
5130,0.396322,0.01222,0.007883
5131,0.125366,0.004141,0.00672
5132,0.787341,0.02388,0.009031
5133,1.724547,0.051826,0.024968
5134,-0.349619,-0.010023,0.010019
5135,-0.42048,-0.012136,0.00914
5136,-0.269449,-0.007632,0.010051
5137,-0.229891,-0.006453,0.009516
5138,-0.168728,-0.004629,0.009837
5139,0.047642,0.001823,0.006437
5140,0.037981,0.001535,0.004549
5141,0.141726,0.004628,0.006544
5142,-0.067689,-0.001616,0.006778
5143,-0.252609,-0.00713,0.009718
5144,0.055771,0.002065,0.003743
5145,0.148801,0.004839,0.007379
5146,-0.103879,-0.002695,0.00802
5147,-0.29292,-0.008332,0.004399
5148,-0.311013,-0.008872,0.007475
5149,0.970963,0.029355,0.009377
5150,-1.478008,-0.04367,0.012007
5151,-0.105568,-0.002746,0.005244
5152,0.004595,0.000539,0.004154
5153,0.025841,0.001173,0.006253
5154,-1.238917,-0.036541,0.011449
5155,0.058888,0.002158,0.006859
5156,0.389426,0.012015,0.012085
5157,0.014267,0.000828,0.014448
5158,-0.032964,-0.000581,0.005662
5159,1.251564,0.037723,0.018273
5160,0.024652,0.001137,0.008601
5161,-0.075193,-0.00184,0.022008
5162,-0.06309,-0.001479,0.005221
5163,0.0172,0.000915,0.007666
5164,0.929646,0.028123,0.010339
5165,0.033205,0.001392,0.007279
5166,-0.271329,-0.007688,0.005901
5167,-0.152531,-0.004146,0.006411
5168,-0.434103,-0.012542,0.013492
5169,-0.036617,-0.00069,0.005887
5170,0.63472,0.019329,0.008772
5171,-0.382445,-0.011002,0.011626
5172,-0.101612,-0.002628,0.004498
5173,0.313023,0.009736,0.005771
5174,0.71272,0.021655,0.007406
5175,0.043513,0.0017,0.006226
5176,0.321255,0.009982,0.017868
5177,-0.163303,-0.004467,0.008458
5178,0.101237,0.003421,0.005802
5179,-2.40094,-0.071191,0.013159
5180,-2.288382,-0.067835,0.036127
5181,0.536473,0.016399,0.00892
5182,-1.175605,-0.034653,0.009365
5183,0.263235,0.008252,0.008666
5184,-0.098572,-0.002537,0.008433
5185,-0.774279,-0.022686,0.008369
5186,-0.368566,-0.010588,0.005496
5187,-0.144295,-0.0039,0.006196
5188,0.126705,0.004181,0.005357
5189,-0.011636,5.5e-05,0.004181
5190,-0.002305,0.000334,0.006393
5191,-0.098195,-0.002526,0.010676
5192,-0.155869,-0.004246,0.007047
5193,0.410455,0.012642,0.006235
5194,0.02614,0.001182,0.004392
5195,-0.283089,-0.008039,0.007432
5196,-0.189543,-0.00525,0.006634
5197,0.460593,0.014137,0.00699
5198,-0.059116,-0.00136,0.009658
5199,0.617052,0.018802,0.007781
5200,0.266359,0.008345,0.010135
5201,0.28748,0.008975,0.00982
5202,0.063239,0.002288,0.008153
5203,-0.502066,-0.014569,0.011204
5204,1.665605,0.050069,0.049504
5205,-0.467468,-0.013537,0.005751
5206,-0.341996,-0.009796,0.007813
5207,0.459157,0.014094,0.007126
5208,-0.509744,-0.014798,0.009528
5209,0.435641,0.013393,0.006839
5210,0.422545,0.013002,0.007044
5211,0.241551,0.007605,0.007511
5212,-0.904177,-0.026559,0.009054
5213,-0.309555,-0.008828,0.005054
5214,0.318779,0.009908,0.006281
5215,0.757155,0.02298,0.019002
5216,0.029025,0.001268,0.004865
5217,-0.174011,-0.004786,0.004521
5218,-0.36834,-0.010581,0.016686
5219,0.467704,0.014349,0.007643
5220,0.389326,0.012012,0.006863
5221,-0.021334,-0.000234,0.01578
5222,-0.376251,-0.010817,0.013403
5223,-0.114911,-0.003024,0.004861
5224,0.087267,0.003005,0.004376
5225,0.388384,0.011984,0.007394
5226,-0.392342,-0.011297,0.009326
5227,0.10096,0.003413,0.00552
5228,0.115732,0.003853,0.005063
5229,0.01977,0.000992,0.004558
5230,0.591541,0.018041,0.006983
5231,-0.002364,0.000332,0.004984
5232,-0.334523,-0.009573,0.005355
5233,0.018531,0.000955,0.007942
5234,0.423172,0.013021,0.008954
5235,0.349992,0.010839,0.006754
5236,-0.030824,-0.000517,0.00424
5237,-0.805521,-0.023617,0.00899
5238,2.071177,0.062163,0.026588
5239,0.268745,0.008416,0.006737
5240,-1.467594,-0.04336,0.014797
5241,0.008819,0.000665,0.005372
5242,-0.776264,-0.022745,0.016767
5243,-0.055699,-0.001259,0.005211
5244,-0.056898,-0.001294,0.005872
5245,-0.300804,-0.008567,0.010196
5246,-0.342296,-0.009805,0.010565
5247,-0.074339,-0.001814,0.00701
5248,-0.7462,-0.021849,0.006649
5249,0.134284,0.004407,0.006625
5250,0.441797,0.013576,0.008976
5251,-0.042971,-0.000879,0.005424
5252,1.774378,0.053312,0.013898
5253,0.309092,0.009619,0.008156
5254,-0.23369,-0.006566,0.006485
5255,-0.475544,-0.013778,0.011096
5256,0.506901,0.015518,0.009958
5257,2.050601,0.061549,0.008636
5258,-0.078983,-0.001953,0.004464
5259,0.558906,0.017068,0.012406
5260,-0.328475,-0.009392,0.00689
5261,0.198706,0.006328,0.007539
5262,0.141543,0.004623,0.008633
5263,0.15107,0.004907,0.007941
5264,0.127155,0.004194,0.005696
5265,0.626885,0.019095,0.010339
5266,0.017722,0.000931,0.005755
5267,-0.034959,-0.00064,0.006105
5268,0.019627,0.000988,0.005858
5269,-0.044783,-0.000933,0.005933
5270,1.06422,0.032136,0.012882
5271,0.435105,0.013377,0.007196
5272,0.150715,0.004897,0.004354
5273,-0.368335,-0.010581,0.005952
5274,1.035498,0.03128,0.010366
5275,-0.101871,-0.002635,0.00531
5276,-0.371656,-0.01068,0.008749
5277,0.415771,0.0128,0.007236
5278,0.467924,0.014355,0.045378
5279,1.508854,0.045395,0.010599
5280,-0.079192,-0.001959,0.005201
5281,-0.255346,-0.007212,0.004152
5282,0.016092,0.000882,0.007152
5283,-0.055073,-0.00124,0.00483
5284,-0.364018,-0.010452,0.010582
5285,-0.360233,-0.010339,0.009344
5286,-2.167544,-0.064232,0.011318
5287,-0.41717,-0.012037,0.005271
5288,0.207433,0.006588,0.003533
5289,0.584971,0.017846,0.007684
5290,0.203672,0.006476,0.005537
5291,-0.318069,-0.009082,0.006501
5292,0.93027,0.028142,0.008754
5293,-0.206686,-0.005761,0.006509
5294,0.040887,0.001622,0.004082
5295,0.276615,0.008651,0.005056
5296,0.478623,0.014674,0.020917
5297,-0.490426,-0.014222,0.008924
5298,-0.302878,-0.008629,0.008793
5299,-0.274325,-0.007778,0.005985
5300,0.243525,0.007664,0.006528
5301,-0.51095,-0.014834,0.007919
5302,-2.804865,-0.083236,0.038156
5303,-0.53527,-0.015559,0.008988
5304,0.018582,0.000956,0.006414
5305,-0.113652,-0.002987,0.007052
5306,-0.166041,-0.004549,0.004782
5307,-0.018992,-0.000164,0.006948
5308,-0.859075,-0.025214,0.009886
5309,-0.627142,-0.018298,0.011454
5310,-0.6224,-0.018157,0.006647
5311,-0.919308,-0.02701,0.024788
5312,0.381146,0.011768,0.005359
5313,-1.177763,-0.034717,0.010091
5314,0.099344,0.003365,0.005783
5315,0.144422,0.004709,0.004214
5316,-0.510561,-0.014822,0.012553
5317,2.814758,0.084335,0.025081
5318,0.109201,0.003659,0.004755
5319,-0.174796,-0.00481,0.006166
5320,0.020828,0.001023,0.006343
5321,2.375152,0.071227,0.040342
5322,0.285753,0.008923,0.008808
5323,0.036579,0.001493,0.007106
5324,0.34524,0.010697,0.005779
5325,-1.811957,-0.053628,0.02115
5326,-4.742063,-0.141001,0.045053
5327,0.025642,0.001167,0.004639
5328,-0.359109,-0.010306,0.022
5329,0.398322,0.01228,0.006792
5330,0.277658,0.008682,0.005019
5331,-0.140346,-0.003783,0.005445
5332,0.823775,0.024966,0.015869
5333,-0.055389,-0.001249,0.005342
5334,0.182943,0.005858,0.006587
5335,0.040318,0.001605,0.005843
5336,-0.39741,-0.011448,0.008558
