neuron_idx,z_score,raw_mean,raw_std
5401,-0.106403,-0.007846,0.01252
5402,0.055944,0.00486,0.020334
5403,-0.044549,-0.003005,0.018686
5404,-0.001922,0.000331,0.016408
5405,-0.135405,-0.010116,0.013757
5406,0.10728,0.008878,0.014541
5407,0.369731,0.029418,0.015941
5408,0.053194,0.004645,0.017987
5409,-0.07726,-0.005565,0.016072
5410,0.189624,0.015322,0.01135
5411,-0.201153,-0.015262,0.031349
5412,0.13103,0.010736,0.014832
5413,-0.004176,0.000155,0.016823
5414,-0.094548,-0.006918,0.01643
5415,0.079151,0.006676,0.010669
5416,0.185149,0.014972,0.022768
5417,1.274075,0.100197,0.110654
5418,-0.139811,-0.010461,0.018312
5419,0.214912,0.017301,0.017877
5420,-0.279951,-0.021429,0.057313
5421,0.126516,0.010383,0.014168
5422,-0.164789,-0.012416,0.0258
5423,0.252515,0.020244,0.024112
5424,-0.046556,-0.003162,0.013052
5425,-0.277748,-0.021257,0.040251
5426,0.020499,0.002086,0.015161
5427,-0.657003,-0.050939,0.017208
5428,-0.06551,-0.004646,0.015851
5429,0.015568,0.0017,0.014665
5430,-3.071082,-0.239876,0.039715
5431,-2.717347,-0.212191,0.046101
5432,-0.232175,-0.01769,0.032367
5433,0.366396,0.029157,0.022154
5434,-0.02559,-0.001521,0.015934
5435,-0.623122,-0.048287,0.02771
5436,0.254771,0.020421,0.020823
5437,0.417228,0.033136,0.021752
5438,0.069953,0.005956,0.016641
5439,0.054573,0.004753,0.014221
5440,-0.177905,-0.013442,0.017704
5441,0.064311,0.005515,0.014531
5442,0.214606,0.017277,0.017559
5443,-0.255269,-0.019497,0.017622
5444,-1.05434,-0.082036,0.061211
5445,-0.033074,-0.002107,0.02368
5446,0.298647,0.023855,0.017912
5447,-0.089097,-0.006492,0.015912
5448,0.321938,0.025678,0.016562
5449,0.162298,0.013184,0.025966
5450,0.262207,0.021003,0.041111
5451,1.185357,0.093253,0.027401
5452,-0.0698,-0.004982,0.013196
5453,-0.442933,-0.034185,0.014015
5454,0.402542,0.031986,0.019345
5455,-0.277033,-0.021201,0.016821
5456,0.817933,0.064497,0.031377
5457,0.011509,0.001382,0.019032
5458,0.490827,0.038896,0.020668
5459,-0.021545,-0.001205,0.015714
5460,0.093819,0.007824,0.020829
5461,-0.099989,-0.007344,0.033341
5462,0.028402,0.002704,0.018384
5463,0.766904,0.060503,0.062976
5464,-0.057894,-0.00405,0.017162
5465,-0.488483,-0.03775,0.027348
5466,0.861401,0.067899,0.01798
5467,-0.068711,-0.004896,0.036391
5468,0.17739,0.014365,0.044518
5469,-0.112599,-0.008331,0.019296
5470,0.083515,0.007018,0.018751
5471,0.712519,0.056247,0.024514
5472,-0.019859,-0.001073,0.014118
5473,-0.930881,-0.072374,0.01683
5474,-0.275789,-0.021103,0.016292
5475,-0.290032,-0.022218,0.01891
5476,0.559608,0.044279,0.029919
5477,0.244616,0.019626,0.017619
5478,0.149669,0.012195,0.018436
5479,-0.228511,-0.017403,0.014197
5480,-0.054001,-0.003745,0.025016
5481,-0.322576,-0.024765,0.025716
5482,-0.065007,-0.004606,0.016518
5483,0.273959,0.021923,0.018107
5484,0.294463,0.023527,0.01629
5485,0.267192,0.021393,0.013537
5486,0.125998,0.010343,0.015532
5487,-0.123399,-0.009176,0.015491
5488,-0.87845,-0.06827,0.022123
5489,0.145159,0.011842,0.068633
5490,0.169511,0.013748,0.017844
5491,-0.764342,-0.05934,0.023133
5492,0.146545,0.011951,0.018345
5493,0.107385,0.008886,0.018133
5494,-0.073361,-0.00526,0.03459
5495,-0.098096,-0.007196,0.023439
5496,0.586636,0.046394,0.024092
5497,-0.46671,-0.036046,0.051795
5498,-0.114278,-0.008463,0.017601
5499,0.892668,0.070346,0.024842
5500,0.040595,0.003658,0.02045
5501,0.243178,0.019514,0.024702
5502,-0.054598,-0.003792,0.018825
5503,0.77473,0.061115,0.034774
5504,0.253077,0.020288,0.017779
5505,-0.381542,-0.02938,0.019003
5506,0.353314,0.028133,0.018003
5507,0.935773,0.073719,0.020536
5508,0.080826,0.006807,0.016577
5509,-0.502187,-0.038822,0.021605
5510,-0.222381,-0.016923,0.015498
5511,-0.799223,-0.06207,0.03869
5512,0.21887,0.017611,0.018739
5513,0.049811,0.00438,0.016326
5514,0.491467,0.038946,0.025823
5515,0.007201,0.001045,0.01682
5516,-0.084748,-0.006151,0.018242
5517,-0.007832,-0.000132,0.017866
5518,1.132348,0.089104,0.017941
5519,-0.079211,-0.005718,0.022228
5520,-0.066975,-0.00476,0.016581
5521,-0.088421,-0.006439,0.013472
5522,0.191872,0.015498,0.014028
5523,0.21211,0.017082,0.015106
5524,0.205893,0.016596,0.017922
5525,-0.460227,-0.035538,0.019246
5526,0.395507,0.031436,0.019675
5527,-0.185666,-0.01405,0.017572
5528,-0.029202,-0.001804,0.017019
5529,0.559802,0.044294,0.019363
5530,0.185134,0.014971,0.014627
5531,-0.473812,-0.036601,0.043418
5532,-0.268178,-0.020508,0.017854
5533,-1.460269,-0.113806,0.028154
5534,-0.3533,-0.02717,0.046429
5535,-0.732557,-0.056852,0.030975
5536,1.425972,0.112085,0.052024
5537,-0.450764,-0.034798,0.022055
5538,-0.741777,-0.057574,0.058314
5539,-0.251232,-0.019181,0.020699
5540,-0.441454,-0.034069,0.028864
5541,0.224514,0.018053,0.013695
5542,0.057695,0.004997,0.015879
5543,0.239837,0.019252,0.054606
5544,-1.493796,-0.11643,0.025332
5545,-0.078696,-0.005678,0.014818
5546,-0.132329,-0.009875,0.014211
5547,-0.13239,-0.00988,0.017128
5548,-0.511149,-0.039524,0.031678
5549,0.132626,0.010861,0.022594
5550,-1.029213,-0.08007,0.024489
5551,-0.188524,-0.014273,0.040001
5552,0.115923,0.009554,0.016095
5553,-0.469929,-0.036298,0.020894
5554,-0.370993,-0.028554,0.016757
5555,-0.173209,-0.013075,0.019332
5556,-0.268629,-0.020543,0.031685
5557,-0.252822,-0.019306,0.020535
5558,0.044933,0.003998,0.018479
5559,0.175059,0.014182,0.010794
5560,-0.30983,-0.023767,0.012587
5561,0.408402,0.032445,0.089913
5562,-0.312393,-0.023968,0.060544
5563,0.016528,0.001775,0.01816
5564,-0.016003,-0.000771,0.02145
5565,0.794782,0.062685,0.014544
5566,-0.412464,-0.0318,0.013491
5567,0.099833,0.008295,0.022553
5568,-0.302342,-0.023181,0.017401
5569,-0.04143,-0.002761,0.013988
5570,-0.217229,-0.01652,0.02063
5571,-0.042577,-0.002851,0.018141
5572,0.227988,0.018325,0.028404
5573,-0.083503,-0.006054,0.014236
5574,-0.015988,-0.00077,0.018247
5575,-0.275116,-0.02105,0.01641
5576,-0.058449,-0.004093,0.016483
5577,-0.168053,-0.012671,0.019039
5578,0.043054,0.003851,0.016689
5579,0.166441,0.013508,0.027543
5580,-0.136757,-0.010222,0.016598
5581,-0.0644,-0.004559,0.026803
5582,-0.389332,-0.02999,0.01755
5583,0.172576,0.013988,0.017973
5584,0.053766,0.004689,0.014808
5585,0.058777,0.005082,0.02727
5586,0.224709,0.018068,0.020694
5587,-0.217887,-0.016571,0.017769
5588,-0.162912,-0.012269,0.01916
5589,0.153073,0.012462,0.018167
5590,0.149051,0.012147,0.014064
5591,-0.134565,-0.01005,0.01593
5592,-0.167415,-0.012621,0.015753
5593,0.773007,0.060981,0.058725
5594,-1.693677,-0.132074,0.028054
5595,-0.10024,-0.007364,0.017728
5596,-0.08785,-0.006394,0.018848
5597,-0.251676,-0.019216,0.017486
5598,0.363318,0.028916,0.021542
5599,0.151252,0.012319,0.02303
5600,0.402044,0.031947,0.02884
5601,-0.243525,-0.018578,0.019644
5602,1.340296,0.105379,0.019661
5603,0.230722,0.018539,0.019611
5604,0.326774,0.026056,0.020208
5605,-0.129295,-0.009638,0.016797
5606,4.330651,0.339419,0.101081
5607,0.179277,0.014512,0.020517
5608,-0.050233,-0.00345,0.014253
5609,0.398888,0.0317,0.029271
5610,0.070271,0.005981,0.013675
5611,-0.195684,-0.014834,0.049085
5612,0.004933,0.000867,0.016884
5613,-0.552028,-0.042723,0.016784
5614,1.164475,0.091619,0.026793
5615,-0.129549,-0.009658,0.018306
5616,-7.89777,-0.617636,0.245318
5617,0.158038,0.01285,0.016278
5618,0.007561,0.001073,0.021788
5619,-1.185953,-0.092337,0.035938
5620,0.028204,0.002689,0.015931
5621,-0.581269,-0.045012,0.019812
5622,0.035071,0.003226,0.028608
5623,-0.159946,-0.012037,0.016101
5624,1.305877,0.102686,0.065911
5625,-0.303103,-0.023241,0.019716
5626,-0.119904,-0.008903,0.069701
5627,1.321064,0.103874,0.128965
5628,-0.357544,-0.027502,0.01971
5629,-0.287678,-0.022034,0.021885
5630,0.280911,0.022467,0.015608
5631,0.428811,0.034042,0.020045
5632,-0.070182,-0.005011,0.018259
5633,0.121119,0.009961,0.034093
5634,0.054421,0.004741,0.013166
5635,-0.072391,-0.005184,0.016737
5636,0.436973,0.034681,0.017148
5637,0.034191,0.003157,0.015541
5638,0.147434,0.01202,0.01725
5639,0.436747,0.034663,0.029064
5640,0.076223,0.006447,0.015706
5641,-0.05038,-0.003462,0.018953
5642,0.137228,0.011222,0.02264
5643,-0.919312,-0.071468,0.048856
5644,-0.178376,-0.013479,0.017033
5645,0.091017,0.007605,0.014367
5646,-0.334369,-0.025688,0.01477
5647,0.096643,0.008045,0.018271
5648,0.193415,0.015619,0.020691
5649,0.578304,0.045742,0.023272
5650,-0.739911,-0.057428,0.030985
5651,-0.124871,-0.009292,0.028011
5652,0.897667,0.070737,0.021323
5653,0.397672,0.031605,0.016137
5654,-0.304612,-0.023359,0.018434
5655,0.423393,0.033618,0.017311
5656,0.250518,0.020088,0.01291
5657,0.152861,0.012445,0.01696
5658,1.430794,0.112462,0.025322
5659,-0.506414,-0.039153,0.017765
5660,-0.041535,-0.002769,0.029454
5661,-0.495591,-0.038306,0.019563
5662,0.334728,0.026679,0.023866
5663,-0.192839,-0.014611,0.017734
5664,-0.617054,-0.047812,0.030998
5665,-0.427771,-0.032998,0.021155
5666,-0.467642,-0.036119,0.01901
5667,0.017385,0.001842,0.013874
5668,0.010788,0.001326,0.02528
5669,-0.281787,-0.021573,0.02151
5670,0.525914,0.041642,0.020866
5671,-0.095288,-0.006976,0.020412
5672,-0.107188,-0.007908,0.015121
5673,-0.176405,-0.013325,0.018361
5674,0.024022,0.002361,0.013618
5675,-0.056315,-0.003926,0.018268
5676,-0.363135,-0.027939,0.017817
5677,0.09881,0.008215,0.020561
5678,-0.430445,-0.033207,0.023625
5679,0.008445,0.001142,0.015883
5680,-0.09666,-0.007084,0.021443
5681,0.320153,0.025538,0.038891
5682,0.625347,0.049424,0.023615
5683,-0.141447,-0.010589,0.028769
5684,-0.04839,-0.003306,0.017708
5685,-0.372446,-0.028668,0.023144
5686,-1.022188,-0.07952,0.016444
5687,-0.149983,-0.011257,0.020012
5688,0.439084,0.034846,0.045427
5689,0.137313,0.011228,0.020682
5690,0.038114,0.003464,0.023353
5691,-0.537383,-0.041577,0.085277
5692,-0.300022,-0.023,0.022464
5693,-0.507105,-0.039207,0.019586
5694,-0.105541,-0.007779,0.015073
5695,-1.242062,-0.096728,0.03476
5696,-0.106485,-0.007853,0.013414
5697,0.326628,0.026045,0.018863
5698,-0.046476,-0.003156,0.017602
5699,0.266187,0.021314,0.027929
5700,-0.070717,-0.005053,0.015636
5701,-0.062768,-0.004431,0.015023
5702,0.06597,0.005644,0.015206
5703,-0.033095,-0.002109,0.021642
5704,0.15592,0.012684,0.036698
5705,-0.087625,-0.006377,0.016418
5706,-0.394196,-0.03037,0.018056
5707,0.154275,0.012556,0.017843
5708,-0.063622,-0.004498,0.018166
5709,-0.003987,0.000169,0.014049
5710,-0.009805,-0.000286,0.019722
5711,-0.154262,-0.011592,0.016638
5712,0.181969,0.014723,0.013312
5713,-0.019574,-0.001051,0.031773
5714,-0.154757,-0.011631,0.015397
5715,0.110845,0.009157,0.014161
5716,-0.762536,-0.059198,0.035972
5717,-0.925417,-0.071946,0.020109
5718,-0.096216,-0.007049,0.022191
5719,-0.011465,-0.000416,0.017553
5720,-0.376356,-0.028974,0.020591
5721,0.291757,0.023316,0.07358
5722,-4.382485,-0.342513,0.18779
5723,-2.582793,-0.20166,0.068487
5724,0.19426,0.015685,0.016622
5725,0.402634,0.031993,0.021243
5726,-0.163812,-0.012339,0.014847
5727,0.096389,0.008025,0.020739
5728,0.710096,0.056057,0.046984
5729,0.673639,0.053204,0.016715
5730,-0.852803,-0.066263,0.025664
5731,10.287874,0.805659,0.337489
5732,0.413739,0.032863,0.080704
5733,-0.558132,-0.043201,0.01772
5734,-0.08158,-0.005903,0.014804
5735,0.035747,0.003279,0.017958
5736,0.007169,0.001042,0.013412
5737,-0.271303,-0.020752,0.017804
5738,0.259772,0.020812,0.017277
5739,-0.705873,-0.054764,0.01811
5740,0.873408,0.068838,0.031424
5741,0.416994,0.033117,0.029969
5742,0.298316,0.023829,0.016995
5743,0.489911,0.038824,0.061224
5744,0.465414,0.036907,0.018397
5745,0.167368,0.01358,0.01388
5746,0.450643,0.035751,0.019603
5747,-0.038296,-0.002516,0.017051
5748,0.155994,0.01269,0.016633
5749,0.166928,0.013546,0.013619
5750,0.108516,0.008974,0.017064
5751,-0.016142,-0.000782,0.019
5752,0.294844,0.023557,0.018635
5753,0.074669,0.006325,0.027251
5754,0.130003,0.010656,0.017399
5755,0.466243,0.036972,0.016167
5756,0.118707,0.009772,0.032282
5757,0.843389,0.066489,0.027421
5758,-0.048238,-0.003294,0.016263
5759,-0.427676,-0.032991,0.016886
5760,1.569306,0.123303,0.020018
5761,-0.04265,-0.002857,0.012446
5762,0.301985,0.024116,0.020178
5763,0.622954,0.049237,0.019508
5764,-0.180615,-0.013654,0.017563
5765,-0.06378,-0.00451,0.019295
5766,0.371486,0.029556,0.020159
5767,-0.504252,-0.038984,0.017222
5768,0.07652,0.00647,0.01694
5769,0.34208,0.027254,0.021241
5770,-0.137946,-0.010315,0.02183
5771,-0.080122,-0.005789,0.021201
5772,-1.004155,-0.078109,0.063549
5773,-0.527428,-0.040798,0.019514
5774,-0.14261,-0.01068,0.017148
5775,-0.214142,-0.016278,0.015981
5776,-0.11543,-0.008553,0.017845
5777,0.122261,0.01005,0.014425
5778,-1.078089,-0.083895,0.017374
5779,1.407674,0.110653,0.01732
5780,0.263835,0.02113,0.017831
5781,-0.005571,4.5e-05,0.019209
5782,-0.136252,-0.010182,0.021052
5783,-0.193296,-0.014647,0.032711
5784,-0.390249,-0.030061,0.027706
5785,-0.701302,-0.054406,0.022199
5786,-0.04523,-0.003059,0.023326
5787,-0.488686,-0.037766,0.017467
5788,0.109004,0.009013,0.016269
5789,0.776831,0.06128,0.025339
5790,-0.066653,-0.004735,0.021564
5791,-0.596774,-0.046225,0.020062
5792,-0.120284,-0.008933,0.019235
5793,-0.365288,-0.028108,0.035328
5794,0.029357,0.002779,0.014537
5795,0.00123,0.000578,0.018266
5796,-1.530753,-0.119323,0.05998
5797,0.729548,0.057579,0.018643
5798,-0.240244,-0.018321,0.017453
5799,-0.013704,-0.000591,0.013754
5800,-0.090639,-0.006612,0.021099
5801,-0.059844,-0.004202,0.014077
5802,-0.118148,-0.008765,0.020364
5803,-0.511138,-0.039523,0.020471
5804,6.947322,0.544212,0.181972
5805,-0.24326,-0.018557,0.012548
5806,0.087037,0.007293,0.017768
5807,-0.154394,-0.011602,0.02689
5808,0.196258,0.015841,0.020815
5809,0.039284,0.003556,0.016875
5810,7.693921,0.602644,0.162306
5811,0.330757,0.026368,0.032327
5812,-0.191031,-0.01447,0.022757
5813,0.179091,0.014498,0.032686
5814,-0.467713,-0.036124,0.017089
5815,-0.116135,-0.008608,0.021892
5816,-0.341009,-0.026208,0.01804
5817,0.078747,0.006644,0.020361
5818,-0.282311,-0.021614,0.018783
5819,0.028396,0.002704,0.015415
5820,-0.011539,-0.000422,0.013834
5821,0.233973,0.018793,0.016651
5822,0.002828,0.000703,0.014244
5823,-0.839199,-0.065198,0.049926
5824,0.198003,0.015978,0.015581
5825,-0.062243,-0.00439,0.019988
5826,1.319839,0.103778,0.0298
5827,0.012538,0.001463,0.021571
5828,0.305673,0.024405,0.060334
5829,0.016789,0.001795,0.018487
5830,-0.143685,-0.010764,0.016745
5831,-0.391859,-0.030187,0.01879
5832,0.033927,0.003137,0.018899
5833,0.142143,0.011606,0.017929
5834,-0.073511,-0.005272,0.018561
5835,-1.327767,-0.103436,0.018135
5836,0.92421,0.072814,0.024416
5837,-0.302384,-0.023185,0.023515
5838,-0.059437,-0.00417,0.01802
5839,-0.690588,-0.053567,0.065359
5840,-0.210944,-0.016028,0.024078
5841,-0.240423,-0.018335,0.032211
5842,0.347783,0.027701,0.017685
5843,0.284531,0.02275,0.019592
5844,0.095277,0.007938,0.012848
5845,0.550685,0.043581,0.017762
5846,0.234908,0.018866,0.021002
5847,0.092227,0.007699,0.012771
5848,0.188535,0.015237,0.019134
5849,-0.208286,-0.01582,0.019977
5850,-0.056066,-0.003907,0.018403
5851,-0.042383,-0.002836,0.017164
5852,-0.053027,-0.003669,0.017504
5853,-0.33404,-0.025662,0.020819
5854,-0.678014,-0.052583,0.021181
5855,-0.328998,-0.025268,0.023119
5856,-0.087761,-0.006387,0.018575
5857,-0.112419,-0.008317,0.013228
5858,0.283822,0.022695,0.01546
5859,-0.210599,-0.016001,0.014695
5860,-0.198623,-0.015064,0.014277
5861,-0.047033,-0.0032,0.016397
5862,-0.563165,-0.043595,0.020703
5863,6.531847,0.511695,0.126913
5864,0.502885,0.03984,0.018374
5865,0.53392,0.042268,0.014879
5866,0.025958,0.002513,0.025985
5867,0.243807,0.019563,0.019076
5868,0.053776,0.00469,0.015683
5869,-0.139547,-0.01044,0.017713
5870,0.891218,0.070232,0.022041
5871,-1.623541,-0.126585,0.027307
5872,0.223697,0.017989,0.014759
5873,0.306763,0.02449,0.028781
5874,0.120353,0.009901,0.015663
5875,-0.002088,0.000318,0.018759
5876,0.170386,0.013817,0.015935
5877,-0.272923,-0.020879,0.017098
5878,0.003223,0.000734,0.023953
5879,-0.300923,-0.02307,0.015922
5880,-0.509908,-0.039426,0.035594
5881,-0.30882,-0.023688,0.06344
5882,0.180212,0.014586,0.015761
5883,0.140964,0.011514,0.018162
5884,1.247836,0.098143,0.033668
5885,2.209487,0.173406,0.082322
5886,1.313243,0.103262,0.038224
5887,-0.135323,-0.01011,0.014559
5888,-0.138801,-0.010382,0.020413
5889,0.408339,0.03244,0.039212
5890,0.044198,0.003941,0.013827
5891,-0.21122,-0.01605,0.016233
5892,-0.043669,-0.002936,0.015898
5893,0.249728,0.020026,0.021367
5894,0.09956,0.008273,0.015031
5895,-0.032443,-0.002058,0.013949
5896,-0.099414,-0.007299,0.016547
5897,-0.168603,-0.012714,0.019885
5898,0.046315,0.004106,0.017791
5899,0.10916,0.009025,0.028236
5900,-1.485755,-0.115801,0.020093
5901,-1.014025,-0.078881,0.017892
5902,-3.400834,-0.265684,0.092015
5903,0.201627,0.016262,0.022587
5904,-0.209042,-0.015879,0.01789
5905,-0.093828,-0.006862,0.015856
5906,0.184686,0.014936,0.016473
5907,0.035188,0.003235,0.014235
5908,-0.558878,-0.043259,0.024418
5909,0.713905,0.056355,0.070212
5910,-15.198635,-1.189036,0.206391
5911,0.182881,0.014795,0.026821
5912,0.541563,0.042867,0.016673
5913,-0.01622,-0.000788,0.020284
5914,0.345883,0.027552,0.018572
5915,0.280694,0.02245,0.018648
5916,-0.034442,-0.002214,0.022519
5917,0.11263,0.009296,0.023691
5918,-0.095376,-0.006983,0.013869
5919,0.031891,0.002977,0.014767
5920,0.24327,0.019521,0.022707
5921,-0.264909,-0.020252,0.016004
5922,0.505195,0.04002,0.017083
5923,-0.353108,-0.027155,0.055608
5924,0.087738,0.007348,0.019059
5925,-0.207157,-0.015732,0.014502
5926,-0.220672,-0.016789,0.020026
5927,-0.18356,-0.013885,0.011952
5928,0.358263,0.028521,0.022517
5929,0.006384,0.000981,0.018156
5930,0.639129,0.050503,0.020663
5931,0.126428,0.010376,0.018833
5932,-1.66579,-0.129891,0.097325
5933,-0.459538,-0.035484,0.048464
5934,0.851926,0.067157,0.032485
5935,0.162623,0.013209,0.023359
5936,-1.372524,-0.106939,0.017424
5937,0.084593,0.007102,0.027147
5938,0.557543,0.044117,0.020134
5939,0.15551,0.012652,0.015781
5940,0.167372,0.013581,0.018031
5941,0.084443,0.00709,0.017355
5942,0.584752,0.046247,0.018258
5943,0.268135,0.021467,0.025805
5944,0.019203,0.001984,0.015571
5945,-0.104646,-0.007709,0.014479
5946,-0.041309,-0.002752,0.015042
5947,-0.16969,-0.012799,0.022185
5948,-0.200848,-0.015238,0.01751
5949,-0.122919,-0.009139,0.015846
5950,0.356478,0.028381,0.02261
5951,0.213605,0.017199,0.027442
5952,0.235738,0.018931,0.014143
5953,0.159542,0.012968,0.019147
5954,0.247171,0.019826,0.023152
5955,-0.362909,-0.027922,0.015222
5956,0.023563,0.002326,0.0136
5957,-0.491661,-0.037998,0.018666
5958,-0.60041,-0.04651,0.048266
5959,-0.343706,-0.026419,0.021625
5960,-0.586592,-0.045428,0.032753
5961,0.199593,0.016102,0.043418
5962,0.044322,0.00395,0.020119
5963,0.075382,0.006381,0.021195
5964,-0.001745,0.000345,0.015496
5965,0.094552,0.007881,0.01868
5966,0.328342,0.026179,0.019103
5967,0.042303,0.003792,0.014683
5968,0.065371,0.005598,0.015509
5969,0.415632,0.033011,0.026675
5970,0.307845,0.024575,0.03557
5971,-0.285513,-0.021864,0.022815
5972,0.100583,0.008353,0.017998
5973,-1.438116,-0.112072,0.032148
5974,-0.272183,-0.020821,0.020345
5975,-0.473396,-0.036569,0.024164
5976,0.040536,0.003654,0.016461
5977,0.411097,0.032656,0.015701
5978,-0.419241,-0.03233,0.026956
5979,-0.414318,-0.031945,0.01821
5980,0.195665,0.015795,0.016746
5981,0.453155,0.035947,0.021705
5982,0.173426,0.014055,0.019449
5983,0.173347,0.014048,0.017068
5984,-0.193918,-0.014696,0.013208
5985,0.136328,0.011151,0.015097
5986,-0.105119,-0.007746,0.01494
5987,-0.05527,-0.003844,0.014062
5988,0.231151,0.018572,0.034813
5989,-0.286219,-0.021919,0.027087
5990,-0.317478,-0.024366,0.030334
5991,-0.341216,-0.026224,0.018718
5992,-0.44295,-0.034186,0.01736
5993,0.03225,0.003005,0.014326
5994,0.288069,0.023027,0.016235
5995,-0.531751,-0.041136,0.063228
5996,0.065849,0.005635,0.021582
5997,0.006251,0.000971,0.017208
5998,-0.890514,-0.069214,0.036244
5999,0.900105,0.070928,0.02312
6000,-0.057263,-0.004,0.032238
6001,0.284093,0.022716,0.031666
6002,0.228713,0.018382,0.017813
6003,1.936703,0.152057,0.040032
6004,-0.435853,-0.033631,0.032995
6005,-0.362029,-0.027853,0.020533
6006,0.564493,0.044661,0.039071
6007,-0.166295,-0.012534,0.043086
6008,-0.214457,-0.016303,0.015106
6009,0.539046,0.04267,0.036144
6010,-0.127235,-0.009477,0.019152
6011,0.119063,0.0098,0.016502
6012,-0.023222,-0.001336,0.034045
6013,0.191069,0.015435,0.019116
6014,-0.066704,-0.004739,0.012519
6015,0.863382,0.068054,0.018917
6016,0.148516,0.012105,0.018817
6017,0.069926,0.005954,0.019181
6018,0.755303,0.059595,0.022138
6019,-0.285713,-0.02188,0.031708
6020,0.185255,0.01498,0.010694
6021,-0.002365,0.000296,0.016877
6022,-0.104598,-0.007705,0.017962
6023,0.229212,0.018421,0.017981
6024,-0.353181,-0.02716,0.017928
6025,-0.275514,-0.021082,0.051028
6026,0.107747,0.008914,0.013544
6027,-0.213439,-0.016223,0.023769
6028,-2.745029,-0.214358,0.111484
6029,0.230358,0.01851,0.026769
6030,0.057586,0.004988,0.016598
6031,0.189597,0.01532,0.012466
6032,0.077629,0.006557,0.017363
6033,0.892764,0.070353,0.017347
6034,0.342557,0.027291,0.018123
6035,-0.35847,-0.027574,0.020481
6036,-0.55784,-0.043178,0.024591
6037,-0.288986,-0.022136,0.017366
6038,0.41641,0.033072,0.016686
6039,0.03767,0.00343,0.018598
6040,-1.042584,-0.081116,0.020701
6041,-0.211085,-0.016039,0.015778
6042,-0.244305,-0.018639,0.021844
6043,-0.140141,-0.010487,0.019441
6044,0.785261,0.06194,0.016577
6045,4.639855,0.363619,0.057005
6046,13.954588,1.092634,0.384312
6047,-0.114256,-0.008461,0.022274
6048,-0.34195,-0.026281,0.021434
6049,-0.554732,-0.042935,0.01818
6050,0.095364,0.007945,0.015935
6051,0.198376,0.016007,0.017601
6052,0.158975,0.012924,0.053
6053,-0.313833,-0.024081,0.014382
6054,-0.489915,-0.037862,0.024494
6055,-0.075883,-0.005458,0.020569
6056,-0.179333,-0.013554,0.047458
6057,0.009367,0.001214,0.021553
6058,-0.372336,-0.028659,0.02182
6059,0.14008,0.011445,0.105276
6060,-0.168161,-0.01268,0.016507
6061,0.027646,0.002645,0.035117
6062,-0.37649,-0.028985,0.01948
6063,-0.018453,-0.000963,0.017282
6064,0.232019,0.01864,0.015578
6065,-0.390629,-0.030091,0.019046
6066,0.16418,0.013331,0.013362
6067,0.329376,0.02626,0.021332
6068,-0.084139,-0.006104,0.012177
6069,-0.162758,-0.012257,0.017137
6070,-0.024936,-0.00147,0.018179
6071,0.22733,0.018273,0.022948
6072,-0.342925,-0.026358,0.015317
6073,-0.570706,-0.044185,0.016412
6074,-0.022742,-0.001299,0.00945
6075,0.061661,0.005307,0.011704
6076,0.256049,0.020521,0.03623
6077,0.549813,0.043512,0.033508
6078,-0.209898,-0.015946,0.020621
6079,0.147866,0.012054,0.019544
6080,-0.022408,-0.001272,0.018202
6081,-0.043141,-0.002895,0.015915
6082,-0.398044,-0.030671,0.022085
6083,-0.312876,-0.024006,0.018931
6084,-0.782086,-0.060728,0.051971
6085,-0.564803,-0.043723,0.02433
6086,0.641813,0.050713,0.016395
6087,0.029297,0.002774,0.012876
6088,0.109525,0.009053,0.024621
6089,1.432132,0.112567,0.052607
6090,0.160944,0.013078,0.013133
6091,4.169848,0.326834,0.054454
6092,0.196306,0.015845,0.017798
6093,0.242155,0.019434,0.014832
6094,0.200204,0.01615,0.01547
6095,0.640352,0.050598,0.014165
6096,0.226637,0.018219,0.024624
6097,0.176891,0.014326,0.01537
6098,-0.593706,-0.045985,0.021479
6099,0.277319,0.022186,0.087178
6100,-0.293326,-0.022476,0.045749
6101,-0.386204,-0.029745,0.018734
6102,-0.327855,-0.025178,0.024654
6103,0.263934,0.021138,0.023687
6104,0.263944,0.021139,0.024405
6105,0.579904,0.045867,0.027488
6106,0.026684,0.00257,0.016477
6107,0.138371,0.011311,0.017492
6108,0.093655,0.007811,0.017134
6109,0.435789,0.034588,0.044479
6110,0.054936,0.004781,0.015388
6111,0.978951,0.077099,0.025084
6112,0.422771,0.033569,0.038843
6113,0.346126,0.027571,0.019929
6114,-0.366205,-0.02818,0.019271
6115,0.013369,0.001528,0.015525
6116,1.035806,0.081548,0.08781
6117,0.075889,0.006421,0.015641
6118,0.028176,0.002687,0.017583
6119,-0.03685,-0.002403,0.060139
6120,0.025308,0.002462,0.016197
6121,0.092014,0.007683,0.01752
6122,0.178788,0.014474,0.017448
6123,-0.258332,-0.019737,0.019925
6124,0.194693,0.015719,0.013729
6125,-0.005707,3.5e-05,0.018357
6126,0.289318,0.023125,0.017127
6127,0.005033,0.000875,0.016373
6128,0.142848,0.011661,0.019487
6129,-0.938117,-0.07294,0.047571
6130,-0.161656,-0.012171,0.01231
6131,-0.009419,-0.000256,0.019094
6132,0.052512,0.004591,0.014437
6133,0.369073,0.029367,0.030749
6134,0.157005,0.012769,0.014905
6135,0.057928,0.005015,0.013986
6136,0.320096,0.025534,0.018033
