neuron_idx,z_score,raw_mean,raw_std
4496,-0.114605,-0.002478,0.006085
4497,-0.485217,-0.00974,0.006158
4498,0.037788,0.000508,0.002766
4499,0.597253,0.01147,0.003208
4500,-0.031045,-0.000841,0.002174
4501,0.162835,0.002958,0.004098
4502,0.452861,0.00864,0.007619
4503,0.132705,0.002367,0.002835
4504,1.091575,0.021155,0.006079
4505,-0.045184,-0.001118,0.004941
4506,-0.155238,-0.003274,0.004073
4507,-0.193072,-0.004016,0.003101
4508,0.172421,0.003146,0.002155
4509,-0.077975,-0.001761,0.007302
4510,-1.26665,-0.025051,0.005285
4511,0.04708,0.00069,0.001797
4512,-0.624983,-0.012478,0.013266
4513,0.209114,0.003865,0.003171
4514,0.828918,0.016009,0.008023
4515,1.238304,0.02403,0.007005
4516,0.233504,0.004342,0.003138
4517,0.086656,0.001465,0.003071
4518,0.038892,0.000529,0.002692
4519,0.041716,0.000585,0.0031
4520,-0.034467,-0.000908,0.008856
4521,1.141704,0.022137,0.006005
4522,-0.047188,-0.001157,0.001778
4523,0.363039,0.00688,0.021774
4524,-0.318154,-0.006467,0.005084
4525,-0.277333,-0.005667,0.003965
4526,0.976042,0.018891,0.006512
4527,-1.40665,-0.027794,0.005548
4528,0.064136,0.001024,0.001813
4529,-1.735214,-0.034232,0.014894
4530,-0.762427,-0.015171,0.004865
4531,0.112394,0.001969,0.003515
4532,0.044843,0.000646,0.00324
4533,0.600228,0.011528,0.015601
4534,0.839981,0.016225,0.004217
4535,0.988613,0.019138,0.007231
4536,1.326259,0.025753,0.005739
4537,0.189524,0.003481,0.004362
4538,0.044592,0.000641,0.001614
4539,-0.403421,-0.008137,0.006071
4540,-0.003344,-0.000298,0.002208
4541,-0.097541,-0.002144,0.008127
4542,-0.058722,-0.001383,0.003072
4543,0.254282,0.00475,0.00457
4544,0.103727,0.0018,0.001971
4545,-0.472786,-0.009496,0.009621
4546,0.412735,0.007854,0.004118
4547,-0.189537,-0.003946,0.002618
4548,-0.343253,-0.006958,0.00259
4549,0.326168,0.006158,0.003062
4550,-1.49133,-0.029453,0.010177
4551,-0.346641,-0.007025,0.003123
4552,-0.69877,-0.013924,0.006201
4553,-0.183951,-0.003837,0.004237
4554,0.007659,-8.3e-05,0.003328
4555,-3.883587,-0.076326,0.016122
4556,-0.480604,-0.009649,0.00289
4557,0.089684,0.001524,0.001975
4558,-0.421529,-0.008492,0.002592
4559,2.730963,0.053276,0.011964
4560,-0.184585,-0.003849,0.002966
4561,0.141301,0.002536,0.007946
4562,1.915617,0.037301,0.029188
4563,-2.869011,-0.056447,0.028976
4564,-0.755672,-0.015039,0.005959
4565,0.23216,0.004316,0.002959
4566,-3.381731,-0.066493,0.044744
4567,-0.374677,-0.007574,0.005357
4568,0.145062,0.00261,0.002291
4569,-0.381279,-0.007703,0.009549
4570,0.369524,0.007008,0.003698
4571,-1.334379,-0.026378,0.010045
4572,-0.53054,-0.010628,0.009534
4573,-2.88218,-0.056705,0.014863
4574,-1.128924,-0.022352,0.006566
4575,0.119371,0.002106,0.002902
4576,0.544868,0.010443,0.004286
4577,-0.380566,-0.007689,0.004814
4578,0.558816,0.010716,0.004263
4579,0.310973,0.00586,0.002975
4580,-0.24457,-0.005025,0.002893
4581,0.272585,0.005108,0.008753
4582,-0.417529,-0.008414,0.006666
4583,1.046031,0.020263,0.005434
4584,0.165667,0.003013,0.002313
4585,0.129555,0.002306,0.002203
4586,0.139849,0.002507,0.001894
4587,-0.232708,-0.004792,0.002372
4588,-0.458529,-0.009217,0.004458
4589,0.304961,0.005742,0.010456
4590,-0.234335,-0.004824,0.009629
4591,0.095036,0.001629,0.005293
4592,0.145903,0.002626,0.013666
4593,0.005595,-0.000123,0.001807
4594,-0.137313,-0.002923,0.00235
4595,0.56604,0.010858,0.007495
4596,0.020424,0.000167,0.00121
4597,-2.031561,-0.040038,0.023306
4598,-0.34498,-0.006992,0.003183
4599,0.900152,0.017404,0.007625
4600,0.04741,0.000696,0.007804
4601,1.207811,0.023433,0.011902
4602,0.184592,0.003384,0.002945
4603,0.33757,0.006381,0.004824
4604,0.256356,0.00479,0.006474
4605,-0.457653,-0.0092,0.006191
4606,0.459407,0.008769,0.003434
4607,2.390218,0.0466,0.004456
4608,-1.85519,-0.036582,0.032614
4609,-0.328515,-0.00667,0.007703
4610,0.497384,0.009513,0.015542
4611,-0.324299,-0.006587,0.00437
4612,-0.2741,-0.005603,0.004014
4613,0.590243,0.011332,0.012887
4614,-0.249003,-0.005112,0.00729
4615,0.48759,0.009321,0.00504
4616,-0.213885,-0.004424,0.00382
4617,0.033399,0.000422,0.003214
4618,-0.043592,-0.001087,0.003507
4619,-0.06558,-0.001518,0.002117
4620,0.447447,0.008534,0.002991
4621,-0.034673,-0.000912,0.002752
4622,0.131185,0.002338,0.001612
4623,0.346392,0.006554,0.010089
4624,0.011768,-2e-06,0.007886
4625,-0.447862,-0.009008,0.002709
4626,0.839729,0.01622,0.003457
4627,-0.009209,-0.000413,0.001824
4628,-2.474976,-0.048726,0.016927
4629,0.117771,0.002075,0.007323
4630,0.367128,0.006961,0.004382
4631,0.060933,0.000961,0.004101
4632,0.630507,0.012121,0.004027
4633,-0.762583,-0.015174,0.005396
4634,-0.053049,-0.001272,0.002167
4635,0.660813,0.012715,0.004532
4636,-0.076826,-0.001738,0.001674
4637,-0.174794,-0.003658,0.005526
4638,1.340276,0.026028,0.005469
4639,0.318588,0.006009,0.003319
4640,-0.284085,-0.005799,0.006448
4641,-0.144348,-0.003061,0.001755
4642,0.019967,0.000158,0.002654
4643,0.031863,0.000392,0.001661
4644,-0.226539,-0.004671,0.002198
4645,0.20369,0.003758,0.003274
4646,-2.99233,-0.058863,0.010788
4647,-0.11685,-0.002522,0.00391
4648,0.234648,0.004365,0.006369
4649,0.177744,0.00325,0.002007
4650,0.004122,-0.000152,0.001054
4651,0.312287,0.005886,0.006701
4652,-0.059709,-0.001403,0.001789
4653,0.319463,0.006027,0.006298
4654,-0.616524,-0.012313,0.00478
4655,0.100805,0.001742,0.001915
4656,-0.657981,-0.013125,0.012403
4657,0.023647,0.000231,0.005354
4658,0.467521,0.008928,0.006793
4659,0.168081,0.003061,0.001784
4660,0.988627,0.019138,0.00484
4661,-0.283754,-0.005793,0.007073
4662,-0.000776,-0.000248,0.004653
4663,0.179375,0.003282,0.008613
4664,0.691772,0.013321,0.00504
4665,-0.383498,-0.007747,0.004272
4666,0.102666,0.001779,0.002387
4667,1.60088,0.031134,0.014609
4668,-0.862797,-0.017138,0.032308
4669,0.510679,0.009773,0.01341
4670,-0.047525,-0.001164,0.002013
4671,-0.324632,-0.006593,0.012226
4672,0.525176,0.010057,0.005695
4673,0.0427,0.000604,0.003333
4674,-0.162661,-0.00342,0.003632
4675,-0.136273,-0.002903,0.002479
4676,1.076874,0.020867,0.005307
4677,-0.212116,-0.004389,0.007236
4678,1.143963,0.022182,0.00902
4679,-1.496868,-0.029562,0.007009
4680,0.272761,0.005112,0.002442
4681,0.015168,6.4e-05,0.0034
4682,-0.547289,-0.010956,0.015699
4683,0.224522,0.004166,0.002164
4684,0.283827,0.005328,0.003164
4685,0.31638,0.005966,0.003713
4686,-0.165413,-0.003474,0.004703
4687,0.087391,0.00148,0.001374
4688,-1.059978,-0.021001,0.012025
4689,-0.036102,-0.00094,0.002282
4690,0.031666,0.000388,0.002478
4691,-0.088761,-0.001972,0.009367
4692,-0.013733,-0.000502,0.002959
4693,-0.463496,-0.009314,0.005528
4694,0.557246,0.010686,0.003857
4695,0.022077,0.0002,0.001495
4696,-0.051239,-0.001237,0.003093
4697,1.365086,0.026514,0.010545
4698,-0.212429,-0.004395,0.001538
4699,-0.06783,-0.001562,0.001634
4700,0.114345,0.002008,0.00388
4701,0.04621,0.000673,0.003194
4702,0.181625,0.003326,0.001724
4703,-0.203527,-0.004221,0.003985
4704,0.164983,0.003,0.002787
4705,-0.249206,-0.005116,0.003243
4706,0.413567,0.00787,0.006241
4707,0.07496,0.001236,0.002443
4708,0.28621,0.005375,0.00432
4709,0.266338,0.004986,0.002345
4710,0.0762,0.00126,0.002168
4711,-0.118663,-0.002558,0.002845
4712,-0.033828,-0.000896,0.001244
4713,0.29821,0.00561,0.003685
4714,-0.80395,-0.015985,0.006189
4715,-0.349655,-0.007084,0.00283
4716,0.504868,0.009659,0.007623
4717,-0.880855,-0.017492,0.00507
4718,0.927045,0.017931,0.007265
4719,-0.025989,-0.000742,0.001795
4720,-0.207327,-0.004295,0.005549
4721,0.219028,0.004059,0.004529
4722,0.275896,0.005173,0.004662
4723,0.363632,0.006892,0.007587
4724,-0.102904,-0.002249,0.048438
4725,0.711836,0.013715,0.003044
4726,-0.31561,-0.006417,0.003737
4727,0.008946,-5.7e-05,0.002696
4728,-0.009642,-0.000422,0.0024
4729,0.951984,0.01842,0.011795
4730,0.017647,0.000113,0.003545
4731,-0.140995,-0.002995,0.00156
4732,0.043059,0.000611,0.002386
4733,-0.000229,-0.000237,0.005933
4734,0.733365,0.014136,0.006113
4735,-0.175646,-0.003674,0.004055
4736,0.391301,0.007434,0.005992
4737,-0.059286,-0.001394,0.00447
4738,0.169686,0.003092,0.002626
4739,0.16139,0.002929,0.002887
4740,0.374927,0.007113,0.002759
4741,0.130071,0.002316,0.002102
4742,0.144596,0.0026,0.004594
4743,-0.064584,-0.001498,0.003781
4744,1.683646,0.032756,0.006186
4745,-0.271947,-0.005561,0.001984
4746,0.236623,0.004404,0.013509
4747,-0.556544,-0.011137,0.0061
4748,0.151107,0.002728,0.002954
4749,-0.041084,-0.001038,0.001851
4750,-0.065936,-0.001525,0.004255
4751,-0.588574,-0.011765,0.004362
4752,-0.177998,-0.00372,0.002764
4753,0.050269,0.000752,0.002274
4754,1.296778,0.025176,0.007158
4755,-1.518098,-0.029978,0.010779
4756,-0.242925,-0.004993,0.002104
4757,-0.014406,-0.000515,0.005987
4758,-0.017648,-0.000579,0.002424
4759,0.371919,0.007054,0.003099
4760,0.158963,0.002882,0.004515
4761,0.859534,0.016609,0.007803
4762,0.512719,0.009813,0.003101
4763,0.02485,0.000254,0.002724
4764,-0.303325,-0.006176,0.002604
4765,-0.278025,-0.00568,0.002448
4766,0.573503,0.011004,0.004584
4767,-0.905652,-0.017978,0.009548
4768,-0.184657,-0.003851,0.002217
4769,-0.672526,-0.01341,0.007587
4770,1.382677,0.026859,0.032712
4771,-0.621095,-0.012402,0.005207
4772,0.580199,0.011135,0.025558
4773,-1.140641,-0.022582,0.008002
4774,-2.820548,-0.055497,0.015749
4775,-0.147665,-0.003126,0.001934
4776,-0.139638,-0.002969,0.00305
4777,0.013617,3.4e-05,0.001905
4778,0.03718,0.000496,0.002257
4779,-0.616549,-0.012313,0.008183
4780,-0.077935,-0.00176,0.004658
4781,-0.239253,-0.004921,0.012836
4782,-1.325031,-0.026195,0.017485
4783,0.322947,0.006095,0.002056
4784,-0.029507,-0.000811,0.001233
4785,0.252694,0.004718,0.003153
4786,-0.047288,-0.001159,0.002174
4787,-0.109684,-0.002382,0.002502
4788,-0.186328,-0.003884,0.003635
4789,0.469826,0.008973,0.0047
4790,-1.498457,-0.029593,0.006915
4791,-0.897651,-0.017821,0.010923
4792,-0.254037,-0.00521,0.003361
4793,0.564338,0.010825,0.006575
4794,-0.059662,-0.001402,0.001907
4795,-0.032583,-0.000871,0.003816
4796,-0.154585,-0.003262,0.002983
4797,0.405819,0.007719,0.006286
4798,-0.201328,-0.004177,0.00343
4799,-0.036255,-0.000943,0.003986
4800,0.226631,0.004208,0.012282
4801,0.076994,0.001276,0.00166
4802,0.268045,0.005019,0.004261
4803,0.054989,0.000845,0.001742
4804,0.972725,0.018826,0.006422
4805,1.394391,0.027088,0.026898
4806,0.069373,0.001126,0.001225
4807,-1.04979,-0.020802,0.015242
4808,0.170076,0.0031,0.002875
4809,-1.560877,-0.030816,0.012406
4810,-0.969968,-0.019238,0.007116
4811,1.113682,0.021588,0.016586
4812,0.18276,0.003348,0.010729
4813,1.472037,0.02861,0.009045
4814,0.053902,0.000823,0.001487
4815,0.572984,0.010994,0.007241
4816,0.057268,0.000889,0.002203
4817,-0.002705,-0.000286,0.002589
4818,-0.404853,-0.008165,0.004407
4819,-0.008306,-0.000396,0.004309
4820,-0.601753,-0.012023,0.003941
4821,0.048665,0.000721,0.003173
4822,-0.091945,-0.002034,0.00332
4823,2.105918,0.04103,0.016956
4824,-0.004239,-0.000316,0.003216
4825,0.034034,0.000434,0.0114
4826,-0.407744,-0.008222,0.004355
4827,0.077781,0.001291,0.013801
4828,-0.583777,-0.011671,0.00418
4829,0.147715,0.002661,0.003795
4830,0.100807,0.001742,0.002022
4831,0.250006,0.004666,0.003305
4832,0.495645,0.009479,0.005138
4833,0.813565,0.015708,0.006217
4834,0.168392,0.003067,0.0031
4835,-0.023767,-0.000698,0.002501
4836,-0.044226,-0.001099,0.002007
4837,0.101973,0.001765,0.003173
4838,-0.168668,-0.003538,0.006499
4839,-0.026549,-0.000753,0.020615
4840,1.63478,0.031798,0.027789
4841,-0.067161,-0.001549,0.001977
4842,0.255713,0.004778,0.002161
4843,-0.009275,-0.000414,0.002704
4844,0.312718,0.005894,0.00402
4845,-0.093298,-0.002061,0.004328
4846,-0.345805,-0.007008,0.012213
4847,0.344591,0.006519,0.002546
4848,0.866835,0.016752,0.004996
4849,-11.101949,-0.217759,0.040393
4850,0.343998,0.006507,0.005984
4851,0.396875,0.007543,0.008083
4852,0.040911,0.000569,0.00781
4853,0.462929,0.008838,0.003755
4854,0.212326,0.003927,0.002541
4855,0.012029,3e-06,0.002393
4856,-0.015203,-0.000531,0.001442
4857,0.220088,0.00408,0.003652
4858,-0.025496,-0.000732,0.002941
4859,-0.363928,-0.007363,0.005848
4860,0.237089,0.004413,0.005519
4861,0.4248,0.008091,0.003905
4862,-0.414512,-0.008355,0.005026
4863,-0.22127,-0.004568,0.002453
4864,0.237397,0.004419,0.003086
4865,0.149679,0.0027,0.004218
4866,-0.374328,-0.007567,0.0029
4867,-0.348044,-0.007052,0.004457
4868,0.307485,0.005792,0.004151
4869,-0.03175,-0.000855,0.002893
4870,-0.038035,-0.000978,0.001726
4871,-2.380672,-0.046879,0.013789
4872,0.148971,0.002686,0.002148
4873,0.138778,0.002486,0.00256
4874,-0.204622,-0.004242,0.001809
4875,0.309476,0.005831,0.003892
4876,0.431475,0.008221,0.003276
4877,-0.630822,-0.012593,0.003748
4878,-0.184725,-0.003852,0.003906
4879,-0.121655,-0.002616,0.003104
4880,0.077957,0.001295,0.00188
4881,0.976164,0.018894,0.004074
4882,-1.424193,-0.028138,0.005845
4883,-0.69501,-0.01385,0.008777
4884,0.426953,0.008133,0.006738
4885,1.234381,0.023953,0.019308
4886,0.252705,0.004719,0.004548
4887,-0.063839,-0.001484,0.002176
4888,0.449215,0.008569,0.002816
4889,0.040893,0.000568,0.005392
4890,-0.001322,-0.000259,0.008781
4891,0.165607,0.003012,0.00637
4892,-0.198934,-0.004131,0.003548
4893,0.144004,0.002589,0.002717
4894,0.075112,0.001239,0.002363
4895,0.320895,0.006055,0.002982
4896,-0.064734,-0.001501,0.002165
4897,0.339201,0.006413,0.002135
4898,-0.04991,-0.001211,0.003154
4899,-2.308608,-0.045467,0.013538
4900,-0.00357,-0.000303,0.001184
4901,0.316172,0.005962,0.005227
4902,1.218055,0.023633,0.005508
4903,-0.304481,-0.006199,0.014111
4904,0.149521,0.002697,0.001815
4905,-0.46598,-0.009363,0.010455
4906,-0.496486,-0.009961,0.003867
4907,-0.316694,-0.006438,0.005756
4908,-0.159607,-0.00336,0.006402
4909,-0.66884,-0.013338,0.012906
4910,0.712351,0.013725,0.004403
4911,0.814741,0.015731,0.004386
4912,-0.045046,-0.001115,0.002254
4913,-0.134714,-0.002872,0.003056
4914,0.173618,0.003169,0.002955
4915,-0.212539,-0.004397,0.002985
4916,-1.608432,-0.031748,0.014573
4917,-0.177085,-0.003703,0.002922
4918,0.479905,0.00917,0.003166
4919,-0.258352,-0.005295,0.004001
4920,0.651303,0.012529,0.003832
4921,0.014004,4.2e-05,0.001388
4922,0.312882,0.005898,0.008066
4923,-0.177547,-0.003712,0.003951
4924,-1.042654,-0.020662,0.012424
4925,3.641397,0.071115,0.019917
4926,0.121026,0.002139,0.001717
4927,-0.172661,-0.003616,0.003693
4928,-0.227949,-0.004699,0.003174
4929,0.066413,0.001069,0.003605
4930,-0.055057,-0.001312,0.001347
4931,0.034623,0.000446,0.00297
4932,-0.00164,-0.000265,0.003965
4933,-0.200203,-0.004155,0.003798
4934,-0.051094,-0.001234,0.002249
4935,0.359022,0.006802,0.00327
4936,-0.090399,-0.002004,0.007016
4937,0.245333,0.004574,0.00355
4938,-0.511646,-0.010258,0.011303
4939,-0.094454,-0.002083,0.002175
4940,-0.092774,-0.002051,0.001609
4941,-0.060541,-0.001419,0.002133
4942,-1.85598,-0.036598,0.015587
4943,-0.287302,-0.005862,0.00242
4944,0.363133,0.006882,0.003527
4945,0.693474,0.013355,0.005767
4946,0.276094,0.005177,0.004294
4947,-0.374443,-0.007569,0.002758
4948,0.813025,0.015697,0.004947
4949,0.150199,0.00271,0.005219
4950,0.096801,0.001664,0.002862
4951,-0.119901,-0.002582,0.003953
4952,-2.349798,-0.046274,0.035255
4953,0.263441,0.004929,0.003108
4954,0.072453,0.001187,0.002677
4955,-0.367247,-0.007428,0.010303
4956,0.04677,0.000684,0.00286
4957,-0.057891,-0.001367,0.001763
4958,0.010336,-3e-05,0.001657
4959,0.25171,0.004699,0.003373
4960,-0.29917,-0.006095,0.003838
4961,0.040253,0.000556,0.00158
4962,-0.133367,-0.002846,0.001706
4963,0.045359,0.000656,0.004836
4964,-0.045596,-0.001126,0.00175
4965,0.712576,0.013729,0.004743
4966,-0.720853,-0.014357,0.012883
4967,0.521871,0.009993,0.002966
4968,0.17799,0.003255,0.003016
4969,-0.678692,-0.013531,0.011124
4970,-0.032492,-0.000869,0.002593
4971,0.08395,0.001412,0.004692
4972,0.105836,0.001841,0.002125
4973,0.344845,0.006524,0.004171
4974,-0.126037,-0.002702,0.002941
4975,-0.090695,-0.00201,0.00263
4976,-0.82918,-0.016479,0.00945
4977,-0.658342,-0.013132,0.006785
4978,-0.209677,-0.004341,0.002853
4979,-0.214031,-0.004426,0.003817
4980,1.056391,0.020466,0.006
4981,0.203629,0.003757,0.003066
4982,0.557414,0.010689,0.008102
4983,-0.203647,-0.004223,0.002719
4984,0.017466,0.000109,0.003681
4985,0.001992,-0.000194,0.003927
4986,0.737362,0.014215,0.007647
4987,-0.314951,-0.006404,0.003839
4988,-0.244957,-0.005032,0.007343
4989,0.077685,0.001289,0.001972
4990,-0.334018,-0.006777,0.004167
4991,-0.406663,-0.008201,0.00317
4992,-0.40126,-0.008095,0.006529
4993,0.262651,0.004913,0.003611
4994,0.617119,0.011859,0.00628
4995,0.017568,0.000111,0.004415
4996,-0.048472,-0.001183,0.002394
4997,-1.088469,-0.02156,0.007952
4998,-0.081967,-0.001839,0.001896
4999,1.936869,0.037717,0.011836
5000,0.129448,0.002304,0.006119
5001,-0.100043,-0.002193,0.0018
5002,-1.121023,-0.022198,0.007554
5003,0.050017,0.000747,0.002521
5004,0.168871,0.003076,0.008197
5005,-3.223127,-0.063385,0.012925
5006,0.033028,0.000414,0.005457
5007,0.060339,0.000949,0.001672
5008,-0.015622,-0.000539,0.002166
5009,-0.566035,-0.011323,0.005583
5010,0.125858,0.002233,0.003807
5011,-1.026698,-0.020349,0.008348
5012,0.192537,0.00354,0.002917
5013,0.202774,0.00374,0.003996
5014,13.683849,0.267882,0.010628
5015,-0.513596,-0.010296,0.015478
5016,0.256102,0.004785,0.004159
5017,0.120327,0.002125,0.003235
5018,-0.563806,-0.01128,0.004122
5019,-1.498051,-0.029585,0.008248
5020,0.315652,0.005952,0.00364
5021,0.105905,0.001842,0.003884
5022,-0.096822,-0.00213,0.004185
5023,-0.580495,-0.011607,0.01015
5024,0.086321,0.001459,0.003362
5025,0.016155,8.4e-05,0.001078
5026,-0.12449,-0.002672,0.004941
5027,-0.827561,-0.016448,0.004023
5028,-0.03055,-0.000831,0.004695
5029,-0.080238,-0.001805,0.00234
5030,0.147043,0.002648,0.003763
5031,0.164047,0.002981,0.004684
5032,-0.665823,-0.013279,0.006999
5033,0.011572,-6e-06,0.002425
5034,-0.079412,-0.001789,0.002811
5035,0.208284,0.003848,0.002806
5036,-1.847762,-0.036437,0.012472
5037,0.268765,0.005033,0.003993
5038,-0.013899,-0.000505,0.001722
5039,-0.165829,-0.003482,0.003157
5040,0.596172,0.011448,0.011414
5041,-0.304933,-0.006207,0.003738
5042,-1.033069,-0.020474,0.010178
5043,0.187026,0.003432,0.002064
5044,0.022373,0.000206,0.002013
5045,-0.341385,-0.006922,0.003887
5046,-0.168562,-0.003536,0.003279
5047,-0.431268,-0.008683,0.004062
5048,0.150702,0.00272,0.015414
5049,-0.62482,-0.012475,0.010806
5050,0.16066,0.002915,0.003317
5051,-0.229639,-0.004732,0.002587
5052,-0.314196,-0.006389,0.004264
5053,-0.029365,-0.000808,0.002489
5054,-0.620928,-0.012399,0.003133
5055,-0.123687,-0.002656,0.002808
5056,-0.410634,-0.008279,0.007679
5057,0.167047,0.00304,0.00166
5058,0.033263,0.000419,0.004672
5059,-0.13514,-0.002881,0.002639
5060,0.011699,-4e-06,0.001907
5061,-0.040576,-0.001028,0.001539
5062,0.149613,0.002699,0.00377
5063,1.078275,0.020894,0.00463
5064,0.29506,0.005548,0.002967
5065,-0.261794,-0.005362,0.003959
5066,0.061652,0.000975,0.001496
5067,-0.853631,-0.016958,0.011193
5068,-0.061126,-0.00143,0.001671
5069,1.181009,0.022907,0.006889
5070,0.465446,0.008887,0.004531
5071,0.302155,0.005688,0.003244
5072,0.571826,0.010971,0.012328
5073,0.235769,0.004387,0.003628
5074,0.272489,0.005106,0.002881
5075,0.219438,0.004067,0.003763
5076,0.092761,0.001585,0.002153
5077,-0.227013,-0.004681,0.018183
5078,-3.036687,-0.059732,0.006678
5079,0.151779,0.002741,0.013838
5080,-0.133439,-0.002847,0.00272
5081,-0.988997,-0.019611,0.036376
5082,0.050791,0.000762,0.002031
5083,-0.846905,-0.016827,0.00905
5084,-0.079048,-0.001782,0.005156
5085,0.241647,0.004502,0.008764
5086,-0.112159,-0.00243,0.002433
5087,0.358064,0.006783,0.003383
5088,-2.779677,-0.054696,0.01569
5089,0.920829,0.01781,0.004891
5090,-0.042059,-0.001057,0.001785
5091,-1.607129,-0.031722,0.011735
5092,0.030782,0.00037,0.007523
5093,-0.439788,-0.00885,0.003801
5094,0.378067,0.007175,0.004411
5095,0.382251,0.007257,0.012308
5096,0.000829,-0.000217,0.001486
5097,-0.679383,-0.013544,0.006457
5098,0.994378,0.019251,0.009282
5099,0.38108,0.007234,0.009919
5100,-0.414575,-0.008356,0.004229
5101,-0.036071,-0.00094,0.004922
5102,-0.17048,-0.003573,0.003073
5103,0.93194,0.018027,0.00982
5104,-0.867121,-0.017223,0.009059
5105,-1.732902,-0.034186,0.012531
5106,0.231507,0.004303,0.004819
5107,0.207482,0.003833,0.002946
5108,0.865474,0.016725,0.002991
5109,-0.316561,-0.006435,0.005171
5110,0.789522,0.015237,0.005915
5111,-1.481504,-0.029261,0.016193
5112,0.116694,0.002054,0.002977
5113,-0.079823,-0.001797,0.003139
5114,1.247845,0.024217,0.007833
5115,-0.583274,-0.011661,0.004538
5116,0.179505,0.003284,0.004006
5117,-0.687537,-0.013704,0.006155
5118,-0.697139,-0.013892,0.006336
5119,-0.125985,-0.002701,0.001625
5120,-0.045666,-0.001128,0.001854
5121,-0.593196,-0.011856,0.012439
5122,1.145619,0.022214,0.005025
5123,0.084744,0.001428,0.002567
5124,-0.315715,-0.006419,0.003157
5125,0.160738,0.002917,0.002235
5126,-0.596557,-0.011921,0.00537
5127,0.250207,0.00467,0.012714
5128,-0.114106,-0.002469,0.006588
5129,0.528228,0.010117,0.004243
5130,-0.060412,-0.001416,0.002593
5131,-0.009999,-0.000429,0.003802
5132,-0.043752,-0.00109,0.003551
5133,-0.085063,-0.001899,0.003537
5134,1.934754,0.037676,0.004869
5135,-0.092495,-0.002045,0.00233
5136,-0.355353,-0.007195,0.005303
5137,1.039631,0.020137,0.012815
5138,2.325023,0.045323,0.018626
5139,9.357067,0.183105,0.037234
5140,0.104455,0.001814,0.001824
5141,-0.491813,-0.009869,0.011745
5142,0.076187,0.00126,0.001831
5143,0.003428,-0.000166,0.001038
5144,-0.43221,-0.008701,0.00596
5145,-0.038918,-0.000995,0.002138
5146,0.030413,0.000363,0.001249
5147,0.590144,0.01133,0.003759
5148,0.521121,0.009978,0.006936
5149,-0.000612,-0.000245,0.005572
5150,0.067439,0.001089,0.001562
5151,0.760424,0.014667,0.012027
5152,1.512711,0.029407,0.009494
5153,-0.173717,-0.003636,0.002275
5154,0.369116,0.007,0.00344
5155,0.553044,0.010603,0.009946
5156,0.209621,0.003874,0.004902
5157,-0.298204,-0.006076,0.003547
5158,-0.018901,-0.000603,0.005987
5159,-0.320288,-0.006508,0.003225
5160,-0.198417,-0.00412,0.002459
5161,-0.062822,-0.001464,0.00184
5162,0.05728,0.00089,0.003323
5163,0.450194,0.008588,0.004662
5164,0.585241,0.011234,0.004427
5165,0.047557,0.000699,0.002791
5166,0.079617,0.001327,0.002027
5167,-0.047287,-0.001159,0.001657
5168,-2.62423,-0.051651,0.015466
5169,0.061081,0.000964,0.001473
5170,-0.449397,-0.009038,0.0042
5171,0.293968,0.005527,0.003528
5172,0.001546,-0.000202,0.003988
5173,0.020487,0.000169,0.002616
5174,1.198813,0.023256,0.012379
5175,-0.067827,-0.001562,0.001549
5176,-0.702279,-0.013993,0.010642
5177,0.022324,0.000205,0.001448
5178,0.774846,0.014949,0.004673
5179,2.323854,0.0453,0.011985
5180,0.377929,0.007172,0.003496
5181,0.074231,0.001222,0.002079
5182,0.132195,0.002357,0.002707
5183,-1.043466,-0.020678,0.01093
5184,2.675579,0.052191,0.012198
5185,0.292455,0.005497,0.002851
5186,-0.488052,-0.009795,0.003962
5187,-0.139277,-0.002962,0.002583
5188,0.078361,0.001303,0.001571
5189,0.076294,0.001262,0.001889
5190,0.052358,0.000793,0.002571
5191,-0.232811,-0.004794,0.003137
5192,-1.143466,-0.022637,0.008172
5193,0.328441,0.006203,0.002407
5194,0.025025,0.000258,0.004812
5195,-1.534861,-0.030306,0.013428
5196,0.123217,0.002181,0.002795
5197,0.290604,0.005461,0.003517
5198,0.096805,0.001664,0.00657
5199,0.074528,0.001227,0.002972
5200,0.034622,0.000446,0.002494
5201,0.601328,0.011549,0.011956
5202,-0.044568,-0.001106,0.005471
5203,0.134985,0.002412,0.003966
5204,0.414966,0.007898,0.003623
5205,0.197698,0.003641,0.016307
5206,-0.263952,-0.005405,0.004671
5207,-0.443869,-0.00893,0.003122
5208,-0.01784,-0.000582,0.003269
5209,-0.210153,-0.00435,0.003943
5210,-0.694667,-0.013844,0.01343
5211,-0.127008,-0.002721,0.003165
5212,0.17962,0.003287,0.001942
5213,-0.041915,-0.001054,0.00264
5214,0.790279,0.015252,0.006967
5215,-0.191937,-0.003994,0.003316
5216,-1.403806,-0.027738,0.005487
5217,-0.029567,-0.000812,0.004994
5218,-0.376392,-0.007608,0.004103
5219,0.083038,0.001394,0.00153
5220,0.274472,0.005145,0.014438
5221,0.89642,0.017331,0.028458
5222,-2.406161,-0.047378,0.011156
5223,1.241191,0.024087,0.009923
5224,0.32013,0.00604,0.002993
5225,-0.038225,-0.000982,0.001352
5226,0.38325,0.007276,0.00531
5227,-0.375938,-0.007599,0.006024
5228,-0.064173,-0.00149,0.002141
5229,0.016922,9.9e-05,0.002047
5230,-0.841357,-0.016718,0.003302
