neuron_idx,z_score,raw_mean,raw_std
4516,0.006164,-0.000161,0.005729
4517,-0.003534,-0.000826,0.003426
4518,0.074294,0.00451,0.009647
4519,0.010019,0.000103,0.004676
4520,0.243457,0.016107,0.009278
4521,0.047195,0.002652,0.006061
4522,0.01285,0.000298,0.004831
4523,0.022673,0.000971,0.008338
4524,-0.398239,-0.027885,0.01088
4525,-0.042147,-0.003473,0.005241
4526,-0.052352,-0.004172,0.005578
4527,-0.021171,-0.002035,0.004737
4528,0.013912,0.00037,0.004406
4529,-0.105187,-0.007795,0.007735
4530,-0.018038,-0.00182,0.016328
4531,0.539412,0.036396,0.008601
4532,-0.01658,-0.00172,0.00532
4533,0.062229,0.003683,0.007593
4534,0.007944,-3.9e-05,0.004732
4535,0.900581,0.061156,0.01832
4536,0.289618,0.019272,0.008482
4537,-0.175912,-0.012643,0.006972
4538,-0.00981,-0.001256,0.006936
4539,18.065778,1.237926,0.141974
4540,-0.022754,-0.002143,0.006598
4541,0.042055,0.0023,0.006463
4542,0.050357,0.002869,0.008299
4543,0.000491,-0.00055,0.005776
4544,-0.030923,-0.002703,0.00471
4545,0.221732,0.014618,0.009321
4546,0.214189,0.0141,0.008806
4547,-0.905832,-0.062683,0.027196
4548,0.110259,0.006975,0.006591
4549,0.019075,0.000724,0.005686
4550,0.115857,0.007359,0.011175
4551,-0.075183,-0.005738,0.005455
4552,0.41555,0.027905,0.013025
4553,0.030205,0.001487,0.006244
4554,0.059061,0.003466,0.004093
4555,0.026372,0.001225,0.005529
4556,-0.106808,-0.007906,0.006702
4557,0.020928,0.000851,0.007695
4558,0.444934,0.029919,0.014199
4559,-0.113959,-0.008396,0.006156
4560,0.037282,0.001973,0.005327
4561,0.916926,0.062277,0.010199
4562,-0.089656,-0.00673,0.009175
4563,0.267499,0.017755,0.008868
4564,-7e-05,-0.000588,0.004139
4565,-0.073988,-0.005656,0.005226
4566,1.383119,0.094237,0.07447
4567,0.042722,0.002345,0.007424
4568,0.069143,0.004157,0.008024
4569,0.056421,0.003285,0.008088
4570,-0.030006,-0.00264,0.003218
4571,0.358808,0.024015,0.020478
4572,-0.0369,-0.003113,0.012751
4573,0.100125,0.006281,0.00654
4574,-0.002496,-0.000755,0.007626
4575,-0.145528,-0.01056,0.01033
4576,-0.163317,-0.01178,0.008452
4577,-0.160047,-0.011556,0.007032
4578,-0.111226,-0.008209,0.006472
4579,0.026317,0.001221,0.007299
4580,0.009843,9.1e-05,0.004529
4581,0.276414,0.018366,0.008461
4582,-0.029313,-0.002593,0.004732
4583,0.04057,0.002198,0.004279
4584,-0.158184,-0.011428,0.007354
4585,0.129321,0.008282,0.008462
4586,-0.039296,-0.003277,0.008387
4587,0.018636,0.000694,0.00627
4588,0.100568,0.006311,0.007009
4589,0.003621,-0.000335,0.005356
4590,0.174386,0.011372,0.007072
4591,0.105987,0.006683,0.00551
4592,0.24687,0.016341,0.00768
4593,0.087511,0.005416,0.007852
4594,0.516325,0.034814,0.013045
4595,0.14567,0.009403,0.011615
4596,-0.002599,-0.000762,0.004161
4597,-0.183252,-0.013146,0.008265
4598,0.052962,0.003047,0.007952
4599,-0.494855,-0.034508,0.008362
4600,-0.524002,-0.036507,0.025669
4601,0.040203,0.002173,0.008475
4602,-0.023015,-0.002161,0.004767
4603,0.105695,0.006663,0.007134
4604,0.307446,0.020494,0.011086
4605,-0.398825,-0.027925,0.008915
4606,0.050761,0.002897,0.005407
4607,-0.221085,-0.01574,0.00618
4608,0.370292,0.024802,0.011072
4609,0.017113,0.00059,0.005145
4610,-0.309113,-0.021775,0.008413
4611,-0.121392,-0.008906,0.008646
4612,0.003151,-0.000367,0.004064
4613,-0.106766,-0.007903,0.008657
4614,-0.20232,-0.014454,0.008206
4615,0.042907,0.002358,0.009731
4616,-0.397187,-0.027813,0.00882
4617,0.002966,-0.00038,0.01622
4618,0.074833,0.004547,0.00598
4619,0.022388,0.000951,0.004003
4620,-0.42511,-0.029727,0.012657
4621,-0.093166,-0.00697,0.006172
4622,-1.247661,-0.086117,0.015876
4623,0.081946,0.005034,0.008712
4624,-0.059705,-0.004676,0.00831
4625,-0.134338,-0.009793,0.00764
4626,-0.251955,-0.017856,0.014342
4627,-0.284866,-0.020113,0.010956
4628,-0.025617,-0.00234,0.004684
4629,0.512404,0.034545,0.01
4630,0.298263,0.019864,0.013683
4631,-0.028709,-0.002552,0.003141
4632,0.033385,0.001705,0.004372
4633,-0.005775,-0.000979,0.004947
4634,-0.308759,-0.021751,0.00884
4635,0.072029,0.004355,0.005547
4636,0.118893,0.007567,0.00931
4637,-0.085372,-0.006436,0.008031
4638,-0.023516,-0.002196,0.005523
4639,0.102706,0.006458,0.005624
4640,-0.03931,-0.003278,0.006482
4641,-0.034118,-0.002922,0.004296
4642,-0.002506,-0.000755,0.004375
4643,-0.018816,-0.001873,0.00601
4644,0.140846,0.009072,0.011609
4645,-0.029766,-0.002624,0.005516
4646,-0.04867,-0.00392,0.006219
4647,0.01463,0.00042,0.012797
4648,0.047279,0.002658,0.004266
4649,0.779022,0.052823,0.050418
4650,0.085461,0.005275,0.006878
4651,0.025217,0.001145,0.006037
4652,-0.09574,-0.007147,0.006453
4653,0.015419,0.000474,0.005126
4654,-0.043826,-0.003588,0.006699
4655,0.08307,0.005112,0.007117
4656,0.055808,0.003243,0.005366
4657,0.021742,0.000907,0.006187
4658,-0.022887,-0.002152,0.006901
4659,-0.23167,-0.016466,0.008177
4660,0.541334,0.036528,0.018621
4661,0.248597,0.016459,0.009123
4662,-0.394869,-0.027654,0.010249
4663,-0.079325,-0.006022,0.007001
4664,-0.07162,-0.005493,0.006398
4665,0.003311,-0.000356,0.003746
4666,-0.120855,-0.008869,0.00815
4667,0.031718,0.001591,0.004015
4668,0.003918,-0.000315,0.004192
4669,-1.356878,-0.093605,0.012081
4670,-0.047269,-0.003824,0.008275
4671,-0.141889,-0.010311,0.00532
4672,-0.018831,-0.001874,0.006188
4673,-0.085676,-0.006457,0.006326
4674,-0.044065,-0.003604,0.003738
4675,-0.030675,-0.002686,0.004641
4676,0.066699,0.003989,0.01034
4677,-0.074085,-0.005662,0.007224
4678,0.041325,0.00225,0.004794
4679,-0.063618,-0.004945,0.008338
4680,0.029391,0.001431,0.004994
4681,0.094997,0.005929,0.009714
4682,1.025915,0.069749,0.036716
4683,-1.065342,-0.073618,0.018007
4684,-0.066255,-0.005126,0.005085
4685,0.035022,0.001818,0.004604
4686,0.039959,0.002156,0.006138
4687,-0.638777,-0.044375,0.009733
4688,0.151134,0.009778,0.005808
4689,-0.038433,-0.003218,0.006434
4690,0.021505,0.000891,0.004187
4691,0.165236,0.010744,0.00653
4692,-0.141683,-0.010297,0.008337
4693,-0.039789,-0.003311,0.006855
4694,0.014464,0.000408,0.005908
4695,0.078222,0.004779,0.00746
4696,-0.172116,-0.012383,0.008989
4697,0.075291,0.004578,0.007017
4698,0.227698,0.015027,0.008711
4699,-0.06242,-0.004863,0.007496
4700,-0.100106,-0.007446,0.006075
4701,-0.011497,-0.001372,0.008254
4702,-0.276314,-0.019526,0.009249
4703,0.071766,0.004337,0.006008
4704,-0.033023,-0.002847,0.004424
4705,0.021623,0.000899,0.007469
4706,0.004345,-0.000286,0.005039
4707,0.224352,0.014797,0.009852
4708,-0.035454,-0.003014,0.005617
4709,-0.558279,-0.038857,0.009296
4710,0.647195,0.043785,0.013798
4711,0.087975,0.005448,0.007649
4712,0.18813,0.012314,0.007036
4713,-0.076712,-0.005842,0.006143
4714,0.011874,0.000231,0.01597
4715,0.027763,0.00132,0.006602
4716,-0.137092,-0.009982,0.004813
4717,-0.113967,-0.008396,0.00668
4718,-0.175544,-0.012618,0.00738
4719,-0.344334,-0.024189,0.00845
4720,-0.001765,-0.000704,0.004364
4721,-0.056095,-0.004429,0.006176
4722,0.025441,0.001161,0.005842
4723,-0.014704,-0.001591,0.007046
4724,0.248506,0.016453,0.007326
4725,-0.043337,-0.003554,0.005013
4726,-0.265476,-0.018783,0.008546
4727,0.025324,0.001153,0.006181
4728,-0.02134,-0.002046,0.005246
4729,-0.091533,-0.006859,0.005196
4730,0.048961,0.002773,0.013712
4731,0.137328,0.008831,0.006959
4732,-0.347869,-0.024432,0.008162
4733,0.022551,0.000963,0.005772
4734,-0.230925,-0.016415,0.00645
4735,0.025915,0.001193,0.007587
4736,0.079686,0.004879,0.006466
4737,0.309822,0.020657,0.011702
4738,-0.066276,-0.005127,0.008265
4739,0.024278,0.001081,0.003954
4740,-0.26209,-0.018551,0.006908
4741,0.202245,0.013282,0.007678
4742,-0.330933,-0.023271,0.009121
4743,0.145197,0.009371,0.009628
4744,0.217637,0.014337,0.032722
4745,0.062506,0.003702,0.005059
4746,0.009166,4.5e-05,0.005556
4747,-0.015609,-0.001654,0.004827
4748,-0.102984,-0.007644,0.006167
4749,-0.020315,-0.001976,0.005585
4750,0.474191,0.031925,0.008442
4751,0.119079,0.00758,0.005858
4752,0.0119,0.000232,0.004021
4753,-0.310679,-0.021882,0.012396
4754,-0.051915,-0.004142,0.00565
4755,-0.140128,-0.01019,0.009253
4756,-0.02354,-0.002197,0.008113
4757,-0.013524,-0.001511,0.004455
4758,1.835127,0.125225,0.032485
4759,0.011335,0.000194,0.00487
4760,0.666067,0.045079,0.011307
4761,0.189384,0.0124,0.009605
4762,-0.158642,-0.011459,0.007131
4763,0.632483,0.042777,0.017653
4764,-0.005129,-0.000935,0.009031
4765,0.251125,0.016633,0.010382
4766,0.261521,0.017345,0.009143
4767,0.034003,0.001748,0.007149
4768,0.130278,0.008348,0.00682
4769,-0.543708,-0.037858,0.016465
4770,-0.075972,-0.005792,0.008188
4771,-0.04122,-0.003409,0.005662
4772,-0.116975,-0.008603,0.009078
4773,-0.11637,-0.008561,0.006542
4774,-0.027049,-0.002438,0.009767
4775,-0.006422,-0.001024,0.005073
4776,-0.033484,-0.002879,0.005179
4777,-0.327048,-0.023004,0.0102
4778,-0.543854,-0.037868,0.009485
4779,1.072879,0.072968,0.021872
4780,0.244588,0.016184,0.009264
4781,-0.070659,-0.005427,0.012063
4782,-0.056397,-0.00445,0.005348
4783,0.057945,0.003389,0.00481
4784,-0.677961,-0.047061,0.013332
4785,0.019556,0.000757,0.003891
4786,0.091192,0.005668,0.006135
4787,-0.005399,-0.000954,0.00451
4788,-0.090743,-0.006804,0.006039
4789,-0.065739,-0.00509,0.008876
4790,-0.068507,-0.00528,0.004308
4791,-0.643784,-0.044718,0.031936
4792,0.042504,0.00233,0.008705
4793,0.030496,0.001507,0.004747
4794,0.197362,0.012947,0.015045
4795,0.10449,0.00658,0.005154
4796,-0.748372,-0.051888,0.027447
4797,0.588463,0.039759,0.009856
4798,0.034957,0.001813,0.005315
4799,0.020146,0.000798,0.005414
4800,0.178793,0.011674,0.006026
4801,-0.233358,-0.016581,0.00807
4802,-0.128734,-0.009409,0.008883
4803,0.010419,0.000131,0.005333
4804,0.012607,0.000281,0.006441
4805,-0.04781,-0.003861,0.007719
4806,0.11022,0.006973,0.007292
4807,-0.018987,-0.001885,0.005237
4808,-0.620199,-0.043101,0.061651
4809,0.116274,0.007388,0.007223
4810,0.030695,0.001521,0.005564
4811,-0.141979,-0.010317,0.00584
4812,-0.322685,-0.022705,0.012066
4813,0.024962,0.001128,0.006402
4814,0.326288,0.021785,0.009101
4815,-0.117974,-0.008671,0.005275
4816,0.082779,0.005092,0.008842
4817,0.096609,0.00604,0.012215
4818,-0.291472,-0.020565,0.008693
4819,-0.037195,-0.003133,0.011926
4820,-0.291643,-0.020577,0.008876
4821,-0.103029,-0.007647,0.005235
4822,0.057413,0.003353,0.007334
4823,-0.177413,-0.012746,0.008242
4824,-1.148532,-0.079322,0.024369
4825,0.371826,0.024907,0.008065
4826,-0.089561,-0.006723,0.005709
4827,0.055941,0.003252,0.004757
4828,-0.131717,-0.009613,0.007894
4829,0.3494,0.02337,0.028808
4830,-0.066758,-0.00516,0.006198
4831,0.25558,0.016938,0.021955
4832,0.033303,0.0017,0.008799
4833,0.00913,4.3e-05,0.006675
4834,0.021264,0.000874,0.0126
4835,-0.296382,-0.020902,0.011126
4836,0.248327,0.016441,0.009438
4837,-0.060226,-0.004712,0.009098
4838,0.350149,0.023421,0.007053
4839,-0.037022,-0.003121,0.005134
4840,0.201776,0.013249,0.010787
4841,0.001819,-0.000459,0.006555
4842,-0.066516,-0.005143,0.010316
4843,0.015657,0.00049,0.009005
4844,-0.528313,-0.036802,0.025896
4845,-0.067778,-0.00523,0.007131
4846,-0.081573,-0.006176,0.008671
4847,-0.092825,-0.006947,0.006966
4848,0.088696,0.005497,0.004809
4849,0.007773,-5.1e-05,0.014146
4850,-0.49089,-0.034237,0.009918
4851,-0.014799,-0.001598,0.006101
4852,0.023559,0.001032,0.008698
4853,0.08948,0.005551,0.005604
4854,-0.04614,-0.003747,0.004843
4855,0.01091,0.000165,0.004925
4856,0.137112,0.008816,0.006953
4857,0.304456,0.020289,0.011214
4858,0.03108,0.001547,0.00387
4859,0.387096,0.025954,0.01031
4860,0.142781,0.009205,0.006217
4861,-0.057715,-0.00454,0.00369
4862,0.135009,0.008672,0.006866
4863,0.177515,0.011586,0.007112
4864,-0.003813,-0.000845,0.008456
4865,-0.086539,-0.006516,0.009252
4866,0.16552,0.010764,0.012445
4867,-0.146925,-0.010656,0.007412
4868,-0.060916,-0.00476,0.005775
4869,-0.029744,-0.002622,0.003708
4870,-0.077556,-0.0059,0.005383
4871,-0.114626,-0.008442,0.005699
4872,-0.14331,-0.010408,0.009041
4873,0.056241,0.003272,0.006498
4874,0.021975,0.000923,0.006136
4875,-3.32189,-0.228317,0.019584
4876,-0.042296,-0.003483,0.006866
4877,0.048808,0.002763,0.006498
4878,0.140484,0.009048,0.006305
4879,0.957294,0.065044,0.014302
4880,0.509214,0.034326,0.012147
4881,-0.09717,-0.007245,0.007351
4882,-0.146443,-0.010623,0.006466
4883,0.089747,0.005569,0.005561
4884,-0.253761,-0.01798,0.01298
4885,0.19726,0.01294,0.008413
4886,-0.001885,-0.000713,0.00528
4887,0.062168,0.003679,0.007517
4888,0.272326,0.018086,0.009931
4889,0.017248,0.000599,0.006106
4890,0.065882,0.003933,0.012413
4891,0.071882,0.004344,0.010711
4892,0.093916,0.005855,0.013959
4893,-25.896813,-1.775953,0.355775
4894,0.030404,0.001501,0.008628
4895,-0.063914,-0.004965,0.005706
4896,-0.11544,-0.008497,0.005592
4897,0.268588,0.01783,0.010088
4898,-0.017354,-0.001773,0.008759
4899,-0.12305,-0.009019,0.00918
4900,0.055571,0.003226,0.00507
4901,-0.02856,-0.002541,0.007113
4902,0.02974,0.001455,0.004734
4903,-0.099407,-0.007398,0.006189
4904,0.138094,0.008884,0.012267
4905,-0.172796,-0.012429,0.015149
4906,-0.016453,-0.001711,0.005351
4907,-0.517805,-0.036082,0.009396
4908,-0.083856,-0.006332,0.006554
4909,-0.344969,-0.024233,0.00734
4910,-0.674391,-0.046817,0.011455
4911,-0.067581,-0.005216,0.005545
4912,0.484828,0.032654,0.007419
4913,-1.113725,-0.076935,0.011951
4914,0.207561,0.013646,0.009349
4915,0.140395,0.009041,0.00973
4916,0.015953,0.00051,0.006553
4917,0.064311,0.003825,0.0067
4918,0.099132,0.006213,0.005466
4919,0.049109,0.002783,0.004513
4920,0.018906,0.000713,0.004793
4921,0.001608,-0.000473,0.004234
4922,0.091358,0.00568,0.004903
4923,-0.355409,-0.024949,0.009027
4924,-0.156368,-0.011303,0.008015
4925,0.152718,0.009886,0.006232
4926,0.237844,0.015722,0.010206
4927,-0.182903,-0.013122,0.01213
4928,-1.572208,-0.108367,0.028782
4929,0.005274,-0.000222,0.00588
4930,0.085406,0.005272,0.006346
4931,0.39197,0.026288,0.01066
4932,-0.067545,-0.005214,0.006263
4933,0.110961,0.007024,0.013242
4934,-0.104121,-0.007721,0.006779
4935,-0.348484,-0.024474,0.007356
4936,0.641979,0.043428,0.016398
4937,0.695068,0.047067,0.022689
4938,-0.038479,-0.003221,0.005754
4939,0.333524,0.022281,0.008458
4940,-0.11424,-0.008415,0.007511
4941,-0.002579,-0.00076,0.004545
4942,-0.016862,-0.001739,0.006199
4943,-0.005693,-0.000974,0.006417
4944,-0.322599,-0.022699,0.009384
4945,-0.242979,-0.017241,0.007234
4946,-0.883274,-0.061137,0.009289
4947,-0.930575,-0.064379,0.008885
4948,0.125962,0.008052,0.007111
4949,-0.190633,-0.013652,0.007424
4950,0.507547,0.034212,0.010189
4951,-0.152126,-0.011012,0.012503
4952,0.059174,0.003473,0.004403
4953,-0.054008,-0.004286,0.009576
4954,0.085728,0.005294,0.006029
4955,0.112994,0.007163,0.008405
4956,-0.016143,-0.00169,0.006194
4957,0.028321,0.001358,0.006006
4958,-0.061976,-0.004832,0.004845
4959,-0.266529,-0.018855,0.010867
4960,-0.07277,-0.005572,0.005112
4961,-0.002581,-0.00076,0.006441
4962,0.090901,0.005648,0.007195
4963,-0.081095,-0.006143,0.009401
4964,-0.121745,-0.00893,0.006262
4965,-0.010401,-0.001296,0.003062
4966,-0.245151,-0.01739,0.010263
4967,0.076205,0.004641,0.005924
4968,0.108111,0.006828,0.005764
4969,0.008174,-2.3e-05,0.004379
4970,0.294366,0.019597,0.00885
4971,0.028418,0.001365,0.00551
4972,0.060626,0.003573,0.004997
4973,-0.0032,-0.000803,0.004526
4974,0.03514,0.001826,0.005396
4975,-0.0007,-0.000631,0.004719
4976,0.171258,0.011157,0.006678
4977,-0.076908,-0.005856,0.00722
4978,0.147462,0.009526,0.006416
4979,0.203821,0.01339,0.006995
4980,-0.101226,-0.007523,0.005795
4981,0.273419,0.018161,0.011717
4982,0.156348,0.010135,0.006986
4983,-0.044587,-0.00364,0.005177
4984,0.340211,0.02274,0.012716
4985,-0.38709,-0.027121,0.010181
4986,-0.076226,-0.005809,0.014729
4987,0.239992,0.015869,0.011766
4988,-0.095555,-0.007134,0.005647
4989,0.152557,0.009875,0.014408
4990,-0.646338,-0.044893,0.010516
4991,0.09119,0.005668,0.008598
4992,0.091684,0.005702,0.01135
4993,-0.035248,-0.003,0.008053
4994,0.153438,0.009936,0.006937
4995,0.125324,0.008008,0.00603
4996,0.102925,0.006473,0.006843
4997,0.064361,0.003829,0.010154
4998,0.035332,0.001839,0.006333
4999,0.0215,0.000891,0.005207
5000,-0.045151,-0.003679,0.007063
5001,-0.031962,-0.002775,0.004743
5002,-0.625965,-0.043497,0.012391
5003,0.686996,0.046514,0.010385
5004,-8.603528,-0.590403,0.129295
5005,-0.060729,-0.004747,0.009893
5006,-0.053659,-0.004262,0.005678
5007,-0.031067,-0.002713,0.005542
5008,0.042161,0.002307,0.009537
5009,0.093803,0.005847,0.008943
5010,0.933043,0.063382,0.026465
5011,0.059363,0.003486,0.006651
5012,0.00896,3.1e-05,0.008684
5013,-0.046565,-0.003776,0.004683
5014,0.086307,0.005333,0.006504
5015,-0.002701,-0.000769,0.005642
5016,-0.009871,-0.00126,0.0068
5017,0.027984,0.001335,0.00463
5018,0.03405,0.001751,0.008024
5019,0.035103,0.001823,0.005678
5020,0.449767,0.030251,0.009223
5021,0.102883,0.00647,0.007589
5022,-0.161084,-0.011627,0.012355
5023,-0.030698,-0.002688,0.007831
5024,0.069976,0.004214,0.005722
5025,0.092108,0.005731,0.005882
5026,0.096008,0.005998,0.006817
5027,-0.133362,-0.009726,0.007432
5028,0.009889,9.5e-05,0.00475
5029,0.074098,0.004496,0.008167
5030,0.034579,0.001787,0.006697
5031,-0.013471,-0.001507,0.005773
5032,-0.031645,-0.002753,0.004734
5033,0.101966,0.006407,0.006239
5034,-0.029658,-0.002617,0.005376
5035,0.081438,0.005,0.007723
5036,-0.004662,-0.000903,0.01025
5037,-0.012144,-0.001416,0.005354
5038,0.160956,0.010451,0.006095
5039,0.053233,0.003066,0.012532
5040,0.121596,0.007753,0.008724
5041,-1.099557,-0.075964,0.026371
5042,-1.162528,-0.080281,0.022504
5043,-0.071106,-0.005458,0.008467
5044,0.182933,0.011958,0.008704
5045,-0.084851,-0.0064,0.005394
5046,0.110392,0.006985,0.006889
5047,-0.045845,-0.003726,0.009587
5048,0.11092,0.007021,0.006094
5049,0.220369,0.014524,0.008362
5050,0.026387,0.001226,0.004511
5051,0.021224,0.000872,0.005656
5052,0.101434,0.00637,0.009224
5053,-0.038821,-0.003245,0.006329
5054,0.029289,0.001425,0.007018
5055,0.53667,0.036208,0.014948
5056,-0.040031,-0.003328,0.005356
5057,-0.006233,-0.001011,0.004732
5058,0.038928,0.002085,0.004295
5059,0.003916,-0.000315,0.005996
5060,-0.007002,-0.001063,0.00683
5061,0.125263,0.008004,0.008079
5062,-0.001875,-0.000712,0.005613
5063,-0.305517,-0.021528,0.007023
5064,0.05915,0.003472,0.008578
5065,0.014075,0.000382,0.005517
5066,0.067891,0.004071,0.008186
5067,-0.032589,-0.002818,0.005704
5068,0.038721,0.002071,0.006154
5069,-0.228817,-0.01627,0.012645
5070,0.024001,0.001062,0.005684
5071,-0.046819,-0.003793,0.004838
5072,0.034843,0.001805,0.012893
5073,0.083929,0.00517,0.007969
5074,-0.100407,-0.007467,0.006397
5075,0.212618,0.013993,0.008137
5076,-0.117744,-0.008655,0.010661
5077,0.018898,0.000712,0.007211
5078,-0.470813,-0.03286,0.017305
5079,-0.223209,-0.015886,0.011623
5080,0.097903,0.006128,0.006343
5081,0.006299,-0.000152,0.002996
5082,0.304567,0.020296,0.01344
5083,-0.721309,-0.050033,0.019124
5084,0.056743,0.003307,0.009613
5085,-0.338769,-0.023808,0.024465
5086,0.028844,0.001394,0.008023
5087,-0.000863,-0.000643,0.006067
5088,-0.146967,-0.010659,0.006122
5089,-0.255785,-0.018119,0.011039
5090,-0.642483,-0.044629,0.008254
5091,0.221421,0.014596,0.008647
5092,-0.132202,-0.009647,0.013066
5093,-0.160472,-0.011585,0.00829
5094,-0.141055,-0.010253,0.009082
5095,-0.00477,-0.00091,0.006424
5096,0.106324,0.006706,0.006202
5097,-0.25549,-0.018099,0.008344
5098,-0.211798,-0.015103,0.00674
5099,-0.015281,-0.001631,0.005296
5100,0.321858,0.021482,0.008358
5101,0.121947,0.007777,0.008545
5102,0.469941,0.031634,0.01713
5103,0.033126,0.001688,0.004568
5104,0.300788,0.020037,0.012424
5105,-0.272761,-0.019283,0.008069
5106,0.008609,7e-06,0.004199
5107,-0.077649,-0.005907,0.007753
5108,0.055837,0.003245,0.005542
5109,-0.185692,-0.013314,0.008399
5110,-0.056027,-0.004424,0.012284
5111,-0.61209,-0.042546,0.00839
5112,-0.185625,-0.013309,0.008079
5113,0.60857,0.041137,0.008966
5114,-0.048441,-0.003904,0.00791
5115,0.033619,0.001721,0.005154
5116,0.143412,0.009248,0.01112
5117,-0.011319,-0.001359,0.006171
5118,1.542348,0.105153,0.016883
5119,0.050729,0.002894,0.009507
5120,0.362812,0.024289,0.022346
5121,0.016997,0.000582,0.004585
5122,-0.007127,-0.001072,0.007832
5123,0.986933,0.067076,0.016345
5124,-0.1912,-0.013691,0.007211
5125,0.143415,0.009248,0.008127
5126,-0.032103,-0.002784,0.005866
5127,-0.077307,-0.005883,0.005402
5128,0.137737,0.008859,0.013181
5129,0.243278,0.016095,0.008057
5130,-0.000914,-0.000646,0.005053
5131,0.016405,0.000541,0.007038
5132,2.324265,0.158758,0.165247
5133,0.009526,7e-05,0.007323
5134,0.363283,0.024322,0.015135
5135,-0.029431,-0.002601,0.0048
5136,0.106896,0.006745,0.00746
5137,0.121451,0.007743,0.007612
5138,-0.056253,-0.00444,0.010311
5139,-0.048308,-0.003895,0.006252
5140,-0.651796,-0.045268,0.010127
5141,0.023335,0.001016,0.004359
5142,0.024091,0.001068,0.008622
5143,-0.009903,-0.001262,0.004392
5144,-0.134831,-0.009827,0.007019
5145,-0.027554,-0.002472,0.006485
5146,-0.169568,-0.012208,0.006913
5147,-0.008417,-0.00116,0.005324
5148,-0.022455,-0.002123,0.0064
5149,0.85681,0.058156,0.038405
5150,-0.051743,-0.004131,0.007421
5151,0.006612,-0.00013,0.004803
5152,-0.222752,-0.015854,0.007626
5153,-0.02507,-0.002302,0.006085
5154,-0.204788,-0.014623,0.005819
5155,-0.053461,-0.004248,0.006514
5156,-0.008753,-0.001183,0.005752
5157,0.099568,0.006243,0.004793
5158,0.359895,0.024089,0.018083
5159,-0.162693,-0.011737,0.008772
5160,0.286668,0.019069,0.007153
5161,-0.005626,-0.000969,0.015214
5162,0.521754,0.035186,0.008607
5163,0.104447,0.006577,0.005148
5164,-0.601162,-0.041796,0.021109
5165,-0.00712,-0.001072,0.004496
5166,-0.193345,-0.013838,0.010447
5167,-0.104765,-0.007766,0.005478
5168,-0.096453,-0.007196,0.004908
5169,-0.053946,-0.004282,0.004863
5170,-0.010119,-0.001277,0.008057
5171,-0.159025,-0.011485,0.008454
5172,-0.132176,-0.009645,0.006692
5173,-0.091559,-0.00686,0.005937
5174,-0.002326,-0.000743,0.005718
5175,0.086851,0.005371,0.006438
5176,0.066428,0.003971,0.004948
5177,-0.216195,-0.015405,0.007081
5178,-0.031623,-0.002751,0.005215
5179,0.01767,0.000628,0.007198
5180,-0.663263,-0.046054,0.022984
5181,0.136806,0.008795,0.004833
5182,0.039866,0.00215,0.003562
5183,0.286761,0.019076,0.016297
5184,0.129288,0.00828,0.008115
5185,0.272442,0.018094,0.008643
5186,0.001044,-0.000512,0.005282
5187,0.072512,0.004388,0.006232
5188,-0.118745,-0.008724,0.007234
5189,0.024443,0.001092,0.004138
5190,-0.168381,-0.012127,0.013329
5191,0.069666,0.004193,0.003546
5192,0.295705,0.019689,0.00764
5193,-0.021012,-0.002024,0.005961
5194,0.113455,0.007195,0.005203
5195,0.014062,0.000381,0.006823
5196,0.096843,0.006056,0.006282
5197,0.569697,0.038472,0.016144
5198,-0.070697,-0.00543,0.005001
5199,0.086796,0.005367,0.005861
5200,0.149549,0.009669,0.012822
5201,1.013095,0.06887,0.018601
5202,0.159577,0.010357,0.011727
5203,0.023703,0.001042,0.007031
5204,0.105598,0.006656,0.005919
5205,0.009775,8.7e-05,0.008669
5206,0.005777,-0.000187,0.004927
5207,-0.157867,-0.011406,0.007079
5208,0.095767,0.005982,0.007257
5209,-0.025892,-0.002358,0.006727
5210,-0.129219,-0.009442,0.007921
5211,-0.031108,-0.002716,0.00635
5212,-0.105693,-0.007829,0.010448
5213,0.056624,0.003298,0.006181
5214,0.379452,0.02543,0.008154
5215,0.292009,0.019435,0.006021
5216,0.029126,0.001413,0.008015
5217,0.004515,-0.000274,0.006136
5218,-0.001776,-0.000705,0.003954
5219,-0.136238,-0.009923,0.006421
5220,-0.152769,-0.011057,0.00571
5221,0.039064,0.002095,0.003989
5222,-0.038928,-0.003252,0.007389
5223,0.083778,0.00516,0.004852
5224,2.011782,0.137335,0.035353
5225,-0.092152,-0.006901,0.004767
5226,0.005678,-0.000194,0.004365
5227,-1.053815,-0.072828,0.012791
5228,0.138995,0.008945,0.006084
5229,0.230733,0.015235,0.008243
5230,0.476942,0.032114,0.008163
5231,0.052908,0.003044,0.004973
5232,0.010913,0.000165,0.005303
5233,0.445786,0.029978,0.011251
5234,-0.198134,-0.014167,0.00916
5235,0.025601,0.001172,0.004286
5236,0.085,0.005244,0.006213
5237,-0.036123,-0.00306,0.005262
5238,0.107119,0.00676,0.004947
5239,0.007713,-5.5e-05,0.0069
5240,0.018535,0.000687,0.007894
5241,0.041044,0.00223,0.005268
5242,0.270796,0.017981,0.008206
5243,0.067548,0.004047,0.003704
5244,-0.491892,-0.034305,0.012945
5245,0.460592,0.030993,0.018604
5246,-0.016362,-0.001705,0.004209
5247,0.505771,0.03409,0.010198
5248,0.557299,0.037623,0.011967
5249,-0.015431,-0.001641,0.010295
5250,0.009302,5.4e-05,0.006979
