neuron_idx,z_score,raw_mean,raw_std
4667,0.19495,0.007688,0.007447
4668,1.748091,0.072128,0.025033
4669,-0.087926,-0.004048,0.010454
4670,0.054877,0.001876,0.007284
4671,-0.463692,-0.019639,0.011675
4672,-0.071376,-0.003362,0.00553
4673,-1.412736,-0.059015,0.019069
4674,-0.21062,-0.009139,0.012012
4675,0.321169,0.012925,0.009881
4676,0.694265,0.028405,0.011844
4677,-0.795383,-0.033401,0.012915
4678,-0.007366,-0.000706,0.004989
4679,2.303176,0.095158,0.026017
4680,1.034922,0.042539,0.011407
4681,-0.430165,-0.018248,0.008846
4682,0.080843,0.002954,0.005585
4683,0.08784,0.003244,0.006089
4684,0.02672,0.000708,0.004683
4685,6.217338,0.257557,0.057644
4686,-2.180449,-0.090867,0.024403
4687,0.454933,0.018475,0.013555
4688,-0.169527,-0.007434,0.010325
4689,0.515937,0.021006,0.011574
4690,0.383375,0.015506,0.016056
4691,-0.036989,-0.001935,0.004691
4692,1.003804,0.041247,0.041121
4693,0.658542,0.026923,0.008226
4694,0.151792,0.005897,0.005984
4695,0.330505,0.013312,0.014027
4696,-0.003658,-0.000552,0.003365
4697,-0.093807,-0.004292,0.022653
4698,-0.135952,-0.006041,0.016177
4699,0.729021,0.029847,0.013402
4700,0.43911,0.017818,0.013229
4701,0.100852,0.003784,0.007391
4702,-0.770571,-0.032371,0.011902
4703,4.383826,0.181484,0.052552
4704,0.253445,0.010115,0.01103
4705,0.006546,-0.000129,0.00472
4706,0.341684,0.013776,0.013039
4707,-0.016445,-0.001083,0.012888
4708,0.439847,0.017849,0.021138
4709,0.122113,0.004666,0.017405
4710,0.559731,0.022823,0.01045
4711,-1.881634,-0.078469,0.012676
4712,-0.003963,-0.000565,0.012644
4713,-0.245208,-0.010574,0.009185
4714,0.674956,0.027604,0.009494
4715,1.165716,0.047965,0.018342
4716,0.062147,0.002178,0.017252
4717,-0.004222,-0.000576,0.010004
4718,-0.173096,-0.007582,0.017007
4719,0.001851,-0.000324,0.004439
4720,-0.01765,-0.001133,0.004608
4721,0.113212,0.004297,0.010187
4722,0.864975,0.035487,0.011695
4723,-0.64164,-0.027022,0.009635
4724,5.102077,0.211285,0.052468
4725,-0.124401,-0.005562,0.007383
4726,-0.227387,-0.009835,0.007554
4727,-0.435489,-0.018469,0.008047
4728,-0.668059,-0.028118,0.010001
4729,-0.005633,-0.000634,0.006618
4730,0.665328,0.027204,0.015102
4731,1.463134,0.060305,0.034405
4732,-0.703194,-0.029576,0.00886
4733,0.014088,0.000184,0.005622
4734,-0.096701,-0.004412,0.00736
4735,-0.001163,-0.000449,0.015449
4736,-0.105902,-0.004794,0.009897
4737,-0.003078,-0.000528,0.007039
4738,-0.781201,-0.032812,0.012916
4739,-0.047945,-0.00239,0.004354
4740,1.593427,0.065711,0.032709
4741,0.203648,0.008049,0.008696
4742,-0.150343,-0.006638,0.008093
4743,0.253269,0.010108,0.007035
4744,-0.066854,-0.003174,0.006903
4745,-0.305601,-0.01308,0.006305
4746,-0.03491,-0.001849,0.003902
4747,-0.272329,-0.011699,0.009768
4748,0.091839,0.00341,0.010936
4749,0.654451,0.026753,0.011008
4750,-0.094016,-0.004301,0.005282
4751,0.347097,0.014001,0.006452
4752,-0.117458,-0.005274,0.003548
4753,-2.518586,-0.104896,0.023074
4754,-0.090837,-0.004169,0.008397
4755,-0.055496,-0.002703,0.003907
4756,0.531342,0.021645,0.019202
4757,-0.008084,-0.000736,0.0144
4758,0.079233,0.002887,0.010807
4759,4.345024,0.179874,0.036629
4760,-0.263087,-0.011316,0.008114
4761,0.23326,0.009278,0.009784
4762,0.974971,0.040051,0.019996
4763,0.122387,0.004677,0.005236
4764,1.294934,0.053326,0.022438
4765,0.45194,0.018351,0.007488
4766,0.564529,0.023022,0.007584
4767,-0.173447,-0.007597,0.009561
4768,0.175643,0.006887,0.007359
4769,0.32038,0.012892,0.008581
4770,0.36144,0.014596,0.009964
4771,-0.203337,-0.008837,0.00521
4772,-0.506588,-0.021419,0.007389
4773,-0.01059,-0.00084,0.005319
4774,-0.000676,-0.000428,0.004726
4775,-0.086631,-0.003995,0.019207
4776,0.419919,0.017022,0.011463
4777,-0.271644,-0.011671,0.012219
4778,0.327593,0.013191,0.013397
4779,-0.167316,-0.007342,0.007278
4780,-0.3917,-0.016652,0.009406
4781,-2.171352,-0.09049,0.061399
4782,0.16097,0.006278,0.007184
4783,-0.092799,-0.004251,0.00743
4784,0.258147,0.01031,0.01106
4785,-0.213589,-0.009262,0.011288
4786,-0.12378,-0.005536,0.004129
4787,-0.022546,-0.001336,0.006443
4788,0.562254,0.022928,0.013296
4789,0.051199,0.001724,0.005654
4790,0.244492,0.009744,0.006425
4791,0.00552,-0.000171,0.006187
4792,0.353121,0.014251,0.011708
4793,0.000183,-0.000393,0.006676
4794,0.179388,0.007042,0.009562
4795,-0.430347,-0.018255,0.009389
4796,-0.144747,-0.006406,0.015538
4797,-2.336672,-0.097349,0.012788
4798,-0.021389,-0.001288,0.009547
4799,0.042751,0.001373,0.010165
4800,0.004624,-0.000209,0.006765
4801,1.299812,0.053529,0.015417
4802,0.206262,0.008157,0.012166
4803,0.132075,0.005079,0.005433
4804,-0.612696,-0.025821,0.02156
4805,-0.245183,-0.010573,0.014381
4806,0.451011,0.018312,0.015544
4807,-0.09555,-0.004365,0.006155
4808,0.177,0.006943,0.009506
4809,2.323056,0.095983,0.014821
4810,0.218653,0.008672,0.014081
4811,-0.259714,-0.011176,0.021326
4812,-0.205441,-0.008924,0.014765
4813,0.289524,0.011612,0.010924
4814,-0.584991,-0.024672,0.013448
4815,-0.453123,-0.0192,0.016361
4816,1.916289,0.079106,0.026356
4817,0.166337,0.006501,0.01887
4818,-0.297819,-0.012757,0.018777
4819,-0.043487,-0.002205,0.004311
4820,0.46253,0.01879,0.009772
4821,-0.000215,-0.000409,0.01314
4822,0.050376,0.00169,0.007658
4823,0.17543,0.006878,0.007083
4824,-0.422199,-0.017917,0.008195
4825,0.213017,0.008438,0.010887
4826,0.04625,0.001519,0.009207
4827,-0.024322,-0.001409,0.012687
4828,0.103745,0.003904,0.005665
4829,0.491186,0.019979,0.020191
4830,-0.487171,-0.020613,0.022374
4831,0.796859,0.032661,0.014894
4832,0.065694,0.002325,0.009019
4833,1.513827,0.062408,0.029459
4834,-0.101143,-0.004597,0.013789
4835,0.150521,0.005845,0.005372
4836,0.202283,0.007992,0.009944
4837,-0.174908,-0.007657,0.008669
4838,-0.042181,-0.00215,0.007433
4839,0.982205,0.040351,0.023624
4840,-1.153715,-0.048268,0.016632
4841,0.153014,0.005948,0.008241
4842,-1.047002,-0.04384,0.012311
4843,-0.260048,-0.01119,0.010417
4844,0.011914,9.4e-05,0.010326
4845,-0.585449,-0.024691,0.015679
4846,0.976648,0.040121,0.011542
4847,-0.433,-0.018365,0.010322
4848,0.050579,0.001698,0.003115
4849,0.033884,0.001006,0.010588
4850,-0.069103,-0.003267,0.00889
4851,0.206935,0.008185,0.010666
4852,-0.379269,-0.016136,0.012148
4853,0.763574,0.03128,0.0192
4854,-0.113606,-0.005114,0.007139
4855,0.123122,0.004708,0.01301
4856,-0.173433,-0.007596,0.012209
4857,-1.059159,-0.044345,0.010127
4858,-1.665274,-0.069492,0.0166
4859,0.00425,-0.000224,0.003996
4860,0.271359,0.010858,0.01111
4861,0.266222,0.010645,0.006059
4862,-10.438188,-0.43348,0.098828
4863,0.357583,0.014436,0.008318
4864,0.090293,0.003346,0.006521
4865,-1.070492,-0.044815,0.029142
4866,0.0809,0.002956,0.007064
4867,-0.082522,-0.003824,0.010937
4868,0.004037,-0.000233,0.010696
4869,-1.701924,-0.071013,0.023746
4870,0.097818,0.003658,0.004217
4871,0.12065,0.004605,0.008063
4872,-0.746097,-0.031356,0.01471
4873,2.774453,0.114712,0.032452
4874,0.368791,0.014901,0.010344
4875,0.13194,0.005074,0.004769
4876,0.270079,0.010805,0.013922
4877,-0.044121,-0.002231,0.006021
4878,-0.146891,-0.006495,0.010153
4879,-0.413493,-0.017556,0.006085
4880,0.244036,0.009725,0.005709
4881,1.431571,0.058995,0.013873
4882,0.012814,0.000131,0.003777
4883,-0.089356,-0.004108,0.009809
4884,0.089058,0.003295,0.008685
4885,-0.004624,-0.000592,0.016341
4886,-0.449079,-0.019033,0.013945
4887,1.198925,0.049343,0.023728
4888,1.502998,0.061959,0.027565
4889,0.594605,0.02427,0.009004
4890,0.951667,0.039084,0.011067
4891,-0.035871,-0.001889,0.00421
4892,0.671906,0.027477,0.01586
4893,-2.94991,-0.122792,0.028344
4894,0.406315,0.016458,0.013971
4895,0.359572,0.014518,0.009749
4896,0.010517,3.6e-05,0.004037
4897,0.915436,0.037581,0.012463
4898,0.525943,0.021421,0.010282
4899,1.342076,0.055282,0.02532
4900,0.405023,0.016404,0.00897
4901,0.508809,0.02071,0.009883
4902,0.542711,0.022117,0.010285
4903,-0.109714,-0.004952,0.004192
4904,-0.206017,-0.008948,0.006466
4905,0.035815,0.001086,0.010031
4906,0.595234,0.024296,0.015809
4907,-2.193894,-0.091425,0.016649
4908,-0.506908,-0.021432,0.011235
4909,0.796273,0.032637,0.013053
4910,-0.194036,-0.008451,0.010509
4911,0.003356,-0.000261,0.003754
4912,0.698502,0.02858,0.01173
4913,0.115102,0.004375,0.012261
4914,1.271438,0.052352,0.009802
4915,0.299765,0.012037,0.023823
4916,-0.065957,-0.003137,0.006224
4917,-1.1777,-0.049263,0.017065
4918,-0.267318,-0.011491,0.010605
4919,-0.193051,-0.00841,0.006706
4920,-0.42669,-0.018104,0.00825
4921,0.090065,0.003336,0.009675
4922,-0.313502,-0.013408,0.012321
4923,0.382594,0.015473,0.005671
4924,0.143119,0.005538,0.006811
4925,0.027319,0.000733,0.004431
4926,0.69608,0.02848,0.007541
4927,0.143964,0.005573,0.013227
4928,-0.126291,-0.00564,0.008586
4929,0.472353,0.019198,0.007963
4930,-0.429011,-0.0182,0.010998
4931,-0.093748,-0.00429,0.00658
4932,1.617281,0.066701,0.014772
4933,0.095981,0.003582,0.00736
4934,-1.031646,-0.043203,0.020415
4935,-2.391832,-0.099637,0.025625
4936,-0.280515,-0.012039,0.023032
4937,-0.38009,-0.01617,0.011856
4938,-0.172024,-0.007538,0.009039
4939,0.112432,0.004264,0.006581
4940,0.048218,0.0016,0.004781
4941,0.445938,0.018102,0.008046
4942,-0.015953,-0.001062,0.005013
4943,1.141132,0.046945,0.01363
4944,-0.30802,-0.01318,0.014624
4945,0.078429,0.002854,0.004851
4946,0.134659,0.005187,0.006394
4947,0.232155,0.009232,0.006714
4948,0.026439,0.000697,0.00724
4949,0.581032,0.023707,0.015133
4950,0.460286,0.018697,0.0213
4951,-0.027291,-0.001533,0.011002
4952,1.491343,0.061475,0.02726
4953,1.101614,0.045306,0.013009
4954,0.95211,0.039103,0.009891
4955,0.326576,0.013149,0.017892
4956,-0.031786,-0.001719,0.004921
4957,-0.168236,-0.00738,0.008112
4958,0.620099,0.025328,0.021533
4959,-2.012719,-0.083908,0.013829
4960,0.603776,0.02465,0.008365
4961,-0.180097,-0.007873,0.007785
4962,-0.764136,-0.032104,0.015502
4963,-0.129638,-0.005779,0.00668
4964,-0.003723,-0.000555,0.012612
4965,0.708575,0.028998,0.014701
4966,2.03936,0.084213,0.015635
4967,2.537953,0.104899,0.057204
4968,0.089965,0.003332,0.005848
4969,-1.830584,-0.076351,0.026532
4970,-0.029918,-0.001642,0.0118
4971,0.999875,0.041084,0.013987
4972,0.594104,0.024249,0.012511
4973,0.550484,0.022439,0.008493
4974,0.337753,0.013613,0.013818
4975,0.217268,0.008614,0.010049
4976,-1.006013,-0.04214,0.018088
4977,-0.113741,-0.005119,0.005997
4978,0.404047,0.016364,0.014174
4979,0.661871,0.027061,0.016267
4980,-0.144052,-0.006377,0.007597
4981,0.259862,0.010381,0.007257
4982,0.360148,0.014542,0.005665
4983,-0.503552,-0.021293,0.011105
4984,-1.680941,-0.070142,0.026179
4985,-0.30245,-0.012949,0.012631
4986,-0.17783,-0.007778,0.016745
4987,-0.897367,-0.037632,0.010095
4988,0.626957,0.025612,0.008591
4989,-0.843183,-0.035384,0.039264
4990,-0.285407,-0.012242,0.016288
4991,-0.241114,-0.010404,0.006038
4992,-0.526579,-0.022248,0.008251
4993,-0.342198,-0.014598,0.014431
4994,-0.277669,-0.011921,0.006837
4995,2.029763,0.083814,0.025334
4996,0.121697,0.004649,0.008481
4997,0.065377,0.002312,0.005293
4998,-0.486052,-0.020567,0.010618
4999,-1.861277,-0.077625,0.025487
5000,-0.477057,-0.020193,0.011088
5001,0.542659,0.022115,0.015564
5002,0.012992,0.000139,0.003603
5003,0.446611,0.01813,0.011245
5004,0.332306,0.013387,0.007203
5005,-0.589084,-0.024841,0.008037
5006,0.014394,0.000197,0.005328
5007,-0.277187,-0.011901,0.008684
5008,0.356147,0.014376,0.006632
5009,-0.388144,-0.016504,0.006993
5010,0.153314,0.005961,0.011162
5011,0.002044,-0.000316,0.00772
5012,-0.176158,-0.007709,0.012889
5013,0.305656,0.012281,0.009823
5014,0.122861,0.004697,0.00447
5015,-1.060947,-0.044419,0.020945
5016,0.349197,0.014088,0.009522
5017,-0.144701,-0.006404,0.008232
5018,-0.209672,-0.0091,0.008018
5019,2.357208,0.0974,0.024447
5020,0.035416,0.001069,0.035526
5021,0.069298,0.002475,0.007344
5022,0.664375,0.027165,0.018712
5023,-0.157342,-0.006928,0.007859
5024,-0.151109,-0.00667,0.004407
5025,0.030714,0.000874,0.008158
5026,0.050914,0.001712,0.005525
5027,-0.768835,-0.032299,0.008301
5028,0.966037,0.03968,0.016221
5029,0.47702,0.019391,0.025183
5030,-1.14049,-0.047719,0.015893
5031,0.445781,0.018095,0.012951
5032,0.092432,0.003435,0.012677
5033,-0.045214,-0.002276,0.00529
5034,-0.144264,-0.006386,0.008791
5035,-0.231125,-0.00999,0.054203
5036,0.686811,0.028095,0.011463
5037,0.100063,0.003751,0.006039
5038,-0.007203,-0.000699,0.016983
5039,0.322212,0.012968,0.010687
5040,-0.076172,-0.003561,0.007895
5041,-5.498239,-0.228522,0.074013
5042,0.034896,0.001047,0.010838
5043,-1.986249,-0.08281,0.016622
5044,-0.010741,-0.000846,0.004122
5045,-0.459598,-0.019469,0.030571
5046,0.359755,0.014526,0.012348
5047,-0.292051,-0.012518,0.005767
5048,-0.091089,-0.00418,0.007358
5049,0.342013,0.01379,0.006401
5050,0.096686,0.003611,0.004351
5051,-0.738565,-0.031043,0.028218
5052,1.873533,0.077332,0.016432
5053,-0.029032,-0.001605,0.013235
5054,1.30176,0.05361,0.020375
5055,-0.122174,-0.005469,0.005874
5056,0.050325,0.001688,0.009441
5057,0.088103,0.003255,0.004652
5058,-0.245108,-0.01057,0.010085
5059,0.123802,0.004736,0.007093
5060,-0.856046,-0.035918,0.013512
5061,0.454069,0.018439,0.009977
5062,-0.147024,-0.0065,0.007985
5063,-0.238229,-0.010284,0.009441
5064,-1.39206,-0.058157,0.017898
5065,0.869611,0.03568,0.016775
5066,0.276146,0.011057,0.009545
5067,-1.361817,-0.056902,0.036023
5068,-1.994659,-0.083159,0.076068
5069,0.608539,0.024848,0.011224
5070,0.183516,0.007214,0.013887
5071,0.038276,0.001188,0.003704
5072,0.412799,0.016727,0.033216
5073,0.546266,0.022264,0.024768
5074,-0.744427,-0.031287,0.015966
5075,-1.815335,-0.075718,0.02306
5076,-0.334026,-0.014259,0.010394
5077,0.327889,0.013204,0.016485
5078,0.061616,0.002156,0.003344
5079,-0.016434,-0.001082,0.010409
5080,-0.045168,-0.002274,0.010373
5081,2.597235,0.107359,0.03532
5082,-0.136227,-0.006052,0.00645
5083,-0.198886,-0.008652,0.013284
5084,-0.20583,-0.00894,0.006626
5085,-0.095692,-0.004371,0.011813
5086,-0.000308,-0.000413,0.010495
5087,-0.198503,-0.008636,0.009991
5088,-0.015679,-0.001051,0.00608
5089,-0.144895,-0.006412,0.006994
5090,-0.799233,-0.03356,0.009531
5091,-1.416675,-0.059178,0.023369
5092,0.328852,0.013244,0.009282
5093,-0.010262,-0.000826,0.004263
5094,0.912876,0.037475,0.010105
5095,-0.026052,-0.001481,0.010875
5096,-0.06707,-0.003183,0.003402
5097,0.135347,0.005215,0.006706
5098,-0.047385,-0.002366,0.012217
5099,0.221235,0.008779,0.006371
5100,-0.921715,-0.038642,0.020724
5101,-0.142001,-0.006292,0.00483
5102,-0.059656,-0.002875,0.021916
5103,0.324776,0.013075,0.006771
5104,1.117761,0.045975,0.012859
5105,-2.148795,-0.089554,0.019509
5106,-0.629492,-0.026518,0.010826
5107,0.224804,0.008927,0.00815
5108,0.089872,0.003328,0.007648
5109,-0.087329,-0.004024,0.004496
5110,2.679827,0.110786,0.030069
5111,0.583295,0.023801,0.01098
5112,0.103091,0.003877,0.010037
5113,0.594975,0.024285,0.012329
5114,-0.334886,-0.014295,0.01954
5115,0.162454,0.00634,0.008958
5116,0.646704,0.026431,0.01047
5117,-0.149213,-0.006591,0.008266
5118,0.390068,0.015784,0.010716
5119,0.233541,0.009289,0.022905
5120,-1.751575,-0.073073,0.032251
5121,0.270318,0.010815,0.006514
5122,1.64444,0.067827,0.016775
5123,0.30777,0.012369,0.006469
5124,-1.041183,-0.043599,0.054427
5125,-0.646056,-0.027205,0.015002
5126,-0.261297,-0.011242,0.016523
5127,-3.21856,-0.133938,0.045967
5128,-0.12996,-0.005792,0.017372
5129,0.592291,0.024174,0.018154
5130,0.309777,0.012452,0.025459
5131,0.482442,0.019616,0.013184
5132,0.330494,0.013312,0.009831
5133,1.539985,0.063494,0.012097
5134,0.134917,0.005197,0.010868
5135,0.174084,0.006822,0.006542
5136,-0.478939,-0.020271,0.012904
5137,0.257693,0.010291,0.006505
5138,0.480931,0.019553,0.028949
5139,-0.149638,-0.006609,0.008219
5140,-0.192177,-0.008374,0.006748
5141,0.005788,-0.00016,0.006066
5142,-0.649889,-0.027364,0.007517
5143,0.991926,0.040755,0.019494
5144,1.399552,0.057667,0.016388
5145,-0.343151,-0.014638,0.021686
5146,-0.055975,-0.002723,0.016791
5147,0.033737,0.000999,0.005971
5148,-0.398985,-0.016954,0.011906
5149,0.012782,0.00013,0.004889
5150,-0.563213,-0.023768,0.012533
5151,0.223639,0.008878,0.008469
5152,-0.362259,-0.01543,0.007463
5153,0.019449,0.000407,0.00719
5154,-1.37486,-0.057443,0.034658
5155,0.443702,0.018009,0.034538
5156,1.660614,0.068498,0.017127
5157,-0.052245,-0.002568,0.01324
5158,-0.081343,-0.003775,0.004776
5159,0.163038,0.006364,0.010246
5160,0.300631,0.012073,0.008312
5161,0.760666,0.03116,0.017314
5162,0.405836,0.016438,0.005843
5163,0.22553,0.008957,0.00886
5164,-0.610927,-0.025748,0.011847
5165,-0.385184,-0.016382,0.011707
5166,-0.648018,-0.027287,0.010929
5167,-1.950478,-0.081326,0.04823
5168,1.808935,0.074652,0.026748
5169,1.011385,0.041562,0.029278
5170,-1.4019,-0.058565,0.021182
5171,-0.061801,-0.002964,0.007524
5172,-0.078795,-0.00367,0.012785
5173,0.363102,0.014665,0.008062
5174,0.418506,0.016963,0.007724
5175,5.985185,0.247925,0.073962
5176,0.290854,0.011667,0.009519
5177,0.26346,0.010531,0.005319
5178,0.17688,0.006938,0.006647
5179,-0.449837,-0.019064,0.007571
5180,-0.72021,-0.030282,0.011334
5181,0.48279,0.019631,0.013067
5182,-0.636296,-0.0268,0.022985
5183,0.368646,0.014895,0.008083
5184,0.191143,0.00753,0.016707
5185,-0.592273,-0.024974,0.012146
5186,-0.736278,-0.030948,0.019511
5187,0.062343,0.002186,0.005023
5188,-0.704711,-0.029639,0.009666
5189,0.214692,0.008507,0.008149
5190,0.000762,-0.000369,0.006156
5191,-0.19058,-0.008307,0.010016
5192,-0.06216,-0.002979,0.007815
5193,-0.698572,-0.029384,0.01624
5194,0.089431,0.00331,0.005967
5195,-0.279498,-0.011997,0.0073
5196,0.094788,0.003532,0.00928
5197,0.044213,0.001434,0.01636
5198,-5.287095,-0.219762,0.045958
5199,-0.854706,-0.035862,0.019144
5200,-0.079449,-0.003697,0.005135
5201,-0.007074,-0.000694,0.007537
5202,0.701647,0.028711,0.008034
5203,-0.933239,-0.03912,0.010429
5204,-0.104585,-0.00474,0.010863
5205,-0.783325,-0.0329,0.011765
5206,-0.137409,-0.006101,0.016226
5207,-0.289716,-0.012421,0.012366
5208,0.002498,-0.000297,0.007535
5209,0.200681,0.007926,0.00591
5210,-0.178235,-0.007795,0.010438
5211,-0.024356,-0.001411,0.004168
5212,0.687657,0.02813,0.011875
5213,-0.00516,-0.000614,0.008728
5214,0.047826,0.001584,0.005157
5215,-1.396489,-0.058341,0.031836
5216,0.368133,0.014873,0.008222
5217,0.136094,0.005246,0.00564
5218,0.160072,0.006241,0.011718
5219,-0.402398,-0.017096,0.012911
5220,-0.086223,-0.003978,0.008457
5221,0.105342,0.00397,0.004777
5222,-0.766638,-0.032208,0.017599
5223,-1.091308,-0.045679,0.018521
5224,-3.609373,-0.150153,0.069787
5225,0.064908,0.002293,0.00452
5226,-0.138229,-0.006135,0.005578
5227,0.285096,0.011428,0.008823
5228,0.806422,0.033058,0.019318
5229,0.363322,0.014674,0.018705
5230,0.163693,0.006391,0.004973
5231,0.220293,0.00874,0.010707
5232,2.920868,0.120786,0.05962
5233,0.552671,0.02253,0.011638
5234,-0.152803,-0.00674,0.00609
5235,2.927056,0.121043,0.036301
5236,0.846039,0.034702,0.011731
5237,-0.677983,-0.02853,0.017011
5238,0.569269,0.023219,0.008508
5239,-0.534655,-0.022583,0.009326
5240,3.803301,0.157398,0.061245
5241,-0.857994,-0.035998,0.012806
5242,0.029868,0.000839,0.008483
5243,-0.002729,-0.000514,0.004753
5244,0.572741,0.023363,0.014574
5245,0.243129,0.009687,0.005784
5246,0.858807,0.035232,0.013125
5247,0.340712,0.013736,0.010207
5248,0.294589,0.011822,0.009128
5249,-4.357558,-0.181195,0.047098
5250,1.269666,0.052278,0.018229
5251,-3.065712,-0.127597,0.011819
5252,0.236903,0.009429,0.007037
5253,1.006871,0.041375,0.011642
5254,-0.474869,-0.020103,0.01425
5255,-0.160745,-0.00707,0.007923
5256,0.104067,0.003917,0.010613
5257,-1.802498,-0.075186,0.02921
5258,-0.400793,-0.017029,0.023697
5259,0.07106,0.002548,0.01517
5260,-3.880133,-0.161387,0.031063
5261,-0.412245,-0.017504,0.009541
5262,-0.254378,-0.010954,0.010624
5263,0.02696,0.000718,0.007975
5264,0.344129,0.013878,0.013619
5265,0.011492,7.6e-05,0.003651
5266,0.116606,0.004438,0.03054
5267,-0.037592,-0.00196,0.00631
5268,-1.328066,-0.055502,0.02186
5269,0.16386,0.006398,0.007599
5270,0.054343,0.001854,0.010864
5271,0.732792,0.030003,0.007381
5272,-0.043818,-0.002218,0.004391
5273,0.221745,0.0088,0.007155
5274,-0.108209,-0.00489,0.006645
5275,-0.040389,-0.002076,0.00586
5276,0.606282,0.024754,0.009316
5277,-0.436395,-0.018506,0.032239
5278,-0.334918,-0.014296,0.012174
5279,-0.316484,-0.013531,0.013028
5280,0.196045,0.007734,0.005154
5281,-0.236428,-0.01021,0.021461
5282,-0.01616,-0.001071,0.010631
5283,-0.107633,-0.004866,0.007397
5284,0.90408,0.03711,0.017074
5285,3.78512,0.156644,0.024913
5286,-0.440628,-0.018682,0.015192
5287,-2.02452,-0.084398,0.039359
5288,-0.619841,-0.026118,0.00915
5289,0.318167,0.0128,0.02534
5290,-0.498315,-0.021075,0.007814
5291,-1.784348,-0.074433,0.021646
5292,0.250275,0.009984,0.0083
5293,0.839039,0.034411,0.009618
5294,-0.418691,-0.017772,0.008056
5295,0.109812,0.004156,0.007389
5296,-0.087867,-0.004046,0.006052
5297,0.166146,0.006493,0.008291
5298,-0.309541,-0.013243,0.015685
5299,-0.689991,-0.029028,0.018344
5300,-1.325306,-0.055387,0.0137
5301,-0.028356,-0.001577,0.005834
5302,-0.045961,-0.002307,0.008746
5303,-0.642897,-0.027074,0.008541
5304,0.071692,0.002574,0.004366
5305,0.024416,0.000613,0.005942
5306,-0.033101,-0.001774,0.013096
5307,-0.346597,-0.014781,0.008608
5308,-0.168887,-0.007407,0.022623
5309,0.312416,0.012562,0.008769
5310,0.287858,0.011543,0.007118
5311,1.190421,0.04899,0.007083
5312,-1.05055,-0.043988,0.010423
5313,2.700458,0.111641,0.042666
5314,-0.144861,-0.006411,0.011133
5315,4.500138,0.18631,0.067988
5316,1.041471,0.04281,0.014744
5317,-0.41337,-0.017551,0.006571
5318,0.114165,0.004336,0.00857
5319,0.09591,0.003579,0.009532
5320,0.541802,0.022079,0.011375
5321,-0.086056,-0.003971,0.010838
5322,-0.030406,-0.001662,0.008847
5323,-0.356244,-0.015181,0.020363
5324,0.398952,0.016152,0.014422
5325,-0.043179,-0.002192,0.003542
5326,-0.014103,-0.000985,0.006521
5327,-0.086212,-0.003977,0.015521
5328,-0.195147,-0.008497,0.009795
5329,0.073118,0.002633,0.008856
5330,-0.08059,-0.003744,0.023162
5331,-0.067986,-0.003221,0.006025
5332,-0.059633,-0.002875,0.00632
5333,0.273924,0.010965,0.006258
5334,-0.133632,-0.005945,0.010387
5335,-0.265605,-0.01142,0.009419
5336,0.02516,0.000644,0.005071
5337,0.038531,0.001198,0.011899
5338,-0.067061,-0.003183,0.005994
5339,0.274498,0.010989,0.023702
5340,0.24114,0.009605,0.007019
5341,0.275797,0.011042,0.006354
5342,-0.012315,-0.000911,0.006138
5343,-0.433635,-0.018392,0.008292
5344,-0.092722,-0.004247,0.009327
5345,1.672481,0.068991,0.012256
5346,-0.252577,-0.01088,0.011561
5347,-0.510376,-0.021576,0.012938
5348,-0.205394,-0.008922,0.008299
5349,0.205713,0.008135,0.0078
5350,-2.556404,-0.106465,0.02581
5351,0.256287,0.010233,0.008468
5352,-0.040618,-0.002086,0.010771
5353,0.178365,0.007,0.010389
5354,0.018591,0.000371,0.007786
5355,0.137136,0.005289,0.007637
5356,0.466334,0.018948,0.01137
5357,1.982889,0.08187,0.046816
5358,1.043219,0.042883,0.006819
5359,0.283657,0.011369,0.012549
5360,-0.585202,-0.02468,0.012209
5361,-0.029616,-0.001629,0.005532
5362,-1.149607,-0.048097,0.032301
5363,0.101329,0.003804,0.010716
5364,0.820304,0.033634,0.009949
5365,0.118025,0.004496,0.004221
5366,-0.12006,-0.005382,0.005139
5367,0.050363,0.001689,0.006405
5368,0.137679,0.005312,0.007612
5369,-0.169022,-0.007413,0.005553
5370,-2.22728,-0.09281,0.029482
5371,-0.359339,-0.015309,0.01283
5372,0.404586,0.016386,0.006665
5373,0.687062,0.028106,0.018444
5374,-0.192396,-0.008383,0.010026
5375,-1.302347,-0.054435,0.024466
5376,0.287792,0.01154,0.009242
5377,-0.014889,-0.001018,0.003578
5378,1.042885,0.042869,0.015325
5379,-1.126589,-0.047142,0.012225
5380,0.044713,0.001455,0.006058
5381,-1.204247,-0.050364,0.015679
5382,0.579827,0.023657,0.010602
5383,-0.391402,-0.01664,0.00985
5384,0.633391,0.025879,0.012438
5385,0.632954,0.025861,0.035965
5386,-1.541403,-0.064353,0.017498
5387,0.501193,0.020394,0.011643
5388,2.121786,0.087632,0.02298
5389,0.015284,0.000234,0.005149
5390,-0.075129,-0.003517,0.005849
5391,-1.902049,-0.079316,0.012115
5392,1.226305,0.050479,0.014782
5393,-0.457296,-0.019374,0.011733
5394,0.13809,0.005329,0.007786
5395,0.285254,0.011435,0.010336
5396,-2.286104,-0.095251,0.026687
5397,-3.187619,-0.132654,0.029813
5398,-0.058364,-0.002822,0.005164
5399,0.161809,0.006313,0.006785
5400,-0.787628,-0.033079,0.011235
5401,0.239424,0.009533,0.010651
5402,-0.488284,-0.020659,0.007951
