neuron_idx,z_score,raw_mean,raw_std
4631,-0.004457,-0.001623,0.012647
4632,-0.013358,-0.003072,0.007162
4633,0.229778,0.036518,0.014998
4634,-0.035055,-0.006605,0.008974
4635,-0.079984,-0.013921,0.014926
4636,0.523451,0.084337,0.016611
4637,0.001731,-0.000615,0.008227
4638,-0.002836,-0.001359,0.011762
4639,0.002018,-0.000568,0.009922
4640,-0.116545,-0.019874,0.009123
4641,0.120932,0.018794,0.014726
4642,0.099318,0.015275,0.010147
4643,-0.021562,-0.004408,0.007937
4644,-0.807775,-0.132428,0.045609
4645,0.033114,0.004495,0.006161
4646,0.133296,0.020808,0.016211
4647,-0.030631,-0.005885,0.008597
4648,0.000455,-0.000823,0.011185
4649,-0.108891,-0.018628,0.01007
4650,0.120214,0.018677,0.009769
4651,0.018188,0.002064,0.008519
4652,-0.202782,-0.033916,0.011146
4653,-0.193998,-0.032486,0.013053
4654,0.215978,0.034271,0.013384
4655,-0.054554,-0.00978,0.009326
4656,-0.035371,-0.006657,0.010196
4657,-0.085432,-0.014808,0.014327
4658,0.047436,0.006827,0.009906
4659,0.182185,0.028768,0.011191
4660,0.046516,0.006677,0.008707
4661,-0.022717,-0.004596,0.007684
4662,0.337792,0.054106,0.012528
4663,-0.16019,-0.026981,0.017971
4664,0.007906,0.00039,0.009168
4665,0.242005,0.038509,0.012721
4666,0.070282,0.010547,0.010898
4667,-0.245618,-0.040891,0.012801
4668,-0.0374,-0.006987,0.007457
4669,0.085219,0.012979,0.041811
4670,-0.127729,-0.021695,0.033612
4671,-0.080312,-0.013974,0.011596
4672,0.04247,0.006018,0.01655
4673,0.173869,0.027414,0.015718
4674,-0.021084,-0.00433,0.009635
4675,0.543196,0.087552,0.011734
4676,0.047068,0.006767,0.006486
4677,-0.030719,-0.005899,0.009077
4678,0.258421,0.041182,0.015341
4679,0.097022,0.014901,0.009739
4680,-0.124049,-0.021096,0.011124
4681,-0.042459,-0.007811,0.009675
4682,-0.162418,-0.027344,0.01292
4683,0.43968,0.070696,0.015374
4684,0.010505,0.000814,0.009412
4685,-0.066618,-0.011744,0.012562
4686,-0.147203,-0.024866,0.011344
4687,0.303892,0.048586,0.020686
4688,0.045049,0.006438,0.009324
4689,0.090955,0.013913,0.011531
4690,0.14495,0.022705,0.009691
4691,0.019917,0.002346,0.008632
4692,0.023991,0.003009,0.009902
4693,0.319229,0.051083,0.008859
4694,0.071334,0.010718,0.012263
4695,-0.030224,-0.005818,0.008142
4696,-0.432549,-0.071329,0.030262
4697,0.072573,0.01092,0.013354
4698,0.156509,0.024587,0.014298
4699,-0.14344,-0.024254,0.011574
4700,0.069928,0.010489,0.011049
4701,-0.022145,-0.004503,0.021056
4702,-0.026866,-0.005272,0.010394
4703,0.565491,0.091182,0.011283
4704,-0.189629,-0.031774,0.010843
4705,1.274698,0.206663,0.041048
4706,-0.053671,-0.009636,0.011758
4707,-0.052556,-0.009455,0.013336
4708,-0.073029,-0.012788,0.011118
4709,0.577016,0.093059,0.016393
4710,-0.021039,-0.004323,0.006752
4711,0.012776,0.001183,0.008754
4712,-0.067934,-0.011959,0.010498
4713,0.005439,-1.1e-05,0.007327
4714,-0.133756,-0.022677,0.012575
4715,0.612756,0.098879,0.0147
4716,-0.016242,-0.003542,0.008502
4717,0.023423,0.002917,0.007114
4718,0.267388,0.042642,0.011174
4719,-0.097884,-0.016836,0.011849
4720,0.183383,0.028963,0.011052
4721,0.062736,0.009318,0.007014
4722,0.02365,0.002954,0.007779
4723,0.07832,0.011856,0.008536
4724,0.05916,0.008736,0.00655
4725,0.183537,0.028989,0.008616
4726,0.041208,0.005813,0.010089
4727,0.074498,0.011233,0.011775
4728,0.239822,0.038153,0.011291
4729,-0.119325,-0.020327,0.009206
4730,-0.014039,-0.003183,0.013423
4731,0.113016,0.017505,0.010317
4732,-0.171812,-0.028873,0.010699
4733,0.117612,0.018254,0.012572
4734,0.138116,0.021593,0.014109
4735,-0.104422,-0.0179,0.010877
4736,-0.023277,-0.004687,0.011804
4737,0.338854,0.054279,0.012713
4738,0.012051,0.001065,0.009788
4739,0.552817,0.089119,0.011651
4740,-0.071913,-0.012607,0.008984
4741,-0.026059,-0.00514,0.018485
4742,-0.020172,-0.004182,0.006317
4743,0.2008,0.031799,0.011537
4744,-0.052065,-0.009375,0.013778
4745,0.027989,0.003661,0.008061
4746,-0.040962,-0.007567,0.010958
4747,-1.2e-05,-0.000899,0.007767
4748,-0.03053,-0.005868,0.008808
4749,-0.078994,-0.01376,0.01145
4750,-0.056096,-0.010031,0.008403
4751,0.132181,0.020626,0.010161
4752,0.142032,0.02223,0.011618
4753,0.059511,0.008793,0.009904
4754,-0.683971,-0.112269,0.038182
4755,-0.120507,-0.020519,0.013902
4756,0.223793,0.035543,0.009487
4757,0.096987,0.014895,0.010268
4758,0.135994,0.021247,0.011804
4759,-0.024489,-0.004885,0.010879
4760,-0.082031,-0.014254,0.011587
4761,-0.069127,-0.012153,0.026685
4762,-0.120026,-0.020441,0.012109
4763,-0.002085,-0.001237,0.012669
4764,0.045921,0.00658,0.008468
4765,-0.03429,-0.00648,0.008762
4766,-0.065645,-0.011586,0.011517
4767,-0.146362,-0.024729,0.01173
4768,0.292396,0.046714,0.020191
4769,-0.778432,-0.12765,0.012563
4770,-0.093356,-0.016098,0.011801
4771,-0.370362,-0.061203,0.014609
4772,0.038354,0.005348,0.007757
4773,0.063137,0.009384,0.010926
4774,-0.092195,-0.015909,0.011493
4775,0.160792,0.025285,0.01126
4776,0.012771,0.001183,0.007236
4777,-0.229279,-0.038231,0.033317
4778,-0.01641,-0.003569,0.006101
4779,-0.032686,-0.006219,0.010004
4780,-0.037519,-0.007006,0.007794
4781,0.054417,0.007964,0.014067
4782,0.032996,0.004476,0.007308
4783,0.070597,0.010598,0.013867
4784,0.08531,0.012994,0.011646
4785,0.015356,0.001603,0.01148
4786,-1.39027,-0.227276,0.194836
4787,-0.029402,-0.005685,0.011959
4788,0.058185,0.008577,0.011472
4789,-0.015189,-0.00337,0.00634
4790,0.112032,0.017345,0.009288
4791,0.051223,0.007444,0.009687
4792,-0.117895,-0.020094,0.011337
4793,-0.015005,-0.00334,0.008978
4794,0.16325,0.025685,0.015243
4795,0.12573,0.019576,0.011901
4796,2.37933,0.386531,0.09441
4797,0.03746,0.005203,0.008766
4798,0.052788,0.007698,0.013667
4799,-0.52082,-0.085703,0.013612
4800,-0.061331,-0.010884,0.016093
4801,-0.17453,-0.029316,0.011627
4802,0.177305,0.027974,0.011058
4803,0.017798,0.002001,0.006741
4804,0.081133,0.012314,0.011798
4805,-0.073344,-0.01284,0.01046
4806,0.232777,0.037006,0.01326
4807,0.015436,0.001616,0.006748
4808,0.046611,0.006693,0.011484
4809,0.017974,0.00203,0.008246
4810,0.004899,-9.9e-05,0.006287
4811,0.119064,0.01849,0.010718
4812,0.198114,0.031362,0.010746
4813,0.049976,0.007241,0.0102
4814,-0.056758,-0.010139,0.011181
4815,-0.140675,-0.023803,0.009855
4816,-0.058313,-0.010392,0.006777
4817,0.042033,0.005947,0.013156
4818,-0.008087,-0.002214,0.009685
4819,0.041963,0.005936,0.00712
4820,-0.011582,-0.002783,0.005956
4821,-0.51969,-0.085519,0.012997
4822,-0.148977,-0.025155,0.014145
4823,0.512806,0.082604,0.015324
4824,0.066268,0.009894,0.00773
4825,0.058223,0.008583,0.012801
4826,-0.09954,-0.017105,0.010033
4827,-0.077935,-0.013587,0.010827
4828,0.12905,0.020116,0.011029
4829,-0.131489,-0.022307,0.009195
4830,-0.043491,-0.007979,0.010263
4831,0.263229,0.041965,0.009406
4832,0.009782,0.000696,0.010053
4833,0.027963,0.003656,0.013392
4834,0.115425,0.017898,0.012117
4835,-0.068529,-0.012056,0.011202
4836,0.08117,0.01232,0.009063
4837,0.06648,0.009928,0.009333
4838,-0.076685,-0.013384,0.012157
4839,0.110859,0.017154,0.011139
4840,0.036899,0.005111,0.007586
4841,-0.031809,-0.006076,0.009184
4842,-0.009596,-0.00246,0.007185
4843,0.041119,0.005798,0.009249
4844,-0.008139,-0.002222,0.008365
4845,-0.119982,-0.020434,0.014246
4846,-0.004222,-0.001584,0.020831
4847,0.010973,0.00089,0.00963
4848,0.203369,0.032218,0.012127
4849,0.00814,0.000428,0.012622
4850,0.022203,0.002718,0.008234
4851,-0.087999,-0.015226,0.011663
4852,0.106738,0.016483,0.008847
4853,0.003715,-0.000292,0.016556
4854,-0.075931,-0.013261,0.007889
4855,0.05894,0.0087,0.012223
4856,0.206619,0.032747,0.021534
4857,-0.141242,-0.023896,0.010056
4858,0.063408,0.009428,0.011717
4859,1.126977,0.18261,0.013784
4860,-0.591715,-0.097247,0.066531
4861,-0.050634,-0.009142,0.012108
4862,-0.169779,-0.028542,0.01579
4863,0.001531,-0.000648,0.011317
4864,-0.020054,-0.004162,0.011934
4865,-0.051713,-0.009318,0.007749
4866,0.012124,0.001077,0.014609
4867,-0.030447,-0.005855,0.007296
4868,-0.030214,-0.005817,0.006835
4869,-0.012717,-0.002968,0.011035
4870,0.210238,0.033336,0.011507
4871,0.012384,0.001119,0.018994
4872,-0.024481,-0.004883,0.010708
4873,0.052184,0.0076,0.00861
4874,0.015409,0.001612,0.011266
4875,-0.126702,-0.021528,0.011077
4876,0.067445,0.010085,0.010821
4877,-0.008846,-0.002337,0.009546
4878,-0.058783,-0.010469,0.01255
4879,0.110401,0.01708,0.010213
4880,0.048612,0.007018,0.007281
4881,-0.185445,-0.031093,0.011869
4882,-0.088883,-0.01537,0.010631
4883,-0.089887,-0.015533,0.009061
4884,-0.078411,-0.013665,0.012422
4885,0.186922,0.02954,0.011864
4886,-0.125147,-0.021275,0.009268
4887,2.922764,0.475019,0.241393
4888,-0.139938,-0.023683,0.013865
4889,0.131879,0.020577,0.008513
4890,0.011583,0.000989,0.011359
4891,0.089907,0.013743,0.010165
4892,0.037506,0.00521,0.012297
4893,-0.429898,-0.070898,0.015386
4894,-0.01134,-0.002743,0.005561
4895,0.030856,0.004127,0.009466
4896,0.02111,0.00254,0.012964
4897,0.218269,0.034644,0.011114
4898,0.061799,0.009166,0.010018
4899,0.000999,-0.000734,0.012383
4900,-0.003364,-0.001445,0.012151
4901,0.067992,0.010174,0.010501
4902,0.066479,0.009928,0.010071
4903,-0.017129,-0.003686,0.006205
4904,-0.232463,-0.038749,0.013233
4905,0.289232,0.046199,0.010639
4906,-0.279672,-0.046436,0.025801
4907,-0.450688,-0.074283,0.015041
4908,0.046833,0.006729,0.010263
4909,-0.051682,-0.009313,0.010484
4910,0.184908,0.029212,0.015252
4911,0.007261,0.000285,0.006944
4912,-0.069566,-0.012224,0.012294
4913,-0.107745,-0.018441,0.010957
4914,-0.024402,-0.00487,0.011341
4915,-0.047546,-0.008639,0.009135
4916,0.09002,0.013761,0.020465
4917,-0.024375,-0.004866,0.010416
4918,0.023211,0.002882,0.01107
4919,-0.063582,-0.01125,0.010429
4920,0.152416,0.023921,0.010261
4921,-0.094207,-0.016237,0.009183
4922,-0.218535,-0.036481,0.01223
4923,0.075861,0.011456,0.011681
4924,0.138672,0.021683,0.008468
4925,-0.020368,-0.004214,0.011477
4926,-0.003977,-0.001545,0.006862
4927,0.136398,0.021313,0.010277
4928,0.121549,0.018895,0.012346
4929,0.020486,0.002439,0.006676
4930,-0.055545,-0.009941,0.011789
4931,0.078715,0.01192,0.009164
4932,0.033631,0.004579,0.008568
4933,0.091378,0.013982,0.009334
4934,0.15803,0.024835,0.013097
4935,0.030099,0.004004,0.00646
4936,0.01217,0.001085,0.009952
4937,0.068295,0.010224,0.007761
4938,0.016109,0.001726,0.014336
4939,0.025365,0.003233,0.007288
4940,0.002891,-0.000426,0.011936
4941,0.050481,0.007323,0.009305
4942,-0.170436,-0.028649,0.012761
4943,-0.001292,-0.001107,0.006722
4944,-0.000425,-0.000966,0.007243
4945,-0.006247,-0.001914,0.00854
4946,-0.009455,-0.002437,0.010946
4947,0.391425,0.062839,0.009766
4948,0.003142,-0.000385,0.010176
4949,-0.330495,-0.054712,0.010258
4950,0.148625,0.023304,0.014866
4951,-0.076982,-0.013432,0.008988
4952,0.065052,0.009695,0.009886
4953,0.092813,0.014216,0.008972
4954,0.108797,0.016819,0.011612
4955,0.00551,0.0,0.015284
4956,0.296023,0.047305,0.033904
4957,0.134742,0.021043,0.01203
4958,-0.043196,-0.007931,0.00846
4959,-0.02339,-0.004706,0.007649
4960,-0.062528,-0.011079,0.010516
4961,0.060268,0.008917,0.01152
4962,-0.02396,-0.004798,0.010069
4963,0.087611,0.013369,0.009874
4964,-0.053752,-0.00965,0.009903
4965,0.181104,0.028592,0.012549
4966,0.020719,0.002477,0.011813
4967,-0.026297,-0.005179,0.006929
4968,0.015615,0.001646,0.005516
4969,0.086404,0.013172,0.011189
4970,-0.099754,-0.01714,0.008894
4971,-0.173941,-0.02922,0.013532
4972,0.4087,0.065652,0.015785
4973,0.053944,0.007887,0.007963
4974,-0.072155,-0.012646,0.014428
4975,0.388928,0.062433,0.011633
4976,-0.058796,-0.010471,0.008974
4977,-0.004218,-0.001584,0.012392
4978,0.106177,0.016392,0.011537
4979,-0.116908,-0.019933,0.015339
4980,0.823293,0.133161,0.041263
4981,0.052613,0.00767,0.011295
4982,-0.559548,-0.092009,0.013192
4983,-0.00222,-0.001258,0.007571
4984,0.008985,0.000566,0.007954
4985,-0.002213,-0.001257,0.009654
4986,0.038164,0.005317,0.007893
4987,-0.027665,-0.005402,0.010019
4988,-0.023161,-0.004668,0.010267
4989,0.079217,0.012002,0.011117
4990,-0.119399,-0.020339,0.024448
4991,-0.028341,-0.005512,0.011823
4992,-0.117109,-0.019966,0.010442
4993,0.185572,0.02932,0.011727
4994,-0.072953,-0.012776,0.013741
4995,-0.419443,-0.069195,0.015069
4996,-0.078968,-0.013756,0.014196
4997,-0.027794,-0.005423,0.011429
4998,-0.036816,-0.006892,0.010753
4999,0.02515,0.003198,0.008896
5000,-0.024326,-0.004858,0.008733
5001,-0.055834,-0.009988,0.012464
5002,-0.718587,-0.117905,0.076299
5003,0.015598,0.001643,0.007586
5004,0.04117,0.005807,0.00657
5005,-0.036661,-0.006867,0.011597
5006,0.106657,0.01647,0.011121
5007,0.00955,0.000658,0.006891
5008,0.020529,0.002446,0.017989
5009,-0.084605,-0.014673,0.009848
5010,-0.088759,-0.01535,0.010574
5011,0.030208,0.004022,0.007524
5012,0.014692,0.001495,0.009289
5013,-0.085075,-0.01475,0.009964
5014,0.008107,0.000423,0.006236
5015,0.043451,0.006178,0.009234
5016,0.102166,0.015739,0.009488
5017,0.234047,0.037213,0.010216
5018,0.578634,0.093322,0.031446
5019,-0.10528,-0.01804,0.010713
5020,0.390095,0.062622,0.013853
5021,0.240495,0.038263,0.011045
5022,0.330137,0.052859,0.015172
5023,0.055502,0.00814,0.014454
5024,-0.00959,-0.002459,0.009164
5025,-0.011466,-0.002764,0.006521
5026,0.195082,0.030868,0.027672
5027,0.015761,0.001669,0.00872
5028,0.011402,0.00096,0.008322
5029,-0.000513,-0.000981,0.00976
5030,0.013248,0.00126,0.013298
5031,0.157277,0.024712,0.012008
5032,-0.071849,-0.012596,0.006814
5033,0.073728,0.011108,0.008977
5034,-0.01278,-0.002978,0.008799
5035,0.090203,0.013791,0.01011
5036,0.067314,0.010064,0.009777
5037,-0.104282,-0.017877,0.024581
5038,-0.060086,-0.010681,0.008007
5039,0.34097,0.054623,0.012578
5040,0.095828,0.014707,0.019622
5041,-0.286396,-0.047531,0.01498
5042,-0.099447,-0.01709,0.007001
5043,0.049675,0.007192,0.007193
5044,-0.207803,-0.034734,0.01269
5045,0.090194,0.013789,0.008596
5046,-0.058118,-0.01036,0.01921
5047,-0.040184,-0.00744,0.008945
5048,-0.128396,-0.021804,0.009515
5049,-0.150384,-0.025384,0.010123
5050,-0.007519,-0.002121,0.01105
5051,0.011168,0.000921,0.011469
5052,-0.001689,-0.001172,0.010654
5053,0.00776,0.000367,0.006894
5054,0.031281,0.004197,0.008454
5055,-0.034349,-0.00649,0.007663
5056,-0.15078,-0.025449,0.011937
5057,-0.054784,-0.009817,0.007027
5058,0.086159,0.013132,0.009224
5059,-0.064002,-0.011318,0.009441
5060,0.040248,0.005657,0.008025
5061,0.621702,0.100335,0.012464
5062,-0.291283,-0.048327,0.011426
5063,-0.003311,-0.001436,0.010418
5064,0.085095,0.012959,0.010808
5065,-0.181546,-0.030458,0.011256
5066,0.096924,0.014885,0.008905
5067,0.002525,-0.000486,0.012557
5068,0.073158,0.011015,0.009906
5069,-0.605987,-0.09957,0.012863
5070,0.129925,0.020259,0.009946
5071,0.101979,0.015708,0.012449
5072,0.463519,0.074578,0.012923
5073,0.070737,0.010621,0.009284
5074,0.100508,0.015469,0.013364
5075,-0.106719,-0.018274,0.009433
5076,0.015456,0.00162,0.013548
5077,-0.029877,-0.005762,0.006304
5078,-0.064063,-0.011328,0.008773
5079,0.262866,0.041906,0.011956
5080,-0.008423,-0.002268,0.011082
5081,-0.063231,-0.011193,0.010507
5082,0.02973,0.003944,0.008023
5083,-0.049134,-0.008898,0.018045
5084,-0.436514,-0.071975,0.013542
5085,0.229882,0.036535,0.013749
5086,0.001804,-0.000603,0.012446
5087,-0.068352,-0.012027,0.008871
5088,-0.001131,-0.001081,0.006369
5089,-0.008116,-0.002218,0.008683
5090,-0.036992,-0.00692,0.008843
5091,0.032317,0.004365,0.007354
5092,0.12828,0.019991,0.009743
5093,0.031049,0.004159,0.010608
5094,-0.091412,-0.015782,0.007477
5095,-0.089919,-0.015539,0.018369
5096,0.768926,0.124308,0.014591
5097,0.065316,0.009739,0.008091
5098,-0.149973,-0.025317,0.010592
5099,-0.153084,-0.025824,0.013874
5100,-0.104212,-0.017866,0.009668
5101,0.131315,0.020485,0.01213
5102,0.088903,0.013579,0.007995
5103,-0.045301,-0.008273,0.010032
5104,-0.035449,-0.006669,0.007705
5105,-0.07775,-0.013557,0.010398
5106,0.183208,0.028935,0.011733
5107,-0.005693,-0.001824,0.006236
5108,0.004031,-0.000241,0.008574
5109,-0.018632,-0.003931,0.009264
5110,0.105978,0.01636,0.011884
5111,0.160835,0.025292,0.011373
5112,0.068691,0.010288,0.010101
5113,-0.013729,-0.003132,0.00718
5114,-0.189159,-0.031698,0.010802
5115,0.017147,0.001895,0.008024
5116,0.126571,0.019713,0.015956
5117,-0.612621,-0.100651,0.025126
5118,0.032383,0.004376,0.010328
5119,0.028748,0.003784,0.009225
5120,0.032057,0.004323,0.007446
5121,-0.027916,-0.005443,0.008661
5122,-0.118063,-0.020121,0.012652
5123,-0.028767,-0.005581,0.022273
5124,-0.008038,-0.002206,0.008861
5125,-0.016889,-0.003647,0.008364
5126,-0.033617,-0.006371,0.008166
5127,0.121551,0.018895,0.011829
5128,-0.071991,-0.012619,0.01022
5129,0.070396,0.010566,0.018708
5130,0.036453,0.005039,0.011509
5131,-0.005051,-0.001719,0.011997
5132,-0.272988,-0.045348,0.013136
5133,0.188098,0.029731,0.013129
5134,0.119206,0.018513,0.010174
5135,0.108566,0.016781,0.016558
5136,-0.088994,-0.015388,0.008907
5137,-0.08342,-0.01448,0.010006
5138,0.006291,0.000127,0.008943
5139,0.013812,0.001352,0.008255
5140,0.009094,0.000584,0.007301
5141,-0.523873,-0.0862,0.015002
5142,0.008408,0.000472,0.005965
5143,-0.586531,-0.096402,0.01809
5144,0.006666,0.000188,0.007496
5145,-0.008169,-0.002227,0.007308
5146,-0.129111,-0.02192,0.011277
5147,-0.367611,-0.060755,0.013052
5148,-0.388345,-0.064132,0.013629
5149,-0.070483,-0.012374,0.009897
5150,-0.362782,-0.059969,0.012432
5151,1.238984,0.200848,0.28849
5152,-0.000524,-0.000982,0.005842
5153,0.002511,-0.000488,0.005641
5154,-0.067314,-0.011858,0.012788
5155,-0.508401,-0.08368,0.013516
5156,-0.166876,-0.02807,0.013747
5157,-0.012321,-0.002903,0.013177
5158,-0.207977,-0.034762,0.013704
5159,0.008931,0.000557,0.006721
5160,0.211061,0.03347,0.020295
5161,-0.037129,-0.006943,0.018288
5162,-0.376493,-0.062202,0.011995
5163,0.545021,0.087849,0.01913
5164,0.024764,0.003135,0.00668
5165,-0.032637,-0.006211,0.010996
5166,-0.002364,-0.001282,0.006686
5167,0.04951,0.007165,0.008237
5168,-0.07283,-0.012756,0.008972
5169,-0.291238,-0.04832,0.013325
5170,0.884584,0.143141,0.13508
5171,-0.060657,-0.010774,0.011696
5172,-0.526972,-0.086704,0.061764
5173,0.007762,0.000367,0.009915
5174,0.011386,0.000957,0.005959
5175,-0.008362,-0.002259,0.011908
5176,-0.0063,-0.001923,0.010891
5177,0.267605,0.042677,0.04216
5178,0.034703,0.004754,0.008291
5179,0.446127,0.071746,0.014135
5180,0.244531,0.03892,0.010302
5181,0.124556,0.019384,0.009862
5182,-0.060211,-0.010701,0.01894
5183,-0.491469,-0.080923,0.012354
5184,0.052873,0.007712,0.011881
5185,0.007182,0.000272,0.009724
5186,-0.08277,-0.014374,0.011345
5187,-0.023544,-0.004731,0.008555
5188,-0.058903,-0.010488,0.009322
5189,0.051695,0.00752,0.008809
5190,-0.265619,-0.044148,0.012965
5191,-0.071784,-0.012586,0.01153
5192,-0.061473,-0.010907,0.009858
5193,0.114517,0.01775,0.011079
5194,-0.053038,-0.009533,0.009269
5195,-0.107119,-0.018339,0.010119
5196,-0.208839,-0.034902,0.018587
5197,0.071399,0.010729,0.006573
5198,0.007252,0.000284,0.008111
5199,0.159366,0.025053,0.013826
5200,0.428505,0.068877,0.015215
5201,0.072157,0.010852,0.007896
5202,0.018768,0.002159,0.009517
5203,0.163679,0.025755,0.008332
5204,0.007889,0.000388,0.014587
5205,-0.012024,-0.002855,0.007494
5206,-0.05098,-0.009198,0.006496
5207,-0.484551,-0.079797,0.012389
5208,0.040346,0.005673,0.008928
5209,-0.019063,-0.004001,0.006351
5210,-0.114733,-0.019579,0.007921
5211,0.170177,0.026813,0.015344
5212,0.095864,0.014713,0.012431
5213,0.10276,0.015835,0.016863
5214,-0.001758,-0.001183,0.009812
5215,-0.025234,-0.005006,0.007207
5216,0.005733,3.6e-05,0.006253
5217,-0.031567,-0.006037,0.01112
5218,-0.129604,-0.022001,0.009474
5219,-0.045476,-0.008302,0.009151
5220,-0.367606,-0.060755,0.014064
5221,0.303458,0.048515,0.01134
5222,-0.026903,-0.005278,0.008517
5223,-0.017274,-0.00371,0.00819
5224,-0.12586,-0.021391,0.012233
5225,0.002766,-0.000447,0.007626
5226,0.037095,0.005143,0.012376
5227,-0.146826,-0.024805,0.011388
5228,0.561603,0.090549,0.013363
5229,-0.124685,-0.0212,0.013052
5230,-0.158709,-0.02674,0.010976
5231,0.095357,0.01463,0.010088
5232,0.14397,0.022546,0.010717
5233,-0.216038,-0.036075,0.01116
5234,-0.10018,-0.017209,0.008241
5235,0.012393,0.001121,0.005992
5236,-0.041642,-0.007678,0.007214
5237,0.098484,0.015139,0.01363
5238,-0.013028,-0.003018,0.005535
5239,1.018615,0.164965,0.018339
5240,-0.183284,-0.030741,0.012397
5241,0.056664,0.00833,0.018277
5242,0.008289,0.000453,0.013905
5243,0.100644,0.015491,0.01169
5244,-0.07359,-0.01288,0.010314
5245,0.00874,0.000526,0.010798
5246,-0.099375,-0.017078,0.011933
5247,0.023331,0.002902,0.008856
5248,-0.127632,-0.021679,0.009843
5249,-0.111226,-0.019008,0.011666
5250,-0.264513,-0.043968,0.013045
5251,-0.049185,-0.008906,0.009981
5252,0.404184,0.064917,0.023517
5253,0.093509,0.014329,0.018393
5254,-0.182277,-0.030577,0.012764
5255,-0.154264,-0.026016,0.013907
5256,0.428194,0.068826,0.00917
5257,0.152834,0.023989,0.012427
5258,-0.274682,-0.045624,0.011671
5259,0.120071,0.018654,0.016716
5260,0.002043,-0.000564,0.015009
5261,-0.004515,-0.001632,0.00784
5262,0.102879,0.015855,0.010712
5263,-0.010627,-0.002627,0.013141
5264,-0.0459,-0.008371,0.007121
5265,-0.01066,-0.002633,0.009488
5266,0.212322,0.033676,0.011361
5267,0.074889,0.011297,0.021443
5268,-0.086748,-0.015022,0.008914
5269,-0.012255,-0.002893,0.007341
5270,0.098829,0.015195,0.011874
5271,0.130416,0.020339,0.014125
5272,-0.145385,-0.02457,0.012729
5273,0.075501,0.011397,0.01106
5274,0.211754,0.033583,0.015304
5275,0.100483,0.015465,0.021413
5276,-0.022062,-0.004489,0.006951
5277,0.167309,0.026346,0.011468
5278,-0.069474,-0.012209,0.009154
5279,-0.392144,-0.06475,0.012668
5280,-0.148716,-0.025113,0.034068
5281,0.016462,0.001783,0.009579
5282,0.17091,0.026932,0.012867
5283,-0.126074,-0.021426,0.011617
5284,0.016666,0.001817,0.006783
5285,-0.000302,-0.000946,0.012075
5286,-0.003198,-0.001418,0.006353
5287,0.181419,0.028644,0.01157
5288,-0.017413,-0.003732,0.006812
5289,0.007429,0.000313,0.006513
5290,-0.64649,-0.106166,0.016605
5291,0.171857,0.027087,0.020019
5292,0.082696,0.012569,0.009026
5293,-0.061719,-0.010947,0.008791
5294,-0.056754,-0.010138,0.0091
5295,0.039272,0.005498,0.007567
5296,-0.00889,-0.002345,0.010281
5297,-0.020131,-0.004175,0.028033
5298,-0.185258,-0.031063,0.018254
5299,0.077301,0.01169,0.013024
5300,-0.051153,-0.009226,0.013695
5301,-0.174611,-0.029329,0.009409
5302,-0.01619,-0.003533,0.008108
5303,-0.096673,-0.016638,0.01185
5304,0.003258,-0.000367,0.007797
5305,-0.251541,-0.041856,0.014937
5306,0.146755,0.022999,0.009485
5307,-0.000151,-0.000922,0.011378
5308,0.087153,0.013294,0.010055
5309,-0.041796,-0.007703,0.010303
5310,-0.017644,-0.00377,0.011571
5311,-0.108005,-0.018484,0.013899
5312,-0.078162,-0.013624,0.012326
5313,0.104902,0.016184,0.014078
5314,-0.037456,-0.006996,0.009706
5315,-0.015383,-0.003402,0.009441
5316,-0.017956,-0.003821,0.010696
5317,-0.064318,-0.01137,0.011248
5318,0.070017,0.010504,0.009773
5319,0.069612,0.010438,0.008254
5320,0.037412,0.005195,0.007356
5321,0.096143,0.014758,0.01028
5322,-0.14832,-0.025048,0.01222
5323,0.199436,0.031577,0.010007
5324,-0.034487,-0.006513,0.007599
5325,0.203443,0.03223,0.009628
5326,-0.011063,-0.002698,0.007249
5327,0.207149,0.032833,0.013111
5328,-0.040467,-0.007486,0.008843
5329,0.579742,0.093503,0.021016
5330,-0.050273,-0.009083,0.010869
5331,-0.451747,-0.074455,0.013053
5332,-0.023079,-0.004655,0.00816
5333,0.022542,0.002773,0.015917
5334,0.01149,0.000974,0.009815
5335,0.033446,0.004549,0.014307
5336,0.12654,0.019708,0.011609
5337,-0.003143,-0.001409,0.008369
5338,0.134567,0.021015,0.0149
5339,-0.066589,-0.01174,0.015049
5340,-0.002693,-0.001335,0.007743
5341,0.035029,0.004807,0.009477
5342,0.040646,0.005721,0.007537
5343,0.024084,0.003025,0.005765
5344,-0.044957,-0.008217,0.009901
5345,0.072028,0.010831,0.013167
5346,0.061075,0.009048,0.009345
5347,-0.348805,-0.057693,0.030584
5348,0.018816,0.002167,0.005826
5349,-0.060689,-0.010779,0.009442
5350,0.066476,0.009927,0.010966
5351,0.018954,0.002189,0.008563
5352,-0.103777,-0.017795,0.013484
5353,-0.091067,-0.015726,0.013017
5354,0.119984,0.01864,0.01085
5355,0.413856,0.066492,0.014075
5356,0.063541,0.009449,0.008028
5357,-0.065122,-0.011501,0.006471
5358,-0.167386,-0.028153,0.01199
5359,-0.011524,-0.002773,0.007635
5360,-1.187083,-0.194191,0.034898
5361,0.004365,-0.000186,0.006545
5362,0.1244,0.019359,0.009172
5363,-0.027754,-0.005416,0.007501
5364,0.017861,0.002011,0.008808
