neuron_idx,z_score,raw_mean,raw_std
5189,-0.554453,-0.011536,0.006638
5190,0.011025,0.000179,0.011122
5191,0.307419,0.006319,0.002701
5192,-0.302564,-0.006318,0.005169
5193,0.049046,0.000966,0.003114
5194,0.590339,0.01218,0.004537
5195,0.375018,0.00772,0.003246
5196,0.496075,0.010227,0.008841
5197,-0.208802,-0.004376,0.006929
5198,-0.262473,-0.005487,0.003536
5199,0.071223,0.001426,0.003703
5200,-0.529648,-0.011023,0.004335
5201,-0.138782,-0.002925,0.003976
5202,-0.150197,-0.003161,0.002992
5203,0.053352,0.001056,0.002961
5204,0.048685,0.000959,0.003091
5205,-0.06971,-0.001494,0.002796
5206,-0.107638,-0.00228,0.003152
5207,0.88564,0.018298,0.004936
5208,0.233421,0.004786,0.007657
5209,-0.929433,-0.019305,0.00531
5210,0.287731,0.005911,0.003642
5211,-0.387449,-0.008077,0.004571
5212,0.957586,0.019789,0.007065
5213,0.107189,0.002171,0.004885
5214,-0.112525,-0.002381,0.0042
5215,0.036878,0.000714,0.003901
5216,-0.099642,-0.002114,0.002272
5217,-0.582053,-0.012108,0.008329
5218,-0.125159,-0.002643,0.002934
5219,-0.975086,-0.020251,0.00658
5220,0.297788,0.00612,0.004001
5221,-7.8e-05,-5.1e-05,0.002664
5222,0.246617,0.005059,0.003093
5223,0.016308,0.000288,0.002683
5224,0.05039,0.000994,0.017206
5225,-0.701206,-0.014577,0.007648
5226,-0.169216,-0.003555,0.008137
5227,0.793595,0.016391,0.012388
5228,0.036789,0.000712,0.004126
5229,-0.218037,-0.004567,0.004212
5230,0.106202,0.00215,0.003261
5231,-0.336519,-0.007021,0.003257
5232,0.564228,0.011639,0.015818
5233,-0.09464,-0.00201,0.002816
5234,0.276531,0.005679,0.004108
5235,0.315999,0.006497,0.003808
5236,-0.383123,-0.007987,0.003597
5237,0.706926,0.014596,0.006443
5238,-0.116003,-0.002453,0.003563
5239,-0.442231,-0.009212,0.005791
5240,-1.009763,-0.020969,0.00517
5241,0.215527,0.004415,0.003634
5242,1.627169,0.033661,0.011535
5243,-2.131598,-0.04421,0.025195
5244,-0.045931,-0.001001,0.00324
5245,-0.756302,-0.015718,0.004948
5246,-0.006353,-0.000181,0.005866
5247,0.116174,0.002357,0.003787
5248,0.71317,0.014725,0.018782
5249,-0.385817,-0.008043,0.004792
5250,1.959521,0.040546,0.015988
5251,0.010434,0.000166,0.004011
5252,-0.151926,-0.003197,0.007227
5253,-0.119579,-0.002527,0.002503
5254,-0.370512,-0.007726,0.014774
5255,0.169404,0.00346,0.004057
5256,-0.083138,-0.001772,0.002191
5257,-0.00869,-0.00023,0.003188
5258,-0.343011,-0.007156,0.005669
5259,-0.081624,-0.001741,0.003548
5260,4.167862,0.086296,0.045664
5261,0.457402,0.009426,0.005905
5262,-0.325718,-0.006798,0.006319
5263,-0.067878,-0.001456,0.002639
5264,0.402851,0.008296,0.00527
5265,-0.047662,-0.001037,0.002255
5266,-0.410551,-0.008555,0.003996
5267,0.721617,0.0149,0.006786
5268,-0.093182,-0.00198,0.003302
5269,-0.273294,-0.005712,0.003233
5270,-0.872931,-0.018134,0.007804
5271,-0.203862,-0.004273,0.003859
5272,-0.599655,-0.012473,0.007942
5273,-0.275318,-0.005754,0.00652
5274,0.07477,0.001499,0.002785
5275,0.012751,0.000214,0.014396
5276,-0.443435,-0.009236,0.007623
5277,-0.083212,-0.001774,0.008969
5278,1.117572,0.023103,0.02419
5279,0.316147,0.0065,0.003783
5280,0.054504,0.001079,0.001911
5281,0.297634,0.006116,0.00272
5282,-0.42594,-0.008874,0.003655
5283,0.101273,0.002048,0.002222
5284,-0.090061,-0.001916,0.004862
5285,-0.613747,-0.012765,0.004094
5286,0.130443,0.002653,0.004101
5287,0.110295,0.002235,0.005705
5288,0.047691,0.000938,0.00415
5289,-0.168832,-0.003547,0.003704
5290,0.001581,-1.7e-05,0.005904
5291,-0.543134,-0.011302,0.005171
5292,-0.095475,-0.002028,0.003918
5293,0.063449,0.001265,0.002743
5294,-0.352586,-0.007354,0.003542
5295,-0.381405,-0.007951,0.003384
5296,-2.282926,-0.047345,0.013458
5297,0.041193,0.000804,0.00345
5298,-0.017227,-0.000407,0.004459
5299,0.183033,0.003742,0.002628
5300,0.013553,0.000231,0.002741
5301,-0.498695,-0.010381,0.004299
5302,-0.035075,-0.000776,0.002719
5303,-4.338501,-0.089931,0.015339
5304,0.403191,0.008303,0.006397
5305,0.180782,0.003696,0.004696
5306,-0.245412,-0.005134,0.005018
5307,-0.130974,-0.002763,0.002961
5308,0.165012,0.003369,0.008215
5309,0.007983,0.000116,0.003855
5310,-1.763596,-0.036586,0.012051
5311,0.140117,0.002853,0.003226
5312,0.459164,0.009463,0.009251
5313,-0.462775,-0.009637,0.00963
5314,0.266638,0.005474,0.004117
5315,-0.099292,-0.002107,0.005259
5316,-0.278009,-0.005809,0.003066
5317,0.549032,0.011325,0.007979
5318,-0.396063,-0.008255,0.011789
5319,-0.028702,-0.000644,0.004916
5320,-0.168603,-0.003543,0.004583
5321,0.648804,0.013392,0.018075
5322,0.075176,0.001508,0.004074
5323,0.355336,0.007312,0.003575
5324,-0.372495,-0.007767,0.008974
5325,0.106132,0.002149,0.002673
5326,-0.799158,-0.016606,0.011635
5327,0.20444,0.004186,0.004339
5328,-2.286677,-0.047423,0.020923
5329,-0.277179,-0.005792,0.004348
5330,-0.09399,-0.001997,0.004468
5331,-0.052568,-0.001139,0.002828
5332,0.03235,0.00062,0.003196
5333,1.04487,0.021597,0.006704
5334,0.553043,0.011408,0.005488
5335,-0.141857,-0.002989,0.007423
5336,0.008853,0.000134,0.003521
5337,0.07986,0.001605,0.003356
5338,0.427527,0.008807,0.006022
5339,-0.291485,-0.006089,0.004093
5340,-0.125651,-0.002653,0.003582
5341,0.021404,0.000394,0.002482
5342,-0.037111,-0.000819,0.004349
5343,0.198678,0.004066,0.003261
5344,0.171015,0.003493,0.006205
5345,-0.270795,-0.00566,0.002952
5346,-0.109447,-0.002317,0.002912
5347,-0.141617,-0.002984,0.003497
5348,-0.530686,-0.011044,0.005365
5349,-0.825761,-0.017157,0.012035
5350,-2.208084,-0.045795,0.017469
5351,-0.083959,-0.001789,0.002413
5352,-0.016493,-0.000391,0.004136
5353,-0.047279,-0.001029,0.00246
5354,0.17266,0.003527,0.003255
5355,-0.55589,-0.011566,0.004328
5356,-0.079344,-0.001694,0.005112
5357,0.080081,0.001609,0.003254
5358,-0.966794,-0.020079,0.008078
5359,-0.662956,-0.013784,0.005669
5360,-0.172655,-0.003627,0.003406
5361,-0.049717,-0.00108,0.001804
5362,-0.022896,-0.000524,0.004741
5363,0.004246,3.8e-05,0.003947
5364,-0.522687,-0.010878,0.004375
5365,0.122779,0.002494,0.004111
5366,1.418938,0.029347,0.019806
5367,-0.176397,-0.003704,0.003599
5368,-0.024971,-0.000567,0.002655
5369,-0.003148,-0.000115,0.002702
5370,-0.176158,-0.003699,0.004397
5371,-0.070295,-0.001506,0.004365
5372,0.251997,0.005171,0.003797
5373,0.12539,0.002548,0.00331
5374,-0.076448,-0.001634,0.003305
5375,1.44061,0.029796,0.015429
5376,-0.274155,-0.005729,0.003324
5377,0.049628,0.000978,0.003406
5378,0.073688,0.001477,0.004708
5379,-0.776905,-0.016145,0.006579
5380,-0.118613,-0.002507,0.003233
5381,-0.153111,-0.003222,0.003155
5382,-0.151727,-0.003193,0.00378
5383,-0.166468,-0.003499,0.003975
5384,0.244715,0.00502,0.003466
5385,0.171722,0.003508,0.004285
5386,-0.051353,-0.001114,0.005707
5387,5.050521,0.104583,0.026371
5388,-0.657234,-0.013666,0.008218
5389,0.150102,0.00306,0.003426
5390,0.038268,0.000743,0.004463
5391,-0.558777,-0.011626,0.008061
5392,0.4856,0.01001,0.005004
5393,-0.115832,-0.002449,0.003898
5394,-0.671878,-0.013969,0.008481
5395,-0.031047,-0.000693,0.002127
5396,0.049714,0.00098,0.004073
5397,0.215004,0.004404,0.003071
5398,-0.07741,-0.001653,0.005045
5399,0.180162,0.003683,0.005535
5400,-0.325153,-0.006786,0.005768
5401,-0.363943,-0.00759,0.003694
5402,-0.985568,-0.020468,0.005914
5403,0.121486,0.002467,0.002667
5404,0.128148,0.002605,0.008314
5405,4.586621,0.094972,0.011155
5406,-0.73728,-0.015324,0.005292
5407,0.650381,0.013424,0.010619
5408,-0.323413,-0.00675,0.002885
5409,-0.09572,-0.002033,0.004987
5410,0.420263,0.008657,0.003509
5411,0.091446,0.001845,0.002844
5412,-0.048237,-0.001049,0.003976
5413,-0.051872,-0.001124,0.004858
5414,0.276103,0.00567,0.003731
5415,-0.076761,-0.00164,0.00286
5416,0.322368,0.006629,0.009661
5417,0.212568,0.004354,0.003008
5418,-0.242169,-0.005067,0.003493
5419,0.140508,0.002861,0.002408
5420,-0.096847,-0.002056,0.002806
5421,-0.004244,-0.000138,0.00247
5422,-0.006422,-0.000183,0.003906
5423,-0.444127,-0.009251,0.008925
5424,-0.011809,-0.000294,0.002609
5425,0.441032,0.009087,0.008866
5426,-0.211514,-0.004432,0.003998
5427,-0.007336,-0.000202,0.004192
5428,-0.033553,-0.000745,0.00282
5429,0.798316,0.016489,0.010607
5430,-0.019264,-0.000449,0.004646
5431,-0.375459,-0.007828,0.003861
5432,-0.39043,-0.008138,0.011167
5433,-6.644802,-0.137711,0.013064
5434,0.066272,0.001323,0.002995
5435,3.92327,0.081229,0.014834
5436,-0.886556,-0.018417,0.006125
5437,-0.81064,-0.016844,0.005454
5438,0.076413,0.001533,0.006362
5439,0.135923,0.002766,0.0045
5440,0.265716,0.005455,0.004562
5441,0.238218,0.004885,0.012397
5442,0.021219,0.00039,0.005157
5443,-0.165479,-0.003478,0.003675
5444,-1.899232,-0.039396,0.010794
5445,0.33903,0.006974,0.004255
5446,-0.424195,-0.008838,0.004002
5447,-0.265699,-0.005554,0.004186
5448,-0.116787,-0.002469,0.003187
5449,-3.736736,-0.077464,0.036213
5450,0.498433,0.010276,0.005535
5451,0.426346,0.008783,0.003386
5452,-0.048749,-0.00106,0.004653
5453,-0.834997,-0.017349,0.012767
5454,0.148206,0.003021,0.002415
5455,0.154797,0.003157,0.00456
5456,0.485729,0.010013,0.007509
5457,0.238741,0.004896,0.0046
5458,-0.229689,-0.004808,0.003636
5459,0.154886,0.003159,0.003644
5460,-0.002733,-0.000106,0.003249
5461,0.058466,0.001161,0.002442
5462,-0.089431,-0.001903,0.004911
5463,-0.087196,-0.001856,0.003279
5464,-0.044845,-0.000979,0.003835
5465,-0.149747,-0.003152,0.003309
5466,-0.021826,-0.000502,0.003086
5467,0.050582,0.000998,0.00303
5468,0.407034,0.008383,0.004166
5469,-0.141415,-0.002979,0.002318
5470,-0.156775,-0.003298,0.002896
5471,0.07803,0.001567,0.002776
5472,-0.053783,-0.001164,0.002611
5473,0.130549,0.002655,0.004378
5474,0.295915,0.006081,0.004189
5475,-0.169408,-0.003559,0.002758
5476,0.297912,0.006122,0.004211
5477,-0.206701,-0.004332,0.003666
5478,-0.78862,-0.016388,0.005008
5479,0.120468,0.002446,0.004181
5480,-1.638667,-0.033998,0.007134
5481,-3.055519,-0.063351,0.023137
5482,0.228419,0.004682,0.003372
5483,-0.276278,-0.005773,0.00357
5484,0.38456,0.007917,0.004075
5485,0.029039,0.000552,0.003345
5486,0.064994,0.001297,0.004395
5487,0.216743,0.004441,0.005725
5488,-0.213504,-0.004473,0.003946
5489,0.014269,0.000246,0.002994
5490,0.147443,0.003005,0.003117
5491,-0.315039,-0.006576,0.003681
5492,0.684671,0.014135,0.007083
5493,-0.222711,-0.004664,0.007537
5494,-0.35339,-0.007371,0.004032
5495,-0.275097,-0.005749,0.003064
5496,-1.053614,-0.021878,0.007893
5497,0.521417,0.010753,0.00398
5498,0.245505,0.005036,0.00508
5499,0.057258,0.001136,0.002322
5500,0.240295,0.004928,0.003173
5501,0.212394,0.00435,0.002988
5502,0.604336,0.01247,0.004103
5503,-1.197399,-0.024856,0.011958
5504,0.252544,0.005182,0.002895
5505,0.093196,0.001881,0.004026
5506,-0.909223,-0.018886,0.012645
5507,-1.979218,-0.041054,0.006039
5508,-0.076474,-0.001634,0.002849
5509,0.859994,0.017767,0.005882
5510,0.238742,0.004896,0.006842
5511,0.125858,0.002558,0.007233
5512,0.043652,0.000855,0.002248
5513,0.149544,0.003048,0.002758
5514,0.180158,0.003683,0.005224
5515,-0.099994,-0.002121,0.002882
5516,0.350801,0.007218,0.006627
5517,0.267117,0.005484,0.004544
5518,0.027294,0.000516,0.00211
5519,0.100817,0.002039,0.002654
5520,-0.196124,-0.004113,0.00311
5521,-0.428217,-0.008921,0.005217
5522,-0.066899,-0.001436,0.002408
5523,-0.232203,-0.00486,0.003339
5524,0.115024,0.002333,0.003537
5525,-0.143923,-0.003031,0.003419
5526,1.289629,0.026668,0.012724
5527,-0.582909,-0.012126,0.005412
5528,0.61644,0.012721,0.006206
5529,0.434393,0.00895,0.005522
5530,0.344724,0.007092,0.005988
5531,0.006583,8.7e-05,0.003597
5532,-0.338943,-0.007072,0.00411
5533,0.430138,0.008861,0.003743
5534,0.107913,0.002186,0.003648
5535,0.158261,0.003229,0.002579
5536,-0.30614,-0.006392,0.003357
5537,-0.052082,-0.001129,0.003842
5538,-0.052912,-0.001146,0.001824
5539,-0.026382,-0.000596,0.008713
5540,-0.179341,-0.003765,0.003652
5541,0.239147,0.004905,0.004334
5542,-0.346582,-0.00723,0.004961
5543,-0.084675,-0.001804,0.002779
5544,0.095827,0.001935,0.003196
5545,0.71984,0.014863,0.009392
5546,0.478951,0.009873,0.0079
5547,-0.55704,-0.01159,0.003921
5548,0.163908,0.003346,0.005371
5549,0.111802,0.002266,0.002857
5550,3.191693,0.066073,0.013875
5551,-0.043448,-0.00095,0.003462
5552,-0.103887,-0.002202,0.003127
5553,-0.355494,-0.007415,0.004105
5554,0.237103,0.004862,0.002995
5555,-0.202855,-0.004252,0.003788
5556,1.688782,0.034937,0.013287
5557,-0.020931,-0.000483,0.006143
5558,1.048208,0.021666,0.027237
5559,0.872349,0.018023,0.006753
5560,0.526502,0.010858,0.014553
5561,-0.273327,-0.005712,0.003146
5562,0.457116,0.00942,0.004994
5563,0.056251,0.001116,0.003836
5564,-0.014242,-0.000345,0.003762
5565,-0.233598,-0.004889,0.003802
5566,-0.572968,-0.01192,0.004975
5567,-0.179486,-0.003768,0.00281
5568,1.488043,0.030778,0.031704
5569,-0.048022,-0.001045,0.002456
5570,-0.186705,-0.003918,0.00292
5571,0.206105,0.00422,0.005917
5572,0.115547,0.002344,0.004742
5573,-0.329251,-0.006871,0.00517
5574,-0.273578,-0.005718,0.01391
5575,-0.088092,-0.001875,0.003612
5576,-0.048206,-0.001048,0.002527
5577,-0.546277,-0.011367,0.003735
5578,-0.115869,-0.00245,0.004441
5579,-0.024417,-0.000556,0.006423
5580,0.180265,0.003685,0.008611
5581,-0.36146,-0.007538,0.007831
5582,-0.799631,-0.016616,0.007015
5583,-0.5077,-0.010568,0.006846
5584,-1.723666,-0.035759,0.013577
5585,0.11702,0.002375,0.00314
5586,0.170353,0.003479,0.002822
5587,0.052198,0.001032,0.005265
5588,0.108946,0.002207,0.004651
5589,0.22116,0.004532,0.003237
5590,0.02397,0.000447,0.002267
5591,-0.258748,-0.00541,0.003575
5592,-0.138887,-0.002927,0.002565
5593,0.179283,0.003664,0.002378
5594,0.081695,0.001643,0.002613
5595,1.126734,0.023293,0.006506
5596,0.157085,0.003205,0.008706
5597,-0.165905,-0.003487,0.003355
5598,0.339603,0.006986,0.005096
5599,0.787811,0.016271,0.0108
5600,0.114738,0.002327,0.003399
5601,0.003661,2.6e-05,0.003262
5602,-0.843503,-0.017525,0.007386
5603,0.641263,0.013235,0.008326
5604,0.388702,0.008003,0.004452
5605,0.942886,0.019484,0.007846
5606,0.332835,0.006846,0.00775
5607,-0.186952,-0.003923,0.008602
5608,-0.843745,-0.01753,0.006847
5609,0.294042,0.006042,0.003227
5610,0.131783,0.00268,0.004036
5611,-0.617553,-0.012844,0.004605
5612,0.097872,0.001978,0.003361
5613,-1.870235,-0.038796,0.016985
5614,0.384602,0.007918,0.004137
5615,0.014538,0.000251,0.015231
5616,-0.150226,-0.003162,0.004068
5617,0.009538,0.000148,0.003433
5618,0.083747,0.001685,0.004009
5619,-0.843944,-0.017534,0.006405
5620,1.306356,0.027014,0.012184
5621,1.43894,0.029761,0.014384
5622,0.0446,0.000874,0.004705
5623,0.741394,0.01531,0.00454
5624,-0.053695,-0.001162,0.002475
5625,0.061582,0.001226,0.003809
5626,0.135904,0.002766,0.003251
5627,0.501358,0.010337,0.01073
5628,0.917251,0.018953,0.0055
5629,-1.046267,-0.021725,0.005987
5630,-0.65775,-0.013676,0.010171
5631,0.026135,0.000492,0.003561
5632,1.477395,0.030558,0.007661
5633,0.374809,0.007715,0.005708
5634,0.058008,0.001152,0.008881
5635,0.075901,0.001523,0.005916
5636,-0.026999,-0.000609,0.002021
5637,-0.39009,-0.008131,0.003413
5638,0.05335,0.001055,0.002348
5639,-0.043841,-0.000958,0.002574
5640,4.153092,0.08599,0.017726
5641,0.258494,0.005305,0.006272
5642,0.124587,0.002531,0.003108
5643,0.140607,0.002863,0.003743
5644,0.097047,0.001961,0.004372
5645,-0.267179,-0.005585,0.004344
5646,-0.2348,-0.004914,0.004779
5647,0.370036,0.007616,0.006496
5648,0.063577,0.001267,0.00354
5649,-0.069911,-0.001498,0.003011
5650,-0.02698,-0.000609,0.002812
5651,-0.551159,-0.011468,0.009753
5652,0.065073,0.001298,0.005887
5653,-0.049485,-0.001075,0.003657
5654,0.160697,0.003279,0.003517
5655,-1.022444,-0.021232,0.007343
5656,-1.337948,-0.027768,0.010952
5657,0.632445,0.013053,0.028224
5658,-0.694575,-0.014439,0.007944
5659,0.186054,0.003805,0.003763
5660,0.574556,0.011853,0.003721
5661,0.036819,0.000713,0.004009
5662,0.010363,0.000165,0.003141
5663,-0.097554,-0.002071,0.002965
5664,-0.361124,-0.007531,0.004368
5665,0.002166,-5e-06,0.00306
5666,0.081074,0.00163,0.002956
5667,-0.119381,-0.002523,0.006626
5668,0.620426,0.012804,0.00506
5669,1.595296,0.033,0.006646
5670,0.098146,0.001984,0.006995
5671,-0.03316,-0.000737,0.00359
5672,1.275364,0.026372,0.025592
5673,-0.119333,-0.002522,0.002953
5674,0.331074,0.006809,0.003794
5675,-0.283136,-0.005916,0.003516
5676,0.054209,0.001073,0.002864
5677,-0.104274,-0.00221,0.00299
5678,-0.035982,-0.000795,0.003448
5679,-0.053797,-0.001164,0.005011
5680,-0.92962,-0.019309,0.010959
5681,-0.201795,-0.00423,0.003097
5682,-0.003205,-0.000116,0.00451
5683,0.062712,0.001249,0.002636
5684,0.063296,0.001262,0.002602
5685,-0.866321,-0.017997,0.009912
5686,1.255612,0.025963,0.016828
5687,-0.161864,-0.003403,0.004023
5688,0.038958,0.000757,0.005646
5689,-0.328423,-0.006854,0.004633
5690,0.407544,0.008393,0.004888
5691,0.475749,0.009806,0.004299
5692,0.264065,0.005421,0.004214
5693,0.089144,0.001797,0.003196
5694,0.009934,0.000156,0.002657
5695,-0.328877,-0.006863,0.003233
5696,-0.46297,-0.009641,0.011017
5697,0.102428,0.002072,0.002749
5698,-0.559119,-0.011633,0.004225
5699,-0.198347,-0.004159,0.003996
5700,0.137409,0.002797,0.003157
5701,-0.24371,-0.005099,0.003111
5702,-0.078197,-0.00167,0.007739
5703,-0.081254,-0.001733,0.002878
5704,0.056672,0.001124,0.002264
5705,0.358609,0.00738,0.003797
5706,0.681319,0.014065,0.005421
5707,-0.103493,-0.002194,0.004977
5708,-0.528198,-0.010993,0.010116
5709,0.401236,0.008263,0.003958
5710,0.171472,0.003503,0.002401
5711,-0.449073,-0.009353,0.006575
5712,-0.013,-0.000319,0.003053
5713,0.404037,0.008321,0.018063
5714,-0.337317,-0.007038,0.004085
5715,-0.654674,-0.013613,0.006796
5716,-0.311624,-0.006506,0.006683
5717,-0.228391,-0.004781,0.002912
5718,0.067032,0.001339,0.003125
5719,0.26442,0.005428,0.002675
5720,0.08849,0.001783,0.004132
5721,2.305388,0.047711,0.019312
5722,-0.047163,-0.001027,0.00516
5723,-0.118165,-0.002498,0.003254
5724,-0.009524,-0.000247,0.003509
5725,0.18471,0.003777,0.003415
5726,0.064787,0.001292,0.003207
5727,0.285167,0.005858,0.004325
5728,0.263064,0.0054,0.00315
5729,-0.547007,-0.011382,0.005169
5730,-0.081221,-0.001732,0.002781
5731,-0.428355,-0.008924,0.00448
5732,-0.080721,-0.001722,0.002596
5733,-0.11896,-0.002514,0.002546
5734,-0.111304,-0.002356,0.003752
5735,0.440408,0.009074,0.004499
5736,1.034818,0.021389,0.006384
5737,-0.371778,-0.007752,0.004911
5738,0.283579,0.005825,0.003442
5739,-0.785341,-0.01632,0.009601
5740,0.125928,0.002559,0.003717
5741,0.360393,0.007417,0.004426
5742,0.053382,0.001056,0.003865
5743,0.063371,0.001263,0.003807
5744,0.096438,0.001948,0.003821
5745,0.040033,0.00078,0.002752
5746,-0.423038,-0.008814,0.003322
5747,-0.572635,-0.011913,0.004981
5748,-0.175987,-0.003696,0.008973
5749,0.228529,0.004685,0.002613
5750,-0.004225,-0.000137,0.002854
5751,-0.314929,-0.006574,0.004148
5752,0.333229,0.006854,0.004297
5753,0.082724,0.001664,0.003674
5754,0.055868,0.001108,0.003286
5755,1.243346,0.025709,0.011922
5756,-0.560166,-0.011655,0.005294
5757,-0.111398,-0.002358,0.004112
5758,0.086435,0.001741,0.005752
5759,0.734857,0.015174,0.004668
5760,-0.323674,-0.006755,0.002978
5761,-0.074359,-0.00159,0.003535
5762,-0.317993,-0.006638,0.005415
5763,0.125348,0.002547,0.0043
5764,-0.251481,-0.00526,0.007712
5765,-0.38397,-0.008005,0.014621
5766,0.018604,0.000336,0.006283
5767,0.561215,0.011577,0.011261
5768,-0.002975,-0.000111,0.002491
5769,0.538759,0.011112,0.004409
5770,0.493169,0.010167,0.013461
5771,0.148956,0.003036,0.00376
5772,-0.087549,-0.001864,0.002813
5773,0.579342,0.011953,0.00406
5774,-0.188691,-0.003959,0.002757
5775,-0.30047,-0.006275,0.006166
5776,-7.023249,-0.145551,0.042747
5777,-0.792898,-0.016476,0.012584
5778,0.307984,0.006331,0.003381
5779,-0.192731,-0.004043,0.003146
5780,0.594419,0.012265,0.005713
5781,-0.104997,-0.002225,0.003241
5782,0.903824,0.018675,0.014039
5783,0.040064,0.00078,0.004252
5784,-0.215172,-0.004508,0.008806
5785,0.497426,0.010255,0.005321
5786,0.046466,0.000913,0.004919
5787,-0.201633,-0.004227,0.003464
5788,0.114642,0.002325,0.004606
5789,0.280149,0.005754,0.004755
5790,0.26006,0.005338,0.003789
5791,0.384343,0.007913,0.003448
5792,0.196939,0.00403,0.00328
5793,-0.234937,-0.004917,0.003544
5794,-0.130805,-0.00276,0.003489
5795,0.086748,0.001747,0.003637
5796,0.036139,0.000699,0.00209
5797,0.251461,0.00516,0.004088
5798,-0.380696,-0.007937,0.011044
5799,-0.300247,-0.00627,0.00477
5800,-0.116002,-0.002453,0.003435
5801,0.276394,0.005676,0.005436
5802,0.112137,0.002273,0.002645
5803,0.313449,0.006444,0.003743
5804,0.192213,0.003932,0.00394
5805,0.844613,0.017448,0.007013
5806,0.689558,0.014236,0.004558
5807,0.582539,0.012019,0.006275
5808,0.138162,0.002813,0.007051
5809,0.123386,0.002506,0.003545
5810,-0.283274,-0.005918,0.003533
5811,-0.507256,-0.010559,0.007681
5812,-0.424185,-0.008838,0.010135
5813,-0.083211,-0.001774,0.003675
5814,0.008489,0.000126,0.003481
5815,0.942255,0.019471,0.006815
5816,0.803408,0.016595,0.009198
5817,-1.757078,-0.036451,0.010073
5818,-0.067621,-0.001451,0.013166
5819,-1.159496,-0.024071,0.011651
5820,0.107083,0.002169,0.003465
5821,0.06645,0.001327,0.002619
5822,-2.383715,-0.049434,0.023312
5823,-0.273402,-0.005714,0.003793
5824,-0.040258,-0.000884,0.0028
5825,0.318154,0.006541,0.003163
5826,-0.183869,-0.003859,0.003309
5827,0.049803,0.000982,0.004185
5828,0.058141,0.001155,0.002049
5829,-0.112164,-0.002374,0.004303
5830,-0.361708,-0.007543,0.005155
5831,-0.118373,-0.002502,0.002864
5832,0.044847,0.000879,0.00492
5833,-0.536243,-0.011159,0.006093
5834,-0.171559,-0.003604,0.005135
5835,0.116833,0.002371,0.003445
5836,0.201727,0.004129,0.003835
5837,4.271984,0.088454,0.036257
5838,0.123134,0.002501,0.003138
5839,-0.070688,-0.001514,0.003151
5840,1.535256,0.031756,0.015425
5841,0.013207,0.000224,0.003019
5842,-0.773807,-0.016081,0.007209
5843,-0.006498,-0.000184,0.003145
5844,-0.213665,-0.004476,0.003514
5845,-0.236921,-0.004958,0.002974
5846,1.730635,0.035804,0.007218
5847,-0.362007,-0.00755,0.005984
5848,0.108757,0.002203,0.002099
5849,-0.05236,-0.001135,0.003559
5850,-0.523037,-0.010886,0.00716
5851,0.139462,0.002839,0.004642
5852,1.295004,0.026779,0.010267
5853,0.05602,0.001111,0.002667
5854,-0.529854,-0.011027,0.0071
5855,-0.22423,-0.004695,0.003203
5856,0.727724,0.015027,0.008958
5857,-0.173194,-0.003638,0.003544
5858,-0.717722,-0.014919,0.013325
5859,-0.928286,-0.019281,0.006345
5860,-0.123024,-0.002598,0.003069
5861,0.325318,0.00669,0.003494
5862,-0.236175,-0.004943,0.003324
5863,0.36259,0.007462,0.003769
5864,-0.11006,-0.00233,0.003348
5865,-0.435342,-0.009069,0.003174
5866,0.398482,0.008206,0.003303
5867,-0.019413,-0.000452,0.003199
5868,0.122329,0.002485,0.0036
5869,-0.355321,-0.007411,0.004485
5870,0.053709,0.001063,0.011458
5871,-1.058226,-0.021973,0.005675
5872,-0.401158,-0.008361,0.005179
5873,-1.100411,-0.022847,0.008427
5874,0.113794,0.002308,0.00317
5875,0.052244,0.001033,0.002736
5876,0.250608,0.005142,0.00459
5877,-0.099113,-0.002103,0.003565
5878,-0.059195,-0.001276,0.003273
5879,0.5087,0.010489,0.004836
5880,-0.041644,-0.000913,0.002855
5881,0.050572,0.000998,0.002046
5882,0.226427,0.004641,0.004705
5883,0.213109,0.004365,0.003287
5884,0.012069,0.0002,0.00289
5885,-0.266598,-0.005573,0.004173
5886,-0.017697,-0.000416,0.003179
5887,0.024289,0.000453,0.004109
5888,-0.140912,-0.002969,0.00499
5889,0.094448,0.001907,0.002697
5890,0.013333,0.000226,0.002745
5891,-0.359087,-0.007489,0.005584
5892,22.048499,0.456732,0.286982
5893,0.336207,0.006915,0.00433
5894,1.606512,0.033233,0.013139
5895,0.258535,0.005306,0.004388
5896,-0.097695,-0.002074,0.002899
5897,0.22687,0.00465,0.003809
5898,0.144485,0.002944,0.002472
5899,0.369621,0.007608,0.006796
5900,-0.095067,-0.002019,0.00304
5901,-0.581381,-0.012094,0.019977
5902,-0.015454,-0.00037,0.003727
5903,0.182066,0.003722,0.002913
5904,-0.144053,-0.003034,0.004295
5905,0.544318,0.011227,0.004316
5906,0.098481,0.00199,0.00236
5907,0.594967,0.012276,0.004116
5908,-0.502344,-0.010457,0.012822
5909,-0.318987,-0.006658,0.006065
5910,-0.087991,-0.001873,0.003738
5911,-0.783269,-0.016277,0.006503
5912,0.048888,0.000963,0.002812
5913,0.754692,0.015585,0.005031
5914,-0.244287,-0.005111,0.006182
5915,-0.017493,-0.000412,0.003123
5916,0.159707,0.003259,0.005681
5917,0.641693,0.013244,0.004513
5918,0.034673,0.000669,0.004016
5919,0.463243,0.009547,0.004591
5920,0.09551,0.001929,0.003239
5921,0.23124,0.004741,0.004598
5922,0.133781,0.002722,0.004493
5923,-0.080956,-0.001727,0.00295
