neuron_idx,z_score,raw_mean,raw_std
5638,0.360133,0.085212,0.240957
5639,0.035247,0.006423,0.253207
5640,-0.076887,-0.020771,0.023886
5641,-0.005067,-0.003354,0.027121
5642,0.059069,0.0122,0.043001
5643,0.052638,0.010641,0.037076
5644,0.06997,0.014844,0.043616
5645,0.006616,-0.00052,0.060035
5646,0.087509,0.019097,0.04842
5647,0.57558,0.137461,0.404271
5648,-0.205495,-0.05196,0.026931
5649,-0.117801,-0.030693,0.030855
5650,0.053311,0.010804,0.105352
5651,-0.344481,-0.085666,0.136619
5652,-0.406264,-0.10065,0.163585
5653,0.035467,0.006476,0.045993
5654,-0.242121,-0.060843,0.180709
5655,0.01551,0.001637,0.021305
5656,0.812227,0.194851,0.195804
5657,-0.220698,-0.055647,0.057298
5658,-0.005788,-0.003529,0.034221
5659,0.009076,7.6e-05,0.053569
5660,0.16999,0.0391,0.105805
5661,-0.00717,-0.003864,0.029361
5662,0.052278,0.010553,0.090746
5663,-0.238084,-0.059864,0.124905
5664,-0.39564,-0.098073,0.223055
5665,0.126436,0.028538,0.091043
5666,-0.039658,-0.011743,0.07514
5667,0.173077,0.039849,0.198682
5668,0.202366,0.046952,0.099964
5669,-1.138049,-0.278118,0.32876
5670,0.062121,0.01294,0.032966
5671,0.130475,0.029517,0.082498
5672,0.053974,0.010965,0.068276
5673,-0.310275,-0.077371,0.198189
5674,-0.002125,-0.00264,0.024938
5675,0.134802,0.030566,0.046852
5676,0.066023,0.013887,0.021019
5677,-0.436935,-0.108088,0.235625
5678,-0.079528,-0.021412,0.058988
5679,-0.095223,-0.025218,0.090412
5680,0.103365,0.022942,0.050936
5681,0.85069,0.204179,0.3804
5682,-0.013439,-0.005384,0.025597
5683,0.149363,0.034098,0.088132
5684,-0.010461,-0.004662,0.043664
5685,0.205627,0.047743,0.138234
5686,0.117777,0.026438,0.042226
5687,-0.100417,-0.026478,0.085609
5688,0.810486,0.194429,0.495892
5689,0.055529,0.011342,0.039542
5690,-0.349284,-0.086831,0.151881
5691,-0.105241,-0.027647,0.059635
5692,0.210659,0.048963,0.104345
5693,-2.053191,-0.500052,0.551337
5694,0.301386,0.070965,0.196499
5695,0.169039,0.038869,0.032498
5696,-0.217921,-0.054974,0.290948
5697,-0.083214,-0.022306,0.109663
5698,0.285957,0.067224,0.070356
5699,0.17734,0.040882,0.185802
5700,0.074638,0.015976,0.115486
5701,0.234011,0.054626,0.034854
5702,0.546048,0.130299,0.217556
5703,0.160674,0.036841,0.030193
5704,0.393071,0.0932,0.21439
5705,0.064571,0.013534,0.055943
5706,0.707795,0.169525,0.214664
5707,-0.084675,-0.02266,0.030066
5708,-0.533409,-0.131484,0.325512
5709,0.299446,0.070495,0.276211
5710,-0.009288,-0.004377,0.009701
5711,1.729136,0.417214,0.268511
5712,-0.002801,-0.002804,0.014549
5713,-0.040703,-0.011996,0.041534
5714,0.039333,0.007414,0.076067
5715,0.035997,0.006605,0.092716
5716,0.067419,0.014225,0.0423
5717,-0.307453,-0.076686,0.158287
5718,-0.115591,-0.030157,0.065434
5719,0.072655,0.015495,0.074824
5720,0.096111,0.021183,0.106517
5721,-0.045752,-0.01322,0.061434
5722,1.348236,0.324841,0.372991
5723,-0.262241,-0.065722,0.101387
5724,0.076398,0.016403,0.046099
5725,0.155572,0.035603,0.129408
5726,0.446746,0.106217,0.105541
5727,-0.070717,-0.019275,0.073037
5728,0.057314,0.011775,0.068881
5729,-0.066748,-0.018312,0.064564
5730,1.07653,0.258949,0.268452
5731,-0.141234,-0.036376,0.082689
5732,0.079822,0.017233,0.037602
5733,-0.184763,-0.046933,0.09834
5734,0.093387,0.020523,0.029492
5735,-0.001866,-0.002577,0.036309
5736,0.03065,0.005308,0.013949
5737,0.04536,0.008875,0.070603
5738,0.105375,0.02343,0.019036
5739,0.021951,0.003198,0.029464
5740,-0.035843,-0.010817,0.506134
5741,-0.160718,-0.041101,0.071639
5742,-0.358616,-0.089094,0.518602
5743,0.044152,0.008583,0.059254
5744,-0.277277,-0.069368,0.254587
5745,-0.666306,-0.163713,0.282402
5746,0.105966,0.023573,0.07512
5747,-0.67074,-0.164789,0.21404
5748,-0.095319,-0.025241,0.148186
5749,0.245822,0.05749,0.117336
5750,-0.500816,-0.12358,0.278519
5751,-0.25186,-0.063204,0.096121
5752,0.079683,0.017199,0.08845
5753,0.402469,0.095479,0.271498
5754,0.02935,0.004993,0.04214
5755,-0.823569,-0.201852,0.450326
5756,-1.111816,-0.271756,0.376386
5757,0.182759,0.042197,0.061551
5758,0.186812,0.043179,0.087651
5759,-0.041239,-0.012126,0.058211
5760,0.137125,0.03113,0.034756
5761,0.217713,0.050673,0.283477
5762,-0.265377,-0.066482,0.136492
5763,0.003597,-0.001253,0.052983
5764,-0.046103,-0.013306,0.029047
5765,0.062174,0.012953,0.22323
5766,-0.206536,-0.052213,0.061456
5767,0.641484,0.153444,0.329332
5768,0.485063,0.11551,0.475766
5769,0.003757,-0.001214,0.01771
5770,0.381891,0.090489,0.145532
5771,-0.102907,-0.027081,0.090345
5772,0.04589,0.009004,0.03158
5773,0.308275,0.072636,0.092651
5774,-1.03767,-0.253774,0.352435
5775,-0.112505,-0.029409,0.047976
5776,0.00741,-0.000328,0.057703
5777,-0.00895,-0.004295,0.126863
5778,-0.09083,-0.024152,0.108589
5779,0.027395,0.004519,0.069815
5780,0.128773,0.029104,0.144805
5781,-0.024759,-0.008129,0.024716
5782,-0.07311,-0.019855,0.03396
5783,0.03611,0.006632,0.031352
5784,-0.756907,-0.185685,0.42784
5785,0.305843,0.072046,0.10418
5786,-0.193174,-0.048972,0.291705
5787,0.012789,0.000977,0.041057
5788,-0.139663,-0.035995,0.082896
5789,-0.024616,-0.008095,0.065605
5790,0.261659,0.061331,0.15994
5791,-0.878647,-0.215209,0.182733
5792,0.533706,0.127306,0.209824
5793,0.004687,-0.000988,0.026854
5794,0.39776,0.094337,0.057372
5795,0.483631,0.115162,0.510038
5796,-0.075657,-0.020473,0.551146
5797,0.118131,0.026523,0.088544
5798,0.032943,0.005864,0.016443
5799,0.134335,0.030453,0.110448
5800,0.154997,0.035464,0.072659
5801,0.038242,0.007149,0.041221
5802,0.07924,0.017092,0.060074
5803,0.01806,0.002255,0.027192
5804,-0.022728,-0.007637,0.058586
5805,0.086839,0.018935,0.115654
5806,0.179191,0.041331,0.109142
5807,1.512799,0.36475,0.348665
5808,-0.174867,-0.044533,0.128143
5809,0.092452,0.020296,0.026599
5810,0.160761,0.036862,0.085737
5811,-0.327785,-0.081617,0.148169
5812,0.019741,0.002663,0.035719
5813,-0.098115,-0.025919,0.202558
5814,-0.178193,-0.045339,0.083996
5815,-0.042456,-0.012421,0.031949
5816,-0.021701,-0.007388,0.09204
5817,0.167112,0.038402,0.085186
5818,0.023619,0.003603,0.03273
5819,1.041308,0.250407,0.173345
5820,-0.027347,-0.008757,0.081927
5821,0.034423,0.006223,0.018467
5822,0.04104,0.007828,0.075231
5823,-0.681966,-0.167511,0.66327
5824,-1.578994,-0.385053,0.29517
5825,-1.467956,-0.358125,0.267404
5826,0.201695,0.046789,0.099206
5827,-0.025377,-0.008279,0.156714
5828,-1.46587,-0.357619,0.573755
5829,-0.001654,-0.002526,0.041986
5830,0.013909,0.001248,0.066773
5831,0.1874,0.043322,0.116485
5832,-0.082211,-0.022062,0.157595
5833,0.006771,-0.000483,0.051875
5834,-0.100496,-0.026497,0.024337
5835,0.241004,0.056322,0.092105
5836,0.428977,0.101908,0.187369
5837,-0.165211,-0.042191,0.034875
5838,-2.128598,-0.51834,0.363486
5839,-0.034843,-0.010575,0.153898
5840,0.074764,0.016006,0.056354
5841,-0.087967,-0.023458,0.093568
5842,0.029669,0.00507,0.019368
5843,0.35352,0.083609,0.112384
5844,0.232239,0.054196,0.075774
5845,-0.01012,-0.004579,0.073773
5846,0.08195,0.017749,0.076896
5847,-0.015265,-0.005827,0.030902
5848,0.265393,0.062236,0.15672
5849,-0.157454,-0.04031,0.081748
5850,0.026472,0.004295,0.036636
5851,0.059082,0.012203,0.034058
5852,0.068481,0.014483,0.07103
5853,0.001448,-0.001774,0.032085
5854,-0.183792,-0.046697,0.062699
5855,-0.152904,-0.039206,0.073407
5856,0.154244,0.035281,0.088928
5857,-0.010387,-0.004644,0.029485
5858,0.003046,-0.001386,0.043633
5859,-0.302295,-0.075436,0.062529
5860,-0.031233,-0.009699,0.04681
5861,0.057823,0.011898,0.068357
5862,-0.047607,-0.01367,0.072113
5863,-0.298183,-0.074438,0.123631
5864,0.149925,0.034234,0.141492
5865,0.002502,-0.001518,0.027582
5866,-0.091157,-0.024232,0.181028
5867,-0.169281,-0.043178,0.133837
5868,0.35248,0.083356,0.153705
5869,0.115711,0.025937,0.082585
5870,-0.03603,-0.010863,0.055005
5871,-0.372702,-0.09251,0.133593
5872,-0.076698,-0.020725,0.035951
5873,0.415598,0.098663,0.232864
5874,-0.118071,-0.030759,0.499157
5875,0.755632,0.181126,0.158625
5876,0.556808,0.132909,0.179067
5877,1.95396,0.471738,0.469309
5878,0.024777,0.003884,0.021317
5879,0.047062,0.009288,0.024321
5880,-0.123588,-0.032097,0.167458
5881,0.097559,0.021534,0.073537
5882,-0.047443,-0.01363,0.016791
5883,0.049315,0.009835,0.0873
5884,0.033772,0.006065,0.027605
5885,-0.009936,-0.004535,0.040775
5886,0.062814,0.013108,0.071569
5887,0.204619,0.047498,0.037131
5888,-0.089459,-0.02382,0.064607
5889,-0.12054,-0.031358,0.063119
5890,-0.002683,-0.002776,0.049927
5891,-0.044225,-0.01285,0.155868
5892,0.141669,0.032232,0.068941
5893,-0.282742,-0.070694,0.148237
5894,0.023723,0.003628,0.094482
5895,-0.043937,-0.01278,0.022578
5896,0.258148,0.060479,0.103207
5897,0.546592,0.130431,0.213456
5898,-0.729151,-0.178954,0.227174
5899,-0.098566,-0.026029,0.174676
5900,-0.28572,-0.071416,0.127354
5901,-0.618492,-0.152118,0.08004
5902,0.046589,0.009174,0.081033
5903,-0.055387,-0.015557,0.056432
5904,-0.942234,-0.23063,0.282292
5905,-0.036887,-0.01107,0.033866
5906,0.019187,0.002528,0.08533
5907,0.173358,0.039917,0.027443
5908,0.043199,0.008352,0.06397
5909,-0.31575,-0.078699,0.06014
5910,0.405578,0.096233,0.115619
5911,0.291833,0.068649,0.142774
5912,-1.375366,-0.33567,0.249294
5913,-1.602841,-0.390836,0.664624
5914,-0.376236,-0.093367,0.258655
5915,0.066524,0.014008,0.053248
5916,-1.071205,-0.261907,0.476374
5917,0.207931,0.048301,0.100119
5918,0.057618,0.011848,0.121466
5919,-0.949377,-0.232362,0.359894
5920,1.403184,0.338167,0.425028
5921,-0.063077,-0.017422,0.035595
5922,-0.772933,-0.189572,0.165593
5923,0.024759,0.00388,0.049292
5924,-0.024712,-0.008118,0.023666
5925,-0.186897,-0.04745,0.032707
5926,-0.035698,-0.010782,0.048557
5927,0.517209,0.123305,0.119589
5928,0.091388,0.020038,0.138624
5929,0.362502,0.085787,0.128775
5930,0.056156,0.011494,0.079994
5931,0.109139,0.024343,0.030412
5932,0.168043,0.038628,0.088304
5933,-0.168172,-0.042909,0.105132
5934,-0.356112,-0.088487,0.113757
5935,0.439423,0.104441,0.19804
5936,0.095005,0.020915,0.112388
5937,0.073301,0.015652,0.198267
5938,-0.217112,-0.054778,0.136225
5939,0.020726,0.002901,0.046689
5940,-0.014732,-0.005698,0.017841
5941,-0.134188,-0.034667,0.05831
5942,0.921047,0.221242,0.337161
5943,0.223694,0.052124,0.094891
5944,-1.171619,-0.286259,0.551744
5945,-0.034537,-0.010501,0.051633
5946,-0.053408,-0.015077,0.087563
5947,-0.087189,-0.023269,0.044504
5948,0.028554,0.0048,0.034846
5949,0.394156,0.093463,0.189323
5950,-1.761084,-0.429212,0.407934
5951,-0.573366,-0.141174,0.270826
5952,0.050523,0.010128,0.038888
5953,0.11882,0.02669,0.078572
5954,0.285137,0.067025,0.104107
5955,-0.341986,-0.085061,0.132026
5956,0.102099,0.022635,0.046226
5957,-0.125996,-0.032681,0.093745
5958,-1.846772,-0.449993,0.285253
5959,-0.01013,-0.004582,0.022713
5960,-0.264763,-0.066334,0.276952
5961,-0.197395,-0.049996,0.050415
5962,-0.115921,-0.030237,0.031615
5963,0.519266,0.123804,0.299614
5964,0.277256,0.065113,0.059045
5965,-1.730677,-0.421838,0.566875
5966,-0.111804,-0.029239,0.049071
5967,0.034185,0.006165,0.021797
5968,-0.039822,-0.011782,0.094391
5969,-0.167694,-0.042793,0.07634
5970,3.474255,0.84043,0.488367
5971,-0.056828,-0.015907,0.090043
5972,0.032152,0.005672,0.064444
5973,-0.08843,-0.023571,0.042966
5974,-0.010728,-0.004727,0.043552
5975,-0.174493,-0.044442,0.062442
5976,0.14994,0.034238,0.081204
5977,-0.085247,-0.022798,0.061591
5978,0.1043,0.023169,0.044789
5979,-0.146054,-0.037545,0.101987
5980,-0.156004,-0.039958,0.072752
5981,-0.493512,-0.121808,0.192365
5982,0.024782,0.003885,0.009075
5983,0.558116,0.133226,0.273786
5984,-0.501856,-0.123832,0.376672
5985,-0.068411,-0.018715,0.256841
5986,-0.016527,-0.006133,0.058305
5987,-0.01342,-0.005379,0.063465
5988,0.076978,0.016543,0.174047
5989,-0.059682,-0.016599,0.183491
5990,0.097306,0.021473,0.053448
5991,0.090407,0.0198,0.122693
5992,-0.246861,-0.061992,0.099312
5993,-0.193708,-0.049102,0.109108
5994,-0.034745,-0.010551,0.061054
5995,-0.298018,-0.074398,0.164449
5996,0.157956,0.036182,0.0455
5997,-0.00565,-0.003495,0.03995
5998,0.050357,0.010087,0.046198
5999,0.137214,0.031151,0.098921
6000,0.009372,0.000148,0.067205
6001,3.150246,0.761854,0.936864
6002,-0.094584,-0.025063,0.098229
6003,-0.182948,-0.046492,0.048065
6004,0.298847,0.07035,0.116073
6005,-0.028312,-0.008991,0.04997
6006,-0.813631,-0.199442,0.223109
6007,0.001087,-0.001861,0.036358
6008,0.125625,0.028341,0.057051
6009,0.048542,0.009647,0.075568
6010,-0.064413,-0.017746,0.039801
6011,0.002132,-0.001608,0.03923
6012,0.325114,0.07672,0.29156
6013,0.23002,0.053658,0.128947
6014,-0.244359,-0.061385,0.133078
6015,0.148804,0.033962,0.160339
6016,0.070183,0.014895,0.062214
6017,-0.265241,-0.06645,0.069638
6018,0.137348,0.031184,0.0934
6019,-0.132319,-0.034214,0.085167
6020,-0.585336,-0.144077,0.311484
6021,-0.074594,-0.020215,0.062008
6022,-0.102601,-0.027007,0.061261
6023,0.016317,0.001832,0.081723
6024,0.085751,0.018671,0.02611
6025,0.343329,0.081137,0.160465
6026,-0.166587,-0.042525,0.041939
6027,0.049964,0.009992,0.03721
6028,0.040652,0.007734,0.008488
6029,0.605375,0.144687,0.516986
6030,0.524779,0.125141,0.17119
6031,-0.078752,-0.021223,0.406578
6032,-0.234548,-0.059006,0.062982
6033,0.355471,0.084082,0.213911
6034,-0.220222,-0.055532,0.038496
6035,1.201097,0.289158,0.361336
6036,0.068969,0.014601,0.072197
6037,0.198591,0.046036,0.071313
6038,0.097038,0.021408,0.017471
6039,-0.63339,-0.155731,0.282415
6040,0.043872,0.008515,0.124988
6041,-0.396919,-0.098383,0.184844
6042,-0.013396,-0.005374,0.074154
6043,-0.035267,-0.010678,0.054223
6044,-0.93928,-0.229913,0.234408
6045,0.108983,0.024305,0.04319
6046,0.229874,0.053623,0.072327
6047,0.199624,0.046287,0.08047
6048,-0.076636,-0.02071,0.077273
6049,-0.229438,-0.057767,0.133508
6050,-0.340415,-0.08468,0.043747
6051,-0.008851,-0.004272,0.048865
6052,-0.168667,-0.043029,0.046905
6053,-0.039345,-0.011667,0.068253
6054,-0.002203,-0.002659,0.033383
6055,-0.06957,-0.018997,0.118902
6056,0.619747,0.148172,0.716616
6057,0.054265,0.011035,0.050404
6058,-0.127326,-0.033003,0.028983
6059,0.01913,0.002514,0.061873
6060,0.040788,0.007767,0.095953
6061,-0.02029,-0.007046,0.095898
6062,0.007702,-0.000257,0.141369
6063,1.341917,0.323309,0.346524
6064,-1.465743,-0.357588,0.311029
6065,-0.159469,-0.040798,0.043929
6066,0.184643,0.042654,0.045978
6067,-0.003463,-0.002965,0.035364
6068,0.014124,0.0013,0.04771
6069,-0.032736,-0.010064,0.012934
6070,-6.298794,-1.52967,0.586119
6071,-0.133805,-0.034574,0.099858
6072,0.028402,0.004763,0.041797
6073,0.256345,0.060042,0.078826
6074,-0.211963,-0.053529,0.134439
6075,-0.134576,-0.034761,0.087957
6076,-0.049215,-0.01406,0.05209
6077,-0.012476,-0.005151,0.11864
6078,0.024758,0.003879,0.04058
6079,0.04395,0.008534,0.026619
6080,-0.048601,-0.013911,0.09246
6081,-0.524853,-0.129409,0.286968
6082,0.179612,0.041434,0.056689
6083,-0.927423,-0.227038,0.348446
6084,-0.127056,-0.032938,0.024446
6085,-0.231563,-0.058282,0.075056
6086,-0.044911,-0.013016,0.028257
6087,-0.003448,-0.002961,0.03268
6088,-0.040789,-0.012017,0.063265
6089,-0.168891,-0.043083,0.043042
6090,-0.041922,-0.012292,0.049307
6091,-0.154754,-0.039655,0.140803
6092,0.058222,0.011995,0.050231
6093,0.081159,0.017557,0.090433
6094,-0.390901,-0.096924,0.301129
6095,-0.723697,-0.177631,0.394737
6096,0.423638,0.100613,0.196145
6097,0.163813,0.037602,0.046514
6098,0.161283,0.036988,0.036535
6099,-0.122629,-0.031864,0.094299
6100,0.087293,0.019045,0.062971
6101,0.23414,0.054657,0.082451
6102,0.205436,0.047696,0.297869
6103,0.024611,0.003843,0.114695
6104,-0.004279,-0.003163,0.03107
6105,0.733357,0.175724,0.194538
6106,-0.150998,-0.038744,0.126846
6107,0.088878,0.019429,0.060814
6108,0.014839,0.001474,0.021323
6109,-0.098696,-0.02606,0.042646
6110,-0.271959,-0.068079,0.251249
6111,-0.071301,-0.019416,0.093804
6112,-0.119987,-0.031223,0.057057
6113,-0.022703,-0.007631,0.086475
6114,-0.019574,-0.006872,0.081146
6115,0.41955,0.099622,0.232855
6116,0.488664,0.116383,0.126936
6117,-0.075532,-0.020443,0.055083
6118,0.042731,0.008238,0.013626
6119,-0.209382,-0.052903,0.034996
6120,0.169337,0.038942,0.091347
6121,0.024994,0.003936,0.065595
6122,0.035588,0.006506,0.031303
6123,0.146774,0.03347,0.083454
6124,-1.091983,-0.266946,0.63811
6125,-0.044414,-0.012896,0.034465
6126,-0.022784,-0.00765,0.068408
6127,-0.136221,-0.03516,0.0903
6128,0.356427,0.084314,0.167106
6129,-0.580483,-0.1429,0.193401
6130,-0.572395,-0.140939,0.207239
6131,0.042296,0.008133,0.064198
6132,-2.831394,-0.688777,0.858809
6133,-0.122904,-0.031931,0.036956
6134,-0.031147,-0.009679,0.037644
6135,0.005277,-0.000845,0.023968
6136,-0.009031,-0.004315,0.034993
6137,0.028995,0.004907,0.031115
6138,0.634635,0.151783,0.150232
6139,-0.008795,-0.004258,0.042587
6140,-0.024562,-0.008081,0.031598
6141,0.32113,0.075754,0.23091
6142,-0.120279,-0.031294,0.18
6143,-0.049598,-0.014153,0.046443
6144,0.216428,0.050362,0.29138
6145,0.017548,0.002131,0.050237
6146,-1.035765,-0.253312,0.287337
6147,-0.286128,-0.071515,0.153526
6148,-0.119077,-0.031003,0.174629
6149,0.066488,0.013999,0.064446
6150,0.206328,0.047912,0.041692
6151,-1.841458,-0.448704,0.557869
6152,0.019334,0.002564,0.012705
6153,-7.965326,-1.933827,0.773758
6154,1.155761,0.278163,0.472074
6155,0.185913,0.042962,0.036298
6156,-0.543759,-0.133994,0.265299
6157,0.03687,0.006817,0.046533
6158,-0.100918,-0.026599,0.038417
6159,-0.279171,-0.069828,0.126329
6160,0.100022,0.022132,0.052911
6161,0.094654,0.02083,0.084572
6162,-1.138577,-0.278246,0.189275
6163,-0.005117,-0.003366,0.090212
6164,0.094798,0.020865,0.086333
6165,0.184338,0.04258,0.043578
6166,-0.038885,-0.011555,0.088958
6167,0.156573,0.035846,0.030718
6168,-0.149803,-0.038454,0.05002
6169,-0.070151,-0.019137,0.066648
6170,0.006537,-0.00054,0.05061
6171,0.387155,0.091765,0.109917
6172,0.041686,0.007984,0.013068
6173,-1.425444,-0.347815,0.29924
6174,0.103847,0.023059,0.424168
6175,0.035054,0.006376,0.036347
6176,0.308027,0.072576,0.130901
6177,0.031899,0.005611,0.107849
6178,1.124227,0.270516,0.260658
6179,-1.372678,-0.335018,0.200813
6180,0.06883,0.014567,0.089586
6181,-0.003951,-0.003083,0.066246
6182,-0.118359,-0.030829,0.085264
6183,0.165324,0.037968,0.090671
6184,0.0588,0.012135,0.056766
6185,0.025489,0.004056,0.019266
6186,-0.944397,-0.231154,0.175447
6187,0.21798,0.050738,0.087326
6188,0.325452,0.076802,0.247636
6189,-0.060414,-0.016776,0.127363
6190,-0.259542,-0.065068,0.147747
6191,-0.199887,-0.0506,0.123373
6192,0.168593,0.038761,0.247525
6193,-2.018246,-0.491578,0.651043
6194,-0.154576,-0.039612,0.198394
6195,-0.087618,-0.023373,0.237702
6196,0.019201,0.002532,0.037354
6197,-0.065607,-0.018035,0.016767
6198,-0.166017,-0.042386,0.061308
6199,-1.332986,-0.325393,0.3734
6200,-1.029234,-0.251728,0.274096
6201,0.126734,0.02861,0.083997
6202,0.238757,0.055777,0.039439
6203,0.105529,0.023467,0.037136
6204,0.28899,0.067959,0.192714
6205,0.000987,-0.001886,0.13141
6206,-0.11809,-0.030763,0.043293
6207,0.073882,0.015792,0.024355
6208,0.053433,0.010833,0.128034
6209,0.765852,0.183605,0.328899
6210,-0.150488,-0.03862,0.071315
6211,0.394464,0.093538,0.118811
6212,-0.254451,-0.063833,0.076692
6213,0.482211,0.114818,0.307969
6214,0.012033,0.000793,0.055169
6215,0.021018,0.002972,0.022272
6216,-0.082892,-0.022227,0.027963
6217,-0.176964,-0.045041,0.033269
6218,-0.124527,-0.032324,0.119161
6219,0.262819,0.061612,0.032682
6220,0.079219,0.017087,0.040582
6221,0.235702,0.055036,0.034354
6222,0.112981,0.025274,0.040289
6223,-0.331417,-0.082498,0.102613
6224,-0.141003,-0.03632,0.035706
6225,0.029298,0.00498,0.028972
6226,-0.116034,-0.030265,0.021386
6227,-0.210757,-0.053237,0.148634
6228,-1.123139,-0.274502,0.226813
6229,0.663572,0.158801,0.343719
6230,-0.672144,-0.165129,0.500787
6231,0.405103,0.096118,0.118766
6232,-0.017277,-0.006315,0.076124
6233,0.001484,-0.001765,0.051831
6234,0.249733,0.058439,0.093481
6235,-0.194434,-0.049278,0.134635
6236,-0.45936,-0.113526,0.108571
6237,-0.002541,-0.002741,0.037326
6238,-1.042188,-0.25487,0.237522
6239,-0.345375,-0.085883,0.235201
6240,0.160661,0.036838,0.042639
6241,-0.11169,-0.029211,0.029247
6242,0.147263,0.033588,0.040396
6243,-0.136445,-0.035215,0.066767
6244,-0.27576,-0.069001,0.074515
6245,-0.580669,-0.142945,0.251601
6246,2.823805,0.682687,1.317707
6247,-0.092757,-0.02462,0.374932
6248,0.046571,0.009169,0.082672
6249,0.221335,0.051552,0.141942
6250,-0.43409,-0.107398,0.207545
6251,0.206584,0.047974,0.032837
6252,0.104289,0.023167,0.028159
6253,-1.089318,-0.2663,0.357595
6254,0.029623,0.005059,0.042181
6255,0.270599,0.063499,0.081419
6256,0.194174,0.044965,0.129318
6257,0.12153,0.027348,0.062292
6258,0.112523,0.025164,0.118813
6259,-0.016045,-0.006016,0.084757
6260,-0.030637,-0.009555,0.303376
6261,-0.289871,-0.072423,0.145335
6262,0.007836,-0.000225,0.033532
6263,0.919325,0.220824,0.20459
6264,0.028255,0.004727,0.096119
6265,0.150374,0.034343,0.279808
6266,-0.108535,-0.028446,0.073829
6267,0.002687,-0.001473,0.040849
6268,-0.106286,-0.027901,0.174661
6269,0.109739,0.024488,0.103691
6270,-0.10563,-0.027742,0.052059
6271,-0.525911,-0.129666,0.252288
6272,-0.338701,-0.084265,0.104413
6273,-0.334998,-0.083367,0.037912
6274,0.381053,0.090286,0.131897
6275,0.168268,0.038682,0.030651
6276,-0.191637,-0.0486,0.110725
6277,-1.041943,-0.254811,0.563993
6278,-0.092192,-0.024483,0.12221
6279,-0.289279,-0.072279,0.081832
6280,0.122559,0.027597,0.080631
6281,0.275614,0.064715,0.100079
6282,3.71906,0.899799,0.498333
6283,-0.046886,-0.013495,0.032152
6284,4.011855,0.970806,1.211535
6285,0.125328,0.028269,0.124656
6286,-0.139003,-0.035835,0.046926
6287,-0.027241,-0.008731,0.053812
6288,-0.455649,-0.112626,0.363861
6289,0.09338,0.020521,0.177389
6290,-0.28873,-0.072146,0.235969
6291,0.37997,0.090023,0.196352
6292,0.077046,0.01656,0.051705
6293,-0.016054,-0.006018,0.141839
6294,-0.058242,-0.01625,0.02728
6295,0.038837,0.007294,0.043364
6296,0.273317,0.064158,0.104459
6297,-0.051377,-0.014584,0.022212
6298,0.115918,0.025987,0.302708
6299,-0.054385,-0.015314,0.037735
6300,-0.459917,-0.113661,0.355567
6301,4.841876,1.172097,0.572477
6302,0.154344,0.035306,0.079341
6303,-0.046233,-0.013337,0.070299
6304,-0.322071,-0.080232,0.078063
6305,-0.242765,-0.060999,0.221422
6306,-0.081932,-0.021995,0.047763
6307,-0.156207,-0.040007,0.106254
6308,0.421109,0.1,0.35851
6309,0.20409,0.04737,0.08789
6310,0.309348,0.072896,0.091893
6311,-0.466529,-0.115265,0.241651
6312,0.039535,0.007463,0.081674
6313,0.460234,0.109488,0.16905
6314,0.138566,0.031479,0.031837
6315,0.216055,0.050271,0.040631
6316,0.43743,0.103958,0.215801
6317,-0.349942,-0.086991,0.160215
6318,0.89649,0.215286,0.173645
6319,0.310559,0.07319,0.116856
6320,1.186578,0.285637,0.276206
6321,-0.045897,-0.013256,0.099708
6322,-0.057593,-0.016092,0.041026
6323,-0.121257,-0.031531,0.173104
6324,0.036083,0.006626,0.038652
6325,-0.41681,-0.103207,0.100143
6326,-2.330385,-0.567276,0.462509
6327,0.178131,0.041074,0.051589
6328,0.047352,0.009358,0.075966
6329,0.123425,0.027807,0.312349
6330,0.069423,0.014711,0.157844
6331,-1.590117,-0.38775,0.447058
6332,0.535476,0.127736,0.384274
6333,-0.587226,-0.144535,0.49798
6334,0.046593,0.009175,0.03065
6335,0.164152,0.037684,0.037686
6336,-2.265496,-0.551539,0.477189
6337,0.171839,0.039548,0.061507
6338,0.26753,0.062755,0.097047
6339,0.050256,0.010063,0.12534
6340,0.005144,-0.000877,0.108469
6341,0.046783,0.009221,0.064385
6342,-0.073826,-0.020029,0.064566
6343,0.092212,0.020238,0.108303
6344,-0.087872,-0.023435,0.078614
6345,0.312504,0.073662,0.326849
6346,-0.096583,-0.025548,0.091638
6347,0.159702,0.036605,0.086328
6348,0.18315,0.042291,0.035162
6349,0.076002,0.016307,0.247544
6350,1.523848,0.367429,0.333412
6351,-0.040779,-0.012014,0.045026
6352,0.145087,0.033061,0.068852
6353,0.00244,-0.001533,0.032593
6354,-0.087265,-0.023288,0.078871
6355,0.147824,0.033725,0.092713
6356,0.027698,0.004592,0.027485
6357,0.006679,-0.000505,0.01568
6358,0.308297,0.072641,0.414644
6359,-0.141195,-0.036367,0.021192
6360,-0.024774,-0.008133,0.041164
6361,-0.654845,-0.160934,0.174515
6362,-0.003432,-0.002957,0.020565
6363,-0.248013,-0.062271,0.185578
6364,-0.190769,-0.048389,0.107122
6365,-0.293172,-0.073223,0.112456
6366,0.657644,0.157363,0.225139
6367,0.034193,0.006167,0.046895
6368,-0.382588,-0.094908,0.145438
6369,-0.132787,-0.034328,0.16253
6370,0.061664,0.012829,0.099668
6371,0.013513,0.001152,0.064492
6372,-0.306268,-0.076399,0.058543
