neuron_idx,z_score,raw_mean,raw_std
4528,0.26864,0.027191,0.029895
4529,-0.058765,-0.008144,0.073608
4530,0.051218,0.003726,0.038383
4531,-1.370257,-0.149689,0.092597
4532,-0.231184,-0.026753,0.093895
4533,0.068489,0.00559,0.018909
4534,-0.942146,-0.103484,0.054018
4535,-1.46558,-0.159977,0.127586
4536,0.525364,0.054898,0.13264
4537,-0.974713,-0.106999,0.136695
4538,0.115643,0.010679,0.022766
4539,0.147702,0.014139,0.04617
4540,-0.071493,-0.009518,0.03281
4541,0.423782,0.043935,0.042226
4542,0.051023,0.003705,0.054724
4543,0.185738,0.018244,0.036766
4544,-0.06986,-0.009342,0.023851
4545,0.203187,0.020127,0.027656
4546,0.072216,0.005992,0.049139
4547,-0.098017,-0.012381,0.005763
4548,3.507648,0.376765,0.184727
4549,0.204865,0.020308,0.06621
4550,-0.440015,-0.049291,0.029011
4551,0.685605,0.072193,0.083958
4552,0.385556,0.039809,0.03707
4553,0.010473,-0.000672,0.016071
4554,0.238464,0.023934,0.025334
4555,-0.117818,-0.014518,0.069095
4556,-0.096426,-0.012209,0.007072
4557,0.533179,0.055742,0.034502
4558,0.166837,0.016204,0.015621
4559,-0.089213,-0.011431,0.022553
4560,0.137575,0.013046,0.060907
4561,-0.28467,-0.032525,0.031428
4562,0.609961,0.064029,0.033697
4563,-1.157663,-0.126744,0.025141
4564,0.24694,0.024849,0.043242
4565,0.367977,0.037912,0.033944
4566,-0.747175,-0.082442,0.030518
4567,-0.631515,-0.069959,0.058294
4568,-0.412888,-0.046364,0.047324
4569,0.052107,0.003822,0.064018
4570,0.341298,0.035033,0.04086
4571,0.107398,0.009789,0.022913
4572,0.617642,0.064858,0.040258
4573,0.677369,0.071304,0.095571
4574,-0.605609,-0.067163,0.092823
4575,-0.176166,-0.020815,0.044224
4576,-0.132505,-0.016103,0.022965
4577,0.257337,0.025971,0.071037
4578,0.219711,0.02191,0.055025
4579,-0.334557,-0.03791,0.019533
4580,-0.074431,-0.009835,0.060089
4581,0.098865,0.008868,0.033432
4582,-0.413111,-0.046388,0.020417
4583,-0.277125,-0.031711,0.074822
4584,-0.488363,-0.054509,0.259958
4585,0.036142,0.002099,0.038389
4586,-0.398113,-0.044769,0.024482
4587,0.296116,0.030156,0.073656
4588,-0.387788,-0.043655,0.029955
4589,0.004388,-0.001329,0.04454
4590,-0.354101,-0.040019,0.063793
4591,0.319172,0.032645,0.069052
4592,0.35721,0.03675,0.03003
4593,0.106995,0.009745,0.083746
4594,0.257289,0.025966,0.012734
4595,-0.204465,-0.023869,0.034832
4596,0.295323,0.030071,0.02521
4597,0.186866,0.018366,0.034874
4598,-0.09761,-0.012337,0.104395
4599,-0.020016,-0.003962,0.019771
4600,1.347591,0.143638,0.06715
4601,-0.351961,-0.039788,0.016573
4602,-0.112637,-0.013959,0.039842
4603,-0.225269,-0.026115,0.022707
4604,-0.502996,-0.056089,0.078022
4605,0.024098,0.000799,0.041822
4606,0.287575,0.029235,0.032326
4607,-0.210556,-0.024527,0.052848
4608,1.070672,0.113751,0.118741
4609,1.339337,0.142747,0.109692
4610,1.079874,0.114745,0.062698
4611,0.152858,0.014695,0.040947
4612,0.221955,0.022153,0.046657
4613,0.994442,0.105524,0.037643
4614,-0.622814,-0.06902,0.058312
4615,0.093877,0.00833,0.018694
4616,-0.353415,-0.039945,0.045686
4617,-0.44902,-0.050263,0.056853
4618,-0.189538,-0.022258,0.053814
4619,0.064581,0.005168,0.034953
4620,0.476113,0.049583,0.022126
4621,-0.547064,-0.060845,0.045733
4622,-0.150674,-0.018064,0.032727
4623,0.216867,0.021603,0.026945
4624,0.897687,0.095082,0.093766
4625,-0.42571,-0.047747,0.028322
4626,-0.246213,-0.028375,0.04074
4627,0.106237,0.009664,0.023994
4628,0.546181,0.057145,0.099034
4629,0.037955,0.002294,0.038399
4630,0.253204,0.025525,0.052775
4631,-0.177073,-0.020913,0.016082
4632,0.428953,0.044493,0.03356
4633,0.231343,0.023166,0.030513
4634,-0.02411,-0.004404,0.019043
4635,0.046604,0.003228,0.073044
4636,-0.548881,-0.061041,0.066766
4637,0.321917,0.032941,0.023667
4638,0.41518,0.043007,0.022146
4639,0.163895,0.015886,0.059053
4640,0.458563,0.047689,0.052741
4641,1.303528,0.138883,0.029218
4642,0.109856,0.010054,0.031897
4643,0.209111,0.020766,0.02907
4644,0.029892,0.001424,0.032163
4645,0.003098,-0.001468,0.018765
4646,0.494054,0.051519,0.053724
4647,0.429622,0.044565,0.162782
4648,0.328781,0.033682,0.02523
4649,0.195118,0.019256,0.02583
4650,0.659997,0.069429,0.044289
4651,-9.114132,-0.985456,0.453521
4652,-0.241725,-0.027891,0.024103
4653,0.561433,0.058791,0.045122
4654,-0.377963,-0.042594,0.10265
4655,0.12116,0.011274,0.052993
4656,0.063062,0.005004,0.071423
4657,-0.072893,-0.009669,0.036007
4658,1.092309,0.116087,0.10053
4659,1.001611,0.106298,0.232105
4660,0.564469,0.059119,0.032662
4661,-2.012635,-0.219018,0.196467
4662,-0.122642,-0.015038,0.017046
4663,2.835025,0.304171,0.157818
4664,0.131099,0.012347,0.118617
4665,0.049693,0.003561,0.030042
4666,-0.431392,-0.048361,0.077389
4667,-0.797867,-0.087913,0.062728
4668,-0.040516,-0.006175,0.007776
4669,-0.697475,-0.077078,0.031553
4670,-1.74512,-0.190146,0.163773
4671,0.492793,0.051383,0.03935
4672,-0.013309,-0.003239,0.07098
4673,0.087097,0.007598,0.049394
4674,-0.012396,-0.00314,0.107294
4675,0.319134,0.032641,0.026172
4676,-0.145444,-0.017499,0.03441
4677,0.060018,0.004675,0.016675
4678,1.29543,0.138009,0.115856
4679,0.049192,0.003507,0.022309
4680,-0.346076,-0.039153,0.017566
4681,-0.183358,-0.021591,0.036055
4682,0.015416,-0.000138,0.047806
4683,0.145682,0.013921,0.032596
4684,0.56297,0.058957,0.018705
4685,0.179356,0.017555,0.037238
4686,1.410556,0.150434,0.116296
4687,0.004907,-0.001273,0.020617
4688,0.175622,0.017152,0.035063
4689,0.974543,0.103377,0.035582
4690,0.737284,0.07777,0.07339
4691,-0.124509,-0.01524,0.045558
4692,0.029415,0.001372,0.03586
4693,-0.008713,-0.002743,0.027028
4694,0.146263,0.013983,0.041032
4695,-0.449907,-0.050359,0.022551
4696,0.448329,0.046584,0.026132
4697,0.332343,0.034066,0.051262
4698,-0.219579,-0.0255,0.065632
4699,0.508743,0.053105,0.018623
4700,-0.501355,-0.055911,0.070331
4701,-0.111395,-0.013825,0.032232
4702,0.890803,0.094339,0.203787
4703,0.090437,0.007958,0.02764
4704,-0.043507,-0.006498,0.071384
4705,0.487684,0.050832,0.043242
4706,0.030978,0.001541,0.016618
4707,1.415509,0.150968,0.128073
4708,-11.560788,-1.249514,0.360822
4709,-0.14844,-0.017823,0.024017
4710,-0.01624,-0.003555,0.031107
4711,0.825396,0.08728,0.081479
4712,-0.10416,-0.013044,0.022641
4713,-0.141934,-0.017121,0.066613
4714,-0.25558,-0.029386,0.029201
4715,-1.46273,-0.159669,0.114233
4716,-0.323069,-0.03667,0.031922
4717,-0.292624,-0.033384,0.034688
4718,0.30892,0.031538,0.065402
4719,-0.09507,-0.012063,0.034973
4720,0.429189,0.044519,0.090281
4721,0.357516,0.036783,0.02401
4722,-0.256563,-0.029492,0.209315
4723,0.450231,0.04679,0.019477
4724,-0.001717,-0.001988,0.019495
4725,1.788812,0.191257,0.046082
4726,0.399468,0.041311,0.046086
4727,-0.281757,-0.032211,0.052998
4728,0.055495,0.004187,0.052085
4729,0.600832,0.063043,0.024327
4730,0.89538,0.094833,0.117394
4731,0.280646,0.028487,0.021733
4732,0.282208,0.028655,0.103792
4733,-0.414822,-0.046572,0.021593
4734,0.523276,0.054673,0.110709
4735,0.22215,0.022174,0.032867
4736,0.344923,0.035424,0.06329
4737,-0.125796,-0.015379,0.021949
4738,0.162701,0.015758,0.03063
4739,0.104485,0.009474,0.006254
4740,0.20363,0.020175,0.046061
4741,-0.885893,-0.097413,0.040722
4742,0.85325,0.090286,0.032064
4743,-1.218882,-0.133351,0.075663
4744,-0.193575,-0.022694,0.039897
4745,0.15442,0.014864,0.049529
4746,-1.30241,-0.142366,0.124776
4747,0.317345,0.032448,0.043329
4748,-0.21534,-0.025043,0.131005
4749,-0.092602,-0.011796,0.045723
4750,0.364403,0.037526,0.024947
4751,-0.218732,-0.025409,0.047711
4752,0.163218,0.015813,0.03323
4753,0.044245,0.002973,0.049373
4754,0.021439,0.000512,0.020571
4755,-0.08253,-0.010709,0.089846
4756,0.453706,0.047165,0.020345
4757,-3.749519,-0.406473,0.242576
4758,-0.249075,-0.028684,0.098511
4759,-0.198441,-0.023219,0.024994
4760,-1.128051,-0.123548,0.030748
4761,0.778136,0.082179,0.086653
4762,-0.689758,-0.076245,0.067078
4763,0.026934,0.001105,0.025257
4764,0.133441,0.0126,0.031934
4765,0.042386,0.002772,0.026502
4766,-0.12109,-0.014871,0.044642
4767,0.434479,0.045089,0.073174
4768,-0.413735,-0.046455,0.022735
4769,-0.13655,-0.01654,0.021261
4770,-0.005108,-0.002353,0.024793
4771,0.153465,0.014761,0.038076
4772,0.130062,0.012235,0.076866
4773,0.053221,0.003942,0.024596
4774,-0.09725,-0.012298,0.077617
4775,0.377388,0.038928,0.066906
4776,0.259347,0.026188,0.071381
4777,-0.303895,-0.0346,0.071472
4778,0.346851,0.035632,0.02774
4779,-0.165014,-0.019612,0.024857
4780,0.159022,0.01536,0.06143
4781,0.045136,0.003069,0.028361
4782,-0.317348,-0.036052,0.086338
4783,-0.081415,-0.010589,0.056997
4784,-0.152693,-0.018282,0.024973
4785,-0.253335,-0.029144,0.077925
4786,-0.249057,-0.028682,0.033911
4787,-0.132102,-0.016059,0.021701
4788,1.072407,0.113939,0.027147
4789,4.349958,0.467672,0.330437
4790,-0.435021,-0.048752,0.135864
4791,-0.686526,-0.075896,0.087286
4792,0.184978,0.018162,0.024431
4793,-0.341569,-0.038666,0.018629
4794,0.365348,0.037628,0.034479
4795,0.256782,0.025911,0.018206
4796,-0.21473,-0.024977,0.108956
4797,0.816735,0.086345,0.027882
4798,-0.111625,-0.013849,0.229152
4799,-0.429157,-0.048119,0.02206
4800,0.270477,0.027389,0.047622
4801,-0.152233,-0.018232,0.008752
4802,-1.746169,-0.19026,0.040133
4803,0.269941,0.027331,0.0672
4804,-0.100251,-0.012622,0.04906
4805,-0.342299,-0.038745,0.036648
4806,-0.227962,-0.026405,0.014899
4807,0.078484,0.006668,0.045604
4808,0.159014,0.01536,0.037753
4809,-0.511387,-0.056994,0.025212
4810,-0.154387,-0.018465,0.034382
4811,-0.247813,-0.028548,0.047698
4812,-0.158822,-0.018943,0.030218
4813,-0.15498,-0.018529,0.02419
4814,0.777099,0.082067,0.058061
4815,0.236493,0.023722,0.048726
4816,-0.087012,-0.011193,0.076428
4817,0.224585,0.022436,0.033773
4818,-0.670802,-0.074199,0.152895
4819,-1.281968,-0.14016,0.078049
4820,-0.14403,-0.017347,0.043908
4821,-0.527241,-0.058705,0.058148
4822,0.27144,0.027493,0.016982
4823,0.743502,0.078441,0.030777
4824,-0.327492,-0.037147,0.022844
4825,0.245118,0.024653,0.018182
4826,0.285503,0.029011,0.023683
4827,-0.348256,-0.039388,0.10788
4828,0.108723,0.009932,0.047788
4829,0.25638,0.025868,0.043912
4830,0.174128,0.016991,0.069994
4831,0.794929,0.083991,0.081787
4832,-0.314294,-0.035723,0.019009
4833,0.974972,0.103423,0.114906
4834,-0.267972,-0.030723,0.024093
4835,0.10648,0.00969,0.060561
4836,-0.869911,-0.095688,0.118729
4837,0.883125,0.09351,0.024053
4838,0.371677,0.038311,0.050782
4839,0.118372,0.010973,0.037768
4840,-0.448018,-0.050155,0.029728
4841,-0.656885,-0.072697,0.03694
4842,0.789805,0.083439,0.04184
4843,-0.240401,-0.027748,0.014881
4844,0.159495,0.015411,0.0265
4845,0.956113,0.101387,0.162314
4846,-0.084808,-0.010955,0.061453
4847,0.239003,0.023993,0.074875
4848,0.476249,0.049598,0.03362
4849,-0.137201,-0.01661,0.063647
4850,0.575046,0.06026,0.065185
4851,0.004766,-0.001288,0.130898
4852,0.569216,0.059631,0.083809
4853,0.53022,0.055422,0.06966
4854,-3.199858,-0.347151,0.317172
4855,0.712892,0.075138,0.214358
4856,0.483927,0.050426,0.057139
4857,-0.61403,-0.068072,0.087705
4858,0.316988,0.032409,0.065536
4859,-0.260793,-0.029949,0.087925
4860,-0.409908,-0.046042,0.045243
4861,-0.690672,-0.076344,0.037848
4862,-0.177112,-0.020917,0.025413
4863,-0.169465,-0.020092,0.096246
4864,-0.070155,-0.009374,0.038622
4865,-0.976697,-0.107213,0.158364
4866,-0.1593,-0.018995,0.062102
4867,-0.268075,-0.030735,0.035102
4868,0.261196,0.026388,0.043751
4869,-0.146895,-0.017656,0.027886
4870,0.452924,0.04708,0.033502
4871,-1.517118,-0.165539,0.093266
4872,0.604948,0.063488,0.020217
4873,-0.125213,-0.015316,0.044719
4874,0.115202,0.010631,0.006012
4875,-0.392505,-0.044164,0.039385
4876,0.654973,0.068887,0.023342
4877,-2.370273,-0.257617,0.176123
4878,-0.242861,-0.028013,0.027486
4879,0.440554,0.045745,0.08313
4880,0.396943,0.041038,0.028073
4881,-0.017138,-0.003652,0.063949
4882,1.106647,0.117634,0.053913
4883,-0.242672,-0.027993,0.026731
4884,-2.37356,-0.257971,0.133352
4885,0.578854,0.060671,0.295084
4886,-0.679519,-0.07514,0.024576
4887,0.324395,0.033209,0.059299
4888,-0.357577,-0.040394,0.018886
4889,0.254665,0.025683,0.028007
4890,0.200407,0.019827,0.034683
4891,0.215869,0.021496,0.028288
4892,-0.043063,-0.00645,0.024575
4893,0.36977,0.038106,0.146602
4894,-0.077197,-0.010134,0.035114
4895,-0.301614,-0.034354,0.036364
4896,0.124839,0.011671,0.04104
4897,-0.693321,-0.07663,0.084622
4898,0.812203,0.085856,0.181979
4899,-0.268953,-0.030829,0.100037
4900,0.183282,0.017979,0.031533
4901,-0.798019,-0.087929,0.093148
4902,1.092086,0.116063,0.047091
4903,0.788698,0.083319,0.112063
4904,0.225928,0.022581,0.133929
4905,0.036421,0.002129,0.031976
4906,-0.305665,-0.034791,0.028257
4907,-0.357208,-0.040354,0.132269
4908,-0.098135,-0.012393,0.017075
4909,0.205405,0.020366,0.082072
4910,-0.42117,-0.047257,0.094194
4911,-0.423889,-0.047551,0.022316
4912,-0.975178,-0.107049,0.029843
4913,-0.297521,-0.033913,0.045818
4914,0.309053,0.031553,0.055715
4915,0.151463,0.014545,0.016264
4916,-0.458768,-0.051315,0.027241
4917,0.12123,0.011282,0.044363
4918,0.983041,0.104294,0.052724
4919,0.31237,0.031911,0.051108
4920,-0.483779,-0.054015,0.018035
4921,-0.39246,-0.044159,0.05216
4922,0.339746,0.034865,0.128087
4923,-0.152875,-0.018301,0.055894
4924,0.945164,0.100206,0.025867
4925,-0.60502,-0.0671,0.089468
4926,2.557614,0.274231,0.198728
4927,-0.327693,-0.037169,0.02669
4928,-0.029215,-0.004955,0.059562
4929,0.168659,0.016401,0.163445
4930,0.246438,0.024795,0.050889
4931,0.110998,0.010177,0.076325
4932,-0.443554,-0.049673,0.085065
4933,-0.242243,-0.027947,0.083824
4934,-0.454397,-0.050843,0.015762
4935,0.052675,0.003883,0.048808
4936,-0.424531,-0.04762,0.019825
4937,-0.749657,-0.08271,0.140042
4938,-0.010314,-0.002915,0.071222
4939,1.153293,0.122668,0.069765
4940,0.066526,0.005378,0.057369
4941,-0.005197,-0.002363,0.032565
4942,0.296585,0.030207,0.092454
4943,-0.395206,-0.044455,0.033029
4944,0.054091,0.004036,0.072505
4945,-5.089344,-0.551076,0.340976
4946,-0.435816,-0.048838,0.033344
4947,0.469981,0.048921,0.021297
4948,-0.047091,-0.006885,0.025419
4949,0.248125,0.024977,0.010171
4950,0.11435,0.010539,0.044078
4951,0.31845,0.032567,0.065313
4952,0.012727,-0.000429,0.031241
4953,0.112685,0.010359,0.019207
4954,-0.063402,-0.008645,0.02865
4955,-0.811561,-0.089391,0.077263
4956,0.258059,0.026049,0.059689
4957,-0.185813,-0.021856,0.010934
4958,0.007966,-0.000942,0.102677
4959,0.213504,0.02124,0.082962
4960,-0.303351,-0.034542,0.029443
4961,-0.641814,-0.071071,0.038002
4962,-0.221636,-0.025722,0.026787
4963,8.676852,0.934657,0.470817
4964,-0.744722,-0.082177,0.120301
4965,0.084829,0.007353,0.01886
4966,0.040697,0.00259,0.037007
4967,-0.278864,-0.031899,0.026561
4968,0.674282,0.070971,0.087779
4969,-0.889261,-0.097777,0.02259
4970,-0.138841,-0.016787,0.03169
4971,-0.183262,-0.021581,0.023477
4972,1.608629,0.171811,0.150061
4973,0.529681,0.055364,0.020225
4974,0.947146,0.10042,0.053091
4975,-1.763103,-0.192087,0.088317
4976,0.516461,0.053937,0.124355
4977,-0.151397,-0.018142,0.046461
4978,0.2489,0.025061,0.023858
4979,2.058458,0.220359,0.154839
4980,0.181855,0.017825,0.025187
4981,-0.389649,-0.043855,0.064977
4982,0.160129,0.01548,0.032503
4983,1.540584,0.164467,0.037749
4984,1.129151,0.120063,0.14146
4985,-0.265954,-0.030506,0.02097
4986,-0.425078,-0.047679,0.05816
4987,-0.139533,-0.016861,0.036715
4988,-0.023923,-0.004384,0.028054
4989,-0.315514,-0.035854,0.025735
4990,0.136477,0.012927,0.080567
4991,-0.868059,-0.095488,0.05591
4992,-1.162685,-0.127286,0.035129
4993,1.780695,0.190381,0.091915
4994,-0.062892,-0.00859,0.065044
4995,1.694703,0.181101,0.07461
4996,-0.140533,-0.016969,0.082676
4997,0.7147,0.075333,0.017972
4998,-0.286697,-0.032744,0.038944
4999,0.021513,0.00052,0.033475
5000,0.158906,0.015348,0.011101
5001,-0.435695,-0.048825,0.063171
5002,-0.568345,-0.063142,0.061885
5003,0.303812,0.030987,0.032841
5004,-0.275899,-0.031579,0.076396
5005,0.606922,0.063701,0.026104
5006,0.113513,0.010449,0.0249
5007,1.567105,0.16733,0.512862
5008,0.360266,0.03708,0.034567
5009,0.887589,0.093992,0.020079
5010,0.128244,0.012039,0.017808
5011,0.316326,0.032338,0.020735
5012,0.69876,0.073612,0.021457
5013,-1.316079,-0.143842,0.110647
5014,0.058444,0.004505,0.010545
5015,0.535076,0.055946,0.084865
5016,-1.270462,-0.138918,0.038338
5017,-0.102315,-0.012845,0.105808
5018,-0.486076,-0.054262,0.016562
5019,-0.357025,-0.040335,0.025768
5020,0.12382,0.011561,0.036024
5021,1.999052,0.213948,0.086506
5022,1.161498,0.123554,0.037432
5023,0.029569,0.001389,0.018356
5024,0.007747,-0.000966,0.020677
5025,1.132328,0.120406,0.02753
5026,-0.263268,-0.030216,0.114918
5027,-0.266009,-0.030511,0.052142
5028,0.138265,0.01312,0.071037
5029,0.201902,0.019988,0.020391
5030,-0.153313,-0.018349,0.027671
5031,0.477793,0.049764,0.045938
5032,-0.366137,-0.041318,0.040972
5033,-0.610331,-0.067673,0.035085
5034,-3.846407,-0.41693,0.246928
5035,-0.319545,-0.036289,0.035595
5036,0.517815,0.054084,0.037817
5037,0.61434,0.064501,0.068145
5038,0.023033,0.000684,0.131759
5039,-0.812981,-0.089544,0.034849
5040,-1.846841,-0.201125,0.172793
5041,-1.229194,-0.134464,0.174964
5042,-0.427872,-0.047981,0.024679
5043,-0.560354,-0.062279,0.01999
5044,-0.128664,-0.015688,0.02615
5045,-0.32479,-0.036856,0.131122
5046,0.54263,0.056762,0.035165
5047,2.943661,0.315896,0.185808
5048,-0.080736,-0.010516,0.024289
5049,0.252802,0.025482,0.0411
5050,0.17726,0.017329,0.049165
5051,0.448508,0.046604,0.023299
5052,-0.91121,-0.100146,0.048434
5053,0.641916,0.067477,0.102784
5054,-0.341517,-0.038661,0.019173
5055,0.185318,0.018198,0.026425
5056,0.005331,-0.001227,0.013544
5057,0.548792,0.057427,0.030008
5058,-0.11,-0.013674,0.025098
5059,-0.074678,-0.009862,0.036604
5060,0.310763,0.031737,0.028308
5061,0.839564,0.088809,0.043193
5062,0.399434,0.041307,0.023188
5063,0.066057,0.005327,0.020764
5064,3.631043,0.390082,0.368298
5065,-0.904528,-0.099424,0.065179
5066,0.144689,0.013814,0.043963
5067,0.097561,0.008727,0.040935
5068,0.134497,0.012714,0.076859
5069,-0.348141,-0.039376,0.036404
5070,-0.237402,-0.027424,0.036191
5071,0.17581,0.017172,0.027075
5072,0.252712,0.025472,0.062237
5073,0.032934,0.001752,0.023291
5074,-0.119775,-0.014729,0.059627
5075,-3.564471,-0.386502,0.243371
5076,0.31192,0.031862,0.141492
5077,0.070399,0.005796,0.057786
5078,-0.619227,-0.068633,0.074554
5079,0.725391,0.076486,0.043186
5080,-0.812877,-0.089533,0.069882
5081,-0.343632,-0.038889,0.021917
5082,0.6547,0.068857,0.063845
5083,-0.237299,-0.027413,0.050397
5084,1.307957,0.139361,0.030833
5085,0.069679,0.005718,0.054353
5086,0.90273,0.095626,0.040984
5087,0.043987,0.002945,0.118556
5088,-0.238345,-0.027526,0.044196
5089,-0.7394,-0.081603,0.164114
5090,-0.17824,-0.021039,0.021917
5091,0.01903,0.000252,0.014922
5092,-0.931964,-0.102385,0.038106
5093,-1.184634,-0.129655,0.16605
5094,0.377722,0.038964,0.028337
5095,0.719122,0.07581,0.046232
5096,-0.826248,-0.090976,0.040935
5097,-0.225909,-0.026184,0.067594
5098,0.252814,0.025483,0.023874
5099,0.088002,0.007696,0.024382
5100,-0.600332,-0.066594,0.041598
5101,1.364569,0.145471,0.048236
5102,0.341327,0.035036,0.02113
5103,0.059999,0.004673,0.019192
5104,0.931686,0.098751,0.142905
5105,0.035957,0.002079,0.016251
5106,-0.286322,-0.032704,0.027397
5107,0.208412,0.020691,0.019243
5108,-0.19679,-0.023041,0.034036
5109,-0.535557,-0.059603,0.042111
5110,0.166561,0.016174,0.054611
5111,0.917344,0.097203,0.078098
5112,0.352519,0.036244,0.084472
5113,-0.947395,-0.104051,0.091076
5114,0.120226,0.011173,0.025411
5115,1.067623,0.113422,0.081576
5116,-0.18696,-0.02198,0.032692
5117,0.17365,0.016939,0.025195
5118,0.294381,0.029969,0.055832
5119,-0.448583,-0.050216,0.037465
5120,0.013782,-0.000315,0.03164
5121,0.420797,0.043613,0.03927
5122,-0.090721,-0.011593,0.031962
5123,1.125162,0.119632,0.034653
5124,0.123423,0.011518,0.024264
5125,0.22431,0.022407,0.037677
5126,0.315072,0.032202,0.047345
5127,0.758262,0.080034,0.050731
5128,-0.029788,-0.005017,0.023902
5129,-0.011647,-0.003059,0.090348
5130,-1.311814,-0.143381,0.093434
5131,0.037721,0.002269,0.072876
5132,0.994326,0.105512,0.093211
5133,-1.04314,-0.114384,0.118554
5134,-0.940159,-0.10327,0.077454
5135,-0.096587,-0.012226,0.144225
5136,0.432839,0.044912,0.046378
5137,-0.08373,-0.010839,0.006772
5138,-0.449917,-0.05036,0.106361
5139,-0.185609,-0.021834,0.019146
5140,0.363691,0.03745,0.050082
5141,1.26098,0.134291,0.167114
5142,-0.227458,-0.026351,0.03729
5143,-0.333942,-0.037843,0.081175
5144,0.499579,0.052115,0.061908
5145,4.005038,0.430446,0.391366
5146,0.854334,0.090403,0.190146
5147,1.8003,0.192497,0.07188
5148,-0.017361,-0.003676,0.059557
5149,-0.193908,-0.02273,0.077765
5150,-0.593782,-0.065887,0.024911
5151,0.759146,0.08013,0.025024
5152,-0.258567,-0.029708,0.022956
5153,-2.116418,-0.230219,0.165372
5154,0.300598,0.03064,0.017887
5155,0.709338,0.074754,0.103291
5156,-0.138984,-0.016802,0.034309
5157,0.313555,0.032039,0.028672
5158,0.213816,0.021274,0.03317
5159,0.381547,0.039377,0.046089
5160,-0.071292,-0.009496,0.086611
5161,-3.317581,-0.359856,0.265286
5162,0.086341,0.007516,0.004506
5163,-0.288225,-0.032909,0.055358
5164,-0.420019,-0.047133,0.04819
5165,1.866673,0.199661,0.204727
5166,0.271949,0.027548,0.023145
5167,1.085395,0.11534,0.153762
5168,0.299685,0.030542,0.014569
5169,0.755301,0.079715,0.041748
5170,-0.505732,-0.056384,0.051075
5171,-0.54245,-0.060347,0.026836
5172,0.607513,0.063764,0.021999
5173,-0.477617,-0.05335,0.119601
5174,0.032258,0.001679,0.020057
5175,-0.067014,-0.009035,0.034057
5176,0.111351,0.010215,0.057003
5177,0.305432,0.031162,0.070653
5178,0.159159,0.015375,0.039973
5179,0.476947,0.049673,0.039818
5180,0.625479,0.065703,0.03006
5181,-0.096558,-0.012223,0.04851
5182,-0.043596,-0.006507,0.041183
5183,-0.6958,-0.076897,0.084542
5184,0.114268,0.01053,0.02399
5185,-0.528671,-0.05886,0.044289
5186,-0.1878,-0.022071,0.053148
5187,0.167981,0.016327,0.021895
5188,-0.053718,-0.0076,0.026552
5189,-0.546953,-0.060833,0.130002
5190,-0.102635,-0.012879,0.036683
5191,0.595182,0.062434,0.024575
5192,-0.633464,-0.070169,0.02638
5193,-0.264475,-0.030346,0.022256
5194,0.379682,0.039175,0.056136
5195,0.234374,0.023493,0.026193
5196,0.029543,0.001386,0.027502
5197,0.10205,0.009212,0.018491
5198,0.66771,0.070261,0.030137
5199,0.597748,0.06271,0.057244
5200,-0.248627,-0.028636,0.044474
5201,-0.137967,-0.016692,0.007318
5202,0.77709,0.082066,0.148572
5203,-0.606366,-0.067245,0.049709
5204,0.422156,0.043759,0.032129
5205,-0.042407,-0.006379,0.023209
5206,-0.182836,-0.021535,0.054369
5207,-1.705065,-0.185823,0.052357
5208,0.569341,0.059645,0.044326
5209,-0.346489,-0.039197,0.050574
5210,0.883912,0.093595,0.029688
5211,-0.587658,-0.065226,0.027256
5212,-0.261611,-0.030037,0.067796
5213,0.010947,-0.000621,0.016966
5214,0.105408,0.009574,0.03946
5215,-0.333095,-0.037752,0.023565
5216,-0.496662,-0.055405,0.098418
5217,-0.15376,-0.018397,0.034976
5218,-0.177501,-0.020959,0.136709
5219,0.036843,0.002174,0.009484
5220,-1.302228,-0.142347,0.035813
5221,-1.011983,-0.111022,0.077181
5222,0.136461,0.012926,0.019805
5223,0.295367,0.030076,0.047952
5224,0.136572,0.012938,0.019699
5225,1.917178,0.205111,0.151938
5226,0.050115,0.003607,0.028954
5227,-0.945589,-0.103856,0.047744
5228,-0.255224,-0.029347,0.026175
5229,0.354789,0.036489,0.034303
5230,-0.46714,-0.052219,0.050104
5231,-0.334371,-0.03789,0.046998
5232,0.292209,0.029735,0.018831
5233,0.379883,0.039197,0.134322
5234,-0.401862,-0.045174,0.064058
5235,0.192007,0.01892,0.064939
5236,0.179925,0.017616,0.034886
5237,-0.065257,-0.008845,0.0784
5238,-0.786289,-0.086663,0.039705
5239,0.594075,0.062314,0.085725
5240,-0.131528,-0.015997,0.025969
5241,-1.463187,-0.159718,0.102643
5242,-0.421362,-0.047278,0.068473
5243,0.036582,0.002146,0.045173
5244,-0.696964,-0.077023,0.02872
5245,-0.62558,-0.069319,0.10322
5246,0.001953,-0.001591,0.021539
5247,-0.054176,-0.007649,0.054638
5248,0.038105,0.00231,0.056674
5249,0.201226,0.019915,0.018104
5250,-0.027007,-0.004717,0.021515
5251,1.027978,0.109144,0.081382
5252,0.155959,0.01503,0.009374
5253,0.374778,0.038646,0.148962
5254,0.08805,0.007701,0.013187
5255,-0.215479,-0.025058,0.092509
5256,-0.506558,-0.056473,0.05
5257,0.189569,0.018657,0.025285
5258,0.175235,0.01711,0.049323
5259,0.072832,0.006058,0.022864
5260,0.138303,0.013124,0.042169
5261,-0.139349,-0.016842,0.051528
5262,-0.223733,-0.025949,0.074449
5263,-0.255862,-0.029416,0.140904
5264,-0.849692,-0.093506,0.088987
5265,0.36801,0.037916,0.032441
