neuron_idx,z_score,raw_mean,raw_std
4558,-0.16537,-0.00376,0.003889
4559,-0.11271,-0.002464,0.005843
4560,-0.394878,-0.009409,0.005704
4561,0.038771,0.001265,0.003768
4562,0.266072,0.00686,0.007083
4563,0.274519,0.007068,0.004637
4564,-0.139029,-0.003111,0.004319
4565,-0.685311,-0.016559,0.017196
4566,0.299903,0.007693,0.006698
4567,0.12905,0.003487,0.00283
4568,-0.048628,-0.000886,0.00542
4569,-0.374865,-0.008917,0.006605
4570,0.041508,0.001333,0.003306
4571,-0.450595,-0.010781,0.005821
4572,0.041013,0.00132,0.004098
4573,-0.323658,-0.007656,0.005185
4574,2.21436,0.054819,0.016816
4575,-0.149283,-0.003364,0.004784
4576,-0.02101,-0.000206,0.006524
4577,-0.065938,-0.001312,0.007192
4578,-0.215394,-0.004991,0.006704
4579,-1.6e-05,0.00031,0.003621
4580,-0.151905,-0.003428,0.005725
4581,-0.605047,-0.014583,0.006421
4582,0.110447,0.00303,0.004354
4583,-2.349313,-0.057519,0.009084
4584,-0.042285,-0.00073,0.004962
4585,-0.509189,-0.012223,0.0049
4586,-0.240422,-0.005607,0.004505
4587,0.010997,0.000582,0.005149
4588,-0.295721,-0.006969,0.007073
4589,-0.039596,-0.000664,0.010165
4590,-0.137224,-0.003067,0.003603
4591,-0.219744,-0.005098,0.004435
4592,0.235925,0.006118,0.006041
4593,0.34696,0.008851,0.005226
4594,-0.562,-0.013523,0.008543
4595,-1.484904,-0.036241,0.011528
4596,0.116767,0.003185,0.003841
4597,0.011095,0.000584,0.005495
4598,2.706337,0.066929,0.025916
4599,0.129932,0.003509,0.004699
4600,-0.308215,-0.007276,0.008733
4601,0.116724,0.003184,0.003844
4602,0.431791,0.01094,0.004267
4603,0.056875,0.001711,0.003377
4604,0.860643,0.021496,0.009396
4605,0.039186,0.001275,0.005566
4606,0.329342,0.008418,0.004958
4607,0.02566,0.000942,0.00721
4608,-0.011801,2e-05,0.0052
4609,-8.049307,-0.197828,0.017266
4610,0.17583,0.004639,0.006838
4611,-0.329995,-0.007812,0.004627
4612,0.846364,0.021145,0.00828
4613,0.180533,0.004755,0.008669
4614,-0.083893,-0.001754,0.005917
4615,-0.301834,-0.007119,0.004271
4616,-1.10272,-0.026833,0.006799
4617,-0.320237,-0.007572,0.006084
4618,0.792887,0.019828,0.012169
4619,-2.376961,-0.0582,0.024268
4620,-0.453749,-0.010858,0.005296
4621,-0.033112,-0.000504,0.003399
4622,-0.194892,-0.004487,0.004342
4623,-0.544271,-0.013087,0.015449
4624,0.002374,0.000369,0.009079
4625,-0.00294,0.000238,0.003864
4626,-0.963753,-0.023413,0.009105
4627,0.060644,0.001804,0.006187
4628,0.110328,0.003027,0.005127
4629,-0.040386,-0.000683,0.0038
4630,0.083161,0.002358,0.00557
4631,1.172347,0.029169,0.012761
4632,-0.105825,-0.002294,0.006157
4633,-0.126739,-0.002809,0.00522
4634,0.25742,0.006647,0.007184
4635,0.069235,0.002015,0.005776
4636,0.053119,0.001618,0.002644
4637,0.26797,0.006907,0.004882
4638,-1.860217,-0.04548,0.015514
4639,-0.079472,-0.001645,0.005601
4640,-2.773272,-0.067955,0.011692
4641,0.119273,0.003247,0.005169
4642,0.444071,0.011242,0.005826
4643,-0.215189,-0.004986,0.006754
4644,-0.976728,-0.023732,0.011921
4645,0.732249,0.018336,0.009433
4646,0.11662,0.003181,0.003819
4647,0.195174,0.005115,0.004937
4648,0.237084,0.006147,0.014077
4649,-0.211126,-0.004886,0.013634
4650,-0.102418,-0.00221,0.003331
4651,0.383309,0.009746,0.008737
4652,-0.103934,-0.002248,0.005477
4653,-1.207861,-0.029421,0.008848
4654,-0.421615,-0.010068,0.004888
4655,-0.02879,-0.000398,0.006657
4656,-0.056054,-0.001069,0.006971
4657,0.455657,0.011527,0.00661
4658,0.071387,0.002068,0.003349
4659,0.239996,0.006218,0.006148
4660,0.444659,0.011256,0.005301
4661,0.278013,0.007154,0.005403
4662,0.331064,0.00846,0.006189
4663,-0.267601,-0.006276,0.005988
4664,-0.369907,-0.008795,0.007559
4665,0.800604,0.020018,0.007163
4666,-0.3136,-0.007409,0.006899
4667,0.104059,0.002872,0.007604
4668,0.046585,0.001458,0.005905
4669,0.004681,0.000426,0.002951
4670,-0.331236,-0.007843,0.005681
4671,0.502995,0.012692,0.007666
4672,-0.019585,-0.000171,0.004426
4673,1.035208,0.025793,0.012803
4674,0.078382,0.00224,0.004519
4675,-0.284788,-0.006699,0.004804
4676,-0.33036,-0.007821,0.004215
4677,0.0691,0.002012,0.005451
4678,0.663658,0.016647,0.011557
4679,-0.162659,-0.003693,0.006081
4680,1.198562,0.029814,0.015074
4681,0.105529,0.002908,0.009441
4682,0.093627,0.002615,0.00514
4683,-0.533183,-0.012814,0.007981
4684,-0.52976,-0.01273,0.006557
4685,0.864628,0.021594,0.007419
4686,0.390409,0.009921,0.005254
4687,0.289743,0.007443,0.005292
4688,0.672508,0.016865,0.006829
4689,-0.888424,-0.021558,0.006899
4690,0.412604,0.010467,0.005715
4691,0.65968,0.016549,0.005348
4692,0.051656,0.001582,0.002865
4693,-0.496,-0.011899,0.004405
4694,0.015275,0.000687,0.004315
4695,0.126463,0.003424,0.006144
4696,0.812778,0.020318,0.012111
4697,1.025039,0.025543,0.012496
4698,-0.044454,-0.000783,0.002461
4699,-0.001556,0.000273,0.004786
4700,0.104941,0.002894,0.005642
4701,-0.604125,-0.01456,0.006078
4702,-0.216109,-0.005009,0.003948
4703,-0.202095,-0.004664,0.00464
4704,0.068398,0.001994,0.003184
4705,0.482857,0.012197,0.005607
4706,0.021923,0.00085,0.006678
4707,0.005193,0.000439,0.005102
4708,1.16098,0.028889,0.008622
4709,0.638685,0.016032,0.006999
4710,-0.092294,-0.001961,0.004643
4711,-0.24652,-0.005757,0.004414
4712,-1.390732,-0.033923,0.023504
4713,-0.058569,-0.001131,0.006659
4714,1.64616,0.040832,0.022552
4715,-0.301905,-0.007121,0.004307
4716,1.059211,0.026384,0.007648
4717,-0.228172,-0.005306,0.011502
4718,-0.203469,-0.004698,0.004548
4719,0.852543,0.021297,0.012136
4720,-0.54944,-0.013214,0.006182
4721,0.341116,0.008708,0.007959
4722,-0.531375,-0.012769,0.00508
4723,0.06063,0.001803,0.009526
4724,-0.467428,-0.011195,0.006979
4725,-0.249016,-0.005819,0.004104
4726,0.218418,0.005687,0.010743
4727,-0.048454,-0.000882,0.004369
4728,-3.41217,-0.083682,0.031063
4729,1.523261,0.037807,0.017247
4730,0.003435,0.000395,0.004835
4731,0.109695,0.003011,0.008324
4732,0.022667,0.000869,0.004256
4733,0.16889,0.004468,0.006187
4734,1.190379,0.029613,0.009978
4735,0.357183,0.009103,0.004936
4736,-1.326529,-0.032343,0.013987
4737,0.726844,0.018203,0.004999
4738,0.383188,0.009743,0.006444
4739,3.120811,0.077131,0.011428
4740,-0.787755,-0.01908,0.013154
4741,-6.335368,-0.155638,0.043363
4742,-0.172664,-0.003939,0.013054
4743,0.060245,0.001794,0.004724
4744,0.278152,0.007158,0.004914
4745,0.073938,0.002131,0.003647
4746,0.274306,0.007063,0.005018
4747,-0.082568,-0.001722,0.004439
4748,0.229129,0.005951,0.003808
4749,-0.424878,-0.010148,0.005794
4750,-0.175514,-0.00401,0.012079
4751,0.416216,0.010556,0.007026
4752,0.329694,0.008426,0.006242
4753,0.076153,0.002185,0.004039
4754,0.408219,0.010359,0.004086
4755,-0.276709,-0.006501,0.005942
4756,0.94371,0.023541,0.007597
4757,-1.629474,-0.0398,0.014764
4758,-2.718932,-0.066617,0.010699
4759,0.032354,0.001107,0.004905
4760,0.116822,0.003186,0.004493
4761,-0.025874,-0.000326,0.007607
4762,0.038702,0.001263,0.003641
4763,-0.198046,-0.004564,0.005871
4764,-0.136316,-0.003045,0.005283
4765,-0.032884,-0.000499,0.006947
4766,-0.015103,-6.1e-05,0.004417
4767,0.362063,0.009223,0.010317
4768,-0.380832,-0.009064,0.006876
4769,0.108913,0.002992,0.004142
4770,0.163747,0.004342,0.003726
4771,-0.052819,-0.000989,0.003822
4772,-0.493712,-0.011842,0.004851
4773,2.120033,0.052497,0.011435
4774,-0.08912,-0.001883,0.004432
4775,1.669091,0.041397,0.007916
4776,0.369074,0.009396,0.009585
4777,-3.265331,-0.080067,0.015012
4778,-0.185092,-0.004245,0.003886
4779,-0.173572,-0.003962,0.005014
4780,-0.005917,0.000165,0.003622
4781,0.153569,0.004091,0.005534
4782,0.140361,0.003766,0.00463
4783,-0.722941,-0.017485,0.006354
4784,-0.907588,-0.02203,0.008021
4785,1.87957,0.046578,0.019852
4786,-0.660417,-0.015946,0.010687
4787,0.941295,0.023481,0.010365
4788,-0.062214,-0.001221,0.004631
4789,0.190284,0.004995,0.005548
4790,0.77484,0.019384,0.013785
4791,0.307604,0.007883,0.005843
4792,0.014085,0.000658,0.003814
4793,-0.231144,-0.005379,0.004619
4794,0.409975,0.010403,0.005895
4795,0.046974,0.001467,0.005321
4796,0.260288,0.006718,0.005686
4797,0.092063,0.002577,0.005005
4798,0.249556,0.006454,0.00652
4799,-2.462774,-0.060312,0.030597
4800,0.004995,0.000434,0.004533
4801,0.082723,0.002347,0.003611
4802,1.336595,0.033212,0.013721
4803,0.302783,0.007764,0.003971
4804,-0.216391,-0.005016,0.003733
4805,-0.061107,-0.001193,0.002704
4806,0.786294,0.019666,0.007638
4807,-0.977209,-0.023744,0.011769
4808,1.968171,0.048759,0.015939
4809,0.082308,0.002337,0.00456
4810,0.002125,0.000363,0.003676
4811,1.646725,0.040846,0.02178
4812,0.140481,0.003769,0.00616
4813,-0.136241,-0.003043,0.0056
4814,-0.522304,-0.012546,0.006409
4815,-0.059347,-0.00115,0.004052
4816,0.452692,0.011454,0.006267
4817,0.841395,0.021022,0.021267
4818,0.611393,0.015361,0.007145
4819,-0.327898,-0.007761,0.004923
4820,0.631196,0.015848,0.00603
4821,0.246739,0.006384,0.005024
4822,-0.218363,-0.005064,0.004602
4823,-0.179484,-0.004107,0.004531
4824,-0.04335,-0.000756,0.00399
4825,-2.004844,-0.04904,0.029104
4826,-0.578314,-0.013925,0.010508
4827,-0.165012,-0.003751,0.007997
4828,-1.576453,-0.038495,0.009093
4829,0.555789,0.013992,0.005541
4830,0.352211,0.008981,0.00634
4831,-0.148953,-0.003356,0.005005
4832,3.253621,0.080401,0.027403
4833,-0.237771,-0.005542,0.007109
4834,0.024198,0.000906,0.01508
4835,-1.15789,-0.028191,0.007912
4836,-0.347305,-0.008238,0.00514
4837,-0.236287,-0.005506,0.003855
4838,0.343889,0.008776,0.005619
4839,0.170712,0.004513,0.004011
4840,-1.16073,-0.028261,0.026112
4841,-0.03512,-0.000554,0.008582
4842,0.147734,0.003947,0.0033
4843,0.374536,0.00953,0.005337
4844,0.072099,0.002086,0.005332
4845,1.554337,0.038572,0.008575
4846,0.249915,0.006463,0.004019
4847,-1.774071,-0.043359,0.008212
4848,0.203099,0.00531,0.005677
4849,0.21705,0.005654,0.006111
4850,-1.249031,-0.030435,0.00672
4851,-0.238443,-0.005559,0.004448
4852,-0.036174,-0.00058,0.002344
4853,-0.084206,-0.001762,0.004112
4854,-0.246924,-0.005767,0.004677
4855,-0.854954,-0.020734,0.008255
4856,-0.645551,-0.01558,0.005914
4857,0.024101,0.000904,0.008548
4858,0.376324,0.009574,0.006581
4859,-0.126126,-0.002794,0.006149
4860,-0.429689,-0.010266,0.006218
4861,-0.108404,-0.002358,0.005779
4862,0.163835,0.004344,0.00351
4863,-0.785434,-0.019023,0.009196
4864,0.181234,0.004772,0.00453
4865,0.605225,0.015209,0.009206
4866,0.185594,0.004879,0.006474
4867,-0.196531,-0.004527,0.008657
4868,-0.099048,-0.002127,0.005021
4869,-0.073247,-0.001492,0.003336
4870,-0.375728,-0.008938,0.004969
4871,0.040574,0.00131,0.005528
4872,-0.095372,-0.002037,0.00749
4873,0.206379,0.005391,0.003899
4874,2.022948,0.050107,0.009706
4875,0.517752,0.013056,0.015436
4876,0.38947,0.009898,0.006721
4877,1.600604,0.039711,0.008587
4878,3.784974,0.09348,0.01304
4879,0.091211,0.002556,0.0031
4880,-0.242441,-0.005657,0.005968
4881,0.211402,0.005515,0.003294
4882,0.155687,0.004143,0.005578
4883,0.333587,0.008522,0.006195
4884,-0.133194,-0.002968,0.00478
4885,0.029506,0.001037,0.00573
4886,0.329479,0.008421,0.006777
4887,-0.277491,-0.00652,0.006101
4888,-0.023345,-0.000264,0.003663
4889,0.30618,0.007848,0.009834
4890,-0.694398,-0.016782,0.014363
4891,-0.176162,-0.004026,0.009315
4892,0.224177,0.005829,0.005458
4893,0.255932,0.006611,0.013604
4894,-0.023119,-0.000258,0.005425
4895,0.122577,0.003328,0.010047
4896,1.441057,0.035783,0.018786
4897,0.259037,0.006687,0.007728
4898,0.218332,0.005685,0.008173
4899,0.342075,0.008731,0.004015
4900,0.006318,0.000466,0.00346
4901,0.04775,0.001486,0.004409
4902,0.068797,0.002004,0.002813
4903,0.075089,0.002159,0.005132
4904,-0.196638,-0.00453,0.004604
4905,-0.067257,-0.001345,0.003912
4906,-1.178414,-0.028697,0.016512
4907,0.026004,0.000951,0.005274
4908,-0.120384,-0.002653,0.004012
4909,-0.306363,-0.00723,0.004096
4910,0.248531,0.006429,0.004853
4911,0.174832,0.004614,0.004619
4912,-0.450205,-0.010771,0.005911
4913,0.78982,0.019753,0.013245
4914,-0.002971,0.000238,0.00345
4915,0.003236,0.00039,0.006233
4916,0.005746,0.000452,0.003612
4917,0.449864,0.011384,0.005765
4918,0.460186,0.011639,0.005899
4919,-0.055238,-0.001049,0.005861
4920,0.287585,0.00739,0.007048
4921,-0.819889,-0.019871,0.011188
4922,2.872927,0.07103,0.014538
4923,0.290607,0.007464,0.008569
4924,0.072639,0.002099,0.008657
4925,-0.285024,-0.006705,0.005408
4926,-0.182987,-0.004194,0.0028
4927,0.132119,0.003563,0.003862
4928,0.104902,0.002893,0.003654
4929,-0.499031,-0.011973,0.007467
4930,-0.044737,-0.00079,0.003779
4931,-0.018783,-0.000152,0.004842
4932,1.263426,0.031411,0.010879
4933,-0.163084,-0.003704,0.002547
4934,-0.051849,-0.000965,0.006487
4935,-0.109384,-0.002382,0.006761
4936,-1.748296,-0.042725,0.009239
4937,0.195948,0.005134,0.005093
4938,-0.092146,-0.001957,0.003355
4939,0.672846,0.016873,0.008551
4940,0.01421,0.000661,0.002562
4941,0.816439,0.020408,0.008228
4942,-0.239967,-0.005596,0.004663
4943,0.626516,0.015733,0.013978
4944,-0.190379,-0.004375,0.005628
4945,0.117977,0.003215,0.00341
4946,2.678656,0.066248,0.021669
4947,0.579157,0.014567,0.007731
4948,1.297733,0.032255,0.008957
4949,-0.805576,-0.019519,0.006763
4950,-0.18508,-0.004245,0.007799
4951,0.151931,0.004051,0.00313
4952,-0.176078,-0.004023,0.004212
4953,0.597656,0.015022,0.007606
4954,0.249882,0.006462,0.004538
4955,0.302906,0.007767,0.010877
4956,0.436921,0.011066,0.006919
4957,-0.495268,-0.011881,0.004094
4958,0.484084,0.012227,0.01146
4959,0.492918,0.012444,0.005866
4960,-2.537241,-0.062145,0.04198
4961,-0.197336,-0.004547,0.00396
4962,-0.43037,-0.010283,0.004192
4963,0.525632,0.01325,0.009265
4964,-0.160892,-0.00365,0.00626
4965,-1.429982,-0.034889,0.007724
4966,-0.286191,-0.006734,0.005211
4967,-0.036655,-0.000591,0.003032
4968,-2.259079,-0.055298,0.00724
4969,0.018338,0.000762,0.004953
4970,-1.561696,-0.038131,0.009792
4971,0.896498,0.022379,0.0314
4972,0.446371,0.011298,0.00762
4973,-0.071828,-0.001457,0.003896
4974,-0.16506,-0.003752,0.007932
4975,1.255748,0.031222,0.011822
4976,-0.699804,-0.016915,0.007055
4977,-0.238634,-0.005563,0.005164
4978,0.336711,0.008599,0.007055
4979,1.133039,0.028201,0.008972
4980,-0.110453,-0.002408,0.005788
4981,-0.659725,-0.015929,0.008523
4982,-0.244447,-0.005706,0.005343
4983,0.565265,0.014225,0.005501
4984,0.217082,0.005654,0.007551
4985,0.134246,0.003615,0.00453
4986,0.146729,0.003923,0.003326
4987,0.178015,0.004693,0.010313
4988,-0.222994,-0.005178,0.005856
4989,-0.098857,-0.002123,0.016316
4990,0.323805,0.008281,0.011512
4991,-0.100345,-0.002159,0.005584
4992,-0.019504,-0.000169,0.005108
4993,-0.190333,-0.004374,0.004493
4994,-2.729607,-0.06688,0.012331
4995,-0.197295,-0.004546,0.004609
4996,-0.395546,-0.009426,0.00422
4997,0.622504,0.015634,0.011452
4998,-0.029382,-0.000412,0.005655
4999,1.969321,0.048787,0.010308
5000,-1.345969,-0.032821,0.009641
5001,0.000424,0.000321,0.002904
5002,-0.011161,3.6e-05,0.00383
5003,-0.081379,-0.001692,0.004959
5004,-0.064923,-0.001287,0.004697
5005,-0.092596,-0.001968,0.004431
5006,-1.119624,-0.027249,0.00595
5007,-0.540621,-0.012997,0.009045
5008,1.340344,0.033304,0.008868
5009,0.794958,0.019879,0.011472
5010,-0.093273,-0.001985,0.003966
5011,-0.516339,-0.012399,0.006163
5012,-0.098953,-0.002125,0.006769
5013,-0.017633,-0.000123,0.003981
5014,-0.099376,-0.002135,0.0027
5015,-0.53023,-0.012741,0.004775
5016,-0.125149,-0.00277,0.005747
5017,0.036429,0.001208,0.002919
5018,-0.356795,-0.008472,0.008542
5019,0.095447,0.00266,0.00422
5020,-0.343174,-0.008137,0.004482
5021,0.4991,0.012596,0.006772
5022,-0.371393,-0.008831,0.005719
5023,-0.781807,-0.018934,0.01066
5024,0.376676,0.009583,0.005517
5025,0.609233,0.015307,0.009795
5026,-0.399556,-0.009525,0.006423
5027,-0.243338,-0.005679,0.005421
5028,1.93521,0.047947,0.036753
5029,0.815402,0.020382,0.007612
5030,0.047684,0.001485,0.00374
5031,-0.058133,-0.00112,0.006725
5032,0.173219,0.004575,0.0064
5033,1.856761,0.046016,0.031016
5034,-1.262117,-0.030757,0.008569
5035,-0.106685,-0.002315,0.005516
5036,0.098614,0.002738,0.004682
5037,-0.215573,-0.004996,0.005208
5038,0.167026,0.004422,0.009505
5039,-0.039659,-0.000665,0.003168
5040,-0.121835,-0.002688,0.003894
5041,-0.090029,-0.001905,0.00569
5042,0.049057,0.001518,0.004685
5043,-0.835348,-0.020252,0.009138
5044,-0.018573,-0.000146,0.004075
5045,-0.351364,-0.008338,0.0077
5046,0.964209,0.024045,0.010207
5047,0.334957,0.008556,0.00524
5048,-0.204759,-0.004729,0.005666
5049,0.880232,0.021978,0.011319
5050,-0.571624,-0.01376,0.007611
5051,-0.058593,-0.001132,0.004515
5052,-0.817906,-0.019822,0.007534
5053,0.201384,0.005268,0.004332
5054,0.726566,0.018196,0.024768
5055,-0.054898,-0.001041,0.006794
5056,-0.039414,-0.000659,0.002717
5057,0.895526,0.022355,0.005551
5058,0.013378,0.00064,0.004775
5059,-0.009951,6.6e-05,0.006992
5060,0.012022,0.000607,0.005417
5061,-0.720919,-0.017435,0.006528
5062,0.071513,0.002071,0.003484
5063,-0.40333,-0.009617,0.010043
5064,0.25761,0.006652,0.00453
5065,-0.033039,-0.000502,0.002492
5066,0.117529,0.003204,0.006318
5067,0.021126,0.000831,0.003488
5068,-0.123589,-0.002731,0.005053
5069,-1.896284,-0.046367,0.019787
5070,1.420619,0.03528,0.026533
5071,1.712848,0.042474,0.007025
5072,-0.189647,-0.004357,0.034261
5073,0.264531,0.006822,0.00422
5074,0.042924,0.001367,0.006217
5075,-2.996331,-0.073446,0.00917
5076,-0.062807,-0.001235,0.003049
5077,-0.094412,-0.002013,0.003504
5078,0.530957,0.013381,0.004729
5079,0.358831,0.009144,0.005234
5080,-0.174565,-0.003986,0.00335
5081,0.038998,0.001271,0.014791
5082,-0.275532,-0.006472,0.013746
5083,0.746731,0.018692,0.005715
5084,-0.121646,-0.002684,0.004036
5085,-0.048688,-0.000888,0.003987
5086,0.002542,0.000373,0.004684
5087,0.555801,0.013992,0.005692
5088,0.079423,0.002266,0.003073
5089,0.012364,0.000615,0.005259
5090,0.071358,0.002067,0.00424
5091,-0.76198,-0.018446,0.005636
5092,0.48047,0.012138,0.00577
5093,-1.007214,-0.024482,0.009154
5094,0.614501,0.015437,0.010345
5095,1.5263,0.037882,0.00809
5096,0.055418,0.001675,0.002565
5097,0.733704,0.018371,0.006421
5098,-0.358852,-0.008523,0.005557
5099,0.183581,0.00483,0.005339
5100,-0.017533,-0.000121,0.004273
5101,-0.125914,-0.002789,0.012279
5102,-0.248245,-0.0058,0.003867
5103,-0.006997,0.000139,0.00637
5104,-0.219912,-0.005102,0.00345
5105,-0.009554,7.6e-05,0.005742
5106,1.988353,0.049255,0.012355
5107,0.044469,0.001405,0.004364
5108,-0.304199,-0.007177,0.006175
5109,0.309904,0.007939,0.008373
5110,0.150506,0.004016,0.004005
5111,-1.328378,-0.032388,0.027584
5112,-0.297669,-0.007016,0.005623
5113,-0.060658,-0.001182,0.002863
5114,0.138411,0.003718,0.006921
5115,0.554828,0.013968,0.007278
5116,0.17794,0.004691,0.003509
5117,-0.129195,-0.002869,0.005349
5118,0.549091,0.013827,0.005616
5119,0.320027,0.008188,0.005848
5120,-0.084506,-0.001769,0.004942
5121,1.671547,0.041457,0.010539
5122,-2.609179,-0.063916,0.009203
5123,0.317715,0.008132,0.003513
5124,-2.409343,-0.058997,0.00735
5125,-0.232981,-0.005424,0.005625
5126,-0.722545,-0.017475,0.010875
5127,0.385785,0.009807,0.011432
5128,-4.994472,-0.122631,0.010651
5129,0.019447,0.000789,0.007941
5130,-0.200354,-0.004621,0.003869
5131,-1.647668,-0.040248,0.007653
5132,2.540029,0.062835,0.01197
5133,0.420902,0.010672,0.004877
5134,0.146296,0.003912,0.004125
5135,-0.082653,-0.001724,0.006043
5136,-0.355558,-0.008441,0.007864
5137,0.526983,0.013283,0.006068
5138,0.299287,0.007678,0.007363
5139,-0.698621,-0.016886,0.008245
5140,-0.02646,-0.000341,0.005261
5141,0.547857,0.013797,0.012
5142,0.168184,0.004451,0.003828
5143,-0.403382,-0.009619,0.008023
5144,0.439081,0.011119,0.007868
5145,-0.237019,-0.005524,0.004102
5146,-0.593081,-0.014288,0.004752
5147,0.424597,0.010763,0.007921
5148,0.293668,0.00754,0.004667
5149,-0.093754,-0.001997,0.004815
5150,0.653515,0.016397,0.008256
5151,-0.236683,-0.005515,0.021495
5152,-0.130427,-0.0029,0.006345
5153,0.218283,0.005684,0.004344
5154,-0.15947,-0.003615,0.00378
5155,0.267074,0.006885,0.006009
5156,0.418197,0.010605,0.006829
5157,0.051037,0.001567,0.004717
5158,0.178207,0.004697,0.005645
5159,0.032882,0.00112,0.005737
5160,0.493152,0.01245,0.006048
5161,-0.574465,-0.01383,0.005753
5162,-0.007712,0.000121,0.004133
5163,0.365745,0.009314,0.006532
5164,0.8251,0.020621,0.00844
5165,-0.135779,-0.003031,0.004636
5166,-0.329211,-0.007793,0.007131
5167,-0.046413,-0.000832,0.003152
5168,-0.828287,-0.020078,0.008022
5169,-0.045659,-0.000813,0.004765
5170,0.248946,0.006439,0.037448
5171,2.036554,0.050442,0.012235
5172,-0.760762,-0.018416,0.011178
5173,0.297131,0.007625,0.004675
5174,-0.1253,-0.002774,0.004176
5175,0.063199,0.001866,0.004896
5176,0.07069,0.002051,0.002626
5177,-2.434734,-0.059622,0.014142
5178,-0.28132,-0.006614,0.006662
5179,0.143446,0.003842,0.006062
5180,-0.224892,-0.005225,0.011055
5181,-0.080446,-0.001669,0.004487
5182,2.166451,0.053639,0.024963
5183,1.303438,0.032396,0.009636
5184,-0.310022,-0.007321,0.008329
5185,-4.115695,-0.101,0.016705
5186,-0.151944,-0.003429,0.007644
5187,-0.124305,-0.002749,0.006421
5188,0.004388,0.000419,0.005128
5189,-0.570766,-0.013739,0.012344
5190,0.141011,0.003782,0.012422
5191,-0.06094,-0.001189,0.003635
5192,0.606142,0.015231,0.007821
5193,-0.022228,-0.000236,0.003022
5194,0.22883,0.005944,0.007081
5195,-0.086761,-0.001825,0.004587
5196,-0.008106,0.000111,0.004838
5197,0.486299,0.012281,0.004825
5198,0.00891,0.00053,0.003733
5199,-1.302114,-0.031742,0.010987
5200,-0.26886,-0.006307,0.005202
5201,0.058794,0.001758,0.006829
5202,-0.200928,-0.004635,0.008571
5203,-0.337027,-0.007985,0.005209
5204,0.062103,0.00184,0.004187
5205,-0.295073,-0.006953,0.009963
5206,0.879288,0.021955,0.009785
5207,0.391846,0.009956,0.006465
5208,-1.431372,-0.034923,0.014397
5209,-0.705618,-0.017058,0.012754
5210,0.092269,0.002582,0.004944
5211,-0.651626,-0.015729,0.019767
5212,-0.013222,-1.5e-05,0.007475
5213,-0.164825,-0.003746,0.006426
5214,-0.019367,-0.000166,0.004937
5215,-0.441275,-0.010551,0.010284
5216,0.405871,0.010302,0.008672
5217,-0.146141,-0.003287,0.004177
5218,2.50536,0.061982,0.013277
5219,0.21538,0.005613,0.005145
5220,0.048297,0.0015,0.004541
5221,-0.16087,-0.003649,0.004417
5222,0.565612,0.014234,0.006461
5223,-1.203845,-0.029323,0.006476
5224,-1.404436,-0.03426,0.009558
5225,-0.154612,-0.003495,0.008964
5226,-0.208297,-0.004817,0.006043
5227,0.031558,0.001088,0.005339
5228,-0.315897,-0.007465,0.005222
5229,-0.533055,-0.012811,0.007159
5230,-0.524532,-0.012601,0.006536
5231,0.405417,0.01029,0.007933
5232,0.010774,0.000576,0.004079
5233,0.026334,0.000959,0.008634
5234,0.23274,0.00604,0.009231
5235,0.195516,0.005124,0.006215
5236,-0.219081,-0.005082,0.006653
5237,0.435115,0.011021,0.005043
5238,0.280276,0.00721,0.006368
5239,0.046995,0.001468,0.004328
5240,-0.025916,-0.000327,0.003687
5241,-0.765166,-0.018524,0.006249
5242,0.047334,0.001476,0.00383
5243,0.02984,0.001045,0.004798
5244,-1.116767,-0.027179,0.01094
5245,-0.166646,-0.003791,0.008155
5246,-0.051925,-0.000967,0.006026
5247,0.015954,0.000704,0.004185
5248,0.136995,0.003683,0.005188
5249,-0.238277,-0.005555,0.018072
5250,0.325427,0.008321,0.009023
5251,0.090434,0.002537,0.005215
5252,-0.028645,-0.000394,0.003292
5253,0.100815,0.002792,0.003035
5254,-0.045389,-0.000806,0.007959
5255,0.147489,0.003941,0.004856
5256,0.466437,0.011792,0.008022
5257,-0.317756,-0.007511,0.00378
5258,-0.028599,-0.000393,0.003324
5259,0.070757,0.002053,0.007
5260,1.345967,0.033443,0.016328
5261,-0.109657,-0.002388,0.007166
5262,0.018962,0.000778,0.004895
5263,1.398363,0.034732,0.008164
5264,0.100478,0.002784,0.00376
5265,-0.366474,-0.00871,0.0047
5266,-0.110208,-0.002402,0.004968
5267,0.052667,0.001607,0.004125
5268,-0.04306,-0.000749,0.004591
5269,-0.315198,-0.007448,0.004103
5270,0.124487,0.003375,0.004326
5271,-0.091753,-0.001948,0.004628
5272,0.01359,0.000645,0.010972
5273,-0.25796,-0.006039,0.004827
5274,-1.923009,-0.047025,0.018643
5275,-0.316335,-0.007476,0.00535
5276,-1.342604,-0.032738,0.007793
5277,0.113493,0.003105,0.005253
5278,-0.033568,-0.000515,0.00587
5279,0.633034,0.015893,0.007124
5280,1.445105,0.035883,0.006685
5281,0.350595,0.008941,0.00877
5282,0.038045,0.001247,0.003273
5283,0.233133,0.00605,0.004115
5284,0.511275,0.012896,0.005928
5285,0.015278,0.000687,0.004856
5286,0.196891,0.005157,0.008588
5287,-0.111634,-0.002437,0.004835
5288,0.268369,0.006917,0.006964
5289,1.841087,0.04563,0.011457
5290,0.359419,0.009158,0.010814
5291,0.004541,0.000423,0.005589
5292,-0.244087,-0.005698,0.005014
5293,0.591997,0.014883,0.0067
