neuron_idx,z_score,raw_mean,raw_std
5756,0.125662,0.01725,0.016978
5757,-0.049504,-0.008594,0.129365
5758,-0.065767,-0.010993,0.049754
5759,0.589908,0.085743,0.119772
5760,-0.071986,-0.011911,0.018439
5761,-0.095454,-0.015373,0.021636
5762,-0.043877,-0.007764,0.041151
5763,-0.034231,-0.006341,0.023375
5764,0.262694,0.037467,0.063287
5765,-0.026167,-0.005151,0.02691
5766,-0.013308,-0.003254,0.02994
5767,0.170867,0.023919,0.040873
5768,-0.357096,-0.053975,0.030697
5769,-0.221026,-0.0339,0.072628
5770,0.784407,0.114438,0.064816
5771,0.080872,0.010641,0.020778
5772,0.622126,0.090496,0.094221
5773,-0.342596,-0.051836,0.051398
5774,-1.774194,-0.263048,0.31645
5775,0.105063,0.01421,0.027346
5776,-0.190795,-0.029439,0.03606
5777,-1.652867,-0.245148,0.422381
5778,-0.086861,-0.014105,0.029077
5779,0.463832,0.067142,0.040526
5780,0.073245,0.009516,0.02074
5781,0.621318,0.090377,0.201988
5782,-0.055386,-0.009462,0.018977
5783,-0.044664,-0.00788,0.037084
5784,-0.076789,-0.012619,0.056103
5785,-0.015886,-0.003634,0.005515
5786,0.027956,0.002834,0.029007
5787,0.178641,0.025066,0.042444
5788,-0.543126,-0.081421,0.063358
5789,0.926951,0.135469,0.082364
5790,-0.249678,-0.038127,0.032782
5791,0.50276,0.072885,0.117466
5792,0.174733,0.024489,0.076305
5793,0.175197,0.024558,0.038881
5794,0.201337,0.028414,0.034984
5795,1.810285,0.265792,0.255447
5796,2.819679,0.414715,0.293929
5797,0.188525,0.026524,0.013591
5798,0.198292,0.027965,0.065056
5799,-0.843068,-0.125673,0.056582
5800,0.026886,0.002677,0.014271
5801,-0.114931,-0.018247,0.020571
5802,-0.244109,-0.037305,0.15413
5803,0.509631,0.073899,0.030894
5804,0.108329,0.014692,0.04467
5805,0.025471,0.002468,0.030571
5806,0.293758,0.04205,0.052553
5807,0.185036,0.026009,0.040749
5808,0.111761,0.015199,0.037349
5809,0.251575,0.035826,0.030635
5810,0.084679,0.011203,0.038155
5811,-0.211996,-0.032567,0.065365
5812,-0.116167,-0.018429,0.037142
5813,0.02428,0.002292,0.079276
5814,1.079029,0.157906,0.153349
5815,0.360951,0.051963,0.069757
5816,-0.160462,-0.024964,0.070496
5817,0.055884,0.006955,0.074566
5818,0.5095,0.07388,0.074373
5819,0.13538,0.018683,0.028301
5820,0.098203,0.013198,0.02709
5821,0.050106,0.006102,0.027699
5822,0.22435,0.03181,0.039464
5823,0.047236,0.005679,0.020161
5824,-0.489529,-0.073513,0.0936
5825,0.118068,0.016129,0.054571
5826,-0.379047,-0.057213,0.098277
5827,-0.006628,-0.002268,0.011004
5828,-0.008411,-0.002531,0.049703
5829,-0.077329,-0.012699,0.075465
5830,0.096353,0.012925,0.016115
5831,0.439021,0.063481,0.097121
5832,-0.160777,-0.025011,0.029277
5833,0.830277,0.121206,0.282146
5834,0.872637,0.127455,0.306714
5835,0.132493,0.018257,0.080239
5836,-0.134793,-0.021177,0.035033
5837,-0.22412,-0.034356,0.043692
5838,-0.159746,-0.024859,0.051262
5839,0.299237,0.042858,0.266647
5840,0.46387,0.067147,0.061268
5841,-0.042849,-0.007612,0.120234
5842,-0.158909,-0.024735,0.031912
5843,-0.418653,-0.063057,0.119298
5844,2.597263,0.3819,0.508649
5845,-0.054656,-0.009354,0.028109
5846,-0.176218,-0.027289,0.020348
5847,0.044218,0.005234,0.026911
5848,0.324333,0.046561,0.03537
5849,0.063414,0.008066,0.011433
5850,-0.014791,-0.003472,0.074587
5851,-0.242782,-0.037109,0.048498
5852,0.133529,0.01841,0.028559
5853,-0.257148,-0.039229,0.054856
5854,0.001824,-0.001021,0.036307
5855,-0.167146,-0.02595,0.023735
5856,-0.226636,-0.034727,0.021928
5857,-1.735104,-0.257281,0.180672
5858,0.168558,0.023578,0.050471
5859,-0.000751,-0.001401,0.010937
5860,-0.632976,-0.094677,0.146903
5861,-0.668469,-0.099914,0.042827
5862,0.224735,0.031866,0.029954
5863,0.142722,0.019767,0.056544
5864,0.270481,0.038616,0.032232
5865,0.707659,0.103115,0.030288
5866,-0.105352,-0.016833,0.068792
5867,-0.072784,-0.012028,0.028195
5868,0.219944,0.031159,0.054022
5869,0.02239,0.002013,0.031317
5870,0.309058,0.044307,0.060138
5871,0.192569,0.027121,0.020755
5872,0.033074,0.003589,0.012799
5873,0.027799,0.002811,0.09957
5874,-0.078522,-0.012875,0.017802
5875,0.134474,0.01855,0.097311
5876,0.086318,0.011445,0.022902
5877,-0.029676,-0.005668,0.055737
5878,0.097628,0.013113,0.023807
5879,-0.0373,-0.006793,0.036715
5880,0.285475,0.040828,0.057073
5881,1.650259,0.242183,0.264895
5882,-0.010192,-0.002794,0.019645
5883,-0.170321,-0.026419,0.130008
5884,0.004163,-0.000676,0.01961
5885,0.435458,0.062956,0.073866
5886,0.07166,0.009282,0.040021
5887,-0.150863,-0.023548,0.078112
5888,-0.140338,-0.021995,0.151509
5889,-0.266409,-0.040595,0.02535
5890,0.026836,0.002669,0.039032
5891,-0.086261,-0.014017,0.081548
5892,0.135595,0.018715,0.037934
5893,0.224568,0.031842,0.114844
5894,-0.16064,-0.02499,0.030904
5895,0.041492,0.004831,0.02596
5896,-0.030884,-0.005847,0.026199
5897,0.042961,0.005048,0.082587
5898,0.17953,0.025197,0.046594
5899,-0.238553,-0.036485,0.081524
5900,-0.59965,-0.08976,0.075365
5901,0.062525,0.007934,0.026238
5902,-6.316064,-0.933139,0.603923
5903,-1.268669,-0.188465,0.235702
5904,-0.325701,-0.049343,0.083933
5905,-1.355357,-0.201255,0.299402
5906,0.305326,0.043756,0.037169
5907,1.094642,0.160209,0.115859
5908,-0.011179,-0.002939,0.030176
5909,-0.331202,-0.050155,0.03223
5910,0.09148,0.012206,0.035189
5911,-0.195703,-0.030163,0.02111
5912,0.051271,0.006274,0.01793
5913,0.252867,0.036017,0.037484
5914,-0.369302,-0.055776,0.03015
5915,-0.834537,-0.124415,0.209149
5916,0.366644,0.052803,0.051586
5917,-0.043999,-0.007782,0.044273
5918,0.070752,0.009148,0.052588
5919,-0.270772,-0.041239,0.065133
5920,0.392696,0.056647,0.150927
5921,0.22654,0.032133,0.261483
5922,0.054244,0.006713,0.040126
5923,0.321182,0.046096,0.177967
5924,0.128701,0.017698,0.047439
5925,-0.019844,-0.004218,0.045373
5926,0.10285,0.013884,0.125107
5927,0.157293,0.021916,0.039994
5928,0.082845,0.010932,0.0205
5929,0.228622,0.03244,0.076141
5930,1.440673,0.211261,0.284552
5931,0.092177,0.012309,0.053711
5932,0.551253,0.08004,0.190564
5933,0.020219,0.001693,0.028957
5934,0.195178,0.027506,0.038596
5935,0.259671,0.037021,0.027272
5936,0.101757,0.013723,0.025472
5937,0.040459,0.004679,0.070715
5938,-0.204508,-0.031463,0.030124
5939,0.000119,-0.001273,0.089313
5940,0.151777,0.021102,0.035528
5941,-0.153668,-0.023962,0.039481
5942,-0.084763,-0.013796,0.027428
5943,0.113041,0.015387,0.028967
5944,0.19378,0.027299,0.024046
5945,-0.162739,-0.0253,0.031974
5946,0.193031,0.027189,0.066771
5947,0.688005,0.100215,0.214083
5948,0.00855,-2.9e-05,0.040216
5949,0.121614,0.016652,0.108538
5950,-0.133576,-0.020997,0.063758
5951,-0.070273,-0.011658,0.017712
5952,0.601596,0.087467,0.064717
5953,0.118297,0.016163,0.025223
5954,-1.689593,-0.250567,0.043391
5955,1.059732,0.155059,0.036291
5956,0.058893,0.007399,0.042306
5957,-0.264728,-0.040347,0.024033
5958,-0.196349,-0.030259,0.110981
5959,-0.854166,-0.127311,0.110341
5960,0.602965,0.087669,0.169436
5961,1.01309,0.148177,0.233092
5962,-0.33581,-0.050834,0.073483
5963,-0.163701,-0.025442,0.073969
5964,-0.009766,-0.002731,0.024448
5965,0.148457,0.020613,0.057787
5966,-0.142273,-0.022281,0.033515
5967,-0.396709,-0.059819,0.213278
5968,-0.212987,-0.032713,0.049971
5969,-0.519118,-0.077879,0.17254
5970,-0.21509,-0.033024,0.180514
5971,-0.084448,-0.013749,0.072534
5972,0.150053,0.020848,0.030135
5973,0.211656,0.029937,0.060831
5974,0.041279,0.0048,0.076651
5975,0.016131,0.00109,0.008756
5976,-0.356916,-0.053948,0.062431
5977,-0.064799,-0.01085,0.035066
5978,0.331646,0.04764,0.099368
5979,0.372629,0.053686,0.023443
5980,0.679966,0.099029,0.252823
5981,-0.482677,-0.072503,0.058733
5982,0.001992,-0.000996,0.017215
5983,0.512303,0.074293,0.110421
5984,-0.563637,-0.084447,0.052275
5985,0.096659,0.012971,0.030445
5986,-0.873953,-0.13023,0.17916
5987,-0.018678,-0.004046,0.021523
5988,-0.015753,-0.003614,0.048377
5989,0.475191,0.068818,0.106627
5990,0.288731,0.041308,0.122526
5991,-0.041678,-0.007439,0.019493
5992,0.088145,0.011714,0.016324
5993,-0.095021,-0.015309,0.046083
5994,-0.018221,-0.003979,0.074937
5995,0.113286,0.015424,0.019166
5996,0.811204,0.118392,0.140765
5997,-1.488997,-0.220971,0.046274
5998,-0.116221,-0.018437,0.023282
5999,0.145352,0.020154,0.060256
6000,0.039421,0.004526,0.029472
6001,-0.121609,-0.019232,0.059744
6002,0.176617,0.024767,0.070755
6003,-0.220598,-0.033836,0.024486
6004,0.447891,0.06479,0.080712
6005,1.144193,0.16752,0.155529
6006,0.03313,0.003598,0.007277
6007,-0.082363,-0.013442,0.022335
6008,0.325992,0.046805,0.029302
6009,0.028075,0.002852,0.057022
6010,-0.107737,-0.017185,0.02687
6011,0.381257,0.054959,0.066437
6012,0.138521,0.019147,0.069335
6013,-0.280724,-0.042707,0.075605
6014,-0.006888,-0.002306,0.071846
6015,0.022402,0.002015,0.032678
6016,-0.000104,-0.001306,0.08671
6017,-0.174304,-0.027006,0.044548
6018,-0.633163,-0.094705,0.151901
6019,1.049004,0.153476,0.262235
6020,-0.139408,-0.021858,0.028818
6021,-0.297838,-0.045232,0.155855
6022,0.081128,0.010679,0.106419
6023,-0.067584,-0.011261,0.01618
6024,-0.187529,-0.028958,0.09651
6025,-0.131658,-0.020715,0.061124
6026,-0.63953,-0.095644,0.048624
6027,-0.11509,-0.01827,0.032392
6028,-0.015725,-0.00361,0.032414
6029,0.02542,0.00246,0.032937
6030,-0.063693,-0.010687,0.034369
6031,0.189187,0.026622,0.024152
6032,-0.031014,-0.005866,0.03129
6033,-0.100881,-0.016174,0.0278
6034,0.12885,0.01772,0.067171
6035,0.096777,0.012988,0.034896
6036,-1.09873,-0.163393,0.274959
6037,0.194361,0.027385,0.040314
6038,-0.077708,-0.012755,0.05731
6039,-0.446856,-0.067218,0.084342
6040,-0.117819,-0.018673,0.031648
6041,0.469534,0.067983,0.131353
6042,0.075856,0.009901,0.035222
6043,0.28428,0.040651,0.044863
6044,0.408996,0.059052,0.075913
6045,-0.06236,-0.010491,0.016206
6046,0.053852,0.006655,0.120686
6047,0.091397,0.012194,0.062591
6048,-0.063213,-0.010616,0.056159
6049,0.063574,0.008089,0.028469
6050,0.100871,0.013592,0.060985
6051,-0.106734,-0.017037,0.032694
6052,0.097453,0.013088,0.034063
6053,0.158538,0.0221,0.032578
6054,-0.129102,-0.020337,0.045669
6055,0.000491,-0.001218,0.022535
6056,1.162055,0.170155,0.184962
6057,1.046155,0.153056,0.0568
6058,-0.031728,-0.005971,0.018692
6059,0.062117,0.007874,0.019462
6060,0.869578,0.127004,0.130194
6061,-0.026866,-0.005254,0.028344
6062,-0.019128,-0.004112,0.022029
6063,0.016836,0.001194,0.030711
6064,0.147327,0.020446,0.040343
6065,-0.040505,-0.007266,0.066669
6066,-0.081154,-0.013263,0.029817
6067,-0.608191,-0.09102,0.080664
6068,0.025159,0.002422,0.028637
6069,0.243035,0.034566,0.025975
6070,0.009229,7.1e-05,0.023138
6071,-0.113992,-0.018108,0.048821
6072,0.03203,0.003435,0.023204
6073,0.151257,0.021026,0.046633
6074,0.2228,0.031581,0.050679
6075,0.138415,0.019131,0.190447
6076,0.070067,0.009047,0.032357
6077,0.376446,0.054249,0.037289
6078,-0.052431,-0.009026,0.051222
6079,0.14017,0.01939,0.034891
6080,0.072995,0.009479,0.1904
6081,-0.250228,-0.038208,0.051203
6082,0.257889,0.036758,0.144279
6083,-0.556276,-0.083361,0.081747
6084,-0.291201,-0.044253,0.044165
6085,-0.216333,-0.033207,0.024768
6086,-0.291406,-0.044283,0.121276
6087,0.482163,0.069846,0.093672
6088,0.076265,0.009962,0.038618
6089,0.019288,0.001556,0.02838
6090,-0.127897,-0.02016,0.026186
6091,-0.055986,-0.00955,0.026518
6092,-0.027072,-0.005284,0.018028
6093,-0.654884,-0.097909,0.119637
6094,0.006991,-0.000259,0.062204
6095,-0.369122,-0.055749,0.087991
6096,-0.092606,-0.014953,0.040784
6097,0.140655,0.019462,0.259845
6098,-0.295674,-0.044913,0.091428
6099,-0.033845,-0.006284,0.061935
6100,-0.649349,-0.097093,0.114409
6101,-0.479607,-0.07205,0.18591
6102,-0.083503,-0.01361,0.048758
6103,-0.287271,-0.043673,0.05429
6104,0.017793,0.001335,0.017074
6105,0.04136,0.004812,0.059355
6106,0.031473,0.003353,0.075872
6107,-0.027545,-0.005354,0.059744
6108,-0.021482,-0.00446,0.014422
6109,-0.051114,-0.008831,0.027773
6110,-0.142177,-0.022266,0.034036
6111,-0.177193,-0.027433,0.087355
6112,-0.074425,-0.012271,0.020605
6113,-0.837753,-0.124889,0.033925
6114,0.025517,0.002475,0.020943
6115,0.221016,0.031318,0.059419
6116,2.77119,0.407561,0.238199
6117,0.241204,0.034296,0.022124
6118,0.104153,0.014076,0.068732
6119,0.150551,0.020921,0.020967
6120,0.440829,0.063748,0.103401
6121,0.311001,0.044594,0.052301
6122,-0.156512,-0.024381,0.066377
6123,1.203727,0.176303,0.051067
6124,-0.065028,-0.010884,0.023489
6125,-0.049796,-0.008637,0.117663
6126,-0.069075,-0.011481,0.05282
6127,-0.271844,-0.041397,0.044041
6128,-0.046553,-0.008158,0.020774
6129,-0.465913,-0.070029,0.143586
6130,-0.005291,-0.002071,0.009305
6131,-0.431211,-0.064909,0.074511
6132,7.68392,1.132367,0.644186
6133,-0.607767,-0.090958,0.0451
6134,0.05594,0.006963,0.014712
6135,0.163336,0.022808,0.029858
6136,0.116082,0.015836,0.053202
6137,0.051051,0.006242,0.027744
6138,0.059168,0.007439,0.045655
6139,0.146679,0.02035,0.021359
6140,0.45426,0.06573,0.063721
6141,0.104182,0.01408,0.052354
6142,-0.00458,-0.001966,0.023795
6143,0.200061,0.028226,0.036592
6144,0.242166,0.034438,0.0458
6145,0.665415,0.096883,0.26607
6146,0.004746,-0.00059,0.049997
6147,-0.097972,-0.015745,0.015604
6148,0.263244,0.037548,0.01785
6149,0.402208,0.05805,0.200668
6150,0.166694,0.023303,0.148511
6151,0.044825,0.005323,0.04493
6152,-0.000195,-0.001319,0.040506
6153,-0.174047,-0.026969,0.038298
6154,0.311459,0.044661,0.042087
6155,-0.016818,-0.003772,0.0227
6156,-0.304104,-0.046157,0.093541
6157,0.958922,0.140186,0.336965
6158,-0.546663,-0.081943,0.045904
6159,-0.073579,-0.012146,0.031379
6160,-0.098968,-0.015892,0.050174
6161,-0.007556,-0.002405,0.047385
6162,0.131134,0.018057,0.03226
6163,0.33079,0.047513,0.045949
6164,-0.060753,-0.010254,0.042411
6165,0.073625,0.009572,0.068614
6166,-0.607084,-0.090857,0.177269
6167,-0.071917,-0.011901,0.123999
6168,-0.714071,-0.106642,0.414228
6169,0.212134,0.030007,0.023406
6170,0.17773,0.024931,0.148278
6171,-0.189443,-0.02924,0.080804
6172,0.215848,0.030555,0.151757
6173,0.402367,0.058074,0.030592
6174,-0.087017,-0.014128,0.311337
6175,0.192514,0.027113,0.055196
6176,-0.112958,-0.017956,0.012868
6177,0.188493,0.026519,0.047948
6178,-0.041043,-0.007345,0.030696
6179,-2.372289,-0.351289,0.333272
6180,-0.456069,-0.068577,0.038357
6181,0.034666,0.003824,0.030071
6182,-0.109651,-0.017468,0.052809
6183,-0.089761,-0.014533,0.113579
6184,-0.603771,-0.090368,0.047228
6185,-0.246139,-0.037605,0.08789
6186,0.044938,0.00534,0.055574
6187,-0.036295,-0.006645,0.032412
6188,-0.016522,-0.003728,0.032113
6189,0.074921,0.009763,0.022198
6190,-0.200385,-0.030854,0.171981
6191,0.074749,0.009738,0.029206
6192,0.029935,0.003126,0.055223
6193,-0.065663,-0.010978,0.116142
6194,-0.347128,-0.052504,0.083064
6195,0.061579,0.007795,0.065747
6196,-0.186469,-0.028801,0.032621
6197,-0.722027,-0.107815,0.095233
6198,0.202975,0.028656,0.041295
6199,-0.004293,-0.001924,0.024726
6200,1.071266,0.15676,0.241577
6201,0.117128,0.01599,0.049996
6202,-0.287161,-0.043657,0.124339
6203,0.130145,0.017911,0.030191
6204,0.080309,0.010558,0.021008
6205,0.161629,0.022556,0.06732
6206,0.099944,0.013455,0.020665
6207,0.063652,0.008101,0.015119
6208,-0.134684,-0.021161,0.060926
6209,-0.055391,-0.009462,0.09758
6210,0.096086,0.012886,0.013328
6211,-0.313958,-0.04761,0.064414
6212,-0.776696,-0.115881,0.041593
6213,0.024824,0.002372,0.029712
6214,0.195191,0.027508,0.050244
6215,0.013009,0.000629,0.076251
6216,-0.420142,-0.063276,0.142014
6217,-0.136353,-0.021407,0.039061
6218,-0.272293,-0.041463,0.111438
6219,-0.384149,-0.057966,0.049479
6220,-0.098535,-0.015828,0.024164
6221,-0.01628,-0.003692,0.036827
6222,0.042288,0.004949,0.037251
6223,0.005137,-0.000532,0.060813
6224,-2.269864,-0.336177,0.068304
6225,-0.325548,-0.04932,0.106067
6226,0.057295,0.007163,0.023666
6227,0.336397,0.04834,0.03223
6228,0.039408,0.004524,0.012547
6229,-0.37014,-0.055899,0.059161
6230,0.057495,0.007192,0.025707
6231,-0.008084,-0.002483,0.181679
6232,0.156678,0.021826,0.026897
6233,-0.139325,-0.021846,0.015722
6234,0.017531,0.001296,0.027496
6235,1.913567,0.28103,0.346472
6236,0.399497,0.05765,0.100514
6237,0.516311,0.074884,0.155507
6238,0.579215,0.084165,0.056903
6239,-0.101041,-0.016197,0.048934
6240,-0.088578,-0.014359,0.031803
6241,0.350493,0.05042,0.039148
6242,1.609052,0.236103,0.63063
6243,0.164198,0.022935,0.026249
6244,-0.061899,-0.010423,0.021782
6245,-0.066505,-0.011102,0.059654
6246,-0.570166,-0.08541,0.039945
6247,-0.044718,-0.007888,0.030755
6248,0.043297,0.005098,0.091299
6249,-0.157435,-0.024518,0.176605
6250,0.463651,0.067115,0.193355
6251,1.462212,0.214439,0.285948
6252,-0.163549,-0.02542,0.014584
6253,-3.610759,-0.534008,0.316359
6254,0.222629,0.031556,0.058253
6255,0.107573,0.014581,0.044913
6256,0.235688,0.033482,0.034815
6257,0.007546,-0.000177,0.033569
6258,0.066538,0.008527,0.063955
6259,0.344102,0.049477,0.019308
6260,0.129789,0.017858,0.010743
6261,0.041563,0.004842,0.019282
6262,0.197992,0.027921,0.06241
6263,-0.080527,-0.013171,0.041733
6264,-0.326312,-0.049433,0.11726
6265,-0.093403,-0.015071,0.047524
6266,-0.205961,-0.031677,0.036382
6267,0.055685,0.006925,0.06254
6268,-0.001453,-0.001505,0.073698
6269,0.50626,0.073402,0.056501
6270,0.162029,0.022615,0.020747
6271,0.488187,0.070735,0.040449
6272,0.030982,0.003281,0.046529
6273,-0.077886,-0.012781,0.031965
6274,-0.358756,-0.05422,0.097808
6275,-0.03059,-0.005803,0.063543
6276,0.085969,0.011393,0.015968
6277,0.06876,0.008854,0.023336
6278,-0.143333,-0.022437,0.02691
6279,1.644201,0.241289,0.230174
6280,-2.696397,-0.399107,0.19464
6281,0.179611,0.025209,0.074131
6282,0.014333,0.000824,0.022037
6283,0.026961,0.002687,0.016706
6284,-0.222422,-0.034106,0.035634
6285,0.087467,0.011614,0.049567
6286,0.087922,0.011681,0.060928
6287,-3.612538,-0.534271,0.497209
6288,-0.076572,-0.012587,0.049667
6289,1.877841,0.275759,0.366296
6290,-1.865264,-0.276484,0.496604
6291,1.63684,0.240203,0.293199
6292,0.289528,0.041426,0.048884
6293,0.134732,0.018588,0.036631
6294,-0.072996,-0.01206,0.031599
6295,-0.102359,-0.016392,0.065033
6296,0.040314,0.004658,0.022035
6297,0.302415,0.043327,0.033361
6298,0.238587,0.03391,0.037376
6299,0.128472,0.017664,0.034504
6300,0.359373,0.05173,0.035774
6301,0.03762,0.00426,0.04119
6302,-1.588736,-0.235686,0.206192
6303,0.027096,0.002707,0.032841
6304,0.142209,0.019691,0.042484
6305,-0.101832,-0.016314,0.029049
6306,0.190849,0.026867,0.039351
6307,-1.058019,-0.157386,0.188543
6308,0.077213,0.010102,0.025077
6309,-0.110473,-0.017589,0.039819
6310,0.26285,0.03749,0.027047
6311,-0.308493,-0.046804,0.0666
6312,-0.022336,-0.004586,0.074426
6313,0.093045,0.012437,0.073188
6314,-0.069569,-0.011554,0.010808
6315,-0.231822,-0.035492,0.045244
6316,-0.113328,-0.01801,0.032954
6317,0.270288,0.038587,0.029162
6318,-0.638662,-0.095516,0.08139
6319,0.067727,0.008702,0.022394
6320,-0.048435,-0.008436,0.027922
6321,-0.397135,-0.059882,0.087252
6322,-0.116244,-0.01844,0.088509
6323,-0.136652,-0.021451,0.058138
6324,0.101265,0.01365,0.049688
6325,0.028063,0.00285,0.031519
6326,-0.053892,-0.009241,0.031924
6327,0.081089,0.010673,0.030883
6328,0.005277,-0.000512,0.022393
6329,0.004349,-0.000649,0.01551
6330,0.129314,0.017788,0.172277
6331,0.227936,0.032339,0.039435
6332,-0.375969,-0.056759,0.114125
6333,-0.003364,-0.001787,0.024391
6334,0.164622,0.022997,0.027521
6335,0.075225,0.009808,0.117049
6336,-0.408052,-0.061493,0.028786
6337,0.008501,-3.6e-05,0.011118
6338,0.176438,0.024741,0.055259
6339,0.155767,0.021691,0.043468
6340,-0.082235,-0.013423,0.016287
6341,0.10376,0.014018,0.033494
6342,0.221767,0.031428,0.12171
6343,0.223402,0.03167,0.058189
6344,-0.133703,-0.021016,0.034098
6345,0.002655,-0.000899,0.038651
6346,-0.049908,-0.008654,0.063205
6347,-0.089556,-0.014503,0.031145
6348,0.130253,0.017927,0.066879
6349,0.177997,0.024971,0.029077
6350,-0.166661,-0.025879,0.043086
6351,0.38505,0.055519,0.119063
6352,0.164832,0.023028,0.054665
6353,-0.262773,-0.040059,0.07243
6354,0.881509,0.128764,0.051091
6355,-0.222605,-0.034133,0.042758
6356,0.076085,0.009935,0.015329
6357,0.000403,-0.001231,0.02112
6358,-0.041384,-0.007396,0.023699
6359,-0.366879,-0.055418,0.027411
6360,-0.424408,-0.063906,0.111543
6361,0.016108,0.001086,0.040746
6362,0.13022,0.017922,0.127521
6363,-0.188078,-0.029039,0.082326
6364,-3.897001,-0.576239,0.594949
6365,0.040945,0.004751,0.050327
6366,-0.63918,-0.095592,0.19965
6367,-0.879659,-0.131072,0.59405
6368,-0.055196,-0.009434,0.029876
6369,-0.005527,-0.002106,0.039148
6370,-0.008072,-0.002481,0.049149
6371,0.478915,0.069367,0.046563
6372,-0.856836,-0.127705,0.144998
6373,-0.861694,-0.128421,0.04943
6374,-0.438012,-0.065913,0.037217
6375,0.133018,0.018335,0.053384
6376,-0.085327,-0.013879,0.038692
6377,-0.187586,-0.028966,0.14658
6378,0.38112,0.054939,0.070539
6379,-0.018866,-0.004074,0.020307
6380,-0.074875,-0.012337,0.065097
6381,0.728076,0.106127,0.089477
6382,-0.30665,-0.046532,0.03986
6383,0.196343,0.027678,0.090581
6384,-0.485598,-0.072933,0.081367
6385,-0.083978,-0.01368,0.065478
6386,0.025713,0.002503,0.050198
6387,-0.173377,-0.02687,0.017969
6388,-0.105667,-0.01688,0.064617
6389,-0.805708,-0.120161,0.055537
6390,-0.044728,-0.007889,0.057503
6391,0.153047,0.02129,0.071992
6392,0.186911,0.026286,0.032171
6393,-0.655013,-0.097928,0.056824
6394,1.163632,0.170388,0.165349
6395,-0.276271,-0.04205,0.05015
6396,0.053189,0.006557,0.056345
6397,-0.195938,-0.030198,0.027899
6398,0.197635,0.027868,0.05306
6399,-0.075903,-0.012489,0.047843
6400,0.035105,0.003889,0.059635
6401,-0.03044,-0.005781,0.135629
6402,0.252541,0.035969,0.120479
6403,0.082003,0.010808,0.155646
6404,0.030427,0.003199,0.174713
6405,0.15537,0.021633,0.048538
6406,0.180002,0.025267,0.064432
6407,-0.021056,-0.004397,0.03348
6408,-0.031107,-0.00588,0.033828
6409,0.854089,0.124719,0.129837
6410,0.124168,0.017029,0.022254
6411,-0.362842,-0.054823,0.047676
6412,0.044644,0.005296,0.033849
6413,0.007384,-0.000201,0.023209
6414,-5.658074,-0.836061,1.693449
6415,-0.390321,-0.058877,0.10061
6416,0.224035,0.031763,0.059176
6417,-0.017369,-0.003853,0.028468
6418,-0.085405,-0.013891,0.037192
6419,0.08712,0.011563,0.023718
6420,0.237253,0.033713,0.019548
6421,0.052988,0.006527,0.019772
6422,0.279103,0.039888,0.038976
6423,0.11645,0.01589,0.071844
6424,0.010641,0.00028,0.047313
6425,-0.031226,-0.005897,0.011297
6426,0.215997,0.030577,0.079573
6427,-0.170361,-0.026425,0.068339
6428,-0.335817,-0.050835,0.025938
6429,-0.070542,-0.011698,0.025278
6430,-0.103481,-0.016557,0.088444
6431,-0.190172,-0.029347,0.016116
6432,-0.334175,-0.050593,0.079812
6433,-0.063601,-0.010674,0.027173
6434,0.758699,0.110645,0.105584
6435,-0.152688,-0.023817,0.122372
6436,-0.41873,-0.063068,0.069675
6437,2.091177,0.307234,0.288606
6438,0.197126,0.027793,0.02233
6439,0.018226,0.001399,0.02697
6440,0.061319,0.007757,0.043745
6441,-0.119814,-0.018967,0.042286
6442,-0.024661,-0.004929,0.037889
6443,-0.03303,-0.006163,0.027307
6444,0.073488,0.009552,0.036673
6445,0.062538,0.007936,0.033719
6446,-0.124403,-0.019644,0.022379
6447,0.294061,0.042094,0.043163
6448,-0.045909,-0.008063,0.029643
6449,1.997526,0.293417,0.244256
6450,-0.16389,-0.02547,0.110844
6451,0.039443,0.004529,0.0431
6452,0.076413,0.009984,0.017198
6453,0.399308,0.057622,0.073661
6454,0.265577,0.037892,0.029846
6455,0.007529,-0.000179,0.108069
6456,-0.752618,-0.112329,0.045736
6457,-0.616373,-0.092228,0.208912
6458,0.17458,0.024467,0.050496
6459,-0.12752,-0.020104,0.024012
6460,-0.010392,-0.002823,0.073621
6461,0.006092,-0.000391,0.042245
6462,-0.061979,-0.010434,0.103166
6463,-0.057247,-0.009736,0.01745
6464,0.175524,0.024606,0.033521
6465,0.208745,0.029507,0.032609
6466,0.473823,0.068616,0.068808
6467,0.373479,0.053811,0.023156
6468,0.031103,0.003299,0.024239
6469,0.120928,0.016551,0.038534
6470,-0.08804,-0.014279,0.058732
6471,2.174401,0.319513,0.232823
6472,0.086679,0.011498,0.020257
6473,0.159895,0.0223,0.105846
6474,-0.132345,-0.020816,0.046176
6475,0.157938,0.022011,0.097962
6476,0.234164,0.033258,0.16204
6477,-0.078895,-0.01293,0.038682
6478,-0.919371,-0.136931,0.06896
6479,0.157653,0.021969,0.029686
6480,-0.100612,-0.016134,0.027168
6481,0.047363,0.005698,0.015775
6482,-0.149355,-0.023325,0.040547
6483,-0.145136,-0.022703,0.043315
6484,-9.265759,-1.368326,0.676547
6485,-0.007126,-0.002342,0.024703
6486,0.032239,0.003466,0.054502
6487,0.155113,0.021595,0.044123
6488,0.085428,0.011314,0.023764
6489,-0.015658,-0.0036,0.032995
6490,0.232418,0.033,0.04423
6491,-7.741495,-1.143442,1.140244
