neuron_idx,z_score,raw_mean,raw_std
4862,0.851681,0.097193,0.165435
4863,0.361884,0.040974,0.147954
4864,0.523676,0.059545,0.056767
4865,-1.349911,-0.155506,0.049368
4866,-2.515205,-0.289258,0.268904
4867,-0.053898,-0.006749,0.035744
4868,-0.181673,-0.021415,0.036162
4869,0.04226,0.004288,0.029566
4870,-0.812788,-0.093855,0.030265
4871,0.006205,0.000149,0.053587
4872,0.02597,0.002418,0.041066
4873,0.113193,0.012429,0.022967
4874,0.310734,0.035103,0.030891
4875,-0.373904,-0.04348,0.07968
4876,-0.217189,-0.025492,0.065844
4877,0.109406,0.011995,0.047254
4878,0.205774,0.023056,0.206782
4879,-0.145309,-0.017242,0.10642
4880,-0.491781,-0.05701,0.029933
4881,0.16031,0.017837,0.087144
4882,0.547102,0.062233,0.034789
4883,-0.150571,-0.017846,0.024394
4884,0.174485,0.019464,0.030516
4885,0.516371,0.058706,0.116518
4886,0.047514,0.004891,0.010338
4887,1.825063,0.208918,0.16482
4888,0.280788,0.031666,0.036262
4889,-0.027227,-0.003688,0.033758
4890,0.037813,0.003777,0.098137
4891,-0.435839,-0.050589,0.022744
4892,0.034547,0.003402,0.060937
4893,-0.197024,-0.023177,0.050604
4894,-0.121339,-0.01449,0.062979
4895,-0.421508,-0.048944,0.088005
4896,0.403004,0.045694,0.132119
4897,0.369482,0.041846,0.073777
4898,-0.081248,-0.009889,0.094377
4899,-0.576619,-0.066747,0.04565
4900,-0.208901,-0.024541,0.017061
4901,-1.329876,-0.153206,0.129839
4902,-0.002295,-0.000826,0.047288
4903,0.517686,0.058857,0.020923
4904,0.430197,0.048815,0.025768
4905,0.04793,0.004938,0.015493
4906,0.255367,0.028748,0.058733
4907,0.018564,0.001568,0.046042
4908,2.816738,0.322742,0.206818
4909,0.410259,0.046527,0.0262
4910,-0.258215,-0.030201,0.040743
4911,-0.03599,-0.004694,0.018363
4912,0.014372,0.001087,0.024039
4913,0.357455,0.040466,0.075573
4914,0.002906,-0.000229,0.017385
4915,-0.293435,-0.034243,0.024935
4916,0.009971,0.000582,0.023542
4917,0.255084,0.028716,0.054181
4918,-0.096583,-0.011649,0.021584
4919,0.385991,0.043741,0.031475
4920,-0.028357,-0.003818,0.037546
4921,0.110801,0.012155,0.16677
4922,-0.644257,-0.074511,0.0784
4923,-0.202223,-0.023774,0.077312
4924,3.019862,0.346057,0.197408
4925,-0.80478,-0.092936,0.119764
4926,-0.098635,-0.011884,0.027478
4927,-0.290495,-0.033906,0.046046
4928,-0.165768,-0.01959,0.022976
4929,1.138067,0.130064,0.157151
4930,0.086761,0.009395,0.016355
4931,-0.90397,-0.104321,0.195818
4932,0.03673,0.003653,0.019199
4933,0.146114,0.016208,0.055378
4934,-0.333122,-0.038799,0.035033
4935,-0.3351,-0.039026,0.02935
4936,0.589885,0.067144,0.072356
4937,-0.201103,-0.023646,0.028912
4938,0.551973,0.062793,0.109045
4939,-0.189928,-0.022363,0.063968
4940,-0.150944,-0.017888,0.088451
4941,0.201304,0.022543,0.041283
4942,-0.406941,-0.047272,0.039114
4943,0.339894,0.03845,0.147149
4944,0.396901,0.044993,0.038274
4945,-0.009117,-0.001609,0.073922
4946,1.525942,0.174585,0.154926
4947,-0.24973,-0.029227,0.042466
4948,-0.700246,-0.080937,0.044654
4949,-3.620632,-0.416139,0.220528
4950,0.334689,0.037853,0.129179
4951,-0.132644,-0.015788,0.018125
4952,0.324543,0.036688,0.039072
4953,-0.142156,-0.01688,0.133651
4954,-0.026011,-0.003548,0.02134
4955,0.327107,0.036982,0.104466
4956,0.03269,0.003189,0.084163
4957,0.23048,0.025892,0.025221
4958,-0.592208,-0.068537,0.041009
4959,0.387015,0.043859,0.036333
4960,0.057934,0.006087,0.046745
4961,-0.080864,-0.009845,0.053053
4962,0.26253,0.02957,0.048926
4963,-0.424126,-0.049244,0.029246
4964,0.160775,0.017891,0.031468
4965,0.101362,0.011071,0.013559
4966,-0.236197,-0.027674,0.034053
4967,-0.262695,-0.030715,0.114129
4968,0.130353,0.014399,0.136678
4969,-0.036421,-0.004743,0.078207
4970,-0.172695,-0.020385,0.142343
4971,0.277418,0.031279,0.047508
4972,0.161303,0.017951,0.032688
4973,0.473542,0.05379,0.026209
4974,1.232232,0.140873,0.170911
4975,0.388441,0.044022,0.023151
4976,0.275287,0.031035,0.03572
4977,0.103342,0.011299,0.058963
4978,-0.11718,-0.014013,0.039129
4979,-0.584991,-0.067708,0.047841
4980,0.205014,0.022969,0.071575
4981,1.475893,0.16884,0.260166
4982,-0.026442,-0.003598,0.044918
4983,0.080298,0.008654,0.037019
4984,0.75533,0.086134,0.142335
4985,0.091393,0.009927,0.015482
4986,2.604425,0.298373,0.400135
4987,0.326413,0.036903,0.065495
4988,0.66671,0.075962,0.090931
4989,-0.143573,-0.017042,0.053284
4990,-0.376754,-0.043807,0.021977
4991,-0.28549,-0.033331,0.043692
4992,-0.413385,-0.048011,0.101122
4993,0.153627,0.01707,0.021112
4994,0.518987,0.059006,0.115957
4995,-0.011517,-0.001885,0.052529
4996,0.220548,0.024752,0.107001
4997,-0.847789,-0.097872,0.133352
4998,-0.069752,-0.008569,0.012139
4999,2.087965,0.239094,0.378171
5000,0.639663,0.072858,0.032814
5001,-0.586125,-0.067838,0.026424
5002,-0.764493,-0.088311,0.116227
5003,-0.399606,-0.04643,0.032817
5004,-0.203798,-0.023955,0.053489
5005,0.207571,0.023262,0.055152
5006,-0.336224,-0.039155,0.070532
5007,-1.426134,-0.164255,0.199073
5008,0.009795,0.000561,0.024686
5009,0.419293,0.047563,0.042779
5010,1.036909,0.118453,0.04581
5011,-0.699279,-0.080826,0.040328
5012,0.280355,0.031616,0.034916
5013,-0.158535,-0.01876,0.029729
5014,0.019758,0.001705,0.039964
5015,-0.222038,-0.026048,0.055441
5016,-0.006042,-0.001256,0.029392
5017,-0.266028,-0.031098,0.062473
5018,-0.11983,-0.014317,0.062583
5019,0.208572,0.023377,0.022381
5020,0.428436,0.048613,0.023614
5021,-0.285867,-0.033375,0.027061
5022,0.224334,0.025186,0.036892
5023,-0.656819,-0.075953,0.146322
5024,0.123942,0.013663,0.030249
5025,0.231534,0.026013,0.030808
5026,0.16631,0.018526,0.029607
5027,-0.099623,-0.011998,0.033231
5028,0.968204,0.110567,0.301487
5029,-0.063734,-0.007878,0.026417
5030,-0.109635,-0.013147,0.067453
5031,0.059978,0.006321,0.042137
5032,0.23311,0.026193,0.079793
5033,0.070155,0.007489,0.032884
5034,0.08704,0.009428,0.046492
5035,-0.525293,-0.060856,0.114436
5036,-0.844573,-0.097503,0.116796
5037,0.554766,0.063113,0.061645
5038,-0.120112,-0.014349,0.056434
5039,-0.126337,-0.015064,0.031728
5040,0.017531,0.001449,0.01536
5041,0.231909,0.026056,0.029233
5042,-0.062049,-0.007685,0.037905
5043,-0.545747,-0.063204,0.216148
5044,0.066688,0.007091,0.030634
5045,-0.357445,-0.041591,0.195431
5046,-0.096621,-0.011653,0.024411
5047,0.323245,0.036539,0.085337
5048,-0.116437,-0.013928,0.025209
5049,1.690079,0.193424,0.148508
5050,0.228025,0.02561,0.064888
5051,-0.103237,-0.012412,0.02479
5052,-0.289777,-0.033824,0.046192
5053,-0.260194,-0.030428,0.033419
5054,0.008233,0.000382,0.056255
5055,4.010646,0.459779,0.289007
5056,1.900006,0.21752,0.129614
5057,0.899918,0.10273,0.331743
5058,-0.097219,-0.011722,0.024701
5059,0.115412,0.012684,0.094314
5060,-1.463508,-0.168544,0.130847
5061,0.061829,0.006534,0.043432
5062,-1.554689,-0.17901,0.237712
5063,-0.252715,-0.02957,0.0286
5064,0.431754,0.048994,0.027547
5065,0.129152,0.014261,0.037781
5066,-0.376116,-0.043734,0.103608
5067,0.117546,0.012929,0.052173
5068,-0.64077,-0.074111,0.131173
5069,-0.155646,-0.018428,0.070071
5070,-0.17741,-0.020926,0.022019
5071,0.077814,0.008368,0.089172
5072,-0.074724,-0.00914,0.01496
5073,-0.235079,-0.027545,0.023173
5074,1.289645,0.147463,0.157806
5075,-0.546049,-0.063238,0.024666
5076,-0.077228,-0.009427,0.044317
5077,-0.241385,-0.028269,0.033809
5078,0.391763,0.044404,0.057623
5079,-0.212359,-0.024938,0.024724
5080,-0.219815,-0.025793,0.079306
5081,-0.238497,-0.027938,0.028015
5082,-0.011565,-0.00189,0.084144
5083,0.141629,0.015693,0.062231
5084,-0.413844,-0.048064,0.059048
5085,-0.308867,-0.036015,0.053885
5086,-0.202971,-0.02386,0.026287
5087,1.043622,0.119224,0.263422
5088,0.321044,0.036286,0.026814
5089,-0.185538,-0.021859,0.026418
5090,-3.245921,-0.37313,0.230975
5091,-0.49687,-0.057594,0.025756
5092,0.294885,0.033284,0.056792
5093,-0.137575,-0.016354,0.156177
5094,-0.018348,-0.002669,0.028406
5095,0.400474,0.045403,0.024025
5096,-0.582201,-0.067388,0.052936
5097,-0.391593,-0.04551,0.028147
5098,-0.067696,-0.008333,0.015098
5099,1.273161,0.14557,0.168897
5100,0.045886,0.004704,0.058229
5101,1.356202,0.155102,0.129152
5102,0.49711,0.056495,0.093196
5103,0.412704,0.046807,0.061038
5104,0.156033,0.017347,0.020629
5105,-0.826887,-0.095473,0.033066
5106,0.059203,0.006232,0.02573
5107,0.363483,0.041158,0.037683
5108,-0.459134,-0.053262,0.042795
5109,-0.769657,-0.088904,0.133502
5110,0.441608,0.050125,0.071781
5111,-0.049012,-0.006188,0.035705
5112,-0.343152,-0.03995,0.078532
5113,0.452635,0.05139,0.030145
5114,-0.317544,-0.037011,0.020919
5115,-3.566743,-0.409954,0.256458
5116,1.19086,0.136124,0.111782
5117,1.024319,0.117008,0.047861
5118,-1.1806,-0.136072,0.264996
5119,-0.056314,-0.007027,0.016033
5120,0.101557,0.011094,0.050457
5121,0.059941,0.006317,0.030098
5122,0.010228,0.000611,0.058315
5123,-0.042774,-0.005473,0.032154
5124,-0.396612,-0.046086,0.030635
5125,0.282163,0.031824,0.041851
5126,0.146592,0.016263,0.032724
5127,0.006357,0.000167,0.015107
5128,3.053495,0.349917,0.346312
5129,0.107864,0.011818,0.050973
5130,-0.030266,-0.004037,0.034712
5131,0.003352,-0.000178,0.025692
5132,-0.025804,-0.003525,0.024325
5133,-0.448353,-0.052025,0.052235
5134,-0.021621,-0.003045,0.053962
5135,0.123438,0.013605,0.052209
5136,0.175253,0.019553,0.047397
5137,-1.229277,-0.141659,0.178922
5138,0.808742,0.092265,0.037501
5139,29.768596,3.416277,0.899595
5140,0.133836,0.014799,0.02406
5141,1.740838,0.19925,0.372389
5142,0.179786,0.020073,0.033637
5143,0.489683,0.055643,0.108472
5144,1.671926,0.191341,0.229819
5145,-0.183304,-0.021603,0.018399
5146,1.075084,0.122835,0.043696
5147,0.131954,0.014583,0.030626
5148,-0.403293,-0.046853,0.059124
5149,1.109303,0.126763,0.165504
5150,0.205839,0.023063,0.026638
5151,0.21876,0.024546,0.099831
5152,0.392393,0.044476,0.141555
5153,0.208529,0.023372,0.081421
5154,0.030797,0.002972,0.025702
5155,0.745375,0.084991,0.191434
5156,0.129203,0.014267,0.085388
5157,0.537017,0.061076,0.039347
5158,-0.091463,-0.011061,0.040867
5159,0.244078,0.027452,0.023114
5160,0.121091,0.013336,0.048588
5161,-0.040637,-0.005227,0.025036
5162,0.068621,0.007313,0.028081
5163,-0.082094,-0.009986,0.01351
5164,0.66875,0.076196,0.086851
5165,0.414024,0.046959,0.021602
5166,-0.512048,-0.059336,0.023631
5167,0.412994,0.046841,0.112891
5168,-0.108108,-0.012972,0.072236
5169,0.303383,0.034259,0.034225
5170,-2.692214,-0.309575,0.463133
5171,0.180772,0.020186,0.037238
5172,-0.055089,-0.006886,0.027541
5173,1.512829,0.17308,0.08659
5174,-1.42298,-0.163893,0.077574
5175,-0.390136,-0.045343,0.059243
5176,0.142405,0.015782,0.099332
5177,-0.169135,-0.019976,0.103465
5178,0.019999,0.001733,0.082952
5179,-1.044229,-0.12042,0.212569
5180,-0.125874,-0.015011,0.052635
5181,-0.301385,-0.035156,0.018734
5182,-0.251467,-0.029426,0.050977
5183,0.422101,0.047886,0.025302
5184,-0.325755,-0.037953,0.223473
5185,-0.414044,-0.048087,0.02956
5186,-0.62983,-0.072855,0.056177
5187,-0.278783,-0.032562,0.029346
5188,-0.303367,-0.035383,0.044071
5189,-0.258377,-0.03022,0.054357
5190,0.496074,0.056376,0.044423
5191,-0.393001,-0.045672,0.024435
5192,-0.028816,-0.00387,0.044338
5193,1.102687,0.126004,0.220683
5194,-0.29275,-0.034165,0.061272
5195,-0.126389,-0.01507,0.028919
5196,0.05565,0.005825,0.059488
5197,0.110236,0.01209,0.034236
5198,0.163113,0.018159,0.022284
5199,2.210414,0.253148,0.250819
5200,-0.176109,-0.020777,0.025504
5201,0.675015,0.076915,0.147053
5202,-0.324251,-0.03778,0.042014
5203,0.07325,0.007845,0.027354
5204,0.236698,0.026605,0.028951
5205,-0.583783,-0.06757,0.103663
5206,0.863288,0.098525,0.125343
5207,0.011647,0.000774,0.039854
5208,-0.111542,-0.013366,0.011407
5209,-0.466494,-0.054107,0.02443
5210,0.992023,0.113301,0.135066
5211,0.089612,0.009723,0.042726
5212,0.043176,0.004393,0.015731
5213,-0.285283,-0.033308,0.130029
5214,0.269909,0.030417,0.044444
5215,0.003597,-0.00015,0.035367
5216,-0.008985,-0.001594,0.0385
5217,-0.008546,-0.001544,0.028564
5218,0.275142,0.031018,0.046476
5219,0.076012,0.008162,0.021402
5220,0.378703,0.042905,0.055453
5221,0.067716,0.00721,0.025876
5222,0.069307,0.007392,0.025113
5223,-1.207772,-0.139191,0.228286
5224,0.217911,0.024449,0.022915
5225,-0.065238,-0.008051,0.071144
5226,0.123024,0.013558,0.037912
5227,-0.063547,-0.007857,0.050273
5228,-0.500924,-0.058059,0.098605
5229,0.168738,0.018805,0.054094
5230,0.185156,0.020689,0.041564
5231,-0.052156,-0.006549,0.159934
5232,-0.077286,-0.009434,0.099622
5233,-5.515436,-0.633625,0.53557
5234,-0.122476,-0.014621,0.024556
5235,0.043317,0.004409,0.030953
5236,-0.05509,-0.006886,0.035979
5237,0.447277,0.050776,0.049707
5238,-0.163674,-0.019349,0.023776
5239,2.280714,0.261217,0.194336
5240,-0.251431,-0.029422,0.038307
5241,-0.154325,-0.018276,0.025274
5242,3.239532,0.371271,0.313106
5243,-0.047484,-0.006013,0.036153
5244,0.102888,0.011247,0.026322
5245,0.023173,0.002097,0.024208
5246,-0.092819,-0.011217,0.102658
5247,0.343441,0.038857,0.025069
5248,-0.692566,-0.080056,0.069173
5249,-0.917332,-0.105854,0.138478
5250,0.172382,0.019223,0.037343
5251,0.040652,0.004103,0.016352
5252,0.143681,0.015929,0.019169
5253,0.580755,0.066096,0.104594
5254,-0.203582,-0.02393,0.024582
5255,0.911777,0.104091,0.120015
5256,0.165828,0.018471,0.090617
5257,0.562124,0.063958,0.132155
5258,-0.153286,-0.018157,0.067687
5259,0.077523,0.008335,0.02441
5260,-0.063721,-0.007877,0.02338
5261,0.064696,0.006863,0.066582
5262,0.245314,0.027594,0.038999
5263,-0.249379,-0.029187,0.034117
5264,0.560853,0.063812,0.064826
5265,0.31068,0.035097,0.097045
5266,0.337318,0.038154,0.186457
5267,-0.267079,-0.031218,0.051494
5268,0.082836,0.008945,0.028007
5269,-0.691807,-0.079969,0.039508
5270,-1.128456,-0.130087,0.146296
5271,0.059922,0.006315,0.080174
5272,1.023412,0.116904,0.051861
5273,0.806718,0.092032,0.319135
5274,-0.314892,-0.036706,0.05464
5275,-0.512316,-0.059367,0.110985
5276,0.09552,0.010401,0.026354
5277,0.010294,0.000619,0.072797
5278,0.100407,0.010962,0.028761
5279,-0.220872,-0.025915,0.031046
5280,-0.117325,-0.01403,0.055922
5281,-0.021559,-0.003038,0.030698
5282,0.041462,0.004196,0.003436
5283,0.183145,0.020458,0.032309
5284,-0.065623,-0.008095,0.062005
5285,-0.160064,-0.018935,0.042892
5286,-0.140771,-0.016721,0.084076
5287,0.323635,0.036584,0.027456
5288,0.128298,0.014163,0.025968
5289,-1.960918,-0.225637,0.243602
5290,-0.32127,-0.037438,0.034115
5291,-0.136316,-0.016209,0.026534
5292,-1.657184,-0.190775,0.261992
5293,-0.055867,-0.006975,0.027788
5294,-0.500437,-0.058003,0.049799
5295,-0.294485,-0.034364,0.152186
5296,0.785265,0.08957,0.157429
5297,2.12848,0.243744,0.268372
5298,0.21188,0.023757,0.036294
5299,0.288783,0.032584,0.072894
5300,-0.218616,-0.025656,0.020735
5301,0.50535,0.057441,0.051387
5302,0.030159,0.002899,0.011255
5303,0.126859,0.013998,0.071447
5304,0.844048,0.096317,0.120639
5305,0.435898,0.049469,0.058315
5306,-0.151272,-0.017926,0.030032
5307,-0.508305,-0.058906,0.060688
5308,-0.014967,-0.002281,0.035675
5309,-0.036054,-0.004701,0.023034
5310,1.932112,0.221205,0.179276
5311,-0.964403,-0.111257,0.169607
5312,-0.228236,-0.02676,0.029931
5313,0.237508,0.026698,0.07141
5314,0.276615,0.031187,0.106615
5315,-0.276615,-0.032313,0.035735
5316,-0.41035,-0.047663,0.024912
5317,-0.605938,-0.070113,0.025118
5318,-0.228188,-0.026754,0.106677
5319,0.294395,0.033228,0.020642
5320,-0.196985,-0.023173,0.050069
5321,-0.10926,-0.013104,0.185117
5322,-0.103287,-0.012418,0.020362
5323,-0.39527,-0.045932,0.068544
5324,1.741239,0.199297,0.117909
5325,0.284973,0.032146,0.025773
5326,0.213533,0.023946,0.045136
5327,0.282181,0.031826,0.021979
5328,0.042186,0.004279,0.036535
5329,-0.465008,-0.053937,0.038188
5330,-2.721651,-0.312954,0.377881
5331,0.03644,0.00362,0.024621
5332,1.356477,0.155134,0.239503
5333,0.214719,0.024083,0.038431
5334,-0.26525,-0.031008,0.107575
5335,0.281098,0.031701,0.025315
5336,-1.200136,-0.138315,0.046154
5337,-0.209526,-0.024612,0.081082
5338,0.00364,-0.000145,0.023511
5339,0.075779,0.008135,0.015315
5340,0.134922,0.014923,0.106234
5341,0.242337,0.027252,0.060487
5342,-0.162755,-0.019244,0.058256
5343,0.240587,0.027052,0.043923
5344,1.516553,0.173507,0.04991
5345,0.058167,0.006113,0.032385
5346,-0.333656,-0.03886,0.029286
5347,-0.258487,-0.030232,0.092614
5348,-0.473325,-0.054891,0.109881
5349,0.015353,0.001199,0.029813
5350,-0.536846,-0.062182,0.194761
5351,0.091354,0.009923,0.114141
5352,0.365804,0.041424,0.042178
5353,0.038751,0.003885,0.037848
5354,0.106053,0.01161,0.051908
5355,-0.134946,-0.016052,0.025125
5356,0.827513,0.094419,0.032289
5357,0.114842,0.012619,0.041765
5358,-0.213555,-0.025075,0.053129
5359,-0.096714,-0.011664,0.021783
5360,-0.049169,-0.006207,0.05896
5361,0.137689,0.015241,0.047584
5362,-0.309997,-0.036144,0.062101
5363,-0.658864,-0.076187,0.042663
5364,-0.299905,-0.034986,0.037469
5365,-0.173151,-0.020437,0.061056
5366,0.165742,0.018461,0.023981
5367,0.233968,0.026292,0.055801
5368,0.452407,0.051364,0.080061
5369,0.516487,0.058719,0.040434
5370,-0.916987,-0.105815,0.032632
5371,0.336411,0.03805,0.037283
5372,-0.219098,-0.025711,0.028477
5373,-0.006131,-0.001267,0.038243
5374,-0.378848,-0.044047,0.088526
5375,-0.234241,-0.027449,0.050662
5376,-0.821554,-0.094861,0.046061
5377,0.321321,0.036318,0.019595
5378,0.070111,0.007484,0.081388
5379,0.346664,0.039227,0.047207
5380,0.879064,0.100336,0.122416
5381,-0.090249,-0.010922,0.025751
5382,-1.92515,-0.221532,0.442651
5383,-0.153117,-0.018138,0.044621
5384,0.848855,0.096869,0.026996
5385,-1.256304,-0.144762,0.09565
5386,-0.167993,-0.019845,0.045184
5387,0.018686,0.001582,0.04752
5388,0.462024,0.052468,0.06379
5389,0.182978,0.020439,0.066439
5390,-0.812674,-0.093842,0.12932
5391,-0.221994,-0.026043,0.06069
5392,-0.065803,-0.008116,0.039809
5393,0.290966,0.032834,0.0411
5394,-0.042682,-0.005462,0.030776
5395,-0.403392,-0.046864,0.036122
5396,0.476256,0.054102,0.030447
5397,0.227206,0.025516,0.067084
5398,0.293235,0.033095,0.031257
5399,-0.138771,-0.016491,0.023932
5400,-0.421684,-0.048964,0.035357
5401,0.247557,0.027852,0.099193
5402,5.03301,0.577126,0.417305
5403,-0.152393,-0.018055,0.028637
5404,-0.609674,-0.070541,0.04593
5405,0.162899,0.018135,0.042086
5406,-1.927162,-0.221763,0.19344
5407,-0.290349,-0.033889,0.035985
5408,0.149214,0.016564,0.025428
5409,0.362684,0.041066,0.024638
5410,0.409166,0.046401,0.029503
5411,0.221499,0.024861,0.018765
5412,-0.705993,-0.081597,0.031373
5413,-0.078529,-0.009577,0.017271
5414,-0.142189,-0.016883,0.039145
5415,-0.083943,-0.010198,0.085804
5416,0.581861,0.066223,0.071647
5417,0.913358,0.104272,0.05091
5418,0.237307,0.026675,0.016567
5419,-0.310391,-0.03619,0.03383
5420,-1.742327,-0.200547,0.438691
5421,-0.394671,-0.045863,0.137301
5422,0.248083,0.027912,0.035832
5423,-0.059795,-0.007426,0.020293
5424,0.375484,0.042535,0.228148
5425,0.48336,0.054917,0.043824
5426,0.155825,0.017323,0.020054
5427,-0.473159,-0.054872,0.02934
5428,0.977244,0.111605,0.07886
5429,-0.070195,-0.00862,0.105016
5430,0.060415,0.006371,0.033907
5431,-0.047955,-0.006067,0.023425
5432,-0.34086,-0.039687,0.045239
5433,-0.03803,-0.004928,0.027317
5434,0.183611,0.020512,0.028196
5435,0.225682,0.025341,0.032144
5436,0.716448,0.081671,0.138133
5437,0.206575,0.023148,0.052171
5438,0.381263,0.043198,0.147561
5439,0.198314,0.0222,0.053639
5440,-2.305205,-0.265154,0.24872
5441,0.489189,0.055586,0.036859
5442,6.520704,0.747884,0.522359
5443,0.025956,0.002416,0.047377
5444,-1.055278,-0.121688,0.035579
5445,0.018717,0.001585,0.059778
5446,0.139753,0.015478,0.056239
5447,-0.081653,-0.009935,0.05077
5448,0.596877,0.067947,0.054284
5449,-0.210845,-0.024764,0.042465
5450,0.121376,0.013369,0.125394
5451,0.357384,0.040458,0.052839
5452,0.244914,0.027548,0.028324
5453,-0.164373,-0.01943,0.152776
5454,0.073246,0.007844,0.031965
5455,-4.827678,-0.554684,0.623435
5456,-0.005067,-0.001145,0.06184
5457,0.214942,0.024108,0.093643
5458,-0.694821,-0.080314,0.075742
5459,0.210591,0.023609,0.064422
5460,0.516277,0.058695,0.086782
5461,0.861861,0.098361,0.038457
5462,-0.906061,-0.104561,0.084833
5463,0.095461,0.010394,0.020204
5464,-0.50262,-0.058254,0.099664
5465,0.263898,0.029727,0.320407
5466,0.034938,0.003447,0.041102
5467,-0.193829,-0.022811,0.080165
5468,0.144192,0.015987,0.018867
5469,-0.082799,-0.010067,0.078776
5470,0.149089,0.016549,0.133666
5471,0.320673,0.036244,0.071753
5472,0.248814,0.027996,0.050223
5473,-0.007282,-0.001399,0.020014
5474,0.157871,0.017557,0.01887
5475,-0.53385,-0.061838,0.056738
5476,0.066833,0.007108,0.01111
5477,-0.713037,-0.082405,0.155252
5478,0.017894,0.001491,0.026167
5479,-0.329601,-0.038395,0.028573
5480,-1.351068,-0.155639,0.172082
5481,0.167876,0.018706,0.028589
5482,-0.355618,-0.041381,0.05904
5483,2.508595,0.287374,0.127024
5484,0.062585,0.006621,0.063152
5485,0.009058,0.000477,0.071792
5486,-0.319437,-0.037228,0.022447
5487,-0.003313,-0.000943,0.020822
5488,-0.016221,-0.002425,0.019621
5489,-1.067815,-0.123127,0.108676
5490,0.461932,0.052458,0.179665
5491,0.0308,0.002972,0.016383
5492,0.014094,0.001055,0.038232
5493,0.118433,0.013031,0.029949
5494,1.403436,0.160523,0.068702
5495,-0.312147,-0.036391,0.036606
5496,-0.212504,-0.024954,0.126477
5497,0.171234,0.019091,0.074545
5498,0.042482,0.004313,0.063124
5499,0.309989,0.035018,0.021045
5500,-1.857023,-0.213712,0.260845
5501,0.022502,0.00202,0.032714
5502,-0.113305,-0.013568,0.025171
5503,0.25078,0.028222,0.077734
5504,-0.063121,-0.007808,0.021753
5505,-0.142334,-0.0169,0.038387
5506,-0.102371,-0.012313,0.027567
5507,0.314108,0.03549,0.043625
5508,-0.149782,-0.017755,0.118791
5509,0.003125,-0.000204,0.047612
5510,0.287541,0.032441,0.024674
5511,-0.120297,-0.014371,0.155984
5512,1.631736,0.186728,0.181292
5513,-2.653601,-0.305143,0.320967
5514,-0.258359,-0.030217,0.111324
5515,0.018454,0.001555,0.07539
5516,-0.248172,-0.029048,0.024775
5517,-0.118248,-0.014135,0.032153
5518,0.053527,0.005581,0.068633
5519,0.453621,0.051504,0.162399
5520,-0.975801,-0.112565,0.123905
5521,-0.102455,-0.012323,0.074887
5522,0.42211,0.047887,0.086978
5523,-0.93893,-0.108333,0.150082
5524,-0.022466,-0.003142,0.016868
5525,-0.059584,-0.007402,0.027889
5526,1.273562,0.145617,0.257705
5527,-0.017552,-0.002578,0.010849
5528,0.347311,0.039301,0.074173
5529,-0.079203,-0.009654,0.054755
5530,0.410811,0.04659,0.021253
5531,-0.165878,-0.019602,0.027161
5532,0.735527,0.083861,0.044837
5533,-0.052021,-0.006534,0.011727
5534,-0.227386,-0.026662,0.028274
5535,0.219539,0.024636,0.017987
5536,0.211446,0.023707,0.019921
5537,0.294621,0.033254,0.019509
5538,-0.058263,-0.00725,0.024585
5539,0.600051,0.068311,0.057853
5540,-0.283288,-0.033079,0.023522
5541,0.089558,0.009716,0.033359
5542,-0.136266,-0.016204,0.03395
5543,-0.124207,-0.014819,0.016583
5544,0.661899,0.07541,0.023429
5545,0.466991,0.053038,0.027558
5546,-0.25535,-0.029872,0.030576
5547,2.19859,0.251791,0.143463
5548,-0.16607,-0.019624,0.031676
5549,-0.853194,-0.098493,0.152155
5550,0.172299,0.019213,0.040754
5551,-0.020827,-0.002953,0.023857
5552,0.113373,0.01245,0.057227
5553,-0.222058,-0.026051,0.053306
5554,-0.489332,-0.056728,0.044051
5555,-0.180148,-0.02124,0.044538
5556,-0.14063,-0.016704,0.025542
5557,-0.011531,-0.001887,0.018428
5558,0.429737,0.048762,0.022539
5559,-0.044285,-0.005646,0.020668
5560,0.207195,0.023219,0.020347
5561,1.087183,0.124224,0.035996
5562,-0.173001,-0.02042,0.0603
5563,-0.004136,-0.001038,0.015231
5564,0.696415,0.079372,0.248953
5565,1.093618,0.124962,0.039875
5566,-0.303352,-0.035382,0.034852
5567,0.746876,0.085163,0.093
5568,0.400437,0.045399,0.033382
5569,-0.246354,-0.028839,0.047081
5570,-0.010308,-0.001746,0.027973
5571,0.071502,0.007644,0.117536
5572,-0.367327,-0.042725,0.047283
5573,0.17566,0.019599,0.031198
5574,-0.176007,-0.020765,0.023
5575,0.403397,0.045739,0.029704
5576,-0.049157,-0.006205,0.028058
5577,-0.323732,-0.037721,0.080293
5578,-0.322294,-0.037556,0.028904
5579,-0.26696,-0.031205,0.040627
5580,0.03416,0.003358,0.060205
5581,0.188641,0.021089,0.045661
5582,-0.580745,-0.067221,0.111446
5583,0.160514,0.017861,0.027499
5584,1.240645,0.141838,0.160329
5585,0.103239,0.011287,0.017559
5586,-0.118143,-0.014123,0.012889
5587,0.056208,0.005889,0.103313
5588,0.263624,0.029696,0.063997
5589,0.099168,0.01082,0.044704
5590,-0.058688,-0.007299,0.049958
5591,0.072147,0.007718,0.034317
5592,1.614487,0.184748,0.257841
5593,-0.889635,-0.102675,0.037282
5594,0.665489,0.075822,0.087848
5595,0.153264,0.017029,0.030424
5596,0.048314,0.004983,0.09121
5597,0.010188,0.000606,0.028846
5598,0.277283,0.031264,0.059683
