neuron_idx,z_score,raw_mean,raw_std
5067,0.060291,0.004598,0.059841
5068,-0.326265,-0.030058,0.05197
5069,0.511038,0.045008,0.0492
5070,-0.041916,-0.004565,0.021068
5071,-0.567587,-0.051692,0.105667
5072,0.119062,0.009867,0.033178
5073,0.828092,0.073432,0.43708
5074,0.20791,0.017832,0.047371
5075,-0.455767,-0.041668,0.169049
5076,-0.181287,-0.01706,0.049573
5077,0.23329,0.020107,0.073262
5078,-0.948808,-0.085869,0.05733
5079,-1.145298,-0.103485,0.111541
5080,0.047294,0.003433,0.10186
5081,-0.395614,-0.036275,0.054531
5082,-0.987407,-0.08933,0.086401
5083,-0.093031,-0.009148,0.027274
5084,-0.506601,-0.046225,0.176637
5085,-0.141025,-0.01345,0.082805
5086,0.059617,0.004537,0.111977
5087,-0.14415,-0.013731,0.053952
5088,-0.220306,-0.020558,0.140392
5089,-0.428272,-0.039203,0.057403
5090,0.102542,0.008386,0.00663
5091,-0.03856,-0.004264,0.054764
5092,0.010439,0.000128,0.0342
5093,-1.011697,-0.091508,0.282103
5094,0.009229,2e-05,0.04145
5095,0.347451,0.030342,0.065678
5096,-1.688199,-0.152157,0.208869
5097,0.257022,0.022235,0.115523
5098,0.428872,0.037642,0.030602
5099,0.010138,0.000101,0.028803
5100,0.071328,0.005587,0.074204
5101,-0.393733,-0.036106,0.06611
5102,-0.298307,-0.027551,0.04498
5103,-0.496821,-0.045348,0.11873
5104,1.738159,0.155021,0.244095
5105,0.413548,0.036268,0.107137
5106,-1.633403,-0.147244,0.245239
5107,-1.692565,-0.152548,0.412677
5108,-0.031619,-0.003642,0.045435
5109,0.053164,0.003959,0.054877
5110,0.060593,0.004625,0.058843
5111,-0.091306,-0.008993,0.046548
5112,-0.108064,-0.010496,0.077527
5113,-0.278088,-0.025738,0.060237
5114,-0.643996,-0.058543,0.07108
5115,0.009008,0.0,0.130764
5116,-0.313403,-0.028904,0.035711
5117,0.683606,0.060479,0.141417
5118,0.056834,0.004288,0.183333
5119,-0.193053,-0.018115,0.04233
5120,0.574597,0.050706,0.141337
5121,0.332299,0.028984,0.039008
5122,0.40067,0.035113,0.02842
5123,0.021672,0.001135,0.019329
5124,-0.125884,-0.012093,0.037031
5125,0.274311,0.023785,0.046357
5126,0.017965,0.000803,0.035712
5127,0.108784,0.008945,0.036534
5128,-0.015797,-0.002224,0.053598
5129,-0.639665,-0.058154,0.169206
5130,0.388664,0.034037,0.08361
5131,-0.554404,-0.050511,0.12564
5132,0.129772,0.010827,0.045039
5133,0.412556,0.036179,0.021296
5134,-0.319679,-0.029467,0.113864
5135,-0.431199,-0.039465,0.045012
5136,-0.65772,-0.059773,0.072624
5137,-0.098219,-0.009613,0.079993
5138,0.024392,0.001379,0.051984
5139,0.35907,0.031384,0.1107
5140,-0.417063,-0.038198,0.057319
5141,0.409458,0.035901,0.028417
5142,0.381965,0.033436,0.08512
5143,-0.224635,-0.020946,0.082654
5144,-1.073147,-0.097017,0.07338
5145,-0.055041,-0.005742,0.056721
5146,-0.014745,-0.002129,0.022163
5147,-0.426796,-0.03907,0.141772
5148,-0.044468,-0.004794,0.081123
5149,0.152064,0.012825,0.047348
5150,-0.097413,-0.009541,0.021883
5151,-3.140466,-0.282355,0.218792
5152,0.082121,0.006555,0.031736
5153,1.536591,0.13695,0.075408
5154,1.694559,0.151112,0.085192
5155,-0.105765,-0.010289,0.037842
5156,0.078181,0.006202,0.045821
5157,0.317973,0.027699,0.079277
5158,-0.447913,-0.040963,0.0432
5159,-0.131253,-0.012574,0.093507
5160,0.167442,0.014204,0.061502
5161,2.948823,0.263559,0.377349
5162,0.15843,0.013396,0.042528
5163,0.282013,0.024475,0.109758
5164,-0.353974,-0.032542,0.033702
5165,0.227229,0.019564,0.052936
5166,0.481983,0.042403,0.042577
5167,-1.09946,-0.099376,0.193523
5168,-0.275705,-0.025525,0.057895
5169,-0.304529,-0.028109,0.059477
5170,0.280396,0.02433,0.107973
5171,-0.054428,-0.005687,0.022318
5172,-0.23665,-0.022023,0.056708
5173,0.584042,0.051553,0.031522
5174,0.250058,0.021611,0.05729
5175,0.144073,0.012109,0.167739
5176,-6.824713,-0.612653,0.398165
5177,0.262283,0.022707,0.033529
5178,-6.909635,-0.620266,0.540583
5179,-0.127547,-0.012242,0.058553
5180,0.17314,0.014715,0.077909
5181,-0.010233,-0.001725,0.078172
5182,-1.09891,-0.099326,0.158991
5183,0.397124,0.034795,0.059379
5184,-0.040787,-0.004464,0.051363
5185,0.153654,0.012968,0.048173
5186,-0.568711,-0.051793,0.084483
5187,-0.011231,-0.001814,0.112956
5188,-0.830861,-0.075295,0.079888
5189,-0.314889,-0.029038,0.108472
5190,0.15783,0.013342,0.017573
5191,-1.96324,-0.176815,0.082266
5192,-1.493461,-0.134698,0.122629
5193,0.220964,0.019002,0.036847
5194,0.441708,0.038792,0.20573
5195,-0.150729,-0.01432,0.118762
5196,-0.01052,-0.001751,0.02104
5197,0.071173,0.005573,0.047722
5198,-0.546987,-0.049846,0.057522
5199,-0.687584,-0.06245,0.12101
5200,0.073481,0.00578,0.070552
5201,-0.191536,-0.017979,0.11318
5202,-0.203815,-0.01908,0.045854
5203,1.824221,0.162737,0.23122
5204,0.974538,0.086561,0.133061
5205,-0.141401,-0.013484,0.07657
5206,-0.042225,-0.004593,0.035542
5207,0.055623,0.004179,0.048124
5208,1.307473,0.116409,0.055083
5209,1.033393,0.091838,0.408573
5210,3.23407,0.289132,0.490054
5211,-0.410219,-0.037584,0.035397
5212,0.097228,0.007909,0.176543
5213,1.500732,0.133735,0.290848
5214,-0.258234,-0.023958,0.038001
5215,0.985876,0.087578,0.130274
5216,0.498734,0.043905,0.08069
5217,0.006437,-0.00023,0.059076
5218,0.036172,0.002435,0.04734
5219,-0.195947,-0.018374,0.102084
5220,0.102177,0.008353,0.042796
5221,-0.086142,-0.00853,0.070071
5222,0.262209,0.0227,0.038507
5223,-0.187502,-0.017617,0.049823
5224,0.045986,0.003315,0.061795
5225,0.310039,0.026988,0.069598
5226,-0.063243,-0.006477,0.074021
5227,0.390018,0.034158,0.039979
5228,0.061489,0.004705,0.086552
5229,0.886855,0.0787,0.183952
5230,-23.122163,-2.073743,1.21634
5231,0.147405,0.012408,0.026029
5232,-0.384463,-0.035275,0.049834
5233,1.2447,0.110782,0.291786
5234,-0.015688,-0.002214,0.066573
5235,0.696175,0.061606,0.092633
5236,-0.74958,-0.068008,0.124334
5237,2.239046,0.199926,0.213827
5238,0.117736,0.009748,0.071235
5239,-0.085354,-0.00846,0.05917
5240,-0.16777,-0.015848,0.159108
5241,0.055054,0.004128,0.068796
5242,-0.485565,-0.044339,0.067456
5243,0.18493,0.015772,0.029423
5244,0.001361,-0.000685,0.060246
5245,-0.067537,-0.006862,0.100839
5246,0.337156,0.029419,0.040091
5247,0.531118,0.046808,0.212374
5248,0.332153,0.028971,0.047605
5249,-0.076951,-0.007706,0.031489
5250,0.005611,-0.000304,0.045143
5251,-0.453174,-0.041435,0.059562
5252,0.124881,0.010388,0.046657
5253,0.075466,0.005958,0.025682
5254,-0.2945,-0.02721,0.059004
5255,-0.258272,-0.023962,0.019931
5256,0.052683,0.003916,0.076423
5257,-0.070322,-0.007112,0.053785
5258,0.003867,-0.000461,0.11853
5259,0.006682,-0.000208,0.081509
5260,-0.030121,-0.003508,0.044156
5261,1.84926,0.164981,0.134204
5262,-0.193382,-0.018144,0.069554
5263,0.113877,0.009402,0.044686
5264,0.686803,0.060765,0.060626
5265,-5.560009,-0.49927,0.461022
5266,-0.429217,-0.039287,0.054129
5267,0.937635,0.083253,0.10502
5268,-0.459344,-0.041988,0.404775
5269,-1.12546,-0.101707,0.118349
5270,0.001254,-0.000695,0.050317
5271,-0.337268,-0.031044,0.0283
5272,0.315728,0.027498,0.089514
5273,-0.131002,-0.012552,0.087855
5274,-0.084917,-0.00842,0.092762
5275,-0.099184,-0.009699,0.091901
5276,0.08717,0.007007,0.03776
5277,0.18777,0.016026,0.044515
5278,-0.208005,-0.019455,0.036202
5279,-0.042327,-0.004602,0.02976
5280,-0.307075,-0.028337,0.076123
5281,-0.188765,-0.01773,0.046092
5282,0.337591,0.029458,0.04214
5283,0.05912,0.004493,0.144901
5284,-0.087375,-0.008641,0.05875
5285,0.110431,0.009093,0.050377
5286,-0.035865,-0.004023,0.080357
5287,-0.056908,-0.005909,0.051892
5288,-1.989526,-0.179171,0.207636
5289,-0.043863,-0.00474,0.073049
5290,0.054104,0.004043,0.041787
5291,0.261767,0.02266,0.042544
5292,-0.035593,-0.003998,0.050718
5293,-0.203551,-0.019056,0.028523
5294,0.582551,0.051419,0.144693
5295,0.375549,0.032861,0.106216
5296,-0.114458,-0.011069,0.170783
5297,-0.25823,-0.023958,0.03648
5298,-0.724136,-0.065727,0.061199
5299,-0.001595,-0.00095,0.040731
5300,1.333384,0.118732,0.096674
5301,2.752015,0.245915,0.042866
5302,-0.007336,-0.001465,0.052491
5303,1.039387,0.092375,0.131139
5304,0.152117,0.01283,0.084579
5305,0.250166,0.02162,0.109547
5306,1.684592,0.150219,0.182931
5307,0.364257,0.031849,0.077183
5308,-0.11264,-0.010906,0.03691
5309,-0.368111,-0.033809,0.149609
5310,1.237184,0.110108,0.28159
5311,-0.170107,-0.016058,0.032286
5312,0.05727,0.004327,0.017833
5313,-0.133397,-0.012767,0.040662
5314,0.49946,0.04397,0.07813
5315,-0.314945,-0.029043,0.101183
5316,-0.025108,-0.003058,0.069044
5317,0.065097,0.005029,0.082664
5318,-0.009012,-0.001615,0.05848
5319,1.841041,0.164245,0.102426
5320,0.007595,-0.000127,0.089582
5321,0.624735,0.055201,0.028538
5322,0.070457,0.005509,0.042464
5323,0.095414,0.007747,0.086109
5324,-0.476928,-0.043565,0.092954
5325,0.496269,0.043684,0.11506
5326,-1.193599,-0.107815,0.148353
5327,-0.115245,-0.011139,0.137458
5328,0.150314,0.012668,0.043789
5329,0.022189,0.001182,0.047907
5330,0.164689,0.013957,0.043136
5331,0.542237,0.047805,0.158841
5332,-0.819311,-0.07426,0.071891
5333,-0.020541,-0.002649,0.08887
5334,0.020689,0.001047,0.040282
5335,-0.021401,-0.002726,0.044398
5336,0.024449,0.001384,0.082512
5337,-0.966194,-0.087428,0.117887
5338,0.521258,0.045924,0.152358
5339,0.004696,-0.000386,0.092322
5340,-0.489066,-0.044653,0.13426
5341,0.737805,0.065338,0.168703
5342,-0.231575,-0.021568,0.044858
5343,0.971641,0.086302,0.085484
5344,-0.12803,-0.012285,0.042046
5345,-0.07654,-0.007669,0.049719
5346,0.708194,0.062683,0.288206
5347,0.104442,0.008556,0.032979
5348,-0.459271,-0.041982,0.099105
5349,0.008039,-8.7e-05,0.056601
5350,-0.044668,-0.004812,0.065731
5351,1.694562,0.151113,0.137411
5352,0.085776,0.006882,0.04603
5353,1.577177,0.140589,0.031487
5354,-2.592206,-0.233202,0.455148
5355,-0.644894,-0.058623,0.220738
5356,-0.166917,-0.015772,0.035671
5357,-0.241882,-0.022493,0.047468
5358,0.298649,0.025967,0.024137
5359,0.155497,0.013133,0.098152
5360,0.111661,0.009203,0.026968
5361,1.152576,0.102523,0.151015
5362,0.646512,0.057153,0.128262
5363,0.154846,0.013075,0.059138
5364,1.138186,0.101233,0.237313
5365,0.281814,0.024458,0.147045
5366,0.070161,0.005483,0.078513
5367,1.344506,0.11973,0.212072
5368,-0.162239,-0.015352,0.028899
5369,0.104646,0.008574,0.03883
5370,0.565929,0.049929,0.124824
5371,1.31733,0.117293,0.185999
5372,-0.471401,-0.043069,0.254988
5373,-0.110714,-0.010733,0.160445
5374,0.916724,0.081378,0.100598
5375,-0.637855,-0.057992,0.103653
5376,-1.61971,-0.146017,0.18448
5377,0.093777,0.0076,0.097677
5378,-0.445137,-0.040715,0.056722
5379,-0.098524,-0.00964,0.19293
5380,-0.026845,-0.003214,0.056016
5381,-0.359608,-0.033047,0.071364
5382,0.59982,0.052967,0.036387
5383,0.762591,0.06756,0.146583
5384,-0.161868,-0.015319,0.044329
5385,1.702839,0.151855,0.151949
5386,0.823334,0.073006,0.149619
5387,-0.117206,-0.011315,0.038291
5388,-0.120676,-0.011626,0.103616
5389,-0.035488,-0.003989,0.070347
5390,0.167418,0.014202,0.023519
5391,-0.062843,-0.006441,0.023163
5392,0.224329,0.019304,0.031028
5393,-0.645705,-0.058696,0.022124
5394,-0.073111,-0.007362,0.045038
5395,0.233029,0.020084,0.057374
5396,-0.6974,-0.06333,0.107294
5397,-0.183787,-0.017284,0.038991
5398,-1.563021,-0.140935,0.183356
5399,-1.297689,-0.117147,0.189118
5400,-0.390571,-0.035823,0.03436
5401,-0.125728,-0.012079,0.072308
5402,0.807202,0.071559,0.144617
5403,-0.496507,-0.04532,0.092499
5404,0.474411,0.041724,0.105181
5405,0.037757,0.002578,0.101292
5406,1.301891,0.115909,0.118526
5407,-0.148631,-0.014132,0.067657
5408,-0.773985,-0.070196,0.12899
5409,0.234606,0.020225,0.105201
5410,0.277161,0.02404,0.074275
5411,-0.063653,-0.006514,0.018037
5412,-0.394214,-0.036149,0.166287
5413,0.021256,0.001098,0.060165
5414,-0.34021,-0.031308,0.025655
5415,-0.875945,-0.079337,0.124305
5416,-0.130829,-0.012536,0.05671
5417,0.039611,0.002744,0.071235
5418,0.110678,0.009115,0.048918
5419,-0.460016,-0.042049,0.096795
5420,0.500982,0.044106,0.043084
5421,0.098443,0.008018,0.079733
5422,-0.253735,-0.023555,0.047601
5423,-0.08871,-0.00876,0.018246
5424,0.192155,0.01642,0.072726
5425,-0.191927,-0.018014,0.087254
5426,0.300482,0.026131,0.072029
5427,-0.087872,-0.008685,0.034002
5428,0.041271,0.002893,0.034477
5429,-0.024675,-0.00302,0.058785
5430,0.167718,0.014229,0.167473
5431,-0.311291,-0.028715,0.04289
5432,1.234289,0.109848,0.218376
5433,0.075272,0.005941,0.096384
5434,0.121992,0.010129,0.066218
5435,-0.174556,-0.016457,0.048933
5436,0.064891,0.00501,0.034878
5437,-0.128093,-0.012291,0.074888
5438,0.079748,0.006342,0.040522
5439,0.395977,0.034692,0.263005
5440,-0.468409,-0.042801,0.164174
5441,0.456661,0.040133,0.038806
5442,0.271482,0.023531,0.123832
5443,0.51207,0.0451,0.040922
5444,-0.162658,-0.01539,0.143017
5445,-0.231663,-0.021576,0.063164
5446,-0.166194,-0.015707,0.111759
5447,-0.138295,-0.013206,0.086241
5448,0.057145,0.004316,0.066554
5449,-0.043604,-0.004717,0.045633
5450,-0.037757,-0.004192,0.089967
5451,0.049308,0.003613,0.023604
5452,1.553103,0.138431,0.067001
5453,0.058473,0.004435,0.037118
5454,0.935335,0.083047,0.049127
5455,0.256882,0.022222,0.038487
5456,0.054743,0.0041,0.043762
5457,0.387931,0.033971,0.091057
5458,0.59032,0.052116,0.058454
5459,0.049818,0.003659,0.050047
5460,-0.810081,-0.073432,0.094845
5461,-0.576683,-0.052508,0.124848
5462,-0.263991,-0.024475,0.057298
5463,-0.078757,-0.007868,0.059122
5464,-0.011203,-0.001812,0.117157
5465,0.146278,0.012307,0.015872
5466,-0.10335,-0.010073,0.049596
5467,0.108191,0.008892,0.050514
5468,-0.135486,-0.012954,0.094474
5469,-2.446222,-0.220115,0.245335
5470,-0.083789,-0.008319,0.155421
5471,-0.176926,-0.016669,0.048527
5472,0.332334,0.028987,0.082146
5473,-0.228591,-0.021301,0.060039
5474,0.160629,0.013593,0.062777
5475,-0.481048,-0.043934,0.063891
5476,0.542766,0.047852,0.029222
5477,3.017763,0.269739,0.239013
5478,0.00172,-0.000653,0.042101
5479,-0.011003,-0.001794,0.052895
5480,-0.212923,-0.019896,0.09468
5481,0.147068,0.012377,0.103119
5482,-0.400459,-0.036709,0.033929
5483,-4.568402,-0.410371,0.529478
5484,-0.810817,-0.073498,0.096746
5485,0.518956,0.045718,0.032823
5486,-0.053298,-0.005586,0.221673
5487,0.353111,0.03085,0.06996
5488,0.555762,0.049017,0.117216
5489,0.682588,0.060388,0.079461
5490,0.010304,0.000116,0.040714
5491,0.28425,0.024676,0.080579
5492,0.22686,0.019531,0.123205
5493,-0.31844,-0.029356,0.140191
5494,0.232905,0.020073,0.073298
5495,1.195762,0.106394,0.279646
5496,-7.734115,-0.694182,0.356176
5497,-0.173042,-0.016321,0.055928
5498,0.183497,0.015643,0.021662
5499,-0.841768,-0.076273,0.172232
5500,-0.089811,-0.008859,0.065163
5501,-0.253733,-0.023555,0.091284
5502,0.23255,0.020041,0.045579
5503,-0.368119,-0.03381,0.080463
5504,-0.166431,-0.015728,0.068515
5505,-0.285309,-0.026386,0.050975
5506,0.270703,0.023461,0.043836
5507,0.687523,0.06083,0.14174
5508,-0.464448,-0.042446,0.169495
5509,0.561112,0.049497,0.075241
5510,-0.095677,-0.009385,0.047872
5511,0.074579,0.005879,0.025435
5512,-0.808737,-0.073312,0.135121
5513,1.488589,0.132647,0.355199
5514,-0.249482,-0.023174,0.03272
5515,-0.355456,-0.032675,0.030853
5516,0.277603,0.02408,0.146734
5517,1.434801,0.127825,0.036149
5518,-0.226963,-0.021155,0.033857
5519,1.276472,0.11363,0.103244
5520,-0.115675,-0.011178,0.045714
5521,-0.23038,-0.021461,0.124422
5522,-0.490363,-0.044769,0.29485
5523,-0.691518,-0.062803,0.058671
5524,0.323265,0.028174,0.028065
5525,-0.119852,-0.011552,0.067878
5526,5.214086,0.466643,0.907945
5527,0.057796,0.004374,0.054972
5528,0.051134,0.003777,0.040095
5529,-0.024064,-0.002965,0.021383
5530,0.089339,0.007202,0.069062
5531,-0.087514,-0.008653,0.2536
5532,-0.028652,-0.003376,0.049315
5533,0.209511,0.017976,0.050222
5534,-1.1536,-0.104229,0.10595
5535,0.210769,0.018088,0.045983
5536,-0.089807,-0.008859,0.079823
5537,0.206787,0.017731,0.091644
5538,1.204496,0.107177,0.152163
5539,0.230005,0.019813,0.045573
5540,0.138274,0.011589,0.041159
5541,-0.169651,-0.016017,0.036687
5542,0.283679,0.024625,0.120528
5543,-0.17464,-0.016464,0.024543
5544,0.025184,0.00145,0.012704
5545,-0.794946,-0.072076,0.148485
5546,-0.017643,-0.002389,0.097602
5547,0.257157,0.022247,0.117941
5548,-0.450502,-0.041196,0.03287
5549,0.60122,0.053093,0.166905
5550,-0.100454,-0.009813,0.062084
5551,-0.375628,-0.034483,0.072701
5552,-0.019632,-0.002567,0.073174
5553,0.364399,0.031862,0.043785
5554,0.161002,0.013627,0.048397
5555,-0.013183,-0.001989,0.018926
5556,-0.065641,-0.006692,0.0467
5557,-0.485159,-0.044303,0.097986
5558,0.338717,0.029559,0.087523
5559,-0.055281,-0.005763,0.037222
5560,0.316349,0.027554,0.065672
5561,-1.370855,-0.123707,0.202122
5562,-0.407742,-0.037362,0.062464
5563,0.001498,-0.000673,0.056638
5564,-0.363328,-0.03338,0.078782
5565,0.455452,0.040024,0.088961
5566,0.8688,0.077082,0.361846
5567,0.356534,0.031156,0.060955
5568,0.008284,-6.5e-05,0.092991
5569,0.006622,-0.000214,0.026131
5570,-2.964758,-0.266602,0.327829
5571,0.021128,0.001087,0.050015
5572,-0.80647,-0.073109,0.24788
5573,-0.177263,-0.016699,0.112141
5574,-0.378226,-0.034716,0.071922
5575,0.174358,0.014824,0.056494
5576,-0.056274,-0.005852,0.059649
5577,-0.060592,-0.00624,0.054787
5578,-1.050922,-0.095024,0.039368
5579,-0.124894,-0.012004,0.049774
5580,-0.03103,-0.003589,0.063921
5581,-0.157621,-0.014938,0.061321
5582,-0.298758,-0.027592,0.060209
5583,-0.084607,-0.008393,0.03333
5584,0.263544,0.02282,0.039892
5585,0.219632,0.018883,0.02913
5586,-0.481144,-0.043943,0.190482
5587,0.301996,0.026267,0.085465
5588,0.069692,0.005441,0.047783
5589,-0.51952,-0.047383,0.146444
5590,-0.456521,-0.041735,0.110529
5591,0.096208,0.007818,0.054156
5592,-0.40859,-0.037438,0.048695
5593,0.132976,0.011114,0.048536
5594,-0.94003,-0.085082,0.039769
5595,-2.241394,-0.201752,0.256146
5596,0.487176,0.042869,0.150994
5597,-0.233636,-0.021753,0.031275
5598,0.175906,0.014963,0.062401
5599,0.157414,0.013305,0.042825
5600,0.066052,0.005114,0.048416
5601,1.409486,0.125555,0.148394
5602,0.450008,0.039536,0.172355
5603,-0.988435,-0.089422,0.110895
5604,-0.848328,-0.076861,0.212819
5605,-0.01344,-0.002012,0.043942
5606,0.018041,0.00081,0.176983
5607,-0.072443,-0.007302,0.053757
5608,0.080602,0.006419,0.016095
5609,-0.118148,-0.0114,0.04709
5610,0.281486,0.024428,0.362428
5611,0.12373,0.010285,0.095304
5612,-0.495505,-0.04523,0.063495
5613,-0.594225,-0.054081,0.228447
5614,0.075582,0.005969,0.089232
5615,0.182234,0.01553,0.0547
5616,-0.137925,-0.013173,0.064517
5617,0.175378,0.014915,0.076404
5618,0.136537,0.011433,0.018511
5619,0.047952,0.003492,0.078311
5620,-0.331554,-0.030532,0.120898
5621,-0.020779,-0.00267,0.054478
5622,-1.042589,-0.094277,0.305572
5623,0.137238,0.011496,0.102097
5624,-0.058778,-0.006077,0.044107
5625,-0.196327,-0.018408,0.07518
5626,0.166334,0.014105,0.068434
5627,-0.099781,-0.009753,0.230945
5628,-0.030467,-0.003539,0.041775
5629,-0.225352,-0.021011,0.077187
5630,-1.130181,-0.10213,0.174326
5631,0.134288,0.011232,0.041565
5632,-0.323788,-0.029835,0.029753
5633,-0.382807,-0.035127,0.197222
5634,-0.153569,-0.014575,0.08154
5635,-0.079439,-0.007929,0.062306
5636,-1.801567,-0.162321,0.085399
5637,-0.996276,-0.090125,0.108837
5638,-0.133701,-0.012794,0.08175
5639,0.217797,0.018718,0.120534
5640,0.235791,0.020332,0.088962
5641,-0.305834,-0.028226,0.061682
5642,-0.16543,-0.015639,0.047672
5643,-0.232485,-0.02165,0.050931
5644,-0.151475,-0.014387,0.034907
5645,-1.065943,-0.096371,0.165208
5646,-0.205853,-0.019262,0.058477
5647,0.005564,-0.000309,0.041524
5648,-1.265449,-0.114257,0.040539
5649,-0.500963,-0.045719,0.060065
5650,-0.258791,-0.024008,0.103677
5651,0.198867,0.017021,0.061909
5652,0.324066,0.028246,0.040233
5653,-0.151987,-0.014433,0.115066
5654,-2.087168,-0.187925,0.23685
5655,0.099012,0.008069,0.105104
5656,-0.162635,-0.015388,0.069874
5657,-0.217988,-0.02035,0.123764
5658,-0.195402,-0.018326,0.078361
5659,0.063709,0.004904,0.021813
5660,1.046063,0.092974,0.088783
5661,1.601396,0.14276,0.236062
5662,0.452875,0.039793,0.127027
5663,0.77885,0.069018,0.096694
5664,-0.444614,-0.040668,0.116434
5665,0.056912,0.004295,0.042103
5666,0.173503,0.014747,0.090319
5667,-0.149587,-0.014218,0.043612
5668,0.787235,0.069769,0.0274
5669,0.221937,0.01909,0.113215
5670,0.250717,0.02167,0.093581
5671,-0.306663,-0.0283,0.057409
5672,-0.257174,-0.023863,0.053057
5673,-0.00184,-0.000972,0.041301
5674,1.019122,0.090558,0.14394
5675,0.279397,0.024241,0.069058
5676,0.372247,0.032565,0.017985
5677,-0.503381,-0.045936,0.143094
5678,0.071503,0.005603,0.041494
5679,0.511504,0.04505,0.112012
5680,0.188385,0.016082,0.055027
5681,-0.8444,-0.076509,0.104926
5682,0.364369,0.031859,0.070408
5683,-0.107759,-0.010468,0.083411
5684,-0.050723,-0.005355,0.044899
5685,-0.320269,-0.02952,0.072943
5686,0.080733,0.00643,0.054552
5687,0.302132,0.026279,0.075646
5688,0.205828,0.017645,0.039048
5689,-0.016719,-0.002306,0.034629
5690,-0.328745,-0.03028,0.105602
5691,-0.181741,-0.017101,0.059076
5692,0.317126,0.027623,0.053814
5693,0.227602,0.019597,0.038661
5694,0.46031,0.04046,0.093697
5695,0.080946,0.00645,0.05883
5696,-0.327937,-0.030207,0.078983
5697,-0.003044,-0.00108,0.055562
5698,0.137928,0.011558,0.062901
5699,0.390379,0.034191,0.093567
5700,0.864809,0.076724,0.051289
5701,0.622092,0.054964,0.130845
5702,-0.350902,-0.032266,0.106364
5703,3.693453,0.330316,0.282514
5704,0.692782,0.061301,0.122937
5705,-0.096754,-0.009482,0.064325
5706,0.144177,0.012118,0.070451
5707,-0.259215,-0.024046,0.029021
5708,-0.667954,-0.060691,0.062866
5709,-0.003405,-0.001113,0.05686
5710,0.685472,0.060646,0.07555
5711,-0.689267,-0.062601,0.291069
5712,-0.203132,-0.019018,0.080651
5713,0.118327,0.009801,0.173415
5714,0.123349,0.010251,0.030511
5715,0.226621,0.019509,0.068992
5716,-0.19294,-0.018105,0.039922
5717,1.420404,0.126534,0.040282
5718,0.188121,0.016058,0.137551
5719,-0.006983,-0.001433,0.052222
5720,-1.086576,-0.098221,0.053927
5721,-0.437635,-0.040042,0.064816
5722,-0.015851,-0.002228,0.048705
5723,-0.083737,-0.008315,0.02603
5724,0.285983,0.024831,0.060351
5725,-0.027535,-0.003276,0.035052
5726,-0.363306,-0.033378,0.036084
5727,-0.218924,-0.020434,0.042948
5728,-0.101648,-0.00992,0.037214
5729,-0.157304,-0.01491,0.060666
5730,-0.061753,-0.006344,0.056863
5731,-0.017159,-0.002346,0.01542
5732,0.033318,0.00218,0.032733
5733,0.605618,0.053487,0.194065
5734,-0.114926,-0.011111,0.052117
5735,-0.134585,-0.012873,0.038498
5736,0.01239,0.000303,0.117308
5737,0.24441,0.021104,0.288014
5738,-0.285502,-0.026403,0.059826
5739,-0.094991,-0.009323,0.046969
5740,-0.289327,-0.026746,0.048706
5741,0.719298,0.063679,0.059362
5742,0.001202,-0.0007,0.017744
5743,-0.037187,-0.004141,0.022369
5744,-0.048115,-0.005121,0.020385
5745,-0.082858,-0.008236,0.036406
5746,-0.074428,-0.00748,0.283231
5747,0.444539,0.039046,0.033051
5748,0.017007,0.000717,0.037791
5749,-0.029654,-0.003466,0.102961
5750,-0.01294,-0.001968,0.022277
5751,-0.861806,-0.07807,0.167007
5752,-1.797627,-0.161967,0.127621
5753,-0.234092,-0.021794,0.056547
5754,-0.111847,-0.010835,0.156465
5755,0.187869,0.016035,0.054726
5756,-0.195228,-0.01831,0.032033
5757,-0.011161,-0.001808,0.056778
5758,-0.029532,-0.003455,0.023435
5759,0.023291,0.001281,0.036413
5760,0.020273,0.00101,0.042979
5761,0.111326,0.009173,0.029874
5762,0.401457,0.035184,0.065766
5763,1.026995,0.091264,0.114512
5764,0.218196,0.018754,0.091558
5765,0.127512,0.010624,0.028667
5766,-0.713827,-0.064803,0.054903
5767,-0.252877,-0.023478,0.059628
5768,0.097083,0.007896,0.058943
5769,0.072276,0.005672,0.052398
5770,0.12782,0.010652,0.098414
5771,-0.305432,-0.02819,0.110158
5772,0.11824,0.009793,0.023916
5773,0.653495,0.057779,0.061315
5774,-0.210527,-0.019681,0.127621
5775,-0.093269,-0.009169,0.035454
5776,0.022751,0.001232,0.056213
5777,0.091548,0.0074,0.035665
5778,-0.046952,-0.005017,0.031911
5779,0.026323,0.001552,0.071408
5780,-0.218657,-0.02041,0.107845
5781,1.364623,0.121533,0.105991
5782,-0.208463,-0.019496,0.051131
5783,-0.091511,-0.009011,0.04653
5784,0.11828,0.009797,0.068084
5785,0.515844,0.045439,0.095719
5786,0.305403,0.026572,0.02814
5787,-0.168535,-0.015917,0.082828
5788,0.01569,0.000599,0.118769
5789,0.189182,0.016153,0.065184
5790,-0.255675,-0.023729,0.035155
5791,0.52239,0.046026,0.060439
5792,-2.241864,-0.201794,0.193972
5793,-0.779583,-0.070698,0.051078
5794,1.894069,0.168999,0.041187
5795,0.198729,0.017009,0.036948
5796,0.128435,0.010707,0.08274
5797,-0.032775,-0.003746,0.065223
5798,0.382787,0.03351,0.026573
5799,0.022677,0.001226,0.024033
5800,-0.494511,-0.045141,0.406194
